date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_177,aVWAP_peak_165,aVWAP_peak_146,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_74,aVWAP_peak_35,aVWAP_valley_435,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_319,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_435,aVWAP_OB_bull_405,aVWAP_OB_bull_373,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,5.329482536674368,5.31708056864033,,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,3.094654565137712,3.094654565137712,3.0881236316511855,3.0879861356171925,3.0904963222375472,3.098545666586285,3.0988577266405835,5.332141521687967,5.332141521687967,5.332141521687967,5.3263186428908815,5.3263186428908815,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.310515191189396,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,2.0433292191814596,2.3336098828719356,#000000,0.09673270429006507,1.1008652857306358,0.30118784007113064,62.09354138289413,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.948122,1.2172775,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27268219989276865,False,False,False,False,195799.0,179454.69537880598,False,False,False,False,794.242959082887,False,False,False,False
2025-06-16 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,5.329482536674368,5.31708056864033,,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,3.094654565137712,3.094654565137712,3.0881236316511855,3.0879861356171925,3.0904963222375472,3.098545666586285,3.0988577266405835,5.332141521687967,5.332141521687967,5.332141521687967,5.3263186428908815,5.3263186428908815,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.310515191189396,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,2.0433292191814596,2.3336098828719356,#000000,0.09871845235834055,1.1008652857306358,0.29512936612506113,62.29905432936643,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.953022,1.2075025000000001,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27179432464050546,False,False,False,False,195799.0,179708.09545045238,False,False,False,False,781.9291147560205,False,False,False,False
2025-06-17 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,5.329482536674368,5.31708056864033,,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,3.094654565137712,3.094654565137712,3.0881236316511855,3.0879861356171925,3.0904963222375472,3.098545666586285,3.0988577266405835,5.332141521687967,5.332141521687967,5.332141521687967,5.3263186428908815,5.3263186428908815,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.311448704066731,5.310515191189396,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,2.0433292191814596,2.3336098828719356,#000000,0.10000363708696088,1.1008652857306358,0.29133654653009483,62.436062960347954,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.9579219999999999,1.1982025,0.0,0.0,0.0,0.0,0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27135038701437386,False,False,False,False,195799.0,179957.56683881744,False,False,False,False,769.8061827442992,False,False,False,False
2025-06-18 17:00:00+00:00,1.13,1.13,1.04,1.04,1.0,1.1224567590260286,1.0919384233395406,1.1018267933338697,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.3787650326698075,3.139560853472844,3.0885512230235523,3.089668450851314,3.095091155539697,3.2045675689652877,5.332131145227479,5.329472174255746,5.317070272238139,,1.110078414720453,1.110078414720453,1.085515282791817,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0973171938681598,1.0973171938681598,1.3481239204899313,3.109199094176687,3.0946469147698075,3.0946469147698075,3.088116091069305,3.087978598365299,3.0904887906880236,3.0985381407997155,3.0988502024877063,5.332131145227479,5.332131145227479,5.332131145227479,5.326308296953489,5.326308296953489,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.31050493082759,,1.110078414720453,1.0992245507547318,1.3787650326698075,1.1004268850194054,2.0433228897637017,2.33360278305296,"rgba(239, 83, 80, 0.5)",0.10048165557103574,1.1008590271664789,-0.6056730138513136,57.153605228073374,11.97774764852825,True,False,True,False,False,0.0,0.9645219999999999,1.1898525,0.0,0.0,0.0,0.0,0,0.9122202275721317,0.9605605345965611,False,False,False,False,-0.27847099626880606,-0.27491069164159,False,False,False,False,195798.0,180203.1549498435,False,False,False,False,757.8867070428372,False,False,False,False
2025-06-19 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,1.1224567590260286,1.0919384233395406,1.1018267933338697,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.3787650326698075,3.139560853472844,3.0885512230235523,3.089668450851314,3.095091155539697,3.2045675689652877,5.332131145227479,5.329472174255746,5.317070272238139,,1.110078414720453,1.110078414720453,1.085515282791817,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0973171938681598,1.0973171938681598,1.3481239204899313,3.109199094176687,3.0946469147698075,3.0946469147698075,3.088116091069305,3.087978598365299,3.0904887906880236,3.0985381407997155,3.0988502024877063,5.332131145227479,5.332131145227479,5.332131145227479,5.326308296953489,5.326308296953489,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.31050493082759,,1.110078414720453,1.0992245507547318,1.3787650326698075,1.1004268850194054,2.0433228897637017,2.33360278305296,"rgba(239, 83, 80, 0.5)",0.1009509855557371,1.1008590271664789,-0.6028571868956873,53.63196673989033,8.609763486257975,False,False,True,False,False,0.0,0.971122,1.1815025,0.0,0.0,0.0,0.0,0,0.9122202275721317,0.966703753506754,False,False,False,False,-0.28606674242374625,-0.2804887170326681,False,False,False,False,195798.0,180444.93549325678,False,False,False,False,746.1365255382971,False,False,False,False
2025-06-20 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,1.1224567590260286,1.0919384233395406,1.1018267933338697,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.3787650326698075,3.139560853472844,3.0885512230235523,3.089668450851314,3.095091155539697,3.2045675689652877,5.332131145227479,5.329472174255746,5.317070272238139,,1.110078414720453,1.110078414720453,1.085515282791817,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0973171938681598,1.0973171938681598,1.3481239204899313,3.109199094176687,3.0946469147698075,3.0946469147698075,3.088116091069305,3.087978598365299,3.0904887906880236,3.0985381407997155,3.0988502024877063,5.332131145227479,5.332131145227479,5.332131145227479,5.326308296953489,5.326308296953489,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.311438438962446,5.31050493082759,,1.110078414720453,1.0992245507547318,1.3787650326698075,1.1004268850194054,2.0433228897637017,2.33360278305296,"rgba(239, 83, 80, 1.0)",0.10078552105359191,1.1008590271664789,-1.2983911359340559,48.14794352111103,3.5733694880860725,False,True,False,True,False,0.0,0.9763220000000001,1.1728025000000002,0.0,0.0,0.0,0.0,0,0.912166869288456,0.9720723428087478,False,False,False,False,-0.29794690227673,-0.289217809654699,False,False,False,False,195798.0,180682.96750111325,False,False,False,False,734.5685173904164,False,False,False,False
2025-06-23 17:00:00+00:00,0.97,0.97,0.9555,0.9555,101.0,1.114607062959412,1.0871673845417564,1.100685534792099,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.0980481757220548,1.3774846108788308,3.138711999166966,3.087749137837747,3.088866623790776,3.0942900671380325,3.203744292905813,5.331056423480959,5.328398889867167,5.316003746397691,,1.1039203311617807,1.1039203311617807,1.0811114594218043,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.096234444618354,1.096234444618354,1.34711020696914,3.108373032015783,3.093832688193975,3.093832688193975,3.0873134120925094,3.087176270926985,3.089687120986293,3.097737246721331,3.0980494884712964,5.331056423480959,5.331056423480959,5.331056423480959,5.325236699384283,5.325236699384283,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.310375119044159,5.3094420962024715,,1.1039203311617807,1.0981131569217766,1.3774846108788308,1.0981266378921295,2.0417597804429026,2.3319549320101194,"rgba(239, 83, 80, 1.0)",0.10049699575084285,1.0982596116286292,-1.4205361121696203,43.934883184056154,-0.14891915275358514,False,True,False,True,False,0.0,0.9792519999999999,1.1640300000000001,0.0,0.0,0.0,0.0,0,0.9058809080302132,0.9720999733895563,False,False,False,False,-0.2991819765835985,-0.29419989311914874,False,False,False,False,195697.0,180915.74319877042,False,False,False,False,724.745749678937,False,False,False,False
2025-06-24 17:00:00+00:00,0.9555,0.985,0.9555,0.985,99.0,1.108289168573608,1.083324032351242,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.086968999731432,3.0880867333792996,3.0935108792702586,3.202943237129797,5.330007069455966,5.3273509410716695,5.314962404951023,,1.098931441617743,1.098931441617743,1.0775799663299663,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0889073811820773,3.0969582379967333,3.097270653879127,5.330007069455966,5.330007069455966,5.330007069455966,5.324190399740845,5.324190399740845,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.3084043631743665,,1.098931441617743,1.097156337290045,1.3762814851734386,1.0962257738845698,2.0404089610306393,2.330528256577778,"rgba(239, 83, 80, 1.0)",0.10025993670503731,1.0961209581367937,-1.1083286284501581,43.13140053933593,-0.794607553951657,False,True,False,True,False,0.0,0.976452,1.155155,0.0,0.0,0.0,0.0,0,0.9059989232876526,0.9711127617671711,False,False,False,False,-0.29790432927253435,-0.2960521111958415,False,False,False,False,195796.0,181146.4448546034,False,False,False,False,715.0442651877908,False,False,False,False
2025-06-25 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,1.108289168573608,1.083324032351242,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.086968999731432,3.0880867333792996,3.0935108792702586,3.202943237129797,5.330007069455966,5.3273509410716695,5.314962404951023,,1.098931441617743,1.098931441617743,1.0775799663299663,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0889073811820773,3.0969582379967333,3.097270653879127,5.330007069455966,5.330007069455966,5.330007069455966,5.324190399740845,5.324190399740845,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.3084043631743665,,1.098931441617743,1.097156337290045,1.3762814851734386,1.0962257738845698,2.0404089610306393,2.330528256577778,"rgba(239, 83, 80, 0.5)",0.10022142287751455,1.0961209581367937,-0.7595278130288048,44.753859271881865,-0.794607553951657,False,True,False,True,False,0.0,0.974352,1.14908,0.0,0.0,0.0,0.0,0,0.9068353416980691,0.9755752481124133,False,False,False,False,-0.28945292459766264,-0.29275251789675205,False,False,False,False,195796.0,181373.56974057853,False,False,False,False,703.95830758798,False,False,False,False
2025-06-26 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,1.108289168573608,1.083324032351242,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.086968999731432,3.0880867333792996,3.0935108792702586,3.202943237129797,5.330007069455966,5.3273509410716695,5.314962404951023,,1.098931441617743,1.098931441617743,1.0775799663299663,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0889073811820773,3.0969582379967333,3.097270653879127,5.330007069455966,5.330007069455966,5.330007069455966,5.324190399740845,5.324190399740845,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.3084043631743665,,1.098931441617743,1.097156337290045,1.3762814851734386,1.0962257738845698,2.0404089610306393,2.330528256577778,"rgba(239, 83, 80, 0.5)",0.10015150454712636,1.0961209581367937,-0.7600580588479814,45.83549842691249,-0.794607553951657,False,True,False,True,True,0.0,0.9777680000000001,1.1429799999999999,0.0,0.0,0.0,0.0,0,0.9000028170204376,0.9870487485386706,False,False,False,False,-0.28945292459766264,-0.2911027212472074,False,False,False,False,195796.0,181597.173310492,False,False,False,False,693.0442252997942,False,False,False,False
2025-06-27 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,1.108289168573608,1.083324032351242,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.086968999731432,3.0880867333792996,3.0935108792702586,3.202943237129797,5.330007069455966,5.3273509410716695,5.314962404951023,,1.098931441617743,1.098931441617743,1.0775799663299663,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0889073811820773,3.0969582379967333,3.097270653879127,5.330007069455966,5.330007069455966,5.330007069455966,5.324190399740845,5.324190399740845,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.3084043631743665,,1.098931441617743,1.097156337290045,1.3762814851734386,1.0962257738845698,2.0404089610306393,2.330528256577778,"rgba(255, 0, 0, 1.0)",0.10010686799520713,1.0961209581367937,-1.5585439966443013,42.67888328300404,-1.3511691247325643,False,True,False,True,False,0.0,0.9795859999999998,1.1368055,0.0,0.0,0.0,0.0,0,0.8129375360323794,1.498405751061852,False,False,False,False,-0.26288020174090976,-0.27699146149405857,False,False,False,False,195796.0,181817.31015839134,False,False,False,False,682.2993535897199,False,False,False,False
2025-06-30 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,1.108289168573608,1.083324032351242,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.086968999731432,3.0880867333792996,3.0935108792702586,3.202943237129797,5.330007069455966,5.3273509410716695,5.314962404951023,,1.098931441617743,1.098931441617743,1.0775799663299663,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,3.0930407322942473,3.0930407322942473,3.086532698116378,3.0863958990053564,3.0889073811820773,3.0969582379967333,3.097270653879127,5.330007069455966,5.330007069455966,5.330007069455966,5.324190399740845,5.324190399740845,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.309336911543789,5.3084043631743665,,1.098931441617743,1.097156337290045,1.3762814851734386,1.0962257738845698,2.0404089610306393,2.330528256577778,"rgba(255, 0, 0, 1.0)",0.10005772771588248,1.0961209581367937,-1.5593094276518127,40.57447318706508,-3.485016290274096,False,True,False,True,False,0.0,0.9814039999999999,1.131356,0.0,0.0,0.0,0.0,0,0.8058781311402117,0.985422328897674,False,False,False,False,-0.2346284766214515,-0.25580996905775505,False,False,False,False,195796.0,182034.03403190462,False,False,False,False,671.7210690379412,False,False,False,False
