date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_169,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_691,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_533,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_38,aVWAP_OB_bull_779,aVWAP_OB_bear_816,aVWAP_OB_bear_644,aVWAP_OB_bear_516,aVWAP_OB_bear_389,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,42.99,43.265,42.975,43.125,300.0,,,,,,,,43.536542599912174,45.259530573295166,45.83876890608512,46.56378595711296,46.96961567094731,48.02840477928823,48.78769842404826,50.653601799704916,50.98254452799,53.19068117389511,53.31811598992529,55.71810784994617,55.28274847299619,55.28274847299619,54.83934113306987,52.84487768915273,51.91650996014664,51.527401297288456,,,,,,,,44.835583248558834,45.23113511983394,46.33616144628968,46.96749435897434,46.973118236472935,48.522650366822276,50.17503514925646,50.76649618805594,51.68654542108635,52.73092763377202,57.399888680050445,55.954460610452195,55.56001487991041,53.02938147762252,52.377166149826465,51.75194748700177,,,43.536542599912174,46.56378595711296,49.82430270038241,52.4604052469548,49.67947638366746,"rgba(255, 26, 202, 1.0)",1.1508514396024294,46.20302636195448,-2.674564462479889,36.79282693522547,-19.6959016803891,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828633405639912,1.0245286167195058,False,False,False,False,-0.2985146423205607,-0.2852022102949934,False,False,False,False,42669.0,42590.55598351194,False,False,False,False,95.88007368471538,False,False,False,False
2025-06-30 15:00:00+00:00,43.12,43.26,43.05,43.17,802.0,,,,,,,,43.40637571839081,44.94438486493232,45.662296697880734,46.394209839731644,46.82059787998503,47.89634116917529,48.66150202712147,50.53075335745387,50.85906632157668,53.070404182365536,53.197191422620065,55.65757666364161,55.230879392025315,55.230879392025315,54.79718181149869,52.817578029352504,51.894069280323166,51.50679003548521,,,,,,,,44.477327379365505,44.958876413702676,46.16716512970211,46.817085016254545,46.825824101724294,48.39536122291937,50.053828302848814,50.643494132591364,51.564537687934205,52.6106178586543,57.296941993058965,55.88956914651423,55.50225463775023,53.00102484368212,52.35234347664032,51.73028883992561,,,43.40637571839081,46.394209839731644,49.70146829227185,52.33769730420387,49.532143326715826,"rgba(255, 26, 202, 1.0)",1.1750363344962291,46.036186939111865,-2.4392326049565756,37.58881480248107,-18.766987946196895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844804543935848,1.0226361510190443,False,False,False,False,-0.29454436059206907,-0.2898732854435312,False,False,False,False,43471.0,42604.20627834121,False,False,False,False,106.8276694415415,False,False,False,False
2025-06-30 16:00:00+00:00,43.165,43.315,43.065,43.155,601.0,,,,,,,,43.359455665867856,44.76581875280395,45.545438617090674,46.2784698684552,46.716873420520585,47.802343863952814,48.570884846651616,50.44152423838565,50.76927425159021,52.98230853769978,53.108605921065575,55.612663105532555,55.192358520834816,55.192358520834816,54.76583702909029,52.79725961583431,51.87736314917172,51.49144465427898,,,,,,,,44.29793964460785,44.799206704466336,46.05256209859215,46.71246415984945,46.72321014526673,48.304185737687426,49.965943397564054,50.55411505335647,51.47556685319546,52.522595700961716,57.220865355879084,55.841440243013786,55.45938572324317,52.97992101396693,52.33386633154606,51.71416436342041,,,43.359455665867856,46.2784698684552,49.61259643793589,52.24802395729828,49.43532567629202,"rgba(255, 26, 202, 1.0)",1.1994366282651912,45.93186793925835,-2.315143521400279,38.02712366246151,-18.03320530742795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817966903073284,1.0363053022627489,False,False,False,False,-0.290583084788383,-0.2902281851159571,False,False,False,False,42870.0,42608.32711123514,False,False,False,False,114.48925596182768,False,False,False,False
2025-06-30 17:00:00+00:00,43.12,43.35,43.07,43.26,731.0,,,,,,,,43.332876049653166,44.59726142322098,45.419937188410096,46.15047972843756,46.60002702083809,47.69408675060148,48.46557650663574,50.336574068546504,50.66352729829947,52.87776745924714,53.003462075891925,55.55867898091453,55.14602311052727,55.14602311052727,54.72809745916276,52.77278496489434,51.85724192169569,51.47296409759145,,,,,,,,44.143876975539385,44.64455491277637,45.92664136950117,46.594681134633746,46.607523837542615,48.19850047456339,49.86277031979727,50.44893981045138,51.37047891251312,52.418265728074395,57.12974544315483,55.78361132363395,55.407847922646326,52.954500179464546,52.31161065441789,51.694744421212576,,,43.332876049653166,46.15047972843756,49.5084996878066,52.14186129624268,49.32950770862099,"rgba(255, 26, 202, 1.0)",1.221717492151755,45.824752157929574,-2.0993005129298714,39.39355002986406,-16.371905199545438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833629366489045,1.0292649919648142,False,False,False,False,-0.28832348255581314,-0.2892758338358851,False,False,False,False,43601.0,42623.717388580335,False,False,False,False,124.04756207094663,False,False,False,False
2025-06-30 18:00:00+00:00,43.265,43.27,43.02,43.035,900.0,,,,,,,,43.288480521382546,44.4203590759076,45.275522120412795,46.00111083833424,46.461802946998006,47.564289031460014,48.33868441368176,50.20939840608894,50.53532830568127,52.750553923838226,52.87551333994228,55.4922255499084,55.08890447118042,55.08890447118042,54.681495996149934,52.742452005398455,51.83225915725932,51.44999934414031,,,,,,,,43.98810407265029,44.47863634545383,45.78006655109313,46.4554376349812,46.470563262880155,48.07131695354431,49.737814138009,50.321469218697764,51.24288915579964,52.29137554959898,57.018235277657475,55.712472946287534,55.344377840594206,52.923005211517264,52.284003675175825,51.670624084432056,,,43.288480521382546,46.00111083833424,49.382578261629924,52.01284775778354,49.205041096835345,"rgba(255, 26, 202, 1.0)",1.2482157103074774,45.69883465250814,-2.1341140241312546,38.72035975541128,-16.371905199545438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798628963153383,1.0429305912596398,False,False,False,False,-0.2956778010257828,-0.292476817430834,False,False,False,False,42701.0,42624.915568602344,False,False,False,False,136.07783242643583,False,False,False,False
2025-06-30 19:00:00+00:00,43.03,43.21,42.94,43.165,1725.0,,,,,,,,43.2380577239658,44.1763811827957,45.04341309693551,45.75200631596443,46.225070114472594,47.33481962094547,48.1114021616904,49.97763685590732,50.30128619251957,52.515681737976635,52.63922274562588,55.36678547527359,54.98089849825064,54.98089849825064,54.59318793281864,52.68482293154374,51.784754015161354,51.40631673337606,,,,,,,,43.79047115550943,44.24305047391795,45.53758153792258,46.21719595476593,46.23569952937685,47.8443492294785,49.51068100607456,50.08901894696222,51.00894433797188,52.05750651829555,56.80934056911415,55.57829710748477,55.2245072512316,52.86317929461528,52.23153154093598,51.624752340563845,,,43.2380577239658,45.75200631596443,49.154454170089934,51.77550878087211,48.993136273687156,"rgba(255, 0, 0, 1.0)",1.2705967527532278,45.49921569033549,-1.8371018856120405,39.69774817943964,-15.371598282175064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724780134505947,1.0428522158992928,False,False,False,False,-0.3036327752830996,-0.2980547963569668,False,False,False,False,44426.0,42652.839358236415,False,False,False,False,160.71228463687868,False,False,False,False
2025-07-01 14:00:00+00:00,43.38,43.425,43.14,43.3,400.0,,,,,,,,43.24106959213219,44.13976065292096,45.000945496340215,45.70382889269128,46.17781771252345,47.28710443566615,48.063318129704385,49.92741497428584,50.25043545122212,52.4638725359461,52.587076362554875,55.33848942471383,54.956513459402856,54.956513459402856,54.57322650610215,52.67181182698925,51.774043217366405,51.39647493425556,,,,,,,,43.76569869264923,44.20653423216677,45.49127689140504,46.1696861186585,46.18876507822762,47.79657346965525,49.4616610535576,50.038599614479295,50.95781869602411,52.006042724258386,56.76243009055265,55.54804209619351,55.19746118245524,52.84966928757969,52.21969236089971,51.61441288460171,,,43.24106959213219,45.70382889269128,49.10543605116741,51.72339465995328,48.95086894403939,"rgba(255, 0, 0, 1.0)",1.289233737779759,45.464244035221576,-1.6787057085154395,41.78693289898825,-13.06834032513656,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882189882189882,1.031185031185031,False,False,False,False,-0.28015620564480814,-0.2891055010008875,False,False,False,False,44826.0,42686.53177128701,False,False,False,False,164.42217169677204,False,False,False,False
2025-07-01 15:00:00+00:00,43.3,43.31,42.13,42.135,1014.0,,,,,,,,43.146661249079,43.98693562939456,44.85785009974352,45.55368997158694,46.0346640771946,47.148886726204125,47.926798910929584,49.78916166286011,50.11099559740593,52.324394067307956,52.44681426594452,55.262843001975675,54.89113636010024,54.89113636010024,54.51953716724974,52.63631951199884,51.744580355431886,51.36929380707637,,,,,,,,43.62778283271212,44.057904898884246,45.34415280766973,46.025732871109724,46.046605441395926,47.6600690773513,49.32584244097732,49.899992995797504,50.818596661185246,51.86705907014404,56.63830275308235,55.467274845717725,55.12508586555525,52.81287103006533,52.18726692944556,51.58592444741182,,,43.146661249079,45.55368997158694,48.96893538312568,51.58240924366789,48.81976391284836,"rgba(255, 26, 202, 1.0)",1.3360281326267442,45.32949766098256,-2.391040714615725,36.77843061980931,-8.196663729106511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693531827515398,1.0281485284052017,False,False,False,False,-0.34282825441539394,-0.3159668777081407,False,False,False,False,43812.0,42703.98089111201,False,False,False,False,177.59392097279107,False,False,False,False
2025-07-01 16:00:00+00:00,42.1,42.23,41.32,42.225,591.0,,,,,,,,43.059484021572885,43.87914226743329,44.762276962946636,45.45647529465096,45.9428896026198,47.061986141995305,47.841792484482454,49.704477524916655,50.02577587927898,52.240023725850925,52.362017622807414,55.21710635590191,54.85151470496995,54.85151470496995,54.48691069187357,52.61452672750833,51.72638271852701,51.352458703319456,,,,,,,,43.52417481725522,43.95340794163973,45.24808818635608,45.933457013402375,45.95545633138751,47.574800503144644,49.24233764167573,49.81515875301489,50.73383427404187,51.78283452546483,56.56391622539497,55.41849987811569,55.081292074594735,52.790300468149724,52.16730057512324,51.568308403833264,,,43.059484021572885,45.45647529465096,48.88479086658311,51.49690063122994,48.73522824199781,"rgba(255, 26, 202, 1.0)",1.377497378228343,45.2359888591397,-2.185839992677343,34.2948045142854,-10.524358696867402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846782518926359,1.0651238816242257,False,False,False,False,-0.34282825441539394,-0.3293975660617673,False,False,False,False,44403.0,42730.32227264516,False,False,False,False,184.00331754685632,False,False,False,False
2025-07-01 17:00:00+00:00,42.215,42.3,41.61,41.805,1130.0,,,,,,,,42.92087724890211,43.69974695081088,44.59469038721064,45.28341936179388,45.777540254877074,46.90301529494141,47.6852585341951,49.547131737275286,49.86728750719633,52.082153919289176,52.203329013514576,55.130394533824486,54.77631159591644,54.77631159591644,54.42489812549165,52.57302704058951,51.69170507877194,51.320368343583645,,,,,,,,43.355432998247714,43.77795876601229,45.07765328220167,45.767283529239975,45.79113466647518,47.41807656555772,49.08738816523077,49.65748024273217,50.57582694541236,51.62538663901941,56.42357058130763,55.32607611064038,54.99823555498537,52.74732577165674,52.12926599998036,51.53473502970082,,,42.92087724890211,45.28341936179388,48.728930387584626,51.337219324867206,48.58305395163574,"rgba(255, 26, 202, 1.0)",1.4222256951436558,45.07408855010827,-2.298572273916109,31.120189358024227,-13.488949880888015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571183680466269,1.0488557469786577,False,False,False,False,-0.32314480551180064,-0.32627118578678393,False,False,False,False,43273.0,42738.735880821194,False,False,False,False,198.669932778688,False,False,False,False
2025-07-01 18:00:00+00:00,41.795,42.04,41.795,41.97,1560.0,,,,,,,,42.78070512820512,43.503033464332496,44.39546264285029,45.07236747474748,45.57193700337277,46.70022324271051,47.48329975009567,49.34087315234573,49.65917501962105,51.87259079555889,51.99262181620478,55.0127932251289,54.67415423215401,54.67415423215401,54.34048827631426,52.5164207521663,51.64437748369086,51.27656318128421,,,,,,,,43.17677658630976,43.58308208499967,44.87101306638568,45.56080558817435,45.58662082681715,47.21653086710649,48.8847746160877,49.4506565032276,50.36748552292637,51.41674099071126,56.23456868221459,55.20082081184796,54.88553800338451,52.688715049018285,52.07737171684874,51.48891066204825,,,42.78070512820512,45.07236747474748,48.52575326534262,51.125988267711286,48.39281987461467,"rgba(255, 0, 0, 1.0)",1.4613358753344365,44.88409762382088,-1.9941326788777896,30.615067597600877,-14.024778553478576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597560975609754,1.0517004465819306,False,False,False,False,-0.32722515982063155,-0.3267481728037077,False,False,False,False,44833.0,42771.20509197126,False,False,False,False,219.77582529374712,False,False,False,False
2025-07-01 19:00:00+00:00,41.975,42.41,41.965,42.34,1492.0,,,,,,,,42.71578064826701,43.381193689330836,44.25125451802731,44.91123726596042,45.409645859844886,46.53257510891739,47.31284319704922,49.16146082000058,49.47752559390998,51.68597927593433,51.80487236878887,54.90482638554516,54.580249579086285,54.580249579086285,54.262766438103654,52.46437856692791,51.60094123412469,51.236396381771684,,,,,,,,43.076009595777855,43.459575459115634,44.71524679118584,45.397988515185354,45.42498085592872,47.04746342832862,48.70945079943188,49.27052951679502,50.18425046329873,51.231546802803926,56.06209960714351,55.08588766005834,54.78203955908545,52.63481507280248,52.02970105939523,51.44686975574893,,,42.71578064826701,44.91123726596042,48.35092043139007,50.939038018703926,48.239850551428596,"rgba(255, 0, 0, 1.0)",1.488642643120853,44.74915386823208,-1.6183560771720358,33.55140984104756,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623144891481511,1.0461525263789997,False,False,False,False,-0.29797289634696095,-0.3123605345753343,False,False,False,False,46325.0,42826.30268744457,False,False,False,False,239.50023110314638,False,False,False,False
2025-07-02 14:00:00+00:00,42.27,42.345,41.645,41.665,700.0,,,,,,,,42.67160361592221,43.3164914231585,44.179294392794056,44.83261036052756,45.33093810146637,46.45206575267888,47.231324815665054,49.07623497587775,49.391319665217694,51.59771397265683,51.71609258667352,54.85340265905328,54.535432119934555,54.535432119934555,54.22558336659219,52.4393058090102,51.57993638881172,51.21693897518824,,,,,,,,43.01888683339043,43.394529556407996,44.638803809597306,45.31903481452942,45.34657844502098,46.96649631056939,48.62602376253762,49.18499227884405,50.0974018816401,51.14389749257601,55.98060797291265,55.03120036653018,54.73271147282421,52.6088650957321,52.006692953779435,51.42652510466191,,,42.67160361592221,44.83261036052756,48.26765189982092,50.850557959886494,48.16521029276288,"rgba(255, 0, 0, 1.0)",1.5289428957215163,44.68009844687076,-1.9720150800320886,32.58417340726269,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582287129558456,1.0473140319412417,False,False,False,False,-0.3179318945369511,-0.31514621455614267,False,False,False,False,45625.0,42869.69334345318,False,False,False,False,246.6397624038728,False,False,False,False
2025-07-02 15:00:00+00:00,41.68,41.83,41.49,41.685,500.0,,,,,,,,42.63489144223263,43.267106929545946,44.12591057913089,44.77495645361126,45.27343496509351,46.393597782069165,47.17228098664796,49.01477391520784,49.3291898356717,51.53424960798354,51.652268923754505,54.816309891540236,54.50306792228833,54.50306792228833,54.19869659830741,52.42110317387894,51.56465438342229,51.202768792949634,,,,,,,,42.974151705862866,43.34505417024936,44.58258110307757,45.26135451557859,45.28929561452687,46.907800008862885,48.56579549061362,49.123319658680686,50.03486427666987,51.08084895867992,55.92208494508457,54.9917753670223,54.69711720376207,52.590033020513495,51.98997195472649,51.41171735013481,,,42.63489144223263,44.77495645361126,48.20750060765153,50.78690743564864,48.11060057324641,"rgba(255, 0, 0, 1.0)",1.558479806191026,44.62836731515197,-1.8886143429382314,32.1095850265112,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580078458127236,1.0506566604127578,False,False,False,False,-0.34282825441539394,-0.3289872344857683,False,False,False,False,46125.0,42920.16321409732,False,False,False,False,250.56782810303756,False,False,False,False
2025-07-02 16:00:00+00:00,41.69,41.855,41.45,41.575,300.0,,,,,,,,42.61323092714599,43.2381358293597,44.09443131245277,44.74091107346263,45.239402847336706,46.358894699377984,47.137188824906644,48.978177990588634,49.29218930805527,51.496399734277404,51.614204243919964,54.79408402656469,54.483664647438836,54.483664647438836,54.18256627220542,52.410168887853466,51.555469268923915,51.19424978599915,,,,,,,,42.94789347190646,43.31600281769513,44.54938971441405,45.227221717898956,45.25538866259334,46.87292723190702,48.52994115384394,49.086595362508184,49.99760050424476,51.04325528530722,55.8870983202669,54.96815820630023,54.67578558683049,52.57872187411161,51.979924897315534,51.402816347075216,,,42.61323092714599,44.74091107346263,48.17170667440229,50.74896635832302,48.0781803541266,"rgba(255, 0, 0, 1.0)",1.5838507158469821,44.59780118639865,-1.9085139503076007,31.340535189033655,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745240567670471,1.0489788854274835,False,False,False,False,-0.34282825441539394,-0.33590774445058114,False,False,False,False,45825.0,42965.199443336125,False,False,False,False,251.33421836500597,False,False,False,False
2025-07-02 17:00:00+00:00,41.565,41.775,41.49,41.505,303.0,,,,,,,,42.591499731314684,43.20925294004241,44.06297147713611,44.70686842574435,45.20532675911658,46.32408608755703,47.101960827464765,48.9413997502793,49.25500082330759,51.45832284676506,51.57591112147729,54.77164950785233,54.464070886558474,54.464070886558474,54.16626914939666,52.39911024648137,51.546175325414865,51.18562804480014,,,,,,,,42.92168365396866,43.28702570921986,44.516203367875654,45.19304769140128,45.2214343147146,46.837927189242365,48.49391205766111,49.04968672310419,49.9601344706719,51.00544126577603,55.85184481860644,54.94432412171103,54.654250873067205,52.56728311443518,51.969761255996886,51.39380909969439,,,42.591499731314684,44.70686842574435,48.13574754924056,50.71081081948134,48.04564666220312,"rgba(255, 0, 0, 1.0)",1.6254084503993247,44.5672025347508,-1.8839587883270106,30.52727358404733,-14.90519613674357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808159722222219,1.030815972222222,False,False,False,False,-0.34282825441539394,-0.33936799943298757,False,False,False,False,45522.0,43004.83976204409,False,False,False,False,252.13523823531597,False,False,False,False
