date,Close,High,Low,Open,Volume,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_638,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,5.7253546176,5.7742057662,5.7058141582,5.7253546176,6728370,,,5.779901669638862,5.567316045099299,5.467842379702417,5.318285918797114,5.134358648076169,4.974515203925288,4.919822445755247,4.896596194720735,4.907577138265074,4.9259738994173725,4.951602340566607,5.038504381560496,5.068894924121306,5.091158820402398,5.100613084672228,5.1181987411141545,5.12973878589417,5.131740132598294,5.148436193067223,5.207043146727926,5.249483022692089,5.313570042145559,5.352309356924458,5.416781008999494,5.4860008715371436,5.491682221011134,5.521954539729116,5.575416614196305,5.716989374966636,5.78120788585937,5.8231984400137335,5.9313063099097665,5.933560750012632,5.9365023049140895,6.067574154924041,,,,,5.705471577638587,5.37777945479041,5.199767094449746,5.070438921111128,4.9953135340438095,4.9520472612237,4.914202878389172,4.899716962119609,4.908031529819728,4.9373444378158045,4.9832858162472355,5.062602078994804,5.083231972536128,5.10157089425828,5.132657578210947,5.130528323457644,5.123652450160467,5.167138702316938,5.232540449979999,5.325798821020832,5.400352060462413,5.476331254581502,5.524456639944794,5.623062794621411,5.797667124929916,5.869441488809177,6.017808295426169,6.062606625205333,4.9520472612237,5.352309356924458,5.575416614196305,5.716989374966636,5.8231984400137335,5.142615159739964,"rgba(0, 255, 255, 0.75)",0.36917192213283356,5.142615159739964,1.5785042765260948,57.48483328848906,3.701321016536191,True,False,True,False,True,9.668138897479828,0.0,0.0,0.0,0.0,0,1.047569825753643,0.895923509257793,False,False,False,False,0.25564721143951985,0.25765636421978005,False,False,False,False,97319780,44927856.91818488,False,False,False,False,13504649.395470012,False,False,False,False
2025-06-16 00:00:00+00:00,5.7058141582,5.783975996,5.6667332393,5.7253546176,9944438,,,5.775886062593404,5.57125479160705,5.472385919929828,5.323890492702729,5.139878037603531,4.980085995862211,4.925291934609436,4.901399341952193,4.912031931573591,4.929978380146726,4.955359729367805,5.041436120447207,5.071566131428504,5.0936313486276585,5.1029742638712,5.120391742644081,5.131851449989459,5.133839254344832,5.150256234942177,5.208616706237071,5.250894406389099,5.314749634304365,5.353356130056986,5.417615703929755,5.486614397110979,5.492277882739927,5.522448712663574,5.575749331980205,5.716993524191799,5.781069777494668,5.822969184991537,5.930848148642305,5.933097877678099,5.93603329110862,6.066839920155298,,,,,5.706228715043811,5.38303620322379,5.205359554480778,5.075935251693326,5.00089471391317,4.9576084324803364,4.919624894076461,4.905010239987653,4.912339276907413,4.941236074216881,4.986671092179238,5.065331171030963,5.0857758829917845,5.103914110841581,5.134747614829983,5.132523539502023,5.1256122594213505,5.168873370683424,5.2340159830294715,5.326936012834246,5.401239686914153,5.4769761597297215,5.524937504919016,5.623281828561534,5.797493139689337,5.86911331527177,6.017172730772046,6.06188216260894,4.9576084324803364,5.353356130056986,5.575749331980205,5.716993524191799,5.822969184991537,5.1469678122302165,"rgba(0, 255, 255, 0.75)",0.3686756904175923,5.1469678122302165,1.5158209789660617,56.89443087798584,3.701321016536191,True,False,True,False,True,9.306596062605152,0.0,0.0,0.0,0.0,0,1.043378446308303,0.9052626975692043,False,False,False,False,0.24792483781909122,0.2527906010194356,False,False,False,False,87375342,46592464.17629527,False,False,False,False,13365033.262314325,False,False,False,False
2025-06-17 00:00:00+00:00,5.6471927798,5.7155843879,5.5934565164,5.7155843879,8538804,,,5.769268469456547,5.573019362213864,5.475136155586039,5.3277866123684605,5.143997765721889,4.984376937331639,4.929538794763463,4.905145814928129,4.915504877040695,4.933096409833249,4.958277204162862,5.043687251007052,5.073607531354068,5.095513841419813,5.104769119235218,5.122053377962853,5.133448482081157,5.135425389346646,5.151627356832002,5.209784354392364,5.251927597629881,5.31559058733656,5.3540868667689585,5.418170706189397,5.4869879156037085,5.492636876401789,5.522727483558431,5.575901069258304,5.716868867815275,5.780824972081497,5.822647438162968,5.930332931335482,5.932578670886901,5.935508883731767,6.066091452160833,,,,,5.703717645524222,5.386550276169348,5.209454281570145,5.080098435566898,5.005179447534706,4.961906383541769,4.9238384724869295,4.909132625227551,4.915698583894367,4.944262582495088,4.989290299690213,5.067418906846315,5.087715368963659,5.105695057633583,5.136326597617298,5.13403211332391,5.127096553008226,5.170174404051895,5.235102337264821,5.327741774382641,5.401838523248518,5.477375077260914,5.525206993493822,5.623338262729752,5.797218067053968,5.868707981183892,6.016507508615422,6.061141940935966,4.961906383541769,5.3540868667689585,5.575901069258304,5.716868867815275,5.822647438162968,5.14983549666275,"rgba(38, 166, 154, 1.0)",0.366919920694397,5.14983549666275,1.3554927249411797,55.46974893618375,3.701321016536191,False,False,True,False,False,8.218778013760737,0.0,0.0,0.0,0.0,0,1.0658843961364202,0.8845965443357767,False,False,False,False,0.21098806543440105,0.23188933322691835,False,False,False,False,78836538,47856937.65957782,False,False,False,False,13175769.369674549,False,False,False,False
2025-06-18 00:00:00+00:00,5.6178820907,5.6569630096,5.608111861,5.6471927798,9725472,,,5.761141820239046,5.574344937876521,5.477749310893404,5.331787145518837,5.148388302005339,4.989021576899529,4.934154311104284,4.909229594582621,4.91929111305848,4.936495583715439,4.961454566810291,5.046128966036633,5.075817772194871,5.0975491289635615,5.106708573818304,5.12384669478036,5.1351704502084665,5.137135318299882,5.153104153164995,5.21103377487796,5.25302647453234,5.316474158976138,5.354846949071322,5.4187339704072075,5.487348654166612,5.4929814620970605,5.522983857651737,5.576017980823426,5.716674163556627,5.780494590553535,5.822230183289454,5.929697118901834,5.931938348309272,5.93486268192493,6.065192150316721,,,,,5.699901705883791,5.3900844871139535,5.213775201699953,5.084568115110844,5.009809779237565,4.966566319161551,4.928419959712618,4.913620285587189,4.919362084768289,4.947560577856801,4.992139484634187,5.069680169627574,5.08981336390638,5.107619412115129,5.1380286993012225,5.135659190895396,5.1286987781270525,5.171573061649464,5.236260730445623,5.328585915193451,5.402450872618537,5.47776400962339,5.525453719774194,5.623347870889837,5.796853519215396,5.86819631034696,6.015702200247548,6.0602519509771735,4.966566319161551,5.354846949071322,5.576017980823426,5.716674163556627,5.822230183289454,5.152763610601303,"rgba(38, 166, 154, 1.0)",0.36350832061126137,5.152763610601303,1.2795263649441975,54.000222897286505,3.701321016536191,False,False,True,False,False,7.674513174303222,0.0,0.0,0.0,0.0,0,1.097530636667606,0.8713950059696527,False,False,False,False,0.19964375304879653,0.21576654313785743,False,False,False,False,69111066,48690432.888613984,False,False,False,False,13040463.590471625,False,False,False,False
2025-06-20 00:00:00+00:00,5.5885714015,5.6569630096,5.5299500232,5.6569630096,11073415,,,5.750757597163259,5.574814947374524,5.479932214338079,5.33567810215563,5.152924813898289,4.993936856188225,4.939068124683268,4.913594459256958,4.923337838738112,4.940127079040262,4.964843205145817,5.048714615317108,5.078150993117364,5.099692300814842,5.108748734346055,5.125729043221332,5.1369749677803505,5.13892669653157,5.154648417991198,5.212325752375942,5.254150954921256,5.3173590008519955,5.355594279065097,5.4192622842873925,5.487652843521138,5.49326787104703,5.523174855323833,5.576058543650609,5.716364708342557,5.780032385361324,5.82167019614396,5.928890949827826,5.9311270935419635,5.934044797799197,6.064089217110314,,,,,5.6940621345341755,5.3933963603165065,5.218171006697218,5.089239366059375,5.0146978382802825,4.971510071602013,4.9333007863622,4.918409204890633,4.923279041058323,4.95108135805491,4.995171622061135,5.072068834336318,5.092024582220731,5.10964352334419,5.139811657511331,5.137364821801315,5.130380539415532,5.173030922104637,5.237451416076098,5.329426845547812,5.40303379225994,5.478099147074611,5.525635231898731,5.6232681434738465,5.796352870497209,5.867529988750678,6.01470505327875,6.059159499359299,4.971510071602013,5.355594279065097,5.576058543650609,5.716364708342557,5.82167019614396,5.155565960034612,"rgba(38, 166, 154, 1.0)",0.3595423140484759,5.155565960034612,1.204324010127519,52.48327930415417,5.920363372125969,False,True,False,False,False,7.126430820761659,0.0,0.0,0.0,0.0,0,1.0974724134506653,0.8589314344778801,False,False,False,False,0.17638486515241195,0.1960757041451347,False,False,False,False,58037651,49056990.46160951,False,False,False,False,12963324.430060973,False,False,False,False
2025-06-23 00:00:00+00:00,5.6471927798,5.6520778947,5.5543755975,5.608111861,10005131,,,5.743780977238407,5.575836239283557,5.482276700154977,5.339442425067561,5.157183206567164,4.998500061691413,4.943619871961192,4.917640169102495,4.927093392549279,4.943503593853525,4.9679996862934415,5.051140903009784,5.080347059208875,5.1017144667341965,5.110675998348434,5.127511164665235,5.1386858689524,5.140625574793646,5.15611698143358,5.213565198120818,5.255238450778384,5.3182290308362985,5.356339495044822,5.419808516503456,5.487994525240982,5.493593256253863,5.523411663802419,5.576155270787738,5.716144642646943,5.779674256893547,5.821223657438334,5.928221902998491,5.930453453351803,5.933365169889202,6.063151831317926,,,,,5.690516101815681,5.3966773840884406,5.222326613045735,5.093601585097801,5.019240473487656,4.976094941544015,4.937821441796848,4.922843502330481,4.926915482665478,4.954357561250266,4.998003476335948,5.074315588128134,5.094109070442003,5.111555899642779,5.141502765383538,5.138982696275735,5.131974790270054,5.174420874184449,5.238598987848563,5.330257025805432,5.403629657153492,5.478469246015602,5.525862598099749,5.623255862136816,5.79595997533074,5.866987338567994,6.013863390313047,6.0582315976580166,4.976094941544015,5.356339495044822,5.576155270787738,5.716144642646943,5.821223657438334,5.158463586229598,"rgba(38, 166, 154, 1.0)",0.3570099598590076,5.158463586229598,1.3689511456862813,52.56615214357662,5.898773961759659,False,True,False,False,False,8.03246052186412,0.0,0.0,0.0,0.0,0,1.1121662894936055,0.866256136291592,False,False,False,False,0.15852496313229644,0.17730033363871556,False,False,False,False,68042782,49801531.30625228,False,False,False,False,12847316.844568387,False,False,False,False
2025-06-24 00:00:00+00:00,5.608111861,5.6569630096,5.5690309421,5.6276523204,14770217,,,5.734255844863112,5.577038083862614,5.485436267756995,5.3446937617968695,5.163242156022775,5.0050462908342235,4.95016512735657,4.9234736914398,4.932512353054153,4.948379623400097,4.972557959986511,5.054644437450499,5.083517673066134,5.104633727081558,5.113458431597601,5.130083948095526,5.141155446049092,5.143077724534035,5.158237687036038,5.215351907515838,5.25680342544285,5.319476537181926,5.357404717006613,5.420583092872776,5.488470542112751,5.494045505471309,5.523735144330751,5.576275087791743,5.715800143191411,5.779127278483838,5.8205470118938125,5.927218838046634,5.929443648319028,5.932346578752759,6.061755040844273,,,,,5.6854270134087885,5.401211869875196,5.228207378520978,5.099832978797945,5.025751296177861,4.982678267437074,4.944324164529366,4.929227493204092,4.932164815724495,4.959088777566573,5.002093840929297,5.077559443798388,5.097118401271709,5.114316931203107,5.143943695661094,5.141319076600241,5.134278064022068,5.176427101039971,5.240251631589186,5.331446336993933,5.404476735148804,5.478986681777179,5.5261725952249945,5.623215981566545,5.795362010116997,5.866169707396543,6.0126070477984666,6.056848723374227,4.982678267437074,5.357404717006613,5.576275087791743,5.715800143191411,5.8205470118938125,5.162607862781479,"rgba(38, 166, 154, 1.0)",0.3527044941011465,5.162607862781479,1.2631083688169922,51.82243285789336,5.051915225913824,False,True,False,False,False,7.28524415857121,0.0,0.0,0.0,0.0,0,1.0747204867581341,0.8664596661896798,False,False,False,False,0.15085622991685052,0.16407828177778305,False,False,False,False,53272565,49937650.27463455,False,False,False,False,12922724.693800999,False,False,False,False
2025-06-25 00:00:00+00:00,5.5397202529,5.5788011718,5.500639334,5.5788011718,16250756,,,5.7199883410377,5.575699151160688,5.486859732686854,5.348751352052711,5.168687966937806,5.011256776219087,4.95645535065041,4.929122840344502,4.937757306418911,4.9530918634653816,4.976944903899321,5.057959258894507,5.086495037315596,5.107358505750719,5.116048847061524,5.132466473957973,5.143433422250524,5.145338029885486,5.160182913118052,5.21694694074883,5.258164711315586,5.320502968275386,5.358238723595716,5.421110766434941,5.4886871812041065,5.494237662076307,5.52379956519499,5.576138748819476,5.715165463245192,5.778274286519522,5.819554286750095,5.925873852540535,5.928091373474357,5.93098480221618,6.059985288505429,,,,5.539720252900001,5.675800177674747,5.404357443210702,5.233303463162633,5.105581629568553,5.031894872676218,4.988957917316275,4.950582099824684,4.935392474037086,4.93724856074178,4.963652929266419,5.006009774916851,5.0806104816283,5.0999334783395,5.11688685388686,5.146192973168786,5.143475316242243,5.136410024076427,5.17825312325264,5.241705293778797,5.3324113240151565,5.405080773608033,5.479245737177461,5.526226420104085,5.622908916426427,5.794454110380239,5.865024875585547,6.010988584898218,6.05509396523127,4.988957917316275,5.358238723595716,5.576138748819476,5.715165463245192,5.819554286750095,5.194525478604336,"rgba(38, 166, 154, 0.5)",0.34721030587946666,5.194525478604336,0.9941950698188579,49.97663977905473,3.1986057752538386,False,True,False,False,False,5.983849979548324,0.0,0.0,0.0,0.0,0,1.0541823767357463,0.8836373792099002,False,False,False,False,0.056446383726842096,0.11026233275231258,False,False,False,False,37021809,49431146.695237115,False,False,False,False,13053235.725416647,False,False,False,False
2025-06-26 00:00:00+00:00,5.5885714015,5.608111861,5.5397202529,5.5690309421,7917069,,,5.715117676391279,5.575752441950754,5.488019482125767,5.351059733111818,5.171557872797245,5.014450346908404,4.959673548089855,4.932011407787353,4.940443634604666,4.955511612918866,4.979204365182835,5.05968749807323,5.088055386045002,5.108792516191142,5.117414840372214,5.133727609721328,5.144642320516171,5.14653810058048,5.1612202668663425,5.217811742610381,5.258914566629477,5.321088099915068,5.358729181158566,5.421450296405643,5.488872378666698,5.494410629294892,5.5239073420107365,5.576143577791459,5.714926421051481,5.777928641673876,5.819140376659154,5.925287950499412,5.927501916342334,5.930390710856201,6.059191876977529,,,,5.552522659881792,5.672775332335526,5.406266378922693,5.236035264491167,5.10857542275357,5.035061277514361,4.992179700538039,4.953782534149832,4.938542380257095,4.939853239554463,4.965999697268773,5.008035141982975,5.082207634187365,5.10141272238508,5.118242340260542,5.147387450160605,5.1446201386525505,5.137540434807932,5.179231558655358,5.242500593162995,5.332966232106957,5.405457951174672,5.479452188713418,5.526327985822039,5.622830031403936,5.794081631572289,5.864536694625425,6.010269160764078,6.054307885982137,4.992179700538039,5.358729181158566,5.576143577791459,5.714926421051481,5.819140376659154,5.196959597354228,"rgba(38, 166, 154, 1.0)",0.34378410132720816,5.196959597354228,1.139121334098701,49.81073127070657,2.951804217831004,False,True,False,False,False,6.770362874830859,0.0,0.0,0.0,0.0,0,1.0357756782052219,0.9015651858912175,False,False,False,False,0.069996396891306,0.09012936482180929,False,False,False,False,44938878,49254979.2954239,False,False,False,False,12851817.422459131,False,False,False,False
2025-06-27 00:00:00+00:00,5.5983416312,5.6471927798,5.5494904826,5.608111861,9996103,,,5.710243549600811,5.576232015219618,5.489748978314212,5.354153421646637,5.175295687139209,5.0185694283233016,4.963816368595427,4.935731114912738,4.943906251015894,4.958635136844137,4.982125231368795,5.061934785001216,5.090089297760501,5.11066544500329,5.11920062711482,5.135379241366334,5.14622738881536,5.148111920722045,5.162583657633996,5.218956542320671,5.259913868827637,5.321878842582535,5.359400035006321,5.421929882567887,5.489155697727592,5.494678343904124,5.524091044969894,5.576194296174617,5.714668953839297,5.777536594968946,5.81866212631536,5.924592569783215,5.9268020499188845,5.929684997003597,6.0582344401373796,,,,5.565928939061717,5.669955649715568,5.408884044936398,5.239616493093107,5.11245655974893,5.039148998535427,4.996331437551839,4.95790201307207,4.942595716042187,4.943211510716586,4.969030947351729,5.010658856097496,5.084288409430543,5.103343331227792,5.120014590148942,5.148954094302725,5.146121688186366,5.139022307356918,5.1805202073417185,5.243557429578204,5.333718706985203,5.405985263470547,5.479762664046249,5.526503209578621,5.622774858374895,5.793655693957301,5.863964679794321,6.00940521161453,6.053359713668521,4.996331437551839,5.359400035006321,5.576194296174617,5.714668953839297,5.81866212631536,5.20011816570429,"rgba(38, 166, 154, 1.0)",0.3355907636114306,5.20011816570429,1.1866341648091363,49.91757124250472,2.9241197657792384,False,True,False,False,False,6.928678296016276,0.0,0.0,0.0,0.0,0,1.0220904964374453,0.8930706818632944,False,False,False,False,0.07598435574074373,0.08305686028127651,False,False,False,False,54934981,49477724.460309245,False,False,False,False,12739828.62157838,False,False,False,False
2025-06-30 00:00:00+00:00,5.6618481244,5.681610247,5.5630375114,5.5926806953,6897705,,,5.70815104218465,5.577087716532353,5.491308766098371,5.3565614662847,5.1780601858717095,5.021558034070269,4.966809453868143,4.938416318319932,4.9464088744404355,4.960897018897043,4.984245293407981,5.0635812621464495,5.091585264229057,5.112047340390341,5.120520139908339,5.136603024472731,5.1474040670569225,5.149280640500783,5.1635993017729565,5.219819466987302,5.260675335393856,5.322494843797647,5.359932410925685,5.422328686969504,5.489416585884835,5.494928202795581,5.524280450551552,5.576287648822866,5.714548490457431,5.777322952540296,5.818388773915602,5.924168905205527,5.926375283251998,5.929254186434497,6.057629278913208,,,,5.577615546568996,5.6690778899719945,5.410995294194714,5.242298400211466,5.115301101624681,5.042120405531081,4.999338080138985,4.960877195301261,4.945520608578721,4.945639250320379,4.971228243372203,5.012569376031198,5.085817549915886,5.104766150002516,5.121324309270719,5.1501176698067335,5.147236693847416,5.140121584064969,5.181483483188203,5.244359029039438,5.334308020855011,5.406417414729901,5.480042797334778,5.526685906721328,5.622794609026476,5.793418568993151,5.863626412997734,6.008864860196014,6.052760974516491,4.999338080138985,5.359932410925685,5.576287648822866,5.714548490457431,5.818388773915602,5.2027021324504945,"rgba(38, 166, 154, 1.0)",0.33073680000820344,5.2027021324504945,1.3882519028366866,51.393751097273366,2.9241197657792384,False,True,False,False,True,7.960414713373538,0.0,0.0,0.0,0.0,0,1.0226418117695955,0.8998735895533756,False,False,False,False,0.09625954169882778,0.08965820099005214,False,False,False,False,61832686,49962232.7559834,False,False,False,False,12510725.73445766,False,False,False,False
