date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_772,aVWAP_peak_708,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_24,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_821,aVWAP_OB_bull_576,aVWAP_OB_bull_408,aVWAP_OB_bear_805,aVWAP_OB_bear_708,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,3.735,3.855,3.725,3.79,11917.0,,,,,,,,,,,,,,,3.8775838444683166,3.9420608810884445,4.017300740446071,3.997535001355719,3.926423711917578,3.8913734274099707,3.8571908311726046,,,,,,,,,,,,,,,,,3.952173376368838,4.011298065849935,3.9659930865362516,3.91482681061515,3.8678608220402952,,,,,,3.8775838444683166,3.9351350499390976,"rgba(239, 83, 80, 1.0)",0.12562051390403495,3.925135443725801,-1.0757434397142713,46.52441316661506,-6.3433767614145395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782751810401583,0.9605003291639237,False,False,False,False,-0.12591678253472008,-0.07726427915602074,False,False,False,False,-365525.0,-111010.78022471558,False,False,False,False,24775.10170640396,False,False,False,False
2025-04-03 15:00:00+00:00,3.785,3.815,3.725,3.745,15224.0,,,,,,,,,,,,,,,3.8749846231568776,3.939462908971887,4.015162552759597,3.996306373750752,3.925766320995783,3.890922873285665,3.8569068169524723,,,,,,,,,,,,,,,,,3.9497848135806883,4.0099141896296855,3.965087780389637,3.9142411955734517,3.867527135869334,,,,,,3.8749846231568776,3.933838965409653,"rgba(239, 83, 80, 1.0)",0.12784693128048924,3.9226416177506187,-1.3894867555395798,42.78314912131293,-0.7484864242602001,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745098039215688,0.9686274509803922,False,False,False,False,-0.1545649708731854,-0.11591462501460308,False,False,False,False,-380749.0,-115192.76812820836,False,False,False,False,24627.02261018064,False,False,False,False
2025-04-03 16:00:00+00:00,3.745,3.765,3.695,3.705,12272.0,,,,,,,,,,,,,,,3.872262578695968,3.9369635069987985,4.0131969429147265,3.99515800655393,3.9251119652244886,3.890450265176396,3.856583462068024,,,,,,,,,,,,,,,,,3.9475023413392734,4.008631818395486,3.9642214821815562,3.9136494767665306,3.8671586141219034,,,,,,3.872262578695968,3.9325742050364236,"rgba(255, 0, 0, 1.0)",0.1310986836885296,3.92045261887999,-1.6434384603881482,39.010647686884596,-4.244075185490999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692513368983962,0.9913101604278074,False,False,False,False,-0.19503827176404448,-0.15547644838932378,False,False,False,False,-393021.0,-119500.18257583304,False,False,False,False,24435.471872038306,False,False,False,False
2025-04-03 17:00:00+00:00,3.705,3.715,3.675,3.705,15640.0,,,,,,,,,,,,,,,3.868414189142988,3.9335237579115723,4.010532244359202,3.9935846372334933,3.924189129686086,3.8897690240197234,3.856102713607048,,,,,,,,,,,,,,,,,3.9443650263334584,4.006882399463899,3.9630209764443225,3.9128095969087173,3.8666167526835036,,,,,,3.868414189142988,3.930817537316168,"rgba(255, 0, 0, 1.0)",0.1328522175641489,3.9177277351490503,-1.6012358622943774,36.49564673059904,-6.600163020406548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604292421193833,1.0,False,False,False,False,-0.2309732621282095,-0.19322485525876665,False,False,False,False,-393021.0,-123740.81540411469,False,False,False,False,24299.107967045464,False,False,False,False
2025-04-03 18:00:00+00:00,3.705,3.705,3.67,3.695,9077.0,,,,,,,,,,,,,,,3.86615215085604,3.9315033910951342,4.008965583374079,3.9926535678116677,3.9236373445109307,3.8893587480130685,3.8558103716768044,,,,,,,,,,,,,,,,,3.9425197346915777,4.005848926407922,3.962307416740714,3.912306330446115,3.866288370176455,,,,,,3.86615215085604,3.9297793279833755,"rgba(255, 0, 0, 1.0)",0.13401082381994783,3.916260248590159,-1.6510625207963538,34.470430841518095,-8.59732053286237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583892617449667,0.9993288590604026,False,False,False,False,-0.23874741463699006,-0.21598613494787836,False,False,False,False,-402098.0,-128056.43066916718,False,False,False,False,24063.106293137782,False,False,False,False
2025-04-03 19:00:00+00:00,3.695,3.715,3.675,3.685,14807.0,,,,,,,,,,,,,,,3.8626165429790933,3.928300876185186,4.006455733845179,3.991155238522687,3.922749176530417,3.888698648460423,3.8553404578049975,,,,,,,,,,,,,,,,,3.9395858536790866,4.0041862679609785,3.9611584576058165,3.911496348814663,3.865760343508274,,,,,,3.8626165429790933,3.928125328824733,"rgba(255, 0, 0, 1.0)",0.13504587141926092,3.9141116832464187,-1.696547112759358,32.75486185161611,-10.400665207758856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590329079919412,0.9986568166554735,False,False,False,False,-0.2309732621282095,-0.22347969853804395,False,False,False,False,-416905.0,-132534.70306189326,False,False,False,False,23919.600769213164,False,False,False,False
2025-04-04 14:00:00+00:00,3.405,3.405,3.21,3.27,47686.0,,,,,,,,,,,,,,,3.8278445836143495,3.9021898582377075,3.988782093992406,3.980170688594608,3.915102906942539,3.882382317885369,3.8502214699030466,,,,,,,,,,,,,,,,3.295,3.9161883149275294,3.992302170113479,3.952173515873247,3.904292882885642,3.8602557350631064,,,,,,3.8278445836143495,3.8666851183102326,"rgba(255, 26, 202, 1.0)",0.15605000353605797,3.8584796735076377,-3.7710968290472326,25.4803735709152,-17.27766001641116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302915082382766,1.0057034220532317,False,False,False,False,-0.34282825441539394,-0.2831539764767189,False,False,False,False,-464591.0,-137682.86270434453,False,False,False,False,24288.072075116834,False,False,False,False
2025-04-04 15:00:00+00:00,3.27,3.365,3.27,3.305,10847.0,,,,,,,,,,,,,,,3.8207736327484905,3.8967185912200955,3.9849868286732955,3.9777858506748673,3.913440218760911,3.8810085370254295,3.8491081162530096,,,,,,,,,,,,,,,,3.2983974282313677,3.911251465577704,3.9897239368182267,3.9502195439876577,3.9027263672218018,3.859058538669031,,,,,,3.8207736327484905,3.8642460812201453,"rgba(255, 26, 202, 1.0)",0.17176948726929586,3.85516716587958,-3.202938860829466,22.29830112585368,-20.176808051362368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370277078085645,1.0138539042821157,False,False,False,False,-0.33509232228824043,-0.30912314938247965,False,False,False,False,-453744.0,-142583.035375595,False,False,False,False,24079.68336077394,False,False,False,False
2025-04-04 16:00:00+00:00,3.305,3.35,3.305,3.325,40839.0,,,,,,,,,,,,,,,3.7964650349973277,3.8774510843326966,3.9713485162460898,3.9691350527100795,3.9073990345834493,3.876015309867857,3.845060728559334,,,,,,,,,,,,,,,,3.3100152625152623,3.893766608661772,3.9803779787040545,3.9431206254823277,3.8970339457413683,3.8547067078531336,,,,,,3.7964650349973277,3.8555304530965198,"rgba(255, 26, 202, 1.0)",0.1846683904040277,3.844300413753365,-2.8120698546037612,21.153465862874985,-21.327083798483947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360354654844841,1.0265991133628878,False,False,False,False,-0.3273948688721702,-0.3182590091273249,False,False,False,False,-412905.0,-146774.07358682607,False,False,False,False,24339.517727273567,False,False,False,False
2025-04-04 17:00:00+00:00,3.325,3.365,3.305,3.365,20524.0,,,,,,,,,,,,,,,3.7855721510009186,3.8685577905382575,3.964894527732357,3.96499533235456,3.9045040802948594,3.873622346414181,3.8431213648826787,,,,,,,,,,,,,,,,3.3160040090300487,3.885639994487441,3.9759088147125845,3.9397179786323564,3.8943060307760704,3.8526214132116605,,,,,,3.7855721510009186,3.8514973718513823,"rgba(255, 26, 202, 1.0)",0.1953091335745914,3.8396420827591946,-2.430209351053834,22.35670719009099,-21.327083798483947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310562934851362,1.0246679316888045,False,False,False,False,-0.321646312370525,-0.3199526607489249,False,False,False,False,-392381.0,-150581.93291106133,False,False,False,False,24280.362413672425,False,False,False,False
2025-04-04 18:00:00+00:00,3.365,3.385,3.305,3.315,7868.0,,,,,,,,,,,,,,,3.7814427517046143,3.8651631421250654,3.962416134791763,3.9633975072896734,3.903382474697577,3.872693452501635,3.842367035369159,,,,,,,,,,,,,,,,3.3171738256994674,3.882531618732755,3.9741852673040183,3.9384020352194486,3.893248495286899,3.851810860887643,,,,,,3.7814427517046143,3.849862661662286,"rgba(255, 26, 202, 1.0)",0.2070590288817209,3.837816710843553,-2.524964565260294,22.39316347490811,-21.327083798483947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936317780580076,1.0176544766708702,False,False,False,False,-0.3140133462491685,-0.31698300349904673,False,False,False,False,-400249.0,-154452.7401527503,False,False,False,False,24025.907182452695,False,False,False,False
2025-04-04 19:00:00+00:00,3.315,3.365,3.31,3.315,48556.0,,,,,,,,,,,,,,,3.7572764579444846,3.8449444854232264,3.94742396938905,3.9536363376206376,3.896497225447488,3.866978440457272,3.837715539374047,,,,,,,,,,,,,,,,3.3207059702056867,3.8639309148264998,3.9636688479030577,3.9303397165274845,3.886751901553825,3.846816456462633,,,,,,3.7572764579444846,3.839745097164261,"rgba(255, 26, 202, 1.0)",0.21767402688879037,3.8269530433559065,-2.3519252649167153,22.41746766478619,-21.327083798483947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382093316519549,1.0189155107187895,False,False,False,False,-0.31973470228753925,-0.318358852893293,False,False,False,False,-400249.0,-158263.53487906427,False,False,False,False,24406.218699003817,False,False,False,False
2025-04-07 14:00:00+00:00,3.335,3.505,3.305,3.38,9560.0,,,,,,,,,,,,,,,3.753515430075091,3.8416346238505765,3.944865298897256,3.9519515067231787,3.8953182968987536,3.866005326086634,3.8369286066536947,,,,,,,,,,,,,,,,3.324612707122875,3.8608542460161686,3.9618522317963007,3.9289509541618153,3.885641481875787,3.8459697653604477,,,,,,3.753515430075091,3.838315421193737,"rgba(255, 0, 0, 1.0)",0.22531859325956274,3.825473500193411,-1.9770827331601255,25.85588296925616,-21.327083798483947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399008674101615,1.0006195786864933,False,False,False,False,-0.2689180672455708,-0.29363846006943195,False,False,False,False,-390689.0,-161867.0304623346,False,False,False,False,24176.044765685925,False,False,False,False
2025-04-07 15:00:00+00:00,3.385,3.425,3.285,3.335,11871.0,,,,,,,,,,,,,,,3.7483350655365157,3.83715294620055,3.9414437789075336,3.949692652368729,3.893720949550302,3.864678702440025,3.8358484955590897,,,,,,,,,,,,,,,,3.32603665721033,3.8566977938184306,3.9594210836639694,3.927080826720179,3.8841340135202302,3.84481019696073,,,,,,3.7483350655365157,3.836081012496663,"rgba(255, 26, 202, 1.0)",0.2326078554443383,3.823171798039528,-2.098690076940866,27.128108776062902,-21.327083798483947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393753827311699,1.007348438456828,False,False,False,False,-0.30641565024339906,-0.3000270551564155,False,False,False,False,-402560.0,-165598.704408655,False,False,False,False,23985.268877845832,False,False,False,False
2025-04-07 16:00:00+00:00,3.335,3.335,3.265,3.275,15496.0,,,,,,,,,,,,,,,3.740838626490929,3.8307596569715647,3.936614941867252,3.9464938682055797,3.891434616290105,3.8627682390336293,3.8342826675232975,,,,,,,,,,,,,,,,3.3235390962905296,3.8507788737335895,3.955984777337131,3.924420420075581,3.8819721221049375,3.8431328019192614,,,,,,3.740838626490929,3.832540054449491,"rgba(255, 26, 202, 1.0)",0.24141101731130463,3.819535409570479,-2.2556361165086725,26.759814787978552,-21.327083798483947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341943419434195,1.0282902829028289,False,False,False,False,-0.34282825441539394,-0.32142765478590474,False,False,False,False,-418056.0,-169512.77100697043,False,False,False,False,23853.652306096283,False,False,False,False
2025-04-07 17:00:00+00:00,3.275,3.375,3.275,3.365,7995.0,,,,,,,,,,,,,,,3.737458275602839,3.8277998569072946,3.9343297605938075,3.944972371181205,3.8903530395821595,3.8618676658579916,3.83354749047372,,,,,,,,,,,,,,,,3.324073714153129,3.8480241643761213,3.9543492196186505,3.923157095322508,3.880950566760076,3.8423442390716103,,,,,,3.737458275602839,3.831017496884701,"rgba(255, 0, 0, 1.0)",0.2461821635652294,3.817993278613652,-1.8400735132609436,30.75242096488966,-24.66543628517379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428044280442807,1.0153751537515374,False,False,False,False,-0.32370942809928427,-0.3225685414425945,False,False,False,False,-410061.0,-173242.2009138391,False,False,False,False,23607.78172770719,False,False,False,False
2025-04-07 18:00:00+00:00,3.365,3.375,3.265,3.275,12065.0,,,,,,,,,,,,,,,3.7320460762937313,3.823100440444395,3.9307230935970594,3.9425653139686365,3.8886307756638767,3.860428322868085,3.8323677755413614,,,,,,,,,,,,,,,,3.3230873555729854,3.8436545086261478,3.9517647133534384,3.9211528532474804,3.879321961826021,3.8410805032571953,,,,,,3.7320460762937313,3.8284556687892626,"rgba(255, 26, 202, 1.0)",0.2533243478728898,3.815398706085002,-2.1332284504928727,31.32199426662853,-23.896770179695604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454656862745102,1.0091911764705883,False,False,False,False,-0.32751454009701453,-0.3250415407698045,False,False,False,False,-422126.0,-177100.8644655625,False,False,False,False,23428.823871463672,False,False,False,False
2025-04-07 19:00:00+00:00,3.275,3.33,3.265,3.31,27071.0,,,,,,,,,,,,,,,3.7202908536529993,3.8127915372795567,3.9227367977910577,3.937201894193609,3.8847812017305388,3.8572064792562535,3.829723233461895,,,,,,,,,,,,,,,,3.320860287735522,3.8340422995249868,3.946010395532688,3.916678689291148,3.8756800491652674,3.8382490001735428,,,,,,3.7202908536529993,3.8227886706760823,"rgba(255, 0, 0, 1.0)",0.259455997067738,3.8097097485382725,-1.925990357462463,33.1919322743573,-21.87765600049358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381506429883653,1.0195958358848742,False,False,False,False,-0.34282825441539394,-0.3339348975925992,False,False,False,False,-395055.0,-180479.99834981735,False,False,False,False,23485.29171841772,False,False,False,False
2025-04-08 14:00:00+00:00,3.435,3.445,3.365,3.37,9570.0,,,,,,,,,,,,,,,3.7171640183194143,3.809880251311606,3.9203713933596704,3.9355976477028265,3.883644411158563,3.856262852224334,3.8289558393991334,,,,,,,,,,,,,,,,3.3234295493946977,3.831296436754521,3.9442863956809155,3.9153458774384835,3.874607392192861,3.837424909250846,,,,,,3.7171640183194143,3.821405151860606,"rgba(255, 0, 0, 1.0)",0.26362157220783916,3.8083678891539154,-1.6628680478709317,36.81849413300202,-18.31549404697642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376890502117365,1.0108892921960073,False,False,False,False,-0.26233334574439554,-0.2981341216684974,False,False,False,False,-385485.0,-183658.3704684248,False,False,False,False,23269.550761543025,False,False,False,False
2025-04-08 15:00:00+00:00,3.365,3.405,3.33,3.38,13076.0,,,,,,,,,,,,,,,3.7127076282457865,3.805763583256343,3.9170419086873154,3.9333339457701273,3.882031365691965,3.8549196584580923,3.8278597262390313,,,,,,,,,,,,,,,,3.325658153843254,3.827416572738374,3.9418561623657506,3.913460589993202,3.8730838176998144,3.8362491369503746,,,,,,3.7127076282457865,3.819337096149187,"rgba(255, 0, 0, 1.0)",0.2667120794664781,3.806354392401762,-1.5985567404919458,39.6236973618184,-15.626667553124172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9365942028985509,1.0157004830917875,False,False,False,False,-0.28998864043469225,-0.29406138105159485,False,False,False,False,-372409.0,-186584.73681775155,False,False,False,False,23111.511214852435,False,False,False,False
2025-04-08 16:00:00+00:00,3.385,3.395,3.295,3.295,5880.0,,,,,,,,,,,,,,,3.7104910476836825,3.803755223081191,3.915439926472598,3.932243840880923,3.881248015304441,3.854264132800189,3.8273218808304637,,,,,,,,,,,,,,,,3.325712601187014,3.82552928398676,3.940687506188804,3.91254960565165,3.8723427536870614,3.835673214388904,,,,,,3.7104910476836825,3.818250694780283,"rgba(255, 0, 0, 1.0)",0.27120393908749957,3.805286179715922,-1.8815588793910782,38.99383434603784,-15.626667553124172,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9386018237082068,1.010334346504559,False,False,False,False,-0.30678882181244677,-0.30042510143202084,False,False,False,False,-378289.0,-189556.89593685616,False,False,False,False,22844.356002219065,False,False,False,False
2025-04-08 17:00:00+00:00,3.295,3.34,3.255,3.32,14712.0,,,,,,,,,,,,,,,3.7047236039206397,3.7985604520261997,3.911311849615201,3.9294287672028236,3.879215413445232,3.852558658578822,3.8259185397757265,,,,,,,,,,,,,,,,3.3247089525365365,3.820650459827674,3.9376722155178028,3.9101921244358016,3.8704182342626487,3.8341719279778665,,,,,,3.7047236039206397,3.8153485537786906,"rgba(255, 0, 0, 1.0)",0.27575348045306985,3.802425944914438,-1.7494827050661355,39.65337455958995,-15.33685428468197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9334960341671753,1.0250152532031727,False,False,False,False,-0.34282825441539394,-0.32162667792370736,False,False,False,False,-363577.0,-192254.88204636227,False,False,False,False,22718.27296342497,False,False,False,False
2025-04-08 18:00:00+00:00,3.32,3.365,3.275,3.275,13025.0,,,,,,,,,,,,,,,3.6997527242579897,3.7940508420557664,3.90770345075584,3.9269574978467134,3.8774278164284364,3.85105756294668,3.8246823958691234,,,,,,,,,,,,,,,,3.323898226487831,3.8164067811103313,3.935026456342993,3.9081201882310133,3.8687252602250974,3.8328498629559244,,,,,,3.6997527242579897,3.8128199281164417,"rgba(255, 0, 0, 1.0)",0.2813158911804134,3.799944219129807,-1.8660311613649663,38.79175413689265,-15.33685428468197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9360289680144843,1.0084490042245022,False,False,False,False,-0.3256552060959061,-0.32364094200980675,False,False,False,False,-376602.0,-195112.97689835663,False,False,False,False,22567.98966166644,False,False,False,False
2025-04-08 19:00:00+00:00,3.275,3.275,3.195,3.225,20259.0,,,,,,,,,,,,,,,3.6908705501890933,3.786170528893618,3.901502940706433,3.9227036812221368,3.874316034656026,3.8484276891820324,3.8225016468287834,,,,,,,,,,,,,,,3.2316666666666665,3.3183520134560203,3.8090164084936142,3.930481040199109,3.9045371219376612,3.865772132321999,3.830522743104084,,,,,,3.6908705501890933,3.7669172284183765,"rgba(255, 0, 0, 1.0)",0.2871967652707487,3.7639453685779096,-1.8765718620466707,36.9023114729972,-15.33685428468197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9377267230955263,1.0193470374848852,True,False,False,False,-0.34282825441539394,-0.3332345982126004,False,False,False,False,-396861.0,-198240.85322551389,False,False,False,False,22532.19137233828,False,False,False,False
2025-04-09 14:00:00+00:00,3.355,3.375,3.26,3.26,4236.0,,,,,,,,,,,,,,,3.6893192614188535,3.784745404820394,3.9003484181849672,3.921905985488961,3.8737362759958565,3.847939756586473,3.822098916458335,,,,,,,,,,,,,,,3.243195550112268,3.3181034347982425,3.8076704034721174,3.92962800650585,3.903866476850556,3.8652226684877937,3.8300923505710815,,,,,,3.6893192614188535,3.7669909221251245,"rgba(255, 0, 0, 1.0)",0.2919202964157494,3.763842451078832,-1.7259589595691072,37.36653959379451,-15.33685428468197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452054794520549,0.9916617033948779,False,False,False,False,-0.2844377284206452,-0.3088361633166228,False,False,False,False,-392625.0,-201254.5609274439,False,False,False,False,22248.5294905966,False,False,False,False
2025-04-09 15:00:00+00:00,3.265,3.35,3.255,3.31,17790.0,,,,,,,,,,,,,,,3.6830448195852243,3.7789308992994632,3.8956007869649647,3.9186136053254423,3.871342206629547,3.8459247360303612,3.8204357407090317,,,,,,,,,,,,,,,3.269197706042332,3.31745396915613,3.802167173552188,3.9261080703417117,3.901096915611297,3.8629536491161343,3.828314964997636,,,,,,3.6830448195852243,3.7657989459543906,"rgba(255, 0, 0, 1.0)",0.29534031370759467,3.7622763443302674,-1.5313735488818134,39.9496944089357,-14.355449843552435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9477434679334917,0.9970308788598574,False,False,False,False,-0.29490417263802793,-0.30187016797732535,False,False,False,False,-374835.0,-203945.73052546804,False,False,False,False,22179.405002370295,False,False,False,False
