date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_567,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_87,aVWAP_peak_56,aVWAP_peak_25,aVWAP_valley_857,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_491,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_127,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_47,aVWAP_OB_bull_857,aVWAP_OB_bull_10,aVWAP_OB_bear_811,aVWAP_OB_bear_751,aVWAP_OB_bear_618,aVWAP_OB_bear_140,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,17.22,17.23,16.965,16.965,763.0,,,,,,,,17.5880185264358,17.599449436955677,17.794536983043482,17.731380561980437,17.66040074842553,17.507802849890087,17.074053933204063,16.754133677135776,16.676105729906592,16.608652611182887,16.604286327222365,16.383368655945308,16.217180223979884,16.21585359371474,16.22657119527939,16.25252502035522,16.30166007170364,16.45327407728133,16.51732470410714,16.57968298510806,16.687695376465424,16.80088348562245,,,,,17.648582709891937,17.763355826328368,17.67784214564028,17.580900911003603,17.261750363518924,17.10640202986434,16.874492523821523,16.713382923845998,16.7094620362267,16.624042271688513,16.621740801484364,16.344217294912244,16.20984331746122,16.237397119548397,16.298843030207966,16.30895678716462,16.3750084220631,16.423907661531803,16.47165722560628,16.57022210177691,16.611746158705724,16.74210911731436,,16.84733013079828,,,17.794536983043482,16.45327407728133,17.085021684141388,"rgba(239, 83, 80, 1.0)",0.2294405259650166,17.302764408841416,-1.472121838200962,22.219118387847438,-22.811930467414676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037965072133637,0.9730447987851174,False,False,False,False,-0.29791975152037503,-0.20780794945266745,False,False,False,False,1505.0,4421.378782045828,False,False,False,False,519.878037399456,False,False,False,False
2025-06-23 17:00:00+00:00,16.97,17.095,16.915,16.99,1013.0,,,,,,,,17.541145472668138,17.55284961502059,17.76785575371831,17.714798455684864,17.64797414940714,17.50115997520565,17.07343221919261,16.75582543704137,16.678210680062197,16.61107605924822,16.60672817095309,16.38678287010468,16.220997698913973,16.21930862924881,16.22992947533709,16.255463244652784,16.304000555825763,16.454878735550597,16.51870411486296,16.580852263781335,16.688529161132088,16.801397835889727,,,,,17.61005492679685,17.73465951682933,17.66425740909271,17.57162444496992,17.25924362174154,17.105489353474795,16.875427541827545,16.715300075935165,16.711400346415004,16.626396786830796,16.624106366384545,16.34779856599909,16.2135769215819,16.2404906016242,16.30125671296218,16.311201455558344,16.376905849374584,16.42561851252495,16.47319562213881,16.57142266490916,16.612809611879936,16.742785647447988,,16.84772014771365,,,17.76785575371831,16.454878735550597,17.076183820540724,"rgba(239, 83, 80, 1.0)",0.24548055463284918,17.28909001098448,-1.2183857553679298,20.066001925658114,-24.622855206587037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992429977289934,0.987130961392884,False,False,False,False,-0.34282825441539394,-0.2753181019340307,False,False,False,False,2518.0,4391.869033486978,False,False,False,False,527.5233391452009,False,False,False,False
2025-06-23 18:00:00+00:00,16.975,16.975,16.815,16.915,210.0,,,,,,,,17.53074985807917,17.542521964604887,17.76186748310069,17.710994542214294,17.645074259105066,17.49953861707471,17.07313379553408,16.756033172580175,16.678511326238826,16.611448627230722,16.6071049813837,16.38737318810909,16.221685117679318,16.219931332330958,16.230533584001765,16.2559893995673,16.30441551528618,16.45515041701535,16.518930864956364,16.581037171218153,16.68864705872024,16.801451501365655,,,,,17.601437563961458,17.72821813896969,17.661102234218614,17.569413884306183,17.25853512099082,17.105127562520426,16.87546800308404,16.715558141835093,16.71166312618793,16.626753704081032,16.624465743064256,16.348424894321646,16.214250277654816,16.241046136179957,16.301684879623565,16.311598792372706,16.377235906405776,16.425911408587158,16.473454099063908,16.571613797297648,16.612973538281942,16.742872004320652,,16.84774870214052,,,17.76186748310069,16.45515041701535,17.074088202019038,"rgba(239, 83, 80, 1.0)",0.2630367014438383,17.28593397605551,-1.4101985541158795,18.085758610403257,-26.398517202295743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890524726311821,0.9966024915062286,False,False,False,False,-0.34282825441539394,-0.30907317817471236,False,False,False,False,2308.0,4359.560986456172,False,False,False,False,522.6004966778335,False,False,False,False
2025-06-23 19:00:00+00:00,16.9,16.96,16.81,16.825,1660.0,,,,,,,,17.454940778341793,17.467044717356774,17.71539476422358,17.680825886143925,17.621828172216738,17.486256887790486,17.07031408378288,16.75724642444324,16.680473829794888,16.613992523556547,16.609683434518654,16.391662978493176,16.226780121947737,16.2245513307274,16.235012126031357,16.259884079299166,16.30747536358646,16.457111018574825,16.52054305008705,16.582325054871,16.689414812056242,16.801719226783415,,,,,17.536834363825328,17.678492556477075,17.635889900030527,17.551508256131488,17.252466448668162,17.101804911865383,16.875341942036346,16.717176205850706,16.713319085816895,16.629170807333214,16.62690263308332,16.353001601152837,16.219245512627847,16.24516294108763,16.304842528902533,16.314526915754005,16.379648989740947,16.42803659245351,16.47531235585849,16.572949917330586,16.614099068075685,16.74339448106895,,16.847820582007003,,,17.71539476422358,16.457111018574825,17.057934132595268,"rgba(255, 0, 0, 1.0)",0.2834971757333701,17.261732367303136,-1.5405175242870304,16.187322152316998,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845864661654137,0.9984962406015038,False,False,False,False,-0.34282825441539394,-0.3259507162950531,False,False,False,False,648.0,4302.017405270805,False,False,False,False,540.2345975045337,False,False,False,False
2025-06-24 14:00:00+00:00,16.73,16.895,16.73,16.86,265.0,,,,,,,,17.4437536212356,17.455884324585696,17.70811724095229,17.676000284808993,17.61807122863439,17.48406579366276,17.069791877042682,16.75737255282681,16.680721809444258,16.61433527639324,16.610031860666968,16.39228817512202,16.227539720357257,16.225240867712746,16.23567995701556,16.260463819262448,16.30792882220501,16.45739429157213,16.5207717794267,16.582503041885655,16.689511291594933,16.801737113968574,,,,,17.527049457994583,17.670745764848814,17.631827667153875,17.548585557419553,17.251424893353473,17.101202165794746,16.875251743779113,16.717368005816738,16.713517030792683,16.629492848687512,16.62722788556063,16.35367293787419,16.219990978508537,16.245776538989414,16.30531055586295,16.314960546332195,16.380003067247163,16.428345642468905,16.475579614916906,16.573135450106786,16.614251693913573,16.743452450549903,,16.847807628569814,,,17.70811724095229,16.45739429157213,17.055413588992355,"rgba(239, 83, 80, 1.0)",0.2990989170196222,17.257977938215248,-1.3305896998254243,16.410840163573575,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749063670411989,1.008614232209738,False,False,False,False,-0.34282825441539394,-0.3343894853552235,False,False,False,False,913.0,4249.47449976273,False,False,False,False,535.9673944424478,False,False,False,False
2025-06-24 15:00:00+00:00,16.86,16.88,16.72,16.735,348.0,,,,,,,,17.428509973010335,17.440685939581453,17.698206836350266,17.669376700662234,17.61288232299916,17.480992784451118,17.06896822689967,16.757421277988566,16.680936318590188,16.614678942910256,16.610383319831584,16.393012642140956,16.228451547889193,16.226069110536418,16.23648088064399,16.2611564695136,16.308466011017206,16.45771557775068,16.52102288581467,16.582688924771958,16.68959222601889,16.801716476027828,,,,,17.51371237714988,17.660193283497563,17.62622665585497,17.54451917533906,17.249904134221328,17.100270357684874,16.875008149282333,16.71750583606189,16.713663191294508,16.62980823093879,16.627547619337168,16.354459103370257,16.22088692968381,16.246511370950586,16.30586526796787,16.3154735296145,16.380415434592482,16.428700123306246,16.47588030785185,16.57333102813619,16.614405058950673,16.74348368434822,,16.847747036877394,,,17.698206836350266,16.45771557775068,17.051892997893507,"rgba(255, 0, 0, 1.0)",0.3181867687694895,17.252792450271304,-1.6273223813603,15.604335764252303,-29.14488033436667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709063782170834,1.0123088399850804,False,False,False,False,-0.34282825441539394,-0.3386088698853087,False,False,False,False,565.0,4192.350864107494,False,False,False,False,533.0531712727975,False,False,False,False
2025-06-24 16:00:00+00:00,16.735,16.735,16.69,16.7,127.0,,,,,,,,17.422539060799927,17.43473946678601,17.69437128793426,17.66679576372735,17.61084710780406,17.479766907775016,17.068596682647716,16.75737966998374,16.680958273127096,16.614750510952135,16.61045791060051,16.393228446456323,16.22874129575573,16.226332520493045,16.23673489919136,16.261374634736004,16.308632587971225,16.457807104316984,16.521089506440802,16.58273243353784,16.68959845601619,16.80168643370107,,,,,17.508510569767243,17.656103348332596,17.624033630571653,17.542911247381838,17.24926955510859,17.09985799063304,16.8748554076319,16.717498274425807,16.713658808726827,16.629868906451865,16.627609954371756,16.35469802326715,16.221172215949686,16.246743806489288,16.306037437249973,16.315632186649378,16.380539276180734,16.42880344528623,16.475964531884795,16.573377970160593,16.614437087633767,16.743472201501184,,16.8477026779876,,,17.69437128793426,16.457807104316984,17.050481924040806,"rgba(255, 0, 0, 1.0)",0.3384107265143476,17.25074285866641,-1.627439130961059,14.829559300973486,-30.197425148061093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684014869888481,1.0156133828996283,False,False,False,False,-0.34282825441539394,-0.34071856215035135,False,False,False,False,438.0,4134.143873966293,False,False,False,False,526.757773268568,False,False,False,False
2025-06-24 17:00:00+00:00,16.71,16.72,16.66,16.715,324.0,,,,,,,,17.407538251715465,17.41979455057939,17.68462155085599,17.660205646798556,17.605639081188677,17.476616710836826,17.06762605013687,16.757252261551955,16.680993721939217,16.614913142001527,16.610628301495353,16.393760236843857,16.22946353242003,16.226989310347797,16.2373679940285,16.261917819606765,16.309046311496466,16.458030994278058,16.521250187699774,16.58283446934406,16.689605857564054,16.801601677090485,,,,,17.49537716182185,17.645718237899217,17.618425423834456,17.53878818926507,17.247627541164565,17.09878311796329,16.874443676555636,16.717458052368958,16.71362672696926,16.630003602837746,16.627748900948983,16.355288897498088,16.221883613489855,16.247322909492944,16.306465104098326,16.316026077205564,16.38084516965979,16.42905727531683,16.47616989134525,16.57348871710143,16.614510008012143,16.74343461342737,,16.84758152738525,,,17.68462155085599,16.458030994278058,17.046893702699634,"rgba(239, 83, 80, 1.0)",0.358169231227847,17.245539011850376,-1.4812523399389295,15.00465452217265,-30.381512771046616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663212435233164,1.0166543301258328,False,False,False,False,-0.34282825441539394,-0.3417734082828726,False,False,False,False,762.0,4081.862573594722,False,False,False,False,523.6142419000631,False,False,False,False
2025-06-24 18:00:00+00:00,16.72,16.76,16.695,16.76,270.0,,,,,,,,17.396182964638843,17.408461348937475,17.676965038457695,17.65500755297524,17.601533599817667,17.474144810538892,17.066908260337193,16.75721830369509,16.681091043959853,16.61511293845844,16.61083431919666,16.394259996383028,16.23011490274908,16.227581570232342,16.23793991337672,16.262410837025573,16.309425767511208,16.458248254843145,16.521414062055864,16.582948761923433,16.689640241204007,16.80155846964405,,,,,17.48528673215843,17.637592672437616,17.614004496124032,17.535545001175493,17.24636575518444,17.097980810978658,16.874179629589715,16.71749449829399,16.713669751792494,16.630180918028156,16.627929654629668,16.355836976701877,16.22252446125494,16.247847061877955,16.306857087309886,16.316387979026626,16.381131690785406,16.429299802503564,16.476371494648347,16.573610377635276,16.614599629707083,16.743431075930516,,16.84750773633665,,,17.676965038457695,16.458248254843145,17.04415607908959,"rgba(239, 83, 80, 1.0)",0.3748557920921237,17.24153531036398,-1.2845881550247893,17.229501799285053,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690607734806633,1.0136279926335174,False,False,False,False,-0.3236268085089958,-0.3327001083959342,False,False,False,False,1032.0,4034.5778825312377,False,False,False,False,519.6822381496745,False,False,False,False
2025-06-24 19:00:00+00:00,16.76,16.79,16.72,16.75,1171.0,,,,,,,,17.35211711448028,17.364387184495765,17.645652316570644,17.633483538884917,17.584470509076333,17.463827616975504,17.063971536197574,16.757188294326152,16.68161894896245,16.616076608437833,16.611824406510152,16.39650456413816,16.23300354073258,16.23020939775116,16.240479213825104,16.264604336860263,16.311121032651958,16.459236892350187,16.522170886769707,16.583490179051964,16.689834569631792,16.80141605511143,,,,,17.445286852093833,17.604533873954406,17.595653666175053,17.52203711350342,17.241124395905015,17.09468553613177,16.873171357320984,16.71776383006033,16.713967071234705,16.63104900296563,16.62881238628805,16.358288486859433,16.22536582708601,16.250176565039617,16.30860774590036,16.318005952286846,16.382421006805778,16.430398106794108,16.477292140370604,16.574183812022778,16.615033764554042,16.74346076797081,,16.847232665183373,,,17.645652316570644,16.459236892350187,17.033219990091236,"rgba(239, 83, 80, 1.0)",0.3907229612303083,17.225467844447223,-1.216892508569423,18.580226427166487,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710516672773912,1.0113594723341883,False,False,False,False,-0.3096916172734239,-0.32119586283467905,False,False,False,False,-139.0,3969.871248693544,False,False,False,False,529.7801879458035,False,False,False,False
2025-06-25 14:00:00+00:00,16.57,16.66,16.56,16.66,6.0,,,,,,,,17.35186240661634,17.364132973428283,17.64547534276975,17.63336040847108,17.584371793550456,17.463766225036057,17.063950552614315,16.757183128630672,16.681616891518054,16.616076986735262,16.611824934883092,16.396511935773162,16.233014676416378,16.23021955078273,16.240488962751044,16.26461262567488,16.31112720702859,16.459239766500158,16.522172633976513,16.5834908820212,16.689833582152428,16.80141341097236,,,,,17.445057696494665,17.604346590909085,17.595547818013,17.521957895875115,17.241090927796993,17.094662608828177,16.873160819630083,16.7177603224109,16.71396371829832,16.631048844693783,16.628812308900677,16.358296967494578,16.225376833389717,16.25018545483167,16.308614135833476,16.318011808430022,16.38242534186062,16.43040151534887,16.477294684481894,16.57418467001803,16.615033951070917,16.743458973590798,,16.84722936423606,,,17.64547534276975,16.459239766500158,17.03315419103153,"rgba(239, 83, 80, 1.0)",0.40849590071511055,17.22537353229629,-1.3840372236454563,18.369906553826933,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620527647271414,1.0140946873870618,False,False,False,False,-0.34282825441539394,-0.33201205862503647,False,False,False,False,-145.0,3906.0747952254274,False,False,False,False,521.6595648768763,False,False,False,False
2025-06-25 15:00:00+00:00,16.68,16.69,16.6,16.64,517.0,,,,,,,,17.33105645802567,17.34334802089724,17.63069929272188,17.623036393830592,17.576088258162645,17.458614542215745,17.06221862497577,16.756796192454594,16.681493781009436,16.61616062543156,16.611921290271706,16.397191225763414,16.234012366001032,16.231129152009185,16.241363325314765,16.265358235403138,16.311686380097534,16.45951166869978,16.522346943602678,16.58357471768942,16.689771030104346,16.801207575982726,,,,,17.426175117306727,17.588744648558116,17.58666868071087,17.515310318586923,17.238298576600343,17.092765496438908,16.87231735913435,16.717514204878594,16.71373074559193,16.63108695521726,16.62885729580515,16.359070965494183,16.22636224270312,16.25098372620329,16.309192574715798,16.31854278212738,16.382823752322274,16.4307196785779,16.477538000755864,16.57428194007597,16.61507299438889,16.743326599326604,,16.84696676805396,,,17.63069929272188,16.45951166869978,17.027727097443385,"rgba(239, 83, 80, 1.0)",0.4251830554370423,17.217571703173054,-1.3584071514312148,18.00429991908986,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651705565529626,1.0118491921005386,False,False,False,False,-0.32583966912809964,-0.3289258638765681,False,False,False,False,-662.0,3835.2519301831726,False,False,False,False,521.5873235609557,False,False,False,False
2025-06-25 16:00:00+00:00,16.68,16.68,16.61,16.63,106.0,,,,,,,,17.326920731707315,17.339214120691246,17.627713392095533,17.620939101789972,17.574401870641356,17.45756199382993,17.0618624782822,16.75671486286747,16.68146644123565,16.616175614568945,16.61193888448822,16.39732815844591,16.23421466132662,16.23131364794761,16.24154064363437,16.265509399536118,16.311799644380233,16.459566308243733,16.52238163725739,16.58359092025515,16.689757306807902,16.80116455038579,,,,,17.422396971482975,17.585597112244788,17.584862256225623,17.513954616519825,17.237726093759402,17.09237563159006,16.87214268318922,16.717461686129884,16.71368091640367,16.631092620910923,16.628864369055112,16.35922728378277,16.226562095942224,16.25114560760236,16.309309743946166,16.318650318010356,16.382904244482173,16.43078377298162,16.47758679837313,16.57430088837389,16.615080043467675,16.743298598683566,,16.84691213180023,,,17.627713392095533,16.459566308243733,17.026633382130584,"rgba(239, 83, 80, 1.0)",0.44091964702798564,17.216000208074394,-1.329040817356005,17.641086285234387,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699601882012306,1.0213536011581617,False,False,False,False,-0.32583966912810136,-0.3273827665023347,False,False,False,False,-768.0,3763.8836832035886,False,False,False,False,515.1441092421811,False,False,False,False
2025-06-25 17:00:00+00:00,16.63,16.63,16.5,16.5,378.0,,,,,,,,17.310547263681592,17.322875504625355,17.61618262630809,17.612802491577106,17.56782024868985,17.453389298751897,17.06030742154132,16.75618631350629,16.681142641571842,16.616012655480926,16.611785927743444,16.397621196755466,16.234762954968488,16.231814916344376,16.242018593855402,16.26590857488933,16.31208413650377,16.459656641646916,16.52240364601426,16.58354973903223,16.689613475601206,16.800919390312522,,,,,17.407585914865166,17.573410663284765,17.577822885376438,17.50862315997501,17.235364766068717,17.0906948898607,16.87126342051213,16.717041984692266,16.713271361908458,16.630894138201317,16.62867119176083,16.359591875046934,16.227106943565996,16.251578552967526,16.309604957100095,16.318918030495986,16.38308310205189,16.4309065585725,16.47765714458246,16.574269080692147,16.615007764416593,16.743105545537983,,16.846626616739034,,,17.61618262630809,16.459656641646916,17.022226911870174,"rgba(255, 0, 0, 1.0)",0.45919232854517805,17.20976596492907,-1.5456834115190103,16.086243369809765,-30.663918773691446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543312794490758,1.0304458137006163,False,False,False,False,-0.34282825441539394,-0.33510551045886433,False,False,False,False,-1146.0,3687.7614555570212,False,False,False,False,513.0178439826124,False,False,False,False
