date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_379,aVWAP_peak_299,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_24,aVWAP_valley_427,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_332,aVWAP_valley_275,aVWAP_valley_203,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,20.535,20.575,20.41,20.54,247137.0,,,20.466001770153333,19.641048802216556,18.350097169722357,17.927428401853923,17.685375839717988,17.505439444833087,17.415645495296847,16.92607122566267,,,,,19.933283194403746,18.06240185482196,17.748247680426566,17.609255098270236,17.44364264227611,17.011888237741402,18.123273346956914,"rgba(38, 166, 154, 1.0)",1.3986742210309673,18.64297121858496,1.356304958574794,60.5406827914164,18.73479331121952,False,False,True,False,False,16.19428646055436,0.0,0.0,0.0,0.0,0,0.9276532137518683,0.8028400597907317,False,False,False,False,0.2637443114047875,0.25148021884341065,False,False,False,False,12105051.0,7476550.438264661,False,False,False,False,349115.3990495602,False,False,False,False
2025-01-30 17:00:00+00:00,20.845,21.15,20.815,21.09,661953.0,,,20.56254449571784,19.69910659290372,18.400450795567764,17.97496918388937,17.73047615256122,17.54826800838988,17.457328337227842,16.96551107595784,,,,,20.00128783173443,18.111035220816227,17.79433417680209,17.653215785525816,17.485643435458815,17.051593621573435,18.17398319386616,"rgba(0, 255, 255, 0.75)",1.403663251112078,18.711135876491735,1.6947541524817769,61.94076611357927,18.73479331121952,False,False,True,False,False,19.381720826209115,0.0,0.0,0.0,0.0,0,0.9426989826451225,0.7914422501496104,False,False,False,False,0.3252623815030771,0.28837130017324386,False,False,False,False,12767004.0,7558572.974105518,False,False,False,False,353965.59441313293,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.44,20.48,312911.0,,,20.563367893759143,19.71618650895457,18.419663095794615,17.993724663645214,17.748544955147537,17.565602103615333,17.474277714022232,16.981873082253074,,,,,20.01774795949592,18.13003767375412,17.812725499163548,17.67090800168723,17.502698011971315,17.068015065251533,18.19038373060824,"rgba(38, 166, 154, 1.0)",1.392786913848415,18.72865215047535,1.2574413444806807,58.73529957032019,17.05234311272359,False,False,True,False,False,13.926717043699625,0.0,0.0,0.0,0.0,0,0.919934151451661,0.8021550434001791,False,False,False,False,0.27814579858462324,0.2832585493789336,False,False,False,False,12454093.0,7634472.509390704,False,False,False,False,353329.0890733944,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.865,20.69,20.735,459967.0,,,20.583538469652527,19.74541984368198,18.449733359023895,18.022802937981844,17.776451000072665,17.592311952748574,17.500367705198183,17.006915208087026,,,,,20.04800416126658,18.159575293922174,17.841152916926124,17.69820634049674,17.528958539785325,17.093171272629398,18.217614928676646,"rgba(38, 166, 154, 1.0)",1.383212389155591,18.75893730441368,1.428603959217459,57.91311133352754,16.006308776751666,False,True,True,False,False,15.396202740368029,0.0,0.0,0.0,0.0,0,0.9295880149812733,0.7916104868913851,False,False,False,False,0.29845815365230505,0.29085835151561934,False,False,False,False,12914060.0,7716326.579012554,False,False,False,False,354982.39001799293,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.95,20.745,20.77,361758.0,,,20.60104137417199,19.768542713782715,18.47342931239169,18.045724913171593,17.79846002282007,17.6133881863838,17.520959828819343,17.02668095672255,,,,,20.071932673634482,18.1828549070292,17.863567472031065,17.71974207569717,17.549683976416325,17.113027619600576,18.239216859476617,"rgba(38, 166, 154, 1.0)",1.3727109529541768,18.782611096730758,1.4477839628162301,57.54885936245942,15.211492601586642,False,True,True,False,False,15.596386457686634,0.0,0.0,0.0,0.0,0,0.9287883389006982,0.8058001822046758,False,False,False,False,0.30756230165638787,0.2992103265860036,False,False,False,False,13275818.0,7802520.24445422,False,False,False,False,355087.4382347682,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.07,20.78,20.8,482813.0,,,20.626259773777242,19.799617356515498,18.505138128197146,18.076405407770096,17.827932168479848,17.64162476247328,17.548554234772656,17.053167507666863,,,,,20.10409840082525,18.214008989040007,17.893575387894614,17.748588153008352,17.577455395904877,17.139636537962343,18.268290157449147,"rgba(38, 166, 154, 1.0)",1.358802466933346,18.81416526246445,1.4614594732208146,57.47899094764812,14.566544608069378,False,True,True,False,False,15.770375115412516,0.0,0.0,0.0,0.0,0,0.9413936317489615,0.7978772496538986,False,False,False,False,0.3176999561433297,0.3084551413646667,False,False,False,False,13758631.0,7894863.046865782,False,False,False,False,357067.6795024462,False,False,False,False
2025-02-06 17:00:00+00:00,20.665,20.68,20.24,20.39,559594.0,,,20.608470955090716,19.819554860527017,18.53415178263215,18.105617018856147,17.856502537448076,17.669321523778084,17.575766946662586,17.079887222245866,,,,,20.11870750079187,18.243336309877147,17.922531831551,17.776699186825965,17.604798342290255,17.166386899525236,18.291552351293006,"rgba(38, 166, 154, 1.0)",1.3364045888971003,18.834587964605134,1.1638781012256976,54.45171811977241,11.190445986192557,False,True,True,False,False,12.208305144886733,0.0,0.0,0.0,0.0,0,0.9289725299741993,0.8071027470025793,False,False,False,False,0.2577375875912661,0.2830963644779664,False,False,False,False,13199037.0,7977098.301953134,False,False,False,False,360207.62245589664,False,False,False,False
2025-02-07 17:00:00+00:00,19.825,19.975,19.825,19.925,507880.0,,,20.55352900484016,19.822006911750996,18.55263394438327,18.1256414314543,17.876696433731503,17.689278592017924,17.595544915717195,17.100015198336553,,,,,20.110641752351306,18.263039266601453,17.94284333974215,17.79674081700026,17.62461949053891,17.186430118936254,18.302832944100157,"rgba(38, 166, 154, 0.5)",1.307151248856608,18.83878559730382,0.8309783612618021,49.756247514014234,6.4717248181926905,False,True,False,False,False,8.419778309994804,0.0,0.0,0.0,0.0,0,0.9223853760863049,0.8181000899011082,False,False,False,False,0.1823154586573094,0.23270591156763787,False,False,False,False,12691157.0,8050184.483318202,False,False,False,False,362497.1166813866,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.38,20.005,20.095,557069.0,,,20.522341104316183,19.831945301210624,18.576001394726998,18.150129155741464,17.901081671091116,17.713199998486775,17.619175271906215,17.12371488640017,,,,,20.11263366339694,18.287345821397285,17.967441655764375,17.820863401686978,17.648324785118653,17.2100820352434,18.320305724749087,"rgba(38, 166, 154, 0.5)",1.2764946194612476,18.851525106194416,0.9741324991486446,47.896060630241976,4.514057170795837,False,True,False,True,False,9.481585817006522,0.0,0.0,0.0,0.0,0,0.9231230331185372,0.8102802337779101,False,False,False,False,0.2198295184114723,0.22626771498955509,False,False,False,False,13248226.0,8130774.2742745085,False,False,False,False,365513.7350274116,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.805,19.815,517020.0,,,20.47810291485856,19.833133334086924,18.593317087055095,18.169204412312673,17.920471495084257,17.732467544209136,17.63831788767093,17.14336249404026,,,,,20.104114624502987,18.306024267101204,17.986900427967516,17.840156299450108,17.667495133245033,17.229623073275885,18.331620785347184,"rgba(38, 166, 154, 0.5)",1.2403242637630214,18.856650238855845,0.772660657493402,45.0971084560665,1.6678926636960085,False,True,False,True,False,7.2763323541145155,0.0,0.0,0.0,0.0,0,0.9153249850924269,0.8199165175909354,False,False,False,False,0.18327061431344288,0.20476916465149897,False,False,False,False,12731206.0,8202098.797153973,False,False,False,False,367862.6693680719,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.665,19.695,561374.0,,,20.42941909306437,19.831503535350304,18.61015496740047,18.188239318962907,17.940026275733377,17.752029429399325,17.657810936545655,17.163598725357204,,,,,20.091700034049634,18.324533221776893,18.00647153198381,17.859672884104363,17.68699913832333,17.249716194434704,18.342276806177598,"rgba(38, 166, 154, 0.5)",1.2019325017399023,18.860412359820714,0.6943714717516566,42.591759591282695,-0.879968575986176,False,True,False,True,False,6.347710439647269,0.0,0.0,0.0,0.0,0,0.9090231170768082,0.8262490678598055,False,False,False,False,0.17151289065969838,0.18814102765559867,False,False,False,False,12169832.0,8263614.04060895,False,False,False,False,370862.84503678395,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.91,19.645,19.82,516857.0,,,20.391198607570264,19.83050112823331,18.625454638252315,18.205549983183886,17.957829485849963,17.76985732354139,17.675585148695546,17.182074147678442,,,,,20.081629653356437,18.34135786491079,18.024281897886937,17.877450236420852,17.70478078693342,17.268057720457417,18.352543473069353,"rgba(38, 166, 154, 0.5)",1.1612779346226476,18.864965438705674,0.8223996450984496,42.04182013283817,-1.6632528818304593,False,True,False,True,False,7.161557064918313,0.0,0.0,0.0,0.0,0,0.9064075941857014,0.8301690892910109,False,False,False,False,0.16675976953345464,0.17745039859452666,False,False,False,False,12686689.0,8332188.846180904,False,False,False,False,373126.32030753145,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,20.0,19.85,19.98,294461.0,,,20.376412009748684,19.832095786867807,18.635105913224134,18.216173160750678,17.96864624942815,17.780626984953546,17.68629593713261,17.193089196178676,,,,,20.079034768138214,18.351756140679754,18.03512789927657,17.888223660080957,17.715504070912605,17.279010205198958,18.359792998755097,"rgba(38, 166, 154, 0.5)",1.11736080214144,18.869680248439558,0.9936984986698093,43.091722847739064,-1.6632528818304593,False,True,False,True,False,8.195923454644621,0.0,0.0,0.0,0.0,0,0.9147955390334569,0.825278810408921,False,False,False,False,0.1855006006969223,0.1814754996457245,False,False,False,False,12981150.0,8404265.763294378,False,False,False,False,371906.7029384224,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,20.376412009748684,19.832095786867807,18.635105913224134,18.216173160750678,17.96864624942815,17.780626984953546,17.68629593713261,17.193089196178676,,,,,20.079034768138214,18.351756140679754,18.03512789927657,17.888223660080957,17.715504070912605,17.279010205198958,18.359792998755097,"rgba(38, 166, 154, 1.0)",1.07256700582387,18.869680248439558,1.035198496253923,43.79165799100633,-1.6632528818304593,False,True,False,True,False,8.195923454644621,0.0,0.0,0.0,0.0,0,0.9205426356589145,0.8239415623136546,False,False,False,False,0.19252112813852712,0.1869983138921258,False,False,False,False,12981150.0,8475225.208824698,False,False,False,False,366140.70754402824,False,False,False,False
2025-02-18 17:00:00+00:00,20.335,20.385,20.24,20.295,279247.0,,,20.374294586708185,19.838372241218625,18.646634774596837,18.22822235305101,17.98066329416702,17.792441397156594,17.69798041193812,17.204823566767672,,,,,20.08301438799286,18.36371605215563,18.047237851708637,17.900125170591284,17.72722190862709,17.290719442222148,18.369676245635837,"rgba(38, 166, 154, 1.0)",1.040161421984003,18.87841515220287,1.3618894316375816,47.03587001234166,-1.6632528818304593,False,True,False,True,True,10.220682360480833,0.0,0.0,0.0,0.0,0,0.9221565731166911,0.8208271787296891,False,False,False,False,0.23539197519626376,0.21119514454419477,False,False,False,False,13260397.0,8549413.9187654,False,False,False,False,364793.5182797797,False,False,False,False
2025-02-19 17:00:00+00:00,20.355,20.38,20.05,20.14,370326.0,,,20.367161816508947,19.844433195303942,18.660623378933558,18.243103882905153,17.9956207166676,17.807220615751373,17.712630255073947,17.219669264742446,,,,,20.085438626993955,18.378413967169944,18.06228077668521,17.91497250754122,17.741903631119886,17.305513462381096,18.381356149841306,"rgba(38, 166, 154, 1.0)",1.018964356766398,18.888078020804986,1.2286219541259409,47.813674973067805,-1.6632528818304593,False,True,False,False,True,8.943211501465456,0.0,0.0,0.0,0.0,0,0.9163598880871741,0.8259461051391542,False,False,False,False,0.22273929210296098,0.21696721832357788,False,False,False,False,12890071.0,8616710.927776787,False,False,False,False,364879.29319017066,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,20.045,19.82,19.94,260855.0,,,20.35569281243707,19.84551962245519,18.668707904394246,18.25209620901311,18.004825348505523,17.816419648034476,17.72179495260287,17.229147983099455,,,,,20.083075172380735,18.38718842882425,18.071495952495898,17.924156469178797,17.751074374374447,17.314930703756545,18.387580398682328,"rgba(38, 166, 154, 1.0)",0.9936280232806677,18.89217556820435,1.0545439613669931,46.665599155662306,-1.6632528818304593,False,True,False,True,True,7.3185021651281374,0.0,0.0,0.0,0.0,0,0.9091842723004694,0.8355340375586847,False,False,False,False,0.18645686656303664,0.20171204244330726,False,False,False,False,12629216.0,8678920.30874149,False,False,False,False,363266.51345078816,False,False,False,False
2025-02-21 17:00:00+00:00,19.755,19.795,19.3,19.4,438053.0,,,20.319113651302956,19.83866379496294,18.67745299043822,18.263120927098768,18.01663483474772,17.828542508596744,17.73401313822369,17.242372685166867,,,,,20.068044779122232,18.39760809413636,18.083189840465028,17.93608400203483,17.763258448597607,17.327983692024844,18.392577384779912,"rgba(38, 166, 154, 0.5)",0.961391409074077,18.8917324760349,0.5286790782274776,42.42087935137067,-2.470662993508519,False,True,False,True,False,3.1511230814393905,0.0,0.0,0.0,0.0,0,0.8960718944774605,0.8367879402811995,False,False,False,False,0.13776179490261156,0.16973691867295942,False,False,False,False,12191163.0,8733373.683799762,False,False,False,False,364425.99386240385,False,False,False,False
2025-02-24 17:00:00+00:00,19.165,19.26,18.95,18.965,452491.0,,,20.265895055359646,19.823065048344475,18.681555509912474,18.270321759310267,18.025074319732774,17.837631055382598,17.74335501219154,17.25323941861843,,,,,20.041928819523044,18.403946801600252,18.091375903632244,17.94479933262202,17.772520269537925,17.338603572097508,18.39237941984751,#000000,0.9277526949909984,18.88425660231684,0.08703116479111332,37.60345589950988,-6.966937006393252,False,True,False,True,False,0.02890263083055089,0.0,0.0,0.0,0.0,0,0.8898634076204168,0.8480230050323503,False,False,False,False,0.0825716495822181,0.12615428412758878,False,False,False,False,11738672.0,8779967.456143953,False,False,False,False,365791.3427947697,False,False,False,False
2025-02-25 17:00:00+00:00,18.6,19.15,18.595,18.935,544445.0,,,20.199553675099057,19.801228160050222,18.684265042193392,18.277036565816157,18.03345644699054,17.846935789728782,17.753033425391894,17.264963791437513,,,,,20.007262297424507,18.40953139405768,18.099395218840172,17.953580499331455,17.782082466394165,17.35000054188907,18.39016609390319,#000000,0.884941352971029,18.87303179831406,0.07002520729525452,34.266438686086126,-9.981901141293825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779276082327891,0.8549325762952446,False,False,False,False,0.053794240303299934,0.08997426221544436,False,False,False,False,11194227.0,8817397.836668853,False,False,False,False,368561.1669374864,False,False,False,False
2025-02-26 17:00:00+00:00,19.185,19.285,18.94,19.17,260053.0,,,20.17545609848656,19.793799912717837,18.6869825656765,18.281413735472842,18.038497256367386,17.852321686726288,17.758553294218164,17.271315982836654,,,,,19.99481891555813,18.413446153960862,18.104302244684312,17.958766923886312,17.78755976177828,17.356217109729833,18.390960831578575,#000000,0.839950116493947,18.870323473618775,0.35677895686485805,34.59955233296684,-9.981901141293825,False,True,False,True,False,1.466415629100183,0.0,0.0,0.0,0.0,0,0.8852343308865046,0.8551665725578763,False,False,False,False,0.0835019733491125,0.08673811778227843,False,False,False,False,11454280.0,8858279.730673986,False,False,False,False,366878.8697756649,False,False,False,False
2025-02-27 17:00:00+00:00,19.115,19.235,18.915,18.94,309094.0,,,20.14553617815736,19.78385926079036,18.689441214738803,18.28594323243497,18.04387716026599,17.858160742602184,17.764575353230583,17.2784005266677,,,,,19.978792558304427,18.41739342486385,18.109503108274804,17.96434310810069,17.79352434980157,17.3631299227755,18.3911771529292,#000000,0.7952606122784143,18.86623853094518,0.09275131688402975,33.59329433984546,-10.769511810266195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827644096250697,0.8573027420257409,False,False,False,False,0.07885176396268453,0.08279494087248149,False,False,False,False,11145186.0,8893735.641826326,False,False,False,False,365982.98032177857,False,False,False,False
2025-02-28 17:00:00+00:00,19.065,19.34,19.015,19.32,340144.0,,,20.11981519447925,19.77596822423479,18.693632503421068,18.292154639820197,18.050887876835557,17.865577985338653,17.7721478744503,17.286991689482832,,,,,19.965261051818544,18.423043432181707,18.116357517177597,17.971523391939343,17.801047033960153,17.37155372050861,18.393283009689185,"rgba(38, 166, 154, 0.5)",0.7500285279859624,18.864369241740345,0.6074845705978038,36.63152727322573,-10.769511810266195,False,True,False,True,True,2.4485169159229585,0.0,0.0,0.0,0.0,0,0.887222222222222,0.8543055555555551,False,False,False,False,0.09157099732943841,0.08718296910095995,False,False,False,False,11485330.0,8933915.39931739,False,False,False,False,365582.37597570446,False,False,False,False
