date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_66,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_73,aVWAP_valley_40,aVWAP_OB_bull_422,aVWAP_OB_bull_377,aVWAP_OB_bull_40,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,219.625,220.665,218.995,219.675,429993.0,214.63721184038317,210.49283505454983,194.67804775737406,200.80194636690746,205.88622596340062,206.79914822899627,205.02221806421346,203.08283915054355,201.2359993775288,200.09140952641687,199.25465513515704,197.3331513434628,193.78033196197967,191.76120560218894,215.8311593107184,201.6096864275068,194.8370915678321,204.11606669349135,206.83449108182214,206.2182626999473,205.6213057539387,203.40184945928704,201.99974112700156,200.56793692038124,199.57676629871148,198.51148015955178,197.7853885427465,194.53973601892014,215.8311593107184,201.6096864275068,194.53973601892014,200.80194636690746,204.18827361861204,201.77551609807875,202.2464972901326,"rgba(38, 166, 154, 1.0)",14.07736344229589,204.71683191594224,1.0625688642175337,62.681100718729766,6.504709131924685,False,False,True,False,True,7.511184209061671,203.3193,206.25395,0.0,0.0,0.0,0.0,0,0.8348419395211755,0.8529452137752838,False,False,False,False,0.13947077609144737,0.12697426861689382,False,False,False,False,5714936.0,5429011.826209976,False,False,False,False,486961.6037140455,False,False,False,False
2025-07-01 17:00:00+00:00,219.905,222.375,219.87,220.465,459819.0,215.03831356071532,210.81058179653306,195.00079242496375,200.95869136939504,205.98208727750722,206.87827002202536,205.0999407659688,203.1633881019618,201.31854286448922,200.1717768803178,199.33453282780079,197.4130575128653,193.86424134111945,191.84743150321773,216.42443685088438,201.98707311216128,195.1137813649979,204.2335336149021,206.91634208927036,206.29497750230271,205.6986743946638,203.48190450814582,202.082534121787,200.6487624442589,199.65688296513054,198.59103190262346,197.86509083883573,194.62277917259124,216.42443685088438,201.98707311216128,194.62277917259124,200.95869136939504,204.36522025336257,201.9201177320629,202.40127177732538,"rgba(38, 166, 154, 1.0)",14.307722195178972,204.93699859899624,1.0852881534305976,63.30115344076114,7.30541566977147,False,False,True,False,True,7.864791884903248,204.266,206.386175,0.0,0.0,0.0,0.0,0,0.8371061275801935,0.8561417737945579,False,False,False,False,0.1510669038097473,0.13902058621332056,False,False,False,False,6174755.0,5440573.7358811395,False,False,False,False,486540.7881525874,False,False,False,False
2025-07-02 17:00:00+00:00,220.73,221.05,219.47,219.92,375326.0,215.2919664803262,211.03752071863315,195.2508767649464,201.0800478854448,206.05550915731317,206.93874896795114,205.15980937947225,203.22581676848878,201.38282360167707,200.23454033189955,199.3970251211634,197.47579214948425,193.93044235546355,191.91561280865392,216.74884113106643,202.27245142614677,195.32881217833278,204.3239067967658,206.97887381190208,206.3537913616295,205.75813402869,203.5438937351514,202.14688260065148,200.71181444410922,199.71952002479028,198.6533601095314,197.9276180139497,194.6882356360512,216.74884113106643,202.27245142614677,194.6882356360512,201.0800478854448,204.4912530785299,202.02689517792268,202.5111525213406,"rgba(38, 166, 154, 1.0)",14.523526056613107,205.09347448692938,1.0208626648429864,63.170995316315434,7.51768968584264,False,False,True,False,True,7.56027991550156,205.0434,206.52305,0.0,0.0,0.0,0.0,0,0.8323797881010594,0.8641564792176041,False,False,False,False,0.1433243895359032,0.1411724878746119,False,False,False,False,5799429.0,5446137.383386859,False,False,False,False,484816.5278711519,False,False,False,False
2025-07-03 17:00:00+00:00,223.29,223.31,222.92,222.99,553.0,215.29253572576008,211.03795176157828,195.25128445052448,201.08025283005162,206.0556391260844,206.93885732498643,205.15991439467,203.2259242621431,201.38293270999435,200.23464606477566,199.39712986739252,197.47589622581273,193.9305505104894,191.91572341275509,216.74965315675814,202.2729330444879,195.3291633164743,204.32406368295545,206.9789858897408,206.3538959576306,205.7582390206573,203.54400076896096,202.1469924331721,200.71192098753187,199.71962521281935,198.65346414552778,197.92772198240363,194.68834288942162,216.74965315675814,202.2729330444879,194.68834288942162,201.08025283005162,204.49148934544687,202.0270884762156,202.5113573206101,"rgba(38, 166, 154, 1.0)",14.791563902295074,205.0937671496686,1.209894570212053,64.79042412512528,9.42046440892122,True,False,True,False,True,8.955324011594566,205.77259999999998,206.68255000000002,0.0,0.0,0.0,0.0,0,0.831155688671623,0.866803228518032,False,False,False,False,0.16902379659255762,0.15509814223358476,False,False,False,False,5799982.0,5451623.346435125,False,False,False,False,477308.56619873096,False,False,False,False
2025-07-04 17:00:00+00:00,222.99,222.99,222.99,222.99,0.0,215.29253572576008,211.03795176157828,195.25128445052448,201.08025283005162,206.0556391260844,206.93885732498643,205.15991439467,203.2259242621431,201.38293270999435,200.23464606477566,199.39712986739252,197.47589622581273,193.9305505104894,191.91572341275509,216.74965315675814,202.2729330444879,195.3291633164743,204.32406368295545,206.9789858897408,206.3538959576306,205.7582390206573,203.54400076896096,202.1469924331721,200.71192098753187,199.71962521281935,198.65346414552778,197.92772198240363,194.68834288942162,216.74965315675814,202.2729330444879,194.68834288942162,201.08025283005162,204.49148934544687,202.0270884762156,202.5113573206101,"rgba(38, 166, 154, 1.0)",15.049310907273693,205.0937671496686,1.1891729103477913,65.87004333099853,10.788261467987283,True,False,True,False,True,8.955324011594566,206.4535,206.85822499999998,0.0,0.0,0.0,0.0,0,0.8364577665660912,0.8646765923068046,False,False,False,False,0.16789420410346578,0.16149617316852527,False,False,False,False,5799982.0,5457024.25579272,False,False,False,False,469908.43338944827,False,False,False,False
2025-07-07 17:00:00+00:00,222.545,223.865,222.375,223.26,305672.0,215.59856376565963,211.27339009204078,195.47556962349546,201.19343314076087,206.12756946199406,206.9988751921833,205.21807541545928,203.2854425326459,201.44333384270243,200.29317893427196,199.45511476820462,197.53350470648002,193.990401907572,191.97692291463196,217.17488942202664,202.5369579478492,195.52255329499133,204.41081260726085,207.0410570722398,206.4118336689869,205.81639113127892,203.6032668294785,202.2077966594676,200.77090329276587,199.77785526680515,198.711054203848,197.9852723222649,194.7476981742277,217.17488942202664,202.5369579478492,194.7476981742277,201.19343314076087,204.62019469637795,202.1330983070073,202.62273870667792,"rgba(38, 166, 154, 1.0)",15.298479317645782,205.25303906265532,1.1770425388995909,66.75101856740805,11.968844281319718,True,False,True,False,True,9.080194936399536,207.16549999999998,207.04262500000002,0.0,0.0,0.0,0.0,0,0.836873041724192,0.862410198328387,False,False,False,False,0.16906898916210797,0.16528258116531663,False,False,False,False,6105654.0,5467080.530896708,False,False,False,False,467362.13209658855,False,False,False,False
2025-07-08 17:00:00+00:00,220.605,221.01,219.08,219.43,709262.0,215.9494161272986,211.64261317553007,195.9214747024444,201.4125430981814,206.26002979696304,207.10813582020256,205.3268455041667,203.39930489465922,201.5609366611927,200.4082643048736,199.5698514183053,197.64896638271998,194.11261039555524,192.10295929282847,217.53006857171667,203.0298496098346,195.908322764291,204.57389329269535,207.15392838602622,206.5183536255104,205.92425190406408,203.71626327510515,202.3253568046896,200.88642293121717,199.89280080022417,198.82560953272943,198.10029444871628,194.8684632265345,217.53006857171667,203.0298496098346,194.8684632265345,201.4125430981814,204.8278137625331,202.3159965410658,202.80384851238244,"rgba(38, 166, 154, 0.5)",15.455956594538419,205.50932061300517,0.9006676035771156,62.896858073852655,11.968844281319718,False,False,True,False,False,6.840440494236439,207.8059,207.21412500000002,0.0,0.0,0.0,0.0,0,0.8305294875900061,0.8619424123746889,False,False,False,False,0.14139706133528127,0.15333982125029894,False,False,False,False,5396392.0,5465984.584681256,False,False,False,False,471112.51764547866,False,False,False,False
2025-07-09 17:00:00+00:00,222.775,222.95,220.47,222.44,430587.0,216.23650781653689,211.90552222627016,196.20752793534677,201.55803789216668,206.35152546976124,207.18442505173317,205.4015940590997,203.476456576262,201.6397716303321,200.48499984204068,199.64607586778774,197.72510105228912,194.1922882459014,192.18470780225582,217.8611547350969,203.3515399688253,196.15676534559682,204.68470142331253,207.2327397820857,206.5923291574972,205.99874970160116,203.79298960323493,202.40448457647167,200.96361745299737,199.96926831260592,198.90148431456606,198.17626556538227,194.9473700689797,217.8611547350969,203.3515399688253,194.9473700689797,201.55803789216668,204.97427201231343,202.44246724769877,202.930961429161,"rgba(38, 166, 154, 1.0)",15.678759589082798,205.68939201981837,1.0683630860597648,62.51899016542796,11.968844281319718,False,False,True,False,False,8.266032618299473,208.57170000000002,207.40212499999998,0.0,0.0,0.0,0.0,0,0.8370594142534941,0.8566830745929571,False,False,False,False,0.15635104597489202,0.15484543361259548,False,False,False,False,5826979.0,5471581.397321857,False,False,False,False,470484.21504632395,False,False,False,False
2025-07-10 17:00:00+00:00,222.045,223.415,221.76,222.3,341923.0,216.46533436160607,212.1156173468736,196.43489610918732,201.6751242518585,206.4259052506896,207.2466368763408,205.46238878660174,203.53903779813814,201.70358804246985,200.54706441377266,199.7076876292346,197.78655536555877,194.25645580764248,192.25047304017662,218.12094261469963,203.60647281985962,196.35474625366368,204.77440296338858,207.29699427628807,206.6526099218418,206.05939537130044,203.8552510398495,202.46858365050528,201.02607657374344,200.03109119521278,198.962780483788,198.23760738155042,195.01094464147133,218.12094261469963,203.60647281985962,195.01094464147133,201.6751242518585,205.09155343613392,202.5440546485822,203.0327070847973,"rgba(38, 166, 154, 1.0)",15.890454752846312,205.83322697541936,1.0362682050764536,62.11022642454558,11.968844281319718,False,False,True,False,False,8.183459068972098,209.2215,207.603825,0.0,0.0,0.0,0.0,0,0.8395139083549062,0.8530182861477075,False,False,False,False,0.16425978353466747,0.15955260857363146,False,False,False,False,5485056.0,5471790.30589051,False,False,False,False,468491.0179138228,False,False,False,False
2025-07-11 17:00:00+00:00,225.465,226.735,224.64,224.995,391101.0,216.82645325167664,212.41174584855025,196.71924032948434,201.82630371149557,206.52569389148755,207.33089911997445,205.54341486220517,203.62123655930932,201.78644895603745,200.62716176702986,199.78687286657973,197.8648671679266,194.3371666467466,192.3326891886647,218.5633082182297,203.93436445026666,196.60286255960563,204.89289071621712,207.38404278567313,206.7338055318863,206.14063740557884,203.9372107011443,202.55218510176888,201.106883186713,200.110671312966,199.04128948692747,198.31592464792158,195.09111126684587,218.5633082182297,203.93436445026666,195.09111126684587,201.82630371149557,205.25333944771668,202.681442440512,203.1719419551246,"rgba(38, 166, 154, 1.0)",16.1210144434117,206.03128179589544,1.1763352902307347,63.66502800887315,11.968844281319718,False,False,True,False,False,9.460142526500572,209.9239,207.79647500000002,0.0,0.0,0.0,0.0,0,0.8413500304431535,0.8483930951636524,False,False,False,False,0.1923703108330843,0.1759614597033579,False,False,False,False,5876157.0,5478059.556961975,False,False,False,False,467291.17267484876,False,False,False,False
2025-07-14 17:00:00+00:00,225.9,226.315,224.89,225.66,307707.0,217.09586097293496,212.6384815550188,196.94032994204983,201.94472419740654,206.6041500782323,207.39724661477342,205.607228123776,203.68596151371503,201.85168791977466,200.6902352822065,199.84923028612283,197.92653634826831,194.40070983357538,192.39740967305914,218.8830206034964,204.187429124904,196.7962187903776,204.98590386966404,207.4525656043984,206.7977553500391,206.20462145775957,204.00174943167028,202.61800489034817,201.17051301497443,200.17333868590563,199.10311561331895,198.37759903017445,195.1542290453097,218.8830206034964,204.187429124904,195.1542290453097,201.94472419740654,205.37768441687598,202.78784231006526,203.27900460802434,"rgba(38, 166, 154, 1.0)",16.329897822733155,206.1831631060472,1.1927102732289436,65.12050797655283,11.968844281319718,True,False,True,False,True,9.773945569804265,210.70950000000002,208.020675,0.0,0.0,0.0,0.0,0,0.8381101527090739,0.855195671447629,False,False,False,False,0.19159571783251658,0.18377858876793723,False,False,False,False,6183864.0,5489002.2615052,False,False,False,False,464816.9994550837,False,False,False,False
2025-07-15 17:00:00+00:00,225.89,227.21,225.75,226.32,359205.0,217.41798985143492,212.90932357136901,197.20130495498978,202.0861307836279,206.69876752950336,207.47748608090168,205.68418558741146,203.7637939346094,201.92995887784235,200.7658277189442,199.92390597673062,198.00026320198828,194.47646606457994,192.47446704912863,219.26186835810825,204.48629407833053,197.02491390073862,205.09762800181966,207.53542323427558,206.87503134722803,206.28185891478824,204.07939227774392,202.69703900073097,201.24680712119851,200.24840755006667,199.17710601748718,198.45136068779354,195.22951897403115,219.26186835810825,204.48629407833053,195.22951897403115,202.0861307836279,205.5260512562798,202.91499079879011,203.40661781888147,"rgba(38, 166, 154, 1.0)",16.552934772044864,206.36404171614618,1.205584300226694,66.52266430249361,12.55122234896512,True,False,True,False,True,10.088697351920164,211.5364,208.23884999999999,0.0,0.0,0.0,0.0,0,0.8405262633310077,0.8530183727034122,False,False,False,False,0.19960336728237119,0.19169097802515422,False,False,False,False,6543069.0,5505344.381481864,False,False,False,False,463179.60411469475,False,False,False,False
2025-07-16 17:00:00+00:00,223.685,224.24,222.455,223.15,423457.0,217.64729963897398,213.144076281906,197.47061389403166,202.22947757299588,206.79155790208253,207.5556574909125,205.76053589774378,203.84222845848586,202.00982810285802,200.8435210822727,200.00101907637082,198.07712748134725,194.5565683142205,192.556487681713,219.48655385830423,204.77941487116323,197.26166549819789,205.2086488084915,207.61606967221547,206.95082345024773,206.3580602793842,204.15745095264037,202.77727944446062,201.32499819300557,200.32578890452956,199.2538104086441,198.52809983492878,195.30891108412752,219.48655385830423,204.77941487116323,195.30891108412752,202.22947757299588,205.6607880675187,203.03471420542246,203.52411251859579,"rgba(38, 166, 154, 0.5)",16.72672930286061,206.52761527354522,0.9937618063569678,63.30623748945942,12.55122234896512,False,False,True,False,False,8.122819162621855,212.2248,208.4287,0.0,0.0,0.0,0.0,0,0.8355359642690489,0.8613759082727819,False,False,False,False,0.1711259779198428,0.1814084779724985,False,False,False,False,6119612.0,5514867.910451137,False,False,False,False,462563.7497873351,False,False,False,False
2025-07-17 17:00:00+00:00,223.925,224.57,222.755,224.03,240682.0,217.7807577783592,213.27922014618701,197.62415449282156,202.31201866512254,206.84543188548187,207.60115545415906,205.80487504135385,203.8876753062018,202.056025804809,200.8884266896632,200.04556435106974,198.12147547491904,194.60269239620732,192.60367222889624,219.61890693638804,204.9464003092713,197.396902111077,205.2728886235845,207.6630008461688,206.9949085461427,206.4023465496242,204.20269553641208,202.8237205328546,201.37020625833512,200.37049843884193,199.29809872112173,198.57238793337342,195.35464388739337,219.61890693638804,204.9464003092713,195.35464388739337,202.31201866512254,205.7385858757009,203.10379612251796,203.5919718021849,"rgba(38, 166, 154, 1.0)",16.694604381909546,206.62188748096452,1.0427388466838485,61.92559025147712,16.024648716342327,False,False,True,False,False,8.557656677050723,212.86370000000002,208.61544999999998,0.0,0.0,0.0,0.0,0,0.8337307158701015,0.8604231916325361,False,False,False,False,0.17397648951204725,0.17769248374227287,False,False,False,False,6360294.0,5527975.291684453,False,False,False,False,459123.72265884926,False,False,False,False
2025-07-18 17:00:00+00:00,225.8,226.49,225.29,226.13,374719.0,218.04891300661194,213.52529304208332,197.87933885138648,202.4522257557773,206.93936379304242,207.68098130134118,205.88181072792506,203.96574581446586,202.1347558477218,200.96463012486217,200.12093876903907,198.19607005554866,194.67956929688836,192.68197886667878,219.90944118139203,205.23010467464167,197.62193792484288,205.38372536122648,207.7453579825224,207.07195963621155,206.47946067483178,204.2805370777441,202.90311213470738,201.44705572343767,200.44623291375635,199.37285842824616,198.64698088199543,195.43100361068818,219.90944118139203,205.23010467464167,195.43100361068818,202.4522257557773,205.8772875318388,203.2251153752409,203.71212630044602,"rgba(38, 166, 154, 1.0)",16.509304282764504,206.78987388021295,1.1714682695610548,62.704077688844535,16.024648716342327,False,False,True,False,False,9.593233386413374,213.5252,208.80207499999997,0.0,0.0,0.0,0.0,0,0.834927610088639,0.8594808645017922,False,False,False,False,0.19421658568524255,0.18595453471375772,False,False,False,False,6735013.0,5546689.054604074,False,False,False,False,457815.12230754923,False,False,False,False
