date,Close,High,Low,Open,Volume,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_31,aVWAP_peak_20,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_242,aVWAP_OB_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,5.000008,5.1192,4.88,4.88,3511,,,,,7.246075579406904,7.0490876609016055,8.556728439878812,8.49030431299208,8.466979724616223,8.431684426895664,8.368035092557639,8.321401664548315,8.292012965072528,8.29089416552483,9.215768331664686,9.220970457472509,,,,,5.295083117923971,7.0381670655775785,8.502109739451111,8.4802905435031,8.444748542552714,8.33653739670257,8.306895737873383,8.285400017309948,9.215223657793628,9.231279836873272,,8.556728439878812,8.131671409137365,"rgba(255, 26, 202, 1.0)",0.7885546172938497,8.131671409137365,-3.971396959014154,47.176498569564444,0.619151281465804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9131677126259531,0.9776628884352041,False,False,False,False,-0.2430018188440766,-0.2302455561653174,False,False,False,False,20322681,15978944.358287396,False,False,False,False,237693.44537983357,False,False,False,False
2025-03-31 00:00:00+00:00,4.8,5.0424,4.64,5.0424,7994,,,,,7.244274919762645,7.047622879610616,8.555412083984116,8.489042470566499,8.465743928563205,8.430492451803785,8.366913862565482,8.320313277656604,8.290949011204725,8.289831869211937,9.214676045895573,9.219894271103794,,,,,5.291795509441074,7.03672292859109,8.500838834519426,8.479037074960058,8.44353534251518,8.33543777145991,8.30581765886235,8.284342636754463,9.214142331629555,9.230220574607733,,8.555412083984116,8.130347144477915,"rgba(255, 26, 202, 1.0)",0.7920670009770076,8.130347144477915,-4.204628068547183,45.53020468796937,-1.1227152978028414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9049245145638108,0.979041465982964,False,False,False,False,-0.2754150331217415,-0.25283029464352946,False,False,False,False,20314687,16148973.481491813,False,False,False,False,228685.62399238913,False,False,False,False
2025-04-01 00:00:00+00:00,4.7272,5.0424,4.5624,4.96,12246,,,,,7.241464572880921,7.045332139890474,8.553370267066853,8.487084697406265,8.463826376996455,8.428642608723104,8.365173319027923,8.318623381214085,8.289296834352406,8.288182257140233,9.21298471992296,9.21822787956005,,,,,5.2863137309999315,7.0344641932285885,8.498867093017173,8.477092215430924,8.441652675607573,8.33373053785754,8.30414366131155,8.282700617136038,9.212467963059245,9.22858041380547,,8.553370267066853,8.128270693113512,"rgba(255, 26, 202, 1.0)",0.7969638851173562,8.128270693113512,-4.26753427178534,44.05510139296957,-2.634237691998976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023178951988113,0.9825036516177803,False,False,False,False,-0.28343898208328533,-0.2681346383634074,False,False,False,False,20302441,16311854.560648998,False,False,False,False,220197.79560053075,False,False,False,False
2025-04-02 00:00:00+00:00,4.96,5.04,4.492,5.032,17459,,,,,7.237555424185505,7.0421508485441935,8.550504143784037,8.484337164373038,8.461135489056378,8.426047017774298,8.362731603980096,8.316253140961209,8.28697975736972,8.285868785173285,9.210604607819405,9.215882788174467,,,,,5.279495466351257,7.031327641325358,8.496099843029082,8.474362899220527,8.439010934987154,8.331335841580827,8.301795853663785,8.280397840646533,9.21011169595817,9.226272133503231,,8.550504143784037,8.125405299989193,"rgba(255, 26, 202, 1.0)",0.7978142347303183,8.125405299989193,-3.9675969194247096,44.76399513035878,-2.634237691998976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9104923502023159,0.9753984088729549,False,False,False,False,-0.2909990450122459,-0.27956684168782664,False,False,False,False,20319900,16469032.813172568,False,False,False,False,212247.25459658838,False,False,False,False
2025-04-03 00:00:00+00:00,4.648,4.8112,4.328,4.8112,5171,,,,,7.2362872713394895,7.0411104581657336,8.54960254383218,8.483471918954372,8.46028774311001,8.425228789039256,8.361961005906243,8.31550446709207,8.286247475326801,8.285137626702385,9.209862377949115,9.215151516022583,,,,,5.276478399364228,7.030301380200977,8.495228560705616,8.473503245171122,8.438178352631029,8.33057965269121,8.301054066924115,8.279669987011859,9.209376892736758,9.22555241771223,,8.54960254383218,8.12445361074273,"rgba(255, 26, 202, 1.0)",0.8025924875079938,8.12445361074273,-4.331530215959198,43.50088263270359,-3.272125490969188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8973247997800422,0.9792600859401629,False,False,False,False,-0.3323789704593335,-0.3059729060735801,False,False,False,False,20314729,16619844.428342272,False,False,False,False,204126.61716142803,False,False,False,False
2025-04-04 00:00:00+00:00,4.7192,4.758296,4.252,4.4784,14404,,,,,7.23273551303166,7.038194316065688,8.54708106487728,8.481051862329926,8.457916533137318,8.422939987843954,8.359805185383552,8.313409822224811,8.284198586011536,8.283091876001073,9.207787515648,9.213107275360317,,,,,5.267979385131267,7.027424699187297,8.492791663357345,8.4710987890409,8.435849466367724,8.32846403577995,8.29897864084788,8.277633462782315,9.207322777944162,9.223540479408232,,8.54708106487728,8.121787759149681,"rgba(255, 26, 202, 1.0)",0.8071546921647351,8.121787759149681,-4.215533642038514,43.20036091905499,-3.654943553181255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8977412868680515,0.9815060893076262,False,False,False,False,-0.34282825441539394,-0.32440058024448704,False,False,False,False,20329133,16765306.725270027,False,False,False,False,196686.51452764656,False,False,False,False
2025-04-07 00:00:00+00:00,4.5008,4.8,4.3864,4.5776,8208,,,,,7.230705092463974,7.036526161695721,8.545640555141034,8.479669178957176,8.456561710033123,8.42163217452902,8.358573232978298,8.312212756267833,8.283027619609202,8.281922700784039,9.206602406743578,9.211939647789194,,,,,5.263131093726951,7.025779048925959,8.491399378497118,8.469725001058539,8.43451878235816,8.327255009104395,8.297792535368547,8.276469551054001,9.20614951097139,9.22239129577496,,8.545640555141034,8.120264675013402,"rgba(255, 26, 202, 1.0)",0.8153898043410255,8.120264675013402,-4.438937862288515,41.79330851115835,-5.089244489360119,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8963139833876619,0.9926763633804767,False,False,False,False,-0.32410925048635875,-0.3242549153654229,False,False,False,False,20320925,16904742.73604375,False,False,False,False,189295.20023244474,False,False,False,False
2025-04-08 00:00:00+00:00,4.24,4.56,4.24,4.5344,3480,,,,,7.229775648678726,7.035757970862504,8.54499706611973,8.479050979443928,8.45595577489837,8.421046978783394,8.358021485997261,8.311676273200852,8.282502606133072,8.281398481578268,9.20607679898913,9.211421816582801,,,,,5.2604689165820115,7.0250209494657625,8.49077698438606,8.469110695885147,8.433923461821802,8.326713284902963,8.297260851478388,8.275947649106847,9.205629151109882,9.221881691677165,,8.54499706611973,8.119555600471205,"rgba(255, 26, 202, 1.0)",0.8280556472575471,8.119555600471205,-4.685138750420913,39.55054538471849,-7.250629027667145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8863388889705828,1.004942290525782,False,False,False,False,-0.34282825441539394,-0.3335415848904084,False,False,False,False,20317445,17038574.19737537,False,False,False,False,182008.32963509398,False,False,False,False
2025-04-09 00:00:00+00:00,4.9592,4.96,4.0808,4.0808,19732,,,,,7.2251005783212,7.031927867486761,8.54162995520197,8.47582037824033,8.45279071374167,8.41799238221083,8.355145225071217,8.308882375225222,8.279770183944821,8.278670257918662,9.203294804393904,9.208680738894396,,,,4.666666666666667,5.2508470316929925,7.021243141142141,8.487523703233988,8.465901083058073,8.430815223531974,8.323891171540154,8.294492820368745,8.273231811523019,9.202874931383208,9.21918372124228,4.666666666666667,8.54162995520197,7.889281868725716,"rgba(255, 26, 202, 1.0)",0.8304273693176737,7.889281868725716,-3.5284023347318594,43.109194002275984,-10.353842278904473,False,True,False,True,True,0.0,1.0,4.96,4.0808,0.0,1,0.8763313547842065,1.0146534705263028,True,False,False,False,-0.318034582090587,-0.3257880834904977,False,False,False,False,20337177,17167931.170027316,False,False,False,False,175644.55200234518,False,False,False,False
2025-04-10 00:00:00+00:00,4.4136,4.8,4.16,4.8,15630,,,,,7.221108235715709,7.02863571736117,8.538823471737063,8.473125196465112,8.45014931773319,8.415441839265645,8.352741283864686,8.306545629682425,8.277483812478128,8.276387357809895,9.200992252885005,9.206412131590865,,,,4.57437709028524,5.240797870977907,7.017994659466627,8.484810048567011,8.463223032014527,8.428220409995166,8.321531371849053,8.29217719439475,8.27095907912483,9.200595334041719,9.216950973938555,4.57437709028524,8.538823471737063,7.881776243583656,"rgba(255, 26, 202, 1.0)",0.8404282799131104,7.881776243583656,-4.126677226927944,42.75150762176412,-10.353842278904473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8839730077206313,1.012539344033317,False,False,False,False,-0.32631059178728783,-0.32604933763889277,False,False,False,False,20321547,17291602.37904585,False,False,False,False,169369.471531665,False,False,False,False
2025-04-11 00:00:00+00:00,4.42,4.5592,4.16,4.4544,13237,,,,,7.2176407813755485,7.025769644984549,8.536404236166863,8.470801120076466,8.447871330647194,8.413241765575512,8.350666916802764,8.30452873256425,8.275510064389302,8.274416592404487,9.199011881817562,9.20446096350556,,,,4.521361608263545,5.231654687119065,7.015166195991191,8.48247018385563,8.460913607465566,8.425982325861895,8.319494746942192,8.290178365100672,8.268997028650482,9.198634685298277,9.215030686463713,4.521361608263545,8.536404236166863,7.876604090802738,"rgba(255, 26, 202, 1.0)",0.849901804294222,7.876604090802738,-4.067062892839934,42.55361877259725,-10.353842278904473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8863299564122911,0.9909068511951344,False,False,False,False,-0.34282825441539394,-0.3344387960271433,False,False,False,False,20334784,17410942.834769543,False,False,False,False,163246.6295108154,False,False,False,False
2025-04-14 00:00:00+00:00,4.4,4.5592,4.172,4.552,4499,,,,,7.216463081403317,7.024795953879085,8.53558209845813,8.470011297814738,8.447097160269086,8.412494055214195,8.34996189960563,8.303843234522867,8.274839221830911,8.27374676292025,9.198338790193072,9.203797792063135,,,,4.5091354803068535,5.22858156072558,7.01420526512561,8.481674999885056,8.460128760971505,8.425221706786928,8.318802548485467,8.289499003726782,8.268330159215353,9.197968293275755,9.214378005290037,4.5091354803068535,8.53558209845813,7.8751376520670195,"rgba(255, 26, 202, 1.0)",0.8591495617541557,7.8751376520670195,-4.044857620565748,42.320992313520975,-10.353842278904473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8881535323661003,0.9854300131652937,False,False,False,False,-0.3415971984180661,-0.3380179972226047,False,False,False,False,20330285,17525426.841249168,False,False,False,False,157021.23227509714,False,False,False,False
2025-04-15 00:00:00+00:00,4.5536,4.6,4.32,4.5592,8053,,,,,7.214442127059257,7.023129929579784,8.534151688064805,8.468637715166732,8.445751004942945,8.411194213314754,8.348736811505509,8.30265246850197,8.273674165162753,8.272583474815702,9.197162966719898,9.202639259231676,,,,4.506773549628515,5.223865589757356,7.012561356155766,8.480291982869257,8.458763923603895,8.423899312603137,8.3176000101718,8.288319024063112,8.267172058767061,9.196804171026727,9.213237730269698,4.506773549628515,8.534151688064805,7.8735681686226995,"rgba(255, 26, 202, 1.0)",0.8659035460087767,7.8735681686226995,-3.834108526204197,43.272246466709,-10.150842423615742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8890067888682688,0.984115814284347,False,False,False,False,-0.32235656450438177,-0.33018728086349325,False,False,False,False,20338338,17635737.08276881,False,False,False,False,151179.3408133286,False,False,False,False
2025-04-16 00:00:00+00:00,4.1616,4.48,4.1616,4.32,5338,,,,,7.212994379860483,7.021929436379776,8.533151708825747,8.467676621423553,8.444808804349528,8.410283986094637,8.347878162267094,8.301817315453892,8.27285669088109,8.271767227818074,9.196346890430599,9.201835220529551,,,,4.487582455243222,5.219829317495616,7.01137638415827,8.47932444048363,8.457808820364159,8.42297346144261,8.31675678560739,8.28749126080847,8.266359385562376,9.195996209825635,9.21244643737512,4.487582455243222,8.533151708825747,7.871550676747509,"rgba(255, 26, 202, 1.0)",0.8791187117625071,7.871550676747509,-4.220079298857818,41.82665199013383,-10.150842423615742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.883735377616213,0.9927618146679478,False,False,False,False,-0.34282825441539394,-0.33650776763944357,False,False,False,False,20333000,17741512.099130817,True,False,False,False,145460.07254613924,False,False,False,False
2025-04-17 00:00:00+00:00,4.5512,4.551992,4.1624,4.1624,6571,,,,,7.211307337623246,7.020535702356912,8.531965849901608,8.466537528054337,8.443692328001065,8.40920572749299,8.34686158331029,8.300828989972288,8.27188955815749,8.270801557038423,9.195374087588592,9.200876727054917,,,,4.481671752130668,5.215704085228401,7.010000971227589,8.478177585624806,8.456676926283636,8.421876572783312,8.31575876471836,8.286511816737098,8.265397993532819,9.195033079266418,9.211503066728435,4.481671752130668,8.531965849901608,7.870038835888197,"rgba(255, 26, 202, 1.0)",0.8849403736418336,7.870038835888197,-3.750353057381748,43.53321649610769,-9.893378878119009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8811176622701092,0.9881248569749017,False,False,False,False,-0.3354549623139545,-0.33598136497669906,False,False,False,False,20339571,17843396.761910003,False,False,False,False,140013.44225021222,False,False,False,False
2025-04-21 00:00:00+00:00,4.7064,4.7064,4.172,4.252,15258,,,,,7.207546971538815,7.017437452328431,8.52928611420171,8.463964518185458,8.441170759330106,8.406770988166981,8.34456703109072,8.298598916052049,8.269707740576886,8.268623052822033,9.193167063831686,9.198702086948044,,,,4.489721585754508,5.207549884113426,7.006943930412472,8.475586852586169,8.454120337847485,8.419399582386768,8.313506581705935,8.28430200396498,8.26322922317399,9.1928479882407,9.20936260372287,4.489721585754508,8.52928611420171,7.867760029503531,"rgba(255, 26, 202, 1.0)",0.8889894985273891,7.867760029503531,-3.5561275298980726,45.632264942162095,-7.894678582003159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8806316236707632,0.9842590013330923,False,False,False,False,-0.31896884658308267,-0.32747510577989086,False,False,False,False,20354829,17941884.30065863,False,False,False,False,135121.07196589018,False,False,False,False
2025-04-22 00:00:00+00:00,4.5608,4.64,4.392,4.4,2753,,,,,7.206870285293872,7.016879853409752,8.528803313614983,8.46350094247943,8.440716448505393,8.406332315405274,8.34415360788515,8.29819710908189,8.269314626551864,8.268230535539391,9.192769300449205,9.198310156214935,,,,4.490967382342714,5.2061048736917614,7.006393743140692,8.475120084201006,8.453659720169945,8.418953300796353,8.313100791746049,8.283903847174633,8.262838459301774,9.192454175555664,9.208976828348133,4.490967382342714,8.528803313614983,7.867340527039059,"rgba(255, 26, 202, 1.0)",0.8947980375311515,7.867340527039059,-3.695292555806421,46.14933630373876,-7.392412062343965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8868576689913661,0.9807565914453564,False,False,False,False,-0.3036797483686274,-0.3155774270742591,False,False,False,False,20352076,18036401.622201428,False,False,False,False,129930.1671829141,False,False,False,False
2025-04-23 00:00:00+00:00,5.2552,5.255992,4.4488,4.928,77220,,,,4.986664,7.191237018630908,7.0041894523319606,8.516846720510653,8.452044026391176,8.429496536752458,8.395510350942764,8.333975300481603,8.288320664897858,8.25966170971922,8.258592623806694,9.182727850404536,9.18841429007538,,,,4.718416817045079,5.193702547203848,6.99388319245427,8.463579963528096,8.442279501925631,8.407939372229956,8.303121219281028,8.2741220936953,8.253245437891094,9.18251229032772,9.199233550133334,4.718416817045079,8.516846720510653,7.658341427485979,"rgba(255, 26, 202, 1.0)",0.8938638519337765,7.658341427485979,-2.6884870915039754,50.3308898662338,-3.4712205378861114,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.89653809496839,0.962160391232425,False,False,False,False,-0.23820755651549877,-0.27689249179487896,False,False,False,False,20429296,18130240.617409214,False,False,False,False,127863.10180319198,False,False,False,False
2025-04-24 00:00:00+00:00,4.9912,5.2,4.7208,5.2,19297,,,,4.983465594109501,7.187336544271348,7.001017955233767,8.513857923590503,8.449179604189068,8.426691120429554,8.392804028392447,8.331429298570361,8.285849856644752,8.257246593140092,8.256181246726555,9.180216473229212,9.185939219451406,,,,4.744365520310468,5.190596346754562,6.990756293812219,8.460694829312779,8.439434173011769,8.40518524348365,8.300624720128306,8.271674875023043,8.250845246457999,9.1800257407839,9.19679653887376,4.744365520310468,8.513857923590503,7.656961850679638,"rgba(255, 26, 202, 1.0)",0.6952810942831806,7.656961850679638,-3.834077860880108,51.48439797126359,-2.4890309012424154,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.910750303917736,0.9573981424703955,False,False,False,False,-0.21762948016921038,-0.24726098598204466,False,False,False,False,20409999,18219642.90692258,False,False,False,False,123605.60761483152,False,False,False,False
2025-04-25 00:00:00+00:00,4.92,5.08,4.56,4.8416,6584,,,,4.9751553856251,7.185938586138668,6.999875722058414,8.512805588363943,8.448170432238637,8.425702511616377,8.391850002694522,8.330531205317394,8.284977869117068,8.256393994577081,8.25532995776203,9.179336429762602,9.185071919601207,,,,4.7480604097947525,5.189001331989632,6.989629789170589,8.459678474076377,8.438431631682976,8.404214495690132,8.299743804704164,8.2708110812934,8.249997856320041,9.179154389555436,9.195942622946875,4.7480604097947525,8.512805588363943,7.655815006511565,"rgba(255, 26, 202, 1.0)",0.6345422140944074,7.655815006511565,-4.311478331533873,51.81983149984781,-2.190148301072057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9063158983643849,0.9586703428099086,False,False,False,False,-0.2444180337440342,-0.24583950986303943,False,False,False,False,20403415,18305281.028219733,False,False,False,False,119016.5249632695,False,False,False,False
