date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_630,aVWAP_peak_563,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_398,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_197,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_13,aVWAP_valley_864,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_599,aVWAP_OB_bull_113,aVWAP_OB_bear_398,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,1.515,1.565,1.515,1.555,23470.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4028657258288444,1.3877148943064286,1.3720417702670433,1.3692953777210062,1.3033009131452613,1.2796347253782723,1.279713088178414,1.2798992856491886,1.280072871926088,,,,,,,,,,,,,,,,,,,,,1.4108334797586908,1.379774509666322,1.3779576291413833,1.3295254927350588,1.278314422209218,1.27829926829864,1.2788445247876685,,,1.3295254927350588,,,1.3305054986873457,"rgba(0, 255, 0, 1.0)",0.03957829508002103,1.3296117380622074,5.694744088447802,74.8450275322563,18.05714021199796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8715728715728718,False,False,False,False,0.342828106283908,0.31680207662544546,False,False,False,False,-1591.0,-79177.46761326767,False,False,False,False,5185.274948644621,False,False,False,False
2025-05-06 16:00:00+00:00,1.555,1.585,1.55,1.585,17438.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.421272689181435,1.4040215923746573,1.3836575376313487,1.3790845290009583,1.3104428336988596,1.2858395403496443,1.285088613074672,1.2852642314781615,1.2854276092936374,,,,,,,,,,,,,,,,,,,,,1.430698825981698,1.394374287193196,1.392436853661992,1.3367257981293803,1.2841805884175137,1.284164197678638,1.284423287648414,,,1.3367257981293803,,,1.340443938424638,"rgba(0, 255, 0, 1.0)",0.048479121539328485,1.3391336003783327,5.071593539957385,80.11912562721854,22.43600817638152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010263929618768,0.8826979472140762,False,False,False,False,0.3428281140064008,0.3298150953159231,False,False,False,False,15847.0,-77704.22005337203,False,False,False,False,5375.239678122999,False,False,False,False
2025-05-06 17:00:00+00:00,1.585,1.625,1.585,1.595,12329.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4340677585820059,1.4155798331949878,1.3922035038074496,1.3863869744239308,1.3157886139279669,1.2904875663343036,1.289134012975105,1.28930205966632,1.2894581250318742,,,,,,,,,,,,,,,,,,,,,1.444300308225734,1.4048693172796312,1.402854027597737,1.3421446665770833,1.2885820550071927,1.2885647534017426,1.2886161891091366,,,1.3421446665770833,,,1.3476462353213876,"rgba(0, 255, 0, 1.0)",0.05636136623258297,1.3460710867460157,4.416658606655216,83.7670718061856,25.453537151915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023598820058997,0.8613569321533925,False,False,False,False,0.34282812332557966,0.3363216093207514,False,False,False,False,28176.0,-76062.66625409495,False,False,False,False,5483.0499156714795,False,False,False,False
2025-05-06 18:00:00+00:00,1.595,1.645,1.595,1.645,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4432260551940634,1.4239183547909307,1.3984883142740718,1.3918000107528559,1.3197399268799304,1.2939205566563752,1.2921307750732298,1.292293425122731,1.2924442746949636,,,,,,,,,,,,,,,,,,,,,1.4539760127486403,1.4124919613722784,1.410421953278773,1.3461702647342486,1.2918361093972621,1.2918181401497604,1.2917194954804903,,,1.3461702647342486,,,1.3528997269125378,"rgba(0, 255, 0, 1.0)",0.0658750523530892,1.3511446965029672,4.460798025965478,86.7726352072946,28.08761858888643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278592375366566,0.8460410557184751,False,False,False,False,0.3428281267158327,0.33957486801829206,False,False,False,False,36776.0,-74313.22956798493,False,True,False,False,5531.374723180448,False,True,False,False
2025-05-06 19:00:00+00:00,1.65,1.655,1.61,1.64,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6350000000000002,1.4555894625817547,1.4353560837255814,1.4073453664039213,1.3995016143320778,1.325460204785644,1.298912592704707,1.296502214856833,1.296657157240298,1.296800557197181,,,,,,,,,,,,,,,,,,,,,1.4668952864323128,1.4230597208526803,1.4209248201884923,1.3519893161571284,1.2965741482103859,1.296555230414198,1.2962429158525572,,,1.3519893161571284,,1.6350000000000002,1.3764333348197502,"rgba(0, 255, 0, 1.0)",0.07368364322750999,1.3752123090930826,3.5935749008683397,88.12060280092462,29.41044163084173,True,False,True,False,True,20.0,-1.0,1.655,1.61,660.0,0,1.032163742690058,0.8464912280701757,False,False,False,False,0.34282812940991575,0.3412014987141039,False,False,False,False,24205.0,-72785.8151560782,False,False,False,False,5640.516200340441,False,False,False,False
2025-05-07 14:00:00+00:00,1.6,1.625,1.555,1.625,26546.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6123789741885455,1.4730931434503927,1.452432151578209,1.4215861105589789,1.4121734775877524,1.3356527303596113,1.3079891697987627,1.3045027911682086,1.3046436305087465,1.3047734217348972,,,,,,,,,,,,,,,,,,,,,1.4845460884437647,1.4393398126814843,1.4371700818700779,1.362178144840202,1.3052173905310138,1.3051968875265263,1.304511485343999,,,1.362178144840202,,1.6123789741885455,1.386316793657128,"rgba(0, 255, 0, 1.0)",0.07984715128022571,1.3853721004475759,3.0010826398983683,86.99770108642895,29.41044163084173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017366136034732,0.8523878437047759,False,False,False,False,0.29056866125838443,0.31588507998624415,False,False,False,False,-2341.0,-71693.64747923976,False,False,False,False,5964.63222824214,False,False,False,False
2025-05-07 15:00:00+00:00,1.625,1.635,1.615,1.625,17087.0,,,,,,,,,,,,,,,,,,,,,,,,,1.616215986999739,1.4839705062712936,1.4631301072577025,1.430749197904666,1.420427184568851,1.3423660757729026,1.3139908384789791,1.309821553327778,1.3099534904324608,1.3100746869970057,,,,,,,,,,,,,,,,,,,,,1.4954659571596056,1.4496290434180938,1.4474425236770765,1.3689050130542824,1.3109442769832103,1.3109227608796787,1.310000621466038,,,1.3689050130542824,,1.616215986999739,1.3937652838029038,"rgba(0, 255, 0, 1.0)",0.08539057061262217,1.392854886230356,2.7186270346263384,86.24909994343184,29.41044163084173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363372093023253,0.8430232558139538,False,False,False,False,0.3334813637239674,0.3246832218551058,False,False,False,False,-2341.0,-70618.41263460038,False,False,False,False,6137.07203865699,False,False,False,False
2025-05-07 16:00:00+00:00,1.625,1.63,1.605,1.605,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,1.616009658005297,1.486277590275491,1.465454817677637,1.4328113194596492,1.4223058182055195,1.3439510111754864,1.3154210792508199,1.3110934766272162,1.3112232974508773,1.3113424522946948,,,,,,,,,,,,,,,,,,,,,1.4977448351256077,1.4518977908416042,1.4497117220072022,1.3704812306837515,1.3123113283829844,1.3122895815535438,1.311312372709604,,,1.3704812306837515,,1.616009658005297,1.3953905518662935,"rgba(0, 255, 0, 1.0)",0.08968915287895071,1.3945026872619688,2.346965112070237,82.88889961405326,29.41044163084173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027900146842878,0.8560939794419974,False,False,False,False,0.3241904629564928,0.3244368424057993,False,False,False,False,-6674.0,-69627.02639220346,False,False,False,False,6109.101929530525,False,False,False,False
2025-05-07 17:00:00+00:00,1.605,1.625,1.6,1.61,55950.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6139236710248066,1.5097479285849698,1.4898080796954756,1.4555749935926892,1.4434580269565025,1.3627510319159701,1.3326359660693277,1.326523269373865,1.3266284328981477,1.3267238157571541,,,,,,,,,,,,,,,,,,,,,1.5205039812897236,1.476149000415081,1.4740234745310998,1.3890204475096626,1.328822482430518,1.3287981919863803,1.3271970891418787,,,1.3890204475096626,,1.6139236710248066,1.4136641107748973,"rgba(0, 255, 0, 1.0)",0.093919075766281,1.4131044231730985,2.096438611862825,80.868772276458,29.41044163084173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0263929618768326,0.8548387096774197,False,False,False,False,0.31802653086100835,0.32123168663340385,False,False,False,False,49276.0,-67783.56861868093,False,False,False,False,6881.829031398269,False,False,False,False
2025-05-07 18:00:00+00:00,1.605,1.615,1.575,1.585,17986.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6109467575895036,1.5143973732707259,1.49498479317016,1.4609242265968514,1.4485955296187012,1.3678046164508875,1.3373860366036845,1.3308277108089364,1.3309262287889059,1.3310152170513105,,,,,,,,,,,,,,,,,,,,,1.5247983924181725,1.481523443933135,1.479439188947075,1.3939071093199045,1.3334016910971045,1.3333768037907563,1.3316182301493613,,,1.3939071093199045,,1.6109467575895036,1.4179925499767752,"rgba(0, 255, 255, 0.75)",0.09708397034164253,1.4175646775100375,1.7246443661167818,76.07017600050233,33.64294694176496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219298245614032,0.8581871345029243,False,False,False,False,0.29663235765400914,0.3089320221437065,False,False,False,False,31290.0,-66247.54429901145,False,False,False,False,7053.986720833955,False,False,False,False
2025-05-07 19:00:00+00:00,1.585,1.585,1.555,1.57,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6093013235500548,1.5153679703341745,1.4961594878099433,1.4622499449503257,1.4498986965924812,1.369192261308329,1.3387136530412667,1.3320369696833627,1.332133609257761,1.3322207930760632,,,,,,,,,,,,,,,,,,,,,1.5256364074430202,1.4827934563768372,1.4807256290180961,1.3952263485101715,1.3346849537788557,1.3346599171488092,1.3328591360467477,,,1.3952263485101715,,1.6093013235500548,1.4190506210544884,"rgba(0, 255, 255, 0.75)",0.09963220652267114,1.4186698505179927,1.5188878653166482,71.02328913423491,28.80080712125367,True,False,True,False,False,18.89152126851712,0.0,0.0,0.0,0.0,0,1.020408163265306,0.861516034985423,False,False,False,False,0.26651562202787615,0.28772382208579134,False,False,False,False,25660.0,-64822.621131584914,False,False,False,False,7031.909407332653,False,False,False,False
2025-05-08 14:00:00+00:00,1.545,1.555,1.53,1.53,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6084060524479713,1.5154947232534521,1.496368420615635,1.4625428200518416,1.450199479244848,1.369560521027946,1.339075227274567,1.3323680604433126,1.3324641676249431,1.332550841309274,,,,,,,,,,,,,,,,,,,,,1.5257108101501746,1.483045776450115,1.4809846395493511,1.395566407269837,1.335035529029265,1.335010457961271,1.333198643688134,,,1.395566407269837,,1.6084060524479713,1.4192695633759964,"rgba(38, 166, 154, 1.0)",0.10115873709220424,1.4189069445905478,1.0982052425999849,63.594353083666235,21.934702065545025,True,False,True,False,False,14.195519929717825,0.0,0.0,0.0,0.0,0,1.0115942028985505,0.8652173913043479,False,False,False,False,0.23392207845848395,0.26082295027213764,False,False,False,False,23870.0,-63447.541734196,False,False,False,False,6950.639494040674,False,False,False,False
2025-05-08 15:00:00+00:00,1.535,1.535,1.51,1.525,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6066618805354023,1.5155658557551088,1.4965882625834506,1.462928624137602,1.4506098801401461,1.3701140266678298,1.339627331260429,1.3328752360385172,1.3329705115768902,1.333056389525085,,,,,,,,,,,,,,,,,,,,,1.5256879168882143,1.4833471879704807,1.4812982225191897,1.396068178853016,1.3355718320727568,1.3355467141319917,1.3337184816962775,,,1.396068178853016,,1.6066618805354023,1.4195433254324934,"rgba(38, 166, 154, 1.0)",0.10253753432741373,1.419212928741565,1.0316911943742,58.19707049519047,17.103745613352103,False,False,True,False,False,13.63010530317177,0.0,0.0,0.0,0.0,0,1.0175182481751823,0.8671532846715331,False,False,False,False,0.19745696776706229,0.22913995901959996,False,False,False,False,20900.0,-62139.827908859625,False,False,False,False,6888.924153047796,False,False,False,False
2025-05-08 16:00:00+00:00,1.525,1.525,1.495,1.505,23609.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5928825066875605,1.5150792354787992,1.4973031156896464,1.4651092346488688,1.4530748409198613,1.3739588848972708,1.3435521803238895,1.336502884681065,1.3365921529108755,1.3366722939713276,,,,,,,,,,,,,,,,,,,,,1.5244539746118748,1.4847497432166399,1.4828010961437188,1.3994668030150517,1.3393966443670489,1.3393712576347374,1.337432733974887,,,1.3994668030150517,,1.5928825066875605,1.4210823284219485,"rgba(38, 166, 154, 0.5)",0.10351097778748938,1.4209988415405637,0.8115193214761501,52.866113161049356,12.31206573511966,False,True,False,False,False,11.394756509152948,0.0,0.0,0.0,0.0,0,1.0088888888888887,0.8874074074074076,False,False,False,False,0.17709140497648915,0.20311568199804456,False,False,False,False,-2709.0,-61218.41972422614,False,False,False,False,7148.150135171086,False,False,False,False
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.495,2652.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5913655692168642,1.5149286186372202,1.4972874765180981,1.465269623265937,1.453274988389215,1.3743359232613905,1.3439469264893824,1.3368701345336929,1.3369587881390226,1.3370383434227902,,,,,,,,,,,,,,,,,,,,,1.5242205935517794,1.4848139707967114,1.4828767981816753,1.399790571110063,1.3397826550599696,1.3397572482608036,1.3378083254161641,,,1.399790571110063,,1.5913655692168642,1.4211956796618106,"rgba(38, 166, 154, 0.5)",0.10429678719797371,1.4211386590055513,0.708184240174599,48.49476603326356,8.345152788931173,False,True,False,True,False,10.297160459598672,0.0,0.0,0.0,0.0,0,1.0014858841010401,0.8974739970282319,False,False,False,False,0.15413589253849275,0.17862578726826867,False,False,False,False,-5361.0,-60352.4132168738,False,False,False,False,7078.442381137425,False,False,False,False
2025-05-08 18:00:00+00:00,1.495,1.5,1.49,1.495,827.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5909020980783286,1.514882111366334,1.4972826429486394,1.4653192873946774,1.4533370121057978,1.3744530189634223,1.3440696036165203,1.3369843099147614,1.3370727728232312,1.3371521463706013,,,,,,,,,,,,,,,,,,,,,1.5241485705940556,1.484833835219435,1.4829002133059308,1.3998910865894592,1.3399026372486247,1.3398772242962849,1.3379250839180348,,,1.3998910865894592,,1.5909020980783286,1.421231391456126,"rgba(38, 166, 154, 0.5)",0.10506617391387434,1.4211825017045432,0.7025810072418471,45.5805346147397,5.587166918255278,False,True,False,True,False,10.297160459598661,0.0,0.0,0.0,0.0,0,0.9970282317979194,0.898959881129272,False,False,False,False,0.14387100554905932,0.161248396408664,False,False,False,False,-5361.0,-59499.833166999786,False,False,False,False,6981.5207938329695,False,False,False,False
2025-05-08 19:00:00+00:00,1.495,1.5,1.485,1.49,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5880425070459128,1.5145526173281847,1.4972103748505592,1.4655880457499615,1.4536853226276627,1.3751505825238186,1.3448054313498639,1.337670278218417,1.337757591070269,1.3378358691796453,,,,,,,,,,,,,,,,,,,,,1.5236620467413917,1.484915064539455,1.4830034404075563,1.4004849624028362,1.3406229385026083,1.3405974920564943,1.3386263772288232,,,1.4004849624028362,,1.5880425070459128,1.4214241730484387,"rgba(38, 166, 154, 0.5)",0.1057158353220435,1.4214249911777426,0.6486730073442308,43.16779845779698,3.1154362354889003,False,True,False,True,False,9.736700549485125,0.0,0.0,0.0,0.0,0,0.9939849624060149,0.9127819548872181,False,False,False,False,0.13837640168710963,0.14981239904788682,False,False,False,False,-10463.0,-58739.572187666454,False,False,False,False,6952.380936564241,False,False,False,False
2025-05-09 14:00:00+00:00,1.57,1.585,1.555,1.565,7728.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5872182204880374,1.5156844605904796,1.4985701721399483,1.4671513886044911,1.455241961318282,1.376876433472981,1.3464807199937932,1.3392093556426061,1.339294396779235,1.3393704947494207,,,,,,,,,,,,,,,,,,,,,1.524653049292769,1.4863905985468735,1.4844987112915053,1.4021141693482413,1.3422482770617148,1.3422226670052557,1.3402026043507265,,,1.4021141693482413,,1.5872182204880374,1.4227898635691978,"rgba(38, 166, 154, 1.0)",0.10763794836361151,1.4228364084947933,1.3207571647962308,49.25402656366245,3.1154362354889003,False,True,False,False,True,15.700539469186669,0.0,0.0,0.0,0.0,0,0.9911373707533234,0.9010339734121123,False,False,False,False,0.24714592570738386,0.19847916237763535,False,False,False,False,-2735.0,-57871.2842467724,False,False,False,False,6964.406038322934,False,False,False,False
2025-05-09 15:00:00+00:00,1.565,1.575,1.565,1.575,801.0,,,,,,,,,,,,,,,,,,,,,,,,,1.587151097628003,1.5158063115084484,1.498714738263783,1.4673159595332126,1.4554055755563977,1.3770566379428826,1.3466555143271626,1.3393700093643623,1.339454815531119,1.3395306879718993,,,,,,,,,,,,,,,,,,,,,1.524760903705613,1.4865466562180623,1.4846567461350368,1.402284578144442,1.342417880022938,1.3423922529003331,1.3403671115275486,,,1.402284578144442,,1.587151097628003,1.4229345574283083,"rgba(38, 166, 154, 1.0)",0.1096374861914388,1.4229856475956875,1.3865180394493826,53.99519827557831,-6.305388446920297,False,False,True,False,True,16.42874515926144,0.0,0.0,0.0,0.0,0,0.9910714285714284,0.9062500000000001,False,False,False,False,0.24563452755636056,0.22205684496699796,False,False,False,False,-1934.0,-57004.03952976817,False,False,False,False,6868.849355558238,False,False,False,False
2025-05-09 16:00:00+00:00,1.575,1.58,1.57,1.575,6354.0,,,,,,,,,,,,,,,,,,,,,,,,,1.586748838154385,1.5168110067252731,1.4998930622980788,1.468644419031643,1.4567240961486185,1.3784986820486889,1.348052929137271,1.3406547587379445,1.340737701124006,1.3408117843895457,,,,,,,,,,,,,,,,,,,,,1.5256588253274415,1.4878123470524476,1.4859376159822093,1.4036506856675992,1.3437738710220062,1.343748107172562,1.34168252787623,,,1.4036506856675992,,1.586748838154385,1.4241083092879967,"rgba(38, 166, 154, 1.0)",0.11146679706013979,1.4241941234572806,1.3529219509317643,57.15597941685555,-3.1638543616580037,False,False,True,False,True,16.428745159261428,0.0,0.0,0.0,0.0,0,0.9924698795180721,0.9081325301204819,False,False,False,False,0.244962342556354,0.23350959376167596,False,False,False,False,-1934.0,-56150.24046729114,False,False,False,False,6860.867195006947,False,False,False,False
2025-05-09 17:00:00+00:00,1.575,1.605,1.575,1.605,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5869515424099203,1.517807769834007,1.5009977054025156,1.4698192997810413,1.457874246053323,1.3796920028140716,1.3491973369992973,1.3417054452032944,1.3417869035779988,1.3418595604399355,,,,,,,,,,,,,,,,,,,,,1.526589036926854,1.488966638151632,1.487101432159159,1.4047952352021396,1.3448832570251628,1.3448573738820278,1.342758374941172,,,1.4047952352021396,,1.5869515424099203,1.4251554800472679,"rgba(0, 255, 255, 0.75)",0.11361187287276442,1.4252634071666648,1.5820229724988761,61.30814727491561,0.9735719458870307,False,False,True,False,True,18.59250589499073,0.0,0.0,0.0,0.0,0,0.980392156862745,0.9110105580693817,False,False,False,False,0.26998333324529133,0.2517464635034836,False,False,False,False,2900.0,-55234.732863147095,False,False,False,False,6829.442897409941,False,False,False,False
2025-05-09 18:00:00+00:00,1.605,1.605,1.585,1.59,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5870101563994885,1.5181693249032628,1.5014006061925413,1.4702511297805227,1.4582980581647191,1.380135404991779,1.349623492606703,1.342097051860498,1.3421779587126448,1.3422500855652675,,,,,,,,,,,,,,,,,,,,,1.5269251846063647,1.48938900475546,1.4875274593999572,1.405219801881594,1.3452965444240566,1.3452706176558726,1.3431592839726871,,,1.405219801881594,,1.5870101563994885,1.4255412450513776,"rgba(38, 166, 154, 1.0)",0.11513615128765092,1.4256575982579416,1.4273744597513331,62.07304159998712,2.0659252592829134,True,False,True,False,True,16.861094578298818,0.0,0.0,0.0,0.0,0,0.9833585476550678,0.9107413010590016,False,False,False,False,0.2760697490272057,0.26390810626534467,False,False,False,False,1076.0,-54361.69824511381,False,False,False,False,6751.839131558624,False,False,False,False
2025-05-09 19:00:00+00:00,1.595,1.61,1.585,1.605,11134.0,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.5876997587351238,1.5204926716154403,1.50395868140267,1.4729622922073984,1.4609535892179273,1.3828860006809147,1.3522631850062543,1.3445240403442789,1.3446015781524001,1.3446704664680742,,,,,,,,,,,,,,,,,,,,,1.529104699246274,1.4920555822600996,1.4902149804953393,1.407860926302782,1.3478568195620364,1.347830621828755,1.3456434322331432,,,1.407860926302782,,1.5876997587351238,1.437532184764384,"rgba(38, 166, 154, 1.0)",0.11690228459762297,1.4409136344751894,1.403619835913344,63.65697654392103,4.101325114979197,True,False,True,False,True,17.93824955108498,0.0,0.0,0.0,0.0,0,0.9802431610942247,0.9148936170212767,False,False,False,False,0.27929217880607604,0.27160014253571035,False,False,False,False,12210.0,-53329.578892476384,False,False,False,False,6819.77961013911,False,False,False,False
2025-05-12 14:00:00+00:00,1.485,1.495,1.455,1.48,7398.0,,,,,,,,,,,,,,,,,,,,,,,,1.5507651629613641,1.5839165968147528,1.519681194713706,1.50349617799524,1.4730130194980884,1.4611468418894356,1.3836591310006827,1.3531285984964243,1.3453451673795036,1.3454213468297673,1.3454889470393288,,,,,,,,,,,,,,,,,,,,,1.5280856879932265,1.4918129628919268,1.4900032357673771,1.4084753055351373,1.3487114393504567,1.3486852391498618,1.346480080640126,,,1.4084753055351373,,1.5839165968147528,1.4348508964414668,#000000,0.11662290041368541,1.4450400857665786,0.2997688627997706,54.61068134181457,4.101325114979197,False,False,True,False,False,5.289118106707065,0.0,0.0,0.0,0.0,0,0.9562682215743438,0.9183673469387756,False,False,False,False,0.07024018675001198,0.17092016464286117,False,False,False,False,4812.0,-52428.15906468605,False,False,False,False,6828.7442673462565,False,False,False,False
