date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_352,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_176,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bear_303,aVWAP_OB_bear_176,aVWAP_OB_bear_133,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,2.005,2.015,1.96,1.98,252843.0,,,,,,1.7087896278634955,1.5610669666033086,1.583244509117236,1.610277225103432,1.6740420120252844,1.7553177844756302,1.802756054946149,1.8579675722626905,2.0262861360480264,,,,,,,1.757039597976246,1.586942358958846,1.5971000641351425,1.6253021566841948,1.6824692816799307,1.7835346531612604,1.8236146513464342,1.8839768613191186,1.919438073963648,1.9572117129794333,2.0345714212460018,,,,,1.6740420120252844,1.7553177844756302,1.802756054946149,1.8579675722626905,2.0262861360480264,1.7615474360947754,1.7310830987161392,1.7864728030409325,"rgba(0, 255, 255, 0.75)",0.1637593268095568,1.6532129242888343,1.9955326031060285,73.72672747027114,17.43018122094486,True,False,True,False,True,7.473122783421733,1.5413,2.121225,0.0,0.0,0.0,0.0,0,0.8083097261567516,0.8748819641170916,False,False,False,False,0.01348214232289681,-0.025345928210550928,False,False,False,False,-546235.0,-811178.7309333365,False,False,False,False,88980.53001019779,False,False,False,False
2025-01-07 17:00:00+00:00,1.985,2.045,1.96,1.995,193220.0,,,,,2.0,1.7276885950121945,1.5752821117636187,1.593606097161352,1.6185167794328736,1.680029036201721,1.759452491915482,1.8059385227958507,1.8601535846607842,2.025927039967216,,,,,,,1.784353704132537,1.602676582132828,1.6060935501705411,1.6327718588608018,1.6882280068681754,1.7870969661899905,1.826414882313704,1.8857275295225275,1.9206194838654411,1.9578223537125634,2.034101497295219,,,,2.0,1.680029036201721,1.759452491915482,1.8059385227958507,1.8601535846607842,2.025927039967216,1.7669199588340099,1.7646594258911095,1.7932642195513027,"rgba(0, 255, 255, 0.75)",0.1696256609857924,1.6768380585429055,1.8756710488735748,77.01814205303867,20.32880693530261,True,False,True,False,True,7.876586549903742,1.5492,2.115625,0.0,0.0,0.0,0.0,0,0.8044507575757575,0.8740530303030303,False,False,False,False,0.02051795156187808,-0.0024139883243364246,False,False,False,False,-353015.0,-804075.4172754553,False,True,False,False,90596.64582399318,False,False,False,False
2025-01-08 17:00:00+00:00,1.815,1.82,1.76,1.76,278565.0,,,,,1.870101211356868,1.7321642659133156,1.5844140940388312,1.6000560524779903,1.6232932820680535,1.6826080109531336,1.759941169546747,1.805348873903502,1.8584136566166942,2.0211770320705957,,,,,,,1.7837464795643243,1.6119077531952997,1.611515618492093,1.6368850746360966,1.6905663908995794,1.7869324883783402,1.8253763140850314,1.8834765291934648,1.9177080655170335,1.9542374552346795,2.029217633036616,,,,1.870101211356868,1.6826080109531336,1.759941169546747,1.805348873903502,1.8584136566166942,2.0211770320705957,1.7619934909070838,1.753751764894573,1.7937790729302323,"rgba(38, 166, 154, 0.5)",0.17056419361679126,1.672937545581811,0.5104380501677472,68.3724649672788,25.910179264663682,True,False,True,False,False,0.6506967787553073,1.5526000000000002,2.1083,0.0,0.0,0.0,0.0,0,0.7949810606060606,0.8901515151515151,False,False,False,False,-0.05473297312099989,-0.028573480722668156,False,False,False,False,-631580.0,-801401.0697207971,False,False,False,False,93510.88387323359,False,False,False,False
2025-01-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,1.870101211356868,1.7321642659133156,1.5844140940388312,1.6000560524779903,1.6232932820680535,1.6826080109531336,1.759941169546747,1.805348873903502,1.8584136566166942,2.0211770320705957,,,,,,,1.7837464795643243,1.6119077531952997,1.611515618492093,1.6368850746360966,1.6905663908995794,1.7869324883783402,1.8253763140850314,1.8834765291934648,1.9177080655170335,1.9542374552346795,2.029217633036616,,,,1.870101211356868,1.6826080109531336,1.759941169546747,1.805348873903502,1.8584136566166942,2.0211770320705957,1.7619934909070838,1.753751764894573,1.7937790729302323,"rgba(38, 166, 154, 0.5)",0.17062951805720647,1.672937545581811,0.5102426321628587,62.60868024343888,20.96422711628759,True,False,True,False,False,0.6506967787553073,1.5560999999999998,2.1012,0.0,0.0,0.0,0.0,0,0.8033734939759037,0.8891566265060241,False,False,False,False,-0.07023222697154524,-0.0494028538471067,False,False,False,False,-631580.0,-798768.1849189242,False,False,False,False,92061.10272791213,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.765,1.695,1.745,200376.0,,,,,1.8298265742880055,1.7323286685189745,1.5890957172810969,1.603333379997279,1.6256205034225903,1.6835625027370844,1.7595216690488895,1.8042170458315576,1.856516243805539,2.017255554815463,,,,,,,1.7793018884322882,1.616350738713286,1.614224239428777,1.638817949983701,1.6913661304157854,1.7860809336529182,1.8239447290518063,1.8812369635898898,1.9150269483790596,1.951103651699453,2.025205446892367,,,,1.8298265742880055,1.6835625027370844,1.7595216690488895,1.8042170458315576,1.856516243805539,2.017255554815463,1.759936601654672,1.750127785974648,1.792969056385394,#000000,0.16901361958021524,1.6720057425506816,0.4318838779420073,58.24739587136983,17.228262154808363,True,False,True,False,False,0.2148495256499814,1.5586000000000002,2.094225,0.0,0.0,0.0,0.0,0,0.7956521739130433,0.8917874396135265,False,False,False,False,-0.07210000578877442,-0.06075142981794056,False,False,False,False,-831956.0,-799282.724687623,False,False,False,False,93740.40346081273,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.64,130163.0,,,,,1.7965970543072376,1.7284333270503245,1.5898064672431962,1.603669892592184,1.6256122181566361,1.6828775520449004,1.7580677827849436,1.8023633898420373,1.854226926001929,2.013794749545701,,,,,,,1.7706738512573639,1.6165488912943358,1.6143756239533171,1.6386433549865453,1.6905991626560681,1.7843832454008346,1.8219184891374238,1.87875065516816,1.9122884150578265,1.948103518423859,2.0216914043611625,,,,1.7965970543072376,1.6828775520449004,1.7580677827849436,1.8023633898420373,1.854226926001929,2.013794749545701,1.7565867283452412,1.7455449359569086,1.7907251465179,#000000,0.1674289683999205,1.6689992432835128,-0.17320326082548243,52.14550741678256,11.77753231711975,False,False,False,False,False,0.0,1.5569,2.086775,0.0,0.0,0.0,0.0,0,0.7968223399133363,0.8926336061627346,False,False,False,False,-0.12024657363875298,-0.09049900172834677,False,False,False,False,-962119.0,-801807.3181033187,False,False,False,False,94305.09488002493,False,False,False,False
2025-01-14 17:00:00+00:00,1.585,1.61,1.55,1.555,344846.0,,,,,1.7289816664777962,1.714681843225976,1.5889025240768515,1.6024050714248328,1.623769080551844,1.6795350514056835,1.7528790221672097,1.7962103695426272,1.8470134875964457,2.0036961968298677,,,,,,,1.744996422404912,1.6139806140629767,1.6128430569772474,1.6364739064766043,1.6870659374519008,1.778605046427979,1.8153432748219431,1.8710543065495173,1.9039753905216894,1.9391466495467884,2.011460574311987,,,,1.7289816664777962,1.6795350514056835,1.7528790221672097,1.7962103695426272,1.8470134875964457,2.0036961968298677,1.7470779459270347,1.7338074313299134,1.7831768345048677,"rgba(239, 83, 80, 0.5)",0.16627227209751655,1.6603229812053555,-0.6334368315096156,46.08286778627062,6.352617168460661,False,True,False,True,False,0.0,1.5547,2.0782249999999998,0.0,0.0,0.0,0.0,0,0.7992277992277992,0.8914092664092664,False,False,False,False,-0.12978711522202352,-0.11014305847518514,False,False,False,False,-1306965.0,-809639.2201482285,False,False,False,False,98189.44999816407,False,False,False,False
2025-01-15 17:00:00+00:00,1.64,1.66,1.605,1.62,102132.0,,,,,1.7207535394430917,1.712495347562956,1.589476003988627,1.602705050880822,1.6238148036766722,1.679083302996968,1.7518606307972096,1.7948946668754937,1.8453724973528478,2.001174046263795,,,,,,,1.7407023819992233,1.6142198023190342,1.613005950992781,1.6363965545922337,1.6865536870943587,1.7774057539748438,1.813899273555125,1.8692659267404945,1.9019973235690553,1.9369716927758889,2.0088982161338427,,,,1.7207535394430917,1.679083302996968,1.7518606307972096,1.7948946668754937,1.8453724973528478,2.001174046263795,1.7456024118725761,1.7321629889838484,1.7817560512497166,#000000,0.1648544812857755,1.659339950389084,-0.238634400971412,44.55456639121219,4.974499606006297,False,True,False,True,False,0.0,1.5602,2.070625,0.0,0.0,0.0,0.0,0,0.807042932947419,0.8784370477568741,False,False,False,False,-0.09690644711019862,-0.10352475279269188,False,False,False,False,-1204833.0,-815766.2554947676,False,False,False,False,98250.57480439408,False,False,False,False
2025-01-16 17:00:00+00:00,1.625,1.655,1.605,1.635,107980.0,,,,,1.7136661393873933,1.71038785098257,1.5901149337915108,1.6030550301292885,1.623897093262269,1.678645083235006,1.7508304539253048,1.7935532651943085,1.843690355947036,1.9985675926508406,,,,,,,1.7366182195282025,1.6145218804070054,1.6132111399079367,1.6363495102872354,1.6860521906975152,1.776186325651414,1.812423636950249,1.867429350311713,1.8999617364992207,1.9347295398250783,2.0062495560473983,,,,1.7136661393873933,1.678645083235006,1.7508304539253048,1.7935532651943085,1.843690355947036,1.9985675926508406,1.7441945664285552,1.7306407798505528,1.7803393714648152,#000000,0.16462195293274073,1.658473076760782,-0.1425877675644656,44.097088098469094,4.242089466812345,False,True,False,True,False,0.0,1.5662,2.0633999999999997,0.0,0.0,0.0,0.0,0,0.8097537421535491,0.8773539352969582,False,False,False,False,-0.09846691151749248,-0.10099583215509218,False,False,False,False,-1096853.0,-820124.1895181044,False,False,False,False,98401.41860587634,False,False,False,False
2025-01-17 17:00:00+00:00,1.615,1.625,1.575,1.585,90223.0,,,,,1.706269677824947,1.707927622108059,1.5901759746067516,1.602974511286595,1.6236462434493681,1.6780041175296678,1.749722411718835,1.7921991885398738,1.8420654356549235,1.9962029531206076,,,,,,,1.7323204474153433,1.6142434866178652,1.6130453474430066,1.6360087050945398,1.6853623329642617,1.7749284031122667,1.8109624508912265,1.865681131272158,1.898055003935261,1.9326575781269733,2.003850959624909,,,,1.706269677824947,1.6780041175296678,1.749722411718835,1.7921991885398738,1.8420654356549235,1.9962029531206076,1.7426226511356266,1.7289188135839626,1.7788287133179828,#000000,0.1640107390463339,1.657277992467196,-0.4406906089654118,42.38959217673776,2.1235867007918756,False,True,False,True,False,0.0,1.5707999999999998,2.056575,0.0,0.0,0.0,0.0,0,0.8039499036608861,0.8795761078998073,False,False,False,False,-0.11723202977861107,-0.10911393096685162,False,False,False,False,-1187076.0,-825813.3648744129,False,False,False,False,98274.62141818833,False,False,False,False
2025-01-20 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,1.706269677824947,1.707927622108059,1.5901759746067516,1.602974511286595,1.6236462434493681,1.6780041175296678,1.749722411718835,1.7921991885398738,1.8420654356549235,1.9962029531206076,,,,,,,1.7323204474153433,1.6142434866178652,1.6130453474430066,1.6360087050945398,1.6853623329642617,1.7749284031122667,1.8109624508912265,1.865681131272158,1.898055003935261,1.9326575781269733,2.003850959624909,,,,1.706269677824947,1.6780041175296678,1.749722411718835,1.7921991885398738,1.8420654356549235,1.9962029531206076,1.7426226511356266,1.7289188135839626,1.7788287133179828,#000000,0.1625336555584452,1.657277992467196,-0.4446955445557293,41.2512615622502,0.4466849864458595,False,True,False,True,False,0.0,1.5755000000000001,2.050525,0.0,0.0,0.0,0.0,0,0.8103782735208533,0.8802133850630457,False,False,False,False,-0.12664467963968248,-0.11787930530326705,False,False,False,False,-1187076.0,-831414.3359616313,False,False,False,False,96750.98387682106,False,False,False,False
2025-01-21 17:00:00+00:00,1.555,1.565,1.515,1.53,238978.0,,,,,1.6822365933523593,1.698772687826027,1.588461706669455,1.6012641547801931,1.6216912522610962,1.6751924393184565,1.745783879450574,1.7876652241875182,1.836869913962033,1.9891799851805707,,,,,,,1.717763330754434,1.6114198535146778,1.611246923035339,1.63388628952276,1.6824369759763398,1.7706260154130204,1.806165163141275,1.8601822067774125,1.892167573305891,1.9263623044533054,1.996743365230899,,,,1.6822365933523593,1.6751924393184565,1.745783879450574,1.7876652241875182,1.836869913962033,1.9891799851805707,1.736968723644137,1.7227117836988284,1.7735454546477596,"rgba(239, 83, 80, 0.5)",0.1622065749992123,1.6523495219776634,-0.7542821367028896,38.94057085218397,-2.345439093490995,False,True,False,True,False,0.0,1.5806,2.04455,0.0,0.0,0.0,0.0,0,0.8054342552159146,0.8830664725861233,False,False,False,False,-0.15502397216646802,-0.13645163873486754,False,False,False,False,-1426054.0,-840633.5555591254,False,False,False,False,98956.05389423469,False,False,False,False
2025-01-22 17:00:00+00:00,1.435,1.45,1.395,1.405,104675.0,,,,,1.6667167273908836,1.6923184825551056,1.5860843564152243,1.5992018475664633,1.6196924776907278,1.6729592300920648,1.7431404089800573,1.7848041638102803,1.8337619057309702,1.9853730626824553,,,,,,,1.7082605528486656,1.6083636891569264,1.6092606099313729,1.6318723972514009,1.680166349464372,1.7678483994122411,1.8032040622859211,1.8569589943408227,1.8887985805659078,1.9228376891486305,1.992903460620751,,,,1.6667167273908836,1.6729592300920648,1.7431404089800573,1.7848041638102803,1.8337619057309702,1.9853730626824553,1.733081199366025,1.7184052662914233,1.7700431622751829,"rgba(239, 83, 80, 1.0)",0.1630143419324747,1.6485380921250294,-1.49396727452306,34.72373714413371,-6.797266389626422,False,True,False,True,False,0.0,1.5835,2.03795,0.0,0.0,0.0,0.0,0,0.7988450433108759,0.8888354186717998,False,False,False,False,-0.23043415960340918,-0.18344289916913836,False,False,False,False,-1530729.0,-851332.7097365032,False,False,False,False,99044.71972533182,False,False,False,False
2025-01-23 17:00:00+00:00,1.39,1.415,1.375,1.405,283688.0,,,,,1.6300214023916315,1.6751541410968238,1.5792974326406208,1.5932987079057792,1.6139944095713101,1.6666769847970362,1.7357944979530409,1.7768921655869654,1.8252049742285934,1.9749811123855383,,,,,,,1.6838398242234223,1.5997956024901672,1.6035821878040175,1.6261481659690686,1.6737883005323402,1.7601533848673585,1.7950306266421043,1.8481003815592147,1.8795580971955366,1.9131886514097542,1.982424608051452,,,,1.6300214023916315,1.6666769847970362,1.7357944979530409,1.7768921655869654,1.8252049742285934,1.9749811123855383,1.722725052562516,1.7071315828557343,1.7605099846131305,"rgba(239, 83, 80, 1.0)",0.16410395518728427,1.6384277855703426,-1.4224385104182422,31.9125146721002,-9.816922369480686,False,True,False,True,False,0.0,1.5861999999999998,2.0315,0.0,0.0,0.0,0.0,0,0.805138148327678,0.8909355307804169,False,False,False,False,-0.24843038104207138,-0.21593664010560487,False,False,False,False,-1530729.0,-861865.9855545418,False,False,False,False,101907.40624121814,False,False,False,False
2025-01-24 17:00:00+00:00,1.475,1.485,1.435,1.46,105771.0,,,,,1.621774500825531,1.6705703520632895,1.5777109577692188,1.5918539667793736,1.6125305058164976,1.6649291404072086,1.7336210728397548,1.7744916516768838,1.8225485772239898,1.9716044354408095,,,,,,,1.67745149999141,1.5977011762159585,1.6021553201541803,1.6246435419759089,1.6719995222826773,1.7578408557457346,1.7925277364944037,1.8453253965152934,1.8766314916707818,1.9101014076477174,1.9790141283441098,,,,1.621774500825531,1.6649291404072086,1.7336210728397548,1.7744916516768838,1.8225485772239898,1.9716044354408095,1.7199006554768315,1.7041635160842556,1.75776291609438,"rgba(239, 83, 80, 1.0)",0.16410274742280764,1.6358641620047847,-1.0716710400446496,32.87045003217551,-9.816922369480686,False,True,False,True,False,0.0,1.5897,2.0256,0.0,0.0,0.0,0.0,0,0.8112294288480153,0.8843175217812197,False,False,False,False,-0.20612578621307964,-0.21103121315934226,False,False,False,False,-1424958.0,-870596.0943056341,False,False,False,False,101967.30691964885,False,False,False,False
2025-01-27 17:00:00+00:00,1.395,1.405,1.355,1.365,163948.0,,,,,1.604518342066297,1.6611217976278145,1.5736168644805753,1.5882710597774738,1.6090813415337666,1.661177803186571,1.7292933287638055,1.7698553650161104,1.817558963203186,1.9656019296752112,,,,,,,1.6646386533979214,1.5926468477562545,1.5987093870226,1.6211878222612868,1.6681970014013714,1.7533228574872723,1.7877482413653218,1.840169932909605,1.8712657972188491,1.9045101985030548,1.9729634233863327,,,,1.604518342066297,1.661177803186571,1.7292933287638055,1.7698553650161104,1.817558963203186,1.9656019296752112,1.7141246767327174,1.6980096795330812,1.7523054693372608,"rgba(255, 0, 0, 1.0)",0.16536931096491603,1.6302656074178183,-1.6040800186565198,31.387164963237616,-11.11424837352147,False,True,False,True,False,0.0,1.5898999999999999,2.0195000000000003,0.0,0.0,0.0,0.0,0,0.7990267639902677,0.89683698296837,False,False,False,False,-0.24246346295294324,-0.22674733805614275,False,False,False,False,-1588906.0,-881732.681990818,False,False,False,False,102928.24789763878,False,False,False,False
2025-01-28 17:00:00+00:00,1.335,1.38,1.325,1.365,155256.0,,,,,1.589125056020678,1.6521760219287975,1.5695453594732374,1.5847031426728402,1.6056574497683964,1.6574918425977072,1.7250830872068779,1.7653637105593447,1.8127438402970621,1.9598549288486296,,,,,,,1.652760169027441,1.587681797527513,1.5952815222494257,1.617765154056405,1.664465147793257,1.748938987003083,1.7831253264560614,1.8352025677135533,1.8661054912292985,1.8991424486510415,1.9671719300418227,,,,1.589125056020678,1.6574918425977072,1.7250830872068779,1.7653637105593447,1.8127438402970621,1.9598549288486296,1.7086106525540323,1.692174443937357,1.747058231068082,"rgba(255, 0, 0, 1.0)",0.16674623325973031,1.6249128745065855,-1.5587331085418599,30.398308250612352,-12.562434796833799,False,True,False,True,False,0.0,1.5905,2.0132250000000003,0.0,0.0,0.0,0.0,0,0.7996070726915522,0.888506876227898,False,False,False,False,-0.25102545604369914,-0.23888639704992093,False,False,False,False,-1588906.0,-892696.609401813,False,False,False,False,103739.53087596995,False,False,False,False
2025-01-29 17:00:00+00:00,1.335,1.355,1.305,1.325,116157.0,,,,,1.5775451481880456,1.6452100451243068,1.5662054442487512,1.581781985380455,1.6028712976118429,1.6545376810136243,1.7217573270647606,1.7618379837394085,1.808986875987271,1.9554270110337293,,,,,,1.3283333333333334,1.6436608543041982,1.5836625420735717,1.5924826814703867,1.6149901497807813,1.6614793807747628,1.7454896210989386,1.7795054339904957,1.8313362797190043,1.8621009238874713,1.8949885906454003,1.9627118144314566,,,,1.5775451481880456,1.6545376810136243,1.7217573270647606,1.7618379837394085,1.808986875987271,1.9554270110337293,1.6729381789718403,1.6876160799392195,1.7083951337924834,"rgba(255, 0, 0, 1.0)",0.16871432222109833,1.5960970656386715,-1.6068408542305122,28.897323640552848,-14.488862238829228,False,True,False,True,False,0.0,1.5914,2.0071250000000003,0.0,0.0,0.0,0.0,0,0.8,0.8861386138613863,False,False,False,False,-0.2701659796204523,-0.2545261883351866,False,False,False,False,-1705063.0,-905291.4371630253,False,False,False,False,103932.0497771177,False,False,False,False
