date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_616,aVWAP_peak_588,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_878,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_74,aVWAP_valley_30,aVWAP_OB_bull_124,aVWAP_OB_bear_852,aVWAP_OB_bear_766,aVWAP_OB_bear_457,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,255.49,255.49,254.53,254.54,6723.0,,,,,,,,,,,,,,,,,261.22220782154676,263.83166714438977,263.7206993493563,263.99671738278766,265.5135391657984,265.7436365500665,264.6226218365441,264.5660268079287,258.2244952286407,254.82455068748916,250.17510045033524,,,,,,,,,,,,,,,,,,,,255.11375810570166,263.7041854474759,263.1827832482147,263.08174503908555,265.23086380253665,265.8607229256659,265.188566519684,261.7543726695836,259.3884281511312,254.4204817731892,249.95418150768552,261.7543726695836,,,,261.06006143703803,"rgba(239, 83, 80, 1.0)",6.558110924716598,262.26589108133675,-1.1780665453856474,41.48204391858329,-12.968765561505492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819635988366645,0.9298480157613288,False,False,False,False,-0.28623997980248284,-0.2768073911344755,False,False,False,False,367687.0,311569.8995070725,False,False,False,False,7048.369520386558,False,False,False,False
2025-06-20 19:00:00+00:00,254.59,256.39,254.59,255.3,10089.0,,,,,,,,,,,,,,,,,261.0463487263238,263.6615665263171,263.58976901103165,263.9174426908985,265.4326430239055,265.67684142689916,264.5709680260556,264.5151037712767,258.2119182278406,254.82702468726515,250.19399592797012,,,,,,,,,,,,,,,,,,,,255.17718475210788,263.5712062179775,263.0868434663878,262.9947211076444,265.14961868872086,265.78814665615954,265.1301601796962,261.72323864409447,259.3700251258055,254.4245743037944,249.9732670518671,261.72323864409447,,,,261.00148219272904,"rgba(239, 83, 80, 1.0)",6.640534957554909,262.1976142380921,-1.038713640117912,43.29806077313994,-12.675147840473159,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801908414799574,0.9252303662472524,False,False,False,False,-0.26869229865168853,-0.272749844893082,False,False,False,False,377776.0,312596.3506775055,False,False,False,False,7095.511078210023,False,False,False,False
2025-06-23 14:00:00+00:00,253.86,254.605,253.23,253.34,2384.0,,,,,,,,,,,,,,,,,260.99422718961125,263.61427419789544,263.553108154804,263.89521269740766,265.4104979755991,265.65858475363603,264.5565914350242,264.5009161092869,258.207157194729,254.8259557616097,250.19699547924708,,,,,,,,,,,,,,,,,,,,255.11080807306146,263.5339700334132,263.0595595720535,262.96988698660283,265.1272914260324,265.7683520448699,265.1140584846782,261.713950331266,259.3638357269541,254.42390258280707,249.97635629612498,261.713950331266,,,,260.9807042048506,"rgba(239, 83, 80, 1.0)",6.754897301183472,262.1672050501141,-1.3067859741653725,40.223367296681374,-12.675147840473159,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665788184807709,0.9356997924295078,False,False,False,False,-0.3268475453874553,-0.2997986951402687,False,False,False,False,375392.0,313569.92663599376,False,False,False,False,7022.464394826921,False,False,False,False
2025-06-23 15:00:00+00:00,253.29,253.88,252.01,252.01,5523.0,,,,,,,,,,,,,,,,,260.85856984708016,263.4945173609466,263.4598954633646,263.8385950455098,265.3547522584792,265.61265357806633,264.5200891767831,264.4648752323189,258.19348907433175,254.82103973746229,250.20178079414933,,,,,,,,,,,,,,,,,,,,254.87358385344427,263.4392965138893,262.98963681497804,262.90612827437195,265.0709794514398,265.7186083527041,265.07337101377914,261.68958570329227,259.3467828714654,254.4199283803591,249.98141511638954,261.68958570329227,,,,260.9240715415729,"rgba(239, 83, 80, 1.0)",6.882950424747785,262.0816642132657,-1.4632771691995394,36.2091409041215,-7.467543742565184,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553675205727838,0.9434887721418944,False,False,False,False,-0.34282825441539394,-0.32131347477783134,False,False,False,False,369869.0,314442.7804865985,False,False,False,False,6999.216884829604,False,False,False,False
2025-06-23 16:00:00+00:00,252.01,252.16,250.19,250.83,5321.0,,,,,,,,,,,,,,,,,260.7077580844063,263.3652262748049,263.35875135219385,263.7770002696481,265.2949179605054,265.5633805894075,264.48050588655315,264.4257690654466,258.17667585199405,254.8129331290121,250.20340173964885,,,,,,,,,,,,,,,,,,,251.06,254.55149246308258,263.3365724942235,262.91305250149105,262.8361464616578,265.0104027428047,265.66531947202867,265.0294957418346,261.66217893856964,259.32660408786825,254.41275903631188,249.98338998442222,261.66217893856964,,,,260.43277104903984,"rgba(255, 0, 0, 1.0)",7.0360330391431525,261.62553447653704,-1.534321174513943,32.15010174433753,-11.224588265090645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540879187298047,0.9497872933956346,False,False,False,False,-0.34282825441539394,-0.3320708645966126,False,False,False,False,364548.0,315219.6055953334,True,False,False,False,6973.198018398137,False,False,False,False
2025-06-23 17:00:00+00:00,250.85,253.46,250.43,253.46,4132.0,,,,,,,,,,,,,,,,,260.6102272742432,263.2777990102293,263.29008840251436,263.73476063267304,265.25330174328735,265.5289924990923,264.45309492641326,264.3987001914036,258.166213617259,254.80898470799835,250.20669196882207,,,,,,,,,,,,,,,,,,,251.6675827779541,254.42214673359848,263.2668705764834,262.86115118090515,262.78871762368567,264.96837344504513,265.62811764315796,264.99898499384426,261.6437711263398,259.31362543394823,254.4095121698966,249.9868921303334,261.6437711263398,,,,260.42106960039683,"rgba(239, 83, 80, 1.0)",7.094309181714017,261.60092541077927,-1.147528984465881,36.27133867732705,-11.224588265090645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553705630708755,0.9454272170193089,False,False,False,False,-0.3168855092278777,-0.32447818691224517,False,False,False,False,368680.0,316048.4489194367,False,False,False,False,6929.148436717545,False,False,False,False
2025-06-23 18:00:00+00:00,253.45,254.06,253.27,253.32,5610.0,,,,,,,,,,,,,,,,,260.4987998662763,263.1731502798728,263.20755737373963,263.6834549635176,265.20204676730464,265.4864940845614,264.41947077707886,264.3655094991881,258.1547918210333,254.8061349310805,250.21332660294004,,,,,,,,,,,,,,,,,,,252.36866228506938,254.35488606005617,263.1831323738525,262.79886225193314,262.73179066565183,264.9167333788542,265.582130998378,264.96140719188793,261.6218725111128,259.2988940860212,254.40758607489408,249.99374746856373,261.6218725111128,,,,260.4100192309943,"rgba(239, 83, 80, 1.0)",7.158336604682118,261.5818150736874,-1.1541529170734313,38.783064814968185,-18.373025968179313,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9653088163775738,0.9421041661842016,False,False,False,False,-0.2603412410962702,-0.2924097140042577,False,False,False,False,363070.0,316777.46521525935,False,False,False,False,6908.696522969986,False,False,False,False
2025-06-23 19:00:00+00:00,253.34,255.41,253.34,255.11,14536.0,,,,,,,,,,,,,,,,,260.267839353685,262.9412039035639,263.0230667801733,263.5666776784538,265.08331174184366,265.3875135228113,264.3417871181943,264.2888623453171,258.1322743818211,254.80504960404195,250.23586931328475,,,,,,,,,,,,,,,,,,,253.4742889962499,254.39903982248498,262.99609817288825,262.65950838298346,262.6043153723602,264.79747072683494,265.47504171345844,264.87420081202407,261.5731277445481,259.2681114840558,254.40881231724723,250.01669582793426,261.5731277445481,,,,260.37478987462,"rgba(239, 83, 80, 0.5)",7.206396987435986,261.5413424728313,-0.892449095441731,43.94216558601801,-13.565443118783236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652049680853519,0.9361246169090033,False,False,False,False,-0.23748546765594247,-0.2649475908301001,False,False,False,False,377606.0,317720.5432739375,False,False,False,False,7026.9492900557225,False,False,False,False
2025-06-24 14:00:00+00:00,255.18,257.655,254.5,257.285,4296.0,,,,,,,,,,,,,,,,,260.2243636680195,262.889831784557,262.9817851773635,263.5397947839005,265.05487653399643,265.3635986127271,264.3234111010514,264.27075351886475,258.12916953756513,254.80793102219315,250.24529537997796,,,,,,,,,,,,,,,,,,,253.8552459064759,254.49666258986258,262.9543054263729,262.62854716733943,262.5760031587077,264.7690960108314,265.44914638039023,264.8533325482496,261.5626703114611,259.2627008521179,254.4123400185757,250.02615732892338,261.5626703114611,,,,260.37726168780534,"rgba(239, 83, 80, 0.5)",7.2169022871040385,261.5503129594442,-0.5910171413940212,50.472704969938235,-7.6126247949213735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694828725756095,0.9268181507395677,False,False,False,False,-0.18361161806674758,-0.22427960444842385,False,False,False,False,381902.0,318715.60461852764,False,False,False,False,6984.608990985092,False,False,False,False
2025-06-24 15:00:00+00:00,257.285,259.56,257.285,259.45,4300.0,,,,,,,,,,,,,,,,,260.2077883564762,262.8572644729619,262.95532292093856,263.52173359395204,265.03413682404044,265.34591371138924,264.3104372148868,264.2580033309725,258.1303632152493,254.81473299626055,250.2581491795576,,,,,,,,,,,,,,,,,,,254.40798690928133,254.6880978009561,262.9275827252468,262.6092682807011,262.5584500181916,264.74866397590966,265.42994118085954,264.8382202617554,261.5569324558486,259.2617359846543,254.4197478573074,250.03894312185187,261.5569324558486,,,,260.3991050604021,#000000,7.212111593050713,261.58824494461265,-0.2964797364856346,57.07550298411198,-1.7164348700079728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848264912678617,0.9180312996144253,False,False,False,False,-0.1110343373894107,-0.16765697091891726,False,False,False,False,386202.0,319761.90532211633,False,False,False,False,6942.987146163618,False,False,False,False
2025-06-24 16:00:00+00:00,259.465,260.35,259.33,260.34,4374.0,,,,,,,,,,,,,,,,,260.2054912633444,262.8345528631513,262.93661970108514,263.50826048754675,265.0173307539749,265.3313973123932,264.30024311365685,264.24801221960786,258.13393948756203,254.82379537270245,250.27308709142764,,,,,,,,,,,,,,,,,,,254.9832558904367,254.9201541827516,262.90875235390337,262.5961246628111,262.5465502185424,264.7323058001086,265.4141368059149,264.82605185344687,261.55370496907847,259.2632021058492,254.42940321260622,250.05375582034142,261.55370496907847,,,,260.4278316322714,#000000,7.207615583907847,261.6368181098436,-0.17992331787768776,62.25823757196595,2.8474745960987775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916467241612862,0.911861651690974,False,False,False,False,-0.06776869332728304,-0.11771283212310016,False,False,False,False,390576.0,320859.7982628587,False,False,False,False,6903.157888083561,False,False,False,False
2025-06-24 17:00:00+00:00,260.28,260.875,260.005,260.87,4564.0,,,,,,,,,,,,,,,,,260.2099411785957,262.8159918731646,262.92114689924,263.49660896781825,265.00191847882496,265.31796558126854,264.2910792913386,264.2390476919148,258.138801209418,254.83426610863157,250.28954570992818,,,,,,,,,,,,,,,,,,,255.52552465010365,255.16675288370715,262.8932143127292,262.58557374331605,262.53704366976086,264.7174251965058,265.39949200809724,264.81493150871097,261.5516015740085,259.2659076025482,254.44048048584554,250.0700579032679,261.5516015740085,,,,260.4575790664672,#000000,7.17800018135897,261.68736405516535,-0.11387072088518603,66.17112372529513,6.34945457521151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9947153008905284,0.9098452820005399,False,False,False,False,-0.04954048995596017,-0.08362666103953016,False,False,False,False,395140.0,322011.4292975431,False,False,False,False,6866.891874314824,False,False,False,False
2025-06-24 18:00:00+00:00,260.735,261.83,260.66,261.75,4053.0,,,,,,,,,,,,,,,,,260.2223966755367,262.805796620099,262.9123941516281,263.4892653239075,264.99087547953206,265.30818112075116,264.284792511457,264.23292266060383,258.14456285952394,254.84487046414375,250.3052925267483,,,,,,,,,,,,,,,,,,,255.99173198400607,255.39930841585064,262.88448493183927,262.58014221247697,262.53223221498445,264.7069350382062,265.38878958890325,264.8070323956962,261.5513359294143,259.26980872287686,254.45160876759752,250.08563207313009,261.5513359294143,,,,260.48653881169184,#000000,7.147185808552046,261.73599099939713,0.0019600722547475895,69.52225972195049,9.49536378670615,True,False,True,False,True,1.0510371476579685,0.0,0.0,0.0,0.0,0,0.9976734821708205,0.9060444722831196,False,False,False,False,-0.025133732792761463,-0.05438019691614581,False,False,False,False,399193.0,323208.0427968059,False,False,False,False,6823.265643705292,False,False,False,False
2025-06-24 19:00:00+00:00,261.77,262.42,261.68,262.11,14113.0,,,,,,,,,,,,,,,,262.07,260.286669653311,262.78763345769437,262.8957038642658,263.47205564123584,264.95990908043757,265.2801701897572,264.268071583654,264.2167195608373,258.1684671376209,254.88519576647582,250.36299952187517,,,,,,,,,,,,,,,,,,,257.30542126729864,256.16483318290113,262.86809215839804,262.5720421479605,262.5254417793378,264.67810155144514,265.3580492657306,264.78507805623457,261.554782694818,259.28741076403594,254.49371213367172,250.14265545003235,261.554782694818,,,,260.6412173295428,#000000,7.1238424423993205,262.03088113759514,0.011106206102197468,72.05696164857338,12.046326215573657,True,False,True,False,True,1.575363946705174,0.0,0.0,0.0,0.0,0,1.0022296544035678,0.9037235228539577,False,False,False,False,-0.0007568823887666575,-0.027568539652456234,False,False,False,False,413306.0,324604.9103503438,False,False,False,False,6936.284781012187,False,False,False,False
2025-06-25 14:00:00+00:00,260.96,260.96,259.47,259.96,1952.0,,,,,,,,,,,,,,,,261.83427762215996,260.28591944746313,262.77859053180526,262.8881455295538,263.46645992535815,264.9528371052353,265.27401574088907,264.26375507577217,264.2124895384324,258.17011787516583,254.88924140076713,250.3696212976099,,,,,,,,,,,,,,,,,,,257.38740633348704,256.2267874266595,262.8604911602067,262.5666908624452,262.520584400452,264.6712335237186,265.3513600865919,264.77991928436103,261.5534743094872,259.28814270202196,254.4980171553396,250.1492238952774,261.5534743094872,,,,260.6349500929275,#000000,7.103939661321558,262.02699154158955,-0.29096411852195364,68.52550145306932,12.046326215573657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993741460619684,0.9062100577372296,False,False,False,False,-0.05637156369777134,-0.041970051675113786,False,False,False,False,411354.0,325949.85747669503,False,False,False,False,6859.009047973238,False,False,False,False
2025-06-25 15:00:00+00:00,260.02,260.22,258.73,259.97,2526.0,,,,,,,,,,,,,,,,261.5361363025119,260.2819416319456,262.7648313059737,262.87669893548707,263.45818712163924,264.9427895662584,265.2653167654847,264.2575220768398,264.20637318229853,258.17171686529923,254.8939788061098,250.37774742098753,,,,,,,,,,,,,,,,,,,257.46895256794267,256.29443200451914,262.8489635076354,262.55841514657953,262.51304542401215,264.66142096990825,265.341919309246,264.77255879276026,261.55120315111026,259.28853778703166,254.50309450747147,250.15729435647515,261.55120315111026,,,,260.6247115627303,#000000,7.078261628724274,262.01854875201815,-0.2894141046870761,66.18483131526682,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9905420789911555,0.9100621770732988,False,False,False,False,-0.07887878234364203,-0.06042441700937791,False,False,False,False,413880.0,327313.1155003122,False,False,False,False,6791.83061312094,False,False,False,False
2025-06-25 16:00:00+00:00,259.97,260.36,259.35,259.4,3343.0,,,,,,,,,,,,,,,,261.2567955381295,260.277263971245,262.74717158087515,262.86196756437005,263.4474741303135,264.9297086903117,265.25397459327695,264.24941167863574,264.19841560767674,258.1739187346038,254.90031742495995,250.38855333651748,,,,,,,,,,,,,,,,,,,257.57110703865794,256.38155705912334,262.8341322842065,262.5477705769647,262.5033471380722,264.64865642672487,265.32961116951446,264.7629698027305,261.5483050233853,259.28915327024015,254.50988131940017,250.16802521297552,261.5483050233853,,,,260.6158120488713,#000000,7.050084011382649,262.0127707949775,-0.3706013702473732,63.317757553972456,12.046326215573657,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0174778166173708,0.9109527650802187,False,False,False,False,-0.06731249011721717,-0.06386845356329754,False,False,False,False,410537.0,328603.4082832531,False,False,False,False,6738.360371057049,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,258.4,259.0,2175.0,,,,,,,,,,,,,,,,261.0486873505053,260.2703193918881,262.7329742653527,262.850187938957,263.43914108272736,264.9200114388379,265.2456218705286,264.2432785963813,264.1923882495605,258.174643947596,254.90378702543106,250.39500286839862,,,,,,,,,,,,,,,,,,,257.6109382650464,256.4235676881619,262.8222539366066,262.53906467608556,262.4953851875432,264.6391271573567,265.32056378674594,264.7558245424858,261.5456564242034,259.28882616917775,254.51364828261944,250.17444334642542,261.5456564242034,,,,260.6060559786926,#000000,7.03150436276543,262.003266217984,-0.42711574409133024,60.48684017682285,19.760643757382184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026525795211871,0.9052040013487693,False,False,False,False,-0.09565767797254987,-0.0797630657679237,False,False,False,False,408362.0,329839.975596691,False,False,False,False,6667.6105978623655,False,False,False,False
2025-06-25 18:00:00+00:00,258.895,259.18,258.29,258.63,1676.0,,,,,,,,,,,,,,,,260.89602494990623,260.26401353804533,262.721388178964,262.84058039876527,263.432384455482,264.9122483921836,265.2389455667842,264.2383395232109,264.187532116193,258.1750219671457,254.90629161854255,250.39982105091286,,,,,,,,,,,,,,,,,,,257.6346519684903,256.4519024242919,262.8125624750136,262.5319195255128,262.48884329758863,264.6314841327915,265.3133366854658,264.7500939851957,261.5434229428866,259.28838888359627,254.51638332109312,250.17924189114584,261.5434229428866,,,,260.59811763705034,#000000,6.993303567898253,261.9951665343942,-0.4811984066931524,57.731773073059536,16.752574090078127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9984245943330413,0.9072761236018274,False,False,False,False,-0.10146604888017298,-0.09061455732404834,False,False,False,False,406686.0,331031.38682775,False,False,False,False,6590.2212862676,False,False,False,False
2025-06-25 19:00:00+00:00,258.71,259.24,257.58,258.03,10573.0,,,,,,,,,,,,,,,,260.13624750169606,260.2150773979219,262.64238804110664,262.7749847981145,263.3864865205892,264.86046366665664,265.1944763712178,264.2050543428554,264.15478304857277,258.1755113985799,254.9202888916677,250.42856862213546,,,,,,,,,,,,,,,,,,,257.7129955222517,256.58523933142357,262.746369911361,262.48261517989965,262.443606336281,264.5803627524307,265.26525624538823,264.71171886859537,261.52736061172016,259.28370223431835,254.53184496082483,250.20791508327753,261.52736061172016,,,,260.5488882349536,"rgba(239, 83, 80, 0.5)",6.947581393924855,261.9420628209005,-0.5630826900885737,54.507325187234215,13.32781731148853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9956771361026685,0.9092198581560282,False,False,False,False,-0.1114174788598258,-0.10101601809193707,False,False,False,False,396113.0,332040.40408623446,False,False,False,False,6651.969793457249,False,False,False,False
2025-06-26 14:00:00+00:00,257.685,258.45,256.07,257.97,5542.0,,,,,,,,,,,,,,,,259.78711726332534,260.1803229392071,262.5948198806804,262.73545981624113,263.359095273979,264.83043371558006,265.1687661138862,264.185457567862,264.1354812934972,258.17390730712225,254.92587413797378,250.44205275272506,,,,,,,,,,,,,,,,,,,257.7001160933617,256.61874244414076,262.7064606447189,262.4524696385868,262.41587071587116,264.55058758495903,265.2375058461211,264.689345987819,261.5169779904468,259.2793449724951,254.53820997240695,250.2214074604294,261.5169779904468,,,,260.5185761422265,"rgba(239, 83, 80, 0.5)",6.889204539652946,261.90644244520155,-0.5713928832485827,52.21529624226264,10.783973884674793,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886850908111268,0.9132074624520128,False,False,False,False,-0.146821194096105,-0.12391860609402103,False,False,False,False,390571.0,332947.85518567264,False,False,False,False,6634.760959450159,False,False,False,False
