date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_196,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_89,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_57,aVWAP_OB_bull_425,aVWAP_OB_bull_301,aVWAP_OB_bull_222,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,1.395,1.44,1.38,1.38,16731.0,,,,1.2199277940682514,1.2772431335926753,1.1852531170137461,1.1853504207861842,1.187469486799245,1.1892711550074646,1.1896908996435631,1.2085479126800054,1.2082972136332821,,,,1.258045666492656,1.20937622871611,1.2397594211469074,1.2043353630734979,1.1852978846164364,1.1881314009134205,1.1896928841806447,1.1884906199985426,1.1883045632235523,1.2045723250788167,,1.258045666492656,1.2043353630734979,1.1952563997158219,1.2056346047718423,"rgba(38, 166, 154, 1.0)",0.1362667752727834,1.210700852210116,1.2424095855425892,73.02327770593867,16.328381532119195,True,False,True,False,True,7.712065975661012,0.0,0.0,0.0,0.0,0,0.8825437882554937,0.8829228590859933,False,False,False,False,0.20506259460075893,0.16446121469492592,False,False,False,False,385574.0,250005.6161996972,False,False,False,False,16929.049832468874,False,False,False,False
2025-04-28 17:00:00+00:00,1.405,1.41,1.38,1.4,9041.0,,,,1.2236627059535747,1.2782173945671473,1.1860730583736925,1.18611918826152,1.1882028724422868,1.1899856434797835,1.1903216480907337,1.2090708846289344,1.2087599445336406,,,,1.2619699055736293,1.212122922627892,1.2406660122536286,1.2052909768484579,1.186079204889715,1.18885649227739,1.1903502870615381,1.1891315551861086,1.1889449026586174,1.2051146032270401,,1.2619699055736293,1.2052909768484579,1.195723195604702,1.2067863264702807,"rgba(38, 166, 154, 1.0)",0.13402911560788075,1.2122552562246924,1.4007758159397146,75.40789665456492,18.946639176357593,True,False,True,False,True,8.408531225471943,0.0,0.0,0.0,0.0,0,0.8867509190662958,0.8854547283027723,False,False,False,False,0.18973836467064184,0.1770997896827839,False,False,False,False,394615.0,252247.62215008948,False,False,False,False,16806.75448622905,False,False,False,False
2025-04-29 17:00:00+00:00,1.425,1.46,1.415,1.425,30008.0,,,,1.2374052031117468,1.2823067913561363,1.18921552032678,1.1890686540885802,1.1910223603839103,1.192736740632016,1.1927550491588108,1.211121265418605,1.2105761721777433,,,,1.2766883992844362,1.2223907712701783,1.2442913404177451,1.208990663076062,1.1890759958435804,1.1916457468233241,1.1928851723336331,1.191601784521012,1.1914125622836391,1.2072331063681216,,1.2766883992844362,1.208990663076062,1.1975370522090774,1.2111801736250558,"rgba(0, 255, 255, 0.75)",0.13213548339174916,1.2181600301032764,1.5653627972396638,77.6532405807489,21.375427774243235,True,False,True,False,True,9.276229365822939,0.0,0.0,0.0,0.0,0,0.8924581161474671,0.8766533099684127,False,False,False,False,0.2334112467020321,0.205255518192408,False,False,False,False,424623.0,254920.10862838267,False,False,False,False,17011.424959310767,False,False,False,False
2025-04-30 17:00:00+00:00,1.485,1.54,1.485,1.54,16169.0,,,,1.2471017955544679,1.2856593349272212,1.1914766513398,1.1911931350507652,1.193058918785213,1.194728288335854,1.1945201719329326,1.212643616950104,1.2119259317727717,,,,1.2875244507729118,1.2296931354543776,1.2470753592006645,1.2117002935274082,1.191233949179607,1.1936621453173086,1.1947229856478847,1.1933910434669104,1.1931996361626747,1.2087980042515911,,1.2875244507729118,1.2117002935274082,1.1988648138366091,1.2143846761910773,"rgba(0, 255, 0, 1.0)",0.1343039973377597,1.2224545888217664,2.364377959500655,81.16942232848106,24.908508449351473,True,False,True,False,True,13.064339541171424,0.0,0.0,0.0,0.0,0,0.8917504674034493,0.8700009956523183,False,False,False,False,0.312789720480217,0.25902261933631254,False,False,False,False,440792.0,257801.84337833023,False,False,False,False,16998.36410722843,False,False,False,False
2025-05-01 17:00:00+00:00,1.6,1.62,1.56,1.605,32988.0,,,,1.2697381802868684,1.2942533614115346,1.1969993895214759,1.196387788950308,1.1980471612711394,1.199612373466868,1.19885747723092,1.216429864639918,1.2152871583740166,,,,1.3129753641698363,1.2470161573341345,1.2540570226397054,1.2183593926301135,1.1965089602031305,1.1986034045024945,1.199236374266687,1.1977841653828238,1.1975870552187513,1.2126800167854477,,1.3129753641698363,1.2183593926301135,1.2021480576176797,1.2221274035940093,"rgba(0, 255, 0, 1.0)",0.1385652260239312,1.2327804860710456,2.6862404414847156,84.21139129966946,27.9075323921069,True,False,True,False,True,15.056976653488924,0.0,0.0,0.0,0.0,0,0.9016434948207349,0.8623889567715731,False,False,False,False,0.3428281517672771,0.3009253855517948,False,False,False,False,473780.0,261150.3419306042,False,False,False,False,17246.265438899303,False,False,False,False
2025-05-02 17:00:00+00:00,1.755,1.79,1.715,1.72,84989.0,,,,1.3374915881309253,1.3241383016068748,1.2155506755543655,1.2138801309445888,1.2148901177603126,1.2161333352339982,1.2135921762439035,1.229496438857896,1.2269233925326455,,,,1.3883268899730654,1.300869354510883,1.278026654481761,1.2407788053461357,1.2142608747909474,1.2152998023634145,1.2145492300934946,1.2126918967321632,1.2124744589295116,1.2260333631044316,,1.3883268899730654,1.2407788053461357,1.2134277393641673,1.2471267098521743,"rgba(0, 255, 0, 1.0)",0.14793749004955523,1.298639557436456,2.8482330099178994,87.08368650017071,30.717267610663427,True,False,True,False,True,18.347499660192664,0.0,0.0,0.0,0.0,0,0.9071319623984511,0.8577393637160197,False,False,False,False,0.34282817063534643,0.3218767780935706,False,False,False,False,558769.0,265764.58469137,False,False,False,False,18296.540393334973,False,False,False,False
2025-05-05 17:00:00+00:00,1.725,1.73,1.695,1.71,22861.0,,,,1.3514041322811388,1.330978139192906,1.2200546686416651,1.218138795887245,1.2189960564079252,1.2201628425005513,1.2172026259156934,1.2327015491661444,1.229788777523347,,,,1.4029243097766768,1.3125572811333097,1.2836857366466947,1.246143454269614,1.2185798325342005,1.2193710808193945,1.2182956666401838,1.2163438675163873,1.2161217635086294,1.2293086354554827,,1.4029243097766768,1.246143454269614,1.2162140213894221,1.2527768008324838,"rgba(0, 255, 0, 1.0)",0.15581296037178657,1.3052796725425346,2.5974753736259095,88.22816193082369,31.961913865386776,True,False,True,False,True,17.895024413871276,0.0,0.0,0.0,0.0,0,0.9082137100699891,0.8636889759094794,False,False,False,False,0.3096705609160723,0.31577366950482144,False,False,False,False,535908.0,269952.854696155,False,False,False,False,18367.307208942184,False,False,False,False
2025-05-06 17:00:00+00:00,1.64,1.77,1.64,1.705,24867.0,,,,1.3651492389508353,1.3380235872127304,1.224796736533947,1.222627705426908,1.2233264990907067,1.2244137201973273,1.2210187606020717,1.2360920073802315,1.2328247829888217,,,,1.417064037453874,1.3243381522579794,1.2895827130155018,1.2517601394065647,1.2231310255307515,1.2236654877804327,1.222253040698948,1.2202034153717507,1.219976504325099,1.232772955315249,,1.417064037453874,1.2517601394065647,1.2191693142869566,1.2585800268178806,"rgba(0, 255, 0, 1.0)",0.16399565657838838,1.3120863151661886,2.3958786045409832,88.57442731783277,32.58831196371746,True,False,True,False,True,17.665855448870285,0.0,0.0,0.0,0.0,0,0.9025664124920906,0.8648584880366353,False,False,False,False,0.3035282701517528,0.3096509698282871,False,False,False,False,511041.0,273690.65539854014,False,False,False,False,18468.077639811298,False,False,False,False
2025-05-07 17:00:00+00:00,1.725,1.725,1.68,1.695,22602.0,,,,1.3765763432888778,1.3441167482301433,1.2289830810740296,1.2265949778353338,1.2271559272547434,1.2281737242465756,1.2244005693131317,1.239099279571981,1.2355219295805562,,,,1.4286103172754643,1.334315858919881,1.294738348585101,1.2566922403516576,1.2271522515242237,1.2274635098540219,1.225757859004087,1.2236232656733956,1.2233921994561494,1.2358453633021351,,1.4286103172754643,1.2566922403516576,1.2217972656436409,1.2635901997021837,"rgba(0, 255, 0, 1.0)",0.17110860696229374,1.3179440577354398,2.2036059375297823,87.90847282150146,32.58831196371746,True,False,True,False,True,17.201654541995488,0.0,0.0,0.0,0.0,0,0.906118676310953,0.8742409423599842,False,False,False,False,0.3014857895771734,0.30556837970273026,False,False,False,False,488439.0,277020.0870977876,False,False,False,False,18532.16945934911,False,False,False,False
2025-05-08 17:00:00+00:00,1.73,1.735,1.67,1.68,11237.0,,,,1.3818886990979111,1.3470288671796335,1.2310152638110101,1.2285223658226039,1.229017098820043,1.2300014628825924,1.2260466974716904,1.2405638735462106,1.2368369977968248,,,,1.4339075822408778,1.3390166060662294,1.297222626350331,1.2590769462715448,1.2291054687080085,1.2293095717464884,1.2274631047533606,1.2252877715040735,1.2250547214765375,1.2373415847462486,,1.4339075822408778,1.2590769462715448,1.2230795886039203,1.2659845952785378,"rgba(0, 255, 0, 1.0)",0.17460604305198152,1.320725086678101,2.0576316090900706,86.0678017842191,32.58831196371746,True,False,True,False,False,16.50008147330664,0.0,0.0,0.0,0.0,0,0.9019249970475505,0.8786704314870682,False,False,False,False,0.3014857895771734,0.3035270846399518,False,False,False,False,477202.0,280123.6826466591,False,False,False,False,18419.06605687858,False,False,False,False
2025-05-09 17:00:00+00:00,1.59,1.615,1.55,1.565,15685.0,,,,1.3863212965233334,1.3496586615159176,1.2331064757570702,1.2305105370002631,1.2309368997281303,1.2318857028914612,1.2277502978694488,1.2420642841875453,1.2381892178558134,,,,1.4377630924646978,1.3432626291448815,1.2996227791142139,1.2614706507483435,1.231119136980605,1.2312135152022385,1.2292255083658477,1.2270111935742538,1.2267764014515092,1.2388780264364778,,1.4377630924646978,1.2614706507483435,1.2244120083500678,1.268250858253266,"rgba(38, 166, 154, 1.0)",0.17533283663821722,1.3226088335968234,1.382463040299336,76.7531454775251,32.66658035987456,True,False,True,False,False,11.359359536549722,0.0,0.0,0.0,0.0,0,0.8917837176611976,0.892148551929866,False,False,False,False,0.20594717353829747,0.25473712908912466,False,False,False,False,461517.0,282935.9821405093,False,False,False,False,18376.677435841702,False,False,False,False
2025-05-12 17:00:00+00:00,1.58,1.61,1.49,1.53,13022.0,,,,1.3892327898460435,1.351482703400665,1.2346569206672806,1.2319866915761815,1.2323625965761995,1.2332848030768895,1.2290182110883823,1.2431767305577421,1.2391939537215473,,,,1.4400782612966874,1.3461869591684326,1.301348321642492,1.2632234239960418,1.2326137146363092,1.2326274212672077,1.2305361462474822,1.2282940376505511,1.2280580586705832,1.2400182428961826,,1.4400782612966874,1.2632234239960418,1.2254066458478243,1.2698621046306788,"rgba(38, 166, 154, 1.0)",0.17675279219732207,1.323778072754721,1.1667251457903893,68.76871088903067,25.5935632578567,True,False,True,False,False,9.878397477867097,0.0,0.0,0.0,0.0,0,0.8942701592632604,0.8887510294888389,False,False,False,False,0.18076417741089668,0.21775065325001067,False,False,False,False,448495.0,285502.788618951,False,False,False,False,18293.659181022453,False,False,False,False
2025-05-13 17:00:00+00:00,1.465,1.47,1.36,1.4,19604.0,,,,1.389796778641443,1.3523007891993786,1.235966335372826,1.233242370528316,1.2335747258116234,1.2344718762667575,1.2301062861864491,1.2440989635792974,1.2400364533035642,,,,1.4391169714438181,1.3475608953238236,1.3024942305750737,1.2645847592287522,1.2338829270188794,1.2338288582161647,1.2316564309793254,1.2293966859234315,1.2291603104678575,1.2409712395307777,,1.4391169714438181,1.2645847592287522,1.2262692867218383,1.270855151978819,#000000,0.17634443671508476,1.3341581344414708,0.37337081217315715,58.574062801994984,16.728693076116542,False,False,True,False,False,4.698357372629534,0.0,0.0,0.0,0.0,0,0.8766080196833276,0.9013606524344333,False,False,False,False,0.07819354291685422,0.14797209808343245,False,False,False,False,428891.0,287725.8616636184,False,False,False,False,18313.974542556985,False,False,False,False
2025-05-14 17:00:00+00:00,1.535,1.56,1.485,1.515,46874.0,,,,1.3977360056525912,1.357725205219559,1.2409489755751788,1.2379986207800284,1.2381728912928267,1.2389854416610537,1.234214485711095,1.2476982940598622,1.2432998002487576,,,,1.4448590070571816,1.3560035473178815,1.3078442552310205,1.2701261211086114,1.2386955101772779,1.2383897553340568,1.2358969079592326,1.2335529157171157,1.233313130544198,1.2446622236388802,,1.4448590070571816,1.2701261211086114,1.2295151097717634,1.2757959523308635,"rgba(38, 166, 154, 0.5)",0.1782315024580914,1.342572917557965,0.9674332543012626,56.227827437091534,15.141953896127717,False,False,True,False,False,8.36898870955595,0.0,0.0,0.0,0.0,0,0.8840166906656298,0.8833229980135165,False,False,False,False,0.15963246582589904,0.15380228195466575,False,False,False,False,475765.0,290641.1971417018,False,False,False,False,18756.76563492044,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.62,1.555,1.605,41005.0,,,,1.4076410223636122,1.3642085459526059,1.2462749255294454,1.2430806364985956,1.2430915424762468,1.2438187110049022,1.2386119757904643,1.2515982771601344,1.2468330163321315,,,,1.453540570929075,1.3657508996940086,1.3138578413141333,1.2761460351858958,1.2438380841860712,1.243270379800743,1.240436914638353,1.2379986286394697,1.2377546337600647,1.2486507942915497,,1.453540570929075,1.2761460351858958,1.232998376064446,1.2813896545025,"rgba(38, 166, 154, 1.0)",0.181875167564395,1.3507704335012303,1.39782450734379,57.24476128912231,15.141953896127717,False,False,True,False,False,11.03602740765761,0.0,0.0,0.0,0.0,0,0.8850255905717845,0.87491495975634,False,False,False,False,0.20984367009615096,0.18182297602540837,False,False,False,False,516770.0,294147.07005423354,False,False,False,False,19101.699501045703,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.68,1.605,1.625,71827.0,,,,1.4263012742490155,1.3767374913917523,1.2563438650952212,1.2526999236561907,1.2524131371255904,1.2529858154804885,1.2469707658671685,1.259061624569211,1.2536059845268317,,,,1.4705542987908067,1.3839331710305587,1.325344787554184,1.287536654669803,1.2535690480928432,1.2525229151829156,1.2490607215616827,1.2464449240898703,1.246192760365467,1.2562730834343443,,1.4705542987908067,1.287536654669803,1.2396565436209002,1.292029065617576,"rgba(38, 166, 154, 1.0)",0.18247095289017598,1.365068011827859,1.4245115951610474,58.444069335255215,15.141953896127717,False,False,True,False,False,11.611368900780114,0.0,0.0,0.0,0.0,0,0.8907249746054685,0.8696134795220591,False,False,False,False,0.25315049648782434,0.21748673625661635,False,False,False,False,588597.0,298712.1852471911,False,False,False,False,19919.146020409335,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.77,1.705,1.74,55310.0,,,,1.4447226145430285,1.3891038433230425,1.2657301914058432,1.2616707045402318,1.2611166410512151,1.2615530741508687,1.2547897835887665,1.2661095224345817,1.260005415687926,,,,1.4884328480693048,1.401348822453145,1.336359493569562,1.298243811893022,1.2626429295877661,1.261164990601629,1.2571256483133835,1.2543409632971119,1.254080579262544,1.263456529166108,,1.4884328480693048,1.298243811893022,1.245910917367272,1.302210442470478,"rgba(0, 255, 255, 0.75)",0.18840626029651747,1.3795148744940717,1.9133394237462689,61.84118616246458,15.141953896127717,False,False,True,False,True,14.78903057639982,0.0,0.0,0.0,0.0,0,0.8978107498727179,0.851926893384454,False,False,False,False,0.3303124119259589,0.2738995740912876,False,False,False,False,643907.0,304064.04284025787,False,False,False,False,20467.841430945624,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.945,1.84,1.94,53682.0,,,,1.4698474186745436,1.4057848096177672,1.2776506788741215,1.2730602701869156,1.2721757194864791,1.2724472262061974,1.2647299459805883,1.2751467361158269,1.268207686513752,,,,1.5139868379932513,1.424428553963346,1.3507918458879495,1.3119910082450315,1.2741639979799928,1.272148958516774,1.2673798315889142,1.2643738584533282,1.2641021212726475,1.2726503723842368,,1.5139868379932513,1.3119910082450315,1.2538774634311955,1.315529888312719,"rgba(0, 255, 0, 1.0)",0.2014223745589679,1.3995610911382337,2.6831125888824667,67.03589409635362,7.9666554176482975,True,False,True,False,True,19.707901597004668,0.0,0.0,0.0,0.0,0,0.905248334064678,0.8397742695906851,False,False,False,False,0.34282818208908905,0.30836387809018834,False,False,False,False,697589.0,310165.2049667655,False,False,False,False,20982.789625814683,False,False,False,False
2025-05-21 17:00:00+00:00,1.885,1.885,1.685,1.7,79498.0,,,,1.4911561893236014,1.4217202722597075,1.2904580209424266,1.2853535134005327,1.2841329216493431,1.2842315949150749,1.2755662747450562,1.2849762649719156,1.2771909373255086,,,,1.5340499217446009,1.4454121192933724,1.3654118718610135,1.3263503937399144,1.286585351633442,1.2840284630831347,1.2785294906023024,1.2753096054608282,1.2750275443429717,1.2826580676592614,,1.5340499217446009,1.3263503937399144,1.2626754201238615,1.3288499378396845,"rgba(38, 166, 154, 1.0)",0.20524759822364977,1.415590269391966,1.3856909073212371,63.41493869623973,7.9666554176482975,False,False,True,False,True,11.095478990579373,0.0,0.0,0.0,0.0,0,0.8906423449641474,0.8419789385256968,False,False,False,False,0.2668767028251445,0.2876202904576664,False,False,False,False,618091.0,314939.24830061407,False,False,False,False,21890.00218975554,False,False,False,False
2025-05-22 17:00:00+00:00,1.775,1.805,1.755,1.765,32460.0,,,,1.4995130553023464,1.428152110777763,1.295690617407086,1.290383478435249,1.2890300962927441,1.2890603893183579,1.2800182671551192,1.2890268987365152,1.2809012583511927,,,,1.5419179366332845,1.4536979422571117,1.371348703036625,1.3321889206900044,1.2916658810840507,1.2888949007394797,1.2831062874857477,1.2798011622238794,1.279514977155137,1.286779822226647,,1.5419179366332845,1.3321889206900044,1.26630989340517,1.334246984489913,"rgba(0, 255, 255, 0.75)",0.211763466551164,1.4219982869995564,1.6197397907517306,62.12846512817937,7.9666554176482975,False,False,True,False,False,12.66211188941838,0.0,0.0,0.0,0.0,0,0.8934417279612479,0.8431553557070963,False,False,False,False,0.26342228684615254,0.2755212886519095,False,False,False,False,650551.0,320142.53127269755,False,False,False,False,22053.87812479809,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.875,1.88,138799.0,,,,1.5431758170508563,1.461509741013259,1.3219226030493798,1.3156138754970341,1.3136184568887268,1.3133227341763065,1.3024150199807116,1.3095438625070541,1.299713869944759,,,,1.5845654819597226,1.496047255154125,1.4016181624736639,1.3615926662820785,1.3171460344688635,1.3133357179349117,1.3061221882384335,1.3023864443044744,1.3020786069377506,1.3076273283861204,,1.5845654819597226,1.3615926662820785,1.2846720971915464,1.3617555719078018,"rgba(0, 255, 255, 0.75)",0.2217467510959784,1.456499230335493,1.9098397950426051,63.06600189678866,7.9666554176482975,False,False,True,False,False,15.304144925500868,0.0,0.0,0.0,0.0,0,0.8943092617817977,0.838293660515665,False,False,False,False,0.3428281822652283,0.3091747354585689,False,False,False,False,789350.0,327417.0656715704,False,False,False,False,23863.880014336108,False,False,False,False
