date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_632,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_487,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_257,aVWAP_peak_193,aVWAP_peak_159,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_73,aVWAP_peak_53,aVWAP_peak_24,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_92,aVWAP_valley_32,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,115.96,116.095,115.65,115.955,6001.0,,,,,,,116.84484439435126,117.49010170160625,116.945699848544,116.57424474277771,115.99660290436314,112.32404909931144,111.60280490607956,110.9810655192417,108.59749569590218,108.85970016033508,108.871202838582,107.14118076121322,106.22328511940329,106.1931173850086,106.13415165939952,106.0365102242424,105.90787095905276,105.94667107831962,105.89996108447716,,,,,,,117.36949785506333,116.34606579003346,112.59248673055514,111.1583619235386,109.69403251468155,108.4191784934845,108.87051741211151,108.34098091585393,107.53727334421343,106.8864165519106,106.23029330768681,106.20520506109091,106.1708223703991,106.07669570811387,105.91049457221665,105.92061973234046,107.53727334421343,,,111.1241035036774,"rgba(0, 255, 255, 0.75)",1.3113224636243404,113.64387074863514,1.7624415927240142,43.890647639100614,2.375003634486646,False,True,False,True,False,1.7856695503714093,0.0,0.0,0.0,0.0,0,1.026165396683102,0.9403294486777228,False,False,False,False,0.06767097655468636,0.09225065616343191,False,False,False,False,1231783.0,1332221.5827111523,False,False,False,False,15850.906232834071,False,False,False,False
2025-06-09 17:00:00+00:00,115.97,115.98,115.445,115.55,13924.0,,,,,,,116.6599197812079,117.4366853862382,116.92352699169015,116.56279551097494,115.99341839001036,112.33876389353301,111.6187725963638,110.99796132715119,108.6152450359581,108.87474476186392,108.88457199573111,107.15360799904911,106.23478166684363,106.20398423316074,106.1446500384766,106.04671473176671,105.91762374124998,105.95608439312028,105.90898956886389,,,,,,,117.32701704432331,116.33855766780592,112.60662703641569,111.17515444115118,109.71243460552873,108.43828536805694,108.8842658312899,108.35314445061923,107.54963665010979,106.89874566978277,106.2415615831857,106.21628996266338,106.18147307284778,106.08698079342507,105.92053899261643,105.9296846068667,107.54963665010979,,,111.1214606259019,"rgba(38, 166, 154, 1.0)",1.2921862366828083,113.63285200531024,1.4836468151922877,40.053021912618455,-1.330171627523569,False,True,False,True,False,0.07950801578834898,0.0,0.0,0.0,0.0,0,1.015103026219752,0.9421705687496487,False,False,False,False,0.05567963606034329,0.07396514611188759,False,False,False,False,1217859.0,1330448.519413305,False,False,False,False,15821.031717596334,False,False,False,False
2025-06-09 18:00:00+00:00,115.55,115.93,115.55,115.775,14817.0,,,,,,,116.53071372108504,117.38597084180542,116.90243566664363,116.55214746145431,115.99102056738536,112.35471669613116,111.63601625413011,111.01616458094217,108.63428396738006,108.89090054302181,108.89893607369109,107.16693716774718,106.24710566545247,106.21563453141958,106.15590568037605,106.05765516396,105.92807983982881,105.9661775684133,105.91867055513133,,,,,,,117.28647083431765,116.33181783304424,112.62198750507473,111.19325599152319,109.7321980234071,108.45876858653254,108.89903568929878,108.36620855177567,107.5629025441452,106.9119668822264,106.25364154660252,106.22817358460874,106.19289197764991,106.0980077679726,105.93130712036945,105.9394046949559,107.5629025441452,,,111.12215107117704,"rgba(0, 255, 255, 0.75)",1.2819325676923565,113.62636317407002,1.6760919256445808,39.140261639725125,-2.4115598342598474,False,True,False,True,False,1.0114860887427604,0.0,0.0,0.0,0.0,0,1.0105363984674332,0.9480504845616404,False,False,False,False,0.05773941418572401,0.0658522801488058,False,False,False,False,1232676.0,1328932.6663991453,False,False,False,False,15805.465334377785,False,False,False,False
2025-06-09 19:00:00+00:00,115.775,115.82,114.87,114.95,45560.0,,,,,,,116.12982236367522,117.20193631091932,116.81386001289889,116.50020311871945,115.96800462617115,112.39522041502248,111.68132893845944,111.06500877276102,108.68781437603589,108.93624410216357,108.93928906483234,107.2051106899851,106.2826658636269,106.24926768121392,106.18841802537113,106.08928174581125,105.9583376312892,105.99538244556403,105.94669596475156,,,,,,,117.1344346997227,116.2936696202159,112.66032763349101,111.24156064444622,109.78680222570902,108.51644213303945,108.94051865665544,108.40318409947766,107.6007616193458,106.94991305425299,106.28849965924972,106.26247398105475,106.22586543722973,106.1298749231958,105.96246320548946,105.96753916375086,107.6007616193458,,,111.11540386727728,"rgba(38, 166, 154, 1.0)",1.280042317009693,113.59114345447976,1.061571580457328,35.65287180917284,-5.996059700456989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963898916967512,0.959724729241877,False,False,False,False,0.028191851492612992,0.0470220658207094,False,False,False,False,1187116.0,1326733.9583929568,False,False,False,False,16266.77594934867,False,False,False,False
2025-06-10 14:00:00+00:00,114.755,114.78,112.935,112.935,15690.0,,,,,,,115.88510685827599,117.0984252095102,116.75596300249146,116.46130355879302,115.94360876438259,112.40082783789026,111.68944497700403,111.07492813018911,108.70140041830867,108.94761131276964,108.94941409215231,107.2154600889091,106.29257819936736,106.25865373507327,106.19750704969921,106.09814647099128,105.96684768826778,106.0035902466227,105.95458291654884,,,,,,,117.04613759633328,116.26181709636715,112.66483777623039,111.25107367385374,109.79966884318793,108.53119982434993,108.95092395611678,108.41273792538101,107.61088312705614,106.9602865264042,106.29821582460656,106.27204200183448,106.23507387380315,106.13879767902525,105.97122389717187,105.9754527051696,107.61088312705614,,,111.0990358648706,#000000,1.3327694122797502,113.55635238729576,-0.46621147031946986,29.611810847434576,-11.829207728448942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669988925802881,0.9705426356589144,False,False,False,False,-0.08306381583572388,-0.01802087500750724,False,False,False,False,1171426.0,1324326.0830690349,False,False,False,False,16257.83368656807,False,False,False,False
2025-06-10 15:00:00+00:00,113.04,113.215,112.325,113.03,11430.0,,,,,,,115.68936011332534,117.0126114768055,116.70621703196642,116.42700894551615,115.92108554573211,112.40243465053055,111.69312640189558,111.08009425483348,108.70984154530525,108.95461482054945,108.95565472847605,107.22215539776712,106.2990939922986,106.26482744911013,106.20349114334546,106.10399146115668,105.97246944661285,106.00901000096391,105.95979465104578,,,,,,,116.97228192682756,116.2332599978184,112.66554360048212,111.25587938078611,109.80726415114835,108.54041859563151,108.95733628578952,108.41873918171649,107.61737663784088,106.96703004060386,106.30460242831445,106.27833389177829,106.24113310815464,106.1446774758307,105.97701055234096,105.98068050541346,107.61737663784088,,,111.08365460094957,#000000,1.3719779960421457,113.52554565727249,-0.3611906741230742,26.139799053644794,-15.163313322226763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648027406343245,0.9872361586915678,False,False,False,False,-0.16556309709573425,-0.09179198605162074,False,False,False,False,1182856.0,1322132.7484478096,False,False,False,False,16182.983551892597,False,False,False,False
2025-06-10 16:00:00+00:00,112.995,113.03,111.52,111.65,16714.0,,,,,,,115.37652261258933,116.87049879347268,116.6212492243242,116.36717898039949,115.88039570680147,112.40071280358451,111.69484129000575,111.08425955756371,108.71978360311658,108.96274665415767,108.96290376176802,107.23054863834061,106.30745368196767,106.27275500629761,106.21118556014346,106.11152256457233,105.97973213081015,106.01600730747535,105.96653024306363,,,,,,,116.84900020598963,116.18278230315225,112.66233863106756,111.25941256471563,109.8154432043249,108.55137418348824,108.96478312312746,108.42592868164061,107.62541576089909,106.97554433184894,106.31279580607873,106.28641054325966,106.24891785356465,106.15224714818434,105.98448517500005,105.98743412891771,107.62541576089909,,,111.05561298590737,"rgba(239, 83, 80, 1.0)",1.4609398061245746,113.47181729085662,-1.2470173536371338,22.236970744585243,-18.935474337337844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724995816366377,0.9816477938305347,False,False,False,False,-0.20379919561631574,-0.14779559083396823,False,False,False,False,1166142.0,1319714.2872315645,False,False,False,False,16191.21636504155,False,False,False,False
2025-06-10 17:00:00+00:00,111.61,111.79,111.31,111.64,17523.0,,,,,,,115.06134034986314,116.71578865302673,116.52627948750481,116.29928944366165,115.83332146521262,112.39632400256461,111.69429119310703,111.08644420782109,108.72863737002251,108.96989700527088,108.96928149760248,107.23843459003604,106.3154536103708,106.280346883968,106.21856209087548,106.11875421199022,105.98672049035893,106.02273731008671,105.9730138175439,,,,,,111.58,116.7137408823551,116.1250544310052,112.65629987266024,111.2608705537524,109.82211477365045,108.56120714187823,108.97133327935194,108.43243230869064,107.63289271912011,106.98358988863974,106.3206363491848,106.2941430680183,106.25637622700374,106.15951115076811,105.99167645353249,105.99393303239427,107.63289271912011,,,111.23579820305413,"rgba(239, 83, 80, 1.0)",1.5496094393157909,113.55546664694884,-1.2360963984541755,19.625371423404086,-21.55538885499694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641378538659509,0.9929506545820742,True,False,False,False,-0.26091666014906817,-0.20435612549151821,False,False,False,False,1148619.0,1317061.6471194474,True,False,False,False,16211.864173335478,False,False,False,False
2025-06-10 18:00:00+00:00,111.655,112.305,111.4,112.275,41374.0,,,,,,,114.55851907529103,116.41077976065965,116.33323985135661,116.15977861698754,115.73657354039383,112.39129919366992,111.69763551676539,111.09578331329686,108.75232536704155,108.98927500805667,108.98658218536647,107.25870323603222,106.33572193537877,106.29957770994768,106.23723538709952,106.1370399584323,106.00436613076478,106.03974036161414,105.98938722056387,,,,,,111.87035864871443,116.44397871807516,116.00622032753459,112.64767979256168,111.26865224044121,109.84132600301741,108.58731699074261,108.98909956825784,108.44968487876903,107.65227206381383,107.00417362753068,106.34050420041332,106.31373187440816,106.27526471358496,106.17788744744841,106.0098332993809,106.01034897764856,107.65227206381383,,,111.19229934640674,"rgba(239, 83, 80, 0.5)",1.6132360796395628,113.46222281673163,-0.7359262737273237,21.4813740409229,-21.55538885499694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665661978120119,0.9853203840142886,False,False,False,False,-0.23690246753427593,-0.2206292965128971,False,False,False,False,1189993.0,1315091.5905749598,False,False,False,False,16601.974806307022,False,False,False,False
2025-06-10 19:00:00+00:00,112.26,113.14,112.155,112.51,47034.0,,,,,,,114.25119207896326,116.15023506896173,116.16092986843074,116.03338241458457,115.64928509240595,112.39423937997032,111.70898450562504,111.11320828917282,108.78381654293119,109.0154047186642,109.00994158246269,107.28446945171795,106.36104660677056,106.32360168979937,106.26054508722274,106.15983444163136,106.02632502726311,106.06091525497811,106.00976769819853,,,,,,112.19506379939143,116.20958668444415,115.89842940379123,112.6470095785499,111.28455943957287,109.86881457295901,108.62173620872733,109.01308291264652,108.47242790736733,107.67715241548758,107.03019696277035,106.36533410125203,106.33820523617413,106.29885505846333,106.20080812441735,106.03242603492379,106.03078827158167,107.67715241548758,,,111.16798118350484,"rgba(239, 83, 80, 0.5)",1.666607391739389,113.39797345164463,-0.5328030201029377,23.962237939343648,-21.55538885499694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760978321289607,0.9742078932740409,False,False,False,False,-0.17497681801129386,-0.19780305726209546,False,False,False,False,1237027.0,1313881.2868451152,False,False,False,False,17073.789150395285,False,False,False,False
2025-06-11 14:00:00+00:00,112.78,113.015,112.48,112.645,7069.0,,,,,,,114.21572927200565,116.11526232779664,116.13716817709835,116.01575078494096,115.63704982538096,112.39490826208134,111.71087591603528,111.11598625061073,108.78864217284864,109.01942052237115,109.0135346661874,107.28840140904408,106.3649028968118,106.32726050403157,106.26409511352503,106.16330560859006,106.02966855530187,106.06414007072813,106.01287164274581,,,,,,112.22748545722715,116.17782266093633,115.88334497275947,112.64715445481295,111.28711737882031,109.87306560921584,108.62700202183721,109.01677131156163,108.47591641855645,107.68095451803816,107.03416522337578,106.36911542768152,106.34193229810504,106.3024479291711,106.20429871957796,106.03586573403781,106.03390127249816,107.68095451803816,,,111.16470191752143,#000000,1.719506979414278,113.38925187073175,-0.4328286419548446,26.355890620384976,-21.55538885499694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803517755760884,0.9753423132583767,False,False,False,False,-0.1850966953569782,-0.19144987630953683,False,False,False,False,1244096.0,1312799.344413408,False,False,False,False,16918.676140311636,False,False,False,False
2025-06-11 15:00:00+00:00,112.66,112.98,112.5,112.965,13112.0,,,,,,,114.15827370264007,116.05412572224053,116.09523318254418,115.9845292910582,115.61540291018477,112.39653531164141,111.7147193165635,111.1214398580464,108.79779278307235,109.02705060218196,109.02036353574145,107.2958159740466,106.37215774043128,106.33414387348112,106.27077322180796,106.16983419344882,106.03595568672327,106.07020471180212,106.01870866077165,,,,,,112.28856997483719,116.12209254830884,115.85662579196942,112.64783177313711,111.29217431962735,109.88119817789413,108.63697568046042,109.0237809659237,108.48252682820525,107.68813387321904,107.04164263876724,106.37622954799926,106.3489440753245,106.30920706922875,106.21086435870188,106.04233352026233,106.0397555496737,107.68813387321904,,,111.15964888202966,#000000,1.761584629079046,113.37475155138993,-0.23260395477232823,29.71582700301507,-28.350936436392114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977511160714286,0.9792968749999998,False,False,False,False,-0.2339671942664405,-0.21270853528798866,False,False,False,False,1257208.0,1311937.4631046732,False,False,False,False,16859.657905578122,False,False,False,False
2025-06-11 16:00:00+00:00,112.96,112.96,112.565,112.65,9273.0,,,,,,,114.11786831238186,116.01107488171972,116.0654132610708,115.96219756238781,115.59980769197202,112.3974325517894,111.71720029681714,111.12507179910912,108.80409473892051,109.03230044480128,109.02506402765911,107.300962353084,106.37720709503881,106.33893560293821,106.27542302650963,106.17438114593439,106.04033607259103,106.07442999861378,106.02277605685198,,,,,,112.3184626189509,116.08273897195845,115.83745792610362,112.6480513745811,111.29552032922021,109.88674695383312,108.64384924464963,109.02860538628994,108.48709279889889,107.69311019172247,107.04683685633009,106.38118109354096,106.35382485072786,106.31391275846451,106.21543663696605,106.04683950371945,106.04383476607354,107.69311019172247,,,111.15541395051324,#000000,1.8097586445030442,113.36368807745382,-0.3943553907707882,31.003085314322135,-26.779879964873285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972406307129799,0.9902308043875685,False,False,False,False,-0.23196774831337214,-0.2223381418006804,False,False,False,False,1247935.0,1310945.1768549883,False,False,False,False,16742.035302390865,False,False,False,False
2025-06-11 17:00:00+00:00,112.625,112.915,112.445,112.615,13584.0,,,,,,,114.05998444855125,115.94874319912702,116.02181759095116,115.92936838014037,115.57674094073951,112.39847239634902,111.72057379253192,111.13014215729466,108.81313368604506,109.03982571718778,109.03180459186765,107.30839123920991,106.38451187885671,106.3458688967792,106.28215215085865,106.18096291865287,106.04667865139803,106.0805479863744,106.02866629941447,,,,,,112.34945432718665,116.02559620547933,115.80920638009891,112.64809405938063,111.30016649136056,109.8946463541964,108.6537128865212,109.0355229532514,108.49365882330903,107.70028591776862,107.05433960201213,106.38834459455772,106.36088654035514,106.32072211244554,106.22205450524744,106.05336356532591,106.04974188575444,107.70028591776862,,,111.14866154455898,#000000,1.8565256298840989,113.3468694782451,-0.3942145836633517,31.752577235753566,-25.612387801881646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689148887359486,0.99357650837348,False,False,False,False,-0.23930809129554761,-0.230823116548114,False,False,False,False,1234351.0,1309757.6702370816,False,False,False,False,16693.073514756896,False,False,False,False
2025-06-11 18:00:00+00:00,112.64,112.915,111.81,111.855,20619.0,,,,,,,113.95399587301061,115.84567605946258,115.94887625862457,115.87385632148293,115.53694152729382,112.3972388317243,111.72313210055776,111.13545221439905,108.82512366150776,109.04972852511375,109.0406825777275,107.31865149484771,106.39474791546701,106.355590743815,106.29159622955842,106.1902124577266,106.05560732017533,106.08915776727493,106.03696137894237,,,,,,112.33047268478117,115.93092714086605,115.7610815954651,112.6452463728106,111.30476470340992,109.90454807509231,108.6668647562573,109.04463153487357,108.50247751712658,107.71012051006782,107.06474788406373,106.39838271334085,106.37078597397186,106.33027375758735,106.23134989580339,106.06254635439393,106.05805861920183,107.71012051006782,,,111.13233475397496,"rgba(239, 83, 80, 0.5)",1.9219252547086234,113.31290175472652,-0.7585631913388581,30.127183417552207,-25.612387801881646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587074635401773,0.9971975979410922,False,False,False,False,-0.2678025781030783,-0.24931284732559614,False,False,False,False,1213732.0,1308268.9001558865,False,False,False,False,16753.94059204749,False,False,False,False
