date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_103,aVWAP_valley_70,aVWAP_valley_37,aVWAP_OB_bull_844,aVWAP_OB_bull_743,aVWAP_OB_bull_426,aVWAP_OB_bull_166,aVWAP_OB_bear_629,aVWAP_OB_bear_566,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,58.22,58.29,58.005,58.145,2805.0,,,,,58.07528311329058,58.347622972925954,59.96075744947959,60.340974041379035,60.50347008866748,61.02518903559852,61.046374826350494,61.36560981930561,61.51380397825731,61.72462308905875,61.82630910197667,62.03144130661034,62.08955063082488,62.14077839633381,61.8698388270854,61.57829991871389,61.35339377214446,60.89761538981488,60.72521145694473,60.6238211390554,,,,,,57.39791772379592,59.04002225684512,60.178873781692104,60.42351938158006,60.61282473842829,60.891530755504114,61.420253776993974,61.45868542206048,61.68035532107225,61.98607536364985,62.06539663186989,62.13602881421637,62.11412291764438,61.763206467530814,61.61847252379076,61.31342101310259,61.050638983922425,60.78275698836615,60.675914489797314,,,61.420253776993974,61.763206467530814,58.347622972925954,59.96075744947959,61.02518903559852,60.76569973685735,"rgba(239, 83, 80, 1.0)",1.7911760694336718,60.27504700586559,-1.1891890709209039,58.11591012603398,6.401249752756101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.940227585344504,0.9404776791296744,False,False,False,False,-0.16973446819901875,-0.16369074471621603,False,False,False,False,43108.0,25919.3574240847,False,False,False,False,4391.9234477180835,False,False,False,False
2025-08-15 19:00:00+00:00,58.145,58.175,58.06,58.09,8546.0,,,,,58.07905808529691,58.33904630491737,59.92810905129983,60.30825869273358,60.47145776672586,60.99404078218904,61.01511618632644,61.33341155797691,61.481746788110996,61.69269659713839,61.79454322252771,62.00056855622163,62.059464943121284,62.112592995022894,61.84694013440396,61.558344685629336,61.33542711719753,60.88321784755658,60.71239097679564,60.61181535837842,,,,,,57.43064327642992,59.01613430238663,60.145879059270456,60.39117393552791,60.58158480617037,60.860979011083444,61.38811330374828,61.42661055752534,61.64841972694538,61.95495104420252,62.03489893792911,62.107413752635665,62.08743605704468,61.74142309524359,61.598121778676905,61.29578430021632,61.03499855589814,60.76944500455565,60.66349999302214,,,61.38811330374828,61.74142309524359,58.33904630491737,59.92810905129983,60.99404078218904,60.739372809937635,"rgba(239, 83, 80, 1.0)",1.7784520625360927,60.25044121686524,-1.214787433620462,55.61080900241548,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9398694451418526,0.9470248556364557,False,False,False,False,-0.17295008625626032,-0.16832041548623816,False,False,False,False,34562.0,26053.351882626022,False,False,False,False,4456.327735350361,False,False,False,False
2025-08-18 14:00:00+00:00,58.18,58.425,58.18,58.245,5860.0,,,,,58.09389494841825,58.33770989054173,59.90846885774369,60.28811520961324,60.4515862268474,60.974336181459776,60.995331178702585,61.312876794194274,61.4612340627033,61.67218144173509,61.774092486573714,61.98061764957304,62.03999873762475,62.094327611833386,61.83212640551197,61.54548086906455,61.32388378010784,60.87404824985874,60.70425823770858,60.604219850437865,,,,,,57.45675253467379,59.00347354119063,60.1257472552336,60.37117259811259,60.56209425909824,60.841721807741685,61.367589514682,61.406110733331516,61.62791577808351,61.9348541264243,62.01517688316734,62.08887462802388,62.07013722046844,61.72734796176046,61.58499605038747,61.284460379021475,61.02500520694856,60.76098855281084,60.655634797113265,,,61.367589514682,61.72734796176046,58.33770989054173,59.90846885774369,60.974336181459776,60.72367709301976,"rgba(239, 83, 80, 1.0)",1.7651536900648879,60.236376212281485,-1.1281602409409932,56.77435389383758,9.342708313394368,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9346897764380806,0.9468726450640552,False,False,False,False,-0.15317418890695667,-0.1607473021965974,False,False,False,False,40422.0,26276.12162087988,False,False,False,False,4478.090096042603,False,False,False,False
2025-08-18 15:00:00+00:00,58.24,58.3,57.935,58.25,4273.0,,,,,58.097303717305834,58.33468361313717,59.89339053629375,60.27280162635882,60.436521940723026,60.95950611639857,60.9804448970125,61.297482331492304,61.44587535113179,61.656845648985374,61.758815214956456,61.96573001807311,62.02547477883072,62.08069660833589,61.82103425059109,61.53581687359419,61.31518688164083,60.86709053192592,60.698065938755036,60.59842380933076,,,,,,57.47214771635353,58.993000221285314,60.11038832949627,60.355989615580306,60.54734150818929,60.82720104059026,61.35221056359931,61.39075457448219,61.6125833462732,61.919854317130756,62.000461560138895,62.07504059427433,62.057219999427645,61.71679663629741,61.575140079887795,61.27592413849868,61.01744254209259,60.754557426500085,60.64963988039486,,,61.35221056359931,61.71679663629741,58.33468361313717,59.89339053629375,60.95950611639857,60.71127396712372,"rgba(239, 83, 80, 1.0)",1.7544465696526368,60.22493846675555,-1.125676039907315,57.6346589687827,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9256985340182933,0.9511339431148988,False,False,False,False,-0.17295008625626032,-0.16684869422642887,False,False,False,False,44695.0,26561.68562675771,False,False,False,False,4474.91040463109,False,False,False,False
2025-08-18 16:00:00+00:00,58.25,58.37,58.18,58.3,2701.0,,,,,58.10303603141102,58.33413162440104,59.88465319997911,60.263786367833184,60.4276053282105,60.95061645624216,60.971518244445484,61.28820325957539,61.436597448276764,61.64755573238941,61.749549175257606,61.95667821862072,62.01663736753749,62.072394953290086,61.814289289423556,61.52995584694408,61.30992527619716,60.86290784075864,60.69435428045923,60.594956471544585,,,,,,57.48319374213314,58.98746269188509,60.101401564058335,60.34702568331388,60.538580175453475,60.81851849230945,61.342933085084425,61.381485492161445,61.603300593950834,61.91073913836998,61.99151068551703,62.06661645640733,62.049352504621986,61.7103863561219,61.56916027402604,61.27076220254002,61.01288547689027,60.750698627840364,60.64604987114734,,,61.342933085084425,61.7103863561219,58.33413162440104,59.88465319997911,60.95061645624216,60.70413345019297,"rgba(239, 83, 80, 1.0)",1.7439706249076208,60.218542002027746,-1.100099952732504,59.09239869766068,9.342708313394368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9332245512740052,0.9475335760010051,False,False,False,False,-0.15610597343220722,-0.16147733382931806,False,False,False,False,47396.0,26884.698252699447,False,False,False,False,4447.407917737585,False,False,False,False
2025-08-18 17:00:00+00:00,58.3,58.42,58.215,58.32,3441.0,,,,,58.11116852917068,58.333918196844245,59.87389880138798,60.25261974026899,60.41653589657559,60.939523949484006,60.960378121472864,61.276601138339714,61.42498653502519,61.6359168449707,61.737934297402106,61.94531999540332,62.00554401256666,62.06196851095978,61.805818365522335,61.52259975251578,61.303325740562286,60.85767081618984,60.68971062823636,60.590620848112664,,,,,,57.49743457849755,58.98087647911363,60.090297884905866,60.33590935727926,60.52768792308004,60.80769417222264,61.331329049684925,61.369889229945535,61.5916732225688,61.899304038842665,61.980276808741,62.05603718783885,62.03946963019642,61.702337473835975,61.56165437389746,61.26428851849585,61.00717601909072,60.745869532355265,60.64155956292547,,,61.331329049684925,61.702337473835975,58.333918196844245,59.87389880138798,60.939523949484006,60.69531023966531,"rgba(239, 83, 80, 1.0)",1.7333456349182714,60.21070977187778,-1.0907863577750487,60.425537639882165,6.802977012551679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.935625549002384,0.9431547245576618,False,False,False,False,-0.15157613741992992,-0.156526735624624,False,False,False,False,50837.0,27256.051768161473,False,False,False,False,4431.80469420677,False,False,False,False
2025-08-18 18:00:00+00:00,58.32,58.365,58.26,58.31,1711.0,,,,,58.11486493475707,58.333769720250636,59.86858339597329,60.24709586445842,60.41105752639349,60.93402910815913,60.95485967695853,61.27085286250304,61.41923294093167,61.63014820543249,61.732176944572124,61.93968826656135,62.000042769487514,62.056796410483756,61.80161353032115,61.51894695957769,61.30004771501588,60.85506796305035,60.68740190009287,60.588464840546216,,,,,,57.504280361661884,58.97761711466805,60.08480744053686,60.330408994804806,60.522295331015115,60.80233238921229,61.32557945604881,61.36414321000401,61.585910511369015,61.893634580252375,61.974706301889825,62.050789616665,62.03456617234407,61.698341599758116,61.557927388722305,61.26107284475945,61.004339033529654,60.74346887277917,60.639326859817345,,,61.32557945604881,61.698341599758116,58.333769720250636,59.86858339597329,60.93402910815913,60.69091630098267,"rgba(239, 83, 80, 1.0)",1.7211427248428335,60.206801791070475,-1.102059558276133,60.98211920115107,7.471969696432403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9368632876367751,0.9441579675512524,False,False,False,False,-0.15210873549237022,-0.1543177355584971,False,False,False,False,49126.0,27595.12073299618,False,False,False,False,4389.621675691937,False,False,False,False
2025-08-18 19:00:00+00:00,58.305,58.555,58.29,58.435,11429.0,,,,,58.14905256661166,58.337733592434546,59.8365406773828,60.21313471763364,60.37714765058862,60.89949050398603,60.92015818486431,61.2344906249942,61.38274165676199,61.593440689289196,61.69548668418046,61.90369143688801,61.96484490662336,62.02366051982343,61.77470094975756,61.49562617373758,61.27916992115274,60.838597205399516,60.67283545655399,60.57488945323597,,,,,,57.55332775797842,58.96025761126275,60.05130801874229,60.29647123509036,60.48877613554943,60.7687264477305,61.2891725830798,61.327733766773704,61.54926452428996,61.8574202220108,61.939081116855746,62.01717764395415,62.003142064072094,61.67278817219146,61.53412396978411,61.240601966300645,60.98634370917587,60.72830642270446,60.625253529811474,,,61.2891725830798,61.67278817219146,58.337733592434546,59.8365406773828,60.89949050398603,60.66426683822227,"rgba(239, 83, 80, 1.0)",1.7065285003546398,60.18384488662251,-1.0247967650461585,63.64953690460741,10.08499472820342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9375391947823903,0.9387934278188896,False,False,False,False,-0.14041079381283156,-0.14736426468566433,False,False,False,False,60555.0,28106.126613104763,False,False,False,False,4498.759324130821,False,False,False,False
2025-08-19 14:00:00+00:00,58.66,58.805,58.565,58.595,1197.0,,,,,58.15479667972393,58.339145127599004,59.833797119301664,60.210096270025254,60.374070996208566,60.89625706065104,60.91690657446921,61.23104132221867,61.37926245005577,61.58991848344019,61.691956180038325,61.900208769560436,61.96143389398861,62.02044312266412,61.77209764670071,61.49338424691179,61.277174480175795,60.837047164447924,60.671474693464106,60.573627585938034,,,,,,57.55942915793354,58.95925358199127,60.04835976339362,60.29341220255704,60.48570934178708,60.765599486611656,61.2857123328461,61.32426865032562,61.54575264059376,61.85392060635829,61.935631173289124,62.01391495250501,62.00009064161405,61.67032157309668,61.531833520088476,61.238647655653565,60.98464034793768,60.72688627911462,60.62394193112086,,,61.2857123328461,61.67032157309668,58.339145127599004,59.833797119301664,60.89625706065104,60.66199419269891,"rgba(239, 83, 80, 0.5)",1.6934422191352383,60.03751390283853,-0.851823514577993,67.57232808695913,13.723277169497521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9410147463134216,0.9321419645088738,False,False,False,False,-0.11264278631919662,-0.13000352550243047,False,False,False,False,61752.0,28627.768060963605,False,False,False,False,4447.569257090033,False,False,False,False
2025-08-19 15:00:00+00:00,58.595,58.65,58.38,58.395,1176.0,,,,,58.158328830899194,58.33973636491478,59.83070437759836,60.20677845437571,60.37074362615027,60.89283500306068,60.91346759069652,61.22742534169042,61.375627636429186,61.58625455888773,61.68829048122905,61.896605086551226,61.95790750029671,62.01711940751818,61.769396794361,61.49104563353891,61.275082628190056,60.83540101369021,60.67002041187453,60.57227331466901,,,,,,57.5643839514297,58.95769379691029,60.045102708357895,60.290088961030904,60.482411060136705,60.76227514778299,61.28208962983099,61.3206440853853,61.54209633495841,61.850296781769785,61.932063224527745,62.01054421608924,61.99693713872905,61.66775774469596,61.529446225312455,61.23659694025315,60.98284017809743,60.72537189435178,60.62253739547219,,,61.28208962983099,61.66775774469596,58.33973636491478,59.83070437759836,60.89283500306068,60.6593757900396,"rgba(239, 83, 80, 0.5)",1.680466741256309,60.031010622353826,-0.9735453741445359,64.51044947836996,13.723277169497521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9376169681846538,0.9344978165938875,False,False,False,False,-0.13060348153324264,-0.13030350351783654,False,False,False,False,60576.0,29123.08948637502,False,False,False,False,4396.847253104141,False,False,False,False
2025-08-19 16:00:00+00:00,58.395,58.625,58.38,58.55,2795.0,,,,,58.16752605023581,58.34156474383158,59.82364319984499,60.19913972968598,60.36306175827069,60.88488555462531,60.90547745393976,61.21900389972602,61.36715368750847,61.57770180227987,61.67972868408076,61.8881786492919,61.94965879544341,62.00934121669541,61.763079599641564,61.48558161353723,61.27020017953793,60.83156945487201,60.666639817751914,60.569127979339235,,,,,,57.57649782827962,58.954355881249704,60.03762766928953,60.282426547461206,60.47478356852004,60.754561731469735,61.27364924547127,61.31219709110547,61.5335635142594,61.84182532094869,61.92371865296858,62.002656566758496,61.98955673703682,61.661763248967965,61.523867558433835,61.2318114819219,60.97864580796196,60.72184996532504,60.619273799991156,,,61.27364924547127,61.661763248967965,58.34156474383158,59.82364319984499,60.88488555462531,60.653383505061846,"rgba(239, 83, 80, 0.5)",1.666202060467588,60.025132167288234,-0.8853260971687126,64.75101975990492,13.723277169497521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9415139044768674,0.9326599326599336,False,False,False,False,-0.13192729412521703,-0.13111539882152679,False,False,False,False,63371.0,29654.06484317541,False,False,False,False,4372.0124119707425,False,False,False,False
2025-08-19 17:00:00+00:00,58.55,58.63,58.435,58.49,1286.0,,,,,58.171601740596856,58.34239347850127,59.82041976072015,60.19564826480758,60.3595486350726,60.88124580668854,60.9018190129569,61.215146694446666,61.36327162187939,61.57378261384965,61.6758048544617,61.8843156876046,61.945876780758006,62.00577401890401,61.76018125110123,61.483074319233516,61.26795953364892,60.82981077985603,60.66508794723746,60.567684021068885,,,,,,57.58196876825603,58.95283705866634,60.034212880268164,60.27892323293159,60.471293967990704,60.75103051646368,61.269783055262494,61.308327648745255,61.52965365627896,61.837941992510174,61.91989294222371,61.999039357495185,61.98617146942119,61.659012795914016,61.52130771046137,61.22961531264251,60.97672073939585,60.72023327285832,60.61777559389503,,,61.269783055262494,61.659012795914016,58.34239347850127,59.82041976072015,60.88124580668854,60.65063120117745,"rgba(239, 83, 80, 0.5)",1.6616116592954067,60.02280210470129,-0.9224791461509498,63.45783173203382,17.7162693253118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9428785233225243,0.9327762534297839,False,False,False,False,-0.12875090724522517,-0.129933153033376,False,False,False,False,62085.0,30156.870039405247,False,False,False,False,4324.167258296778,False,False,False,False
2025-08-19 18:00:00+00:00,58.485,58.5,58.34,58.37,1480.0,,,,,58.174659267183735,58.342720514559154,59.81640379112678,60.191373737845765,60.35527056852762,60.876867623808245,60.89742005601566,61.2105325082503,61.35863693221895,61.569115309657306,61.671137099528174,61.87972940901025,61.941388844424836,62.001542624295666,61.75673397507733,61.48008230098797,61.26527772524058,60.827689574026564,60.663209216345365,60.56593163790284,,,,,,57.587423205664344,58.950642981244485,60.03000520068845,60.27464637531554,60.46705773970514,60.74677176498086,61.26516162784746,61.30370471663153,61.524995145448635,61.833329625210396,61.91535223539338,61.994748525011886,61.98215475258932,61.65573768708963,61.518254474991195,61.22698521795591,60.97440552639715,60.71827860686592,60.61595971597899,,,61.26516162784746,61.65573768708963,58.342720514559154,59.81640379112678,60.876867623808245,60.64716379221195,"rgba(239, 83, 80, 0.5)",1.6563516921016668,60.01878164664048,-0.995429687126662,59.94282934620396,14.385241459845233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9412278512602945,0.9347392063888206,False,False,False,False,-0.1406762207410149,-0.13530468688719544,False,False,False,False,60605.0,30628.934069802064,False,False,False,False,4280.071641889076,False,False,False,False
2025-08-19 19:00:00+00:00,58.355,58.41,58.28,58.37,8848.0,,,,,58.18772268037261,58.343050423179484,59.792028695971474,60.16553544778688,60.32943467444185,60.85048991255174,60.87092036936977,61.182774222049495,61.33076524626296,61.54106033909293,61.64308414727805,61.85217026581178,61.9144178362953,61.97610299315685,61.73596654770322,61.462026725578234,61.24907073530098,60.8148252088963,60.65179516592659,60.555273279721426,,,,,,57.61666923446518,58.936717214036285,60.00453662151567,60.248806644849566,60.441484693556674,60.72109375435759,61.23736353441857,61.27589989973681,61.496990363652486,61.80561327580811,61.888065885912425,61.96895422965948,61.95799503027758,61.63599557137466,61.499834077629096,61.21108643073047,60.960383249913626,60.706410407584755,60.60492160737413,,,61.23736353441857,61.63599557137466,58.343050423179484,59.792028695971474,60.85048991255174,60.625825984497325,"rgba(239, 83, 80, 0.5)",1.650175166787213,59.99720018487218,-0.9860772465993631,57.599494422317385,12.216287236834177,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9437343358395989,0.9354636591478707,False,False,False,False,-0.1486483645880055,-0.14197652573760047,False,False,False,False,60605.0,31093.679278022188,False,False,False,False,4350.89223658847,False,False,False,False
2025-08-20 14:00:00+00:00,58.7,58.78,58.51,58.65,1410.0,,,,,58.19300832598206,58.34454705793925,59.78899587789559,60.16214051515689,60.32598101876922,60.84682506556468,60.86723444127514,61.17885389818383,61.32680423594411,61.53704195491824,61.63905215756222,61.84818309945714,61.910508157451915,61.972407320957494,61.73296543994967,61.459438352948844,61.246764609515914,60.813030345106675,60.650217462029666,60.55380926682809,,,,,,57.622898897305895,58.93564357882543,60.001257641148584,60.24538027280327,60.438030934743246,60.717553215054835,61.23342821811958,61.271957190756176,61.49298536067012,61.8016090120883,61.884113804321885,61.965208169731305,61.9544855560007,61.63315047090361,61.497190240260664,61.20882746199057,60.958412399756085,60.70476450642892,60.60340040306297,,,61.23342821811958,61.63315047090361,58.34454705793925,59.78899587789559,60.84682506556468,60.62316968406676,"rgba(239, 83, 80, 0.5)",1.6447799272270844,59.99612712118642,-0.8184238504514342,60.4093850459237,12.216287236834177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9464708079173408,0.9241877256317699,False,False,False,False,-0.11686190369365543,-0.12941921471562795,False,False,False,False,62015.0,31573.07959929316,False,False,False,False,4305.297008114229,False,False,False,False
