date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_731,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_814,aVWAP_OB_bull_659,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,106.37,106.56,106.32,106.39,18879.0,,,,,,,,,,103.95467347926511,104.10358274005577,100.79896829777785,99.53166669981744,97.74062669936883,98.20889479147343,98.34149352157841,98.19608910280286,98.40769126303226,99.12599304791826,99.40033637795742,99.71912606039092,99.90892110041469,,,,,,,,,,,104.05274314692338,104.03596409169388,103.98967439480924,101.92951102494621,99.14128176909752,97.86606276153373,98.35233519503582,98.17719721992424,98.66277113362217,99.32321627868633,99.8406350595997,100.00936687789937,,,101.92951102494621,100.11275288542501,"rgba(0, 255, 0, 1.0)",1.03725794962156,100.32043948060634,5.851543988270343,78.57972652262703,23.72753899637101,True,False,True,False,True,16.42333307592893,0.0,0.0,0.0,0.0,0,1.0282371201719303,0.9157065249835832,False,False,False,False,0.34282824891784264,0.34126543028304024,False,False,False,False,-526564.0,-533230.9773025686,False,False,False,False,31198.177211541177,False,False,False,False
2025-05-19 16:00:00+00:00,106.38,106.52,106.35,106.4,17090.0,,,,,,,,,,103.98940375142791,104.12704104635111,100.82108122333145,99.5534914718742,97.75951534664716,98.22425666466559,98.35397853028039,98.20703573009015,98.41798078615521,99.13372929458416,99.40747028228795,99.72557233084513,99.91485129196731,,,,,,,,,,,104.09533519555032,104.06303908075418,104.00931438367414,101.95055839812944,99.16314705623633,97.88348444003935,98.36676368903119,98.18928810244937,98.67170321243583,99.33051405312187,99.84674998371145,100.01489856013526,,,101.95055839812944,100.12880815623106,"rgba(0, 255, 0, 1.0)",1.0632343228208425,100.34105899376706,5.698594257339346,79.22014410528269,24.752521787331105,True,False,True,False,True,16.460254568167286,0.0,0.0,0.0,0.0,0,1.0278224605302355,0.9114089961274948,False,False,False,False,0.3425533962750556,0.3419094132790479,False,False,False,False,-509474.0,-532862.6520730713,False,False,False,False,30979.445781904877,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.495,106.185,106.215,14172.0,,,,,,,,,,104.01602996336968,104.14509764761618,100.83888084926389,99.57115784071162,97.77489157457416,98.23675854275263,98.36414266295115,98.21595345930827,98.42636050791593,99.14002240496693,99.41326993282411,99.73080896053521,99.91966647152252,,,,,,,,,,,104.12767611591298,104.08386514588426,104.02453118171536,101.96737950771164,99.18086918160425,97.89766709516024,98.37850451448463,98.19913588771097,98.67897542923403,99.33644796204574,99.85171599948977,100.01938917946484,,,101.96737950771164,100.14156792074924,"rgba(0, 255, 0, 1.0)",1.0840081945100033,100.35743483729746,5.403617050469159,77.12503231606019,24.752521787331105,True,False,True,False,False,15.384791252180769,0.0,0.0,0.0,0.0,0,1.0257612631329023,0.9120318157535466,False,False,False,False,0.33734059803210087,0.3396250056555744,False,False,False,False,-523646.0,-532719.758242481,False,False,False,False,30718.86522714666,False,False,False,False
2025-05-19 18:00:00+00:00,106.22,106.505,106.18,106.48,53280.0,,,,,,,,,,104.11460573872242,104.21310496578761,100.90586275906354,99.63763270252035,97.83281198142517,98.28393617909536,98.40255423294907,98.24967612794997,98.45806384438,99.16387915440647,99.43527067957743,99.75069054406413,99.93795896206538,,,,,,,,,,,104.24591894026857,104.16185256382975,104.0821676636312,102.03076140316703,99.24754825002046,97.95112880814541,98.42283327694817,98.23635490835004,98.7065133617092,99.35895374192194,99.87057735720194,100.0364556740596,,,102.03076140316703,100.1894845528504,"rgba(0, 255, 0, 1.0)",1.1072689721001163,100.41887625066036,5.473939848457717,76.91499438561898,24.752521787331105,True,False,True,False,False,16.392110990669067,0.0,0.0,0.0,0.0,0,1.0256031220435196,0.9122516556291391,False,False,False,False,0.3374775497110793,0.3385512776833268,False,False,False,False,-470366.0,-531753.0333084891,False,False,False,False,31068.650262384697,False,False,False,False
2025-05-19 19:00:00+00:00,106.49,106.68,106.285,106.555,71371.0,,,,,,,,,106.50666666666665,104.24073183579148,104.3026126940661,100.99497752484609,99.72619934115912,97.91024570123062,98.34719401316963,98.45418967234565,98.29506598108803,98.50076621936365,99.19611079566663,99.46502300204017,99.77760899247505,99.96274764973818,,,,,,,,,,,104.39394555813556,104.26353952757621,104.15885218018674,102.11509998441454,99.33640685498081,98.02268682468983,98.48232130192098,98.28640063933612,98.7436583937438,99.38938085821616,99.89612873114655,100.05959745535611,,,102.11509998441454,100.51074243775976,"rgba(0, 255, 0, 1.0)",1.1341989950442704,100.91057471452186,4.976574049298849,77.08991971560862,24.752521787331105,True,False,True,False,False,16.67671536006969,0.0,0.0,0.0,0.0,0,1.0267200282502502,0.9105997292684361,False,False,False,False,0.34282824893513036,0.3406897633092286,False,False,False,False,-398995.0,-529694.769226187,False,True,False,False,31693.492893975632,False,True,False,False
2025-05-20 14:00:00+00:00,105.51,106.04,105.295,106.015,32352.0,,,,,,,,,106.28105344684079,104.27674057756857,104.32835142047365,101.02926567163323,99.7613950850107,97.94197704906958,98.3730352497481,98.47529647747022,98.31367900123463,98.51823860340338,99.20919176309422,99.47705031257813,99.78843636285083,99.97268744320023,,,,,,,,,,,104.43399423482374,104.29283944617721,104.18181352605848,102.14616617614199,99.37198182558433,98.0519987803829,98.50659457446008,98.30690841153368,98.75882167144405,99.40169503064963,99.90638603413062,100.06886220603417,,,102.14616617614199,100.52422392702252,"rgba(0, 255, 0, 1.0)",1.1489361510886285,100.92752419442455,4.427988274853234,70.8661367261009,24.775740527678067,True,False,True,False,False,13.51861087019672,0.0,0.0,0.0,0.0,0,1.0145566316766224,0.9133561445224149,False,False,False,False,0.29878439454332245,0.31973707892627556,False,False,False,False,-431347.0,-528169.9976102771,False,False,False,False,31703.702306472132,False,False,False,False
2025-05-20 15:00:00+00:00,105.93,106.035,105.605,105.75,20312.0,,,,,,,,,106.20173015681057,104.29869436898821,104.34420293540875,101.05060313068408,99.78333272190868,97.96180265416766,98.38919695612879,98.48851030550304,98.32533863380166,98.52918580515271,99.21739465379495,99.48459412891447,99.79522940677637,99.97892503080176,,,,,,,,,,,104.45821670285346,104.31082426410931,104.19601816469545,102.16547393728369,99.39416344207233,98.07032076838432,98.5217798634763,98.31974971128619,98.76832651140992,99.40941830006058,99.91282234159388,100.07467724669733,,,102.16547393728369,100.53503419584268,"rgba(0, 255, 0, 1.0)",1.1594186373246071,100.94107814938141,4.147701007907997,64.39163983906559,18.964418784499472,True,False,True,False,False,12.017543081142446,0.0,0.0,0.0,0.0,0,1.0180622078596573,0.9138438455767789,False,False,False,False,0.30693594783494216,0.31333651338060886,False,False,False,False,-451659.0,-526983.7805930636,False,False,False,False,31527.086766836906,False,False,False,False
2025-05-20 16:00:00+00:00,105.75,105.98,105.555,105.94,44598.0,,,,,,,,,106.10209715773306,104.34561155766681,104.37849040843648,101.0970648444218,99.8311693095955,98.00513968109865,98.42457146149724,98.51746838009856,98.35090864583476,98.55320011677787,99.23541109332345,99.50116874052448,99.81016094525279,99.99264028426362,,,,,,,,,,,104.50955737240527,104.34956700053242,104.22688331097206,102.20748393616529,99.44254632365497,98.11039325418709,98.55502947567514,98.34789704353311,98.78918975960607,99.42638553996456,99.92697279197063,100.08746671488497,,,102.20748393616529,100.56148033740766,"rgba(0, 255, 0, 1.0)",1.16715609939692,100.97417646301014,4.254635296474691,61.497336088664625,16.601066343389547,True,False,True,False,False,12.789356036144177,0.0,0.0,0.0,0.0,0,1.0280650784427658,0.9138872748402092,False,False,False,False,0.30412525842812066,0.30873088590436476,False,False,False,False,-407061.0,-525124.512676892,False,False,False,False,31729.736584405324,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.415,105.925,106.15,21152.0,,,,,,,,,106.10892207849233,104.37173125182574,104.39787839127956,101.12034045686895,99.85485923901457,98.02640913128124,98.44199318983233,98.53175507556124,98.36352138646585,98.56506182507337,99.24435861318057,99.50941846787453,99.81761376638968,99.99949874233363,,,,,,,,,,,104.53850450404231,104.37131367401895,104.24413013417731,102.22890521995268,99.46644278061274,98.1300816292924,98.57142250989928,98.36177385022117,98.7995154950249,99.43482529789944,99.93404406067084,100.09386917188851,,,102.22890521995268,100.57737283085143,"rgba(0, 255, 0, 1.0)",1.1850812417503802,100.99408331988437,4.350686263922533,61.02179476314626,16.308738778180285,True,False,True,False,False,13.637433647953372,0.0,0.0,0.0,0.0,0,1.0398204291044775,0.8997784514925372,False,False,False,False,0.3257970221603503,0.3172639540323575,False,False,False,False,-385909.0,-522966.13263538975,False,False,False,False,31565.74066836803,False,False,False,False
2025-05-20 18:00:00+00:00,106.15,106.23,105.775,105.985,45703.0,,,,,,,,,106.08713579177424,104.42066304806421,104.43454252594995,101.1682706380311,99.90410904533356,98.07105571922922,98.47856288509675,98.56177248623244,98.39005571465746,98.59000608906051,99.2631489663707,99.52672928568997,99.83323609747794,100.01386654348953,,,,,,,,,,,104.59164258900154,104.41235721127822,104.27721923699198,102.27247952928407,99.51622920955926,98.17141937119527,98.60583042414864,98.39095279386713,98.82122506937291,99.45253910193922,99.94886095647291,100.10727834202247,,,102.27247952928407,100.60815641318275,"rgba(0, 255, 0, 1.0)",1.1996334725521551,101.03253646580463,4.128313895459483,59.101248959110464,14.486026600544534,False,False,True,False,False,12.679124399338775,0.0,0.0,0.0,0.0,0,1.0402684563758389,0.8968777356288299,False,False,False,False,0.3167434536917979,0.3170037038620777,False,False,False,False,-431612.0,-521549.7894937558,False,False,False,False,31784.92298358713,False,False,False,False
2025-05-20 19:00:00+00:00,105.98,106.54,105.875,106.505,75882.0,,,,,,,,,106.14063626339511,104.51046863015173,104.50320987579728,101.25078083774143,99.98823149784566,98.14694584626479,98.54097656067765,98.61313759566966,98.43548527660917,98.6327720246647,99.29554295211463,99.55663518935584,99.86029643624121,100.03879859448217,,,,,,,,,,,104.68949048057999,104.48858351986358,104.33890493488963,102.34848363394288,99.60111046078984,98.24178371415506,98.66462685513429,98.44086464671054,98.85852710646635,99.48312281118226,99.97455540434137,100.13057276555901,,,102.34848363394288,100.66575884596269,"rgba(0, 255, 0, 1.0)",1.2238535654025864,101.10446500548251,4.412729714719571,61.11878672850996,14.486026600544534,False,False,True,False,False,14.773103367976162,0.0,0.0,0.0,0.0,0,1.046613383116504,0.8892129980747915,False,False,False,False,0.3278309810539561,0.3224173424580169,False,False,False,False,-355730.0,-518978.94004424015,False,False,False,False,32468.598596244694,False,False,False,False
2025-05-21 14:00:00+00:00,106.305,106.485,105.62,105.735,53108.0,,,,,,,,,106.11237300102246,104.55678761136646,104.53933694089815,101.30296818901773,100.0425235780253,98.19692602484817,98.58207196082495,98.64702011845061,98.46553136450613,98.66103105163695,99.31688299617076,99.57630122272678,99.87805098127016,100.05513526099251,,,,,,,,,,,104.7377623754693,104.52852237043638,104.37239436133594,102.39531064063857,99.65614330725069,98.28814420714187,98.70333236419744,98.47384228561866,98.88316233055508,99.50324502235978,99.99139976167955,100.14582786704052,,,102.39531064063857,100.69864797313761,"rgba(0, 255, 0, 1.0)",1.2315344855862798,101.14527110099847,3.726837496407223,56.61706430036688,12.314984986443676,False,False,True,False,False,10.435608330877805,0.0,0.0,0.0,0.0,0,1.0446755359321442,0.8873525823505491,False,False,False,False,0.31880096839890065,0.3206091554284588,False,False,False,False,-408838.0,-517271.32857068605,False,False,False,False,32788.58931568276,False,False,False,False
2025-05-21 15:00:00+00:00,105.735,106.195,105.565,106.04,27916.0,,,,,,,,,106.09963562133979,104.57973471179614,104.55743814595714,101.32986040326554,100.07060359596278,98.22289716016492,98.60345245988447,98.66467278637654,98.48120080524257,98.67577088346717,99.32802303624082,99.58656859756417,99.88732169994925,100.06366703434136,,,,,,,,,,,104.76141550475938,104.54846194815171,104.38930016769307,102.41934907623528,99.6846295690003,98.31224836963453,98.72347608271157,98.4910301948763,98.89601888098107,99.51375024038786,100.00019614586814,100.15379624617235,,,102.41934907623528,100.7156289248741,"rgba(0, 255, 0, 1.0)",1.2435534669745003,101.16629499865557,3.919176079498937,55.48638060637224,11.238519619982462,False,False,True,False,False,11.672322542154589,0.0,0.0,0.0,0.0,0,1.042324957733341,0.8969276511397425,False,False,False,False,0.30479840163941774,0.31270377853393827,False,False,False,False,-380922.0,-515157.38549207075,False,False,False,False,32713.045295284577,False,False,False,False
2025-05-21 16:00:00+00:00,106.02,106.16,105.98,106.08,24590.0,,,,,,,,,106.09808454680915,104.60134923367285,104.57458091891417,101.35400372223823,100.09570261826055,98.24604275807356,98.62254060793943,98.68044968828646,98.49520724859798,98.68895466216463,99.33801211294256,99.59578414355765,99.89565294250687,100.07134057678653,,,,,,,,,,,104.7838864857661,104.56729151967801,104.40521427745179,102.44108740592715,99.71006597186127,98.33374285905965,98.74146980445643,98.50638837543615,98.90752940423253,99.5231766251392,100.00810527873129,100.16096667737595,,,102.44108740592715,100.73142655153961,"rgba(0, 255, 0, 1.0)",1.2575059328568772,101.18586193700689,3.8919403361177882,54.97516732489509,10.583041835730015,False,True,True,False,False,11.834239409998332,0.0,0.0,0.0,0.0,0,1.0396221931804681,0.9084590709278841,False,False,False,False,0.3166944587718849,0.31469911865291156,False,False,False,False,-356332.0,-512694.9764146743,False,False,False,False,32587.106608535978,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,106.06717608575083,104.61492661898602,104.58552573886439,101.37538235803699,100.11855683238984,98.26765285982492,98.64031147755364,98.69514162097283,98.50828239962586,98.70123927528964,99.3472566130056,99.60428500850983,99.90330620288495,100.07837141572315,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,98.35380217992397,98.75820470502191,98.52071860712267,98.91823358956309,99.53188022242348,100.01535887295329,100.1675278268649,,,102.4595808523211,100.74362714572267,"rgba(0, 255, 0, 1.0)",1.2625702977481414,101.20083600145296,3.325885303999685,50.510293382239055,6.248011025129998,False,True,False,False,False,8.146458310979984,0.0,0.0,0.0,0.0,0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-381093.0,-510654.63569506694,False,False,False,False,32465.771622357126,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,106.049876998359,104.61645141867426,104.58681759007212,101.38069803221873,100.12445174409405,98.273400148952,98.64501870867373,98.69903266707374,98.51175476922714,98.70449396528208,99.34968391473384,99.60650757988695,99.90529625298227,100.08019329447941,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,98.3591329059154,98.76263130071523,98.52452281240376,98.92106188885732,99.53415861910077,100.0172408706995,100.16922490429533,,,102.4639221773056,100.74607106509193,"rgba(0, 255, 0, 1.0)",1.2631792187721476,101.20378465939321,2.83903921732715,44.92894704656533,1.0783902218238524,False,True,False,True,False,5.035103863905331,0.0,0.0,0.0,0.0,0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-388258.0,-508757.0134362287,False,False,False,False,32073.5115972043,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,105.98174496632446,104.61691305756509,104.5874864845185,101.39609171889931,100.1419896232177,98.29087050349652,98.65929073324463,98.71083058555867,98.52230386666989,98.71436610850824,99.35700208552214,99.6131889700104,99.91125604575795,100.08563631341745,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,98.375329623901,98.77604019372858,98.53607625175052,98.92962547393688,99.54101366979833,100.02286849645117,100.17428867111279,,,102.47593370781038,100.75199942125317,"rgba(0, 255, 0, 1.0)",1.2634359451062258,101.21080358624035,2.7339703505659263,40.74066489610595,-2.6735370998846832,False,True,False,True,False,4.413726522804254,0.0,0.0,0.0,0.0,0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-411253.0,-507245.32330543443,False,False,False,False,31932.759479418186,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,105.90218210125231,104.60992355796958,104.58222998642907,101.40641121254146,100.15461053454588,98.30410718290119,98.67003331273682,98.71970770441192,98.53027617424505,98.72179808303979,99.36242936272956,99.61810811306268,99.91560227464308,100.08958127497604,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,98.38758567094058,98.78610976530972,98.54480246136522,98.93604354070862,99.54607142762937,100.02695656105165,100.17794671288739,,,102.48294336425683,100.90956972583717,"rgba(0, 255, 255, 0.75)",1.2647248926359946,101.48459230710492,1.9137819671204255,35.562122349952745,-7.318390221182391,False,True,False,True,False,0.7643609753857596,0.0,0.0,0.0,0.0,0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-430820.0,-506060.4345720168,False,False,False,False,31741.042278186895,False,False,False,False
