date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_392,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_187,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_731,aVWAP_OB_bull_645,aVWAP_OB_bull_561,aVWAP_OB_bull_418,aVWAP_OB_bull_115,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,,,,,,,,,,,,,,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,,,,,,,,,,,,,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,199.53541995482527,,,,,202.70311117214007,,200.3876862203084,"rgba(239, 83, 80, 1.0)",3.015137459702326,200.71998461432202,-1.46758967823606,43.815387846958224,-10.54790311335762,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9265843703833536,1.0185291834639558,False,False,False,False,-0.2724607123341923,-0.2758640716585523,False,False,False,False,-971442.0,-62591.34690164401,False,False,False,False,134832.52198209582,False,False,False,False
2025-06-19 18:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,,,,,,,,,,,,,,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,,,,,,,,,,,,,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,199.53541995482527,,,,,202.70311117214007,,200.3876862203084,"rgba(239, 83, 80, 1.0)",3.0317006302916956,200.71998461432202,-1.4595717565610287,44.0488481660674,-9.939363330576022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310214471130823,1.0147433151037073,False,False,False,False,-0.2687792394702004,-0.2723216555643764,False,False,False,False,-971442.0,-76682.05470161852,False,False,False,False,132742.09528469897,False,False,False,False
2025-06-19 19:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,,,,,,,,,,,,,,,,,199.3577662220042,200.52033420627367,200.5449469935794,202.042652952954,202.11094514503054,202.38515241943125,201.31644084273668,198.57014056067132,199.90133698566683,,,,,,,,,,,,,,,,196.0640275186593,196.99185876399335,199.90635442718587,200.63133883293287,200.32710421304307,202.02027586435057,202.70311117214007,202.43562221534324,200.00120889503876,199.53541995482527,,,,,202.70311117214007,,200.3876862203084,"rgba(239, 83, 80, 1.0)",3.0425751821012006,200.71998461432202,-1.4543550609211688,44.20448837880685,-9.399707822494435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9461573979068334,1.009850194951775,False,False,False,False,-0.2687792394702004,-0.2705504475172884,False,False,False,False,-971442.0,-90554.30191554691,False,False,False,False,130684.07830354084,False,False,False,False
2025-06-20 14:00:00+00:00,199.855,200.31,197.035,197.265,207566.0,,,,,,,,,,,,,,,,,,199.3245435633418,200.4739441258083,200.50917083898634,202.00675078752815,202.0846806225063,202.36506757889418,201.30314261009667,198.5689027027759,199.89594101123248,,,,,,,,,,,,,,,,196.9395268862149,197.07671282286108,199.8646630386393,200.5899495601196,200.29803385832264,201.99015902486857,202.6783627470118,202.4132060140034,199.9940282276892,199.53111124779355,,,,,202.6783627470118,,200.41620511940496,"rgba(239, 83, 80, 1.0)",3.03613092751424,200.75175007783554,-1.1484188795146082,49.55477795435,-4.194509567434572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9514019642766269,0.9829525215001781,False,False,False,False,-0.10314283830130867,-0.18684664290929853,False,False,False,False,-763876.0,-100993.39800987951,False,False,False,False,131876.0460817805,False,False,False,False
2025-06-20 15:00:00+00:00,197.27,199.105,196.86,198.08,126027.0,,,,,,,,,,,,,,,,,,199.30205456895425,200.4444111418519,200.48624623624502,201.98421470887763,202.0681398014957,202.35241899496748,201.29463646286547,198.56777008123302,199.8923187758446,,,,,,,,,,,,,,,,197.15357358422034,197.11498772878318,199.83757244544748,200.56357153122275,200.27921609831444,201.97120593398003,202.66284190691002,202.39910743683572,199.98924068500872,199.52813957579997,,,,,202.66284190691002,,200.41535093151887,"rgba(239, 83, 80, 0.5)",3.018017665725326,200.7519121109877,-0.8853202356406787,55.92288987666139,1.5939042184077508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.951532231446924,0.9851219945667353,False,False,False,False,-0.15025029659831607,-0.1685484697538073,False,False,False,False,-637849.0,-109316.740676393,False,False,False,False,131785.36319679167,False,False,False,False
2025-06-20 16:00:00+00:00,198.08,199.075,197.895,198.815,90563.0,,,,,,,,,,,,,,,,,,199.29343543651194,200.4285860164713,200.4738368048436,201.97052031363313,202.0580254133768,202.34458440558706,201.2896272653944,198.56781003403108,199.8905259635705,,,,,,,,,,,,,,,,197.33393137169566,197.1571363391846,199.82463084912604,200.5491859733832,200.26929920033805,201.9596778738609,202.65313614037498,202.3903648400276,199.9868211533727,199.52682709687295,,,,,202.65313614037498,,200.4193664469293,"rgba(239, 83, 80, 0.5)",2.9928902057682194,200.75776059449555,-0.649125247144468,62.0135716418302,6.877670426049626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613943888081948,0.9833600896975258,False,False,False,False,-0.1158900970547083,-0.1422192834042578,False,False,False,False,-547286.0,-116106.9617511776,False,False,False,False,131146.25679063986,False,False,False,False
2025-06-20 17:00:00+00:00,198.79,199.42,198.065,199.155,96469.0,,,,,,,,,,,,,,,,,,199.28813572525496,200.4145983460234,200.46277414068786,201.95727546115552,202.04819738149678,202.3369063508561,201.28487399883105,198.5682972017816,199.8890405967149,,,,,,,,,,,,,,,,197.515762924077,197.20786192334876,199.81426574823973,200.53629310122577,200.2606396498489,201.94851713791778,202.64357074700715,202.38179219142512,199.98477891746728,199.52585944148518,,,,,202.64357074700715,,200.42470742025498,"rgba(239, 83, 80, 0.5)",2.94794100995895,200.76543385453334,-0.5462910720034272,66.7981408597848,10.872792814022745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960381885944759,0.9848624087404911,False,False,False,False,-0.09839263008613588,-0.12030595674519684,False,False,False,False,-450817.0,-121296.26466976399,False,False,False,False,130608.62490241289,False,False,False,False
2025-06-20 18:00:00+00:00,199.15,200.575,198.86,199.725,122325.0,,,,,,,,,,,,,,,,,,199.2950431598641,200.40673286409563,200.4562938498517,201.94518316607355,202.0391033439968,202.32957309275295,201.28096951013737,198.57057161283453,199.88872611456054,,,,,,,,,,,,,,,,197.80182263093624,197.29827443228604,199.81297217257557,200.52837564595467,200.25640013762947,201.93832325082053,202.6342027322104,202.37357503439424,199.98416086636573,199.52622702258614,,,,,202.6342027322104,,200.44034371789084,#000000,2.917603723346628,200.78593115680138,-0.36363099906674445,71.06721498981119,14.44672748168884,True,False,True,False,True,0.6234431370119111,0.0,0.0,0.0,0.0,0,0.9626778157344617,0.9795543771987968,False,False,False,False,-0.032591690627958414,-0.07644882368657763,False,False,False,False,-328492.0,-124508.60165162811,False,False,False,False,130480.19660935222,False,False,False,False
2025-06-20 19:00:00+00:00,199.725,201.695,199.61,201.02,288938.0,,,,,,,,,,,,,,,,,,199.34892008529786,200.41632643737358,200.46272900187674,201.9304321088645,202.02754700125786,202.3193508965593,201.27800504346322,198.58080673077848,199.89260367092447,,,,,,,,,,,,,,,,198.4993893862438,197.5706767357038,199.84317595063402,200.53389931157997,200.26583117021312,201.92588823253007,202.62023662204123,202.36200287012664,199.98849727948468,199.53178698537923,,,,,202.62023662204123,,200.49463713264907,#000000,2.8927605740431366,200.85552052886328,0.05685899919011997,75.676526869481,18.41503841780596,True,False,True,False,True,3.7013534528573224,0.0,0.0,0.0,0.0,0,0.9675550699966969,0.9728143499580783,False,False,False,False,0.03023821669963733,-0.023105303493470147,False,False,False,False,-39554.0,-123191.47604462612,False,False,False,False,132936.9067394398,False,False,False,False
2025-06-23 14:00:00+00:00,201.785,202.395,200.39,200.47,200311.0,,,,,,,,,,,,,,,,,,199.39165658356413,200.42818844916604,200.4713193533064,201.92310775535594,202.02161095599408,202.31374949696777,201.27722426008333,198.58884142152604,199.8962094213047,,,,,,,,,,,,,,,,198.86111367931576,197.75173183285173,199.86962941130707,200.54232549627858,200.2760302100604,201.91970268755855,202.61228293769506,202.3556261188342,199.99264973085135,199.53656647031016,,,,,202.61228293769506,,200.52787190907006,#000000,2.86343679033638,200.89823236555324,-0.14955188359612298,75.62913978367946,18.41503841780596,True,False,True,False,True,2.314759987822981,0.0,0.0,0.0,0.0,0,0.9672772227268137,0.9698758704208293,False,False,False,False,0.08010985908100521,0.02850227779376753,False,False,False,False,-239865.0,-125000.36788889547,False,False,False,False,133981.4663248748,False,False,False,False
2025-06-23 15:00:00+00:00,200.43,201.045,199.51,199.895,222268.0,,,,,,,,,,,,,,,,,,199.4118199782547,200.42281825767313,200.46647162479456,201.90622501810697,202.00862250019364,202.3029088375169,201.2721869433809,198.59437972893525,199.89705814800374,,,,,,,,,,,,,,,,199.03430709197903,197.88141856997035,199.87610353508575,200.53578045508021,200.27431280055194,201.90537481534273,202.5982090632056,202.34347232382265,199.99330816651516,199.53865388806395,,,,,202.5982090632056,,200.54018061823564,#000000,2.837406454385249,200.91544991146208,-0.3596417812770346,72.70717904827337,18.41503841780596,True,False,True,False,False,0.8884248987564014,0.0,0.0,0.0,0.0,0,0.966061463094366,0.978914673871872,False,False,False,False,0.005038207157602292,0.016770242475684913,False,False,False,False,-462133.0,-130227.23040224593,False,False,False,False,135350.2497927062,False,False,False,False
2025-06-23 16:00:00+00:00,199.88,200.92,198.96,199.73,104964.0,,,,,,,,,,,,,,,,,,199.41750167612926,200.41782417983586,200.4622520237608,201.89711018922864,202.0016366614917,202.29716619651205,201.26923408420353,198.59651320568776,199.89701548331902,,,,,,,,,,,,,,,,199.08417336722266,197.93093547729228,199.876037696086,200.5305762757329,200.2717275996211,201.89762249125872,202.59086483578355,202.33705251881872,199.99306497760642,199.5391854940201,,,,,202.59086483578355,,200.54249970703214,#000000,2.811225246647286,200.91917734364574,-0.42301033866424803,69.9627501775366,18.41503841780596,True,False,True,False,False,0.4806833189239512,0.0,0.0,0.0,0.0,0,0.9752870308397259,0.9722751377233178,False,False,False,False,-0.01763541899029696,-0.0004325882573060231,False,False,False,False,-567097.0,-137000.40512469172,False,False,False,False,134879.14514475726,False,False,False,False
2025-06-23 17:00:00+00:00,199.73,201.9,199.545,201.245,108712.0,,,,,,,,,,,,,,,,,,199.4362582464294,200.42226290409715,200.46541177396125,201.89249336194436,201.99791098436282,202.29375076568087,201.268423248998,198.60049069282886,199.89864533247166,,,,,,,,,,,,,,,,199.18966803282345,198.00549801354245,199.88731438657143,200.5335162590245,200.27583895501297,201.8936894390227,202.58615440499804,202.33319094035633,199.9949069362459,199.54143743929077,,,,,202.58615440499804,,200.55351905882435,#000000,2.7849563989663944,200.93333318864796,0.11191084049564012,71.3258355041374,18.41503841780596,True,False,True,False,False,4.052186889546661,0.0,0.0,0.0,0.0,0,0.9776161450596729,0.9644009629667571,False,False,False,False,0.034945512073282524,0.01725646190798825,False,False,False,False,-458385.0,-141983.1120219833,False,False,False,False,134473.45297197034,False,False,False,False
2025-06-23 18:00:00+00:00,201.25,202.355,201.225,201.45,95488.0,,,,,,,,,,,,,,,,,,199.4609370939989,200.4323939059465,200.4731011190739,201.89162205595233,201.99696239731148,202.2924317532161,201.26920216175975,198.60515594709832,199.9011879773143,,,,,,,,,,,,,,,,199.31062947831276,198.08481721343455,199.9045127263552,200.5415234191595,200.2838871967567,201.89294299866853,202.58393873401374,202.3316485772303,199.9979127439412,199.54454419764662,,,,,202.58393873401374,,200.5683869314311,#000000,2.741318355157618,200.95193128152613,0.18168948438140173,72.5755481488012,18.41503841780596,True,False,True,False,False,4.51860122669563,0.0,0.0,0.0,0.0,0,0.9871985252701108,0.9596497516513902,False,False,False,False,0.1070482516427572,0.06215235677537273,False,False,False,False,-362897.0,-145408.13354102234,False,False,False,False,133869.02734449794,False,False,False,False
2025-06-23 19:00:00+00:00,201.42,201.91,201.06,201.55,144110.0,,,,,,,,,,,,,,,,,,199.49438976068743,200.44533030521427,200.48290947228145,201.88929083595093,201.99478712281984,202.28990511034482,201.26988397417333,198.61178178432394,199.90464547828864,,,,,,,,,,,,,,,,199.46080302143085,198.1928722154549,199.92742065302787,200.55161932656782,200.29439858986132,201.89094826593865,202.57999247745875,202.32873391312904,200.0019714826631,199.54884333963975,,,,,202.57999247745875,,200.58739616469774,#000000,2.7382257719877896,200.97568071880087,0.20974139060206712,73.58463422599547,18.41503841780596,True,False,True,False,True,4.7484851683386715,0.0,0.0,0.0,0.0,0,0.9864632739392383,0.9619792334316113,False,False,False,False,0.08636677161783719,0.07425956419660495,False,False,False,False,-218787.0,-146545.79038534756,False,False,False,False,134027.8021143507,False,False,False,False
2025-06-24 14:00:00+00:00,200.39,201.58,200.21,201.03,156445.0,,,,,,,,,,,,,,,,,,199.5196047792308,200.45171354405522,200.48757044551482,201.88309080387904,201.98973118615768,202.2852093213881,201.26885892804924,198.61753926557952,199.90706038450378,,,,,,,,,,,,,,,,199.56302567467662,198.28392472614823,199.94289772557784,200.55598021277595,200.30036770685362,201.88564695578802,202.57349648233617,202.3234279016398,200.0047029111507,199.55214450665028,,,,,202.57349648233617,,200.59978912957658,#000000,2.7235880596960094,200.9913042034751,0.014207653902412938,71.4794894458744,18.41503841780596,True,False,True,False,True,3.391790947615263,0.0,0.0,0.0,0.0,0,0.9847365450720843,0.9629059565953516,False,False,False,False,0.04655267992243134,0.06040612205951815,False,False,False,False,-375232.0,-150091.31301503206,False,False,False,False,134375.35556994216,False,False,False,False
2025-06-24 15:00:00+00:00,201.025,202.285,200.49,201.9,160181.0,,,,,,,,,,,,,,,,,,199.55537562175192,200.46614376980082,200.49863429453904,201.88093351369926,201.9876243154544,202.28262961134067,201.26977696922387,198.62496645579674,199.91099446681991,,,,,,,,,,,,,,,,199.69487846642085,198.39139826186604,199.9677894352112,200.5673728117486,200.31216471136128,201.88378928882165,202.56939603501678,202.32044651752855,200.00932116642485,199.5570069961977,,,,,202.56939603501678,,200.61845487942233,#000000,2.717867680688206,201.01427998417827,0.32588783556874795,71.95071355225446,18.41503841780596,True,False,True,False,True,5.41284734431844,0.0,0.0,0.0,0.0,0,0.9863990796369676,0.9574332097660744,False,False,False,False,0.07977183020203223,0.0700889761307752,False,False,False,False,-215051.0,-151098.43994503157,False,False,False,False,134775.4430804857,False,False,False,False
2025-06-24 16:00:00+00:00,201.895,203.58,201.81,202.4,311071.0,,,,,,,,,,,,,,,,,202.59666666666666,199.65558879449608,200.51876348884832,200.53990532905337,201.8900490536642,201.9933464270654,202.28477920815052,201.27789907758665,198.64435119934222,199.92336309062387,,,,,,,,,,,,,,,,200.02491163098503,198.64338350646833,200.04416930289506,200.61119699645573,200.35302532916157,201.89156082043698,202.56960828406454,202.32252110882575,200.02417140144888,199.57124735633514,,,,,202.56960828406454,,200.7690254036287,#000000,2.7354411291729375,201.14598062289411,0.4584340579411572,73.1682960307397,18.41503841780596,True,False,True,False,True,6.545873484607167,0.0,0.0,0.0,0.0,0,0.9918670348881398,0.9468696952038307,False,False,False,False,0.16902662089258952,0.11955779851168236,False,False,False,False,96020.0,-147267.14630247295,False,False,False,False,137508.70752885027,False,False,False,False
2025-06-24 17:00:00+00:00,202.415,202.91,201.37,202.205,214360.0,,,,,,,,,,,,,,,,,202.4191997870954,199.71122974990365,200.54625693856116,200.5615951904399,201.8924121341345,201.99442917335364,202.28420122003624,201.28161125052557,198.65614139264525,199.9304441052687,,,,,,,,,,,,,,,,200.1802079377054,198.7828994637866,200.0857322607216,200.63393231132093,200.3750459712429,201.89357482111464,202.56743202923587,202.32169287581385,200.03259221347577,199.57958321817924,,,,,202.56743202923587,,200.78651070222801,#000000,2.720489862155315,201.17011312075715,0.3804046078756457,72.92093462291902,18.41503841780596,True,False,True,False,True,6.020889083856332,0.0,0.0,0.0,0.0,0,0.9897176760439448,0.9506498730422103,False,False,False,False,0.13089514466376057,0.12522647158772146,False,False,False,False,-118340.0,-146818.6634140625,False,False,False,False,138700.20043537972,False,False,False,False
2025-06-24 18:00:00+00:00,202.2,202.305,201.135,201.45,182251.0,,,,,,,,,,,,,,,,,202.2159553207985,199.74677876163088,200.5614601094673,200.5736073577642,201.89048536323065,201.992446911889,202.28160031755033,201.2828509951285,198.66459262687002,199.9350031261058,,,,,,,,,,,,,,,,200.26458002892596,198.87575790251674,200.1110803105173,200.6461974318835,200.38790354485138,201.89191442686473,202.5631993793409,202.31867805231315,200.0379248079497,199.58517772976114,,,,,202.5631993793409,,200.79135972526802,#000000,2.6982781045936486,201.17855814977418,0.10059817398499436,69.0205579368954,18.41503841780596,True,False,True,False,False,4.011243055877088,0.0,0.0,0.0,0.0,1,0.9886031341381117,0.9539626602684261,False,False,False,False,0.10229424591035995,0.1137603587490407,False,False,False,False,-300591.0,-149202.730647953,False,False,False,False,139375.40663018002,False,False,False,False
2025-06-24 19:00:00+00:00,201.45,202.265,200.275,200.33,358976.0,,,,,,,,,,,,,,,,,201.79215087372586,199.789375774627,200.57208660601157,200.58190652333815,201.87717259866128,201.98146740773782,202.27130559368953,201.28058064266216,198.67735113124425,199.94037283704907,,,,,,,,,,,,,,,,200.33575369300638,199.00136871198058,200.13756265908683,200.65354916075614,200.3991542880228,201.8804520709244,202.54903777868688,202.3070846132319,200.04392638619052,199.59250901449627,,,,,202.54903777868688,,200.7832084182565,#000000,2.67345514033566,201.1730427124704,-0.31533826760397105,62.23229949743794,17.780934199861022,True,False,True,False,False,1.152013968945937,0.0,0.0,0.0,0.0,1,0.9844589076690834,0.9546140711227696,False,False,False,False,0.07183321849809401,0.09279678862356736,False,False,False,False,-659567.0,-157115.3549789925,False,False,False,False,142780.0669925028,False,False,False,False
2025-06-25 14:00:00+00:00,201.75,203.21,201.145,202.455,177108.0,,,,,,,,,,,,,,,,,201.86019494556587,199.83172921664553,200.59431616306543,200.59975988827665,201.8799162963597,201.9829685345311,202.27130060783387,201.28396670180953,198.6871905083425,199.94639812069312,,,,,,,,,,,,,,,,200.429154159487,199.09589826033087,200.1700106923863,200.67221561577068,200.4172361279381,201.8827934014543,202.54782948122548,202.30692952528875,200.05107771628678,199.5995518038771,,,,,202.54782948122548,,200.80552188835844,#000000,2.642561927474989,201.199407686681,0.47514205826719763,62.920235313666495,17.780934199861022,True,False,True,False,False,5.987110053078208,0.0,0.0,0.0,0.0,1,0.984945711845797,0.9466634134439428,False,False,False,False,0.13345849702269844,0.1131276428231329,False,False,False,False,-482459.0,-162159.44249869802,False,False,False,False,143312.2830081229,False,False,False,False
