date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_224,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_40,aVWAP_valley_830,aVWAP_valley_827,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_203,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_402,aVWAP_OB_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,3.165,3.175,3.165,3.175,13313.0,,,,,,,,3.1865420666035784,3.2029389886812165,3.2915462649571166,3.4367992418163484,3.5215435557238113,3.4231894294998706,3.3787012068092968,3.2063560432881593,3.2047187636638315,3.1800061398433934,3.138671263232988,3.1065453287465243,3.0677484934744355,3.066393644869421,3.057703061179522,3.1043441841477435,3.1257773458555973,,,,,,,,,,,3.163090678073972,3.1558933866914893,3.3342350747169016,3.3641210253436347,3.405158078331704,3.3152439312972097,3.3131110448379637,3.2739689323975028,3.22723424423508,3.1646515763817678,3.16338383942414,3.0935158832640686,3.0665858431728124,3.0616847826837295,3.0570882676276523,3.0568515567463077,3.073258944420476,3.12559818277573,3.125744488509521,3.22723424423508,,3.2527565792534405,"rgba(239, 83, 80, 1.0)",0.1138940949517049,3.323439674311591,-1.303313173299589,42.20171278187855,-13.041601154451428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938786867000559,0.9321090706733446,False,False,False,False,-0.15182405337226423,-0.1374324042727012,False,False,False,False,691080.0,462096.33293751214,False,False,False,False,38989.261461679955,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.15,3.15,7343.0,,,,,,,,3.1825374899307235,3.2022525421668573,3.2906128214156993,3.4362038752483026,3.5209941518239214,3.4228658133917085,3.3784502949729225,3.2063150678559125,3.2046793250752823,3.17998865025453,3.1386853888388937,3.106578906581024,3.0677997533762538,3.0664421366389734,3.057750691267497,3.1043648166658495,3.1257885863614527,,,,,,,,,,,3.16293700335945,3.155959874470104,3.3334593422767176,3.363496989254151,3.4048648437300697,3.315082986447714,3.3129528202083987,3.2738580390411443,3.2271730310588835,3.1646466418530217,3.1633799048952276,3.0935568790199874,3.066634989122557,3.061732946228065,3.05713545271141,3.0568974048298934,3.0732939719595573,3.125609659812583,3.1257556368858865,3.2271730310588835,,3.252373297461876,"rgba(255, 0, 0, 1.0)",0.11465663584872543,3.3228847602379887,-1.5078478359166918,40.966541063122655,-13.041601154451428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799771167048056,0.9599542334096113,False,False,False,False,-0.15633938463156993,-0.14688589445213557,False,False,False,False,683737.0,465532.62234933366,False,False,False,False,38498.62174909577,False,False,False,False
2025-06-16 18:00:00+00:00,3.155,3.16,3.11,3.145,22112.0,,,,,,,,3.1692996510331315,3.1994216119461187,3.2874660223299847,3.4342983823473956,3.519259036082812,3.4218227480815617,3.3776298231069224,3.206140843377065,3.204509891900075,3.1798876702697187,3.1386846288540085,3.106640784425005,3.0679197401161855,3.066556136938687,3.057865382488397,3.1044038627361883,3.1258016156314565,,,,,,,,,,,3.160755893747503,3.154623177620095,3.330902040230073,3.361459500069229,3.403914723302129,3.314538736339281,3.3124169273021797,3.273467796517174,3.2269359912988325,3.164584902918873,3.1633212852748867,3.0936419976820755,3.066750455938149,3.0618477238764217,3.0572492471369817,3.0570080451017714,3.073374510440141,3.12562307893683,3.1257685803673927,3.2269359912988325,,3.250941752246892,"rgba(255, 0, 0, 1.0)",0.1170209421467114,3.3208688478356896,-1.502883540411078,39.81900084201362,-13.041601154451428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730504587155964,0.940940366972477,False,False,False,False,-0.1729512925226,-0.15991859348736778,False,False,False,False,661625.0,468572.81425089436,False,False,False,False,38244.565597947,False,False,False,False
2025-06-16 19:00:00+00:00,3.145,3.15,3.135,3.135,28472.0,,,,,,,,3.16114572846312,3.196215743604126,3.2836438986156735,3.4318940474089668,3.5170575696549986,3.420498710018151,3.3765888844425334,3.2059233000222997,3.204298458171924,3.17976355078436,3.138688274937259,3.10672427709405,3.0680772810345602,3.0667057914761315,3.058015630828241,3.1044564706703883,3.1258205786136153,,,,,,,,,,,3.1586293898710465,3.153322303979004,3.3277339350097046,3.358908853432425,3.4027088691598273,3.3138494443831052,3.3117382827521364,3.272974764301901,3.226638335617343,3.1645108517322815,3.1632512155638888,3.0937551928817726,3.066902036422344,3.061998218446054,3.0573983051069056,3.0571529770193395,3.073480573855334,3.1256425764005247,3.1257874130887635,3.226638335617343,,3.2495416465174585,"rgba(255, 0, 0, 1.0)",0.11946672045929929,3.318831468738769,-1.5387671816219155,38.381403482933386,-13.041601154451428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9780979827089338,0.9383285302593661,False,False,False,False,-0.16841176678579983,-0.16416518013658382,False,False,False,False,633153.0,471124.4450377022,False,False,False,False,38093.05295301759,False,False,False,False
2025-06-17 14:00:00+00:00,3.095,3.11,3.08,3.11,25469.0,,,,,,,,3.1489580235512635,3.1917860678530867,3.2794825984757754,3.4294861489258706,3.5149032167319296,3.419157418165669,3.3755093055472103,3.2056125682833527,3.203993564552032,3.1795421431957305,3.138592582848755,3.106709256026538,3.068139571640847,3.06676636824416,3.0580842198983014,3.1044505868477335,3.125789767382554,,,,,,,,,,,3.1537072746770742,3.1493918512172816,3.3244026565276,3.3562686019263186,3.401476675990792,3.3130966404067927,3.310995384496982,3.272405068845672,3.2262516610705885,3.1643375026121516,3.1630816744718557,3.093768803212622,3.066963191197327,3.062063566042941,3.0574668389092676,3.057219805980777,3.07351828461021,3.1256115063990584,3.125756923416117,3.2262516610705885,,3.247642250450151,"rgba(255, 0, 0, 1.0)",0.12233969102463454,3.3162045592218283,-1.6855082557001613,35.868244187329665,-9.754123526728591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9729729729729732,0.9390454284071308,False,False,False,False,-0.19728652075348563,-0.18072585044503472,False,False,False,False,607684.0,473241.6474402184,False,False,False,False,37897.33120180802,False,False,False,False
2025-06-17 15:00:00+00:00,3.105,3.12,3.1,3.1,8213.0,,,,,,,,3.1464038919242205,3.1905408536954645,3.278228982934329,3.4287326658229946,3.514224326076248,3.418736266624481,3.375171348540039,3.205519055451102,3.203901903665224,3.1794769697337286,3.138567138947003,3.1067092253692663,3.06816379897837,3.0667897646283455,3.0581098003296403,3.10445152995043,3.125782411678649,,,,,,,,,,,3.15246734170986,3.1483998658136785,3.3233804007965713,3.3554504942414662,3.401090205704117,3.312862571491132,3.3107644662755713,3.272229231110127,3.226134030663025,3.1642875729209963,3.1630329535545925,3.0937778616281197,3.066986833450643,3.062088285554571,3.05749234866059,3.0572446633025887,3.073533477985553,3.125604107095841,3.125749647609787,3.226134030663025,,3.2471301369468692,"rgba(255, 0, 0, 1.0)",0.12520408564845675,3.315483811501032,-1.7210605419543514,33.61899151987036,-11.996502017049124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774696707105719,0.9381860196418257,False,False,False,False,-0.18813525302680492,-0.18443055173591982,False,False,False,False,599471.0,475198.69166595145,False,False,False,False,37437.1090126327,False,False,False,False
2025-06-17 16:00:00+00:00,3.1,3.12,3.075,3.075,12383.0,,,,,,,,3.1416965348825716,3.1883711164672075,3.2761925647123507,3.427544794914564,3.5131633147832346,3.418069626729432,3.3746318740809573,3.205354681620741,3.203740397180724,3.1793564829253502,3.1385088501126,3.1066911102303503,3.0681844827146136,3.066810266448008,3.0581350971029693,3.1044422630842865,3.1257616717246446,,,,,,,,,,,3.1500796580732255,3.146424651298299,3.321739983440389,3.3541451375657143,3.400476547231303,3.3124822154341977,3.3103889380058074,3.2719382016977345,3.2259324308858344,3.1641907281187858,3.1629379808971003,3.093773865449199,3.0670074763660695,3.062111589135106,3.057517741596098,3.057269471355572,3.0735448494877704,3.1255831530269447,3.1257291163458336,3.2259324308858344,,3.2462406467780913,"rgba(255, 0, 0, 1.0)",0.12840760691453026,3.314251290488225,-1.8632174233063437,30.80246324820085,-14.702358246706098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842931937172777,0.93542757417103,False,False,False,False,-0.19575908221715305,-0.19009481697653643,False,False,False,False,587088.0,476933.4096246189,False,False,False,False,37048.67321398723,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.055,3.07,38240.0,,,,,,,,3.1266633175074396,3.180871218867146,3.2694725646718257,3.4236964277542903,3.5097539843470176,3.4158930941009347,3.3728528894439016,3.2047552286237244,3.2031500672628606,3.1788967224996205,3.1382497224057717,3.106563119290182,3.068184916850866,3.066814409694927,3.0581600179276984,3.104370901161041,3.125659064062879,,,,,,,,,,,3.141449314574315,3.1390396181620335,3.316356368340857,3.349869781459371,3.398465509300967,3.3112021945766292,3.3091240698748443,3.2709389787649275,3.225214987699145,3.1638063727900834,3.162559587401142,3.093691032954502,3.067011138902784,3.062127589210032,3.0575437685447016,3.0572952877036834,3.0735337590963803,3.125479293625689,3.125627504025325,3.225214987699145,,3.2432288435809755,"rgba(255, 0, 0, 1.0)",0.1307988277215676,3.310120646723193,-1.8358012140165345,28.676240447921316,-16.72493580027337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819347319347318,0.9393939393939394,False,False,False,False,-0.21796121708194952,-0.20402801702924298,False,False,False,False,548848.0,478048.3645141596,False,False,False,False,37067.143396716114,False,False,False,False
2025-06-17 18:00:00+00:00,3.065,3.065,3.03,3.035,19062.0,,,,,,,,3.118940315512424,3.176716988616227,3.2658859619928773,3.421675912580573,3.5079787842382357,3.4147408995749635,3.3719016201141048,3.204403964463047,3.2028035032120186,3.1786174581739033,3.138075332493815,3.106458122427588,3.068148838298212,3.0667826115414516,3.0581419793091285,3.104310829160337,3.1255858063954305,,,,,,,,,,,3.1365439015221064,3.134731024840466,3.31349528335252,3.3476009696451055,3.3973968809881003,3.3105039596059425,3.308433526864262,3.2703835265637826,3.224803185315708,3.1635660579693643,3.162322347006975,3.0936094336013866,3.066978579252727,3.062103527349334,3.057526742636884,3.0572790666151106,3.0735017564438065,3.1254050744852946,3.125554943078483,3.224803185315708,,3.241589511958948,"rgba(255, 26, 202, 1.0)",0.1346489262242232,3.3078930538883213,-2.026700557818693,25.718767686369752,-19.50428127784615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9417249417249417,False,False,False,False,-0.2304049359506538,-0.2172164764899484,False,False,False,False,529786.0,478850.498397661,False,False,False,False,36787.99388668951,False,False,False,False
2025-06-17 19:00:00+00:00,3.035,3.045,3.005,3.005,39744.0,,,,,,,,3.1026477399288295,3.167333626991947,3.257961878958525,3.417257591234089,3.5041238084975,3.412201193173057,3.369786219994786,3.2035635638217883,3.201973210239429,3.1779319615722974,3.137618381873629,3.1061540655905717,3.067998506758576,3.0666462004071615,3.0580412537982693,3.1041347643688457,3.1253871864289504,,,,,,,,,,3.0183333333333335,3.1253847457170862,3.124743007906452,3.307184138331499,3.3425969649855647,3.3950334900612753,3.3089246578494187,3.306870538220558,3.2691075296662087,3.223833090058963,3.162964530067731,3.16172743718276,3.0933559696138713,3.066839507665665,3.0619869999887244,3.0574290784132696,3.0571849543915475,3.073380135571159,3.125203752904198,3.125358189956725,3.223833090058963,,3.235944506994847,"rgba(255, 26, 202, 1.0)",0.13945783049542052,3.292681972493579,-2.0628599446269598,22.728775822873686,-22.272350534677546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732713538640327,0.9424753050552007,False,False,False,False,-0.24996619562970532,-0.23359133605982685,False,False,False,False,490042.0,479024.01005041046,False,False,False,False,36833.82343883385,False,False,False,False
2025-06-18 14:00:00+00:00,3.015,3.065,3.005,3.055,24195.0,,,,,,,,3.097175354981486,3.162959053793392,3.253827589094491,3.4147695026965583,3.501917892695636,3.410761620023213,3.3685954539661647,3.203119639802835,3.201535161783734,3.177578106958236,3.1373959885214435,3.106018897449389,3.0679502204832088,3.0666034581812447,3.05801607018522,3.10405698597231,3.1252929080255805,,,,,,,,,,3.0271628427094575,3.1208350647298984,3.120618689226261,3.303772379471934,3.3398383624758776,3.393697331222702,3.308048087954672,3.3060035372164607,3.268408736349784,3.2233135253088876,3.1626594563222183,3.1614262156679853,3.0932502332017973,3.06679577266896,3.0619541200480622,3.0574052035514048,3.0571621590773232,3.0733376312692453,3.1251082422069345,3.125264802198018,3.2233135253088876,,3.234587548944981,"rgba(255, 0, 0, 1.0)",0.1419348283385668,3.2799093384070885,-1.5845958390888868,26.96133376383024,-22.272350534677546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9722543352601158,0.9416184971098269,False,False,False,False,-0.24913948678123501,-0.24136541142053092,False,False,False,False,514237.0,479569.94787908625,False,False,False,False,36637.87268784418,False,False,False,False
2025-06-18 15:00:00+00:00,3.055,3.055,3.04,3.04,3754.0,,,,,,,,3.096458864514021,3.1623253662966975,3.253210106862701,3.4143898344102928,3.5015799812138937,3.4105412715143233,3.368413349369469,3.20305239792252,3.2014688230219757,3.17752471140244,3.1373627734901453,3.1059990597518716,3.067943692568758,3.0665977242901183,3.058012964963741,3.1040455793585844,3.1252788814951615,,,,,,,,,,3.028152024581567,3.120200970532835,3.120040672754853,3.303257498542879,3.3394196088461054,3.3934928775743076,3.3079142933224066,3.3058712144590046,3.268302287233277,3.223234651624098,3.1626135600174665,3.161380911802492,3.093234923944087,3.066789898847772,3.061949864700131,3.0574022888861454,3.0571593877863044,3.073331739699494,3.125094033927108,3.125250908204953,3.223234651624098,,3.234377681400229,"rgba(255, 0, 0, 1.0)",0.14215126444033088,3.279644760588449,-1.6858433270499795,28.951824531850416,-26.630673348363366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767981438515082,0.9454756380510444,False,False,False,False,-0.24808510570401207,-0.2447252585622715,False,False,False,False,510483.0,480049.22000499186,False,False,False,False,36128.04520431171,False,False,False,False
2025-06-18 16:00:00+00:00,3.045,3.06,3.04,3.045,13310.0,,,,,,,,3.0942244810397694,3.1601947369258703,3.2510844961439718,3.413062051787264,3.500394633135025,3.4097692541245608,3.3677759741546947,3.202819466904864,3.201239069055143,3.1773404938950636,3.137249443254697,3.1059326658571114,3.0679239356520918,3.0665805528527637,3.058004784307913,3.104007453239162,3.125231252497083,,,,,,,,,,3.031468114349674,3.1181317208662414,3.118148568502089,3.3014717074179707,3.337961135054957,3.3927768198975414,3.3074470128099387,3.305409117504968,3.2679313042244202,3.2229607818270365,3.1624557242115547,3.1612251608294595,3.093184468046169,3.066772280371088,3.06193775805562,3.057394740324363,3.0571522630118357,3.073313325893183,3.125045793183268,3.1252037296271213,3.2229607818270365,,3.2336663360728024,"rgba(255, 0, 0, 1.0)",0.1422696336139639,3.2787687714228264,-1.6431389150627704,30.8537443769849,-24.83535304203901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755529685681026,0.9464493597206055,False,False,False,False,-0.26235069335324085,-0.2535379759577562,False,False,False,False,523793.0,480727.41814444936,False,False,False,False,35774.27706160921,False,False,False,False
2025-06-18 17:00:00+00:00,3.045,3.05,3.03,3.05,7533.0,,,,,,,,3.0929214647940944,3.1589714611539033,3.2498717170793503,3.4123045889983263,3.4997191207395546,3.4093277512937434,3.3674107367285284,3.202683689831172,3.2011050994227106,3.1772324339002114,3.1371818303829135,3.105891900890936,3.0679099221999415,3.0665681896395838,3.057997770003854,3.1039839624742394,3.1252025712119256,,,,,,,,,,3.032477655040511,3.11693238272819,3.117047729826795,3.3004523096069627,3.337128008969037,3.392367007248586,3.3071782040589373,3.3051432483291845,3.2677171266344223,3.2228017335530095,3.1623626823460906,3.1611333054481934,3.0931527841150186,3.0667596239502806,3.061928400875883,3.057388119362432,3.057145952414553,3.073300832751518,3.1250167396591984,3.1251753187049505,3.2228017335530095,,3.2332206389248146,"rgba(255, 0, 0, 1.0)",0.14253708226220527,3.2781570720181747,-1.6006857190921495,32.73413006898624,-22.983665727315326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702623906705539,0.9498542274052478,False,False,False,False,-0.27209314577992066,-0.2628155608688384,False,False,False,False,531326.0,481511.8922817447,False,False,False,False,35336.427804840074,False,False,False,False
2025-06-18 18:00:00+00:00,3.045,3.06,3.035,3.045,15941.0,,,,,,,,3.0905440970531752,3.156537666421963,3.247392079653571,3.4107262576286965,3.498306587134129,3.4084054387673337,3.366648464295437,3.20240311973017,3.2008283208811816,3.1770100141226956,3.1370441420673267,3.105810397871636,3.067884335090829,3.0665458175903417,3.0579863177186577,3.103937041038803,3.1251444118208904,,,,,,,,,,3.0346426007638043,3.1146264379056037,3.1149224283433,3.2983490564484614,3.3354002549577655,3.3915111933393165,3.306618326968092,3.3045895431914056,3.2672719506743184,3.222472323613534,3.1621717701051004,3.1609448832991034,3.093090345801669,3.0667366905584035,3.0619121746237705,3.057377446988863,3.057135835319047,3.0732773664830924,3.124957832119329,3.1251177077938292,3.222472323613534,,3.2323307080415513,"rgba(255, 0, 0, 1.0)",0.14227716890912478,3.2769753782034443,-1.6304469647664384,33.61470475510251,-21.980803639416326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696616102683783,0.9492415402567096,False,False,False,False,-0.2670279206075975,-0.26492174073821795,False,False,False,False,515385.0,482037.05674249283,False,False,False,False,35035.72349778828,False,False,False,False
2025-06-18 19:00:00+00:00,3.045,3.06,3.015,3.02,30432.0,,,,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.4076280881427006,3.4955455652276695,3.40658519735491,3.3651355239889034,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.1038242738759454,3.1250124460739808,,,,,,,,,,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.161761951319849,3.1605399059800505,3.0929332493130137,3.0666604422580783,3.0618509100296176,3.0573286814453415,3.057088980509567,3.073207495794303,3.124824122075482,3.124986976870016,3.221793512027344,,3.230306657653983,"rgba(255, 0, 0, 1.0)",0.14310089051039365,3.2740510636505533,-1.775328320770311,32.467075967280316,-21.980803639416326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666080843585237,0.9554774458113648,False,False,False,False,-0.2737845750158517,-0.26935315787703484,False,False,False,False,484953.0,482082.26516508986,False,False,False,False,34964.34793968304,False,False,False,False
2025-06-19 14:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.4076280881427006,3.4955455652276695,3.40658519735491,3.3651355239889034,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.1038242738759454,3.1250124460739808,,,,,,,,,,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.161761951319849,3.1605399059800505,3.0929332493130137,3.0666604422580783,3.0618509100296176,3.0573286814453415,3.057088980509567,3.073207495794303,3.124824122075482,3.124986976870016,3.221793512027344,,3.230306657653983,"rgba(255, 0, 0, 1.0)",0.14433641259225885,3.2740510636505533,-1.7601314809467472,31.70199010873219,-21.980803639416326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9623085983510011,0.9605418138987045,False,False,False,False,-0.2856680824807371,-0.27751062017888595,False,False,False,False,484953.0,482126.7726819102,False,False,False,False,34422.2650258895,False,False,False,False
