date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_441,aVWAP_peak_365,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_43,aVWAP_peak_17,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_632,aVWAP_valley_607,aVWAP_valley_591,aVWAP_valley_570,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_814,aVWAP_OB_bull_714,aVWAP_OB_bull_672,aVWAP_OB_bull_398,aVWAP_OB_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,133.09,133.43,132.765,132.895,9602.0,134.57396319263816,130.04518088737626,127.55016552299556,126.26574725998705,125.18636776696431,124.90762441981433,124.75604799807319,124.13428559374584,124.06483691837892,123.45466080493006,119.21179624804635,118.85727061871413,118.94047483740846,117.64967601959586,117.24175550445982,116.59853630097037,115.45426120726788,115.08596199467706,114.63534713314434,114.03099388788607,113.57229785618864,,133.8977320538646,132.2778709556477,130.98296449397793,128.50784411658623,126.44326399968887,125.88775831852952,125.36831028085085,124.94405944020427,124.46661938309539,123.7085515176165,120.33106621727525,119.01506008262173,118.71857340510321,118.15397722160913,116.83564372244759,115.8500105332951,114.87649979347606,114.35612274512262,113.72512461850916,,130.98296449397793,128.50784411658623,120.33106621727525,118.15397722160913,125.50230485986907,"rgba(38, 166, 154, 0.5)",4.3604153296265284,128.7141524327448,0.9588186562983418,37.85940929103685,-17.76792708013143,False,True,False,True,True,6.608262972024463,0.0,0.0,0.0,0.0,0,1.0293146438439247,0.9125277983691625,False,False,False,False,0.20510620005153038,0.19235644230613574,False,False,False,False,1004329.0,943067.1273221925,False,False,False,False,11835.641183358588,False,False,False,False
2025-08-15 16:00:00+00:00,132.87,133.04,132.605,132.77,12075.0,134.51550479576275,130.070046719918,127.5844744848827,126.30274795295715,125.22362479706635,124.94337292213902,124.78827968134576,124.16440047633984,124.09288836193342,123.4819335366734,119.23923946955807,118.87984229181569,118.96235674486577,117.67056582653731,117.26233484975806,116.61879141781154,115.4743814301759,115.1061038975975,114.65551463280903,114.05112420383476,113.59235027116489,,133.83999182416633,132.28549049734463,131.00477471149964,128.5391235802725,126.48008934369702,125.92481220861391,125.40568734729388,124.980322366686,124.49783305639083,123.7361471505935,120.35943099392533,119.04165462316647,118.74221812011369,118.17490264944152,116.85603266319335,115.87012388735342,114.89666962555708,114.37628962145321,113.7452105521463,,131.00477471149964,128.5391235802725,120.35943099392533,118.17490264944152,125.52495725256622,"rgba(38, 166, 154, 0.5)",4.3129252107901275,128.73596097243245,0.935337115857041,38.31992052015596,-17.157959855491193,False,True,False,True,True,6.196841452129174,0.0,0.0,0.0,0.0,0,1.042118588975947,0.9128203373592916,False,False,False,False,0.19351081115051788,0.1929336267283268,False,False,False,False,992254.0,943829.7144954918,False,False,False,False,11839.352172763882,False,False,False,False
2025-08-15 17:00:00+00:00,132.83,133.45,132.655,133.35,8510.0,134.48446387466947,130.0894911352579,127.60997408603676,126.32995101352088,125.25085465478578,124.96947572180507,124.81181631392127,124.18634542498629,124.1133323914448,123.5017700963976,119.2590064848365,118.89610104034028,118.97812200255922,117.6855900411865,117.2771284859556,116.63334114776985,115.48881647119596,115.12054915959233,114.6699720142536,114.06554714049473,113.60671189238703,,133.81527903758612,132.29422541267067,131.02273475374884,128.56266533302713,126.50719587752413,125.95199262555262,125.43302798769533,125.00680216187634,124.52060341577487,123.7562347328059,120.3798987095376,119.0608064429005,118.7592440002891,118.1899628195477,116.8706824171381,115.88455995697555,114.91113195692175,114.39074286543224,113.75959797643192,,131.02273475374884,128.56266533302713,120.3798987095376,118.1899628195477,125.54293170915967,"rgba(38, 166, 154, 1.0)",4.265731036912018,128.75676950884605,1.0767745203361454,42.397116292385775,-13.173716608324952,False,True,False,True,True,7.800856768908389,0.0,0.0,0.0,0.0,0,1.037880341880342,0.9094358974358978,False,False,False,False,0.20189056477077427,0.19741209574955054,False,False,False,False,1000764.0,944712.4165963369,False,False,False,False,11787.734309620255,False,False,False,False
2025-08-15 18:00:00+00:00,133.35,133.645,132.77,132.77,6601.0,134.45978106173496,130.10396718379846,127.6292745813454,126.35062697605815,125.27160858277558,124.98938752287216,124.82978603647818,124.20312378189406,124.12896961503088,123.5169578911824,119.27420155788721,118.90860760730143,118.99024912666404,117.69715619172851,117.28851964259931,116.64454800022538,115.49994018570726,115.13168223313029,114.68111616402736,114.07666698620915,113.61778610643803,,133.79486038938828,132.30018194951674,131.035880069775,128.58040635782768,126.52778779148956,125.9726736252646,125.45385716667063,125.02699834212285,124.53800015952794,123.7716085595476,120.39561840880138,119.07553162081767,118.7723404667539,118.20155363993008,116.8819650316432,115.89568278775884,114.92227899119435,114.40188487174498,113.77069154240208,,131.035880069775,128.58040635782768,120.39561840880138,118.20155363993008,125.55648149223451,"rgba(38, 166, 154, 0.5)",4.191148117227039,128.7708099607005,0.9541991663003974,42.19741547986548,-13.173716608324952,False,True,False,True,True,5.876885951039078,0.0,0.0,0.0,0.0,0,1.0382517387153958,0.9072003272876039,False,False,False,False,0.20744923396373716,0.20243066485664385,False,False,False,False,994163.0,945479.0923080215,False,False,False,False,11707.319824199787,False,False,False,False
2025-08-15 19:00:00+00:00,132.775,133.395,132.59,133.375,10522.0,134.42372920742494,130.12720212234228,127.66008598364007,126.3836073769023,125.30470933168084,125.0211530582186,124.85847034150454,124.22991299291903,124.153944725807,123.54121508248114,119.29845565614056,118.92857947251629,119.00961661153028,117.7156265750593,117.3067102306155,116.6624435182132,115.51770111082502,115.14945746769656,114.6989083422601,114.09441952003692,113.63546525286773,,133.766920884615,132.31020072489687,131.05708023325957,128.60876248003854,126.56063582619713,126.00566078866831,125.48707754096479,125.05921473518649,124.56577332281864,123.79616292336821,120.4207102440847,119.09903726894461,118.7932517517598,118.22006449160186,116.8999817795521,115.91344298804145,114.94007614432668,114.41967320898092,113.78840174948171,,131.05708023325957,128.60876248003854,120.4207102440847,118.22006449160186,125.57846216305524,"rgba(38, 166, 154, 1.0)",4.10938982779098,128.79345870603294,1.1148957597020897,45.34074529253344,-10.09218948343851,False,True,False,True,True,7.545200027187498,0.0,0.0,0.0,0.0,0,1.0362639607736308,0.9109575047670933,False,False,False,False,0.19959166267734238,0.20101116376699313,False,False,False,False,1004685.0,946397.0133575095,False,False,False,False,11688.942772661805,False,False,False,False
2025-08-18 14:00:00+00:00,132.725,133.67,132.5,132.85,5860.0,134.40280630409313,130.13950359705407,127.6767431848285,126.4015294665351,125.32275773109644,125.03849074485737,124.8741415801,124.24457368126292,124.16761895184813,123.55451233152452,119.31181618781372,118.93958941845224,119.02029346178442,117.72581854715968,117.31675049510109,116.67232467744964,115.52751357105801,115.15927944111854,114.7087415600099,114.10423325719717,113.64524019167793,,133.74978671497215,132.314908877599,131.0680628262856,128.62400886009806,126.57847465636776,126.02361003592986,125.50518152619256,125.07679529690841,124.58095929276115,123.8096165592216,120.4345174114767,119.11198860979049,118.80477951464164,118.2302755438963,116.90992850493599,115.92325323214475,114.94991110374545,114.42950543626127,113.7981932750022,,131.0680628262856,128.62400886009806,120.4345174114767,118.2302755438963,125.59027093446845,"rgba(38, 166, 154, 0.5)",4.030382370699992,129.20115604295242,0.90533443763894,45.00058430453357,-10.09218948343851,False,True,False,True,True,5.818008431763694,0.0,0.0,0.0,0.0,1,1.033315239516895,0.911792644863618,False,False,False,False,0.2029692103910323,0.20199018707901273,False,False,False,False,998825.0,947209.8503597187,False,False,False,False,11598.571566884102,False,False,False,False
2025-08-18 15:00:00+00:00,132.85,132.87,132.295,132.82,6305.0,134.37557873045793,130.1510438251657,127.69339718349266,126.41970297239408,125.34121480914474,125.05625710152796,124.89022324479632,124.25967414266495,124.18171206482177,123.56825701349554,119.32580083944757,118.95112617123526,119.03148000524575,117.73652208185179,117.32730164948953,116.68271859518605,115.53785074472911,115.16963117247778,114.71911045022253,114.11458835650146,113.6555592043565,,133.72402569744577,132.31741277763587,131.07766359243567,128.6390133439032,126.59653399211919,126.04187075491818,125.52367181865422,125.09480506427664,124.59657102593594,123.82350666712456,120.44893254745719,119.12555121588267,118.81686101689392,118.24099012563501,116.92038777685624,115.9335829748836,114.9602790123184,114.43987645168771,113.8085281996997,,131.07766359243567,128.6390133439032,120.44893254745719,118.24099012563501,125.6016163045331,"rgba(38, 166, 154, 0.5)",3.905824562561503,129.1999680915701,0.9268291113556361,44.64060266475448,-10.09218948343851,False,True,False,True,True,5.719525001963213,0.0,0.0,0.0,0.0,1,1.029918005014569,0.9176323100901269,False,False,False,False,0.18467377457615292,0.19333198082758282,False,False,False,False,992520.0,947912.333299878,False,False,False,False,11516.500689878147,False,False,False,False
2025-08-18 16:00:00+00:00,132.8,133.03,132.585,132.84,2325.0,134.36665034174652,130.1555366254005,127.69970314984052,126.42654547674822,125.3481426994261,125.06292217786257,124.89625589985484,124.26533242321834,124.18699296971442,123.57340211029461,119.33101085306767,118.95542406794097,119.03564783083081,117.74050658291887,117.33122849270886,116.68658553999418,115.54169432800303,115.17347949654172,114.72296436730142,114.11843616493265,113.65939290846909,,133.71618725540557,132.31874305623768,131.08152207033444,128.6447326101544,126.60333775137407,126.04873792019706,125.5306152386809,125.10156174496005,124.60242425109992,123.82870831798468,120.45430770617686,119.13060344996762,118.82136116932118,118.24498004744164,116.92427953206212,115.93742454624014,114.9641329777881,114.44373069342338,113.81236804255155,,131.08152207033444,128.6447326101544,120.45430770617686,118.24498004744164,125.60603045348039,"rgba(38, 166, 154, 0.5)",3.7661444093007055,129.20333943157937,0.9656189920491896,44.52617860631092,-10.065560227093727,False,True,False,True,True,5.776908718929185,0.0,0.0,0.0,0.0,1,1.0311552998059177,0.9223671217950904,False,False,False,False,0.19284994672026767,0.19309096377392526,False,False,False,False,994845.0,948639.9715432909,False,False,False,False,11373.99680321337,False,False,False,False
2025-08-18 17:00:00+00:00,132.835,133.17,132.545,133.12,4158.0,134.35222121871186,130.1639142877711,127.71122017105014,126.43898788524264,125.36071003444493,125.0750076344566,124.90719389873394,124.27558257240742,124.19655954819095,123.58271515337783,119.34040576053803,118.96317390183269,119.04316368040895,117.74768698530447,117.33830364396127,116.6935507799167,115.54861424659155,115.18040698247452,114.72990078929675,114.12536017522712,113.6662905353236,,133.70443286901272,132.32170331785733,131.08888019547362,128.65523117915288,126.615715711186,126.06121357561852,125.54321511494132,125.11381373784337,124.61303239529524,123.83812676326737,120.46400729419656,119.13971303791685,118.82947474122818,118.25217210120209,116.93129017731756,115.94434192444314,114.97107008252058,114.45066702916512,113.81927704225897,,131.08888019547362,128.65523117915288,120.46400729419656,118.25217210120209,125.61425007998993,"rgba(38, 166, 154, 1.0)",3.64924608035005,129.21160048962346,1.0710156082435611,46.22630593959883,-8.113567079381163,False,False,False,True,True,6.586418509588885,0.0,0.0,0.0,0.0,1,1.0352792657545464,0.9153843529291349,False,False,False,False,0.19467030058298643,0.19388063217845586,False,False,False,False,999003.0,949420.7936899065,False,False,False,False,11262.120883783706,False,False,False,False
2025-08-18 18:00:00+00:00,133.1,133.16,132.77,133.125,2804.0,134.34315350916538,130.16968374216984,127.71906673264726,126.4474460736646,125.36924324622204,125.08321246121017,124.91462045241181,124.28253958821327,124.20305308037098,123.58903419046538,119.34676812977332,118.96842264028504,119.04825421703372,117.7525487001558,117.343093645177,116.6982656895021,115.55329733381137,115.18509484435482,114.7345942928775,114.13004477806135,113.6709569355758,,133.6974524801285,132.32391687668846,131.09400427402232,128.66240266472528,126.6241320998819,126.06969059392145,125.55177179578774,125.12213160563196,124.62023374333072,123.84451828854813,120.4705782165817,119.14588202055796,118.83496936876261,118.25704236926768,116.93603606612555,115.94902367850582,114.97576426018816,114.45536023542232,113.82395125114658,,131.09400427402232,128.66240266472528,120.4705782165817,118.25704236926768,125.61991711500671,"rgba(38, 166, 154, 1.0)",3.539944393108676,129.21763895202312,1.1037916458754164,47.39193480504519,-6.7297120584884595,False,False,False,True,True,6.600993450654773,0.0,0.0,0.0,0.0,1,1.0372687797039013,0.9134954012377341,False,False,False,False,0.19858839628451905,0.19623451423148747,False,False,False,False,1001807.0,950232.9829350242,False,False,False,False,11130.987226670779,False,False,False,False
2025-08-18 19:00:00+00:00,133.125,133.57,133.08,133.52,11241.0,134.31786688316288,130.19556811136985,127.75248131009563,126.48304266216017,125.40491504465767,125.11746812855914,124.94561607513508,124.31150074422963,124.23008292569762,123.61527709732545,119.37290679877621,118.98998067511805,119.06916651273647,117.77248162492809,117.36272161862657,116.71756988947952,115.57244524327794,115.20425453478465,114.75376798351866,114.1491707358802,113.69000050373504,,133.68540390570985,132.33732628464708,131.11819117708154,128.69335039810363,126.65960004520443,126.10527451242405,125.5875767983737,125.15686352511811,124.65025206306728,123.8710867475088,120.49762979685924,119.17121910009583,118.85753030728398,118.27702543650722,116.95547289819295,115.96817479632307,114.9949454784666,114.47452733746992,113.84302932979155,,131.11819117708154,128.69335039810363,120.49762979685924,118.27702543650722,125.64512044471061,"rgba(38, 166, 154, 1.0)",3.4098307373904793,129.25170864224404,1.251760479179229,50.61007494772282,-3.528855316051576,False,False,False,False,True,7.75582898936652,0.0,0.0,0.0,0.0,1,1.0408792111750205,0.9090317721172283,False,False,False,False,0.2117541250723394,0.20399431965191345,False,False,False,False,1013048.0,951206.8591685896,False,False,False,False,11132.69285106348,False,False,False,False
2025-08-19 14:00:00+00:00,132.765,132.845,130.8,131.14,12524.0,134.2396965445785,130.20798912500396,127.77754204545202,126.51207891666336,125.43543597338842,125.14709298176993,124.9725993571465,124.33721422425576,124.25414632799504,123.6390113374333,119.39819980338788,119.0109389404094,119.08948257186402,117.79208423973866,117.38209053145202,116.73671496752603,115.59158593135834,115.22345129510856,114.77303063054818,114.16845119709227,113.70924505887655,,133.59795257135286,132.32706722371006,131.12372243696203,128.71435988677086,126.6882579118947,126.13484560477961,125.61799597575212,125.18685553947427,124.67663601694699,123.89496482379434,120.52345809451693,119.19579181013002,118.87948947880776,118.29659026991698,116.97471483995554,115.98726898538698,115.01418819534173,114.49381429580548,113.8622932489366,,131.12372243696203,128.71435988677086,120.52345809451693,118.29659026991698,125.65973371809507,"rgba(38, 166, 154, 0.5)",3.256017406487039,129.23075273515107,0.5863750178500512,43.30837988549369,-1.9770161789058847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0197809604043808,0.912485256950295,False,False,False,False,0.1572295352568534,0.18061192745438343,False,False,False,False,1000524.0,951971.466003185,False,False,False,False,11154.263504535364,False,False,False,False
2025-08-19 15:00:00+00:00,131.46,131.46,130.49,130.7,10505.0,134.1607735847508,130.21297983290418,127.79443998426207,126.53280647877361,125.45787430804222,125.1690141724465,124.99265017192779,124.35654162839609,124.27226447790694,123.65703969337116,119.41810152604026,119.02747369921701,119.1055058370731,117.80763832982292,117.39748490733683,116.75196835608386,115.60689331400218,115.23882024820468,114.7884718767669,114.18393150923092,113.72471429586876,,133.50592460161226,132.31052295980513,131.12140588468765,128.72745315704836,126.70859103897227,126.15620393162482,125.64026482463014,125.20902786093838,124.69635185333576,123.9130393134435,120.54364344153507,119.21514958922117,118.89682267134428,118.31208091550215,116.99003207224874,116.00252039970347,115.02960311752983,114.50928667189207,113.87777221825263,,131.12140588468765,128.72745315704836,120.54364344153507,118.31208091550215,125.6678544274495,#000000,3.0835024370469544,129.20624695154228,0.4844338796398879,37.54449174889687,-6.984668509298388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021718665949435,0.9195467993544916,False,False,False,False,0.0664606888409734,0.12353630814767841,False,False,False,False,990019.0,952561.3502511976,False,False,False,False,11144.197403689854,False,False,False,False
