date,Open,High,Low,Close,Volume,aVWAP_OB_bull_716,aVWAP_OB_bull_605,aVWAP_OB_bull_500,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,25.99,26.28,25.8,26.235,46807.0,,,,,29.348964117637635,"rgba(239, 83, 80, 0.75)",1.6243345082201157,29.348964117637635,-1.9170707153477886,26.079084846710085,-29.034174884781393,False,True,False,True,True,0.0,29.735899999999997,29.359575,27.68375,24.39625,-1,0.0,0.0,0.0,0.0,0,0.9634086444007862,0.9792485265225935,False,False,False,False,-0.34282825441539394,-0.3334621322746707,False,False,False,False,-590466.0,-577433.0012963688,False,False,False,False,28987.668365334812,False,False,False,False
2025-04-08 16:00:00+00:00,26.235,26.26,25.805,25.82,30439.0,,,,,29.305740498056785,"rgba(239, 83, 80, 0.75)",1.6965278080844104,29.305740498056785,-2.054632102961293,25.869717483145596,-28.879271483972566,False,True,False,True,True,0.0,29.6269,29.336174999999997,27.673125,24.391875,-1,0.0,0.0,0.0,0.0,0,0.9740754392431507,0.9775156653151497,False,False,False,False,-0.34282825441539394,-0.33814519334503235,False,False,False,False,-620905.0,-578106.9857723941,False,False,False,False,29010.169630988537,False,False,False,False
2025-04-08 17:00:00+00:00,25.82,25.995,25.575,25.805,30363.0,,,,,29.26191284518335,"rgba(239, 83, 80, 0.75)",1.765952344964262,29.26191284518335,-1.957534615835462,25.687141202872755,-28.657012544389037,False,True,False,True,True,0.0,29.52,29.312325,27.399583333333336,24.170416666666664,-1,0.0,0.0,0.0,0.0,0,0.9655383111328365,0.9846022241231823,False,False,False,False,-0.34282825441539394,-0.34048672388021317,False,False,False,False,-651268.0,-579241.2650627446,False,False,False,False,29031.143745236775,False,False,False,False
2025-04-08 18:00:00+00:00,25.805,26.065,25.305,25.305,41396.0,,,,,29.20050015421758,"rgba(239, 83, 80, 0.75)",1.8472624693396231,29.20050015421758,-2.108796242479922,24.217381873753396,-28.657012544389037,False,True,False,True,True,0.0,29.4038,29.285774999999997,27.37041666666667,23.999583333333334,-1,0.0,0.0,0.0,0.0,0,0.9552489502099584,0.9828434313137373,False,False,False,False,-0.34282825441539394,-0.3416574891478036,False,False,False,False,-692664.0,-580999.7570772757,False,False,False,False,29222.846942985045,False,False,False,False
2025-04-08 19:00:00+00:00,25.305,25.395,24.93,25.145,50232.0,,,,,29.12145629223061,"rgba(239, 83, 80, 1.0)",1.9277444178470944,29.12145629223061,-2.062750775163193,22.85192388850404,-28.657012544389037,False,True,False,True,False,0.0,29.2859,29.257375000000003,26.842708333333334,23.48229166666667,-1,0.0,0.0,0.0,0.0,0,0.9481199428843409,1.0003569728700619,False,False,False,False,-0.34282825441539394,-0.34224287178159873,False,False,False,False,-742896.0,-583509.7763473955,False,False,False,False,29548.57024619458,False,False,False,False
2025-04-09 14:00:00+00:00,24.82,25.25,24.67,24.675,57480.0,,,,,28.773101982176556,"rgba(239, 83, 80, 1.0)",2.0182544192695313,28.773101982176556,-2.0305180273851624,20.920094799598246,-25.324785991083,False,True,False,True,False,0.0,29.161199999999997,29.226875,26.45479166666667,23.465208333333333,-1,0.0,0.0,0.0,0.0,0,0.9448048118881948,1.003420214647954,True,False,False,False,-0.34282825441539394,-0.3425355630984963,False,False,False,False,-800376.0,-586872.0433807692,True,False,False,False,29981.6156687342,False,False,False,False
2025-04-09 15:00:00+00:00,24.675,25.38,24.67,25.185,51648.0,,,,,28.468900739286283,"rgba(239, 83, 80, 0.75)",2.0862435486165647,28.468900739286283,-1.5740735262974994,23.96679792957888,-25.324785991083,False,True,False,True,True,0.0,29.045800000000003,29.199249999999996,26.45479166666667,23.59375,-1,0.0,0.0,0.0,0.0,0,0.9446718914492926,1.004561937068663,True,False,False,False,-0.33569152639134336,-0.33911354474491984,False,False,False,False,-748728.0,-589381.4380570364,False,False,False,False,30317.528604102663,False,False,False,False
2025-04-09 16:00:00+00:00,25.185,25.355,25.085,25.23,29982.0,,,,,28.437746684196156,"rgba(239, 83, 80, 0.75)",2.148578386068606,28.437746684196156,-1.4929623722342191,26.35518791510504,-27.639046255732456,False,True,False,True,True,0.0,28.940899999999996,29.1738,26.45479166666667,23.81583333333333,-1,0.0,0.0,0.0,0.0,0,0.9497770476413989,1.0106782445435343,False,False,False,False,-0.31447450362906265,-0.3267940241869912,False,False,False,False,-718746.0,-591387.0901801831,False,False,False,False,30312.326610240605,False,False,False,False
2025-04-09 17:00:00+00:00,25.225,27.39,24.99,27.31,49444.0,,,,,28.459411447110874,"rgba(239, 83, 80, 0.5)",2.1603057466291693,28.459411447110874,-0.5320596165169481,38.12778076221595,-16.97678460933558,False,False,False,True,True,0.0,28.8781,29.158624999999997,26.45479166666667,24.418124999999996,1,0.0,0.0,0.0,0.0,0,0.9480984340044745,0.9644295302013425,False,False,False,False,-0.21251857528118678,-0.269656299734089,False,False,False,False,-669302.0,-592595.0732781647,False,False,False,False,30608.9417015547,False,False,False,False
2025-04-09 18:00:00+00:00,27.35,27.81,27.145,27.505,43022.0,,,,,28.493611422147463,#000000,2.1679224039502993,28.493611422147463,-0.45601790006231635,46.54702475146337,-9.905894372607825,True,False,False,False,True,0.0,28.8191,29.145374999999998,29.288958333333333,25.666041666666665,1,0.0,0.0,0.0,0.0,0,0.9954620918649699,0.953735473159934,False,False,False,False,-0.08330510268354743,-0.1764807012088182,False,False,False,False,-626280.0,-593117.3202040847,False,False,False,False,30801.392217809665,False,False,False,False
2025-04-09 19:00:00+00:00,27.505,28.225,27.46,27.815,144063.0,,,,,28.48982022075052,"rgba(38, 166, 154, 1.0)",2.1722092336962042,28.48982022075052,-0.3106607827102609,53.06300368929864,-4.646342965205818,True,False,True,False,True,0.0,28.764699999999998,29.13465,29.71541666666667,25.969583333333333,1,0.0,0.0,0.0,0.0,0,1.0059106830122595,0.94319176882662,False,False,False,False,-0.047353345770794045,-0.11191702348980612,False,False,False,False,-482217.0,-591397.935394719,False,False,False,False,32557.386136913392,False,False,False,False
2025-04-10 14:00:00+00:00,26.165,26.525,26.02,26.14,8856.0,,,,,28.475759449613477,"rgba(38, 166, 154, 1.0)",2.2018813106764865,28.475759449613477,-1.0608017054724255,50.57152187216237,-4.646342965205818,True,False,True,False,True,0.0,28.6767,29.115625,28.306875,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9869079297498671,0.9591271953166578,False,False,False,False,-0.20407175893126978,-0.15799439121053793,False,False,False,False,-491073.0,-589842.5100397621,False,False,False,False,32189.922785953495,False,False,False,False
2025-04-10 15:00:00+00:00,26.14,26.345,25.915,26.005,13529.0,,,,,28.453787063254456,#000000,2.231633520802927,28.453787063254456,-1.0973069907882544,48.494739661784706,-4.646342965205818,True,False,False,False,False,0.0,28.5856,29.0958,28.153958333333332,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.976172826432278,0.9651593773165307,False,False,False,False,-0.21868046891040901,-0.1883374300604735,False,False,False,False,-504602.0,-588520.951744572,False,False,False,False,31900.60615361313,False,False,False,False
2025-04-10 16:00:00+00:00,26.005,26.27,25.71,26.105,13630.0,,,26.028333333333336,,28.43246262077316,"rgba(239, 83, 80, 0.5)",2.2578706324306737,28.43246262077316,-1.0308219555819131,47.5238216382763,-4.646342965205818,True,False,False,True,False,0.0,28.4892,29.077550000000002,28.035833333333336,25.969583333333333,1,1.0,26.27,25.71,0.0,0,0.9700263852242746,0.9747757255936677,False,False,False,False,-0.23312289278854528,-0.2107301614245094,False,False,False,False,-490972.0,-587008.5648958189,False,False,False,False,31617.340941929204,False,False,False,False
2025-04-10 17:00:00+00:00,26.105,26.44,25.93,26.3,15940.0,,,26.133450005636345,,28.41217140104603,"rgba(239, 83, 80, 0.5)",2.276064817630234,28.41217140104603,-0.9279926409324123,47.72229595349478,-4.646342965205818,True,False,False,True,False,0.0,28.3985,29.060625,28.249583333333334,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9737229346226615,0.972146310700021,False,False,False,False,-0.21303145342088864,-0.21188080742269902,False,False,False,False,-475032.0,-585272.4941222403,False,False,False,False,31374.281392441928,False,False,False,False
2025-04-10 18:00:00+00:00,26.3,26.47,25.99,26.13,10991.0,,,26.150580113902517,,28.398683787066815,"rgba(239, 83, 80, 0.5)",2.2937036457255138,28.398683787066815,-0.9890919392723974,47.15320942620633,-4.646342965205818,True,False,False,True,False,0.0,28.3028,29.043049999999997,28.23625,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9697761974482327,0.9754235515582514,False,False,False,False,-0.20841948914149044,-0.21015014828209472,False,False,False,False,-486023.0,-583733.7422753839,False,False,False,False,31058.26152589244,False,False,False,False
2025-04-10 19:00:00+00:00,26.13,26.265,25.775,26.235,41188.0,,,26.120897462558155,,28.34898916379202,"rgba(239, 83, 80, 0.5)",2.3074127861667635,28.34898916379202,-0.9161729433353482,47.30447643252634,-4.646342965205818,True,False,False,True,False,0.0,28.212,29.0257,28.031458333333333,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9654777997296455,0.9793074763439743,False,False,False,False,-0.23002023123479795,-0.22008518975844632,False,False,False,False,-444835.0,-581580.2734028973,False,False,False,False,31215.311734793333,False,False,False,False
2025-04-11 14:00:00+00:00,26.245,26.47,25.935,26.175,39434.0,,,26.144468723610846,,28.30983016686858,"rgba(239, 83, 80, 0.5)",2.3212864695840483,28.30983016686858,-0.9196754449919828,47.1100837524189,-4.646342965205818,True,False,False,True,False,0.0,28.1179,29.008699999999997,28.204583333333336,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.966628783965286,0.9777869614629612,False,False,False,False,-0.21123686106829817,-0.21566102541337223,False,False,False,False,-484269.0,-580071.571489674,False,False,False,False,31342.73325828491,False,False,False,False
2025-04-11 15:00:00+00:00,26.17,26.665,26.07,26.62,20882.0,,,26.18962345874541,,28.294469945142318,#000000,2.3262977623854133,28.294469945142318,-0.7198003506762158,49.366903082445255,-4.646342965205818,True,False,False,False,False,0.0,28.034299999999998,28.995,28.345625000000002,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.969550953454993,0.9739594012712736,False,False,False,False,-0.19438049900144314,-0.20502076220740767,False,False,False,False,-463387.0,-578262.508365803,False,False,False,False,31180.551347303746,False,False,False,False
2025-04-11 16:00:00+00:00,26.61,27.105,26.59,27.055,21596.0,,,26.285560946102,,28.286268114565694,"rgba(38, 166, 154, 1.0)",2.323709768901915,28.286268114565694,-0.5298717296986439,52.85070624464923,-3.096847917549532,True,False,True,False,True,0.0,27.955,28.986875,28.87666666666667,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9867252118860412,0.960686204431737,False,False,False,False,-0.14592298226858297,-0.17547187223799532,False,False,False,False,-441791.0,-576146.6710267983,False,False,False,False,31031.953651996708,False,False,False,False
2025-04-11 17:00:00+00:00,27.06,27.395,26.95,27.255,10404.0,,,26.34021767730445,,28.284385159496406,"rgba(38, 166, 154, 1.0)",2.308562914397143,28.284385159496406,-0.44589868141636496,56.00949998041793,0.11030945757364208,True,False,True,False,True,0.0,27.877399999999998,28.980324999999997,28.794375,25.969583333333333,1,0.0,0.0,0.0,0.0,0,0.9979616795760294,0.9517937219730943,False,False,False,False,-0.11350876945838263,-0.14449032084818897,False,False,False,False,-431387.0,-573902.3350418867,False,False,False,False,30712.14041708203,False,False,False,False
2025-04-11 18:00:00+00:00,27.255,27.38,27.15,27.29,17045.0,,,26.42344177001029,,28.282030735420783,"rgba(38, 166, 154, 1.0)",2.294315727544437,28.282030735420783,-0.43238632046624875,58.267847150841696,2.409742261055669,True,False,True,False,True,0.0,27.799899999999997,28.972925,28.79625,25.969583333333333,1,0.0,0.0,0.0,0.0,0,1.0041806872641994,0.9479963291526464,False,False,False,False,-0.1043293423699605,-0.12440983160907473,False,False,False,False,-414342.0,-571428.5313978264,False,False,False,False,30500.24676720479,False,False,False,False
2025-04-11 19:00:00+00:00,27.29,27.44,27.145,27.16,82781.0,,,26.672757550753158,,28.267281103790328,"rgba(38, 166, 154, 1.0)",2.281988026119211,28.267281103790328,-0.4852265178943071,58.7628044295685,3.1158228126585215,True,False,True,False,True,0.0,27.7209,28.96455,28.725833333333334,25.969583333333333,1,0.0,0.0,0.0,0.0,0,1.0087871666496373,0.9448247675487894,False,False,False,False,-0.10160376732427577,-0.11300679946667525,False,False,False,False,-497123.0,-570276.5076552244,False,False,False,False,31310.80108089154,False,False,False,False
2025-04-14 14:00:00+00:00,27.09,27.515,27.015,27.39,21961.0,,,26.719812423103445,,28.263762853084565,"rgba(38, 166, 154, 1.0)",2.2680354240365794,28.263762853084565,-0.38525097263669184,60.26915557758973,4.832537005194695,True,False,True,False,True,0.0,27.647799999999997,28.957224999999998,28.428541666666668,26.101458333333333,1,0.0,0.0,0.0,0.0,0,1.0065246202467124,0.9429095728412683,False,False,False,False,-0.1043293423699605,-0.10866807091831787,False,False,False,False,-475162.0,-568801.864125686,False,False,False,False,31165.842924598644,False,False,False,False
2025-04-14 15:00:00+00:00,27.39,27.405,27.145,27.155,22684.0,,,26.756500631011882,,28.25903935784525,"rgba(38, 166, 154, 1.0)",2.2544235754750614,28.25903935784525,-0.4897213504399239,59.34196589600188,4.832537005194695,True,False,True,False,True,0.0,27.564300000000003,28.949025000000002,28.403125,26.146874999999998,1,0.0,0.0,0.0,0.0,0,1.006631299734748,0.9457253621709856,False,False,False,False,-0.1033380475700888,-0.10600305924420333,False,False,False,False,-497846.0,-567701.7732090086,False,False,False,False,31034.34148390719,False,False,False,False
2025-04-14 16:00:00+00:00,27.165,27.405,27.085,27.36,15717.0,,,26.78127297286786,,28.256151180514827,"rgba(38, 166, 154, 1.0)",2.2386802096505845,28.256151180514827,-0.4003033468789631,59.892215381684906,5.033041600779903,True,False,True,False,True,0.0,27.487,28.942349999999998,28.323125,26.166875,1,0.0,0.0,0.0,0.0,0,1.0014350143501436,0.9536695366953671,False,False,False,False,-0.10631254701234467,-0.106157803128274,False,False,False,False,-482129.0,-566375.0635468535,False,False,False,False,30796.863321365992,False,False,False,False
2025-04-14 17:00:00+00:00,27.36,27.61,27.265,27.485,12867.0,,,26.806184820811247,,28.25498092022746,"rgba(38, 166, 154, 1.0)",2.2208673575474798,28.25498092022746,-0.34670279501867973,60.95507805410274,6.38754762488076,True,False,True,False,True,0.0,27.4122,28.936825,28.481250000000003,26.393749999999997,1,0.0,0.0,0.0,0.0,0,0.9997956055186512,0.9528870720490549,False,False,False,False,-0.08725644020998674,-0.09670712166913037,False,False,False,False,-469262.0,-564869.4346546541,False,False,False,False,30518.880944290548,False,False,False,False
2025-04-14 18:00:00+00:00,27.485,27.665,27.475,27.615,15855.0,,,26.840204008540535,,28.25461126440453,"rgba(38, 166, 154, 1.0)",2.20293470723134,28.25461126440453,-0.2903450848111605,62.388986548019304,8.047418231651683,True,False,True,False,True,0.0,27.3374,28.9315,28.553333333333335,26.586666666666666,1,0.0,0.0,0.0,0.0,0,1.0034722222222223,0.9514910130718955,False,False,False,False,-0.07417735800197542,-0.0854422398355529,False,False,False,False,-453407.0,-563141.3348925664,False,False,False,False,30291.533952906197,False,False,False,False
2025-04-14 19:00:00+00:00,27.615,27.735,27.38,27.39,41759.0,,,26.90845134911654,,28.251249758803965,"rgba(38, 166, 154, 1.0)",2.185758927716,28.251249758803965,-0.39402778956228446,61.10558200205307,8.047418231651683,True,False,True,False,True,0.0,27.2597,28.92555,28.512708333333332,26.602291666666662,1,0.0,0.0,0.0,0.0,0,0.9998982498982499,0.9522792022792025,False,False,False,False,-0.07541008287009547,-0.08042616135282418,False,False,False,False,-495166.0,-562087.4537314414,False,False,False,False,30469.32412417897,False,False,False,False
2025-04-15 14:00:00+00:00,27.8,27.915,27.47,27.51,14781.0,,,26.933932787464887,,28.250937080666574,"rgba(38, 166, 154, 1.0)",2.167797919507242,28.250937080666574,-0.341792504734479,61.05398345500007,8.047418231651683,True,False,True,False,True,0.0,27.1838,28.920325000000002,28.645625,26.739375,1,0.0,0.0,0.0,0.0,0,0.9988903460102897,0.94714011903561,False,False,False,False,-0.06210797118448794,-0.07126706626865606,False,False,False,False,-480385.0,-560820.7490224269,False,False,False,False,30226.09429279635,False,False,False,False
2025-04-15 15:00:00+00:00,27.51,27.615,27.43,27.48,9953.0,,,26.947244625909264,,28.25004071034781,"rgba(38, 166, 154, 1.0)",2.1509261948043696,28.25004071034781,-0.3580042458954977,60.692515075451524,8.047418231651683,True,False,True,False,True,0.0,27.104,28.914499999999997,28.390208333333334,26.739375,1,0.0,0.0,0.0,0.0,0,0.9997981632859018,0.9535775557573923,False,False,False,False,-0.07886294187609434,-0.07506500407237521,False,False,False,False,-490338.0,-559727.9932236295,False,False,False,False,29911.782753373154,False,False,False,False
2025-04-15 16:00:00+00:00,27.48,27.555,27.295,27.32,9584.0,,,26.956909466304673,,28.248569625108924,"rgba(38, 166, 154, 0.75)",2.1331399475974724,28.248569625108924,-0.4353064721115743,58.69078322520812,8.047418231651683,True,False,True,False,False,0.0,27.041700000000002,28.907875,28.239583333333332,26.739375,1,0.0,0.0,0.0,0.0,0,0.99461819658814,0.9634443541835906,False,False,False,False,-0.08849178499380972,-0.08177839453309246,False,False,False,False,-499922.0,-558800.768522488,False,False,False,False,29596.623330840237,False,False,False,False
2025-04-15 17:00:00+00:00,27.315,27.36,27.2,27.26,9408.0,,,26.9635475516211,,28.24655290995335,"rgba(38, 166, 154, 0.75)",2.121882520883883,28.24655290995335,-0.4649422860330623,56.70317648903959,10.114141972273273,True,False,True,False,False,0.0,26.979200000000002,28.901300000000003,28.035208333333333,26.739375,1,0.0,0.0,0.0,0.0,1,0.9917380660954713,0.9686862505099961,False,False,False,False,-0.10284247617036375,-0.09231043535172812,False,False,False,False,-509330.0,-558033.7798632246,False,False,False,False,29283.621418734187,False,False,False,False
