date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_517,aVWAP_peak_482,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_344,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_225,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_553,aVWAP_OB_bull_607,aVWAP_OB_bull_324,aVWAP_OB_bear_482,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 20:00:00+00:00,12.86,12.86,12.84,12.84,100.0,,,,,,,,,,,,12.93544134331745,12.93544134331745,12.93544134331745,12.93544134331745,12.93934353091141,12.910533496067263,12.846577342361812,12.752537295359879,12.776137716771164,12.886101558790129,12.90871135763928,12.969377897062191,,,,,12.769457259777665,,12.969377897062191,12.894257130686078,,#000000,0.12261093524414433,12.846803650369097,-0.05548975183615887,46.46767185340005,4.576439923195828,False,True,False,True,False,0.0,12.838799999999999,12.940100000000003,0.0,0.0,0.0,0.0,0.8521212121212122,0.8145454545454548,False,False,False,False,0.013200727506471275,0.047845335218504884,False,False,False,False,11600.0,7348.433453264856,False,False,False,False,530.1859708528398,False,False,False,False
2024-11-27 16:00:00+00:00,12.85,12.94,12.85,12.94,1000.0,,,,,,,,,,,,12.92513703253679,12.92513703253679,12.92513703253679,12.92513703253679,12.92792137018295,12.910458829017962,12.850839044931238,12.756260522084558,12.778368383047265,12.886393983889056,12.908725566949686,12.968866596056756,,,,,12.774745393886944,,12.968866596056756,12.890698535525553,,#000000,0.12369928663301107,12.849348880052858,0.7328346218849553,48.495733521880624,4.576439923195828,False,True,False,True,False,3.122402329650683,12.843100000000002,12.9399,0.0,0.0,0.0,0.0,0.8475390156062425,0.8055222088835536,False,False,False,False,0.04717778478747256,0.04751156000298872,False,False,False,False,12600.0,7429.853089648347,False,False,False,False,537.4699092892298,False,False,False,False
2024-11-27 20:00:00+00:00,12.94,12.96,12.94,12.955,470.0,,,,,,,,,,,,12.929379607576275,12.929379607576275,12.929379607576275,12.929379607576275,12.931593726006362,12.913002188662725,12.853925872850443,12.758408244079638,12.779715112433857,12.886767220228318,12.908946961386578,12.968797265889664,,,,,12.777819782847143,,12.968797265889664,12.893222918486892,,"rgba(38, 166, 154, 0.5)",0.12519167286587907,12.853257473449997,0.8126940412323004,50.492317008615274,4.576439923195828,False,True,False,False,True,3.6651856073114537,12.8474,12.939475,0.0,0.0,0.0,0.0,0.8677184466019418,0.8033980582524273,False,False,False,False,0.08886168292429536,0.06818662146364204,False,False,False,False,13070.0,7517.297227793334,False,False,False,False,536.4238641839704,False,False,False,False
2024-11-28 16:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,,,,,,,,,12.929379607576275,12.929379607576275,12.929379607576275,12.929379607576275,12.931593726006362,12.913002188662725,12.853925872850443,12.758408244079638,12.779715112433857,12.886767220228318,12.908946961386578,12.968797265889664,,,,,12.777819782847143,,12.968797265889664,12.893222918486892,,"rgba(38, 166, 154, 0.5)",0.12662820658409815,12.853257473449997,0.8034744334978215,51.823372666438374,4.576439923195828,False,True,True,False,True,3.6651856073114537,12.853,12.93885,0.0,0.0,0.0,0.0,0.865883807169345,0.8189122373300373,False,False,False,False,0.09266426965694863,0.08042544556029534,False,False,False,False,13070.0,7603.385642866306,False,False,False,False,528.1072151268546,False,False,False,False
2024-11-28 20:00:00+00:00,12.955,12.955,12.955,12.955,0.0,,,,,,,,,,,,12.929379607576275,12.929379607576275,12.929379607576275,12.929379607576275,12.931593726006362,12.913002188662725,12.853925872850443,12.758408244079638,12.779715112433857,12.886767220228318,12.908946961386578,12.968797265889664,,,,,12.777819782847143,,12.968797265889664,12.893222918486892,,"rgba(38, 166, 154, 0.5)",0.12785362548458257,12.853257473449997,0.7957734961709957,52.71074310498712,4.576439923195828,False,True,True,False,True,3.6651856073114537,12.858400000000001,12.93885,0.0,0.0,0.0,0.0,0.8672510958046337,0.820288040075141,False,False,False,False,0.09266426965694863,0.08654485760862199,False,False,False,False,13070.0,7688.139353829619,False,False,False,False,519.9195063651979,False,False,False,False
2024-11-29 16:00:00+00:00,12.98,12.98,12.94,12.94,237.0,,,,,,,,,,,,12.931167086481949,12.931167086481949,12.931167086481949,12.931167086481949,12.933166463166465,12.914219519443028,12.855437167233307,12.759482623626909,12.780392805968669,12.886958604263715,12.90906205892973,12.96876589808111,,,,,12.779344365440062,,12.96876589808111,12.894346123886727,,#000000,0.12879685799984794,12.854939248507847,0.6604256719698305,52.30628764527747,4.576439923195828,False,True,True,False,True,3.0390525022310584,12.8642,12.938675,0.0,0.0,0.0,0.0,0.8630573248407643,0.835031847133758,False,False,False,False,0.09646953042644729,0.09150719401753464,False,False,False,False,12833.0,7767.904635165593,False,False,False,False,515.5331574293033,False,False,False,False
2024-11-29 20:00:00+00:00,12.94,12.94,12.94,12.94,0.0,,,,,,,,,,,,12.931167086481949,12.931167086481949,12.931167086481949,12.931167086481949,12.933166463166465,12.914219519443028,12.855437167233307,12.759482623626909,12.780392805968669,12.886958604263715,12.90906205892973,12.96876589808111,,,,,12.779344365440062,,12.96876589808111,12.894346123886727,,#000000,0.12970798804300582,12.854939248507847,0.6557865307721047,52.03665067213771,4.576439923195828,False,True,True,False,True,3.0390525022310584,12.869000000000002,12.938675,0.0,0.0,0.0,0.0,0.8664097623635193,0.8387925497752089,False,False,False,False,0.08126408132403753,0.08638563767078608,False,False,False,False,12833.0,7846.433245473103,False,False,False,False,507.5403952986164,False,False,False,False
2024-12-02 16:00:00+00:00,12.99,12.995,12.99,12.995,178.0,,,,,,,,,,,,12.934466308884915,12.934466308884915,12.934466308884915,12.934466308884915,12.936267129897704,12.915973225404732,12.856993932475,12.760446688437519,12.781015244820313,12.887187810192467,12.909225862225865,12.968803269068621,,,,,12.780731374262619,,12.968803269068621,12.89614819983849,,"rgba(38, 166, 154, 0.5)",0.13136315799828224,12.85723084076505,1.0487655849195616,55.13682083157876,-1.040096399047144,False,True,True,False,True,5.1613165532217025,12.8743,12.938775,0.0,0.0,0.0,0.0,0.8640463917525769,0.8460051546391755,False,False,False,False,0.12127676718124782,0.10383120242601696,False,False,False,False,13011.0,7926.504047868869,False,False,False,False,502.4312418831339,False,False,False,False
2024-12-02 20:00:00+00:00,12.995,12.995,12.995,12.995,0.0,,,,,,,,,,,,12.934466308884915,12.934466308884915,12.934466308884915,12.934466308884915,12.936267129897704,12.915973225404732,12.856993932475,12.760446688437519,12.781015244820313,12.887187810192467,12.909225862225865,12.968803269068621,,,,,12.780731374262619,,12.968803269068621,12.89614819983849,,"rgba(38, 166, 154, 0.5)",0.13297615447011563,12.85723084076505,1.0360440921451883,57.20360093787279,1.2715437687695754,False,True,True,False,True,5.1613165532217025,12.878000000000002,12.938099999999999,0.0,0.0,0.0,0.0,0.861469072164948,0.8434278350515467,False,False,False,False,0.1496571752755561,0.12674418885078653,False,False,False,False,13011.0,8005.333442475553,False,False,False,False,494.64161022603105,False,False,False,False
2024-12-03 16:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,,,,,,12.934466308884915,12.934466308884915,12.934466308884915,12.934466308884915,12.936267129897704,12.915973225404732,12.856993932475,12.760446688437519,12.781015244820313,12.887187810192467,12.909225862225865,12.968803269068621,,,,,12.780731374262619,,12.968803269068621,12.89614819983849,,"rgba(38, 166, 154, 0.5)",0.13373171340850154,12.85723084076505,0.7684726129323465,55.70996569161739,1.2715437687695754,False,True,True,False,True,3.624876138475557,12.8825,12.937549999999998,0.0,0.0,0.0,0.0,0.8690861957226179,0.84251458198315,False,False,False,False,0.1226106906081087,0.12467743972944761,False,False,False,False,13011.0,8082.940675925544,False,False,False,False,486.97274805198407,False,False,False,False
2024-12-03 20:00:00+00:00,12.96,13.055,12.96,13.045,300.0,,,,,,,,,,,,12.941488779419815,12.941488779419815,12.941488779419815,12.941488779419815,12.942958621914403,12.91971968787515,12.860037551088151,12.762237658225423,12.78218683443636,12.887668375346758,12.909587573696149,12.968934189141581,,,,,12.783316944024206,,12.968934189141581,12.89994046745027,,"rgba(38, 166, 154, 1.0)",0.1362726797389913,12.861863240189527,1.3438993066052771,59.08432609460088,3.4435218943844177,False,False,True,False,True,6.861329422841322,12.888700000000002,12.937574999999999,0.0,0.0,0.0,0.0,0.8725048293625237,0.8261429491307151,False,False,False,False,0.16138663517716323,0.14303203745330542,False,False,False,False,13311.0,8163.995859244528,False,False,False,False,484.0739457566045,False,False,False,False
2024-12-04 16:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,12.941488779419815,12.941488779419815,12.941488779419815,12.941488779419815,12.942958621914403,12.91971968787515,12.860037551088151,12.762237658225423,12.78218683443636,12.887668375346758,12.909587573696149,12.968934189141581,,,,,12.783316944024206,,12.968934189141581,12.89994046745027,,"rgba(38, 166, 154, 1.0)",0.13661140390054616,12.861863240189527,1.3771673113573941,61.539135268898576,5.908321530380135,False,False,True,False,True,7.046282130420636,12.8949,12.937624999999999,0.0,0.0,0.0,0.0,0.8797672915319967,0.8274078862314158,False,False,False,False,0.1964902097238765,0.16976112358859097,False,False,False,False,13311.0,8243.79437305469,False,False,False,False,476.56892334177337,False,False,False,False
2024-12-04 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,12.941488779419815,12.941488779419815,12.941488779419815,12.941488779419815,12.942958621914403,12.91971968787515,12.860037551088151,12.762237658225423,12.78218683443636,12.887668375346758,12.909587573696149,12.968934189141581,,,,,12.783316944024206,,12.968934189141581,12.89994046745027,,"rgba(38, 166, 154, 1.0)",0.13500573895043153,12.861863240189527,1.3935463875320897,63.17567471843037,7.612833479986222,True,False,True,False,True,7.046282130420636,12.901799999999998,12.937774999999998,0.0,0.0,0.0,0.0,0.880470280862181,0.8295231874591771,False,False,False,False,0.2225553991913642,0.19615826138997758,False,False,False,False,13311.0,8322.35570060423,False,False,False,False,469.1802578636063,False,False,False,False
2024-12-05 16:00:00+00:00,12.96,12.98,12.96,12.98,564.0,,,,,,,,,,,,12.94574679943101,12.94574679943101,12.94574679943101,12.94574679943101,12.946926046008954,12.923119518776703,12.863879702563485,12.764941001945159,12.783932436298077,12.888247178762246,12.909976507029864,12.968955236964149,,,,,12.787100367153853,,12.968955236964149,12.902747068839389,,"rgba(38, 166, 154, 0.5)",0.13371318639617688,12.865741200908452,0.8545065910927607,58.90599110680482,7.612833479986222,False,False,True,False,False,3.9234476201036905,12.9072,12.93835,0.0,0.0,0.0,0.0,0.8875816993464049,0.8241830065359479,False,False,False,False,0.15308955102052205,0.1746239062052498,False,False,False,False,12747.0,8390.95483702897,False,False,False,False,470.65033138510074,False,False,False,False
2024-12-05 20:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,12.94574679943101,12.94574679943101,12.94574679943101,12.94574679943101,12.946926046008954,12.923119518776703,12.863879702563485,12.764941001945159,12.783932436298077,12.888247178762246,12.909976507029864,12.968955236964149,,,,,12.787100367153853,,12.968955236964149,12.902747068839389,,"rgba(38, 166, 154, 0.5)",0.13222159259951488,12.865741200908452,0.8641462929404106,56.05953536572112,11.94203222725946,False,True,True,False,False,3.9234476201036905,12.912,12.938975000000001,0.0,0.0,0.0,0.0,0.884944115713346,0.8290598290598292,False,False,False,False,0.1731380512666421,0.17388097873594596,False,False,False,False,12747.0,8458.490420951002,False,False,False,False,463.35342702254104,False,False,False,False
2024-12-06 16:00:00+00:00,13.01,13.01,13.01,13.01,0.0,,,,,,,,,,,,12.94574679943101,12.94574679943101,12.94574679943101,12.94574679943101,12.946926046008954,12.923119518776703,12.863879702563485,12.764941001945159,12.783932436298077,12.888247178762246,12.909976507029864,12.968955236964149,,,,,12.787100367153853,,12.968955236964149,12.902747068839389,,"rgba(38, 166, 154, 0.5)",0.13166833161224492,12.865741200908452,1.0956225944776197,56.08175577961858,11.832744927455991,False,True,True,False,False,5.1105085406443465,12.9169,12.939650000000002,0.0,0.0,0.0,0.0,0.8871391076115481,0.8234908136482941,False,False,False,False,0.19975805406578087,0.18681951640086342,False,False,False,False,12747.0,8524.978941556414,False,False,False,False,456.16965296017605,False,False,False,False
2024-12-06 20:00:00+00:00,13.01,13.01,12.96,12.96,95.0,,,,,,,,,,,,12.946427853775408,12.946427853775408,12.946427853775408,12.946427853775408,12.947566281441196,12.923685430340788,12.86452030770457,12.765396728294364,12.784228451945975,12.888347692724972,12.910044974459842,12.968961446634179,,,,,12.787734011235823,,12.968961446634179,12.903205227387295,,"rgba(38, 166, 154, 0.5)",0.1285843923108419,12.879577064171402,0.625448659695676,52.75335061144003,8.522975773413194,False,True,False,False,False,2.8979470957074938,12.9199,12.939699999999998,0.0,0.0,0.0,0.0,0.886333771353482,0.8232588699080159,False,False,False,False,0.17755689931489396,0.1821882078578787,False,False,False,False,12652.0,8588.963764167942,False,False,False,False,450.5701234569175,False,False,False,False
2024-12-09 16:00:00+00:00,13.05,13.08,13.045,13.08,1048.0,,,,,,,,,,,,12.970258658210534,12.970258658210534,12.970258658210534,12.970258658210534,12.970742232802294,12.9387886486666,12.87653763924834,12.772423055358828,12.788961877205805,12.890576854138843,12.911817603812702,12.969836418171283,,,,,12.797712907348966,,12.969836418171283,12.916726580187236,,"rgba(38, 166, 154, 1.0)",0.12946417640789876,12.900465759850213,1.386748405088784,56.382168648759574,8.522975773413194,False,True,True,False,True,7.465826275880623,12.926799999999998,12.9398,0.0,0.0,0.0,0.0,0.8857702349869448,0.8211488250652744,False,False,False,False,0.2550618841085509,0.2186250459832148,False,False,False,False,13700.0,8668.204636041308,False,False,False,False,459.83260216301176,False,False,False,False
2024-12-09 20:00:00+00:00,13.08,13.085,13.08,13.085,146.0,,,,,,,,,,,,12.973256461473278,12.973256461473278,12.973256461473278,12.973256461473278,12.973673978954878,12.940861075648957,12.878222470238095,12.773424442973747,12.7896435520027,12.890908867469689,12.912084773671337,12.969975469011802,,,,,12.79912099724239,,12.969975469011802,12.918485039655359,,"rgba(38, 166, 154, 1.0)",0.12988907256260535,12.902659534830896,1.4038168228602796,58.983503558966945,2.9540917583721082,False,False,True,False,True,7.647246215356592,12.933799999999998,12.939575000000001,0.0,0.0,0.0,0.0,0.8936309914642151,0.8194353250164151,False,False,False,False,0.2736731588425187,0.24614910241286675,False,False,False,False,13846.0,8748.480533156946,False,False,False,False,454.9669804240503,False,False,False,False
2024-12-10 16:00:00+00:00,13.085,13.085,13.04,13.04,1800.0,,,,,,,,,,,,12.993393093380778,12.993393093380778,12.993393093380778,12.993393093380778,12.993437289050897,12.958006203232356,12.894358350236645,12.784178442605558,12.797009108479308,12.89432099549846,12.914777674259557,12.971240620875326,,,,,12.813782216563215,,12.971240620875326,12.931741754813435,,"rgba(38, 166, 154, 0.5)",0.12810883604918313,12.918344690702746,0.9496246554808109,57.89240386744126,2.9540917583721082,False,False,True,False,True,5.6573885271740565,12.939299999999998,12.939125,0.0,0.0,0.0,0.0,0.8876551273677331,0.8177661659046376,False,False,False,False,0.2550618841085509,0.2506054932607088,False,False,False,False,12046.0,8799.604865976218,False,False,False,False,475.820205533755,False,False,False,False
2024-12-10 20:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,,,,,,,,12.993393093380778,12.993393093380778,12.993393093380778,12.993393093380778,12.993437289050897,12.958006203232356,12.894358350236645,12.784178442605558,12.797009108479308,12.89432099549846,12.914777674259557,12.971240620875326,,,,,12.813782216563215,,12.971240620875326,12.931741754813435,,"rgba(38, 166, 154, 1.0)",0.12393757510345742,12.918344690702746,0.9815853601758864,57.1650040730908,2.9540917583721082,False,True,True,False,True,5.6573885271740565,12.9448,12.93845,0.0,0.0,0.0,0.0,0.8869908015768722,0.8226018396846257,False,False,False,False,0.23432832162847392,0.24246690744459137,False,False,False,False,12046.0,8849.936573480463,False,False,False,False,468.44314808361923,False,False,False,False
2024-12-11 16:00:00+00:00,13.1,13.1,13.05,13.05,135.0,,,,,,,,,,,13.066666666666666,12.9947222968736,12.9947222968736,12.9947222968736,12.9947222968736,12.99474807743304,12.959216729933432,12.895529925291697,12.78498529567333,12.797569312999803,12.894589360000614,12.914992020600097,12.971346996520902,,,,,12.814864289487588,,12.971346996520902,12.942964120970307,,"rgba(38, 166, 154, 1.0)",0.11943304505979452,12.937084788739469,0.9454268808435763,57.20874187965953,2.9540917583721082,False,False,True,False,True,6.041552329421194,12.9494,12.9382,0.0,0.0,0.0,0.0,0.8873608382449243,0.8192534381139494,False,False,False,False,0.26667288067987865,0.254569894062235,False,False,False,False,12181.0,8901.580967690068,False,False,False,False,463.27348687302043,False,False,False,False
2024-12-11 20:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,13.066666666666666,12.9947222968736,12.9947222968736,12.9947222968736,12.9947222968736,12.99474807743304,12.959216729933432,12.895529925291697,12.78498529567333,12.797569312999803,12.894589360000614,12.914992020600097,12.971346996520902,,,,,12.814864289487588,,12.971346996520902,12.942964120970307,,"rgba(38, 166, 154, 1.0)",0.11748137671084966,12.937084788739469,0.9611328571544044,57.23790041737202,2.9540917583721082,False,False,True,False,True,6.041552329421183,12.954,12.9384,0.0,0.0,0.0,0.0,0.8959575878064941,0.8230616302186883,False,False,False,False,0.2435178213608053,0.24904385771152016,False,False,False,False,12181.0,8952.424673617354,False,False,False,False,456.0909521928186,False,False,False,False
2024-12-12 16:00:00+00:00,13.075,13.075,13.045,13.055,474.0,,,,,,,,,,,13.060180623973725,12.9985312447364,12.9985312447364,12.9985312447364,12.9985312447364,12.998507984031935,12.96294777107158,12.899325921917786,12.787699365298812,12.799457608302644,12.895479722082012,12.915698759756046,12.971686132907822,,,,,12.818467971937716,,12.971686132907822,12.945008374483688,,"rgba(38, 166, 154, 1.0)",0.11667920138584575,12.939900414200235,0.9864618923739703,57.57276111918007,3.0506154046068303,False,False,True,False,True,6.239874269790242,12.9581,12.938324999999999,0.0,0.0,0.0,0.0,0.8861352980576017,0.8325519089082392,False,False,False,False,0.2588886291009024,0.25396624340621127,False,False,False,False,12655.0,9009.82894224344,False,False,False,False,456.36861184874385,False,False,False,False
