date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_632,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_258,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_143,aVWAP_peak_119,aVWAP_valley_873,aVWAP_valley_854,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_694,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_594,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,5.038694592712926,4.77371896664793,4.701916393071438,4.624199111315408,4.624199111315408,4.5435047182740105,4.437100604276639,4.336661137787949,4.336661137787949,4.395737091101651,4.409054366608418,4.423220156446198,4.474894688763625,4.489439759388935,4.68954498531454,4.701683757661472,4.7780244025704395,4.7780244025704395,4.897688275959107,4.900788411264088,4.9057326733841595,5.0091656145013586,5.013748450950965,5.025405137229829,5.032161848652006,5.032182411703607,5.04898687066167,5.04898687066167,5.054502933070235,5.146489111300945,5.190832396072391,5.216873361986233,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,4.617737803541928,4.537368436406786,"rgba(0, 255, 255, 0.75)",15.647391168867156,0.0,0.0,0.0,0.0,1.006785411365564,0.8990670059372351,False,False,False,False,0.3243711427694376,0.3274485247584391,False,False,False,False,174022.0,169207.44268694386,False,False,False,False,380.3547405866004,False,False,False,False
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,,,,,,5.038648679944419,4.773872504271704,4.70207666195191,4.624361407216812,4.624361407216812,4.543604743113949,4.437174411365183,4.336711889519133,4.336711889519133,4.395778965009952,4.409094347531523,4.423258331665571,4.474926351379137,4.489469531081705,4.689555599217915,4.701693882799182,4.778031375362656,4.778031375362656,4.897690654871399,4.900790633855399,4.905734752322415,5.009165738751992,5.013748499144601,5.025404993957946,5.032161595696057,5.0321821584151865,5.048986348937026,5.048986348937026,5.054502324434175,5.146487158098156,5.190829848453084,5.2168704766784915,,,,,,,,,4.633739288068559,4.585907882782095,4.585907882782095,4.58556738741668,4.536946154383026,4.536946154383026,4.297441015095544,4.617792232112808,4.537493680701575,"rgba(0, 255, 255, 0.75)",14.666738003965861,0.0,0.0,0.0,0.0,1.0008460236886638,0.8984771573604063,False,False,False,False,0.3162367384863236,0.32184263162238136,False,False,False,False,174013.0,169281.94745148736,False,False,False,False,374.5973027480485,False,False,False,False
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,,,,,,5.037221592626171,4.775169515172655,4.70350282326899,4.625854988257543,4.625854988257543,4.544547787569137,4.437884388925005,4.3372064599526015,4.3372064599526015,4.396184304123517,4.409480707035284,4.423626543430332,4.475229377445793,4.489753754506976,4.689651169775047,4.701784492249092,4.778090449407199,4.778090449407199,4.897706100155924,4.900804829509744,4.905747654795961,5.009159252300682,5.013741241805967,5.025395793262229,5.032151282851111,5.032171842195784,5.048973315185197,5.048973315185197,5.0544884095654234,5.146459691365868,5.190796370536366,5.216833573758104,,,,,,,,,4.635228373648355,4.587377440054036,4.587377440054036,4.58703687208141,4.5378000794082,4.5378000794082,4.298030214289034,4.618242559051418,4.538664356991896,"rgba(0, 255, 255, 0.75)",12.25859499862711,0.0,0.0,0.0,0.0,0.9891213389121343,0.9029288702928875,False,False,False,False,0.28209909880186296,0.30197086521212213,False,False,False,False,173919.0,169353.8397390612,False,False,False,False,370.246956969009,False,False,False,False
2025-06-18 14:00:00+00:00,4.96,4.96,4.76,4.76,269.0,,,,,,5.025121768852809,4.776118072674154,4.705339560926934,4.62829627453639,4.62829627453639,4.546315260342671,4.43935665516999,4.338295039589033,4.338295039589033,4.397049643800128,4.410299010993551,4.424399460092725,4.475841819987905,4.490321097088675,4.689783871718793,4.701904321119759,4.778132821636946,4.778132821636946,4.897663680268983,4.900762360375252,4.905703392833987,5.009068961944425,5.013648961790724,5.0252984715504025,5.032051086607782,5.032071637198998,5.048866127025895,5.048866127025895,5.0543789452250065,5.14631597280812,5.190637266367792,5.216665607759418,,,,,,,,4.826666666666666,4.637612379056527,4.589957972525124,4.589957972525124,4.589618696679618,4.539414798190747,4.539414798190747,4.2993489375645275,4.618486242746853,4.576499027674886,"rgba(38, 166, 154, 0.5)",3.638357125818988,0.0,0.0,0.0,0.0,0.9696969696969698,0.9131859131859135,False,False,False,False,0.19071929580511424,0.2463450805086182,False,False,False,False,173650.0,169420.4468748897,False,False,False,False,368.6772367059236,False,False,False,False
2025-06-18 15:00:00+00:00,4.76,4.8,4.76,4.8,55.0,,,,,,5.02235254786036,4.776157650590082,4.705586783102121,4.628688952003127,4.628688952003127,4.54662274376628,4.439625357528019,4.338498834768523,4.338498834768523,4.397209710550886,4.410449891639212,4.4245414487217865,4.4759525305184065,4.490423094011852,4.689803053046739,4.701920947174078,4.778134343359015,4.778134343359015,4.89765013028752,4.900748998716061,4.905689772107871,5.009046466121447,5.013626071490786,5.025274580047624,5.032026624930978,5.032047173783941,5.048840281001345,5.048840281001345,5.054352647781457,5.146282928733391,5.1906011796966585,5.216627762584553,,,,,,,4.786666666666666,4.819876543209876,4.637990933998278,4.5903907489632925,4.5903907489632925,4.59005182106413,4.539697060899165,4.539697060899165,4.2995973639574006,4.618484457388736,4.599373216513474,"rgba(38, 166, 154, 0.5)",5.0486555487848115,0.0,0.0,0.0,0.0,0.9671322925225967,0.9408381265406741,False,False,False,False,0.13034314240905123,0.18834411145883473,False,False,False,False,173705.0,169486.87405512395,False,False,False,False,363.8140237337387,False,False,False,False
2025-06-18 16:00:00+00:00,4.8,4.925,4.8,4.925,5.0,,,,,,5.022205934050482,4.7761941943989825,4.705635889785245,4.628746337945645,4.628746337945645,4.546661898892168,4.439656562815016,4.338521346544252,4.338521346544252,4.397227865750422,4.410467124875183,4.424557795497788,4.475965721193281,4.490435387516374,4.689806536262969,4.701924182013562,4.778136048665454,4.778136048665454,4.897649971405128,4.900748813305742,4.905689539553391,5.009045310151372,5.013624876999338,5.025273288152915,5.032025277414783,5.0320458260986225,5.048838797863176,5.048838797863176,5.054351120588758,5.146280732438946,5.190598684424234,5.216625095879247,,,,,,,4.794722222222222,4.820840932117528,4.638047566286569,4.590449328107503,4.590449328107503,4.590110414086121,4.539732720392392,4.539732720392392,4.29962441532121,4.618497267203653,4.600412183003716,"rgba(38, 166, 154, 1.0)",9.195571634424109,0.0,0.0,0.0,0.0,0.9708737864077673,0.9199029126213596,False,False,False,False,0.19262610879721828,0.1904851101280265,False,False,False,False,173710.0,169552.34887597474,False,False,False,False,358.2510156138357,False,False,False,False
2025-06-18 17:00:00+00:00,4.925,4.95,4.89,4.93,101.0,,,,,,5.020143535729038,4.777200699853258,4.706844057365791,4.630081284398183,4.630081284398183,4.54754462697418,4.4403427158829185,4.339009043970319,4.339009043970319,4.3976244641653155,4.410844391681597,4.424916519501728,4.476258135355926,4.490708816693245,4.689891407735249,4.702003903673723,4.778183577650507,4.778183577650507,4.897655727604102,4.9007536691268285,4.905693246140239,5.009029392530272,5.01360815913248,5.025254549668098,5.032005383884954,5.0320259290602305,5.0488160834887825,5.0488160834887825,5.054327491227915,5.146243122851676,5.190554849158523,5.216577701371213,,,,,,,4.8754037267080745,4.844914728682171,4.639371611065162,4.591788554736773,4.591788554736773,4.5914497771410385,4.540535132411011,4.540535132411011,4.300207725666311,4.618864024169047,4.612888327062036,"rgba(38, 166, 154, 1.0)",9.354414832008143,0.0,0.0,0.0,0.0,0.9935064935064937,0.9155844155844158,False,False,False,False,0.236896903608804,0.21369100686841525,False,False,False,False,173811.0,169618.37447479682,False,False,False,False,354.26262777486147,False,False,False,False
2025-06-18 18:00:00+00:00,4.945,5.01,4.93,4.96,443.0,,,,,,5.015660990223905,4.782719730843417,4.713018363551838,4.636640930887337,4.636640930887337,4.551808908078973,4.443597388759385,4.341296505011448,4.341296505011448,4.399499766906701,4.412631964862609,4.426620124223603,4.477660080190666,4.49202376497784,4.690331904666094,4.702421225042823,4.778453806487797,4.778453806487797,4.897723500727496,4.900815769735745,4.905749377443904,5.008994913956769,5.013570068298859,5.025207350952394,5.031952973307384,5.031973502667119,5.048750923594973,5.048750923594973,5.054258201922953,5.146110350793745,5.190393902415279,5.216400695272722,,,,,,,4.9423399558498895,4.906697212676595,4.645901298506344,4.59828890715516,4.59828890715516,4.597950151864743,4.54440929395749,4.54440929395749,4.302930399552432,4.620965798378213,4.631246157852811,"rgba(38, 166, 154, 1.0)",10.310447693525475,0.0,0.0,0.0,0.0,1.003225806451613,0.8967741935483875,False,False,False,False,0.2761427996673309,0.24491690326787308,False,False,False,False,174254.0,169690.24463797823,False,False,False,False,355.6384009876543,False,False,False,False
2025-06-18 19:00:00+00:00,4.96,4.985,4.945,4.955,1443.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.002415458937198,0.9025764895330117,False,False,False,False,0.2721825481658328,0.258549725716853,False,False,False,False,172811.0,169738.6284420406,False,False,False,False,372.4967203521868,False,False,False,False
2025-06-19 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0048582995951418,0.9068825910931178,False,False,False,False,0.2642868420873698,0.2614182839021114,False,False,False,False,172811.0,169786.26210960586,False,False,False,False,366.7215774009901,False,False,False,False
2025-06-19 15:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0040816326530613,0.9093877551020408,False,False,False,False,0.2642868420873698,0.2628525629947406,False,False,False,False,172811.0,169833.15727069724,False,False,False,False,361.03597154981196,False,False,False,False
2025-06-19 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0149377593361,0.9053941908713694,False,False,False,False,0.2642868420873698,0.26356970254105516,False,False,False,False,172811.0,169879.32537502752,False,False,False,False,355.438514626559,False,False,False,False
2025-06-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0124792013311148,0.8935108153078204,False,False,False,False,0.2642868420873698,0.26392827231421245,False,False,False,False,172811.0,169924.77769479452,False,False,False,False,349.927839981186,False,False,False,False
2025-06-19 18:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0125313283208022,0.8947368421052633,False,False,False,False,0.2642868420873698,0.26410755720079115,False,False,False,False,172811.0,169969.52532743337,False,False,False,False,344.50260215202036,False,False,False,False
2025-06-19 19:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.013445378151261,0.8949579831932776,False,False,False,False,0.2642868420873698,0.2641971996440805,False,False,False,False,172811.0,170013.57919832587,False,False,False,False,339.16147653726034,False,False,False,False
2025-06-20 14:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,5.004080459770115,4.79822753388185,4.730882416396981,4.656042442293375,4.656042442293375,4.564956354852093,4.4538266376581594,4.348574624519639,4.348574624519639,4.405470361947099,4.418323957525074,4.432045103219551,4.482125490973335,4.496212469585247,4.69173129228602,4.703745952715671,4.779305443257207,4.779305443257207,4.8979273969838,4.901001945697172,4.905916553059658,5.008869773257136,5.013433240100825,5.025041048475838,5.0317698058097005,5.031790283985737,5.048526505687722,5.048526505687722,5.054020420560445,5.145667212779941,5.189859564795764,5.215814352520186,,,,,,,4.955964012375834,4.940946315486471,4.665169288452867,4.617715905301768,4.617715905301768,4.617378704869081,4.556410537505813,4.556410537505813,4.311581180246509,4.62742011968163,4.648810265227324,"rgba(38, 166, 154, 1.0)",10.09967329281848,0.0,0.0,0.0,0.0,1.0143218197135637,0.8904802021903961,False,False,False,False,0.2642868420873698,0.2642420208657251,False,False,False,False,172811.0,170056.9500634681,False,False,False,False,333.9031590715664,False,False,False,False
2025-06-20 15:00:00+00:00,4.955,4.955,4.88,4.915,325.0,,,,,,5.000052459946122,4.8004950125667625,4.7338407643312115,4.65949984353103,4.65949984353103,4.567479161608802,4.455875802035232,4.350071749254666,4.350071749254666,4.406690248570644,4.41948486282043,4.433149272426033,4.483026557010266,4.497055369817497,4.691992269869142,4.703990718600991,4.779449099728185,4.779449099728185,4.897940845458152,4.901012732609553,4.905923786827559,5.008814897289964,5.013375819941018,5.024977202348047,5.031702286645625,5.031722753662429,5.048450017312959,5.048450017312959,5.053941021937799,5.145543363403243,5.189715898181051,5.2156593487768985,,,,,,,4.950579679595278,4.9379584753250025,4.668578817836735,4.6212727583345545,4.6212727583345545,4.620936574124877,4.5587292471201755,4.5587292471201755,4.313365591105143,4.628506373134931,4.650158127655167,"rgba(38, 166, 154, 1.0)",8.167480018476514,0.0,0.0,0.0,0.0,1.0025146689019284,0.8952221290863375,False,False,False,False,0.23495422129988675,0.24959812108280593,False,False,False,False,172486.0,170094.60975240657,False,False,False,False,333.7651255975886,False,False,False,False
