date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_507,aVWAP_peak_447,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_359,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_231,aVWAP_valley_616,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_493,aVWAP_valley_458,aVWAP_valley_437,aVWAP_valley_415,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_244,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,2.705,2.725,2.7,2.705,164843.0,,2.7937585546007164,2.813248677886836,2.8518452646593926,3.0297704437099613,3.221691042760073,3.665844867103493,3.7727720633198336,3.829647854836873,4.029441226151835,4.115690214461087,4.377700725801655,,,2.781417471382499,2.8695225026297284,3.078638922892098,3.158654543296968,3.3003955030226506,3.450728507938777,3.7460024233859874,3.7484684844602114,3.8041601302805375,3.8503727400175127,3.928371339782786,4.008916661368841,4.06902220725431,4.121527969442688,4.353775720679106,3.5001282668447047,3.6179983418556465,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.844149908592322,1.0150822669104203,False,False,False,False,-0.28574485417570283,-0.2814923080214373,False,False,False,False,2063443.0,2503055.792479354,False,False,False,False,126336.5794091502,False,False,False,False
2025-04-28 16:00:00+00:00,2.735,2.735,2.7,2.7,124342.0,,2.786186528689589,2.809312108975156,2.847313542311506,3.024800594291246,3.217422130677536,3.6610056784384737,3.7679470448052506,3.8249658106721234,4.025084772999665,4.111420818745607,4.373295945497801,,,2.7774235617191136,2.8652535463333644,3.0737129644573287,3.154448513716395,3.2959474943520157,3.4461836201117384,3.7411413623449286,3.743617165579628,3.7994175803089223,3.8458067823695927,3.9239553906928,4.004554662690149,4.064707923520016,4.117289552152154,4.350091062667109,3.495341361463996,3.6135700788676837,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8400549954170488,1.0178735105407881,False,False,False,False,-0.2833578823383266,-0.28242509517988196,False,False,False,False,1939101.0,2494312.3073246353,False,False,False,False,126305.65569738043,False,False,False,False
2025-04-29 16:00:00+00:00,2.715,2.72,2.665,2.665,150236.0,,2.7758732422692773,2.803677271006353,2.8411491772958253,3.0184741756854967,3.2120749368764248,3.6550512587528416,3.7620206280596418,3.8192181454249234,4.0197466461957525,4.106193123185563,4.367914629260939,,,2.771335244366286,2.8594973649498634,3.0674825967449375,3.149152488003995,3.2904057437611183,3.4405573197265076,3.735168624708449,3.7376565105312376,3.7935942118603707,3.8402019780376775,3.9185386977860692,3.999208616031178,4.059423251244506,4.112099822422172,4.345584473247457,3.489217566728458,3.607993796228121,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8367721228794134,1.018798716185236,False,False,False,False,-0.29532482514829206,-0.288874960164087,False,False,False,False,1788865.0,2483375.1397692147,False,False,False,False,126676.66878734353,False,False,False,False
2025-04-30 16:00:00+00:00,2.58,2.67,2.57,2.665,121960.0,,2.7652693582744017,2.797767178377798,2.835044442448001,3.0127921242906828,3.2074225843036586,3.650032808830138,3.75704359834898,3.814397902722224,4.015288747785619,4.101834193097817,4.3634466535705245,,2.6350000000000002,2.7645311491684263,2.8538753275878954,3.0619510319863807,3.1445029150830983,3.2856278553653806,3.4357629559979816,3.7301488625659123,3.7326471991628227,3.7887075036056084,3.8355032085275056,3.9140054390092653,3.9947422207590075,4.055013212693261,4.1077728113025085,4.341838098246942,3.4836672356408953,3.5426018619413746,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8266423357664237,1.0241788321167884,False,False,False,False,-0.3305129798558559,-0.30969397000997145,False,False,False,False,1788865.0,2472607.540703025,False,False,False,False,126603.54213947774,False,False,False,False
2025-05-01 16:00:00+00:00,2.645,2.68,2.635,2.64,173660.0,,2.7542719908400994,2.7908244891295078,2.827624899184819,3.005330353807091,3.201115192627374,3.6430875562397786,3.7501362906789892,3.80769768273997,4.009066461265125,4.095741877243787,4.3571852388854735,,2.6447907223237044,2.757042787227992,2.846913103808619,3.0546125128801767,3.138237503893344,3.2791147821796622,3.4291739278107274,3.723187298849223,3.7256995522112946,3.781919484802015,3.8289674781067062,3.9076888700482906,3.9885100509347704,4.048853786067805,4.101724337257863,4.336583644077508,3.4765529120583647,3.5370637401549816,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8324919687930245,1.028453418999541,False,False,False,False,-0.31221859873384517,-0.3109562843719083,False,False,False,False,1615205.0,2459314.478056466,False,False,False,False,127333.09962568738,False,False,False,False
2025-05-02 16:00:00+00:00,2.665,2.71,2.665,2.675,123300.0,,2.7497097599319007,2.787316155628173,2.8235955541161473,3.000674773214445,3.1969762416630765,3.6383703843560116,3.745424095015421,3.803116191957973,4.004785211031397,4.0915414414002225,4.352849347525049,,2.656134902447564,2.7537267101859464,2.8430096239739666,3.049956579686024,3.13416812954086,3.274800414581841,3.424750308229526,3.7184433106818466,3.7209644849753536,3.7772825879977936,3.8244943370710986,3.9033544007578023,3.9842241417950324,4.044611640572325,4.097553405697566,4.332942472152109,3.472214468712711,3.533776090646666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8303612254229543,1.0192043895747602,False,False,False,False,-0.2977280090988809,-0.3043421467353946,False,False,False,False,1738505.0,2448139.137311405,False,False,False,False,127270.57094932013,False,False,False,False
2025-05-05 16:00:00+00:00,2.635,2.67,2.63,2.64,27706.0,,2.7482418724686086,2.7862921471043487,2.822492272476663,2.9995283703146307,3.195989549011103,3.637276339855426,3.744334611059331,3.802058303878761,4.003800411334369,4.090576535731501,4.3518568145848775,,2.655547549851554,2.7526552616721456,2.8419624329104116,3.0488233649731415,3.1331901668183093,3.27377997583551,3.4237147121917517,3.7173457177455624,3.7198690207689307,3.7762112969909505,3.823461865069278,3.9023555027034895,3.9832379156537967,4.043636459823951,4.096595341771938,4.332108354988948,3.47113156616542,3.532780933735604,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8250114521300965,1.027027027027027,False,False,False,False,-0.3155904242601747,-0.30996628549778465,False,False,False,False,1710799.0,2436707.5072755693,False,False,False,False,125726.93419041594,False,False,False,False
2025-05-06 16:00:00+00:00,2.685,2.715,2.66,2.68,97011.0,,2.7452372746997153,2.7837741463851295,2.8195544015947918,2.996001947931548,3.192801565900427,3.6336120582836147,3.740669441115829,3.798491763039545,4.000460498061536,4.0872975315549205,4.348468520185548,,2.6608032841767577,2.7503647391061268,2.8390849160503606,3.045278656439817,3.130063972502326,3.270449765983703,3.420288069933542,3.7136571749569343,3.716187237845931,3.77260293677917,3.8199782415186654,3.8989767895239544,3.9798948438079784,4.0403260179330545,4.093339109563133,4.329260510784542,3.4678517407956915,3.5300347666816245,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.826563213144683,1.018256503879507,False,False,False,False,-0.2936808412887417,-0.3018235633932632,False,False,False,False,1807810.0,2426957.15832556,False,False,False,False,125281.72590839399,False,False,False,False
2025-05-07 16:00:00+00:00,2.685,2.72,2.67,2.71,168422.0,,2.7417903230792784,2.7803082308827065,2.8152779980633746,2.9903503060889753,3.187521063826295,3.6274165275660826,3.7344557350558327,3.7924363282335105,3.994767699571333,4.081701507898638,4.342671412323259,,2.670074410968754,2.747568767634417,2.8347947608186272,3.0395354697587993,3.124918361138883,3.2649026149098876,3.4145337684116135,3.707408139918727,3.7099491692247955,3.7664803951443218,3.8140599123510666,3.8932272257481126,3.9741983673809957,4.034680059001262,4.087781295416087,4.3243845439368185,3.4626088302353897,3.525531078860198,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309600367478185,1.015158474965549,False,False,False,False,-0.28937519034967574,-0.2955993768714695,False,False,False,False,1976232.0,2419969.171374776,False,False,False,False,125950.56736717858,False,False,False,False
2025-05-08 16:00:00+00:00,2.715,2.79,2.69,2.69,240871.0,,2.739976629966515,2.777125411615093,2.810803358518179,2.9832528192242456,3.1805149435821662,3.6189168228919453,3.7258945379963806,3.784073689885547,3.9868573107772565,4.073910118608173,4.334567864876026,,2.683536606396413,2.7457861329849664,2.8300854727540505,3.0321882436420164,3.1181622227431127,3.2574742348087122,3.4067257248439136,3.6988076459846595,3.7013627120639265,3.7580335795465123,3.8058786314504225,3.8852585165254903,3.966286618089165,4.02682730506498,4.080041679934733,4.317561058550367,3.4559903189037753,3.519626024086465,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8339416058394163,1.0068430656934306,False,False,False,False,-0.265155314168809,-0.28037734552013927,False,False,False,False,1735361.0,2409355.091198423,False,False,False,False,127732.27950102076,False,False,False,False
2025-05-09 16:00:00+00:00,2.725,2.775,2.71,2.735,128833.0,,2.739977796933314,2.7760483117777266,2.809007103776284,2.9798429688284593,3.1769872141849307,3.614519306713187,3.7214498479807094,3.779723739197967,3.9827218830660622,4.0698303432676175,4.33031126927884,,2.690261136989649,2.745567112789884,2.828094693935428,3.0286015044297137,3.1147897277932146,3.253705488489929,3.4027215601778398,3.694346525207835,3.6969084177959117,3.753643470524297,3.8016195404841437,3.8811012459650844,3.9621520522717644,4.022718850068517,4.075988389761177,4.313973153287536,3.4527654350004635,3.5166370543732453,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8352195563603444,1.004074241738343,False,False,False,False,-0.2638455718983595,-0.27211145870924935,False,False,False,False,1864194.0,2400902.9812573623,False,False,False,False,127749.34493511346,False,False,False,False
2025-05-12 16:00:00+00:00,2.755,2.785,2.72,2.74,99273.0,,2.740287382404952,2.77544227187159,2.807843751885156,2.9773690543031455,3.1743583163252587,3.611192682804762,3.7180810589589908,3.7764231743047887,3.9795752139071103,4.066723226510823,4.327063901863733,,2.695142445559097,2.745645509980491,2.826759231196369,3.0259753139464025,3.1122886610946288,3.2508852028659883,3.3997071728481187,3.6909669707250536,3.693533838768207,3.750313989333089,3.7983864010490316,3.87794161287673,3.9590067025763784,4.0195913595560135,4.0729011694651165,4.311234164600798,3.450396366830937,3.5143924841525944,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8370837083708376,1.003150315031503,False,False,False,False,-0.25023852258116125,-0.26117499064520533,False,False,False,False,1963467.0,2394121.028059574,False,False,False,False,127307.85121518922,False,False,False,False
2025-05-13 16:00:00+00:00,2.785,2.785,2.74,2.74,68955.0,,2.7406565258887663,2.7751364252637036,2.8071492194301206,2.9757306807141104,3.172579460712684,3.608914745916245,3.7157707855710016,3.7741577934022543,3.97741074687703,4.064584478965857,4.324825608369594,,2.698444451466717,2.745826103495221,2.8259342767212763,3.024223050902156,3.1106028735234617,3.248970429613483,3.397650935047898,3.6886502105683783,3.6912203861981467,3.7480295832541306,3.796166503959333,3.875770177557317,3.956843497762779,4.017439369204489,4.070775973732313,4.309345388297581,3.4488105882828517,3.5128683257065427,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427272727272732,1.0031818181818182,False,False,False,False,-0.2439245256439901,-0.2525497581445977,False,False,False,False,1963467.0,2387444.2214229912,False,False,False,False,126403.15584751187,False,False,False,False
2025-05-14 16:00:00+00:00,2.775,2.78,2.735,2.74,86286.0,,2.7409916819629694,2.774705102799601,2.806251490162428,2.973683766749315,3.1703570567375023,3.606070233706434,3.712885443199083,3.771327926425088,3.9747056651587402,4.061911200218495,4.322027780812813,,2.7018811132222837,2.74596387026486,2.824881046846046,3.022035287099848,3.1084960951472356,3.2465791016482703,3.3950830385334223,3.6857569736926936,3.688331241233175,3.745176201942564,3.7933930821873756,3.873056732700718,3.9541400450335042,4.014749714124701,4.068119558337155,4.306983284563176,3.4468106679938604,3.5109141491610645,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.84203359055833,1.0018157058556516,False,False,False,False,-0.23729716076472823,-0.24492345945466296,False,False,False,False,1963467.0,2380870.9311683713,False,False,False,False,125781.1844390233,False,False,False,False
2025-05-15 16:00:00+00:00,2.735,2.815,2.735,2.805,74199.0,,2.742114280920887,2.774865266285634,2.8059598582762573,2.972213075963744,3.1686153119174203,3.603734077576285,3.710503621468421,3.7689861083369944,3.972452181412136,4.059679348328835,4.319680721345924,,2.7062536358884044,2.7467399266270607,2.8244005574550726,3.020410384232838,3.106871512390409,3.2446783334945586,3.393004681217058,3.6833715488749443,3.6859488911113103,3.7428174475787417,3.7910958514549695,3.8708028910251855,3.9518891495834327,4.012506749270208,4.065901420007079,4.305001197511113,3.445345804712049,3.5094808861076494,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8613542146476282,0.9967756794104101,False,False,False,False,-0.22627289750412485,-0.2355981784793939,False,False,False,False,2037666.0,2375549.9244835903,False,False,False,False,124981.460649271,False,False,False,False
2025-05-16 16:00:00+00:00,2.995,3.005,2.91,2.95,171955.0,,2.753996827686542,2.7811339038067633,2.8105536258661945,2.971907663203352,3.1664009686779107,3.5994844511251425,3.706035836032461,3.7645317773601614,3.9680054241041627,4.055222764734788,4.314868384602569,,2.7332836808261045,2.755912420568692,2.8279480011546148,3.019387485541517,3.1051243204908094,3.2419399717629824,3.3895737539336257,3.67892860737073,3.681508552955062,3.7383577166082325,3.786704878469907,3.8664275613894445,3.947461033395092,4.008055583283684,4.061468627911402,4.300939056513893,3.444740147927277,3.5089388282609875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8747723132969037,0.9667577413479052,False,False,False,False,-0.11397515668651413,-0.17478666758295403,False,False,False,False,2209621.0,2372977.383018729,False,False,False,False,125709.73257718928,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.915,2.855,2.905,40974.0,,2.7558038239531077,2.782042924716076,2.811145013179404,2.971569842479192,3.1657240327026233,3.598381333803355,3.704889903387208,3.7633950920353314,3.966885677100017,4.054105311347886,4.31367351587185,,2.737281194978045,2.757322340019795,2.8283577639551383,3.0189133245071234,3.104540767002008,3.241152747914574,3.388646145321211,3.677785993084016,3.6803668988122,3.737217161775416,3.7855862221275145,3.865319136440723,3.946344721370728,4.0069370102367605,4.060357420821537,4.299929343244077,3.4443287700523673,3.508503636975679,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781609195402302,0.9650574712643677,False,False,False,False,-0.15809136387077063,-0.16643901572686232,False,False,False,False,2168647.0,2369809.4701037095,False,False,False,False,124396.00028917083,False,False,False,False
2025-05-20 16:00:00+00:00,2.945,3.025,2.925,3.015,171335.0,,2.7679022536313616,2.7889012121335606,2.8163871878929267,2.971859852546691,3.1639149786290672,3.5944314809551594,3.7006983204905883,3.759197418527268,3.9626472223629494,4.049842427156584,4.309036945793667,,2.7612479077749423,2.766937320373199,2.8325469822234868,3.0184458595244417,3.1032273456863266,3.238798907745811,3.385551695064587,3.6736269368020897,3.6762093030641165,3.7330224326397494,3.781441216688331,3.8611688475393673,3.942127768257672,4.002687136554213,4.056116078919574,4.2960115479981065,3.444074481829074,3.508072955428501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8904674610449133,0.9431714023831347,False,False,False,False,-0.10339861330643495,-0.13491881451664864,False,False,False,False,2339982.0,2369347.0287067527,False,False,False,False,125123.73671879608,False,False,False,False
2025-05-21 16:00:00+00:00,3.03,3.045,2.92,2.93,125649.0,,2.7751463276464325,2.7930924710541976,2.819543091295209,2.9717739114140573,3.1624383706583474,3.5914569323121137,3.6975557775353467,3.7560555192410208,3.9594883205807623,4.046669597123587,4.305597560458592,,2.7745791894246428,2.77280374666739,2.8350426857870192,3.0178533474915605,3.1020910478142496,3.23694214669365,3.383181078352557,3.670505863839375,3.673089578514483,3.7298805062184557,3.7783401282578994,3.8580694026122013,3.938983694435591,3.9995217746873286,4.052959443732227,4.293102264036474,3.44352889811997,3.507309118660319,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8866510538641689,0.9714285714285713,False,False,False,False,-0.09887299202726284,-0.11689590327195573,False,False,False,False,2214333.0,2366943.7104322296,False,False,False,False,125131.88033555893,False,False,False,False
2025-05-22 16:00:00+00:00,3.155,3.27,3.105,3.23,186817.0,,2.7972462935248044,2.8070565935078178,2.831238849966111,2.9759778245902946,3.162866610853638,3.5887372377965123,3.6944262849607847,3.752813701304986,3.955937377375668,4.04301102777494,4.3014132912073535,,2.81244316723978,2.7908934100882816,2.845033709134311,3.020834040543105,3.1032934026747676,3.236590021081573,3.381672437928187,3.667455632228071,3.670034913275295,3.726687089024332,3.7751017257417208,3.854711297381643,3.935473103288597,3.995919531075384,4.049313368117131,4.289566765493054,3.4464295538966283,3.5096889758947016,#000000,5.028881731041039,0.0,0.0,0.0,0.0,0.8791208791208794,0.9423076923076924,False,False,False,False,0.023895917958304883,-0.046499992656825424,False,False,False,False,2401150.0,2367474.0405030474,False,False,False,False,126088.23877996886,False,False,False,False
2025-05-23 16:00:00+00:00,3.185,3.265,3.18,3.235,144744.0,,2.8138201898049444,2.817881448172675,2.840398886919504,2.9794799982176596,3.1634017113658865,3.58679042101172,3.692150255370108,3.750440676636972,3.953299371049033,4.040281696726064,4.298266307666367,,2.8390673668006245,2.8046842439283526,2.8529249421349943,3.0233880131201993,3.104436914752472,3.2365138620497986,3.3806806496819335,3.665244879680251,3.6678201524735816,3.724355842212747,3.7727258443843166,3.8522317034611,3.932867917810073,3.993237981746091,4.046592512630151,4.2869057919806846,3.4487464511764485,3.511479913677961,#000000,5.156968548144281,0.0,0.0,0.0,0.0,0.8808099401748738,0.9539806718821905,False,False,False,False,0.04482634676666505,-0.0008368229450801887,False,False,False,False,2545894.0,2370240.2414254807,False,False,False,False,126377.47538803135,False,False,False,False
2025-05-26 16:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,2.8138201898049444,2.817881448172675,2.840398886919504,2.9794799982176596,3.1634017113658865,3.58679042101172,3.692150255370108,3.750440676636972,3.953299371049033,4.040281696726064,4.298266307666367,,2.8390673668006245,2.8046842439283526,2.8529249421349943,3.0233880131201993,3.104436914752472,3.2365138620497986,3.3806806496819335,3.665244879680251,3.6678201524735816,3.724355842212747,3.7727258443843166,3.8522317034611,3.932867917810073,3.993237981746091,4.046592512630151,4.2869057919806846,3.4487464511764485,3.511479913677961,#000000,5.156968548144281,0.0,0.0,0.0,0.0,0.8843128181397505,0.955576122165664,False,False,False,False,0.05231006944990066,0.025736623252410235,False,False,False,False,2545894.0,2372963.555511907,False,False,False,False,124418.13468434094,False,False,False,False
