date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_397,aVWAP_peak_345,aVWAP_peak_329,aVWAP_peak_291,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_219,aVWAP_peak_185,aVWAP_valley_612,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_345,aVWAP_OB_bear_219,aVWAP_OB_bear_185,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 16:00:00+00:00,70.39,70.39,69.87,69.99,17340.0,,,,,,,,,,,,,73.33016011402205,74.55588148985035,,,,,73.33016011402205,74.55588148985035,73.9430208019362,,"rgba(255, 0, 0, 1.0)",3.392806336624318,75.27102739623487,-1.5565366461468144,33.36677373133818,-10.777235478694422,False,True,False,True,False,0.0,75.2595,76.086275,0.0,0.0,0.0,0.0,0.8873763965583671,0.9314241684859385,False,False,False,False,-0.34282825441539394,-0.32956643347609016,False,False,False,False,-209928.0,258467.36014493075,False,False,False,False,37626.36790869,False,False,False,False
2024-05-21 16:00:00+00:00,69.8,69.98,68.93,69.01,61638.0,,,,,,,,,,,,,73.08880524842834,74.41045624402773,,,,,73.08880524842834,74.41045624402773,73.74963074622804,,"rgba(255, 0, 0, 1.0)",3.490819265465405,75.15988413701464,-1.7617308916148426,30.131826080311683,-13.946541972327402,False,True,False,True,False,0.0,75.0021,76.07917499999999,0.0,0.0,0.0,0.0,0.875877025130757,0.9334523961389637,False,False,False,False,-0.34282825441539394,-0.3361973439457421,False,False,False,False,-271566.0,250249.78866981552,False,False,False,False,37998.64127444674,False,False,False,False
2024-05-22 16:00:00+00:00,68.86,69.09,68.1,68.295,51161.0,,,,,,,,,,,,,72.87092726791224,74.27748717609622,,,,,72.87092726791224,74.27748717609622,73.57420722200422,,"rgba(255, 0, 0, 1.0)",3.6032983101197704,75.05835871143692,-1.8769910591199745,27.133407525264257,-16.83997360903267,False,True,False,True,False,0.0,74.7116,76.06977499999999,0.0,0.0,0.0,0.0,0.8696609236760788,0.9425559835753297,False,False,False,False,-0.34282825441539394,-0.339512799180568,False,False,False,False,-322727.0,241366.42760516724,False,False,False,False,38202.70885158709,False,False,False,False
2024-05-23 16:00:00+00:00,67.395,67.61,66.99,67.225,29596.0,,,,,,,,,,,,,72.7214924959472,74.18759998724856,,,,,72.7214924959472,74.18759998724856,73.45454624159788,,"rgba(255, 26, 202, 1.0)",3.741780361040791,74.98997834139777,-2.0752095505781956,24.06133283866663,-19.77871395385968,False,True,False,True,False,0.0,74.42519999999999,76.0549,0.0,0.0,0.0,0.0,0.8625854907061642,0.9493978936768351,False,False,False,False,-0.34282825441539394,-0.341170526797981,False,False,False,False,-352323.0,232161.9403554747,False,False,False,False,38069.27150505086,False,False,False,False
2024-05-24 16:00:00+00:00,67.7,67.97,67.4,67.535,12388.0,,,,,,,,,,,,,72.66526629266687,74.152581279953,,,,,72.66526629266687,74.152581279953,73.40892378630994,,"rgba(255, 0, 0, 1.0)",3.8624915895415954,74.96323837768063,-1.9231726996620384,23.30735360012185,-20.618359418115734,False,True,False,True,False,0.0,74.1964,76.0449,0.0,0.0,0.0,0.0,0.8638503572929807,0.9506094997898279,False,False,False,False,-0.32475184837197213,-0.33296118758497656,False,False,False,False,-339935.0,223292.22034996346,False,False,False,False,37671.11225691054,False,False,False,False
2024-05-27 16:00:00+00:00,67.535,67.535,67.535,67.535,0.0,,,,,,,,,,,,,72.66526629266687,74.152581279953,,,,,72.66526629266687,74.152581279953,73.40892378630994,,"rgba(255, 0, 0, 1.0)",3.9758492525848563,74.96323837768063,-1.86834004655766,22.804700774425328,-21.368544824968318,False,True,False,True,False,0.0,73.935,76.03417499999999,0.0,0.0,0.0,0.0,0.8622925966478568,0.9543502063505435,False,False,False,False,-0.33176965727324526,-0.33236542242911093,False,False,False,False,-339935.0,214560.01538329734,False,False,False,False,37087.06400486542,False,False,False,False
2024-05-28 16:00:00+00:00,67.47,67.71,67.135,67.245,53563.0,,,,,,,,,,,,,72.42341863524322,73.9992429902273,,,,,72.42341863524322,73.9992429902273,73.21133081273527,,"rgba(255, 0, 0, 1.0)",4.090218250085638,74.84597715388827,-1.858330457972291,22.084272615564366,-22.408421195907312,False,True,False,True,False,0.0,73.66069999999999,76.01535,0.0,0.0,0.0,0.0,0.8636670321329176,0.9522223159315175,False,False,False,False,-0.33705374966849627,-0.33470958604880363,False,False,False,False,-393498.0,205132.7593308431,False,False,False,False,37342.504873007034,False,False,False,False
2024-05-29 16:00:00+00:00,66.94,66.94,66.14,66.29,31653.0,,,,,,,,,,,,,72.26679989424166,73.89989924710831,,,,,72.26679989424166,73.89989924710831,73.08334957067498,,"rgba(255, 0, 0, 1.0)",4.22591492092768,74.23552795797744,-1.8801911791052377,20.474120399636178,-24.282297293513757,False,True,False,True,False,0.0,73.3691,75.991075,0.0,0.0,0.0,0.0,0.851912362280592,0.9579824892128527,True,False,False,False,-0.34282825441539394,-0.3387689202320988,False,False,False,False,-425151.0,195360.91810090753,False,False,False,False,37254.29549513095,True,False,False,False
2024-05-30 16:00:00+00:00,66.32,66.905,66.32,66.77,43559.0,,,,,,,,,,,,,72.07150739296848,73.77109946997051,,,,,72.07150739296848,73.77109946997051,72.9213034314695,,"rgba(255, 0, 0, 1.0)",4.340857772168824,74.14800541934001,-1.6996653211362276,21.74397302523154,-24.282297293513757,False,True,False,True,False,0.0,73.0949,75.962275,0.0,0.0,0.0,0.0,0.8615209510159352,0.9567911643200406,False,False,False,False,-0.3395659732045303,-0.33916744671831456,False,False,False,False,-381592.0,186415.9116187229,False,False,False,False,37352.04285179559,False,False,False,False
2024-05-31 16:00:00+00:00,67.775,68.66,67.595,68.485,59084.0,,,,,,,,,,,,,71.89880544455372,73.64084286895896,,,,,71.89880544455372,73.64084286895896,72.76982415675633,,"rgba(239, 83, 80, 1.0)",4.408566903671128,74.09611501464876,-1.2727752889439512,29.015288265722027,-26.3432161705214,False,True,False,True,True,0.0,72.87989999999999,75.94165,0.0,0.0,0.0,0.0,0.8667304651743368,0.9429974203212118,False,False,False,False,-0.2728534127646676,-0.30601042974149106,False,False,False,False,-322508.0,178525.61841533185,False,False,False,False,37688.972419984806,False,False,False,False
2024-06-03 16:00:00+00:00,69.57,70.3,69.44,70.08,71816.0,,,,,,,,,,,,,71.79689414229547,73.53773483178557,,,,,71.79689414229547,73.53773483178557,72.66731448704053,,"rgba(239, 83, 80, 0.5)",4.4441162661869775,74.07313008626288,-0.8985206162684307,37.81985129687914,-18.439305868794687,True,False,False,True,True,0.0,72.7081,75.926725,0.0,0.0,0.0,0.0,0.877414041589459,0.9349804406011942,False,False,False,False,-0.19891690346023563,-0.25246366660086333,False,False,False,False,-250692.0,171871.0816957143,False,False,False,False,38218.07362277574,False,False,False,False
2024-06-04 16:00:00+00:00,69.535,70.155,69.51,69.98,42444.0,,,,,,,,,,,,,71.73976026095077,73.47850937575778,,,,,71.73976026095077,73.47850937575778,72.60913481835428,,"rgba(239, 83, 80, 0.5)",4.473042298638109,74.04433529739482,-0.9086288539306397,43.419476159708296,-13.725694952456955,True,False,False,True,True,0.0,72.53349999999999,75.910575,0.0,0.0,0.0,0.0,0.8762034065662806,0.9379577059162348,False,False,False,False,-0.2004829808255479,-0.2264733237132056,False,False,False,False,-293136.0,164661.6695764009,False,False,False,False,38283.591861182314,False,False,False,False
2024-06-05 16:00:00+00:00,70.815,71.04,70.72,70.85,50752.0,,,,,,,,,,,,,71.70980396308502,73.4289425038009,,,,,71.70980396308502,73.4289425038009,72.56937323344296,,"rgba(239, 83, 80, 0.5)",4.4865624363755146,74.02869485569994,-0.7084922812904983,49.045934106748376,-8.943124881388776,True,False,False,False,True,0.0,72.3686,75.8999,0.0,0.0,0.0,0.0,0.8769665683382504,0.9385857096034089,False,False,False,False,-0.157072034799918,-0.1917726792565618,False,False,False,False,-242384.0,158350.88400157297,False,False,False,False,38476.90051449732,False,False,False,False
2024-06-06 16:00:00+00:00,70.51,71.155,69.835,71.07,46641.0,,,,,,,,,,,,70.68666666666667,71.67841305363144,73.38187660018815,,,,,71.67841305363144,73.38187660018815,71.91565210682876,,"rgba(239, 83, 80, 0.5)",4.496128317435696,73.74376779308987,-0.5946822697922522,53.25191915795502,-5.37826421639933,True,False,True,False,True,0.0,72.2011,75.890175,0.0,0.0,0.0,0.0,0.8704305442729494,0.9369618196588141,False,False,False,False,-0.17295081845091548,-0.18236174885373863,False,False,False,False,-195743.0,152861.05634263385,False,False,False,False,38603.47570031907,False,False,False,False
2024-06-07 16:00:00+00:00,69.775,69.78,68.515,68.76,97113.0,,,,,,,,,,,,69.55962425393382,71.51868520926504,73.23132165116674,,,,,71.51868520926504,73.23132165116674,71.43654370478855,,"rgba(239, 83, 80, 1.0)",4.535975389012823,73.55884965317267,-1.0579531945425862,50.1189696091712,-5.37826421639933,True,False,False,False,True,0.0,71.98740000000001,75.866725,0.0,0.0,0.0,0.0,0.8519955210749426,0.9428137247060708,False,False,False,False,-0.2292697123455636,-0.2058157305996511,False,False,False,False,-292856.0,145950.7143838333,False,False,False,False,39510.600108066064,False,False,False,False
2024-06-10 16:00:00+00:00,68.085,68.09,67.515,67.63,28782.0,,,,,,,,,,,,69.25691342676312,71.45270185622248,73.17578724437128,,,,,71.45270185622248,73.17578724437128,71.29513417578562,,"rgba(239, 83, 80, 1.0)",4.592786954454704,73.49365985867675,-1.2767106153246204,46.02547476804146,-5.37826421639933,True,False,False,True,False,0.0,71.7713,75.8382,0.0,0.0,0.0,0.0,0.8436620276753504,0.9517069109075772,False,False,False,False,-0.286948065256904,-0.24638189792827753,False,False,False,False,-321638.0,138701.27695152583,False,False,False,False,39344.26522266969,False,False,False,False
2024-06-11 16:00:00+00:00,67.2,68.25,67.13,68.16,21841.0,,,,,,,,,,,,69.0984522945959,71.40548188688626,73.13516491842205,,,,,71.40548188688626,73.13516491842205,71.21303303330141,,"rgba(239, 83, 80, 1.0)",4.632104988190783,73.45032712317794,-1.1421000034898285,44.69481413495141,-5.37826421639933,True,False,False,True,False,0.0,71.5759,75.81495,0.0,0.0,0.0,0.0,0.8408267716535438,0.9521259842519687,False,False,False,False,-0.2918526911209323,-0.2691172945246049,False,False,False,False,-299797.0,131902.85405305255,False,False,False,False,39072.896769605046,False,False,False,False
2024-06-12 16:00:00+00:00,68.92,69.24,68.53,68.875,32007.0,,,,,,,,,,,,69.06780234763352,71.35796251185585,73.08817513339608,,,,,71.35796251185585,73.08817513339608,71.17131333096181,,"rgba(239, 83, 80, 0.5)",4.642457044972493,73.4123928412831,-0.9773688366587737,45.60286151084933,-5.37826421639933,True,False,False,True,False,0.0,71.4191,75.79565,0.0,0.0,0.0,0.0,0.849732223134358,0.9460928032524142,False,False,False,False,-0.24039835661383344,-0.25475782556921917,False,False,False,False,-267790.0,125706.0656181215,False,False,False,False,38963.34798247938,False,False,False,False
2024-06-13 16:00:00+00:00,69.21,69.44,69.02,69.34,23930.0,,,,,,,,,,,,69.08681376191502,71.3289319510889,73.05686986568041,,,,,71.3289319510889,73.05686986568041,71.15753852622811,,"rgba(239, 83, 80, 0.5)",4.6413056129491315,73.39030965618025,-0.8726660112361443,47.3237852766651,-5.37826421639933,True,False,False,True,False,0.0,71.3145,75.78242499999999,0.0,0.0,0.0,0.0,0.8507262921702166,0.9539424477423928,False,False,False,False,-0.22578375719249194,-0.24027079138085555,False,False,False,False,-243860.0,119976.3591744297,False,False,False,False,38730.27281996032,False,False,False,False
2024-06-14 16:00:00+00:00,68.375,68.91,68.315,68.91,20009.0,,,,,,,,,,,,69.05904580199736,71.29890173036398,73.02730943413934,,,,,71.29890173036398,73.02730943413934,71.12841898883356,,"rgba(239, 83, 80, 0.5)",4.609602663105795,73.36549115314,-0.9665672898015124,47.420179476693875,-5.37826421639933,True,False,False,True,False,0.0,71.20400000000001,75.76747499999999,0.0,0.0,0.0,0.0,0.8348562688732896,0.9586258284638614,False,False,False,False,-0.25201312673300685,-0.2461419590569312,False,False,False,False,-263869.0,114025.26833451606,False,False,False,False,38440.02052817799,False,False,False,False
2024-06-17 16:00:00+00:00,68.895,69.59,68.82,69.31,18422.0,,,,,,,,,,,,69.07059072307169,71.27737916507309,73.00373554841278,,,,,71.27737916507309,73.00373554841278,71.11723514551919,,"rgba(239, 83, 80, 0.5)",4.560864049045335,73.34851141750755,-0.8854706858348206,48.55007793110961,-5.37826421639933,True,False,False,False,False,0.0,71.1023,75.753475,0.0,0.0,0.0,0.0,0.8379892645848847,0.9555303059985112,False,False,False,False,-0.22683953383725763,-0.23649074644709442,False,False,False,False,-245447.0,108452.05487196543,False,False,False,False,38129.66362076438,False,False,False,False
2024-06-18 16:00:00+00:00,69.175,69.315,68.75,68.86,16178.0,,,,,,,,,,,,69.06551906000313,71.25643540541166,72.98183324926636,,,,,71.25643540541166,72.98183324926636,71.10126257156038,,"rgba(239, 83, 80, 1.0)",4.517872640767836,73.33133721724259,-0.9896997044349318,48.08903832357092,-5.37826421639933,True,False,False,False,False,0.0,70.99740000000001,75.736325,0.0,0.0,0.0,0.0,0.835582150260081,0.9574484727599828,False,False,False,False,-0.23413809602933586,-0.23531442123821514,False,False,False,False,-261625.0,102714.42611426054,False,False,False,False,37789.32775067502,False,False,False,False
2024-06-19 16:00:00+00:00,68.86,68.86,68.86,68.86,0.0,,,,,,,,,,,,69.06551906000313,71.25643540541166,72.98183324926636,,,,,71.25643540541166,72.98183324926636,71.10126257156038,,"rgba(239, 83, 80, 1.0)",4.476824427532902,73.33133721724259,-0.9987743074629947,47.78167858521179,-5.37826421639933,True,False,False,True,False,0.0,70.9253,75.71412500000001,0.0,0.0,0.0,0.0,0.8372047244094493,0.9629133858267717,False,False,False,False,-0.24146123973150602,-0.23838783048486056,False,False,False,False,-261625.0,97065.75284117123,False,False,False,False,37203.44670027695,False,False,False,False
2024-06-20 16:00:00+00:00,68.56,69.06,68.27,68.93,40330.0,,,,,,,,,,,,69.02905174369714,71.2009317790868,72.92529213695738,,,,,71.2009317790868,72.92529213695738,71.0517585532471,,"rgba(239, 83, 80, 0.5)",4.4473191357823465,73.2847631693646,-0.9791883686346974,47.82189763620382,-5.37826421639933,True,False,False,True,False,0.0,70.86,75.6912,0.0,0.0,0.0,0.0,0.8375933936295719,0.9549351160047188,False,False,False,False,-0.24977032519312134,-0.24407907783899097,False,False,False,False,-221295.0,92129.92721572671,False,False,False,False,37251.920394846304,False,False,False,False
2024-06-21 16:00:00+00:00,68.65,69.38,68.58,69.245,38297.0,,,,,,,,,,,,69.03297396254291,71.15695344369541,72.87693285289426,,,,,71.15695344369541,72.87693285289426,71.02228675304418,,"rgba(239, 83, 80, 0.5)",4.408496354553154,73.24772956700986,-0.9079580076947955,48.991836210352346,-5.37826421639933,True,False,False,False,False,0.0,70.82,75.666225,0.0,0.0,0.0,0.0,0.8374012638230652,0.9627567140600317,False,False,False,False,-0.23636423496041997,-0.24022165639970547,False,False,False,False,-182998.0,87864.37795656815,False,False,False,False,37268.12317942233,False,False,False,False
2024-06-24 16:00:00+00:00,69.4,70.26,69.3,70.19,39999.0,,,,,,,,,,,,69.11642788280301,71.1308028543245,72.83866803450205,,,,,71.1308028543245,72.83866803450205,71.02863292387651,,"rgba(239, 83, 80, 0.5)",4.342095197333086,73.22526553902446,-0.6990324719017501,52.72074022712866,-2.0944931553182187,True,False,True,False,True,0.0,70.81320000000001,75.644925,0.0,0.0,0.0,0.0,0.8372448979591841,0.9563579277864992,False,False,False,False,-0.20267712241762253,-0.221449389408664,False,False,False,False,-142999.0,84285.10077894693,False,False,False,False,37310.46235493515,False,False,False,False
2024-06-25 16:00:00+00:00,69.2,69.55,68.8,69.43,18978.0,,,,,,,,,,,,69.12258504754136,71.11227326751826,72.8168539878365,,,,,71.11227326751826,72.8168539878365,71.0172374342987,,"rgba(239, 83, 80, 0.5)",4.237544693218868,73.20879399458369,-0.8917413899210777,52.37352469589807,-2.0944931553182187,True,False,True,False,True,0.0,70.78559999999999,75.62032500000001,0.0,0.0,0.0,0.0,0.8361484500529064,0.9571266214680411,False,False,False,False,-0.22810712266409874,-0.22477825603638135,False,False,False,False,-161977.0,80467.08371260668,False,False,False,False,37026.238132378014,False,False,False,False
2024-06-26 16:00:00+00:00,69.03,69.48,69.0,69.34,65204.0,,,,,,,,,,,,69.14194449423022,71.0517536844868,72.74416441804159,,,,,71.0517536844868,72.74416441804159,70.97928753225285,,"rgba(239, 83, 80, 0.5)",4.094844548194015,73.15345168930253,-0.9312811864822573,51.823900108971294,-2.0944931553182187,True,False,False,False,True,0.0,70.7578,75.596425,0.0,0.0,0.0,0.0,0.830671676843589,0.9580789102865195,False,False,False,False,-0.22536158521072072,-0.22506992062355102,False,False,False,False,-227181.0,75697.34598062828,False,False,False,False,37463.10265745742,False,False,False,False
2024-06-27 16:00:00+00:00,69.065,69.725,69.02,69.495,27027.0,,,,,,,,,,,,69.15566065397806,71.02970447247357,72.71608188723447,,,,,71.02970447247357,72.71608188723447,70.96714900456203,,"rgba(239, 83, 80, 0.5)",3.978919879239312,73.132456043663,-0.9141817764770878,52.02491903258161,-1.9010355925049254,True,False,True,False,True,0.0,70.7201,75.57557500000001,0.0,0.0,0.0,0.0,0.8337018319646244,0.953648136449779,False,False,False,False,-0.21977519675290486,-0.22242255868822794,False,False,False,False,-200154.0,71420.58092666505,False,False,False,False,37301.30261625653,False,False,False,False
2024-06-28 16:00:00+00:00,70.455,71.57,70.15,70.43,74853.0,,,,,,,,,,,,69.34733367672172,71.01845626356112,72.67045996089813,,,,,71.01845626356112,72.67045996089813,71.01208330039366,,"rgba(239, 83, 80, 0.5)",3.9147394526305783,72.87062267297436,-0.623444472488287,55.17060866745176,1.3033483012422025,True,False,True,False,True,0.0,70.7007,75.55905,0.0,0.0,0.0,0.0,0.8408479794240291,0.9394411753244225,False,False,False,False,-0.1578949078284619,-0.19015873325834493,False,False,False,False,-125301.0,68370.63393555395,False,False,False,False,37883.49947491922,False,False,False,False
2024-07-01 16:00:00+00:00,70.145,70.325,69.75,70.285,44604.0,,,,,,,,,,,,69.40001361937588,70.99962205864935,72.63624716862559,,,,,70.99962205864935,72.63624716862559,71.0119609488836,,"rgba(239, 83, 80, 0.5)",3.804096981787823,72.83567066951747,-0.6705062152013607,56.61067331347368,2.7916612229915785,True,False,True,False,True,0.0,70.64020000000001,75.533925,0.0,0.0,0.0,0.0,0.8444809512633971,0.9457482594070251,False,False,False,False,-0.19193338820541214,-0.19104606073187852,False,False,False,False,-169905.0,64676.43806058412,False,False,False,False,37987.69328150962,False,False,False,False
2024-07-02 16:00:00+00:00,69.39,69.44,68.46,68.72,51630.0,,,,,,,,,,,,69.3614888679526,70.94925012641127,72.57871232158124,,,,,70.94925012641127,72.57871232158124,70.96315043864837,,"rgba(239, 83, 80, 1.0)",3.6889862825433726,72.75831489870257,-1.094695016300887,52.01277026301979,6.107933278462433,True,False,False,False,False,0.0,70.5276,75.50085,0.0,0.0,0.0,0.0,0.8349251769073124,0.9417269247128883,False,False,False,False,-0.23763734643548884,-0.21434170358368368,False,False,False,False,-221535.0,60239.05142398592,False,False,False,False,38199.20191280405,False,False,False,False
