date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,60.8424282284,62.4589246839,60.8424282284,62.4589246839,1912,,65.66165814033462,62.53012694709004,66.39073216066355,65.40502829421449,60.0662017014614,66.34665520242312,64.57095506020136,"rgba(239, 83, 80, 1.0)",4.15403551977014,65.42766495314848,-1.1038029653155677,39.76910178675162,-3.985814406193583,False,True,False,True,False,0.0,65.669372272465,0.0,0.0,0.0,0.0,0,0.8461739363620495,0.8552170415182551,False,False,False,False,-0.11775967646860469,-0.037738756096265764,False,False,False,False,-275301,-279102.30923637515,False,False,False,False,4253.889976267937,False,False,False,False
2025-03-14 00:00:00+00:00,63.2857618773,63.2857618773,61.8722073565,61.8722073565,2720,,65.65566698881788,62.530522651111326,66.09851171615746,65.3866539519056,60.068444676069525,66.34451097671334,64.65040286813989,"rgba(239, 83, 80, 1.0)",4.1135719641748265,65.43980218892398,-0.5236423065850206,40.5684647370141,-3.985814406193583,False,True,False,True,False,0.0,65.72490980929099,0.0,0.0,0.0,0.0,0,0.8662081550403762,0.8268362120235302,False,False,False,False,-0.0674454351322051,-0.05259209561423543,False,False,False,False,-272581,-278846.5716192624,False,False,False,False,4193.737428178998,False,False,False,False
2025-03-17 00:00:00+00:00,65.5495509031,65.8198096788,64.9176252111,65.2447910071,3366,,65.65507824880989,62.535503826086085,66.03702718891985,65.38702237803244,60.07385302288258,66.34382371039433,64.90767968191902,"rgba(239, 83, 80, 0.75)",4.041363303686527,65.5022075501823,0.011714698570778437,43.82750641522079,-3.985814406193583,False,True,False,True,True,0.0,65.7949297783705,0.0,0.0,0.0,0.0,0,0.8728008594760837,0.8270439572286044,False,False,False,False,0.08272815948697108,0.015068031936367826,False,False,False,False,-269215,-278468.86292831093,False,False,False,False,4161.277136877861,False,False,False,False
2025-03-18 00:00:00+00:00,64.7166660995,65.901105422,64.5566522829,65.3241039273,1582,,65.65435044014602,62.537539738822545,65.99652509589816,65.38568287117037,60.076215375726264,66.34337025754095,64.9462805408751,"rgba(239, 83, 80, 0.75)",3.9172151730832168,65.5104637856203,-0.2026433706207429,45.09174101595704,-3.985814406193583,False,True,False,True,True,0.0,65.8654885394345,0.0,0.0,0.0,0.0,0,0.871384296345628,0.8257629330809448,False,False,False,False,0.07516812506703056,0.045118078501699195,False,False,False,False,-270797,-278168.00555857323,False,False,False,False,4060.1290138630434,False,False,False,False
2025-03-19 00:00:00+00:00,64.7906253976,65.1654780869,64.0524203925,64.6102876452,1515,,65.65320187700128,62.53918621584992,65.94594821634091,65.38290033619795,60.07829926578381,66.34280508943428,64.95494397847244,"rgba(239, 83, 80, 0.5)",3.762978288674137,65.51079854439575,-0.1913838166335813,46.02640119551477,-10.824003131994424,False,False,False,True,True,0.0,65.929465973968,0.0,0.0,0.0,0.0,0,0.8639145881417442,0.8510323724817497,False,False,False,False,0.04174429426193504,0.043431186381817116,False,False,False,False,-269282,-277819.53475235467,False,False,False,False,3960.320032927238,False,False,False,False
2025-03-20 00:00:00+00:00,64.7912202445,65.4331591926,64.4224151654,64.8747962342,2589,,65.65166845486866,62.542274437389636,65.8809047294813,65.37959824885922,60.08202089772947,66.34196284075048,64.97260988927265,"rgba(239, 83, 80, 0.5)",3.5514416135579903,65.51257552588764,-0.20311618770073467,46.650316170546304,-10.03462795851771,False,False,False,True,True,0.0,65.983433773557,0.0,0.0,0.0,0.0,0,0.8824098535400128,0.8502595476441236,False,False,False,False,0.05891827317699367,0.05117472977940539,False,False,False,False,-266693,-277383.2000561839,False,False,False,False,3906.5427767340134,False,False,False,False
2025-03-21 00:00:00+00:00,63.2421397712,63.8590951495,63.2421397712,63.3214526914,4699,,65.64374091297634,62.5444354334317,65.63784170033989,65.35674563844914,60.08674676182372,66.33893683236079,64.85616916037678,"rgba(239, 83, 80, 0.75)",3.3642163117278754,65.47303361581797,-0.6631243766463312,45.18834594921282,-10.03462795851771,False,True,False,True,True,0.0,66.03164518963,0.0,0.0,0.0,0.0,0,0.8813491577943912,0.8443690898590486,False,False,False,False,-0.015141828552865074,0.018016450613270157,False,False,False,False,-271392,-277148.2510343728,False,False,False,False,3937.6195305875817,False,False,False,False
2025-03-24 00:00:00+00:00,65.0663369366,65.1456498568,64.1343109827,64.1343109827,2537,,65.64207078285895,62.54731487289993,65.59404909167745,65.3530987465332,60.090303491252484,66.33805849948791,64.86296636521276,"rgba(239, 83, 80, 0.5)",3.2364084986852677,65.4720143165523,-0.12534801466412773,46.75820318688825,-9.573927892369483,False,False,False,True,True,0.0,66.0834175674075,0.0,0.0,0.0,0.0,0,0.8884871287339997,0.8098238243879403,False,False,False,False,0.04341452381462593,0.030715487213948046,False,False,False,False,-268855,-276823.02550361305,False,False,False,False,3882.693274486108,False,False,False,False
2025-03-25 00:00:00+00:00,63.5871509742,64.2137230441,63.5871509742,64.0014618413,2415,,65.63867088320193,62.54884255842438,65.51052786764517,65.3437486310262,60.09297364994958,66.33669403120886,64.82820654761376,"rgba(239, 83, 80, 0.75)",3.1326992092965176,65.45875843863004,-0.5974424416094299,46.05020352120041,-9.573927892369483,False,True,False,True,True,0.0,66.12894468342101,0.0,0.0,0.0,0.0,0,0.8916831555255765,0.8074402437784289,False,False,False,False,-0.005136383642988307,0.01278955178547987,False,False,False,False,-271270,-276605.25979758904,False,False,False,False,3825.1366754866526,False,False,False,False
2025-03-26 00:00:00+00:00,64.1101661469,64.3988161731,63.8414230192,64.3490489272,1517,,65.63691229838001,62.550046617255006,65.47101373911316,65.33913797987616,60.09479409506895,66.33594580440598,64.81538130763504,"rgba(239, 83, 80, 0.75)",3.0351505400379195,65.45310880271376,-0.4424632775536003,46.305566999293674,-9.475686357405749,False,True,False,True,True,0.0,66.175979436231,0.0,0.0,0.0,0.0,0,0.8911107859541024,0.8086855827956929,False,False,False,False,-0.04620471974060669,-0.01670758397756341,False,False,False,False,-269753,-276336.54372709536,False,False,False,False,3734.621511742078,False,False,False,False
2025-03-27 00:00:00+00:00,63.8115626716,64.3726386017,63.7418885274,63.7418885274,1370,,65.63518016556864,62.551034392660334,65.43367494240539,65.33452541199928,60.09637895606678,66.33522747546213,64.80131821174167,"rgba(239, 83, 80, 0.75)",2.9397755748537624,65.4472343398255,-0.556393379894948,46.098878656037414,-9.321565001923453,False,True,False,True,True,0.0,66.22595481368349,0.0,0.0,0.0,0.0,0,0.8717770429217933,0.8149012081120356,False,False,False,False,-0.10587615495058018,-0.061291869464071794,False,False,False,False,-271123,-276132.09103191516,False,False,False,False,3641.8912563796434,False,False,False,False
2025-03-28 00:00:00+00:00,63.6921212815,64.4924781298,63.0849608817,64.4924781298,1728,,65.63271316797739,62.55208720902555,65.38247586861847,65.32782219931858,60.09826344282867,66.33423809631911,64.77899301587999,"rgba(239, 83, 80, 0.75)",2.842712956407139,65.4383768276155,-0.614291901044615,45.80094476738261,-9.243196544454364,False,True,False,True,True,0.0,66.272906332616,0.0,0.0,0.0,0.0,0,0.8575345005631723,0.8342562232081807,False,False,False,False,-0.16187515401344194,-0.11158351173875686,False,False,False,False,-272851,-276003.4207953695,False,False,False,False,3566.8366973059324,False,False,False,False
2025-03-31 00:00:00+00:00,65.0557438187,65.3443938448,64.1947704649,64.3341187534,2707,,65.63113704949143,62.555247265264995,65.35885686950941,65.32476248056098,60.1021050060972,66.33335553378444,64.78643363450296,#000000,2.734434125002022,65.43763083717997,-0.13965851837066645,47.733049550568154,-7.070664383063885,False,True,False,False,True,0.0,66.3281593497215,0.0,0.0,0.0,0.0,1,0.8616175667524295,0.8461822722601948,False,False,False,False,-0.0828932768056637,-0.09723839427221029,False,False,False,False,-270144,-275773.639587708,False,False,False,False,3533.1176111370723,False,False,False,False
2025-04-01 00:00:00+00:00,65.1652317597,65.354347294,63.9708178585,65.1453248613,4966,,65.62813170973274,62.56093490449221,65.31800858250625,65.31883592165698,60.10908486195455,66.33170087715281,64.79351752455005,#000000,2.686933886870717,65.43453597925742,-0.10022733379236655,49.185659059844895,-5.438705710983662,False,False,False,False,True,0.0,66.379670423023,0.0,0.0,0.0,0.0,0,0.8518932191705841,0.8518751597212437,False,False,False,False,-0.09144188264433643,-0.09434013845827335,False,False,False,False,-265178,-275358.1243097587,False,False,False,False,3589.309077366991,False,False,False,False
2025-04-02 00:00:00+00:00,65.8520197528,65.8520197528,64.9581004823,64.9581004823,1716,,65.62803578360274,62.5635185388166,65.32414613054847,65.31980575098845,60.1118610596926,66.331405200967,65.22394125381284,#000000,2.64796549288005,65.58744527925383,0.09991613344568652,51.20393433995595,-3.3356174308564306,False,False,False,False,True,0.331925948834769,66.43248070177249,0.0,0.0,0.0,0.0,0,0.8611866536242478,0.8717856500521521,False,False,False,False,-0.03232854710942136,-0.06333434278384736,False,False,False,False,-263462,-274891.6096309446,False,False,False,False,3515.845976293776,False,False,False,False
2025-04-03 00:00:00+00:00,61.7810590396,63.9011437142,61.7810590396,63.9011437142,4077,,65.61840493740864,62.56336347582325,65.15911393467549,65.29233130031078,60.114735677195874,66.32793619471457,64.69252967852516,#000000,2.6203743320495603,65.44218786453062,-1.397177792558753,47.02467418272755,-3.3356174308564306,False,True,False,False,False,0.0,66.465086264093,0.0,0.0,0.0,0.0,0,0.8560217705965525,0.8741410170650109,False,False,False,False,-0.24012303665535167,-0.15172868971959952,False,False,False,False,-267539,-274603.27199835854,False,False,False,False,3537.8520164391184,False,False,False,False
2025-04-04 00:00:00+00:00,56.1929936028,59.5318781291,56.1929936028,59.5117721618,2624,,65.60202955023034,62.55644731757145,64.87564617551959,65.24277515985627,60.11255015066151,66.3226985752991,64.12160019049199,"rgba(239, 83, 80, 1.0)",2.7434058191533266,65.27856065955116,-3.3117838393866057,40.219961886347065,-4.527400473791211,False,True,False,True,False,0.0,66.47247929651,0.0,0.0,0.0,0.0,0,0.8275685471394194,0.9103626486350145,False,False,False,False,-0.34282825441539394,-0.24727847206749673,False,False,False,False,-270163,-274429.14368469745,False,False,False,False,3502.014682461114,False,False,False,False
2025-04-07 00:00:00+00:00,53.3703944853,57.3164394114,51.5688201843,54.6742963274,3712,,65.57002362947233,62.540711970376925,64.35142628352928,65.14568719485662,60.10592295562221,66.31265677319506,63.311621714336965,"rgba(239, 83, 80, 1.0)",2.9823870813263644,65.03546669786058,-3.9113206617608975,34.373745007766324,-9.650526181473495,False,True,False,True,False,0.0,66.463980630768,0.0,0.0,0.0,0.0,0,0.7718493128044275,0.9515991253392709,False,False,False,False,-0.34282825441539394,-0.2950533632414453,False,False,False,False,-273875,-274407.41255980736,False,False,False,False,3510.249400795972,False,False,False,False
2025-04-08 00:00:00+00:00,50.7526373518,55.5701067533,49.7672458834,55.5701067533,3557,,65.53406207165658,62.52203675015324,63.8033380793272,65.0372303120572,60.09742302195519,66.3014349535245,62.61319778452035,"rgba(239, 83, 80, 1.0)",3.3256050366091054,64.81552843118371,-4.228671452134523,29.4864943493723,-13.79435177217632,False,True,False,True,False,0.0,66.443380160141,0.0,0.0,0.0,0.0,0,0.7698803304912343,0.9786053473152657,False,False,False,False,-0.34282825441539394,-0.31894080882841963,False,False,False,False,-277432,-274526.0238319718,True,False,False,False,3512.082757627503,False,False,False,False
2025-04-09 00:00:00+00:00,56.6772289053,56.6962399932,48.8017613132,48.8017613132,3078,,65.50774823947768,62.50904380849457,63.44213665822745,64.9592275866822,60.09192788476232,66.2931166934553,60.2203046084771,"rgba(239, 83, 80, 1.0)",3.410327233921658,64.22898083200775,-2.214377509463724,32.8067624414428,-13.79435177217632,False,True,False,True,False,0.0,66.451097034908,0.0,0.0,0.0,0.0,0,0.7657349147256858,0.968642647267121,True,False,False,False,-0.33939442497748257,-0.3291676169029511,False,False,False,False,-274354,-274519.2777993455,False,False,False,False,3495.0599043872085,False,False,False,False
2025-04-10 00:00:00+00:00,54.2064842161,55.0724342945,52.9921634166,53.6168418869,3390,,65.47898689695222,62.494833857845634,63.07534518407835,64.87483888141003,60.08591928444443,66.28399221786223,59.92303817771741,"rgba(239, 83, 80, 0.75)",3.540286505039106,64.11128135880612,-2.7977388633965132,33.68782794047271,-13.79435177217632,False,True,False,True,True,0.0,66.44270703637301,0.0,0.0,0.0,0.0,0,0.8122973731555745,0.9545738991141289,False,False,False,False,-0.28550811581324387,-0.30733786635809746,False,False,False,False,-277744,-274645.7374934888,False,False,False,False,3490.9399081367296,False,False,False,False
2025-04-11 00:00:00+00:00,55.7776361687,55.7891821697,52.7356630313,52.7356630313,1018,,65.47089012147786,62.49091908619767,62.97863400375505,64.85132773441697,60.08432079692477,66.28140685794985,59.87102813639645,"rgba(239, 83, 80, 0.75)",3.641225815994712,64.08617419202986,-2.281796967063447,35.69940298803863,-13.79435177217632,False,True,False,True,True,0.0,66.4500035575305,0.0,0.0,0.0,0.0,0,0.8060529437652394,0.9626400587927917,False,False,False,False,-0.27602159227682316,-0.29167972931746033,False,False,False,False,-276726,-274727.3164153128,False,False,False,False,3393.9618725235246,False,False,False,False
2025-04-14 00:00:00+00:00,58.0740959627,58.2077707852,57.351774156,57.351774156,1368,,65.46318510733663,62.487780700827074,62.90007075007946,64.82959736396649,60.08342999460994,66.27887249122284,59.95860891991915,"rgba(239, 83, 80, 0.75)",3.6887933488307323,64.09676339240477,-1.6326930950506684,38.97305106660532,-18.968202875593715,False,True,False,True,True,0.0,66.469493946116,0.0,0.0,0.0,0.0,0,0.8327899101023505,0.9553847241536579,False,False,False,False,-0.1359077850458654,-0.21379375718166288,False,False,False,False,-275358,-274752.04910490836,False,False,False,False,3314.5123873265234,False,False,False,False
2025-04-15 00:00:00+00:00,58.3814584733,58.8651961033,58.3814584733,58.8651961033,862,,65.45876289788825,62.48609022249187,62.8581879463674,64.81727696089175,60.08303813984855,66.27740264321645,60.0172679129678,"rgba(239, 83, 80, 0.75)",3.7322433549668066,64.1049937397303,-1.5335375328121408,41.4090536987851,-16.63034694653132,False,True,False,True,True,0.0,66.48621287034351,0.0,0.0,0.0,0.0,0,0.8553507659500391,0.9359985185102458,False,False,False,False,-0.10327190312929976,-0.1585328301554813,False,False,False,False,-274496,-274742.0079635394,False,False,False,False,3218.3354309607776,False,False,False,False
2025-04-16 00:00:00+00:00,58.2600263933,59.0140001685,58.2600263933,58.7850708374,882,,65.45422344462195,62.484348280112016,62.81585330049059,64.80465784078469,60.0826292425538,66.27589317594564,60.06455257881705,"rgba(239, 83, 80, 0.75)",3.777102884056265,64.11022444595599,-1.5488585384715308,42.940005616758825,-15.071815103183681,False,True,False,True,True,0.0,66.4981806268665,0.0,0.0,0.0,0.0,0,0.8461316238717589,0.9338230669912502,False,False,False,False,-0.10274439996898138,-0.13063861506223134,False,False,False,False,-275378,-274766.94882771437,False,False,False,False,3126.714433668198,False,False,False,False
2025-04-17 00:00:00+00:00,60.0093450861,60.3676692565,59.9794847386,60.2432511418,699,,65.45146203736415,62.48352696715889,62.795195876496514,64.79723813607676,60.08263670568643,66.27494489173523,60.13113166303299,"rgba(239, 83, 80, 0.5)",3.790659178371282,64.12294330449006,-1.0851933726623084,45.530913658019706,-12.455112763853144,False,False,False,True,True,0.0,66.523741175432,0.0,0.0,0.0,0.0,0,0.8369796930718,0.9352854274572607,False,False,False,False,-0.043812167079994156,-0.08722539107111275,False,False,False,False,-274679,-274763.4998540785,False,False,False,False,3031.509946073367,False,False,False,False
2025-04-21 00:00:00+00:00,57.5313343791,57.5313343791,56.6191007621,56.6191007621,794,,65.44662982190621,62.48145476223148,62.7471708495065,64.78364692088843,60.08196824976213,66.27336229555938,60.12793387970089,"rgba(239, 83, 80, 0.5)",3.83857074540926,64.11508890400356,-1.715157792201016,45.23523327905168,-12.455112763853144,False,False,False,True,True,0.0,66.5351797294145,0.0,0.0,0.0,0.0,0,0.8234564296759301,0.9459160890896611,False,False,False,False,-0.16338537425273394,-0.12530538266192334,False,False,False,False,-275473,-274791.32338921266,False,False,False,False,2943.7644579920584,False,False,False,False
2025-04-22 00:00:00+00:00,60.0584155906,60.2979951123,58.0783759459,58.0783759459,23364,,65.34519429473283,62.44701534623106,62.08545327001772,64.5174222439882,60.077837968856926,66.23856660790547,60.523989756605225,#000000,3.8529964194087327,64.07340682824258,-1.0420438538218806,47.22203012536155,-10.349217395285557,False,False,False,False,True,0.0,66.55959693937899,0.0,0.0,0.0,0.0,0,0.8380576553431786,0.9212066531266488,False,False,False,False,-0.0815444843871807,-0.10342493352455202,False,False,False,False,-252109,-273901.8205112043,False,False,False,False,3744.558008659036,False,False,False,False
