date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_721,aVWAP_peak_695,aVWAP_valley_873,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_461,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,3.55,3.56,3.53,3.535,656.0,,,,,,,,,,,,,,,,,,,3.59708732092968,3.575022897258371,3.549097460091772,3.5250160283809198,3.4386503244444144,3.3699392144292,3.3626147057801083,3.3549405868160944,3.3456741499697054,3.345457934401711,3.2797750402409265,3.2604068878179673,3.2590709732954353,3.2581667523487714,3.239970861447747,3.236994043771464,3.2365942302906228,3.1680500860426823,3.1411536786031142,3.106192186547642,3.1055254930072973,3.1051988268600765,,3.3324937681454174,"rgba(38, 166, 154, 0.5)",9.483387114164984,0.0,0.0,0.0,0.0,0.9836333878887068,0.9492635024549916,False,False,False,False,0.1976433332484079,0.19782386480160952,False,False,False,False,-4816.0,2507.463108799555,False,False,False,False,1869.5213438312958,False,False,False,False
2025-05-29 18:00:00+00:00,3.535,3.555,3.52,3.54,607.0,,,,,,,,,,,,,,,,,,,3.596389073798523,3.5746236472395028,3.5489929172200085,3.5251302116439485,3.4390484163848565,3.370461835274548,3.3631428099882816,3.3554589373105412,3.3461706647419285,3.345886124714569,3.280181857691766,3.2608290211190076,3.2594940917464172,3.2585905141373446,3.2403999219772306,3.2374233725468113,3.237023647917298,3.1685125353634076,3.141632669415057,3.1066881388640466,3.106021835086904,3.105695355942041,,3.3328040204547547,"rgba(38, 166, 154, 0.5)",9.732417808553514,0.0,0.0,0.0,0.0,0.9828571428571428,0.9444897959183673,False,False,False,False,0.19014193694084272,0.1939829008712261,False,False,False,False,-4209.0,2403.3318978104144,False,False,False,False,1849.9473695083298,False,False,False,False
2025-05-29 19:00:00+00:00,3.535,3.77,3.505,3.555,7826.0,,,,,,,,,,3.61,,,,,,,,,3.59819748622005,3.578976239512423,3.555781988387249,3.533578221255559,3.447419503191089,3.379677921550119,3.3723512999930088,3.3644085801700934,3.3546550595287004,3.3532354293705944,3.286739458131041,3.2675353771848457,3.2662098361618996,3.2653122655136766,3.2471278168672844,3.2441437834681675,3.2437438806607015,3.175508736440749,3.14880362815163,3.1140269137444796,3.113364852880852,3.1130403956374177,3.61,3.339871671275168,"rgba(38, 166, 154, 0.5)",10.483123921372854,-1.0,3.77,3.505,0.0,0.9811764705882351,0.912156862745098,False,True,False,False,0.29228164825065606,0.24313227456094108,False,False,False,False,3617.0,2422.148457534284,False,False,False,False,1942.5993482756423,False,False,False,False
2025-05-30 14:00:00+00:00,3.555,3.555,3.515,3.545,443.0,,,,,,,,,,3.6061605595194903,,,,,,,,,3.597750610834949,3.5786951340098887,3.555672761700203,3.5336048644136397,3.4476708077763836,3.380022704491679,3.372701045001165,3.364754049602587,3.354988815923499,3.3535265258015943,3.2870223013987863,3.2678294709522637,3.2665046568597487,3.2656075625068164,3.2474275697387673,3.244443857310282,3.2440440327514444,3.175833909913264,3.149140930112551,3.1143768360109463,3.113715060364232,3.113390740155333,3.6061605595194903,3.340080922355523,"rgba(38, 166, 154, 0.5)",9.819456380433444,0.0,0.0,0.0,0.0,0.9825811559778307,0.9588281868566904,False,False,False,False,0.1876462030617742,0.21538923881135763,False,False,False,False,3174.0,2433.805070595768,False,False,False,False,1919.3497459767952,False,False,False,False
2025-05-30 15:00:00+00:00,3.545,3.565,3.535,3.535,459.0,,,,,,,,,,3.6029441643751907,,,,,,,,,3.59734574610394,3.5784553834865425,3.5556039844441005,3.533670636168153,3.4479487666073503,3.3803933401856656,3.3730763937009365,3.3651242439835634,3.355345877446524,3.353838017062026,3.287322446548294,3.268141006804321,3.2668169278098342,3.2659203144726185,3.2477446012746043,3.244761162172358,3.24436141151387,3.17617639845876,3.1494957748514323,3.114744479929468,3.114082995526264,3.1137588151759443,3.6029441643751907,3.340314345651218,"rgba(38, 166, 154, 0.5)",9.152783783706944,0.0,0.0,0.0,0.0,0.9816440542697524,0.957701516360734,False,False,False,False,0.20265644056434995,0.2090228396878538,False,False,False,False,2715.0,2438.164681904361,False,False,False,False,1896.7086646438215,False,False,False,False
2025-05-30 16:00:00+00:00,3.535,3.56,3.49,3.5,1263.0,,,,,,,,,,3.5920375004170424,,,,,,,,3.5166666666666666,3.595677125124863,3.5772688732794102,3.554925575941508,3.533404797861016,3.4484845613276947,3.38123057664836,3.3739319969239623,3.365975855921595,3.3561757378527015,3.3545636533643823,3.28805432590998,3.268907276711643,3.267585430380785,3.2666902866655003,3.2485306610505544,3.2455487518203827,3.2451492971556353,3.177043385025215,3.150399188803779,3.1156864640781454,3.11502583016251,3.1147020592211443,3.5920375004170424,3.3608107012217814,#000000,6.855025007691832,0.0,0.0,0.0,0.0,0.9832134292565947,0.9536370903277378,False,False,False,False,0.17768601070745896,0.1933544251976564,False,False,False,False,1452.0,2422.875306991115,False,False,False,False,1886.883724106708,False,False,False,False
2025-05-30 17:00:00+00:00,3.495,3.535,3.49,3.52,820.0,,,,,,,,,,3.5861943082662724,,,,,,,,3.5160105616898707,3.5946081568019133,3.5765021073602434,3.554478993316054,3.5332198612847097,3.4488195796607393,3.3817620429633437,3.374475634572636,3.3665175985364355,3.3567044192129334,3.3550265102205947,3.2885235553381515,3.2693989213491186,3.268078531261571,3.2671843466205974,3.2490353961177476,3.2460545261013394,3.2456552687660647,3.1776011634959365,3.150980693824203,3.1162931526443733,3.115633072399799,3.1153095680520395,3.5861943082662724,3.3610318934247103,"rgba(38, 166, 154, 0.5)",7.922962165716449,0.0,0.0,0.0,0.0,0.9895330112721418,0.9565217391304349,False,False,False,False,0.16528441227182272,0.17931941873473956,False,False,False,False,2272.0,2420.536154944741,False,False,False,False,1870.3428911748213,False,False,False,False
2025-05-30 18:00:00+00:00,3.52,3.555,3.515,3.535,959.0,,,,,,,,,,3.582023081280091,,,,,,,,3.5219970414201187,3.593698564745569,3.575912915180136,3.554227470411611,3.53324053775813,3.44932425115817,3.382470766297568,3.375195868812576,3.3672308672549702,3.3573958282787433,3.3556317038875956,3.2891181138805257,3.270018039587436,3.268699239727512,3.267806098693645,3.249667476434901,3.2466874403285426,3.246288367773923,3.178289690870071,3.1516956580824904,3.117035822154323,3.1163763628063603,3.116053156982978,3.582023081280091,3.3617297970292115,"rgba(38, 166, 154, 0.5)",8.717918342852041,0.0,0.0,0.0,0.0,0.9927710843373494,0.9437751004016064,False,False,False,False,0.1876462030617742,0.18348281089825688,False,False,False,False,3231.0,2433.1014858758303,False,False,False,False,1856.213544024824,False,False,False,False
2025-05-30 19:00:00+00:00,3.535,3.55,3.525,3.55,3150.0,,,,,,,,,,3.5735027926720293,,,,,,,,3.5320033914728683,3.591215073640827,3.5743871138079144,3.553716400366834,3.5335501954150383,3.4510669366659874,3.3848530101060006,3.377613605975379,3.3696232390124683,3.3597134690889727,3.357664069029856,3.291103424696849,3.272082139296283,3.2707684387929783,3.269878641690272,3.25177218458084,3.248794606815977,3.2483961050287595,3.1805746472500314,3.154065982305667,3.119495431401141,3.1188379812612896,3.1185157411880393,3.5735027926720293,3.36364213375199,"rgba(38, 166, 154, 0.5)",9.509906788278805,0.0,0.0,0.0,0.0,0.992765273311897,0.9469453376205788,False,False,False,False,0.19014193694084228,0.18681237391954958,False,False,False,False,6381.0,2494.30921477698,False,False,False,False,1876.272248768625,False,False,False,False
2025-06-02 14:00:00+00:00,3.71,3.715,3.63,3.635,1746.0,,,,,,,,,,3.582564602584104,,,,,,,,3.5601568405139834,3.5929879542971865,3.5764504166264075,3.5560605065369786,3.536074536078938,3.4532298509822517,3.387116431407285,3.379868708721345,3.3718140230947946,3.3617924088143076,3.3594838064705157,3.2927038436786416,3.2737090785784186,3.2723970305365717,3.271508273541654,3.2533966664007705,3.250416356079602,3.2500176787676547,3.1822398385224067,3.15576478246739,3.121225229898436,3.120568614952919,3.120246771286683,3.582564602584104,3.3668594516058548,"rgba(38, 166, 154, 1.0)",13.742290652675141,0.0,0.0,0.0,0.0,0.9960660896931548,0.9354838709677421,False,False,False,False,0.32937170148415096,0.2580920377018503,False,False,False,False,8127.0,2581.637754082763,False,False,False,False,1874.2525239815145,False,False,False,False
2025-06-02 15:00:00+00:00,3.63,3.65,3.595,3.63,780.0,,,,,,,,,,3.584461863273339,,,,,,,,3.5659583620096353,3.5933523539885,3.576967557503835,3.5567331290262043,3.5368605863487494,3.4540205775889197,3.387987439835765,3.3807401237831334,3.372664507636278,3.3626039558429777,3.360195829680434,3.2933466258961945,3.2743660340233602,3.273054884485608,3.2721667036807975,3.254056099678836,3.251075165167198,3.2506764804591346,3.1829257825508663,3.1564675932415605,3.121944451054001,3.1212882466661918,3.1209665988355977,3.584461863273339,3.367810989621399,"rgba(38, 166, 154, 1.0)",13.399377886946176,0.0,0.0,0.0,0.0,0.9960629921259841,0.9448818897637796,False,False,False,False,0.2766275464278061,0.2673597920648282,False,False,False,False,7347.0,2655.519339290782,False,False,False,False,1857.2873685709483,False,False,False,False
2025-06-02 16:00:00+00:00,3.63,3.63,3.605,3.605,359.0,,,,,,,,,,3.585043995132454,,,,,,,,3.5678320663949177,3.5934564925983463,3.577144973228603,3.556986160921829,3.537170447705041,3.454357406894818,3.3883665593499135,3.38112006218481,3.373036021935369,3.3629592634258976,3.360507879387228,3.293631257970096,3.2746575437083543,3.273346832173844,3.272458933601835,3.254349301211175,3.2513681717581147,3.250969494620318,3.183232465977282,3.1567823223891684,3.1222671265116295,3.121611116797599,3.121289561963509,3.585043995132454,3.3681866828718476,"rgba(38, 166, 154, 1.0)",11.69027839680459,0.0,0.0,0.0,0.0,1.001577287066246,0.9416403785488958,False,False,False,False,0.27143910508434727,0.26939944857458775,False,False,False,False,6988.0,2722.6895820924756,False,False,False,False,1834.0581070427165,False,False,False,False
2025-06-02 17:00:00+00:00,3.605,3.625,3.585,3.605,662.0,,,,,,,,,,3.5857593725745027,,,,,,,,3.570358524146901,3.5935663785954977,3.5773933304600796,3.557378735106916,3.5376734967474026,3.454942440401812,3.389036552378194,3.381792401759535,3.373694445397272,3.3635901014578904,3.361062389654407,3.294141150530773,3.2751805837580665,3.273870712069478,3.27298335636127,3.254876193351282,3.2518948274995836,3.251496178923179,3.1837859140151554,3.157350978295312,3.1228509552379147,3.12219531200557,3.121873932419412,3.5857593725745027,3.3688034345455002,"rgba(38, 166, 154, 1.0)",11.690278396804601,0.0,0.0,0.0,0.0,1.0039556962025318,0.942246835443038,False,False,False,False,0.25852951298487004,0.2639644807797289,False,False,False,False,6988.0,2788.8184257809644,False,False,False,False,1815.8866635226743,False,False,False,False
2025-06-02 18:00:00+00:00,3.605,3.63,3.595,3.6,1079.0,,,,,,,,,,3.5870055254271973,,,,,,,,3.5741461761262103,3.593791995884191,3.577836521654475,3.558048855302983,3.5385174320998583,3.4559072811006177,3.3901364613935274,3.3828958781006038,3.3747749922109405,3.364625392693419,3.3619730969000834,3.294977532876261,3.276038131044454,3.2747296107308443,3.2738431279834823,3.2557397381758366,3.252757946393173,3.2523593391426266,3.184691991827064,3.158281628419503,3.1238060803201284,3.123151029947023,3.1228299338065173,3.5870055254271973,3.369803656503008,"rgba(38, 166, 154, 1.0)",11.342645130112334,0.0,0.0,0.0,0.0,1.004739336492891,0.9368088467614534,False,False,False,False,0.2662648903420993,0.2651146855609141,False,False,False,False,5909.0,2837.193333908391,False,False,False,False,1804.4620640882142,False,False,False,False
2025-06-02 19:00:00+00:00,3.605,3.61,3.57,3.6,2859.0,,,,,,,,,,3.5878129881722827,,,,,,,,3.578157003241452,3.5937741502338474,3.5784031881240463,3.5592370010050556,3.5401989628040056,3.4581601672027933,3.3928014820455656,3.3855772850510677,3.377409724154797,3.3671604344763857,3.364209084906339,3.297067233883402,3.278187539243447,3.276882852556906,3.275998860090911,3.2579111024122787,3.2549292190044667,3.2545308432421693,3.186989860944477,3.160647506007521,3.126240986554352,3.1255875653578786,3.1252672496161793,3.5878129881722827,3.3719116750315465,"rgba(38, 166, 154, 1.0)",11.342645130112334,0.0,0.0,0.0,0.0,1.0031570639305445,0.9392265193370166,False,False,False,False,0.24314812279580753,0.25413140417836083,False,False,False,False,5909.0,2884.818243460199,False,False,False,False,1820.8114894511875,False,False,False,False
2025-06-03 14:00:00+00:00,3.53,3.57,3.485,3.57,448.0,,,,,,,,,,3.5869083563062474,,,,,,,,3.576999646017699,3.5934583857484887,3.5781938898356103,3.559144776923797,3.5402059841107127,3.4583741309068303,3.393106797598065,3.3858883210347694,3.3777194211803656,3.3674630038869937,3.364477422773666,3.2973353930109646,3.2784669252902825,3.277162968332945,3.2762794558419754,3.258196801752401,3.2552153834844093,3.2548171011228972,3.187302107119324,3.1609719144472037,3.1265782939498403,3.1259251585608374,3.12560498038094,3.5869083563062474,3.37203899152097,"rgba(38, 166, 154, 0.5)",9.232417542797656,0.0,0.0,0.0,0.0,0.9828526890101323,0.9438815276695247,False,False,False,False,0.18017271529860118,0.217152059738481,False,False,False,False,5461.0,2924.7590458871723,False,False,False,False,1799.5275903899287,False,False,False,False
2025-06-03 15:00:00+00:00,3.57,3.57,3.53,3.54,780.0,,,,,,,,,,3.585580191540078,,,,,,,,3.5754122777591415,3.5929698563760732,3.5778842311599135,3.5590317768076902,3.5402593510399463,3.4587662584150873,3.3936531867496904,3.3864441962207947,3.378272208006488,3.3680023511586654,3.364955815816758,3.29781040252064,3.278961159031328,3.2776584507733886,3.276775758959179,3.258701603953349,3.255720928577625,3.2553228006415598,3.1878520923181175,3.161542817454144,3.1271713233936738,3.126518680348831,3.126198739063832,3.585580191540078,3.37229987618698,"rgba(38, 166, 154, 0.5)",7.18286457559654,0.0,0.0,0.0,0.0,0.9906687402799377,0.941679626749611,False,False,False,False,0.20265644056434995,0.20990425015141548,False,False,False,False,4681.0,2951.987587811402,False,False,False,False,1783.7209610815576,False,False,False,False
2025-06-03 16:00:00+00:00,3.53,3.56,3.525,3.525,642.0,,,,,,,,,,3.5842865774116026,,,,,,,,3.5738123110567956,3.5924901461161767,3.577553691582559,3.55886630788024,3.5402350899337334,3.4590499842097397,3.3940707975335487,3.3868704722756307,3.3786976290482724,3.368419134863968,3.365326123469064,3.298184359926061,3.279351442309584,3.2780497966977418,3.2771678047000083,3.259101388820438,3.2561214605646236,3.2557234758072404,3.1882909301717954,3.1619992797573935,3.1276465717963187,3.1269943422402715,3.1266746000789736,3.5842865774116026,3.37246908133623,"rgba(38, 166, 154, 0.5)",6.175128526739417,0.0,0.0,0.0,0.0,0.9898119122257053,0.9545454545454544,False,False,False,False,0.1951404674193545,0.202522358785385,False,False,False,False,4039.0,2968.840493426729,False,False,False,False,1766.0198609097504,False,False,False,False
2025-06-03 17:00:00+00:00,3.525,3.54,3.52,3.525,645.0,,,,,,,,,,3.582838349384697,,,,,,,,3.5720006793478265,3.5919456287173017,3.5771602995419314,3.558641027694208,3.5401548869038297,3.459302580161359,3.3944635347222856,3.3872726210939224,3.3791003169543457,3.368815159659563,3.3656785401841516,3.298545800290719,3.27972970055273,3.278429151411756,3.277547882652603,3.259489861355634,3.2565107968707054,3.256112969358124,3.18872018840906,3.162446582551658,3.1281132261145754,3.1274614188202907,3.1271418801476383,3.582838349384697,3.372603410421685,"rgba(38, 166, 154, 0.5)",6.175128526739417,0.0,0.0,0.0,0.0,0.9874312647289867,0.9567949725058918,False,False,False,False,0.1826616263157602,0.19259199255057258,False,False,False,False,4039.0,2985.432113683679,False,False,False,False,1748.6397080274287,False,False,False,False
2025-06-03 18:00:00+00:00,3.525,3.55,3.505,3.54,815.0,,,,,,,,,,3.5812177967748196,,,,,,,,3.570067815213344,3.591306041235414,3.576705452508302,3.55839187085855,3.540083221105702,3.4596344153177028,3.3949687853471118,3.3877894351609905,3.3796173469387756,3.369323164858158,3.366130749825618,3.299007485221528,3.280212400822805,3.2789132214250376,3.2780328557913876,3.2599851879639945,3.25700717238591,3.256609538255621,3.189266345552604,3.163015354276139,3.1287062205362317,3.1280549429826783,3.1277356595513743,3.5812177967748196,3.3728033930032355,"rgba(38, 166, 154, 0.5)",7.042787227717088,0.0,0.0,0.0,0.0,0.9874804381846634,0.9507042253521127,False,False,False,False,0.18017271529860118,0.18638235392458688,False,False,False,False,4854.0,3014.4021584327693,False,False,False,False,1734.1646737944454,False,False,False,False
2025-06-03 19:00:00+00:00,3.54,3.59,3.535,3.57,2636.0,,,,,,,,,,3.5797109724718896,,,,,,,,3.56938773778615,3.5904332238263676,3.5763387877491533,3.558583562598584,3.5407455512305974,3.461174313198237,3.3969701083114168,3.3898174156287126,3.3816272704090027,3.3712777013602317,3.3678677833371977,3.3007004532891644,3.281966327968208,3.280671100264106,3.279793324861993,3.2617700327805794,3.258793797153118,3.258396593770245,3.191191776374623,3.165008281674743,3.130769971097298,3.1301202917366013,3.129801776512654,3.5797109724718896,3.3741257571786214,"rgba(38, 166, 154, 0.5)",8.747341168794293,0.0,0.0,0.0,0.0,0.9937646141855024,0.9446609508963366,False,False,False,False,0.21523388467547794,0.2008081193000324,False,False,False,False,7490.0,3083.791272255517,False,False,False,False,1748.146616836392,False,False,False,False
2025-06-04 14:00:00+00:00,3.505,3.505,3.395,3.405,2280.0,,,,,,,,,,3.568946527030113,,,,,,,,3.555411364016482,3.5860969854923517,3.572610395069728,3.5555586509214527,3.5383689187679495,3.46084757316105,3.397353377565018,3.3902602659834384,3.3821231377950194,3.371823521087781,3.3683711590532868,3.301435743936273,3.282777213560127,3.2814869793659307,3.280612539470883,3.2626424001472505,3.2596734874113666,3.2592773471107903,3.192267659035838,3.166161107115927,3.132009613643296,3.13136169409759,3.131044032096051,3.568946527030113,3.3732579913033973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9710806697108066,0.9482496194824962,False,False,False,False,0.10394937520264902,0.1523787472513407,False,False,False,False,5210.0,3116.755748654656,False,False,False,False,1756.3924057226493,False,False,False,False
2025-06-04 15:00:00+00:00,3.405,3.405,3.26,3.265,3186.0,,,,,,,,,,3.544564825486893,,,,,,,3.31,3.524271907815259,3.5757376177185285,3.5632743608054938,3.547437596883131,3.53141518209853,3.4582613503667314,3.3961402789946202,3.3891758655736828,3.3811988020628014,3.3710922892064232,3.367765896624746,3.3015007681479935,3.2829772975267444,3.2816960707816327,3.2808277030908894,3.262973326665733,3.260022143409565,3.259628383417545,3.1929891875151495,3.167014240272644,3.1330173248178257,3.1323723551479987,3.1320561308959576,3.544564825486893,3.3769193014352594,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9565217391304347,0.9625187406296851,False,False,False,False,-0.009635381438664464,0.07137168290633812,False,False,False,False,2024.0,3099.813799063111,False,False,False,False,1778.5568645486546,True,False,False,False
2025-06-04 16:00:00+00:00,3.265,3.525,3.265,3.525,3674.0,,,,,,,,,,3.534160024170687,,,,,,,3.3787312925170063,3.5133022964944587,3.5700390012078524,3.558353967471309,3.5434295070492947,3.52825762192307,3.4578749989006448,3.396805323769197,3.389930015324807,3.3820309023208126,3.371997074920372,3.3685997330588866,3.302688401551627,3.2842829746853317,3.2830095533284505,3.2821463996195908,3.264375107881322,3.2614353852293707,3.2610432901179247,3.194710930416757,3.1688573615661695,3.134997740160873,3.1343555535168637,3.1340406787393102,3.534160024170687,3.379652188889404,"rgba(38, 166, 154, 0.5)",4.265550051881643,0.0,0.0,0.0,0.0,0.9570284049526584,0.9555717407137654,False,False,False,False,0.05062709589724681,0.06099938940179246,False,False,False,False,5698.0,3140.0957556667836,False,False,False,False,1807.94357982697,False,False,False,False
