date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_581,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_741,aVWAP_OB_bull_627,aVWAP_OB_bull_581,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_484,aVWAP_OB_bear_421,aVWAP_OB_bear_284,aVWAP_OB_bear_270,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,59.97409828493074,59.66751032377997,58.35253363340629,,,,,,,60.84492227570176,59.97409828493074,58.626581612032716,59.798129779361375,57.83069431503561,57.27103847041822,57.437390233219574,58.71005096013311,,,59.33138074737233,"rgba(0, 255, 0, 1.0)",1.4027840657547,58.28598301760753,2.5085949208435268,79.42782335813882,27.30040489746621,True,False,True,False,False,19.029784267725162,59.6537,57.5437,0.0,0.0,0.0,0.0,1.0268751897965382,0.9110233829334953,False,False,False,False,0.3206554513329191,0.33067388196803205,False,False,False,False,143461.0,74158.33046454661,False,False,False,False,4796.171296556385,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,60.00266747749369,59.69253831411975,58.371242897877494,,,,,,,60.8809715366897,60.00266747749369,58.64590681199639,59.82512833344603,57.84476521780493,57.2774554874352,57.443217712047165,58.71296728990973,,,59.35548289649697,"rgba(0, 255, 0, 1.0)",1.4115243916093885,58.302115461205574,2.591442670447791,79.58934948590826,27.30040489746621,True,False,True,False,False,19.77419364082906,59.7144,57.574725,0.0,0.0,0.0,0.0,1.0278200060808758,0.9071146245059291,False,False,False,False,0.32839169794283507,0.32953278995543356,False,False,False,False,145391.0,75262.71293796449,False,False,False,False,4751.734532268688,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,60.03298384365524,59.71921503058548,58.391286931231164,,,,,,,60.918404266563314,60.03298384365524,58.66660489808618,59.853842509531894,57.85987315433542,57.28436619158698,57.4494967704678,58.716124443111774,,,59.38116193515729,"rgba(0, 255, 0, 1.0)",1.407216366057843,58.31932348056028,2.544510286979236,78.73783555397253,27.30040489746621,True,False,True,False,False,19.27889990558888,59.776199999999996,57.60505,0.0,0.0,0.0,0.0,1.0283255920201022,0.9070280971598268,False,False,False,False,0.3370832841968324,0.333308037076133,False,False,False,False,143326.0,76317.9576986162,False,False,False,False,4710.079733318786,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,60.24650247285349,59.91176137908967,58.541568337280545,,,,,,,61.15356495759444,60.24650247285349,58.82122426670101,60.058724678327295,57.974662621271435,57.33774303918796,57.49806324052999,58.7408138687742,,,59.566610729741235,"rgba(0, 255, 0, 1.0)",1.4048252592437052,58.444992223148695,2.4843002742776497,78.34688134912983,27.30040489746621,True,False,True,False,False,19.451696133450003,59.848099999999995,57.635175,0.0,0.0,0.0,0.0,1.0330666666666666,0.9011047619047619,False,False,False,False,0.34282824526017025,0.33806814116815165,False,False,False,False,159191.0,77602.8110676299,False,False,False,False,4883.024233577409,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,60.26090054705812,59.92496875866955,58.552134151721575,,,,,,,61.16841987996457,60.26090054705812,58.83207294341971,60.07266060203046,57.982815635707006,57.34158577330114,57.5015655821328,58.74262005474507,,,59.57933448581641,"rgba(0, 255, 0, 1.0)",1.4173178800019077,58.45370673722099,2.6044215732140796,79.0944694891756,27.30040489746621,True,False,True,False,False,20.0,59.922200000000004,57.664825,0.0,0.0,0.0,0.0,1.032417248709384,0.8975857880352266,False,False,False,False,0.3428282453664312,0.3404481932672914,False,False,False,False,160315.0,78885.17058596121,False,False,False,False,4824.744788095589,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,60.27993749269774,59.94238706108047,58.56597248476115,,,,,,,61.18848835405447,60.27993749269774,58.846297798922166,60.09105431591366,57.99348508152943,57.34661489378439,57.50615235778689,58.74500174763127,,,59.59609901284645,"rgba(0, 255, 0, 1.0)",1.41530231068516,58.465178340210414,2.6565502164476964,79.94628230851323,27.30040489746621,True,False,True,False,False,20.0,59.9912,57.69625,0.0,0.0,0.0,0.0,1.0359263205967422,0.8998325468107781,False,False,False,False,0.34282824545672913,0.3416382193620103,False,False,False,False,161764.0,80170.11367765174,False,False,False,False,4772.407659597982,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,60.31245355905369,59.97204630981387,58.589324118736336,,,,,,,61.22366225922298,60.31245355905369,58.87033823982143,60.122403541339686,58.01147120965585,57.355094984560886,57.51389409084565,58.7490604994934,,,59.62460799586796,"rgba(0, 255, 0, 1.0)",1.4170198775364624,58.48466302259073,2.724264520636504,81.03039254970037,28.145565323892058,True,False,True,False,True,20.0,60.061800000000005,57.73115,0.0,0.0,0.0,0.0,1.0437609976283377,0.896105883253003,False,False,False,False,0.34282824558490077,0.3422332324734555,False,False,False,False,164155.0,81472.20493846334,False,False,False,False,4735.486610611967,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,60.34833049655565,60.00477820496389,58.61503222946452,,,,,,,61.2627681481112,60.34833049655565,58.89682304140071,60.15698387748037,58.03128703182435,57.36445701473722,57.52244834340648,58.753581665215556,,,59.656046976994695,"rgba(0, 255, 0, 1.0)",1.4315280470705636,58.50616473048676,2.758475656550368,82.20154215418303,29.392576151616936,True,False,True,False,True,20.0,60.1296,57.767224999999996,0.0,0.0,0.0,0.0,1.039687404229237,0.8986362243334357,False,False,False,False,0.34282824568637105,0.34253073907991327,False,False,False,False,166751.0,82794.3567998825,False,False,False,False,4702.3162755637195,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,60.36895923880869,60.02365260601866,58.62991709905752,,,,,,,61.28505585885541,60.36895923880869,58.91215321554688,60.17689477988355,58.042783299114426,57.36990415625287,57.52742767471575,58.756223225367584,,,59.67417631462829,"rgba(0, 255, 0, 1.0)",1.442949253975917,58.51859054556236,2.7661467951417325,83.20434377866641,30.456007436629648,True,False,True,False,True,20.0,60.1963,57.803175,0.0,0.0,0.0,0.0,1.0409464546362448,0.8987477913497735,False,False,False,False,0.34282824572477966,0.34267949240234646,False,False,False,False,168253.0,84119.29700453549,False,False,False,False,4652.698968965832,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,60.537527288117815,60.181256992893346,58.759453154,,,,,,,61.45136017052801,60.537527288117815,59.044918779087524,60.34151862203316,58.14420139262827,57.41873862461306,57.57208636405245,58.779934778195596,,,59.82607914500372,"rgba(0, 255, 0, 1.0)",1.454926786802365,58.62445586899506,2.6568650505779954,83.38079291870797,30.763548099087274,True,False,True,False,True,20.0,60.262100000000004,57.840525,0.0,0.0,0.0,0.0,1.036187993559764,0.8989496281530324,False,False,False,False,0.33957275502143014,0.34112612371188833,False,False,False,False,154557.0,85211.3544153179,False,False,False,False,4792.905186501245,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,60.548238488770025,60.191923276958484,58.76934844944469,,,,,,,61.45856631269537,60.548238488770025,59.05490874650935,60.35236836050427,58.15219036663866,57.42270482266119,57.57570501783043,58.78180097938227,,,59.836503405057734,"rgba(0, 255, 0, 1.0)",1.4593616925045152,58.92312381905141,2.231712808193032,77.02269059327618,30.087157278308922,True,False,True,False,False,19.26888942715027,60.32339999999999,57.8754,0.0,0.0,0.0,0.0,1.023599269183922,0.904537149817296,False,False,False,False,0.2982716266005857,0.319698875156237,False,False,False,False,153329.0,86267.44194376258,False,False,False,False,4737.6353386485125,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,60.55135210196525,60.19493146146811,58.771984201696455,,,,,,,61.46119338973725,60.55135210196525,59.05758920077416,60.35546528449979,58.154293652365475,57.42373924702499,57.576650743775105,58.78229975048917,,,59.83942258837661,"rgba(0, 255, 0, 1.0)",1.4605191968352935,58.92863675863278,2.3494133105558803,74.34982813774599,27.84522439479416,True,False,True,False,False,20.0,60.3916,57.91185,0.0,0.0,0.0,0.0,1.0314239951186028,0.9015330638395241,False,False,False,False,0.326834097263996,0.3232664862101165,False,False,False,False,153631.0,87311.83819269648,False,False,False,False,4668.865798514426,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,60.56057650354721,60.2038675714937,58.77985542832021,,,,,,,61.46887056875333,60.56057650354721,59.06558870903232,60.36465418996557,58.160584326277956,57.4268382363259,57.57948388889775,58.78379283772912,,,59.848099834453706,"rgba(0, 255, 0, 1.0)",1.454165089702056,58.93962971088624,2.269598075545864,70.50148739165033,24.51769679911601,False,False,True,False,False,19.1281817187668,60.45740000000001,57.94405,0.0,0.0,0.0,0.0,1.036279428791972,0.9059822462369742,False,False,False,False,0.3302783815630401,0.3267724338865783,False,False,False,False,152723.0,88325.96473234458,False,False,False,False,4610.557801638234,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,60.58567136025657,60.228037207853475,58.800896237783284,,,,,,,61.49072999620782,60.58567136025657,59.0870074688197,60.38956070447249,58.177372428313234,57.435104969678484,57.58704746344858,58.787810391361425,,,59.871534935297774,"rgba(0, 255, 0, 1.0)",1.468889388632143,58.96310699463254,2.4282924452800483,70.36977968911827,24.51769679911601,False,False,True,False,False,20.0,60.528999999999996,57.97665000000001,0.0,0.0,0.0,0.0,1.0193980448002464,0.9082441690401047,False,False,False,False,0.33092502549698954,0.3288487296917839,False,False,False,False,155101.0,89361.2365969594,False,False,False,False,4575.944502388029,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,,60.6048645190039,60.24631698766,58.81644120846444,,,,,,,61.50872649471991,60.6048645190039,59.10288329521507,60.408479348234714,58.189723195966074,57.44117155711833,57.59260535052266,58.79080205635308,,,59.88920757170945,"rgba(0, 255, 0, 1.0)",1.4703744084079298,58.98023648701347,2.397187745400862,69.8453893221409,24.05073788636055,False,False,True,False,False,20.0,60.600100000000005,58.008199999999995,0.0,0.0,0.0,0.0,1.0238442076209464,0.9028597715249561,False,False,False,False,0.34282824588247224,0.3358384877871281,False,False,False,False,153415.0,90354.31820010731,False,False,False,False,4531.139161265734,False,False,False,False
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,,60.854427380958434,60.48448912850344,59.01927229420866,,,,,,,61.74890802734323,60.854427380958434,59.3101568881388,60.65445143577569,58.351903066067536,57.52180923363722,57.666675286544205,58.83158961115921,,,60.11939626789018,"rgba(0, 255, 0, 1.0)",1.4897115568198376,59.16536384699771,2.5707232621445244,72.53041049409256,24.05073788636055,True,False,True,False,True,20.0,60.681,58.042125000000006,0.0,0.0,0.0,0.0,1.026335819759476,0.8976252093164867,False,False,False,False,0.3428282460933984,0.3393333669402633,False,False,False,False,174893.0,91664.99543731495,False,False,False,False,4793.881189773242,False,False,False,False
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,,60.87368147300268,60.50316220089314,59.035699448617166,,,,,,,61.76658710502138,60.87368147300268,59.32688161032426,60.67358437188452,58.36522005286994,57.52855579809964,57.672880862819966,58.83503922931516,,,60.137514374171,"rgba(0, 255, 0, 1.0)",1.5075866640261866,59.17895588823055,2.541176705250363,74.39370552944834,20.00640486601074,True,False,True,False,True,20.0,60.7622,58.07532499999999,0.0,0.0,0.0,0.0,1.0344434306569346,0.8957572992700731,False,False,False,False,0.3428282462154758,0.34108080657786954,False,False,False,False,176688.0,92983.18155456588,False,False,False,False,4747.3869077612535,False,False,False,False
2025-05-01 15:00:00+00:00,63.01,63.14,62.835,62.91,2941.0,,,,,,,,,,,60.904193527016034,60.53291853403513,59.062187003675824,,,,,,,61.79402320474191,60.904193527016034,59.353808996028434,60.703995762418224,58.38678051254568,57.539533265136875,57.6829788799053,58.840651642470796,,,60.16643302157566,"rgba(0, 255, 0, 1.0)",1.5248789584219098,59.200495792936366,2.432654858653555,73.8279693910101,20.00640486601074,True,False,True,False,True,20.0,60.8414,58.108549999999994,0.0,0.0,0.0,0.0,1.033551430310408,0.8982805842970178,False,False,False,False,0.34282824623359226,0.3419545264057309,False,False,False,False,173747.0,94235.33377852608,False,False,False,False,4719.380909191312,False,False,False,False
2025-05-01 16:00:00+00:00,62.905,63.03,62.83,63.01,1127.0,,,,,,,,,,,60.91562297414815,60.54410814940437,59.07222974251023,,,,,,,61.80416224958022,60.91562297414815,59.36400805960726,60.715410999351015,58.39498006469089,57.54372424788483,57.686834602583765,58.842795687642976,,,60.17732028868759,"rgba(0, 255, 0, 1.0)",1.5421000423255902,59.2085872531645,2.465088283833201,74.11017906872418,20.00640486601074,True,False,True,False,True,20.0,60.93509999999999,58.13915,0.0,0.0,0.0,0.0,1.031030802073803,0.9021805428484295,False,False,False,False,0.33813096814484045,0.34004274727528566,False,False,False,False,174874.0,95485.54565792879,False,False,False,False,4663.685081141834,False,False,False,False
2025-05-01 17:00:00+00:00,63.02,63.245,63.02,63.05,815.0,,,,,,,,,,,60.92440422935152,60.552629434412125,59.07973612649546,,,,,,,61.81231449157235,60.92440422935152,59.37165073663347,60.72413579970371,58.4010835519586,57.54683389821208,57.68969777674902,58.84440063713836,,,60.18558993008637,"rgba(0, 255, 0, 1.0)",1.566485876093379,59.21488683750724,2.4482270928972913,74.56484808691928,20.67377331645517,True,False,True,False,True,20.0,61.0316,58.169000000000004,0.0,0.0,0.0,0.0,1.0327706057596824,0.8999312504774275,False,False,False,False,0.3428282463625794,0.34143549681893254,False,False,False,False,175689.0,96729.01006633298,False,False,False,False,4604.015545000101,False,False,False,False
2025-05-01 18:00:00+00:00,63.045,63.24,62.98,63.205,2284.0,,,,,,,,,,,60.94904971051943,60.576549346385384,59.100814579788064,,,,,,,61.835258604620705,60.94904971051943,59.393112284488474,60.74862201034736,58.41823699252551,57.555587417843995,57.69775981185583,58.84893065358838,,,60.208804545564284,"rgba(0, 255, 0, 1.0)",1.5911961108119577,59.23262091490712,2.496473601274606,75.85704346147249,22.146087465341807,True,False,True,False,True,20.0,61.13219999999999,58.200050000000005,0.0,0.0,0.0,0.0,1.0270373482013289,0.903459864049492,False,False,False,False,0.3410174438653419,0.3412264703421372,False,False,False,False,177973.0,97988.6068094906,False,False,False,False,4568.046311744286,False,False,False,False
2025-05-01 19:00:00+00:00,63.21,63.355,63.04,63.1,4974.0,,,,,,,,,,,61.00142210364429,60.627602142308604,59.14623059387917,,,,,,,61.88342935972694,61.00142210364429,59.43930093880531,60.800771337909396,58.45534929140442,57.57463524435908,57.715309638252556,58.85881640674584,,,60.25841827994402,"rgba(0, 255, 0, 1.0)",1.6078836798499947,59.270456486573636,2.3817292018186524,74.51120462506455,22.146087465341807,True,False,True,False,True,20.0,61.233799999999995,58.229800000000004,0.0,0.0,0.0,0.0,1.024860825135362,0.9043697094486388,False,False,False,False,0.3428282464190906,0.34202735838061393,False,False,False,False,172999.0,99151.55864190159,False,False,False,False,4574.340167376157,False,False,False,False
2025-05-02 14:00:00+00:00,63.51,63.88,63.51,63.79,1362.0,,,,,,,,,,,61.01894547546097,60.64424938835447,59.16020350150252,,,,,,,61.901533675156976,61.01894547546097,59.45362890706788,60.81796051231617,58.46661042271194,57.580350218711935,57.72058882413781,58.861867514808715,,,60.274466121772655,"rgba(0, 255, 0, 1.0)",1.6389164790266928,59.283335845350095,2.7497826840610498,77.2236345451701,23.596482391718638,True,False,True,False,True,20.0,61.346000000000004,58.262625,0.0,0.0,0.0,0.0,1.0277882940864693,0.8948285000378587,False,False,False,False,0.34282824682668905,0.34242780260365147,False,False,False,False,174361.0,100317.59649241473,False,False,False,False,4524.536443850945,False,False,False,False
2025-05-02 15:00:00+00:00,63.8,63.85,63.655,63.8,2055.0,,,,,,,,,,,61.04536286162258,60.66936614033577,59.18131626275464,,,,,,,61.92879484282362,61.04536286162258,59.47527579688172,60.8438829126958,58.48364443680082,57.589011283542725,57.72859172633266,58.86650319381097,,,60.29868175490433,"rgba(0, 255, 0, 1.0)",1.6670971966454395,59.302716803033285,2.6976730607046906,79.06793302344477,25.372428129680785,True,False,True,False,True,20.0,61.452799999999996,58.29580000000001,0.0,0.0,0.0,0.0,1.0294587805435034,0.8989875922965671,False,False,False,False,0.3428282468711351,0.3426280247373933,False,False,False,False,176416.0,101497.41670183465,False,False,False,False,4486.2490571245735,False,False,False,False
2025-05-02 16:00:00+00:00,63.8,63.87,63.74,63.82,514.0,,,,,,,,,,,61.0519911406733,60.67566898979644,59.186614503998136,,,,,,,61.93564106195026,61.0519911406733,59.48070845758527,60.85038697268971,58.4879213708701,57.59118839599864,57.73060390160064,58.867671152573834,,,60.30475821148929,"rgba(0, 255, 0, 1.0)",1.689663826578193,59.30757473603043,2.6706053553314595,80.37687507812043,26.654550420839428,True,False,True,False,True,20.0,61.538000000000004,58.331125,0.0,0.0,0.0,0.0,1.0235165862015265,0.9049992213050928,False,False,False,False,0.34282824691126407,0.3427281358243287,False,False,False,False,176930.0,102666.91411731008,False,False,False,False,4424.663800424967,False,False,False,False
2025-05-02 17:00:00+00:00,63.82,63.825,63.74,63.75,1221.0,,,,,,,,,,,61.06739274179959,60.690358499682,59.19904795694388,,,,,,,61.951377540514876,61.06739274179959,59.49344545009585,60.865524871335644,58.49798070446252,57.59632215154712,57.73534835651703,58.87042190932302,,,60.318933066141824,"rgba(0, 255, 0, 1.0)",1.716774571086122,59.318847704509906,2.5810915248393465,79.82220288370331,26.654550420839428,True,False,True,False,True,20.0,61.619499999999995,58.366525,0.0,0.0,0.0,0.0,1.018220372261054,0.9121181182753477,False,False,False,False,0.3411407563611142,0.34193444609272144,False,False,False,False,175709.0,103799.34955735179,False,False,False,False,4374.994594216828,False,False,False,False
2025-05-02 18:00:00+00:00,63.76,63.805,63.68,63.72,795.0,,,,,,,,,,,61.077192688982954,60.69973530102994,59.20704264029915,,,,,,,61.96127597095117,61.077192688982954,59.501627282513645,60.87517389882173,58.504464435048696,57.599640367070215,57.73841475402145,58.87219789796269,,,60.32799021010402,"rgba(0, 255, 0, 1.0)",1.7397128788684948,59.32601304435377,2.525696630184209,78.81560357740327,26.654550420839428,True,False,True,False,True,20.0,61.7001,58.401225000000004,0.0,0.0,0.0,0.0,1.0170764487311252,0.9108229899596808,False,False,False,False,0.3381453793544798,0.3400399127236006,False,False,False,False,174914.0,104901.90227739283,False,False,False,False,4319.490802058428,False,False,False,False
