date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_746,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_108,aVWAP_valley_855,aVWAP_valley_783,aVWAP_valley_719,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_OB_bull_688,aVWAP_OB_bull_653,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_558,aVWAP_OB_bull_503,aVWAP_OB_bear_863,aVWAP_OB_bear_836,aVWAP_OB_bear_486,aVWAP_OB_bear_209,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,118.99394560082675,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.5111138354117495,111.28681666218749,2.4269357274627983,34.73858588172614,-11.397978901949443,False,True,False,True,False,12.105553860575888,124.0081,97.80997500000001,0.0,0.0,0.0,0.0,1.0672649867679207,0.8788631918076171,False,False,False,False,0.2446240849336664,0.24480380471220453,False,False,False,False,263044.0,143569.1941335221,False,False,False,False,11097.637651131083,False,False,False,False
2025-06-20 14:00:00+00:00,119.7,119.7,117.74,119.03,5469.0,,,,125.68367004549151,123.5512085559509,118.21939918062402,107.46454855111959,104.78684611160325,98.76553529770085,98.69000932673126,95.0183050204825,92.44934274711724,88.57288939052036,86.55041085883997,84.66568028401521,81.37923405707089,80.54231743331908,80.01043783850824,78.88479904850918,78.31711214311844,77.08278998238207,76.86551071226529,76.7564636920708,76.4135482235683,77.77812735153906,79.00990865952828,81.2638015579525,,,123.10023057934667,109.11239153256415,105.91145392971755,102.13854226797277,99.60852131784259,96.31580136159214,91.32745975633506,89.97161312505636,118.99306342143991,109.11239153256415,105.91145392971755,99.60852131784259,96.31580136159214,89.97161312505636,,,88.57288939052036,76.4135482235683,81.2638015579525,92.71282551387205,102.18575173380341,"rgba(0, 255, 0, 1.0)",4.435272115524144,111.24281550149662,1.7557399626613706,28.90802590660349,-17.07181328224901,False,True,False,True,False,5.7048180431559565,124.0309,98.0632,0.0,0.0,0.0,0.0,1.0586359730450907,0.8733435846411289,False,False,False,False,0.1963053172941674,0.22055456100318596,False,False,False,False,257575.0,145336.726007421,False,False,False,False,11010.371951113546,False,False,False,False
2025-06-20 15:00:00+00:00,119.03,119.82,117.86,117.86,4365.0,,,,125.58003359238155,123.51131803947389,118.22045364663767,107.49108940644753,104.8168019382556,98.80098966452375,98.72551071402,95.05600235924335,92.48810997095197,88.61308530991151,86.59085507760607,84.70606807611841,81.41849132235994,80.58043205358217,80.04775954682353,78.92046506764117,78.35086244353118,77.11294805361352,76.89426940796383,76.78415136228828,76.43784996145551,77.79964362793302,79.02994515402715,81.28175894267652,,,123.06599830563827,109.13635175231929,105.94010454455568,102.17114014488662,99.64338031356105,96.35281246812836,91.36672396665358,90.011448968542,118.99109176457375,109.13635175231929,105.94010454455568,99.64338031356105,96.35281246812836,90.011448968542,,,88.61308530991151,76.43784996145551,81.28175894267652,92.73548485266875,102.2109950580356,"rgba(0, 255, 0, 1.0)",4.376939937470413,111.21318604148595,1.5185983937342926,24.042546890601194,-21.511246448410212,False,True,False,True,False,3.554576251469065,124.0543,98.31290000000001,0.0,0.0,0.0,0.0,1.0598334833483347,0.8734248424842483,False,False,False,False,0.19419171869406582,0.20737313984862588,False,False,True,False,253210.0,147009.17986777105,False,False,False,False,10907.34292861566,False,False,True,False
2025-06-20 16:00:00+00:00,117.86,118.99,117.78,118.17,4402.0,,,,125.47563577073919,123.47013969647396,118.22078845839411,107.51724307992085,104.84644036162378,98.83625440330225,98.76082391927389,95.09357383267269,92.52678963712002,88.65324237825357,86.63128370805329,84.7464603429694,81.45778437980235,80.61859008491386,80.08512909195953,78.95618708846239,78.38467227086129,77.14317061770777,76.92309250394213,76.8119029180976,76.4622129371783,77.8212128016829,79.0500286648237,81.29975383060022,,,123.03049544672653,109.15987895232698,105.96840887292721,102.20348244175509,99.67803362006893,96.38967678237188,91.40591542178264,90.05122891183875,118.98829420871222,109.15987895232698,105.96840887292721,99.67803362006893,96.38967678237188,90.05122891183875,,,88.65324237825357,76.4622129371783,81.29975383060022,92.75796022722719,102.23589005622475,"rgba(0, 255, 0, 1.0)",4.3207820832365655,111.18720154189424,1.6160959575344196,22.17794904181379,-23.094563434860113,False,True,False,True,False,4.065545571848521,124.02650000000001,98.569625,0.0,0.0,0.0,0.0,1.0558242552999142,0.8809383899109524,False,False,False,False,0.1878468089104077,0.19760997437951677,False,False,False,False,257612.0,148723.9522729219,False,False,False,False,10806.484898714642,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,118.25,116.87,117.97,13033.0,,,,125.15825554567712,123.33782844383641,118.21525373404009,107.58955944835334,104.92944904896152,98.93663715787189,98.86135909690421,95.20116790299762,92.63790970851502,88.76904250825723,86.74806072296978,84.86329585912848,81.57169181643046,80.72927258367646,80.19356450342009,79.05991922705718,78.48289761603499,77.23105475605769,77.00692639483493,76.89263226166119,76.53311806811998,77.88396770841423,79.10843768213623,81.35204297112291,,117.69666666666669,122.91508129453645,109.22418846250922,106.04730691481801,102.29484636235354,99.77651124906626,96.49504918307113,91.51863997565104,90.16579685001732,118.97270011094679,109.22418846250922,106.04730691481801,99.77651124906626,96.49504918307113,90.16579685001732,,,88.76904250825723,76.53311806811998,81.35204297112291,92.82078891683427,104.01489855096551,"rgba(0, 255, 0, 1.0)",4.28088972923634,112.44156982850555,1.2914208309870798,20.726679894535124,-24.40978541644796,False,True,False,True,False,3.695027049215323,124.01759999999999,98.822575,0.0,0.0,0.0,0.0,1.0481289449954914,0.8877592425608656,False,False,False,False,0.1763799537272574,0.18699496405338709,False,False,False,False,244579.0,150210.07704388435,False,False,False,False,10841.004512688058,False,False,False,False
2025-06-20 18:00:00+00:00,117.935,119.24,117.93,118.82,5434.0,,,,125.04961765967317,123.29358595350229,118.21721793641063,107.62226336918498,104.96633944103974,98.98031637368544,98.90509688623509,95.24764111698465,92.68572708960052,88.81865640612938,86.79800368685925,84.91319207120257,81.62023852454173,80.77642740857299,80.23975186197599,79.10408355485104,78.52471300739083,77.26845754802059,77.04260646826658,76.92699276641369,76.5633019488671,77.91070841479315,79.13334747282393,81.374378816817,,117.98111279579793,122.87706566570687,109.25374317009161,106.08259386538329,102.33499319800353,99.819451181942,96.54066521647042,91.5670795167089,90.21495238418714,118.97115061234315,109.25374317009161,106.08259386538329,99.819451181942,96.54066521647042,90.21495238418714,,,88.81865640612938,76.5633019488671,81.374378816817,92.85004645652705,104.07462855492129,"rgba(0, 255, 0, 1.0)",4.244003885717979,112.44724793286703,1.501589592926316,23.575510946490773,-24.40978541644796,False,True,False,True,True,5.115286523268114,124.02640000000001,99.079375,0.0,0.0,0.0,0.0,1.0526540903156094,0.8848543514474809,False,False,False,False,0.19063390995288124,0.18881443700313416,False,False,False,False,250013.0,151757.40918273886,False,False,False,False,10757.174985359561,False,False,False,False
2025-06-20 19:00:00+00:00,118.82,120.35,118.82,119.93,17122.0,,,,124.78178795047089,123.18952075912713,118.23741953267525,107.73361637675416,105.08999259037778,99.1238715963227,99.04882047666699,95.39930708165006,92.84121947573553,88.97930649392531,86.9594383299877,85.07425086121867,81.77663446046053,80.92828854020327,80.38846809481312,79.2462289739455,78.65929013249456,77.3888100993522,77.15742251498189,77.03757063419205,76.66046113458718,77.99687440326943,79.21368398159747,81.44653404111378,,118.80807580994129,122.79001148768604,109.35579620904099,106.20155636890992,102.46816405452181,99.96085646505718,96.6898551940858,91.72437985653004,90.37433751094338,118.98247435014474,109.35579620904099,106.20155636890992,99.96085646505718,96.6898551940858,90.37433751094338,,,88.97930649392531,76.66046113458718,81.44653404111378,92.95206324876776,104.26367032852406,"rgba(0, 255, 0, 1.0)",4.199486430420583,112.50812006697247,1.7673303762251307,29.48036626256951,-26.06297161637783,False,True,False,True,True,6.922175716605658,124.06819999999999,99.344625,0.0,0.0,0.0,0.0,1.0560800179815688,0.8813890761968981,False,False,False,False,0.20461432280756506,0.19671437990534962,False,False,False,False,267135.0,153546.2090403708,False,False,False,False,10855.854442950886,False,False,False,False
2025-06-23 14:00:00+00:00,120.2,121.54,120.2,121.25,8909.0,,,,124.68568832887344,123.15696959068612,118.25684205335176,107.79693855535389,105.15915275167488,99.20244069895747,99.12746681663903,95.48165216174594,92.92529198164085,89.06573774493022,87.04611372045056,85.16058148505826,81.86026917069621,81.00946487103667,80.4679440846429,79.3221558436592,78.73116798203867,77.45307372285177,77.21873345777712,77.09662307376932,76.71236040822897,78.04295796092742,79.25669407721486,81.48523981524886,,119.24625631114509,122.76480260794608,109.41467015415533,106.26850454152743,102.54180502362124,100.03842161682057,96.77105645244048,91.8092948340992,90.46022676447286,118.99862651317812,109.41467015415533,106.26850454152743,100.03842161682057,96.77105645244048,90.46022676447286,,,89.06573774493022,76.71236040822897,81.48523981524886,93.01121540479171,104.36833758958092,"rgba(0, 255, 0, 1.0)",4.155125357765526,112.56377002011047,2.0904856609574516,37.04144481067864,-19.357797831123897,False,True,False,True,True,8.993096876090991,124.13699999999999,99.61282500000002,0.0,0.0,0.0,0.0,1.0574586624303581,0.8760656031145816,False,False,False,False,0.22269650423976053,0.2097054420725551,False,False,False,False,276044.0,155445.39959788442,False,False,False,False,10825.670653137693,False,False,False,False
2025-06-23 15:00:00+00:00,121.25,122.01,121.25,121.41,4632.0,,,,124.64492264240278,123.14471328215377,118.2688746379088,107.83100957793883,105.19613672555117,99.24411193661842,99.16917599340204,95.52519140335907,92.96967324250976,89.11127615619192,87.09174456550285,85.20600192041799,81.90423224532873,81.05212978914989,80.50971199565879,79.36205200205187,78.76893650250872,77.48683986189717,77.25094965666625,77.12765404326126,76.7396367059469,78.0671907503123,79.27932062398258,81.5056187411112,,119.4640829092883,122.75603698807305,109.44651410087495,106.30438804527877,102.58101670132537,100.07959552109268,96.81403188961322,91.85409311197843,90.50550797311439,119.00924761905621,109.44651410087495,106.30438804527877,100.07959552109268,96.81403188961322,90.50550797311439,,,89.11127615619192,76.7396367059469,81.5056187411112,93.04326690902401,104.42280747118213,"rgba(0, 255, 0, 1.0)",4.112211872763106,112.59631288193617,2.1432959659594757,42.47495571565021,-14.759447359204714,False,True,False,True,True,9.240517705922446,124.20660000000002,99.881525,0.0,0.0,0.0,0.0,1.0603207264431573,0.8761602290264141,False,False,False,False,0.23345811151322604,0.22158177679289057,False,False,False,False,280676.0,157386.95929404124,False,False,False,False,10729.644751538659,False,False,False,False
2025-06-23 16:00:00+00:00,121.31,121.76,120.16,120.85,11069.0,,,,124.53255542310869,123.10478840433338,118.29180526376308,107.90802357450605,105.280449276345,99.34025765153729,99.2654201304829,95.62613263612468,93.07283772422197,89.21746898278121,87.19830567779614,85.31220136255503,82.00722488850072,81.15213406093063,80.6076461143069,79.4556600343266,78.85759001508444,77.56616451572688,77.32664900670724,77.20057843497105,76.80376492873222,78.1241484763014,79.33248439924402,81.55346525260833,,119.7324003720992,122.72480256317088,109.51799414746644,106.38592722196803,102.67096260152805,100.17446998799537,96.91351500986882,91.9583311239635,90.61098714901486,119.02805272295271,109.51799414746644,106.38592722196803,100.17446998799537,96.91351500986882,90.61098714901486,,,89.21746898278121,76.80376492873222,81.55346525260833,93.1161946589055,104.52104335300834,"rgba(0, 255, 0, 1.0)",4.0780220408640675,112.64551788101821,2.011877826252108,44.52516303421901,-13.159387326652116,False,False,False,True,True,8.127673177219151,124.161,100.15647499999999,0.0,0.0,0.0,0.0,1.0617896770136113,0.8748259287543236,False,False,False,False,0.22396821342205023,0.2227749951074704,False,False,False,False,269607.0,159126.8048863817,False,False,False,False,10734.906073220229,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,122.52,120.63,122.455,5089.0,,,,124.49607847515738,123.09465514251924,118.30595356232169,107.94567653304968,105.32123300008679,99.38609819962468,99.31130167510561,95.67399544117883,93.12161346579383,89.26750193916563,87.24843896174674,85.36210523626221,82.05553918561094,81.19903159264172,80.65356413790093,79.49953274024162,78.89913650782204,77.60332984572429,77.36211645932316,77.23474705154388,76.83381577688735,78.15086123054691,79.35743537792756,81.57595092343695,,119.89888981640323,122.71814389373603,109.55325756806418,106.42552771105652,102.71414581774295,100.2197729743238,96.96076700278897,92.0075597321468,90.66074056448369,119.04082423829018,109.55325756806418,106.42552771105652,100.2197729743238,96.96076700278897,90.66074056448369,,,89.26750193916563,76.83381577688735,81.57595092343695,93.15208245764106,104.57320056452735,"rgba(0, 255, 0, 1.0)",4.056868536732699,112.6783696109012,2.4098957855244314,49.69100383553472,-8.49084285408351,False,False,False,False,True,10.61514474556132,124.12979999999999,100.43625,0.0,0.0,0.0,0.0,1.066660701503221,0.8682891911238367,False,False,False,False,0.2322616489190767,0.22751832201327354,False,False,False,False,274696.0,160918.57535325948,False,False,False,False,10647.372645728443,False,False,False,False
2025-06-23 18:00:00+00:00,122.455,123.25,122.435,122.85,5745.0,,,,124.47094733881238,123.09236654475865,118.32613395568957,107.99090458089483,105.36973695917229,99.43986255994756,99.36510725343986,95.72982547372261,93.17834251737395,89.32548708638825,87.30645248234153,85.41978134478968,82.11127546809921,81.25311312143852,80.70650406537798,79.55009112444382,78.94700609424675,77.64613520190467,77.40296520388719,77.27410010702167,76.86842690044847,78.18165105458169,79.38621384482958,81.60191956804552,,120.1371650265839,122.71924759004278,109.59596342425073,106.4728021801514,102.76513658763989,100.2729859842009,97.01597871937807,92.0647511444292,90.71846932166885,119.06003746676554,109.59596342425073,106.4728021801514,100.2729859842009,97.01597871937807,90.71846932166885,,,89.32548708638825,76.86842690044847,81.60191956804552,93.19530692418755,104.64027777537176,"rgba(0, 255, 0, 1.0)",4.0051947686900995,112.72677615787867,2.5275234855637554,53.90602603351051,-4.688318658718714,True,False,True,False,True,11.211017255874879,124.1012,100.71717499999998,0.0,0.0,0.0,0.0,1.0749170329177504,0.866400574042515,False,False,False,False,0.24833532635102706,0.2379268241821503,False,False,False,False,280441.0,162771.63620049576,False,False,False,False,10571.366868275289,False,False,False,False
2025-06-23 19:00:00+00:00,122.85,123.72,122.85,123.2,15838.0,,,,124.42204586176967,123.09641638652847,118.38583452469783,108.11759704582317,105.50519178020186,99.5893983829017,99.51475257938257,95.8848768720954,93.33577418030454,89.486260790381,87.46725249325715,85.57960833455796,82.26569015465851,81.40295055452978,80.85318405442538,79.69018279467831,79.07966859504467,77.7647949978052,77.51621605315714,77.38321592005674,76.96442680185018,78.26709450984144,79.46610402453267,81.67405471021178,,120.70590104868138,122.7318359106555,109.71590203417617,106.60497318107295,102.90723588726449,100.42104945949647,97.16938217033147,92.22341939281043,90.87857628630981,119.11766704816907,109.71590203417617,106.60497318107295,100.42104945949647,97.16938217033147,90.87857628630981,,,89.486260790381,76.96442680185018,81.67405471021178,93.31704561781285,104.81758615231097,"rgba(0, 255, 0, 1.0)",3.930326330353561,112.85980799880451,2.6308736557926773,57.40074989494579,-1.4632921174088267,True,False,True,False,True,11.740365138825343,124.09549999999999,101.00192499999999,0.0,0.0,0.0,0.0,1.0722217227117423,0.8690208595576334,False,False,False,False,0.25316504378152466,0.2455459339818375,False,False,False,False,296279.0,164841.5178097904,False,False,False,False,10653.020095123733,False,False,False,False
2025-06-24 14:00:00+00:00,121.92,125.37,121.9,123.14,12456.0,,,,124.39281798905024,123.10352079249338,118.43379311942124,108.21715168631943,105.61155234444836,99.70673837938398,99.63217836812517,96.00653828318286,93.45930993993454,89.61242905158535,87.59345658805496,85.70506730439593,82.38694758845209,81.52064010119445,80.96841074153788,79.80026682773199,79.18394714695539,77.85811929004755,77.60530500288742,77.46906574182385,77.03999514212295,78.33438296560641,79.52903567553287,81.73090120865024,,121.05253002708227,122.74518827541476,109.81022291053262,106.7087805271966,103.01877192249037,100.53723791693882,97.28975042302739,92.34792667805725,91.00421425739644,119.16416994555632,109.81022291053262,106.7087805271966,100.53723791693882,97.28975042302739,91.00421425739644,,,89.61242905158535,77.03999514212295,81.73090120865024,93.4133628143513,104.9460692153485,"rgba(0, 255, 0, 1.0)",3.8680612062767237,114.44735856907937,2.247286422669588,59.50716134445094,0.6144335827597374,True,False,True,False,True,11.614633693637998,124.09540000000001,101.284225,0.0,0.0,0.0,0.0,1.0627461451171485,0.8666310660169547,False,False,False,False,0.25612736231254224,0.25083664814718987,False,False,False,False,283823.0,166686.1919522743,False,False,False,False,10680.97327194352,False,False,False,False
