date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_206,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 20:00:00+00:00,154.455,154.685,153.89,154.03,3030.0,,,,,,,,,154.34501503759398,148.77611119580203,143.1887581372079,142.15334166601073,142.71367448034252,145.21360784285324,144.7634498118,143.09421972254734,142.74547093321374,,,,145.22151653637462,,"rgba(38, 166, 154, 1.0)",9.653563362414339,0.0,0.0,0.0,0.0,0.8585888347747712,0.9156108636497567,False,False,False,False,0.26550703255965946,0.2588697489448557,False,False,False,False,50024.0,31398.222392765216,False,False,False,False,6683.688818608783,False,False,False,False
2024-12-12 16:00:00+00:00,152.02,153.75,151.97,153.09,3624.0,,,,,,,,,153.84824119135683,148.85134322599103,143.27795275547473,142.21979424785027,142.7635165700268,145.24053892084007,144.78556340131234,143.1167664165414,142.76507091545577,,,,145.2076430716499,,"rgba(38, 166, 154, 1.0)",8.304956133899566,0.0,0.0,0.0,0.0,0.8505266473037754,0.9312734016866714,False,False,False,False,0.23133451208236083,0.24510213051360827,False,False,False,False,46400.0,31630.80809210219,False,False,False,False,6636.251782661359,False,False,False,False
2024-12-12 20:00:00+00:00,153.09,153.09,152.49,152.8,4699.0,,,,,,,,,153.517177808945,148.9416497901198,143.38952298430394,142.3036128351291,142.8265239789895,145.27453509783598,144.81355799330686,143.14542338761356,142.79001639287574,,,,145.22244669656882,,"rgba(38, 166, 154, 1.0)",7.889253728425711,0.0,0.0,0.0,0.0,0.8585159485963106,0.9311962332283075,False,False,False,False,0.22926132605722094,0.23718172828541462,False,False,False,False,41701.0,31786.935098426187,False,False,False,False,6606.216871302268,False,False,False,False
2024-12-13 16:00:00+00:00,153.2,153.735,152.83,153.71,9300.0,,,,,,,,,153.48186064076685,149.13610805113402,143.61712422277444,142.4754019500533,142.95667669999958,145.34650162796453,144.87273069880231,143.20532295095805,142.8421175783092,,,,145.32598271341806,,"rgba(38, 166, 154, 1.0)",8.944701328824973,0.0,0.0,0.0,0.0,0.8683210532888512,0.9157226196635327,False,False,False,False,0.24388993628112826,0.24053583228327144,False,False,False,False,51001.0,32084.827577520355,False,False,False,False,6647.980950816962,False,False,False,False
2024-12-13 20:00:00+00:00,153.66,153.85,152.77,152.97,17611.0,,,,,,,,,153.3619448954255,149.4443057590751,144.01159968745372,142.78009500602457,143.1893929330339,145.47560169202146,144.979651134973,143.3143683775849,142.93729471249068,,,,145.49936157756474,,"rgba(38, 166, 154, 1.0)",7.863338868245844,0.0,0.0,0.0,0.0,0.8663735080319478,0.9155164677375932,False,False,False,False,0.2447097322915432,0.2426227822874073,False,False,False,False,33390.0,32105.062808876628,False,False,False,False,6817.950238401195,False,False,False,False
2024-12-16 16:00:00+00:00,152.83,153.49,152.6,153.125,6707.0,,,,,,,,,153.3218778854795,149.54621251596961,144.15149169193273,142.89029137205378,143.2741909376211,145.52288077747338,145.0190436444947,143.35475671943806,142.97264760183438,,,,145.56148812736635,,"rgba(38, 166, 154, 1.0)",8.047678003993106,0.0,0.0,0.0,0.0,0.8581883055413962,0.9276924197189254,False,False,False,False,0.29459014801917627,0.2686064651532918,False,False,False,False,40097.0,32228.968811839783,False,False,False,False,6816.230079666293,False,False,False,False
2024-12-16 20:00:00+00:00,153.125,153.125,152.25,152.35,3894.0,,,,,,,,,153.26646505350737,149.59482211524593,144.22633383606643,142.9501254070274,143.32029708944762,145.54827302344646,145.04033916646836,143.37686189702782,142.9920562217457,,,,145.59061931222035,,"rgba(38, 166, 154, 1.0)",6.900350259322295,0.0,0.0,0.0,0.0,0.8678821362799259,0.9206445672191529,False,False,False,False,0.28263967240155197,0.2756230687774219,False,False,False,False,36203.0,32290.581698477927,False,False,False,False,6770.924186958288,False,False,False,False
2024-12-17 16:00:00+00:00,149.88,150.55,149.59,149.95,29591.0,,,,,,,,,152.09961679825201,149.64212704797592,144.59339994841784,143.26761208486897,143.56387934418825,145.6676353113525,145.14496294624544,143.4959040655038,143.0985211612015,,,,145.6192954120007,,"rgba(38, 166, 154, 0.5)",3.4744724422346493,0.0,0.0,0.0,0.0,0.8724927563323672,0.9139919618655951,False,False,False,False,0.19727135867926807,0.23644721372834498,False,False,False,False,6612.0,31892.46415276509,False,False,False,False,7124.723811966686,False,False,False,False
2024-12-17 20:00:00+00:00,150.0,150.12,149.415,150.0,10726.0,,,,,,,,,151.8390295288176,149.64981761537538,144.7110975550299,143.37281529570123,143.6454586613839,145.70757730894246,145.18041574071742,143.53681663447554,143.13531213525863,,,,145.64203783063354,,"rgba(38, 166, 154, 0.5)",3.5380192658540395,0.0,0.0,0.0,0.0,0.8824462959814087,0.911863061837556,False,False,False,False,0.18760787385325386,0.2120275437907994,False,False,False,False,17338.0,31666.813545745477,False,False,False,False,7180.55755131604,False,False,False,False
2024-12-18 16:00:00+00:00,149.46,149.46,146.55,146.73,17814.0,,,,,,,,,151.1531400370049,149.52722241986967,144.8140516691445,143.4816843861912,143.72853784498818,145.73684662146368,145.2101051747794,143.57962895728934,143.1752066618801,,,,145.60071375251235,,#000000,0.0,0.0,0.0,0.0,0.0,0.865547178432716,0.9252912954078135,False,False,False,False,0.13192877122730998,0.1719781575090547,False,False,False,False,-476.0,31168.475351237794,False,False,False,False,7345.417124163853,False,False,False,False
2024-12-18 20:00:00+00:00,146.73,147.0,144.41,144.6,3733.0,,,,,,,,,150.96325735249107,149.47584736485456,144.8179524595026,143.49168900784275,143.73562216308602,145.7355400288396,145.21043246986008,143.58351905383807,143.17926454647818,,,,145.57701382742144,,#000000,0.0,0.0,0.0,0.0,0.0,0.8693597152589074,0.9300585556278467,False,False,False,False,0.060423320711273036,0.11620073911016388,False,False,False,False,-4209.0,30619.98736129612,False,False,False,False,7289.410657122553,False,False,False,False
2024-12-19 16:00:00+00:00,141.85,143.32,141.73,142.61,23618.0,,,,,,,,,149.52359724910062,148.97755277431517,144.71583223389652,143.46072612722367,143.7035633784652,145.6711351880797,145.16765820297115,143.5692879452536,143.17191710494808,,,,145.32903002269484,,#000000,0.0,0.0,0.0,0.0,0.0,0.8629039964832473,0.933907991055217,False,False,False,False,-0.037582416231727825,0.039309161439218025,False,False,False,False,-27827.0,29713.832518485324,False,False,False,False,7542.567081043134,False,False,False,False
2024-12-19 20:00:00+00:00,142.585,142.86,141.825,142.05,4028.0,,,,,,,,,149.3171238541263,148.89590405924426,144.69697495741605,143.45392284010217,143.69684922400842,145.65934978394165,145.1596560201711,143.56617529736346,143.1700651594651,,,,145.29066902175984,,#000000,0.0,0.0,0.0,0.0,0.0,0.8688055053631152,0.9313751874207068,False,False,False,False,-0.0432109202942538,-0.0019508794275178883,False,False,False,False,-31855.0,28759.27697556307,False,False,False,False,7488.077668933938,False,False,False,False
2024-12-20 16:00:00+00:00,139.495,142.55,139.38,140.57,19012.0,,,,,,,,,148.31534240747294,148.45938075547744,144.56263608592892,143.38648585391954,143.63595599615078,145.58224655571914,145.10445956465355,143.53618996117908,143.1482349360333,,,,145.08121467961496,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8587979310213193,0.9324909816196821,False,False,False,False,-0.0858083072756272,-0.04387959335157254,False,False,False,False,-50867.0,27524.761053461316,False,False,False,False,7666.743131431086,False,False,False,False
2024-12-20 20:00:00+00:00,140.57,140.6,138.32,138.32,4623.0,,,,,,,,,148.0575691299885,148.3375031668044,144.51667037832297,143.359705940246,143.6125188297617,145.55708373269493,145.08582748971108,143.52433235503085,143.13901419203296,,,,145.02113613495482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8522558537978295,0.9459166190748146,False,False,False,False,-0.13271209996070785,-0.0882958466561402,False,False,False,False,-55490.0,26237.71049449292,False,False,False,False,7619.553315439906,False,False,False,False
2024-12-23 16:00:00+00:00,138.54,138.54,138.54,138.54,0.0,,,,,,,,,148.0575691299885,148.3375031668044,144.51667037832297,143.359705940246,143.6125188297617,145.55708373269493,145.08582748971108,143.52433235503085,143.13901419203296,,,,145.02113613495482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8534695517419499,0.952859247355029,False,False,False,False,-0.1616596155017941,-0.12497773107896715,False,False,False,False,-55490.0,24970.614207756593,False,False,False,False,7501.420705898202,False,False,False,False
2024-12-23 20:00:00+00:00,138.54,138.54,138.54,138.54,0.0,,,,,,,,,148.0575691299885,148.3375031668044,144.51667037832297,143.359705940246,143.6125188297617,145.55708373269493,145.08582748971108,143.52433235503085,143.13901419203296,,,,145.02113613495482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8477672925381843,0.965424652203522,False,False,False,False,-0.1616596155017941,-0.14331867329038062,False,False,False,False,-55490.0,23723.162824690597,False,False,False,False,7385.119609682726,False,False,False,False
2024-12-24 16:00:00+00:00,140.78,141.37,140.355,141.27,2802.0,,,,,,,,,147.9401331397834,148.2801531102658,144.4988824674286,143.35083925868946,143.6043932526353,145.5464160884081,145.07817978370656,143.52026501126815,143.13607748985604,,,,144.99503773356017,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8505094727054354,0.9555422106853669,False,False,False,False,-0.08898853196907688,-0.11615360262972875,False,False,False,False,-52688.0,22538.49363361012,False,False,False,False,7314.063491703149,False,False,False,False
2024-12-24 20:00:00+00:00,141.27,141.27,141.27,141.27,0.0,,,,,,,,,147.9401331397834,148.2801531102658,144.4988824674286,143.35083925868946,143.6043932526353,145.5464160884081,145.07817978370656,143.52026501126815,143.13607748985604,,,,144.99503773356017,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8534749975631151,0.9550638463787896,False,False,False,False,-0.07635518027050966,-0.09625439145011921,False,False,False,False,-52688.0,21372.191406732443,False,False,False,False,7200.667158498449,False,False,False,False
2024-12-25 16:00:00+00:00,141.27,141.27,141.27,141.27,0.0,,,,,,,,,147.9401331397834,148.2801531102658,144.4988824674286,143.35083925868946,143.6043932526353,145.5464160884081,145.07817978370656,143.52026501126815,143.13607748985604,,,,144.99503773356017,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8524224331995691,0.95303905255946,False,False,False,False,-0.07635518027050966,-0.08630478586031444,False,False,False,False,-52688.0,20223.97138492264,False,False,False,False,7089.028907979093,False,False,False,False
2024-12-25 20:00:00+00:00,141.27,141.27,141.27,141.27,0.0,,,,,,,,,147.9401331397834,148.2801531102658,144.4988824674286,143.35083925868946,143.6043932526353,145.5464160884081,145.07817978370656,143.52026501126815,143.13607748985604,,,,144.99503773356017,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8517899620579155,0.9538600664477953,False,False,False,False,-0.07635518027050966,-0.08132998306541206,False,False,False,False,-52688.0,19093.553223916086,False,False,False,False,6979.1214830491845,False,False,False,False
2024-12-26 16:00:00+00:00,141.065,141.5,140.32,140.79,2057.0,,,,,,,,,147.8548299010493,148.2378866372924,144.4854635447096,143.34401954914682,143.5981680270791,145.5383964165404,145.07240762350722,143.5171359065225,143.13379761117542,,,,144.97578946855808,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8503601381351747,0.9549087321164283,False,False,False,False,-0.08751454996477119,-0.08442226651509163,False,False,False,False,-54745.0,17948.769453002657,False,False,False,False,6902.809522071677,False,False,False,False
2024-12-26 20:00:00+00:00,140.79,141.09,140.79,140.885,1177.0,,,,,,,,,147.80729379531567,148.21408632523517,144.4779389705302,143.34021534113802,143.59468594999603,145.53387062935028,145.0691524722799,143.51538365858886,143.13252487015615,,,,144.9650168902878,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8471554766794948,0.9658417914614449,False,False,False,False,-0.08658380975725433,-0.08550303813617298,False,False,False,False,-53568.0,16839.982329700288,False,False,False,False,6814.0372814194025,False,False,False,False
2024-12-27 16:00:00+00:00,139.24,139.24,137.535,137.955,3862.0,,,,,,,,,147.59686574221774,148.10878143983314,144.43504311015462,143.31408560371543,143.57193914976452,145.51049516139167,145.05163304069293,143.50373075821727,143.12331225429003,,,,144.91287625114194,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8359441697937139,0.9738320725872099,False,False,False,False,-0.16648275599655765,-0.12599289706636532,False,False,False,False,-57430.0,15688.509735441367,False,False,False,False,6768.269261552435,False,False,False,False
2024-12-27 20:00:00+00:00,137.955,138.0,137.235,137.78,4941.0,,,,,,,,,147.32512705783262,147.9696341781499,144.3760275729721,143.27731852100956,143.54002553534644,145.4784710814412,145.02747851958543,143.48728503524907,143.1102014177142,,,,144.84350765770006,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842089498592224,0.9745402264422214,False,False,False,False,-0.19095813308983095,-0.15847551507809815,False,False,False,False,-62371.0,14478.284778302741,False,False,False,False,6739.939505559374,False,False,False,False
2024-12-30 16:00:00+00:00,136.05,136.84,134.995,134.995,29527.0,,,,,,,,,145.6778930312958,147.05759609553323,143.94158259788534,142.98994201303557,143.29173081790083,145.24328882632855,144.84681487865458,143.35674184083746,143.0039381726171,,,,144.37883647489875,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8381960221611062,0.9729363466060824,False,False,False,False,-0.24585110616086392,-0.20216331061948103,False,False,False,False,-91898.0,12829.040053057735,False,False,False,False,7093.227265163105,False,False,False,False
2024-12-30 20:00:00+00:00,134.995,135.325,134.805,135.02,5537.0,,,,,,,,,145.40486456830274,146.89370694337285,143.85970809725507,142.9345255856439,143.24362207353036,145.1979377424299,144.81169793713337,143.33100732254374,142.98286183060307,,,,144.29554801120167,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8341106062728926,0.9787634354796741,False,False,False,False,-0.273914833155153,-0.23803907188731704,False,False,False,False,-86361.0,11291.209974715755,False,False,False,False,7069.099710664452,False,False,False,False
2024-12-31 16:00:00+00:00,134.96,135.26,134.56,135.21,7373.0,,,,,,,,,145.06103651314902,146.68158112012264,143.75251283626747,142.86155520822143,143.18011770239892,145.13793598111445,144.76513559650752,143.29682173592207,142.95482897822976,,,,144.18794729688148,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8416528792219843,0.9739921714216537,False,False,False,False,-0.2790616449509511,-0.2585503584191341,False,False,False,False,-78988.0,9891.532300689154,False,False,False,False,7073.81134305725,False,False,False,False
2024-12-31 20:00:00+00:00,135.07,135.435,134.63,134.955,5574.0,,,,,,,,,144.81575002188373,146.52612903623935,143.6731508879432,142.80725227878952,143.13273542683285,145.0930268224828,144.73021505262457,143.2711529265334,142.9337577606568,,,,144.10924113488738,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8350461557025921,0.9725479154516018,False,False,False,False,-0.2749928223518166,-0.2667715903854754,False,False,False,False,-84562.0,8427.136451066066,False,False,False,False,7050.558454017603,False,False,False,False
2025-01-01 16:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,144.81575002188373,146.52612903623935,143.6731508879432,142.80725227878952,143.13273542683285,145.0930268224828,144.73021505262457,143.2711529265334,142.9337577606568,,,,144.10924113488738,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.840081300813008,0.9742073170731708,False,False,False,False,-0.2775659351734374,-0.2721687627794564,False,False,False,False,-84562.0,6985.444413065042,False,False,False,False,6941.247470234384,False,False,False,False
2025-01-01 20:00:00+00:00,134.955,134.955,134.955,134.955,0.0,,,,,,,,,144.81575002188373,146.52612903623935,143.6731508879432,142.80725227878952,143.13273542683285,145.0930268224828,144.73021505262457,143.2711529265334,142.9337577606568,,,,144.10924113488738,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.839715558461727,0.9734357758796846,False,False,False,False,-0.2775659351734374,-0.27486734897644693,False,False,False,False,-84562.0,5566.104189606669,False,False,False,False,6833.631230385789,False,False,False,False
2025-01-02 16:00:00+00:00,133.77,134.05,131.88,131.88,5764.0,,,,,,,,,144.51524127974815,146.33703086562295,143.5702422732233,142.7348231018997,143.06999095401534,145.03603747750148,144.68550539548497,143.23710525475508,142.9055148722299,,,,144.01016571938675,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8406750985206429,0.9715270183836425,False,False,False,False,-0.34282825441539394,-0.3088478016959204,False,False,False,False,-90326.0,4079.4048998453254,False,False,False,False,6817.047800457327,False,False,False,False
2025-01-02 20:00:00+00:00,131.88,132.45,131.76,131.76,8164.0,,,,,,,,,144.0934067288758,146.06624455556786,143.4197456146774,142.62787320187007,142.97725672616775,144.9522649146776,144.61955471810583,143.18649101512332,142.86340967360556,,,,143.8673607942968,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8505902966084018,0.9739894038630013,True,False,False,False,-0.34282825441539394,-0.3258380280556572,False,False,False,False,-98490.0,2489.181568064778,False,False,False,False,6837.930780295198,False,False,False,False
2025-01-03 16:00:00+00:00,133.8,134.09,133.055,133.81,8558.0,,,,,,,,,143.73734092134654,145.82538862944236,143.28846181873004,142.5351826881541,142.89615079373144,144.87670692862466,144.5601524507299,143.1417227748521,142.82631171162703,,,,143.74304652413758,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8452118591209613,0.9720154684186453,False,False,False,False,-0.29494407890617863,-0.3103910534809179,False,False,False,False,-89932.0,1056.295032125789,False,False,False,False,6864.5985201355825,False,False,False,False
