date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_838,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_802,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_728,aVWAP_peak_713,aVWAP_peak_681,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_704,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_463,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,33.785,33.785,33.785,33.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30944586530264,34.31735915492958,34.31735915492958,34.31751313485114,34.20843455497382,34.21908916753745,35.48720107650903,35.487734870317,35.50607558139534,35.50607558139534,35.50610582849093,35.54387242188464,35.54387242188464,35.54387242188464,35.54387242188464,35.54387242188464,35.78969153936544,35.78969153936544,35.78969153936544,35.78969153936544,35.78969153936544,35.78969153936544,35.97634564293304,35.97634564293304,35.979380307855614,35.979380307855614,35.979380307855614,35.979380307855614,35.979380307855614,35.979380307855614,36.40657285873191,36.40657285873191,36.60934575789846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81551075268817,34.31751313485114,33.80812729498164,33.80812729498164,35.20302611187584,33.93731961937564,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9926761218321318,0.9401302022785398,False,False,False,False,-0.0961978396113211,-0.0951862870988505,False,False,False,False,-339.0,-212.88148793717681,False,False,False,False,15.097225670787338,False,False,False,False
2025-04-17 18:00:00+00:00,33.785,33.785,33.45,33.45,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.30375211505922,34.313388791593695,34.313388791593695,34.31356271777003,34.20640918580376,34.21703472222222,35.48387545576664,35.48441024165707,35.50299736147757,35.50299736147757,35.50302918424754,35.54167160128299,35.54167160128299,35.54167160128299,35.54167160128299,35.54167160128299,35.787729674200165,35.787729674200165,35.787729674200165,35.787729674200165,35.787729674200165,35.787729674200165,35.97442261746747,35.97442261746747,35.97745690798196,35.97745690798196,35.97745690798196,35.97745690798196,35.97745690798196,35.97745690798196,36.4046754112939,36.4046754112939,36.60739960266779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56166666666667,33.80951443569554,34.31356271777003,33.807225609756095,33.807225609756095,35.20020613159423,33.85983900792889,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9850040373745529,0.9318260468335449,False,False,False,False,-0.10875730545787687,-0.1019717962783637,False,False,False,False,-342.0,-214.88332533349964,False,False,False,False,14.909671784418542,False,False,False,False
2025-04-17 19:00:00+00:00,33.45,34.31,33.45,34.31,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.9851682829435254,0.9292641186537364,False,False,False,False,-0.08908823449725385,-0.09553001538780878,False,False,False,False,-5.0,-211.62932028956942,False,False,False,False,19.90332028388492,False,False,False,False
2025-04-18 14:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.9980509057555604,0.9318963540472366,False,False,False,False,-0.05700940789480726,-0.07626971164130802,False,False,False,False,-5.0,-208.42576493624276,False,False,False,False,19.59474167483244,False,False,False,False
2025-04-18 15:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,1.0046392948271863,0.9311064718162836,False,False,False,False,-0.05700940789480726,-0.06663955976805765,False,False,False,False,-5.0,-205.2718771077739,False,False,False,False,19.290947230261395,False,False,False,False
2025-04-18 16:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.99437148217636,0.9399624765478424,False,False,False,False,-0.05700940789480726,-0.06182448383143245,False,False,False,False,-5.0,-202.16688676501772,False,False,False,False,18.991862777079046,False,False,False,False
2025-04-18 17:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.992543496271748,0.9394011125576989,False,False,False,False,-0.05700940789480726,-0.05941694586311985,False,False,False,False,-5.0,-199.11003580742056,False,False,False,False,18.69741529216309,False,False,False,False
2025-04-18 18:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.9907681382412118,0.9318262516274114,False,False,False,False,-0.05700940789480726,-0.05821317687896356,False,False,False,False,-5.0,-196.10057788792568,False,False,False,False,18.407532884532653,False,False,False,False
2025-04-18 19:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.9946127139949716,0.938584939542679,False,False,False,False,-0.05700940789480726,-0.05761129238688541,False,False,False,False,-5.0,-193.13777823074855,False,False,False,False,18.12214477779571,False,False,False,False
2025-04-21 14:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,0.993774691727523,0.9279300849994012,False,False,False,False,-0.05700940789480726,-0.05731035014084633,False,False,False,False,-5.0,-190.22091345197725,False,False,False,False,17.841181292868644,False,False,False,False
2025-04-21 15:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,1.00168939302522,0.9273560999155303,False,False,False,False,-0.05700940789480726,-0.05715987901782679,False,False,False,False,-5.0,-187.34927138295436,False,False,False,False,17.564573830963703,False,False,False,False
2025-04-21 16:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.174475604195166,34.20573604992658,34.20573604992658,34.206200146359315,34.158767052767054,34.166705217167824,35.24655496624879,35.2471172690763,35.27958930704899,35.27958930704899,35.27971637557844,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.37330042777229,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.628915153133896,35.814208901884335,35.814208901884335,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,35.817150275884444,36.23869562219923,36.23869562219923,36.43444422376695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02333333333334,34.01925980392157,33.96480962643679,34.206200146359315,33.87017142033996,33.87017142033996,35.04161750483705,33.992324291788485,#000000,0.0,0.0,0.0,0.0,0.0,1.00168939302522,0.9193918185109207,False,False,False,False,-0.05700940789480726,-0.05708464345631703,False,False,False,False,-5.0,-184.52215089639694,False,False,False,False,17.292254856840234,False,False,False,False
2025-04-21 17:00:00+00:00,34.31,34.31,33.725,33.725,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.919999999999995,33.919999999999995,33.919999999999995,33.919999999999995,33.919999999999995,33.919999999999995,33.919999999999995,33.919999999999995,34.17343551316984,34.204795096963046,34.204795096963046,34.20526075857039,34.15821520287622,34.1661358974359,35.24463890226287,35.24520131536733,35.27776435495898,35.27776435495898,35.27789206917113,35.37186719263642,35.37186719263642,35.37186719263642,35.37186719263642,35.37186719263642,35.62754692643003,35.62754692643003,35.62754692643003,35.62754692643003,35.62754692643003,35.62754692643003,35.81282525769012,35.81282525769012,35.815765831508955,35.815765831508955,35.815765831508955,35.815765831508955,35.815765831508955,35.815765831508955,36.23725782003582,36.23725782003582,36.432946936615046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02242156862746,34.018391642371235,33.964521770164176,34.20526075857039,33.87030028735632,33.87030028735632,34.408388287766705,33.99186605240765,#000000,0.0,0.0,0.0,0.0,0.0,0.9877439314612088,0.9205140409328888,False,False,False,False,-0.07881371232159826,-0.06794917788895764,False,False,False,False,-8.0,-181.78537336311945,False,False,False,False,17.070669510222555,False,False,False,False
2025-04-21 18:00:00+00:00,33.725,33.725,33.725,33.725,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.842,33.842,33.842,33.842,33.842,33.842,33.842,33.842,34.17221693840579,34.2037440671778,34.2037440671778,34.204212154294034,34.157548717948714,34.165458269329235,35.24317700817699,35.24373958333332,35.27637609894203,35.27637609894203,35.27650431933273,35.37078515111695,35.37078515111695,35.37078515111695,35.37078515111695,35.37078515111695,35.626531964079305,35.626531964079305,35.626531964079305,35.626531964079305,35.626531964079305,35.626531964079305,35.81180903707309,35.81180903707309,35.81474916930059,35.81474916930059,35.81474916930059,35.81474916930059,35.81474916930059,35.81474916930059,36.23621969696969,36.23621969696969,36.431872354497344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.020682261208584,34.01669082125604,33.96350035536604,34.204212154294034,33.870050200803206,33.870050200803206,34.376494123708866,33.99086433228852,#000000,0.0,0.0,0.0,0.0,0.0,0.9877439314612088,0.9344359828653022,False,False,False,False,-0.10069307177112129,-0.08432112483003947,False,False,False,False,-8.0,-179.09102648927262,False,False,False,False,16.83701571936639,False,False,False,False
2025-04-21 19:00:00+00:00,33.725,33.885,33.44,33.65,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,34.14698751076658,34.18195057833859,34.18195057833859,34.18246855345912,34.143370702541105,34.15107711442786,35.214729176507625,35.21529508970726,35.249349450549445,35.249349450549445,35.24948740480374,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.792076199662404,35.792076199662404,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,36.21613776137761,36.21613776137761,36.41111723775764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98444736842106,33.98113577023499,33.940627876397116,34.18246855345912,33.863345833333334,33.863345833333334,34.29766030995029,33.9692285391965,#000000,0.0,0.0,0.0,0.0,0.0,0.981138748084404,0.9324531415772721,False,False,False,False,-0.10537992470489624,-0.09485052476746786,False,False,False,False,-46.0,-177.0275997219971,False,False,False,False,17.165124002787067,False,False,False,False
2025-04-22 14:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,34.14698751076658,34.18195057833859,34.18195057833859,34.18246855345912,34.143370702541105,34.15107711442786,35.214729176507625,35.21529508970726,35.249349450549445,35.249349450549445,35.24948740480374,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.792076199662404,35.792076199662404,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,36.21613776137761,36.21613776137761,36.41111723775764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98444736842106,33.98113577023499,33.940627876397116,34.18246855345912,33.863345833333334,33.863345833333334,34.29766030995029,33.9692285391965,#000000,0.0,0.0,0.0,0.0,0.0,0.9849109984675231,0.9379936343274784,False,False,False,False,-0.10631784253569268,-0.10058418365158027,False,False,False,False,-46.0,-174.9961640673925,False,False,False,False,16.898998049255486,False,False,False,False
2025-04-22 15:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,34.14698751076658,34.18195057833859,34.18195057833859,34.18246855345912,34.143370702541105,34.15107711442786,35.214729176507625,35.21529508970726,35.249349450549445,35.249349450549445,35.24948740480374,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.792076199662404,35.792076199662404,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,36.21613776137761,36.21613776137761,36.41111723775764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98444736842106,33.98113577023499,33.940627876397116,34.18246855345912,33.863345833333334,33.863345833333334,34.29766030995029,33.9692285391965,#000000,0.0,0.0,0.0,0.0,0.0,0.9849109984675231,0.9379936343274784,False,False,False,False,-0.10631784253569268,-0.10345101309363647,False,False,False,False,-46.0,-172.99622353921586,False,False,False,False,16.636998079499588,False,False,False,False
2025-04-22 16:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,33.67968992248062,34.14698751076658,34.18195057833859,34.18195057833859,34.18246855345912,34.143370702541105,34.15107711442786,35.214729176507625,35.21529508970726,35.249349450549445,35.249349450549445,35.24948740480374,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.349671209171525,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.60678241351993,35.792076199662404,35.792076199662404,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,35.7950084317032,36.21613776137761,36.21613776137761,36.41111723775764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.98444736842106,33.98113577023499,33.940627876397116,34.18246855345912,33.863345833333334,33.863345833333334,34.29766030995029,33.9692285391965,#000000,0.0,0.0,0.0,0.0,0.0,0.9849109984675231,0.9379936343274784,False,False,False,False,-0.10631784253569268,-0.10488442781466457,False,False,False,False,-46.0,-171.02728984093346,False,False,False,False,16.379060124778665,False,False,False,False
2025-04-22 17:00:00+00:00,33.65,33.65,32.835,32.835,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.654222222222224,33.654222222222224,33.654222222222224,33.654222222222224,33.654222222222224,33.654222222222224,33.654222222222224,33.654222222222224,34.14430627147766,34.17969394893319,34.17969394893319,34.18021792189679,34.14182338308458,34.149520615996025,35.21273949976403,35.213305817610056,35.24746742790221,35.24746742790221,35.247606087211,35.348216601815814,35.348216601815814,35.348216601815814,35.348216601815814,35.348216601815814,35.60546274302806,35.60546274302806,35.60546274302806,35.60546274302806,35.60546274302806,35.60546274302806,35.790781714469354,35.790781714469354,35.79371378120234,35.79371378120234,35.79371378120234,35.79371378120234,35.79371378120234,35.79371378120234,36.21486338797814,36.21486338797814,36.40981627296588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.10666666666666,33.97985165794067,33.97659307359308,33.93735101506222,34.18021792189679,33.86208679977815,33.86208679977815,34.28629183651522,33.84355056210225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9683588317107092,0.9390356977283263,False,False,True,False,-0.13700598780348303,-0.12094520780907381,False,False,False,False,-48.0,-169.11988999843837,False,False,False,False,16.156128960053415,False,False,False,False
