date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_410,aVWAP_peak_408,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_276,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_193,aVWAP_peak_169,aVWAP_peak_141,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_573,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_301,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 19:00:00+00:00,7.13,7.15,7.06,7.09,3455.0,,,,,7.222440281099595,7.150392575541893,7.104650699330936,7.04390536899208,7.07754244211409,7.114271733795579,7.145702481763667,7.171132923740087,7.1374008102228705,7.1435624417175445,7.075999373440667,7.052539045308986,7.034199494763964,7.026672243338954,6.976713069552587,6.872214736957102,6.868660292229506,6.808092602707764,6.619057345895908,6.552717341226951,6.203409666832915,6.250460315242755,6.379193904185848,6.634948001858848,6.768626029681342,7.0882489453227215,,7.1,7.199009922756981,7.084052780407473,7.032684415893178,7.070087209338137,7.088161263646076,7.157345589366533,7.133658147195617,7.104305441465953,7.059456514048554,7.050306800876639,7.0406071841939,7.022697694301971,7.000220098716592,6.97086014345068,6.881735835130869,6.831346814834651,6.7203717616682335,6.590588433362485,6.5886900221814875,6.20977441030376,7.009893365187037,6.986309303641799,#000000,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,7.3,7.415,7.27,7.375,3731.0,,,,7.3533333333333335,7.2410028253956185,7.161245753601377,7.111951484678476,7.048960456083963,7.080996354677159,7.1167756888220115,7.1476888067240685,7.172619813687554,7.1385353270780625,7.144581565141301,7.077164711734285,7.053752624569028,7.035409869866713,7.027878584519854,6.977944770666915,6.873512786674237,6.869962612819911,6.8094797651664685,6.620632780850535,6.554321197155573,6.2050211097326775,6.251983056797735,6.380484444630666,6.635821839398983,6.7693075578207065,7.088531616058028,,7.231531681974209,7.217127057046664,7.0912839087657185,7.038348024850913,7.073939809312713,7.091228419078324,7.15857408944338,7.134876163613234,7.105394104889196,7.060657457770804,7.051522697762987,7.04182934267948,7.023909740835643,7.0014660620945754,6.9720807928220125,6.883021512345432,6.832701271812665,6.721875747509579,6.592183468578901,6.590286443207149,6.21154141498644,7.053171495804544,6.99569188981968,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,7.375,7.415,7.32,7.35,2791.0,,,7.361666666666666,7.356899468465706,7.252575773195876,7.168955312678024,7.1173177135465595,7.052735872590154,7.083601384958338,7.118679546781873,7.1492092314951305,7.17376688479209,7.139408870473028,7.145367652273947,7.07805617989722,7.054679142597777,7.036332889351115,7.028798144499631,6.978881235856414,6.874496016144228,6.8709489725853485,6.810528664913007,6.621820236290109,6.555529246743537,6.206232337346001,6.25312800573745,6.381455859107847,6.636481706715268,6.769823601453584,7.088749318062887,,7.267936086331897,7.228795749932509,7.096608386838826,7.042564291855117,7.076837876267154,7.093548318354868,7.159521947404712,7.135812935816703,7.106229447057926,7.061574831064786,7.052450835430442,7.042761650373895,7.024833415803181,7.0024143178472515,6.973008673487237,6.883995658062521,6.833726039916893,6.723010935544816,6.593385306347361,6.591489299887534,6.212869289930157,7.092645281188107,6.999525300181283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,7.345,7.39,7.34,7.345,1052.0,,,7.360754185098448,7.357098626881436,7.256265642964536,7.1716618891062565,7.119254232541563,7.054120274277771,7.084559162554667,7.119379761425337,7.149767823213025,7.174188035393058,7.139731447710718,7.145657930083147,7.078386816974817,7.055023149593974,7.036675894629756,7.029139979240372,6.979229965288696,6.874863064950976,6.871317212448365,6.810920604089125,6.622264819848278,6.555981775260844,6.206686907101532,6.253557657853079,6.38182026791333,6.636728974696355,6.7700167841934595,7.088830284416186,,7.276558618188412,7.232621079422113,7.0985367436605,7.0441088111489245,7.077902533054824,7.0944017099254095,7.159871074090459,7.136158842718673,7.106538807288653,7.061915338640709,7.052795478846362,7.043107993960206,7.025176830682821,7.002767141273174,6.9733542800076265,6.884359255448706,6.834108839583314,6.723435544794973,6.59383537518072,6.591939756683772,6.213367555004973,7.093399784923302,7.000674702730018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,7.35,7.37,7.29,7.295,805.0,,,7.353407200229489,7.353374308787843,7.2578796394999525,7.1732485811170985,7.12047075568376,7.0550330076200005,7.085181140739371,7.119823583476509,7.150111660120783,7.174439286299421,7.139932595938923,7.145837842898445,7.078603221622582,7.05525121502728,7.036905293798051,7.029369350107836,6.979468273264162,6.875120351491942,6.871575504786052,6.811198253489422,6.622586189229172,6.556310463771904,6.207022432730867,6.253874310463809,6.382087518579925,6.636907589981237,6.7701544788515235,7.088883017023235,,7.279400315475184,7.234515129887362,7.099769001836285,7.0451313686707,7.078596363558148,7.094952620056864,7.160083723695692,7.13637528435702,7.106737495547338,7.062140280922915,7.053024221768022,7.04333894137305,7.0254076440617395,7.003006333752338,6.9735908883330024,6.88461365854677,6.834379062199385,6.723739630308353,6.5941614136399815,6.5922661212994615,6.2137352294282575,7.093311553299946,7.001261474964482,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,7.295,7.315,7.245,7.25,2791.0,,,7.322114083434153,7.332541927782751,7.258882007822686,7.176746239400376,7.123573026775493,7.057577227635998,7.0868704185838345,7.120976178625476,7.150953567112268,7.1750133153117455,7.140438502239072,7.146284751597441,7.079199837533486,7.05589417546133,7.037561654159612,7.03002924114512,6.9801744397688354,6.875913050962703,6.8723720843493545,6.812067016383837,6.623620863841733,6.557375719317086,6.208133634296127,6.254920929865228,6.3829651448164695,6.637482265801408,6.770589296877325,7.089027184760443,,7.277606381766382,7.237040328063915,7.103014808691652,7.048001458805881,7.080492431099042,7.096433078588945,7.160592759998299,7.13692345870637,7.107266790336845,7.0627705674032395,7.053670324054366,7.043996453694309,7.026073506284323,7.003706146982385,6.974294059898257,6.885395353107532,6.835220279460621,6.7247060105528105,6.595214251573501,6.593320212606487,6.214952397644304,7.09175913730428,7.002286933083759,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,7.255,7.26,7.19,7.205,2786.0,,,7.293837000814996,7.309742762969332,7.25578985784931,7.178194691003041,7.125495671657733,7.0594542561454645,7.0880590162728545,7.121716379623236,7.151422601007262,7.175271522319255,7.1407397671859565,7.146542691582478,7.079631420141401,7.0563782023857895,7.038068344467248,7.030543302662994,6.980750873251541,6.876597837452417,6.8730611585420816,6.812833474071365,6.624568099142277,6.558359034563608,6.20918667293757,6.255910458945952,6.383788543868302,6.638008099661136,6.770977756484132,7.089129845507434,,7.268121876974327,7.235799607992511,7.105168662233068,7.050144278674359,7.081842107421217,7.097453584342477,7.160858456644432,7.137255472002117,7.107625062040869,7.06324000950298,7.054158322403261,7.044499817254868,7.026594548296755,7.004266229991168,6.97487059205284,6.886068092653357,6.8359573538274025,6.7255761774629335,6.596181718324979,6.594289060754013,6.216105228682698,7.089706541570287,7.002498551542496,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,7.21,7.285,7.21,7.255,2816.0,,,7.284371086061908,7.29971202003339,7.255375518847946,7.180636588330957,7.127997699722159,7.0616768425703444,7.089525539972838,7.122694697131776,7.152111346266611,7.175719038201162,7.141165227616129,7.1469157159746155,7.080163912955649,7.056959607064506,7.0386670743142545,7.031147194269256,6.981407966584566,6.8773511012283866,6.873818492637566,6.8136655221784075,6.625573371598633,6.559397516238877,6.210282152074012,6.256941421127678,6.384650679163454,6.638567578620032,6.771397459986759,7.089258837836994,,7.265598951895981,7.2366917659482715,7.107852206430671,7.052653681062745,7.083490054417363,7.098733569522992,7.161271144225444,7.137718320467871,7.108087763254372,7.063807932025606,7.054743220173305,7.045097802761787,7.02720484563335,7.0049126875729435,6.975526007312991,6.886809862546241,6.836760948875766,6.7265089251784085,6.597206172591523,6.595314832231631,6.217304517078136,7.089554109598121,7.003299534706462,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,7.255,7.3,7.19,7.27,2567.0,,,7.2792664018452085,7.293555854318561,7.255250455264769,7.182822438007331,7.130252414824159,7.063693270543099,7.090866727905999,7.123596610367023,7.152751953847292,7.176140436593292,7.1415619811251885,7.147264340326479,7.0806558993049125,7.0574956674532405,7.039218484877897,7.031703139869884,6.982011568499438,6.878041234385873,6.874512307999462,6.814427016354483,6.626491819916188,6.560346014708828,6.211281953190981,6.257882509177592,6.385438109275545,6.639079471627913,6.77178207183271,7.089378678823591,,7.264217630370567,7.2375932178353635,7.110268623784351,7.054924631496655,7.08499390623886,7.099907103760501,7.161658033604551,7.138149371398031,7.108516784207323,7.064331850459076,7.0552824140180155,7.045648706873598,7.027766560672683,7.005507001430573,6.976127976652732,6.887489594854973,6.837496661453883,6.7273617057904405,6.598142002404013,6.596251856055523,6.2183988598255935,7.089754410185678,7.004081781668084,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,7.27,7.305,7.235,7.3,4673.0,,,7.279435432177901,7.290917735576656,7.257732846819775,7.187865535393019,7.135000870835822,7.067758264296626,7.093644314685557,7.125537876312883,7.154201270830135,7.177156910381802,7.142447686342592,7.148051240088806,7.08168158618933,7.05859590357757,7.040339156281705,7.032828995671718,6.983210843629444,6.879379888053162,6.875857300301297,6.815890313280136,6.628227728706129,6.562132221365901,6.21314354260617,6.259636893447567,6.3869118297530525,6.640049503095923,6.772519335468947,7.089631800077874,,7.266902707491415,7.241399581268489,7.11525012561236,7.059467670781606,7.088087265674768,7.102361774674343,7.162556505275634,7.139105635580691,7.109433929548353,7.065411722161206,7.056387644897906,7.046771945119676,7.0289020260452535,7.006697262051019,6.977321914086026,6.888810262347681,6.838914772142787,6.728985400771463,6.5999078228941945,6.598019742002619,6.220436270253858,7.091376698536297,7.006034785521374,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,7.3,7.3,7.19,7.21,5025.0,,,7.270280961036908,7.28095246294957,7.255357421938067,7.19026874651576,7.13824328107809,7.071037980172258,7.095816002623585,7.126957657742666,7.155158725572346,7.17774196623799,7.143068686626956,7.148591459456054,7.082516041030874,7.059520113269919,7.041300262658636,7.033801884427002,6.984288640701297,6.8806429383514045,6.877127824785333,6.81729641534055,6.629951218009905,6.563918887206703,6.215050887801899,6.2614307467629695,6.388408627151784,6.641013505677248,6.773237066671126,7.089836698747866,,7.261711087857525,7.240689561546413,7.118862826874486,7.063161247546208,7.090523287896789,7.104253660121136,7.163129651952318,7.13978378997723,7.110142422438917,7.066311014600873,7.057318549935019,7.047728553036833,7.029886856998596,7.007749126483683,6.978399022518577,6.890052293292987,6.840269328685909,6.730573816059972,6.601666883120712,6.5997812341136814,6.2225223331233535,7.091498473625762,7.007099710752894,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,7.21,7.215,7.13,7.15,1505.0,,,7.264371153630973,7.275238742278393,7.252797408383534,7.189874968936379,7.138504940501718,7.071592127434457,7.09613664709125,7.127107136299038,7.155194259775968,7.177702345041321,7.143113475870233,7.148622530763232,7.082651750523284,7.059686940615084,7.0414844879236895,7.033992271195635,6.984521562434341,6.880946519675166,6.877433932433861,6.8176468373149435,6.63040725588216,6.5643977136009415,6.215582513525469,6.261929040760753,6.388819719478334,6.641268379313056,6.773419732535586,7.089868783492877,,7.257429822239218,7.238745391862372,7.1192817496229255,7.063805108859424,7.09089552676645,7.10451533591317,7.16313417723283,7.139838026910959,7.110236213226941,7.066469054750719,7.0574879536606625,7.047908373238239,7.030081521227524,7.0079674100118226,6.978633860064148,6.890348841959218,6.840602998607207,6.730983209404991,6.602135038273165,6.600250208441184,6.223103319275918,7.090931001906125,7.0070374911136595,#000000,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,7.15,7.19,7.145,7.165,5927.0,,,7.246682397621521,7.257593435520579,7.244151805623768,7.18853300228611,7.139549298712132,7.0737501898893305,7.09740090346203,7.127709962720144,7.155355107946572,7.17756883848682,7.143301398156764,7.148756097215754,7.083192617711366,7.060349158340234,7.042214418549893,7.034746181764957,6.985441464471095,6.882142786838965,6.878640093972229,6.819026619051815,6.632201268742141,6.566281248032296,6.217674057034023,6.2638897044538755,6.390437929747084,6.642272904349489,6.77414050980673,7.089997671036524,,7.24395539024146,7.232123922152131,7.120917672916775,7.066304014274918,7.092358169078915,7.105552115612121,7.163167518631763,7.1400633725505775,7.1106136299435825,7.067097003520376,7.05816021179192,7.048621216218176,7.03085212875123,7.008830256469057,6.979561199062956,6.891517567127502,6.841917135804017,6.7325941720858395,6.603976625020641,6.602095011433567,6.2253884505223285,7.089305288917103,7.007013916634376,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,7.185,7.2,7.115,7.18,1992.0,,,7.2419973605912284,7.252797769168768,7.241568696516435,7.18808439000271,7.139862601992785,7.074441042812417,7.097805710374796,7.127899969816495,7.155400342647444,7.177517941639442,7.143359428037735,7.148796408533379,7.083369238772888,7.060566425391397,7.042454572976651,7.034994465895081,6.985745726672036,6.882540251290608,6.879040883519071,6.8194856909780635,6.632799653035405,6.5669098910768176,6.218373707177447,6.26454554251033,6.390979117407688,6.642608582097567,6.774381136252934,7.0900399521055775,,7.240203144384007,7.230113565174683,7.121423301414375,7.0671033312598475,7.092826407495135,7.105883550940633,7.163173313204818,7.1401335695194605,7.110735606663642,7.067302783651498,7.0583808535460975,7.048855521944358,7.03110601854227,7.009115107019972,6.979868059328374,6.89190578042742,6.842354173358354,6.733130858979092,6.604591042238903,6.602710512063295,6.226152619656628,7.088886445881473,7.007045825057811,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,7.18,7.23,7.18,7.205,2120.0,,,7.239868882858435,7.250300756511667,7.240341228750718,7.188420750676107,7.14070494559902,7.075484612668043,7.098484548410933,7.128315812772541,7.155646683940415,7.177635871527011,7.143534371927872,7.1489444562483415,7.083648071152441,7.060884850501677,7.042792218841806,7.035338647732824,6.986140414784798,6.8830217599293775,6.879525688885025,6.820029331995892,6.633482766523932,6.567622128456585,6.219148596153975,6.265273434086844,6.3915839719026035,6.6429926747892,6.774663089967035,7.0901088814574385,,7.238508379507676,7.2293378113874684,7.122431229106106,7.068281730979817,7.093590680130439,7.106468186729362,7.163313601931427,7.140327322330461,7.110960070148402,7.067610116327872,7.0587023960751365,7.049189372951204,7.031455576057664,7.009494618929291,6.98026384450087,6.892378068463388,6.842875499219402,6.733753337348942,6.605290031037688,6.603410579892905,6.226999119570486,7.088953195285747,7.007382122652777,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,7.205,7.22,7.165,7.215,3535.0,,,7.236379059881969,7.246270174086498,7.238203011765176,7.188792358904522,7.141956545969873,7.077122339053342,7.09954531122679,7.128954757600285,7.156010981589439,7.177794756826789,7.14380033381923,7.149167726433387,7.084091138735981,7.061394384925156,7.0433348598471515,7.035892643564386,6.986780424565971,6.883809044196347,6.88031851022942,6.820920696520916,6.634608272359769,6.5687969324335524,6.220431444122726,6.26647821184224,6.392584354398276,6.643626278228005,6.775126961262657,7.090218640275465,,7.235646822644048,7.227900719637133,7.123960336225677,7.070132250739875,7.094786001718088,7.107379152316665,7.163517637470955,7.1406230550777225,7.111312210191705,7.068101000056989,7.059217210680249,7.049725127645445,7.032018628404346,7.010108076479752,6.980906097665505,6.893149880856735,6.843729503409656,6.734776672115989,6.606442262106705,6.604564625645601,6.2284001672783464,7.089026952987131,7.0078998635544405,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,7.215,7.22,7.18,7.185,1366.0,,,7.235025228936633,7.24473033287894,7.2373359045939845,7.188868398555662,7.142385699111969,7.077718425696267,7.099929190452221,7.129181456567571,7.156134336839198,7.177841861412861,7.143893353301273,7.149245045612476,7.08425410035324,7.061583214865365,7.043536885600257,7.036099230142374,6.98702093769484,6.88410742697316,6.880619048384799,6.821259491313974,6.635038159386619,6.569246146717509,6.220923740016107,6.266940443283122,6.392967871041906,6.643868533427935,6.775303833924039,7.090259065696552,,7.234512230010013,7.227289524742063,7.124497389636025,7.070806480515234,7.095219127140569,7.107707686001531,7.163585151960917,7.140726991811901,7.11143991015828,7.068282560613914,7.059408112930688,7.049924282110979,7.032228751291838,7.010337858697753,6.981147632667027,6.8934422464311735,6.8440537998495135,6.7351666713193765,6.606882573266088,6.605005643952878,6.228937701484095,7.089038478464355,7.008083231255388,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,7.185,7.215,7.18,7.21,1785.0,,,7.233657509494058,7.243104068377513,7.236424320519244,7.189070028802333,7.143005876503559,7.078532090297823,7.100461040888132,7.129505125729211,7.15632180646987,7.177926792817082,7.144030186587976,7.149360353088809,7.084479103258213,7.061841452276913,7.043811654049092,7.036379668912734,6.987344435973013,6.884504815432003,6.88101921764943,6.821709163051999,6.635605590880989,6.569838423792294,6.221570688867434,6.267548098051072,6.393472634594365,6.644188601496414,6.775538402906583,7.090315203313445,,7.233356334529395,7.226682267394258,7.125252272000731,7.071723332378218,7.09581693629749,7.108165802151138,7.163691570203428,7.140878822139095,7.111619460587959,7.068531471394866,7.059668989505275,7.050195623899085,7.0325137234764235,7.010648072874607,6.981472248428709,6.893831865423978,6.844484700897686,6.73568267596179,6.607463462235009,6.605587446679188,6.229644056897739,7.08912443550895,7.008363353922915,#000000,0.0,0.0,0.0,0.0
