date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-08 00:00:00+00:00,0.85,0.989899,0.8188,0.96,5254917,1.433513835585042,1.4599222917116526,1.4998316294347778,1.5082343889493277,1.4387622143473655,,1.4337218826766713,1.4776036804839259,1.4381814502347279,1.3073239753171415,1.1985370403115225,1.30084399017871,"rgba(255, 26, 202, 1.0)",2,0.14678513026466233,0.29357026052932467,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,1.04,1.06,0.8625,0.881,4211094,1.4321820000394279,1.4581236836454732,1.4968944464781313,1.5043350229036103,1.4330271497690554,,1.4324192277960104,1.4734495703145438,1.4332075007370846,1.2988608596747453,1.1898394886665675,1.2959394362389447,"rgba(255, 0, 0, 1.0)",2,0.1459872100312191,0.2919744200624382,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,1.02,1.035,0.9299,0.98,2119942,1.4315257424554095,1.4572376874298771,1.4954500098178511,1.502422068275116,1.4302422938197081,,1.4317772784946252,1.471416575188897,1.4307860963797046,1.2948657978095843,1.1858785301967025,1.2935526454195254,"rgba(255, 0, 0, 1.0)",2,0.14519468772669103,0.29038937545338206,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,1.03,1.04,0.9758,1.0,1264881,1.431153282501855,1.456733806767354,1.4946269242543322,1.5013329028351308,1.4286741975149433,,1.4314129094827324,1.4702631123526553,1.4294207522795148,1.2926897452336528,1.1838342111962805,1.2923449243584657,"rgba(255, 0, 0, 1.0)",2,0.14475879876646913,0.28951759753293826,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,0.9603,1.03,0.9274,1.03,3480307,1.430027026230871,1.4552197683859496,1.4921762649197525,1.498099986450077,1.4239807375290734,,1.4303111004662235,1.4668242307419133,1.4253273224679854,1.285978292210933,1.1770912172241146,1.2877811863487634,"rgba(255, 26, 202, 1.0)",2,0.14247971850385377,0.28495943700770754,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,0.96,1.01,0.95,0.97,1440236,1.429563348959173,1.4545969796655047,1.4911703262801752,1.4967755971929735,1.4220698575787865,,1.4298574524912155,1.4654171860016116,1.4236575731803172,1.2832891395754242,1.1744350713776308,1.2859400816257074,"rgba(255, 26, 202, 1.0)",1,0.14703121323122975,0.14703121323122975,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,0.94,0.9665,0.89,0.9551,4234767,1.428082894772582,1.452619222164988,1.4880016540056524,1.4926166620524357,1.4160370231773505,,1.4284089690118786,1.4609838547630114,1.4183763073122568,1.2746280702850556,1.1654918303918709,1.2793797532506355,"rgba(255, 26, 202, 1.0)",1,0.14473343779582226,0.14473343779582226,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,0.9575,0.9729,0.915,0.93,1801310,1.4274764442054257,1.451808696431009,1.486703891140356,1.4909170361015631,1.4136006257949334,,1.427815545701568,1.459177790698979,1.4162382697164357,1.2712414120372308,1.1621367661069189,1.2769094281052884,"rgba(255, 0, 0, 1.0)",1,0.14298256997847328,0.14298256997847328,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,0.9512,0.98,0.9203,0.96,1235080,1.427063274246206,1.4512566975073367,1.4858210213487404,1.4897621443298743,1.4119519537543495,,1.427411230798075,1.4579516902564786,1.4147898421095286,1.2689740571786068,1.159916989377308,1.2752624853423509,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,0.9788,0.9876,0.904,0.9798,1401217,1.426601577743181,1.4506397767706427,1.4848346523170566,1.4884731017787158,1.4101210097560368,,1.4269594064724398,1.4565849789708878,1.4131795991846698,1.2664903383809043,1.157528422760394,1.2734822721432992,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,0.9975,1.05,0.9685,0.9685,1737442,1.4260893645154693,1.449951926926382,1.483728644157298,1.4870285001581982,1.408111963258993,,1.426458077273558,1.4550642031533119,1.4114092955787256,1.2639391133867182,1.155341115395091,1.2718822007872177,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,1.03,1.035,0.9901,1.02,1534870,1.425651890760913,1.449363800995064,1.482782327111791,1.4857938311680516,1.406410569435963,,1.4260298657695902,1.4537679275018258,1.4099079175038314,1.2618379678252003,1.1536238758565058,1.2706139984553793,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,1.02,1.04,0.9713,1.03,1600535,1.425187833257919,1.448740961231373,1.4817828280507799,1.484491515761354,1.4046161859037927,,1.4255756194396927,1.4523998849611404,1.4083230000356766,1.2596147311473378,1.1517760613791,1.2692166398877776,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,1.02,1.05,0.9873,1.02,1381005,1.4247966083509624,1.4482155674247432,1.480939608538487,1.483393986209093,1.4031146940754,,1.4251926406641653,1.4512492651819495,1.4069951107108907,1.2577934250110867,1.1503150361658487,1.268097558501999,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,1.04,1.08,1.02,1.02,1440724,1.4244169465943457,1.4477039450212712,1.4801155071391563,1.4823221547729026,1.4016722430685262,,1.4248209387858706,1.4501315412939997,1.4057171883022732,1.2561385978294237,1.1491378304862145,1.2671888127772515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,0.9842,1.0331,0.97,1.02,1948247,1.4238357368862977,1.4469266160097634,1.478875779351729,1.480712722199082,1.399463104296575,,1.424251957197899,1.448440415675073,1.403760495000763,1.2534078109285354,1.1468178873568227,1.265346526093666,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,1.04,1.17,1.0,1.08,1824417,1.423387032359263,1.4463204875615265,1.4778980923536387,1.4794444412034724,1.397792486632086,,1.423812578148679,1.4471259850467832,1.402275347700052,1.2516240074972904,1.1457449669628685,1.2644695722694834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,1.08,1.09,1.04,1.04,2053820,1.4228832672425418,1.4456404725361207,1.4768030499837124,1.4780260257223328,1.3959319616672718,,1.4233192536773909,1.445657159902222,1.4006191928946945,1.2496569750721183,1.1445724428581483,1.2634755169225604,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,1.08,1.12,1.05,1.06,864120,1.4226797353786769,1.4453652277143803,1.4763591225584853,1.477451583032603,1.3951872307884758,,1.4231199215499264,1.4450643968515142,1.3999552122678522,1.2489025267857552,1.144176174710314,1.2631238279910328,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,1.09,1.1,1.05,1.08,1012605,1.4224392003979411,1.445040253402247,1.4758357852124973,1.476774880500647,1.3943097529411506,,1.4228843460948348,1.4443658622533067,1.3991725107408177,1.2480094777962651,1.1436932055333655,1.262689722793911,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,1.1,1.14,1.08,1.11,2018459,1.4219979990688982,1.4444413885423983,1.4748667120381236,1.4755230350335797,1.3927223107005624,,1.4224521745535965,1.4430827193781701,1.3977530976132007,1.2465353353796047,1.1431459728564233,1.2621287273567012,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,1.08,1.1177,1.07,1.1,2187893,1.4214947898703962,1.4437612631699301,1.4737725591745108,1.4741119540741847,1.3909176197976778,,1.4219592700110404,1.4416313279109654,1.3961387946891501,1.2447769099902855,1.1422959054789736,1.2612878918346087,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,1.12,1.13,1.07,1.09,1842344,1.4210944057315038,1.4432186342324074,1.472897569321267,1.472985165853658,1.3895013784780494,,1.4215670307346264,1.4404783729897865,1.3948689689267393,1.2434889828966262,1.1418290465579741,1.2607521115161122,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,1.15,1.175,1.125,1.16,2370171,1.4206515901612908,1.442612661295122,1.4719104816335302,1.471715962584752,1.3879760005825874,,1.421133091639987,1.4391977620146987,1.3934948128909659,1.242380687486625,1.1419645033536163,1.2606074673169503,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,1.17,1.21,1.15,1.17,2021646,1.4203121321275718,1.442144693814299,1.4711426495237163,1.470730329215423,1.386834277845449,,1.4208003517473304,1.4382142502508901,1.3924618860867577,1.2417228642556974,1.1424483548320445,1.2607454568829861,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,1.18,1.19,1.14,1.17,2254382,1.419924380060913,1.4416117356136913,1.470271841411709,1.4696142227121831,1.3855356536589405,,1.4204202695513246,1.4370984343449316,1.391286363603286,1.2409310740977426,1.1428701726783421,1.2607837951696008,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,1.2,1.22,1.16,1.18,2664191,1.4195103246227614,1.4410384565048178,1.469328671810964,1.4684077528911053,1.3841848599288116,,1.4200142917620782,1.4359058471625665,1.3900578733582303,1.2403180926514554,1.143766986257661,1.248979330559591,#000000,0,,,1.0,0.0,1.22,876.0
2025-05-16 00:00:00+00:00,1.18,1.215,1.16,1.2,1550399,1.4192612128470161,1.4406948769416539,1.4687662717703591,1.467689374558018,1.3833735397541902,,1.4197700438122443,1.435193530986148,1.3893199716760736,1.2399065985135334,1.1441890543373707,1.2489602929999875,#000000,0,,,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,1.16,1.18,1.13,1.16,1468413,1.4189972845151224,1.4403343508280415,1.4681826791342714,1.4669444763035355,1.3825023090405406,,1.4195113175360856,1.4344466220255154,1.3885297328435788,1.2393242487632596,1.1443088616999,1.2484337182984235,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,1.17,1.2,1.13,1.15,1569194,1.4187265569533272,1.4399636372563747,1.4675813829750635,1.4661779158419288,1.3816195540290641,,1.419245893552528,1.4336814408276808,1.3877273363165743,1.2387850774914686,1.1445359402470596,1.2482408951128963,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.12,1.165,1.11,1.16,1689709,1.4183952970585936,1.439514595752845,1.4668615847806432,1.4652608996833159,1.380523575595216,,1.4189211888745175,1.4327550047950428,1.3867340049302255,1.2379359190982697,1.1443967168146953,1.247468638036541,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.11,1.14,1.08,1.12,1277581,1.4181264521256889,1.4391521104544138,1.4662843466766045,1.4645260627839431,1.379629677381028,,1.4186576864246248,1.4320081594934029,1.3859246884777041,1.2371736675611729,1.1441176463386271,1.246710634916298,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.08,1.105,1.05,1.08,1437143,1.417793566874273,1.438706167480539,1.4655797280584386,1.4636295637122463,1.378513901254092,,1.4183314555820268,1.431089944522995,1.3849160974143118,1.2361161754664087,1.143522689944181,1.2455446207723686,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.08,1.1,1.04,1.09,2195631,1.4172787782911052,1.43801756821542,1.464494322280093,1.4622502534775634,1.37679698444752,,1.4178269423865533,1.4296765348214022,1.3833629825033837,1.2344771363580105,1.1425660825343475,1.2438875855850318,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.06,1.089,1.04,1.08,1590432,1.4168956706482352,1.4375063042489182,1.4636911685317755,1.461230821568782,1.3755233914723735,,1.4174514783527123,1.4286301819034524,1.3822104239980377,1.2332355222799698,1.1417882613853092,1.2426758742987583,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.07,1.096,1.05,1.09,1845311,1.4164634820250899,1.4369290641526646,1.4627841614017254,1.460081107122145,1.3741007738235311,,1.4170278740133313,1.4274533021547622,1.3809209207579647,1.2318922554211753,1.1410055703017485,1.24149402313698,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.07,1.08,1.03,1.05,1779192,1.4160333225621091,1.4363559862100352,1.4618868896261799,1.4589449223769615,1.3726877154855825,1.0600000000000003,1.4166062594989455,1.4262878625589908,1.3796398291485035,1.230522520397041,1.14013899729264,1.2232284197969685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.05,1.0694,1.03,1.06,1477850,1.4156665940027593,1.4358684286514962,1.4611257837149432,1.4579820641024734,1.371485643975126,1.0553718527424578,1.4162468149353018,1.4252986183951377,1.3785497572677232,1.229334196116458,1.139343330820485,1.2049783019956692,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.1,1.11,1.04,1.06,1604787,1.4153056201480534,1.435386249444765,1.4603696014856937,1.4570270976971655,1.370325436203682,1.0646013465302873,1.4158929384389316,1.4243256825733308,1.377494097848167,1.2282991129791363,1.138812721956823,1.2056515144266804,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,1.09,1.16,1.08,1.13,2987671,1.4146894867060593,1.4345598001348374,1.4590688340933577,1.455388069090074,1.3683885579819046,1.0818809491050385,1.4152887859596568,1.422669519514063,1.375725083973899,1.2267580442882637,1.1383133596846293,1.20687375040962,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.09,1.1,1.05,1.08,1535172,1.4143427848175376,1.434097669921022,1.458347082285234,1.4544792547345622,1.367290233050612,1.0815732579678863,1.414948863478349,1.4217442915207767,1.3747235719302373,1.225782225102287,1.1377986370039936,1.2061445068038457,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.14,1.17,1.087,1.11,1493328,1.4140589023515826,1.4337155579258187,1.4577443835708264,1.4537223800976582,1.3664230051596455,1.0885415831954404,1.4146704264650858,1.4209861552692413,1.373927682107465,1.2251816880376019,1.1377521100453332,1.2067252596786013,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,1.14,1.16,1.12,1.15,1400113,1.4138004877779973,1.433367266892642,1.4571945920934413,1.4530328248386017,1.3656421452365752,1.094409553161793,1.4144169429359805,1.420297725335445,1.3732097351149093,1.2246715227425446,1.1377699100707852,1.2072450453816133,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,1.18,1.19,1.13,1.15,1965662,1.4134737671971198,1.432924002670783,1.4564905477032957,1.4521518714431905,1.3646834065690894,1.1043811416098144,1.4140963636772155,1.4194283011185986,1.3723236001507813,1.2241878647747528,1.1380876259910977,1.2084340076008375,#000000,0,,,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,1.15,1.19,1.14,1.18,1791448,1.4131687321507476,1.4325112228648205,1.4558371760746462,1.4513350646070144,1.3637885040483466,1.1105948557954783,1.413797066076932,1.4186203457874837,1.3714966333569103,1.2237037654671008,1.138305018475913,1.2091162848006152,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,1.16,1.16,1.12,1.12,1366839,1.4129242586026982,1.4321817505529837,1.4553182194723064,1.4506865409517324,1.3630666266794884,1.1134281038266232,1.4135572097792959,1.4179756611126195,1.3708304888051568,1.223263004937247,1.138367836622787,1.20932564486683,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.1,1.135,1.08,1.12,3572722,1.4121876836313167,1.431198977014164,1.453787920530255,1.4487738136048156,1.3608432362931164,1.1119925099268404,1.4128347273555222,1.4160483043660068,1.3687875729528325,1.2215204487586337,1.1377252117118282,1.20816163220834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,1.15,1.15,1.11,1.11,1591947,1.411894327943231,1.4308052947715972,1.4531718594493905,1.4480062148392603,1.3599859232471456,1.1137331231241836,1.4125468937201329,1.4152837845986141,1.367995427923455,1.2209669757756998,1.1377162051866083,1.2081602881333215,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,1.1,1.15,1.1,1.13,3252189,1.4112535605942076,1.4299498398630397,1.4518416586549627,1.4463497797264053,1.3580997000744828,1.114102636567809,1.4119182457849362,1.4136236945744605,1.3662553746357098,1.2195954336106332,1.1373565770139393,1.2075009982077038,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,1.1,1.125,1.08,1.1,3163301,1.4106013696481894,1.4290825978096255,1.4505004119582796,1.444681844306191,1.356180620711556,1.1127452969759173,1.4112784023676221,1.4119459168826674,1.3644855037341943,1.2181061121801546,1.1367731808372914,1.2064689026708861,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.12,1.17,1.1,1.12,6474082,1.4093967464561064,1.4274742544573913,1.4480075476312446,1.4415958961114534,1.352768608052,1.1158958894746207,1.4100961653706858,1.4088762667799701,1.3613187175859602,1.2158862301340205,1.1365539220193264,1.2058603709357538,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.16,1.185,1.09,1.12,4658253,1.408582561666787,1.426385489339714,1.4463212096197555,1.4395177632292686,1.3505376494863786,1.1192755681669933,1.40929687411353,1.4068252019445069,1.359236903718935,1.2146240309328844,1.136746171300762,1.2058352171724622,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.16,1.2,1.16,1.19,5547425,1.407723006572467,1.4252292577382533,1.444523853831287,1.4373150880648142,1.3483002889347198,1.1258429879626408,1.4084526489500369,1.4046837041831597,1.3571304359165093,1.2137666501281836,1.1377117576806282,1.2066927360419544,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.16,1.185,1.145,1.16,2535619,1.407315536030519,1.424683437005714,1.4436801715754244,1.4362827012303043,1.347238961819537,1.127815310900681,1.4080524519338684,1.4036761473246462,1.3561319005427066,1.213292485499795,1.1380171465865292,1.206851046042424,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,1.19,1.22,1.15,1.16,3010989,1.4068795412964359,1.4240958386964746,1.4427677096359994,1.4351707658648356,1.3461522815046822,1.131275683238737,1.4076240710899957,1.4026056690558317,1.3551013415694617,1.2129985053680346,1.1386961115093663,1.2074227761451604,#000000,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.2,1.22,1.17,1.19,52268530,1.399908094892074,1.4147498288846068,1.428481062019714,1.4180514667350226,1.3304370017310823,1.1643060827324863,1.400768275580362,1.386361904246932,1.3399730814873734,1.2103717084973142,1.1500016514095885,1.2138099533734075,#000000,0,,,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,1.17,1.22,1.15,1.22,1696476,1.3996716417924189,1.4144371389447987,1.4280137573891907,1.417498170347191,1.3299254312746933,1.1645592294846756,1.4005356543607423,1.3858349479046486,1.3394788285988664,1.210213981223454,1.1501903411501782,1.2137906126885922,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,1.18,1.19,1.17,1.17,1656135,1.3994413013583888,1.41413268704441,1.4275592572962608,1.4169605063482493,1.3294293706347844,1.16479860105734,1.4003090370973834,1.3853231117475273,1.3389992658509935,1.2100615768789817,1.1503722682345623,1.21376994457757,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,1.23,1.24,1.17,1.19,2204952,1.3991818483656753,1.4137861036558128,1.4270378521490292,1.4163486030441643,1.3289201906514876,1.1657800938542962,1.4000535852739717,1.3847555900624586,1.3384981615677645,1.2100834025152212,1.1508797276034588,1.2140295749627448,#000000,0,,,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,1.24,1.24,1.21,1.24,618714,1.3991156924890082,1.4136971346743719,1.4269033753837368,1.4161916036551423,1.328798601304497,1.1661424515783654,1.399988417338245,1.3846124322546431,1.3383768958427082,1.210120614232253,1.1510582639671478,1.2141412347972023,#000000,1,0.1323457079263507,0.1323457079263507,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,1.18,1.24,1.18,1.23,1438859,1.3989347861897996,1.4134568288508063,1.426543809826845,1.4157688485514315,1.3284314793466023,1.1665809721418774,1.3998103458297813,1.3842161317303756,1.3380181555137742,1.2100768300952633,1.15131375372657,1.2142287333417905,#000000,1,0.13472760243377868,0.13472760243377868,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,1.19,1.22,1.19,1.19,1540504,1.398741464190167,1.4132001455082797,1.4261601045991366,1.415318057711532,1.328040735662016,1.167038051827651,1.3996200460269803,1.3837937170951893,1.3376361288639878,1.2100303709186304,1.1515843516575834,1.214319392141804,#000000,2,0.2156793724275865,0.431358744855173,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,1.23,1.28,1.19,1.19,1643223,1.3985701824263,1.4129697279142572,1.425812358232574,1.414913399662122,1.3277343764453922,1.1679913399066948,1.3994512856019714,1.3834265986725074,1.337329080565376,1.2101444121222993,1.1520661519420765,1.2092045812655166,#000000,2,0.2183148860492794,0.4366297720985588,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,1.25,1.27,1.215,1.24,1106203,1.398463203838596,1.4128249975762646,1.425593110668392,1.4146594371599794,1.3275546025440654,1.1687296446183033,1.3993458356695077,1.3831995969686754,1.337146469213108,1.210258866647188,1.152433415019731,1.2096983447806164,#000000,3,0.21287585222053942,0.6386275566616183,0.0,0.0,0.0,0.0
