date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-31 00:00:00+00:00,4.72,4.73,4.58,4.65,4324128,5.0195463490449965,,5.682969116740471,5.133684523903169,4.891753465152303,,,,,,,5.1627056717592525,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,4.75,4.81,4.595,4.69,2780221,5.017635854824827,,5.679531206474305,5.131488960463569,4.890440215510384,,,,,,,5.16251277012018,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,4.46,4.64,4.38,4.59,2658341,5.014475328331209,,5.675502716877997,5.1282797442812225,4.887585562627516,,,,,,,5.0690371501610105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,4.8,4.97,4.61,4.69,7518085,5.010768488730104,,5.667110392042333,5.1235828466093345,4.885707572480233,,,,,,,5.08212024323876,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,4.83,4.92,4.74,4.89,3777281,5.009258807910486,,5.66312827299098,5.121528898608615,4.885155416337484,,,,,,,5.0848967987945874,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,4.67,4.84,4.47,4.8,3119973,5.006866066493021,,5.6592022174685175,5.118877184047218,4.883327061157393,,,,,,,5.082783084770833,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,4.7,4.725,4.54,4.71,3465507,5.004208712480178,,5.6548555823311775,5.115935581095371,4.881286019654708,,,,,,,5.080602604087294,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,4.8,5.1099,4.71,4.74,4162320,5.003031953094947,,5.650813467787313,5.114101540321505,4.88120118846546,4.8733,,,,,,5.027944154957436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,4.6,4.955,4.585,4.72,4372104,5.000322141491352,,5.645748077684494,5.110944586825812,4.879348813998389,4.791350602688595,,,,,,5.022744895959309,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,4.62,4.65,4.5221,4.56,1800754,4.998775663732019,,5.643420154637987,5.1092837062247245,4.878073029251789,4.757551731616685,,,,,,5.019525571466923,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,4.68,4.7,4.485,4.57,2037216,4.99714541201576,,5.640859868431431,5.107506214356895,4.876767309316265,4.735177142796024,,,,,,5.016995829024998,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,4.4,4.625,4.4,4.61,1827254,4.995128623455135,,5.638245447019207,5.10544493075224,4.874940561771552,4.70169675476932,,,,,,5.012788812738559,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,4.31,4.48,4.29,4.38,2183214,4.9922110060473885,,5.634829754125549,5.102553597539517,4.872158251900164,4.656161540057328,,,,,,5.00642137864538,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,4.2,4.35,4.17,4.33,1598200,4.989689946166245,,5.632106602186747,5.100111448714413,4.869667705527003,4.6191721023189105,,,,,,5.000804175206396,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,4.19,4.19,4.09,4.13,2535858,4.985283474109969,,5.627550192580639,5.095892058753146,4.865238290428095,4.562007181412545,,,,,,4.991264854746963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,4.14,4.265,4.115,4.21,2012460,4.981889205219331,,5.6239949464713,5.092629255861721,4.861843842748534,4.527288490871328,,,,,,4.984609039219913,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,4.08,4.178,4.02,4.14,1726407,4.978711682966497,,5.620790043797853,5.089604565967079,4.858620243419276,4.496354258159782,,,,,,4.978381082793876,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,4.06,4.15,4.05,4.07,1702034,4.975580109132587,,5.617631137834028,5.08662259777407,4.855443806961726,4.469491363539336,,,,,,4.972518252252876,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,3.94,4.08,3.9,4.07,2603796,4.970226296857311,,5.612467809778156,5.0815817358464095,4.849925759566541,4.424259530397036,,,,,,4.866593511395183,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,4.1,4.1196,3.945,3.96,1587276,4.967255220633868,,5.60949189529103,5.078755586434553,4.8469054296893646,4.404811770667666,,,,,,4.863187879509875,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,4.17,4.26,4.13,4.13,1735939,4.964494087809286,,5.606525075013893,5.076078083887284,4.84417370212666,4.3929350703703465,,,,,,4.8619371714145165,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,4.32,4.33,4.14,4.17,2117104,4.961482323607879,,5.603117994354707,5.073113956524638,4.841257517826498,4.384865519392778,,,,,,4.860922463482355,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,4.255,4.31,4.215,4.26,1413585,4.959476207572872,,5.600847066257421,5.071138727040663,4.839315500682821,4.379881602165333,,,,,,4.859597034713987,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,4.2,4.31,4.155,4.24,1532036,4.9571964606972445,,5.598324385858089,5.068908133757209,4.837087048118379,4.373321196103259,,,,,,4.857333186730102,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,4.23,4.33,4.2,4.24,1314379,4.955335520279231,,5.596217062362816,5.067074935432342,4.835285686777476,4.36919935744147,,,,,,4.855708720897395,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,4.27,4.27,4.125,4.18,1948185,4.952471636896736,,5.593032317360266,5.0642677103898945,4.832491871335279,4.362051381558057,,,,,,4.852665567157799,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,4.13,4.2493,4.1001,4.19,1077000,4.95076477690329,,5.591198904867275,5.062610442103007,4.830802952264042,4.3567755296056285,,,,,,4.850437655821071,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,4.11,4.12,3.95,4.1,2165405,4.946924921498622,,5.5872707999909705,5.058930352491049,4.826931511006586,4.34198607373635,,,,,,4.844434193249976,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,4.03,4.105,3.9726,4.07,1822281,4.943631846914417,,5.583928726132878,5.055779952977348,4.823601958871569,4.329664970319292,,,,,,4.839323715263744,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,4.06,4.11,3.92,4.04,1422464,4.941061279807312,,5.581320060332731,5.053320149422153,4.821003128859785,4.32053675740209,,,,,,4.8354349865197666,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,4.04,4.13,3.98,3.98,1558171,4.938323473699669,,5.578509264777823,5.050691574900081,4.818247314073158,4.311801109932154,,,,,,4.831529482090284,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,4.0,4.05,3.9521,4.05,1912941,4.934799968380651,,5.574961729830638,5.047325231482126,4.814675476802384,4.299938697138528,,,,,,4.826284659483647,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,4.31,4.335,4.02,4.03,4085644,4.929121851341032,,5.568494130746688,5.041709991156362,4.809193146968628,4.29404435768857,,,,,,4.821178514031256,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,4.21,4.34,4.2,4.3,1393632,4.9272823886090915,,5.566348233235266,5.039877612389703,4.807435279802646,4.292941317104343,,,,,,4.742666396391027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,3.99,4.23,3.98,4.23,1230427,4.925229227742459,,5.564196373475393,5.037892992619065,4.805385010825734,4.288046383767203,,,,,,4.735842071854998,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,3.98,4.04,3.91,3.98,1948286,4.92165946740816,,5.560597653758611,5.034477328748183,4.801768973322198,4.277733717476804,,,,,,4.726970195573967,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,3.96,4.09,3.94,4.0,2012216,4.918078102562055,,5.556944650739181,5.031038854044325,4.798156986614328,4.26843751854607,,,,,,4.72098049793551,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,3.69,3.9,3.68,3.9,2596042,4.912305529102281,,5.551535832842527,5.025614741735159,4.792163480456034,4.247493459664435,,,,,,4.707679786085582,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,3.65,3.715,3.5914,3.7,2607888,4.9060447633761255,,5.545820411834229,5.019767117857302,4.785610847395239,4.2239838695374,,,,,,4.694091170689701,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,3.61,3.72,3.58,3.6,1412545,4.9026380561869365,,5.542713862692714,5.016584947908304,4.782045007536223,4.211685134032119,,,,,,4.687318158609963,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,3.58,3.59,3.5,3.54,2554558,4.896136903737206,,5.5368866049369805,5.010535602541242,4.7752056421577995,4.187784380934825,,,,,,4.674399060931182,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,3.56,3.665,3.55,3.59,1396541,4.892701471715396,,5.5337714099484545,5.007328762042576,4.771605306828392,4.176125683625176,,,,,,4.668220156755031,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,3.59,3.65,3.46,3.56,1771180,4.8882871603974065,,5.52978417498688,5.00321098226724,4.766974442935953,4.161374374105672,,,,,,4.660422390144775,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,3.67,3.695,3.58,3.65,2291784,4.8829690438235405,,5.52486252582852,4.998218588600714,4.761439100393084,4.145794768101153,,,,,,4.652168433665187,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,3.43,3.685,3.4015,3.68,1718148,4.878554082826841,,5.5209100603452566,4.99410637648816,4.756797143884951,4.131542144343208,,,,,,4.6445921120030595,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,3.4,3.47,3.31,3.37,2118254,4.8727083257927175,,5.515788411899287,4.988687961452481,4.750612437124162,4.11182455584475,,,,,,4.518900827607437,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,3.52,3.535,3.31,3.38,3247239,4.86420555798749,,5.508211461698273,4.980770826798658,4.741665438874441,4.085988155789295,,,,,,4.404606755904112,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,3.41,3.48,3.35,3.48,1655692,4.859782304358096,,5.5042915914792445,4.9766560625194805,4.73700477546801,4.072762534259969,,,,,,4.396935293360535,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,3.59,3.59,3.35,3.36,3214365,4.851840317705693,,5.497073166871905,4.969219180363879,4.728703311236365,4.052070864617307,,,,,,4.388788127262577,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,3.49,3.58,3.37,3.52,1487907,4.848114099035731,,5.493699291932065,4.965731925649878,4.724804875987267,4.042497349312837,,,,,,4.38398485666582,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,3.74,3.74,3.5,3.5,2968481,4.841710350036682,,5.487600454286173,4.9596601830882,4.718213699689971,4.03013942754501,,,,,,4.381295044405016,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,3.8,3.895,3.76,3.77,2914000,4.836324238738192,,5.482168145657693,4.954474013540612,4.712778669327546,4.023628381600783,,,,,,4.308659417636787,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,3.68,3.825,3.65,3.8,1791604,4.83271822517656,,5.478646052008333,4.951030154014749,4.709099575406821,4.017965298599661,,,,,,4.304929526858691,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,3.64,3.73,3.6,3.68,1868128,4.82877617741954,,5.4748603385613634,4.9472809540484075,4.705055242976022,4.011109718022246,,,,,,4.2999146910805255,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,3.7,3.73,3.5273,3.65,1779851,4.825031436949848,,5.471259757845888,4.943717417918353,4.701215389155012,4.00474063969848,,,,,,4.295708270048592,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,3.71,3.75,3.6,3.66,1538726,4.821907132712831,,5.468216784849586,4.9407336784958416,4.698025868918966,3.99993154686565,,,,,,4.293079046262493,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,3.51,3.62,3.45,3.62,3250767,4.814440308060369,,5.46124778610579,4.933678138321901,4.6902974225887535,3.985282524414246,,,,,,4.281413570107523,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,3.39,3.565,3.37,3.48,3184814,4.8067306204981985,,5.454170662787071,4.926420206591434,4.682278128837008,3.9692825081271774,,,,,,4.268485283761896,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,3.33,3.385,3.17,3.33,2489176,4.800123965188378,,5.4482731875604635,4.920241038239342,4.67534925568349,3.9541202292613065,,,,,,4.255721811859854,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,3.3,3.395,3.225,3.26,1749444,4.795550845224057,,5.444169914885585,4.915957101383569,4.670561583322307,3.944047069249405,,,,,,4.247605604454231,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,3.5,3.645,3.44,3.45,3493272,4.787849688644412,,5.436868228760618,4.908639615459935,4.662638686160944,3.9315215064202933,,,,,,4.239408702378379,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,3.38,3.47,3.34,3.45,2625364,4.781524592498601,,5.431041125472818,4.9026710012255865,4.656073391049876,3.9196782453829844,,,,,,4.230596120941831,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,3.28,3.46,3.26,3.38,3176436,4.773601825093857,,5.4238171372157575,4.895211201913288,4.647825578963819,3.90437945336877,,,,,,4.2189457608031375,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,3.16,3.3,3.16,3.29,2284098,4.767461780783956,,5.418340326774662,4.889459240606097,4.641392663511131,3.8915300619685285,,,,,,4.208827493436094,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,3.19,3.255,3.125,3.2,2136720,4.761700445660032,,5.413202913235291,4.884060837377917,4.635357291133356,3.8796486878306538,,,,,,4.110357997066624,"rgba(255, 0, 0, 1.0)",0,,,-1.0,0.0,3.125,512.0
2023-10-31 00:00:00+00:00,3.33,3.36,3.15,3.17,2557608,4.755251085927795,,5.407332283317816,4.877984895592433,4.62864450207352,3.8677338682630307,,,,,,4.104084868346907,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,3.29,3.36,3.2303,3.34,1791134,4.7508086446638025,,5.403266027950309,4.873792688616956,4.624029312902024,3.859852124149987,,,,,,4.0991111219171605,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,3.53,3.54,3.38,3.39,2357873,4.745758238018589,,5.39841660102105,4.86896680285824,4.6188624118818105,3.853170440267359,,,,,,4.097813518515792,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,3.66,3.705,3.585,3.61,2203926,4.741692272658516,,5.394298454348529,4.865025129811226,4.614777675104928,3.8498553778670677,,,,,,4.09949680434225,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,3.56,3.69,3.5,3.62,2051205,4.737705633894763,,5.390337242774611,4.861179395151387,4.61074624582251,3.8458685199142613,,,,,,4.098624720085416,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,3.55,3.58,3.305,3.57,2113619,4.7332552439001585,,5.386037459063378,4.856917070747841,4.6062037963057385,3.840289331323245,,,,,,4.095200527318229,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,3.4,3.51,3.365,3.51,1258070,4.730509234726153,,5.383416013233932,4.854294829840946,4.603390259876609,3.8365706020141763,,,,,,4.092532960854319,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,3.46,3.62,3.43,3.43,2080838,4.726263580219505,,5.379268323647605,4.850215228735984,4.599073392445226,3.8317071373989133,,,,,,4.089584807992525,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,3.32,3.46,3.14,3.16,4062472,4.716739316082553,,5.3703797775028095,4.841168444437716,4.589247086812789,3.8171614056077656,,,,,,4.077473102163213,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,3.27,3.34,3.205,3.25,2471073,4.710866011382309,,5.364919286089984,4.835592924102762,4.583181685767638,3.808121351460691,,,,,,4.069895806002055,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,3.64,3.67,3.42,3.43,3490253,4.704392088006083,,5.358371631263142,4.829307688588563,4.576679501141643,3.8028275304508115,,,,,,4.0672317623424945,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,3.69,3.7899,3.63,3.63,1956960,4.701198421685689,,5.354980785287675,4.826164476786846,4.573527423966033,3.8015673361802165,,,,,,4.009269148026391,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,3.63,3.68,3.56,3.64,1980043,4.697730470110062,,5.351398632623955,4.822776778388334,4.570070292838065,3.7993128423697433,,,,,,4.006319940722099,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,3.66,3.67,3.57,3.67,1803838,4.694619727161556,,5.348166944001062,4.819732713571649,4.566975675342441,3.7974219799546285,,,,,,4.005049467780978,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,3.62,3.69,3.59,3.64,1209493,4.692544103354689,,5.346006861911719,4.817700346131185,4.5649121265521355,3.7961780811873354,,,,,,4.004301326629937,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,3.49,3.565,3.46,3.56,1013595,4.690600911542994,,5.3440654997245876,4.815818539506692,4.562952553340607,3.794339952089934,,,,,,4.002069737442206,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,3.5,3.56,3.455,3.52,1223086,4.688264548581708,,5.341728338774176,4.8135549696601565,4.560597598616459,3.7921525803899323,,,,,,3.9996559320320744,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,3.46,3.5284,3.45,3.46,610750,4.687076224740336,,5.34054730288453,4.812405577973864,4.5593972188142144,3.7909766202738195,,,,,,3.998357853450217,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,3.4,3.44,3.34,3.44,1664988,4.683618309111041,,5.337186573870725,4.809080385619085,4.555878392644095,3.786941136483755,,,,,,3.9935815327985607,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,3.46,3.47,3.3,3.36,1488780,4.680581703212758,,5.334217005796712,4.806155119650248,4.552794756514028,3.78355135512948,,,,,,3.9899386680686306,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,3.54,3.63,3.46,3.47,2133071,4.676710034370058,,5.330271942806128,4.802383390716802,4.548917559825255,3.780495600144097,,,,,,3.987692925744903,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,3.51,3.597,3.475,3.55,1780139,4.673453754422159,,5.326963539526594,4.799213143830295,4.545653477941565,3.777836257206375,,,,,,3.9855949431078983,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,3.71,3.72,3.4,3.48,2541478,4.669169676870437,,5.322477173178486,4.79500666138438,4.541404761378674,3.775356387938095,,,,,,3.984360639357901,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,3.8,3.85,3.7,3.72,1704994,4.6667821042695685,,5.319783848321571,4.7926116541729264,4.539102427246586,3.7754346826461056,,,,,,3.9857612900123973,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,3.66,3.79,3.635,3.79,1614859,4.664307666744293,,5.317095424819156,4.790156073004419,4.536681299776565,3.774693829314537,,,,,,3.9858304585621007,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,3.66,3.82,3.6,3.62,2148089,4.661030002186328,,5.3135293757067,4.786901686120155,4.533475819443868,3.7737090668247917,,,,,,3.985766638579213,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,3.66,3.69,3.61,3.66,1647592,4.658427680452425,,5.31073753419391,4.784327792367455,4.530917395885252,3.7726018286420864,,,,,,3.9851716593245734,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,3.65,3.755,3.63,3.66,1266854,4.65648538885967,,5.308629513888169,4.782400200113577,4.529016037627129,3.7719397877799445,,,,,,3.9849075485173495,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,3.6,3.66,3.58,3.63,1266353,4.65442303628323,,5.306443964427121,4.780367029455566,4.526979310217789,3.7708341085972967,,,,,,3.984059827779725,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,3.5,3.58,3.42,3.56,1707131,4.65135446363471,,5.303309975150315,4.7773722556502705,4.523909147560275,3.76831259450243,,,,,,3.981635490897392,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,3.78,3.78,3.43,3.48,10243438,4.635843299966295,,5.286413663141102,4.761953266163038,4.508744011398085,3.7627582577629686,,,,,,3.977790989878983,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,3.92,4.015,3.84,3.84,5650850,4.629739855229144,,5.2787196834073615,4.755611336251963,4.503123884447512,3.7673593912527887,3.9249999999999994,,,,,3.941959564967926,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,3.72,3.99,3.69,3.93,9992860,4.617329777890922,,5.264087671679033,4.742975710351932,4.4913532540570005,3.7689181712325874,3.84515273231222,,,,,3.9402426527738426,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,3.56,3.715,3.54,3.69,2578073,4.613438543596364,,5.259863071054557,4.739106922857531,4.487541643802204,3.7669231799545675,3.8111751970155714,,,,,3.9365050050924046,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,3.69,3.725,3.54,3.54,2226087,4.610256945542743,,5.256334909174667,4.73592403609106,4.484449353531864,3.7657245472551413,3.793810069704081,,,,,3.934399629759588,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,3.51,3.73,3.51,3.65,2479315,4.60648727155114,,5.25225701952388,4.732178905107982,4.480751723384317,3.763636151825021,3.771049398054463,,,,,3.9311011594925986,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,3.65,3.725,3.57,3.57,2264667,4.60328528268938,,5.248693906434071,4.728971566058322,4.477643356193068,3.7624427058030117,3.7600176159471452,,,,,3.9292873179768906,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,3.68,3.73,3.57,3.62,2066098,4.600418121675193,,5.245480590696167,4.72609337728172,4.474867326417556,3.7614843899583,3.7524364810388646,,,,,3.927873953242367,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,3.81,3.825,3.705,3.765,1128695,4.59905808878337,,5.24386310919863,4.724703826316718,4.4735809057163225,3.761578530691975,3.7535324473298384,,,,,3.9279745491313753,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
