date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_357,aVWAP_peak_317,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_317,aVWAP_OB_bear_125,aVWAP_OB_bear_108,aVWAP_OB_bear_92,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,15.11,15.205,15.03,15.195,3823.0,,15.598764810829708,16.829330601092895,17.265089707785034,17.78305988052667,18.19096355908273,18.23209244142809,18.261939878327894,18.26963582961321,18.38163989217068,18.441648857441848,18.49639652357904,18.653780311014433,18.772386454967556,,14.920958845129007,14.920958845129007,16.829330601092895,18.49639652357904,18.653780311014433,18.772386454967556,17.7212633994992,17.93667144214306,14.920958845129007,"rgba(239, 83, 80, 1.0)",1.9703316430955538,17.067911019736172,-0.9505562306220054,50.63425062888767,-2.566108185945396,True,False,False,False,True,0.0,16.0415,18.55905,0.0,0.0,0.0,0.0,0.8036671368124119,0.9624823695345558,False,False,False,False,-0.2152520376969659,-0.20705595078025724,False,False,False,False,49860.0,41278.83670161848,False,False,False,False,2384.173366848903,False,False,False,False
2025-05-01 17:00:00+00:00,15.345,15.46,15.32,15.44,1875.0,,15.594870508523451,16.815263983589354,17.24874071206825,17.76488543769842,18.173173403713946,18.216666263856894,18.24739827339562,18.256884833916086,18.369451561613474,18.42979340886143,18.484639870823635,18.642049409120112,18.760559161226936,,14.942183870541717,14.942183870541717,16.815263983589354,18.484639870823635,18.642049409120112,18.760559161226936,17.710468621353524,17.9234136021852,14.942183870541717,"rgba(239, 83, 80, 1.0)",1.9321289499614447,17.061773160630523,-0.8393710785519183,52.14786567647971,-1.4086868027948327,True,False,True,False,True,0.0,15.9725,18.53865,0.0,0.0,0.0,0.0,0.8040758293838862,0.9682464454976302,False,False,False,False,-0.19286988684364162,-0.19996291881194944,False,False,False,False,51735.0,41440.94776050812,False,False,False,False,2376.279206122563,False,False,False,False
2025-05-02 17:00:00+00:00,15.735,15.81,15.65,15.77,1518.0,,15.597267821178345,16.80675139026215,17.238094653541605,17.752445520499318,18.160668751624453,18.20578167444098,18.237115890946534,18.247854109961896,18.360769800911065,18.421324227370782,18.476220968774175,18.63359580904664,18.75199959134678,,14.969559107109363,14.969559107109363,16.80675139026215,18.476220968774175,18.63359580904664,18.75199959134678,17.70424637978672,17.91460693922344,14.969559107109363,"rgba(239, 83, 80, 0.5)",1.896951886437632,17.062145691129977,-0.6811694594724561,55.4564274622359,1.846219032241251,True,False,True,False,True,0.0,15.918299999999999,18.518700000000003,0.0,0.0,0.0,0.0,0.7962433257055683,0.9739702517162471,False,False,False,False,-0.16520617072599275,-0.1825845447689711,False,False,False,False,53253.0,41624.08035336845,False,False,False,False,2362.972551764074,False,False,False,False
2025-05-05 17:00:00+00:00,15.485,15.49,15.32,15.32,842.0,,15.595309506237925,16.800479644223138,17.230821527181604,17.744363889169446,18.152744361283514,18.198892589047205,18.230615571808986,18.242143637760858,18.355307796595934,18.416009499168673,18.470949905377054,18.628335845992545,18.746696633099052,,14.977131611696528,14.977131611696528,16.800479644223138,18.470949905377054,18.628335845992545,18.746696633099052,17.699271572760175,17.908666954380458,14.977131611696528,"rgba(239, 83, 80, 1.0)",1.863650278448236,17.057111346072382,-0.9321015676389582,53.710128567791664,1.846219032241251,True,False,True,False,False,0.0,15.8629,18.499275,0.0,0.0,0.0,0.0,0.7863809523809523,0.9802857142857141,False,False,False,False,-0.19164356301019192,-0.18711405388958152,False,False,False,False,52411.0,41791.319417657316,False,False,False,False,2339.3915819692825,False,False,False,False
2025-05-06 17:00:00+00:00,15.66,15.77,15.625,15.635,1848.0,,15.596864326735476,16.789765675648255,17.21760703128235,17.729041041599,18.137371816837998,18.185484405309488,18.21794075126398,18.230993587331454,18.34459010028184,18.405554639967296,18.460559288167726,18.617910384907482,18.736146956970728,,15.004569599207615,15.004569599207615,16.789765675648255,18.460559288167726,18.617910384907482,18.736146956970728,17.691028543250763,17.89767923125408,15.004569599207615,"rgba(239, 83, 80, 0.5)",1.8135094716056561,17.052567498001963,-0.7816708543280276,54.715554050726894,1.846219032241251,True,False,True,False,False,0.0,15.8134,18.479950000000002,0.0,0.0,0.0,0.0,0.7846576901194766,0.9738289398824198,False,False,False,False,-0.1678390463666547,-0.1774765501281181,False,False,False,False,54259.0,41984.616791026965,False,False,False,False,2331.7731078302236,False,False,False,False
2025-05-07 17:00:00+00:00,15.76,15.855,15.66,15.785,1999.0,,15.6003034877791,16.779322584763072,17.20438370976223,17.71343553909478,18.121557042060026,18.17165480167492,18.204851731945745,18.219462217842274,18.33348066099835,18.39470502497233,18.449766873091907,18.607058213872513,18.725149900576792,,15.035587883970628,15.035587883970628,16.779322584763072,18.449766873091907,18.607058213872513,18.725149900576792,17.682908548028905,17.88654859911031,15.035587883970628,"rgba(239, 83, 80, 0.5)",1.7558004334667365,17.048231513433443,-0.71946189860499,56.33003619328167,2.6490153359267836,True,False,True,False,True,0.0,15.7676,18.45895,0.0,0.0,0.0,0.0,0.7896039603960395,0.9695354150799693,False,False,False,False,-0.16298012580400226,-0.17022833796606018,False,False,False,False,56258.0,42205.90955395678,False,False,False,False,2326.6138348406075,False,False,False,False
2025-05-08 17:00:00+00:00,15.995,16.09,15.92,15.945,2675.0,,15.610454842888903,16.768619046419666,17.189691810386893,17.69523589467041,18.102653147402094,18.155051759422992,18.189102549141296,18.20555770993361,18.320015150573347,18.381519865133917,18.436623611651008,18.593771142667,18.71163744150822,,15.084626819079986,15.084626819079986,16.768619046419666,18.436623611651008,18.593771142667,18.71163744150822,17.67461148506281,17.8738410747538,15.084626819079986,"rgba(239, 83, 80, 0.5)",1.710499234326179,17.04640653874048,-0.6439094017919045,58.388113280153775,4.641242323357744,True,False,True,False,True,0.0,15.7315,18.44595,0.0,0.0,0.0,0.0,0.795253915519696,0.962316089226388,False,False,False,False,-0.14301489206129453,-0.15662161501367736,False,False,False,False,58933.0,42465.24428955434,False,False,False,False,2332.0151707345517,False,False,False,False
2025-05-09 17:00:00+00:00,15.755,15.805,15.71,15.75,1524.0,,15.612595711527502,16.760896775128852,17.17991073971516,17.683666039313277,18.090878491488343,18.144714281273046,18.179303538440674,18.196900623090514,18.31166353318536,18.373357582048005,18.428501500821135,18.58559917782069,18.703354188917846,,15.103790038702256,15.103790038702256,16.760896775128852,18.428501500821135,18.58559917782069,18.703354188917846,17.668223730105193,17.86548786021311,15.103790038702256,"rgba(239, 83, 80, 0.5)",1.6642925532196895,17.041231996017572,-0.7758443631317068,57.868592533402186,4.641242323357744,True,False,True,False,True,0.0,15.6945,18.434450000000002,0.0,0.0,0.0,0.0,0.7960877862595419,0.963358778625954,False,False,False,False,-0.16298012580400226,-0.1598008704088398,False,False,False,False,57409.0,42696.93042460001,False,False,False,False,2319.487803746419,False,False,False,False
2025-05-12 17:00:00+00:00,16.26,16.31,16.155,16.2,3371.0,,15.631916650198718,16.75196041656425,17.1656750854957,17.664633206149126,18.07036899185949,18.126565821570477,18.16202531220245,18.181585562294767,18.296718961013994,18.35866799655714,18.41381511825325,18.570642044732924,18.688070058768016,,15.170270211464729,15.170270211464729,16.75196041656425,18.41381511825325,18.570642044732924,18.688070058768016,17.660922531223214,17.852511171204636,15.170270211464729,"rgba(239, 83, 80, 0.5)",1.623689153892541,17.042293242330402,-0.5187527676163484,60.267079873059586,6.519480940496621,True,False,True,False,True,0.0,15.6839,18.426425,0.0,0.0,0.0,0.0,0.8016881638846738,0.9582701062215477,False,False,False,False,-0.1247627416751317,-0.14228180604198576,False,False,False,False,60780.0,42977.28809243567,False,False,False,False,2335.7903184170173,False,False,False,False
2025-05-13 17:00:00+00:00,16.46,16.61,16.38,16.415,2748.0,,15.653000657401892,16.748179786054063,17.15733103283114,17.652070891767618,18.056166667204337,18.11390608128256,18.149926411652824,18.170824798426885,18.286123021680858,18.34820596427558,18.403317749485563,18.559854230272485,18.67698142270409,,15.23028968681294,15.23028968681294,16.748179786054063,18.403317749485563,18.559854230272485,18.67698142270409,17.657584171560917,17.844299131926146,15.23028968681294,"rgba(239, 83, 80, 0.5)",1.586449071876391,17.04667462870143,-0.39816886649523014,62.9489809360213,9.046931582003062,True,False,True,False,True,0.0,15.6918,18.418599999999998,0.0,0.0,0.0,0.0,0.8058656575212868,0.9509933774834436,False,False,False,False,-0.1038040780880041,-0.12304294206499493,False,False,False,False,63528.0,43295.90378092504,False,False,False,False,2342.1811661934976,False,False,False,False
2025-05-14 17:00:00+00:00,16.61,16.975,16.57,16.82,8071.0,,15.731261679449299,16.74969255640771,17.144803510410224,17.626228661667184,18.023993275648117,18.084834876287417,18.12194614468016,18.14578353022673,18.261055970621243,18.3232557429009,18.378123369523554,18.533551709357695,18.64967199002454,,15.416577263232744,15.416577263232744,16.74969255640771,18.378123369523554,18.533551709357695,18.64967199002454,17.656484305745536,17.82878484747729,15.416577263232744,#000000,1.544343027758791,17.06923064732797,-0.1613829588687059,66.47573659455902,12.278245379116363,True,False,True,False,True,0.0,15.696799999999998,18.4153,0.0,0.0,0.0,0.0,0.8061176470588236,0.9429647058823529,False,False,False,False,-0.08174578194413909,-0.102394362004567,False,False,False,False,71599.0,43734.71147424403,False,False,False,False,2431.0000628416606,False,False,False,False
2025-05-15 17:00:00+00:00,17.42,17.47,17.18,17.26,4724.0,,15.792229305202097,16.761637581276958,17.14789230991318,17.620671499960537,18.01344589989218,18.074930376141428,18.112217033980745,18.13694580276194,18.251765425608752,18.313795811261343,18.36839827192229,18.522952877273624,18.63837303300392,,15.539980362837534,15.539980362837534,16.761637581276958,18.36839827192229,18.522952877273624,18.63837303300392,17.66394539935975,17.827327325246074,15.539980362837534,#000000,1.5082645656514644,17.044727706160828,0.1427284700189131,70.30489077418338,15.703300998084359,True,False,True,False,True,1.2109153565615536,15.7071,18.414125,0.0,0.0,0.0,0.0,0.8149602618045815,0.9323983169705466,False,False,False,False,-0.03804222517359491,-0.07021829358908095,False,False,False,False,76323.0,44239.95625758909,False,False,False,False,2466.5504494642705,False,False,False,False
2025-05-16 17:00:00+00:00,17.43,17.435,17.245,17.245,1482.0,,15.810453246493426,16.765313055246825,17.14886704353993,17.618994179255736,18.010223189228196,18.071894494281036,18.109230895841375,18.13422774169939,18.24890302290811,18.310878631558346,18.36539765836143,18.519678851053058,18.634880463639732,,15.57553503190474,15.57553503190474,16.765313055246825,18.36539765836143,18.519678851053058,18.634880463639732,17.66603410750081,17.826841728700508,15.57553503190474,#000000,1.4829416286131,17.051614279767175,0.13040683227274882,72.6917767683621,17.776938905069102,True,False,True,False,True,1.1371167488975829,15.7135,18.4141,0.0,0.0,0.0,0.0,0.818369066566801,0.9297818556314951,False,False,False,False,-0.03685847680797857,-0.053538385198529756,False,False,False,False,74841.0,44714.39104429314,False,False,False,False,2451.2861014105606,False,False,False,False
2025-05-19 17:00:00+00:00,17.275,17.3,17.17,17.195,1494.0,,15.827348994812457,16.76838517423741,17.149310193088894,17.616854753160506,18.00660657931898,18.068513650788578,18.1059196183018,18.131220015383896,18.245770699774617,18.30770216906699,18.36214329246809,18.516161266663776,18.63114931488856,,15.608237459498511,15.608237459498511,16.76838517423741,18.36214329246809,18.516161266663776,18.63114931488856,17.667523084389504,17.82592967091958,15.608237459498511,#000000,1.4655503009738298,17.056351747813437,0.09460490854147688,73.67939112145298,18.661906561578462,True,False,True,False,True,0.8871674042688653,15.739600000000001,18.41075,0.0,0.0,0.0,0.0,0.8155012636899746,0.9311991013760176,False,False,False,False,-0.045147070115595656,-0.049342727657062706,False,False,False,False,73347.0,45158.30746221107,False,False,False,False,2436.4444564274513,False,False,False,False
2025-05-20 17:00:00+00:00,17.175,17.21,16.92,17.015,2120.0,,15.847745877526151,16.771034104146864,17.14844543817907,17.61254378277971,18.00041036840029,18.062789536228582,18.10035027754594,18.126178997733902,18.24061177575957,18.30251206550885,18.356859931193522,18.51053838041065,18.625241507024505,,15.647721225681014,15.647721225681014,16.771034104146864,18.356859931193522,18.51053838041065,18.625241507024505,17.668070233437046,17.823481695572124,15.647721225681014,#000000,1.4408530600100544,17.058621634025904,-0.030274866491659665,72.15669985349321,18.661906561578462,True,False,True,False,True,0.0,15.761600000000001,18.406075,0.0,0.0,0.0,0.0,0.8102899906454629,0.9362020579981287,False,False,False,False,-0.0585803534664591,-0.053961540561760904,False,False,False,False,71227.0,45562.473237990744,False,False,False,False,2431.5383408239245,False,False,False,False
2025-05-21 17:00:00+00:00,16.985,16.985,16.555,16.555,1284.0,,15.856265686350993,16.770619838195028,17.14612283909686,17.608364386211647,17.995331052725387,18.05816842116369,18.09589281764308,18.122164577001573,18.23659787604785,18.29851793426903,18.352830229678652,18.5063435520702,18.620895349565746,,15.664882368406541,15.664882368406541,16.770619838195028,18.352830229678652,18.5063435520702,18.620895349565746,17.666642637744737,17.820624196924598,15.664882368406541,"rgba(239, 83, 80, 0.5)",1.4127447822659316,17.055282032848876,-0.35412060205698503,66.55398429079827,21.958662832888365,True,False,True,False,False,0.0,15.7669,18.398725,0.0,0.0,0.0,0.0,0.8006569685593616,0.9491318629751289,False,False,False,False,-0.08194411954056255,-0.06795283005116173,False,False,False,False,69943.0,45940.465900967625,False,False,False,False,2413.747048718127,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,17.12,16.78,17.06,1718.0,,15.871214949554046,16.772254574229287,17.145029474801742,17.604584694290416,17.990093692386736,18.053334777513157,18.091194213361344,18.1179090297623,18.23226038815669,18.29416213453006,18.34840330943584,18.501651387386236,18.615978275781362,,15.693152837431263,15.693152837431263,16.772254574229287,18.34840330943584,18.501651387386236,18.615978275781362,17.666515981330033,17.818313146245323,15.693152837431263,#000000,1.3893405915322106,17.05711608953108,0.0020757404530590846,65.75687631432224,21.261833937657883,True,False,True,False,False,0.24683905468737422,15.7883,18.391775,0.0,0.0,0.0,0.0,0.8092062000939407,0.9420385157350868,False,False,False,False,-0.06767926814448555,-0.06781604909782364,False,False,False,False,71661.0,46339.23387149526,False,False,False,False,2402.960272769009,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.245,17.045,17.145,989.0,,15.880839107593506,16.77387115564521,17.145029358914222,17.60298182354629,17.98757515993238,18.050982034668316,18.088892535957584,18.1158145388504,18.230092723250774,18.29196979195803,18.346162659788774,18.499244298450993,18.613434834551338,,15.71081125841388,15.71081125841388,16.77387115564521,18.346162659788774,18.499244298450993,18.613434834551338,17.666978662965835,17.817453078700602,15.71081125841388,#000000,1.3615631848379637,17.059828669234385,0.0625540788074046,65.65589857684716,21.01493428099404,True,False,True,False,False,0.6637903310441295,15.796500000000002,18.38275,0.0,0.0,0.0,0.0,0.8247608222032774,0.9369138959931796,False,False,False,False,-0.052256472903897226,-0.06003626100086043,False,False,False,False,72650.0,46747.15272620076,False,False,False,False,2381.038408074916,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,15.880839107593506,16.77387115564521,17.145029358914222,17.60298182354629,17.98757515993238,18.050982034668316,18.088892535957584,18.1158145388504,18.230092723250774,18.29196979195803,18.346162659788774,18.499244298450993,18.613434834551338,,15.71081125841388,15.71081125841388,16.77387115564521,18.346162659788774,18.499244298450993,18.613434834551338,17.666978662965835,17.817453078700602,15.71081125841388,#000000,1.3227437087050198,17.059828669234385,0.0643898967011519,65.58858008519712,20.64659618206231,True,False,True,False,False,0.6637903310441295,15.803799999999999,18.372075,0.0,0.0,0.0,0.0,0.826095219994298,0.9357597643257625,False,False,False,False,-0.052256472903897476,-0.05614636695237896,False,False,False,False,72650.0,47148.747257577495,False,False,False,False,2344.1230839187156,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.24,17.155,17.19,3337.0,,15.913508586994853,16.779944823095352,17.145683598884183,17.59823664181559,17.979684781441307,18.043565960908527,18.08161541889483,18.1091741259235,18.223176228455035,18.284953703171304,18.338975794517197,18.491482711659284,18.605207514581828,,15.769318988159222,15.769318988159222,16.779944823095352,18.338975794517197,18.491482711659284,18.605207514581828,17.668894919893003,17.81501614541098,15.769318988159222,#000000,1.2913330007858967,17.069890508091696,0.09301202078411037,65.81515806895622,20.500858771662436,True,False,True,False,False,0.8916483600000262,15.8081,18.364425,0.0,0.0,0.0,0.0,0.823183456649592,0.9342629482071713,False,False,False,False,-0.04810872590145669,-0.052127546426917824,False,False,False,False,75987.0,47595.85195125847,False,False,False,False,2359.516524478115,False,False,False,False
