date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_794,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_713,aVWAP_valley_877,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_683,aVWAP_valley_679,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_597,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-09 16:00:00+00:00,3.6,3.66,3.6,3.63,821.0,,,,,,,,3.5329019398168997,3.5320348954143204,,,,,3.536468938844573,3.508898795525654,3.5232963872886778,3.5571976018413616,3.549588952189538,3.5394960143422667,3.5287836360774296,3.4709956768849386,3.417178926147502,3.41086804346848,3.403187585157097,3.3930977227092205,3.3878400161297475,3.323237378198118,3.3058526644852186,3.304646443610496,3.303827841493976,3.2866475032775133,3.283778438384272,3.2833978563040005,3.219644265944338,3.19491539953255,3.1622999694854554,3.1616841886848452,3.1613820745758865,3.5324684176156103,3.4159143211180045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,3.62,3.655,3.6,3.655,1766.0,,,,,,,,3.537814505031009,3.5343072054567664,,,,,3.5568995112188735,3.5133521489990196,3.526054507048721,3.5582576375565864,3.550710617874675,3.540689220792164,3.5300361354168723,3.472249684256847,3.4185787648970756,3.4122756582229634,3.404580218976048,3.39445529086502,3.3890787588175644,3.3244223711299754,3.3070673600051026,3.305863073994767,3.3050457354238207,3.287875379655437,3.2850067538890726,3.2846263415505064,3.220942354683735,3.1962497740786557,3.1636728070851072,3.1630579079043843,3.1627562174719523,3.5360608552438877,3.4183562585295553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,3.655,3.66,3.615,3.655,1573.0,,,,,,,,3.5420841157556273,3.5363761646821326,,,,,3.5701846785225717,3.5172660158244007,3.528541995334601,3.559256570647996,3.5517612663936005,3.541799745512071,3.531195749775517,3.4733954133583107,3.4198483276056693,3.4135515567241574,3.405841973292839,3.39568474859803,3.3902012152339247,3.32549271568113,3.3081635514954844,3.306960947943231,3.306144706914167,3.28898260031552,3.2861142582058633,3.2857339834946977,3.222110226582953,3.197449438432252,3.1649060791903136,3.1642919541581738,3.163990635627725,3.53923014021888,3.420306101043689,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,3.655,3.665,3.63,3.65,3168.0,,,,,,,3.6483333333333334,3.550090145803107,3.540497526890466,,,,,3.5886576630353675,3.5247599023005107,3.5334494575267357,3.5613143617603096,3.553918205959767,3.5440715747384854,3.533561592308772,3.475723480345414,3.422418409724911,3.4161338962396157,3.4083957358207906,3.3981736108303866,3.392476076421922,3.327660285347339,3.3103823286987772,3.3091830581724673,3.3083689905588898,3.291222893929318,3.2883550379513515,3.287975028288269,3.224470500252878,3.1998729860328763,3.16739648107194,3.166783898855955,3.166483321420063,3.5796403353423023,3.42381007949797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,3.635,3.64,3.53,3.555,1153.0,,,,,,,3.6287653320990514,3.55075504676359,3.5409536722775146,,,,,3.5875757471659218,3.525784050258424,3.534059872075837,3.5614284681244937,3.5540881954594514,3.544309770157169,3.5338639743808824,3.4762020044090316,3.4230405112319695,3.416767312626651,3.4090318763405083,3.398805325409563,3.393059637136019,3.328263209858796,3.3110090164293613,3.309811313728466,3.308998283949987,3.2918653206652406,3.288998969325251,3.2886192146504136,3.225175549845295,3.200605406604499,3.1681592743538936,3.1675473428784158,3.167247079814004,3.5734913503800514,3.4242791036691713,#000000,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,3.555,3.57,3.535,3.56,862.0,,,,,,,3.616497202392437,3.550838099777567,3.5410911468386423,,,,,3.585754362067847,3.5262226227585933,3.5342873616817476,3.561388645346748,3.5540936591243497,3.544370969562936,3.5339786553701487,3.476484940378005,3.423441521890366,3.417178135041581,3.4094473705356023,3.399221388899189,3.393445792864591,3.328675666492918,3.3114402532358462,3.3102437930564093,3.3094315882249985,3.2923099190536043,3.2894449620515154,3.2890654300955138,3.2256707757140624,3.201121958271828,3.1686997447222343,3.1680883174731735,3.1677882983173444,3.5694754830028823,3.4244963518866256,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,3.56,3.58,3.545,3.56,1041.0,,,,,,,3.6073264781491003,3.551088050732833,3.5413315004956134,,,,,3.584230769230769,3.526853733351579,3.534641919713386,3.5613907098173208,3.5541480671194052,3.544489723904124,3.5341589018823094,3.476852716682773,3.423946944763498,3.417694865760861,3.409968841047108,3.3997422825958608,3.3939288315027,3.3291863900341556,3.3119732108452444,3.3107782208691274,3.3099669914170224,3.2928584180662783,3.2899950500719215,3.289615775469519,3.2262789262904117,3.201755485787592,3.169361667011858,3.168750840857935,3.1684511123755836,3.5665820097925156,3.424821118207248,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,3.56,3.56,3.51,3.535,1566.0,,,,,,,3.5927869062901157,3.5505481624343735,3.5412221597321003,,,,,3.5799533954727027,3.5270662446554506,3.5346487620953466,3.561099169705905,3.553943332286418,3.5443927079253164,3.5341670588818164,3.4772279454689063,3.4245544598265707,3.4183225753542623,3.4106098837298138,3.400391597258625,3.394535580884372,3.32986283444009,3.3126855196221814,3.3114929090500795,3.3106832637525407,3.2935979042344368,3.2907375683390607,3.2903587573133923,3.227117234200212,3.202634030632689,3.1702858217314263,3.169675942204775,3.169376672224176,3.5615190761521967,3.4250165735148648,#000000,0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,3.535,3.545,3.53,3.53,921.0,,,,,,,3.5866771897600738,3.5502472365821887,3.541159599863175,,,,,3.5777680126682494,3.5271861276544554,3.5346526654921924,3.5609306970941557,3.5538249549360055,3.5443365714693607,3.5341717827299775,3.4774463729563165,3.424908659024645,3.418688618124345,3.410983834869114,3.4007705706972517,3.394889992630561,3.3302585941443996,3.3131023236341104,3.3119111096212883,3.3111023942599993,3.2940307072272286,3.2911721620566974,3.2907936242938476,3.227608139277886,3.2031485627648455,3.170827159578601,3.170217835958275,3.169918835254916,3.5593613420684793,3.42514648877921,#000000,0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,3.53,3.55,3.5,3.51,3527.0,,,,,,,3.5674607779048864,3.5481600571283245,3.540375087162343,,,,3.5199999999999996,3.5687012726949083,3.5267930405202814,3.5340545248318875,3.5599432987927906,3.5530344134473086,3.5437920293348895,3.533870537113378,3.478053708746927,3.4260623379690953,3.419891332518791,3.412224613782704,3.402042340699432,3.396087293921009,3.331650142644455,3.3145772101054587,3.3133915374865963,3.3125865190025574,3.2955716015632075,3.2927207376437404,3.2923433432378055,3.229382653593828,3.205015932719977,3.1728006746470534,3.1721935284979916,3.171895583518778,3.5519986407318513,3.43675242464097,#000000,0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,3.53,3.64,3.53,3.6,941.0,,,,,,,3.5690701115410883,3.54891641372421,3.5408611602650835,,,,3.5347426141450313,3.569557297228035,3.5277022220863468,3.5346572668361147,3.5601355116686824,3.5532634841610085,3.544066242455965,3.534187067389807,3.4784783631105958,3.42659127430408,3.420428415648907,3.4127628123253992,3.402575718737435,3.396581143146345,3.332154664143098,3.3151000416910446,3.3139155774692517,3.31311135818206,3.2961062864303625,3.293256520606613,3.2928793167123067,3.229965618441436,3.2056203254948756,3.173428839098135,3.1728222047392682,3.1725245069437906,3.5529492285101276,3.4379686940883096,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,3.6,3.62,3.57,3.61,1455.0,,,,,,,3.5721453464534645,3.5503054626324553,3.541743467486968,,,,3.5507732567955426,3.5713384671063206,3.5292752290376934,3.5357279525209178,3.560525837645776,3.553707052126683,3.544574813777933,3.5347559707699627,3.479186982420845,3.4274520851884587,3.421300806357369,3.4136351972469337,3.403438195893571,3.3973790383454103,3.3329610065547737,3.3159338281388826,3.314751173171724,3.313948148831219,3.296957219707586,3.2941089617605344,3.293732029249343,3.230888247222462,3.2065753432637116,3.1744196361581425,3.173813777667169,3.1735164543947683,3.5547314255242957,3.4395865611699064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,3.61,3.61,3.58,3.585,731.0,,,,,,,3.573074086126478,3.5508628933136683,3.5421148835694503,,,,3.555265754934375,3.571918955167519,3.5299498557798987,3.536184694546212,3.5606782761453224,3.553887193769462,3.5447889542056745,3.5350020605221704,3.479515544455545,3.4278606125370676,3.421715618678374,3.414050965934323,3.403850421128108,3.397761157821573,3.333351702913448,3.316338653052045,3.3151569308974884,3.314354523599344,3.2973712305381286,3.294523828596861,3.2941470440460128,3.231339620833128,3.207043279846495,3.174905969850187,3.1743005070986925,3.1740033749789607,3.5553506210031984,3.4401763467611466,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,3.585,3.61,3.57,3.6,2921.0,,,,,,,3.5763102920266867,3.55303318696314,3.5435935703437202,,,,3.5668788511749345,3.5741122019635334,3.53257503143049,3.5379903514370077,3.5613047690357496,3.5546212893470437,3.545655288496786,3.5359928360430777,3.4808287349920284,3.429489361176354,3.4233692564993228,3.4157085393362756,3.4054942229693275,3.399286177642046,3.33491117413197,3.3179542161441558,3.3167761983620414,3.3159762416499183,3.2990233324924794,3.2961793441460054,3.2958031487707005,3.2331403361478124,3.2089098629946653,3.1768457714759135,3.176241883142633,3.175945511550005,3.5576456831111827,3.4422063709235275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,3.6,3.6,3.56,3.585,1098.0,,,,,,,3.5766137020222866,3.553572838531387,3.5440023140226504,,,,3.568400168649864,3.574392261462623,3.5333276089951235,3.5385029984927354,3.561450561131,3.5548091710111183,3.545895256533191,3.5362826024152088,3.4812641795368955,3.4300503373542797,3.4239405413400394,3.416283314197516,3.4060668531647944,3.3998192012648585,3.335466303461447,3.318531119147002,3.317354542279032,3.31655554077275,3.2996151665287266,3.2967726695424564,3.2963967200962205,3.233790823842712,3.209585700132102,3.177550001901214,3.1769467174180157,3.176650637778792,3.558062951525441,3.442739019864033,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,3.585,3.59,3.56,3.565,3361.0,,,,,,,3.5758826848391587,3.554559747917344,3.544882505332777,,,,3.569182461640777,3.574114486996775,3.535046053655176,3.539653193406804,3.561669665798833,3.555160175198399,3.546410424163123,3.536956666723347,3.4824435560040894,3.431630496849459,3.4255546434941673,3.4179133231167143,3.407698261256983,3.4013429361614183,3.337081753736938,3.3202149287386185,3.3190428835925547,3.318246891370402,3.30134778818915,3.298510404127798,3.298135271483167,3.2357101673649846,3.211584110750389,3.179637549373271,3.1790361432184095,3.1787409724201243,3.5584416460297597,3.4439610497110764,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,3.6,3.6,3.565,3.59,209.0,,,,,,,3.575965699514972,3.5546626448214713,3.5449617207551913,,,,3.5694145662196632,3.5741830380458794,3.535184899504394,3.539750781703168,3.5617007390130495,3.5551987613379037,3.5464583333333333,3.537013511473431,3.4825266865498765,3.4317368384384954,3.425662903583863,3.418022246690081,3.407806810692054,3.4014441435692984,3.3371871474327692,3.3203244079118748,3.319152633286672,3.318356820425457,3.3014600790993,3.29862297709986,3.2982478908620525,3.235833507921223,3.211712225924894,3.1797710212694006,3.1791697289547085,3.1788746132028853,3.5585300216972118,3.4440604162705206,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,3.59,3.62,3.575,3.6,662.0,,,,,,,3.576592705510388,3.5551252713724124,3.5452934548902877,,,,3.5706989824443696,3.574655342195962,3.5357359997890754,3.5401474072483174,3.561854631104455,3.555374714499327,3.546661528782016,3.5372424638939974,3.482823257937108,3.4321019191915862,3.4260334590045076,3.4183937976243834,3.408175567750467,3.4017872120711217,3.3375383172115316,3.3206880214641217,3.3195170694867038,3.318721801031863,3.30183186847419,3.2989955390813916,3.2986205852850774,3.236238506949837,3.212131920485206,3.180207100529634,3.1796061599308816,3.179311214114708,3.5590038105910295,3.4444489450143245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,3.6,3.61,3.59,3.595,977.0,,,,,,,3.577456390029683,3.555790398310961,3.545775572798431,,,,3.5723989421987152,3.5753195796364885,3.536531980615969,3.5407230446757656,3.562079402119072,3.5556317847262635,3.54695851938135,3.5375772525087097,3.483258182453491,3.4326378027668354,3.4265774396194595,3.4189393549134555,3.4087171903576334,3.402291344515532,3.338054862337337,3.3212229191808462,3.3200531807417044,3.319258715492952,3.3023788685311546,3.2995436884287255,3.2991689310025207,3.2368345663952316,3.212749656602966,3.180849022211398,3.1802486003910277,3.1799539052463306,3.5596741203796918,3.4450077027600727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,3.595,3.62,3.575,3.62,830.0,,,,,,,3.578355622861188,3.5564256275467367,3.546229404016716,,,,3.5740180708472953,3.5760104607790892,3.5372637120207404,3.541258761271664,3.5623029048246444,3.5558814914124954,3.5472405496068804,3.53788969286859,3.4836463599530822,3.433108557971588,3.4270547143906875,3.4194173623341824,3.4091909945595478,3.402732092850237,3.3385032817177067,3.3216866126985267,3.3205178835750133,3.3197240857856185,3.302852415633354,3.3000181432672493,3.2996435442706646,3.237348712883838,3.2132819440879357,3.1814014971398983,3.180801510315787,3.1805070252868526,3.5603368848082138,3.4455159074184096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,3.62,3.655,3.595,3.65,1524.0,,,,,,,3.5814649126062266,3.558206298805872,3.547437969251685,,,,3.5789751041895155,3.578360049487641,3.539112627914516,3.5426465730392636,3.562975626732292,3.5565941910851615,3.5480018800373685,3.538694950535064,3.4845176168942946,3.434107649575449,3.4280629265445404,3.42042171526569,3.4101800639704116,3.403649065770487,3.3394098562421193,3.32261884059109,3.321451800061644,3.3206591137778605,3.303799243770097,3.30096606155833,3.300591683928117,3.2383614969660264,3.21432597041896,3.182479784387677,3.1818805533694556,3.1815864327584173,3.562369726887928,3.4467602478521413,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,3.655,3.695,3.645,3.65,3687.0,,,,,,,3.5913183064568774,3.5637826036916094,3.5512019525801946,,,,3.5931624321488846,3.5860261084467058,3.5446391107786135,3.546892611429716,3.5652236013146945,3.558918664036321,3.550417613507249,3.541188123914931,3.4870006540649325,3.436841832547738,3.4308123900537253,3.423149903639757,3.4128540726628556,3.4061234700628504,3.3418017592206883,3.325066814117618,3.3239034479494687,3.3231131669897467,3.306274118286959,3.3034422010901308,3.3030681923391727,3.2409749089594984,3.2170097511550635,3.185239490618375,3.1846419793225547,3.184348686263594,3.568767620909561,3.45034260481318,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,3.7,3.71,3.67,3.68,1506.0,,,,,,3.6866666666666665,3.5957860920970743,3.5663885798774917,3.552975473278217,,,,3.5991728200093895,3.5896029404823704,3.5471739946274803,3.5488727975692123,3.566324658202243,3.5600449812269237,3.5515734242099923,3.542367133770302,3.4881267546734085,3.4380531025209304,3.432027895811055,3.4243532713945526,3.414030363712259,3.4072111211224088,3.3428387957301866,3.326124906331749,3.3249629146247743,3.3241735290168326,3.3073406593065635,3.304508848126417,3.304134939950367,3.2420916298425895,3.218153595986779,3.186412206568396,3.1858153638186533,3.1855223919577833,3.6004542029798623,3.451944245623453,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 15:00:00+00:00,3.68,3.695,3.66,3.695,582.0,,,,,,3.68573754789272,3.597343224741763,3.5673392041566,3.553631699434031,,,,3.6012127774769893,3.590872869913399,3.5481067026043034,3.549604949244515,3.566733197751501,3.5604636296097487,3.552003963798059,3.542807256126347,3.488551295992507,3.438511828060649,3.432488436093872,3.4248095065129,3.4144767184119664,3.407624205720865,3.343234024730755,3.326528388319267,3.325366935986369,3.324577902188451,3.3077476201634597,3.3049158877296905,3.304542022820928,3.24251846902401,3.2185910139626275,3.1868609293203876,3.186264346874158,3.1859715001276268,3.601012919056278,3.452531904821781,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,3.7,3.71,3.67,3.68,1729.0,,,,,3.686666666666667,3.6861584141123043,3.6018261201900277,3.570152901653803,3.555591930709663,,,,3.6069528619528617,3.594579426354854,3.5508701979828756,3.551786801578679,3.5679644495639815,3.5617240343570753,3.5532986174824797,3.5441293401439737,3.4898230958109333,3.439882958801499,3.433864751924972,3.426172807907682,3.4158103930036945,3.408858884757348,3.3444142290877035,3.327732838538545,3.326572970402291,3.325784969456255,3.3089621200464943,3.3061305805940298,3.3057568388852845,3.243791213860443,3.2198949382948787,3.1881981416691043,3.1876023271985736,3.1873098495307213,3.6200792066664933,3.4542658164874114,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,3.68,3.685,3.68,3.685,301.0,,,,,3.686172413793104,3.6859519184069938,3.602532084484346,3.570615602971737,3.5559187683641746,,,,3.607835720594447,3.595173276130351,3.551328532125561,3.5521503466005595,3.5681702712794645,3.5619351031767996,3.5535158930177304,3.544351696579247,3.4900391143154197,3.4401169074414035,3.4340996924405456,3.426405675892499,3.416038395724852,3.4090701474446496,3.3446168682835755,3.327939757669723,3.326780169500138,3.3259923513104526,3.3091708970829288,3.306339410359271,3.3059656923280496,3.2440103776689626,3.2201195794308255,3.1884286529609747,3.187832973178514,3.1875405602668554,3.6202381576040708,3.454553511348481,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,3.685,3.685,3.65,3.66,692.0,,,,,3.6807898603967675,3.68293762993763,3.603751692811194,3.5714944361468812,3.556556654131631,,,,3.6093154528111318,3.5962311178247726,3.5522256245913373,3.552862818980539,3.5685657956094943,3.5623447203779857,3.5539425108110203,3.54479313170835,3.4904869868444264,3.4406126407086384,3.434598538892618,3.426901356582165,3.4165252520970792,3.4095222256824425,3.3450566529530557,3.3283900606528642,3.327231163163835,3.3264437978529067,3.309626519303623,3.3067953300917208,3.306421687565156,3.244492416219914,3.220614797477722,3.1889381848352074,3.1883428268348277,3.1880505688682534,3.6191060546848206,3.4551235848769997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,3.66,3.68,3.625,3.625,3567.0,,,,,3.6595452377166477,3.666073773427241,3.6073708697546834,3.5747844927201307,3.5590958447496073,,,,3.613320132013201,3.5996429079094314,3.5557870233385587,3.5557142541573152,3.570107585935784,3.5639705730617637,3.555671661216588,3.546617202135997,3.4924775340518552,3.442890250637303,3.4368974625778086,3.429194516310767,3.4187886880115186,3.4116319143177303,3.347152331447009,3.3305440629262213,3.329389012008289,3.3286041812002085,3.3118146259535077,3.308986113595137,3.308612995807982,3.2468326076431335,3.2230264607894425,3.191428688865909,3.190835062184911,3.190543639395787,3.6133740436736623,3.4574601016402995,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,3.68,3.68,3.585,3.62,3766.0,,,,,3.6478551301176863,3.654369046638667,3.609216362375419,3.577254302813568,3.561170743546487,,,,3.614979843049766,3.6016811290738393,3.5586623972552296,3.558052918875777,3.5713482400156917,3.5653064313755753,3.5571259218318483,3.548183618968119,3.4943201806512967,3.445064191958496,3.439097901749288,3.431397517808621,3.420973487302439,3.413676825687965,3.349222753386581,3.3326789521575924,3.331528166766105,3.3307461559335163,3.3139907509336406,3.3111659857558546,3.310793529630858,3.2491813867413892,3.225453174094678,3.1939423778598335,3.1933506293173166,3.1930601137518213,3.6099731170983658,3.4594601685268613,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
