date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_733,aVWAP_peak_705,aVWAP_peak_676,aVWAP_peak_617,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_329,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_252,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_850,aVWAP_OB_bull_822,aVWAP_OB_bull_517,aVWAP_OB_bear_865,aVWAP_OB_bear_733,aVWAP_OB_bear_606,aVWAP_OB_bear_408,aVWAP_OB_bear_370,aVWAP_OB_bear_329,aVWAP_OB_bear_306,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,36.82,36.93,36.79,36.91,1574.0,,,,,,,,37.10560906219821,37.34156892137312,37.658278094286,37.118919570413865,36.52834125649866,35.82813698190578,35.57943345565175,35.36016159442111,34.897011608055635,33.91245739960131,34.25932368866992,34.817883155622575,35.01593659478599,35.6686604174503,36.073732806746165,36.40203402344147,37.05433662981557,37.065263616623724,,,,,,,,,36.53976273057734,36.57082171905398,36.964348457344464,36.3417511636795,35.629231966418054,35.49914118944947,34.766186288827605,34.75137230631865,,,35.629231966418054,,,37.658278094286,34.25932368866992,35.01593659478599,35.6686604174503,36.073732806746165,36.40203402344147,35.98261604875339,35.88282697770863,"rgba(38, 166, 154, 1.0)",1.0429008702770166,36.691985957612154,0.20904579581943733,63.833681150328424,23.791119576877392,True,False,True,False,False,4.202685298631845,36.7352,34.755525000000006,0.0,0.0,0.0,0.0,1.0059448953927053,0.9180290385274955,False,False,False,False,0.08118440171081576,0.08508324502217733,False,False,False,False,67380.0,59833.25590882176,False,False,False,False,2842.1840870674887,False,False,False,False
2025-05-28 17:00:00+00:00,36.91,36.98,36.79,36.79,646.0,,,,,,,,37.093462522670244,37.33936446640664,37.65533526882815,37.11838870856784,36.52885569993701,35.82940287414544,35.58091785535626,35.36181008680633,34.898933242202304,33.91461670174945,34.26104911106537,34.81908817991256,35.016985520719764,35.66925980271608,36.07409927154108,36.40223591448917,37.05425461050742,37.06517726712154,,,,,,,,,36.545967104658644,36.5733652724933,36.963663904877365,36.3425124449164,35.63067475789859,35.50069183878219,34.76817335655983,34.75336890210282,,,35.63067475789859,,,37.65533526882815,34.26104911106537,35.016985520719764,35.66925980271608,36.07409927154108,36.40223591448917,35.982402061374586,35.88480219778614,"rgba(38, 166, 154, 0.5)",1.0241365820719766,36.691485584546385,0.09619265357585945,60.48359670074638,20.428469999778784,True,False,True,False,False,3.118345318305039,36.717,34.788925,0.0,0.0,0.0,0.0,0.9985134362492846,0.9186963979416813,False,False,False,False,0.08359023194864743,0.08433673848541237,False,False,False,False,66734.0,59940.24418930514,False,False,False,False,2808.13472137652,False,False,False,False
2025-05-28 18:00:00+00:00,36.79,36.84,36.48,36.58,786.0,,,,,,,,37.06799877960056,37.335506962787875,37.6508092890479,37.11721190935515,36.52905653640247,35.83060887110114,35.58240782535812,35.363515809894416,34.90100362671561,33.91704332792043,34.2629674672955,34.82039407595584,35.0181074492073,35.66985291992021,36.07441893681501,36.40236163356818,37.054045734641385,37.06496328946561,,,,,,,,,36.54802093614476,36.574015077362816,36.96120400635408,36.34303805021394,35.63211060076873,35.502267675265784,34.770331413772375,34.75553912086913,,,35.63211060076873,,,37.6508092890479,34.2629674672955,35.0181074492073,35.66985291992021,36.07441893681501,36.40236163356818,35.9812374691696,35.885815860093956,"rgba(38, 166, 154, 0.5)",1.0115255315118004,36.6891523641493,-0.10790865949390945,55.454351540619044,15.496312742092272,True,False,True,False,False,1.2541097375802046,36.693000000000005,34.818075,0.0,0.0,0.0,0.0,0.9916619074814383,0.9242718446601944,False,False,False,False,0.06196913156368074,0.07315293502454656,False,False,False,False,65948.0,60033.38769024614,False,False,False,False,2776.7837954637052,False,False,False,False
2025-05-28 19:00:00+00:00,36.575,36.67,36.28,36.3,2473.0,,,,,,,,36.97140821140162,37.31997873571464,37.633849583421316,37.11190494351321,36.52838087482172,35.83336198866958,35.58610749076634,35.36794217470297,34.90667486483489,33.924043313784416,34.26843316479539,34.82400101513011,35.021155101145276,35.671295714149956,36.075033354385525,36.40238607652953,37.05305214006555,37.06395417507733,,,,,,,,,36.53897450893023,36.568827467448784,36.94873764912086,36.34345436302886,35.63562966362077,35.506252957124275,34.77630298452372,34.761550635350375,,,35.63562966362077,,,37.633849583421316,34.26843316479539,35.021155101145276,35.671295714149956,36.075033354385525,36.40238607652953,35.97572016238385,35.88496627864348,#000000,0.9969477066170804,36.67770318263368,-0.37885957320202124,49.23282495174173,9.557396621605903,True,False,False,True,False,0.0,36.6629,34.844075000000004,0.0,0.0,0.0,0.0,0.9857257051501648,0.9311408016443989,False,False,False,False,0.044235922186246605,0.05869442860539659,False,False,False,False,63475.0,60086.74602062992,False,False,False,False,2772.073969177446,False,False,False,False
2025-05-29 14:00:00+00:00,36.53,36.585,36.31,36.54,1047.0,,,,,,,,36.9422794297429,37.31399961550638,37.62716564919938,37.10987941800638,36.52825381641597,35.834642208049914,35.58777952191227,35.3699145205619,34.909160678201,33.92706814231695,34.27080502665627,34.82558212413099,35.02249823487985,35.67195527271102,36.07533965216792,36.40244097819886,37.05267308451872,37.06356850173564,,,,,,,,,36.537256438010196,36.56758172598621,36.944222036814615,36.34377647106229,35.63722692703874,35.50804334619847,34.778912703573226,34.76417699327537,,,35.63722692703874,,,37.62716564919938,34.27080502665627,35.02249823487985,35.67195527271102,36.07533965216792,36.40244097819886,35.97416699305068,35.885149580244885,"rgba(38, 166, 154, 0.5)",0.9758259010645868,36.67403723481574,-0.13735773427361767,48.3416111380886,8.523192022293713,True,False,False,True,False,0.8943929442593976,36.6359,34.871525,0.0,0.0,0.0,0.0,0.9800887472977577,0.9334395266810788,False,False,False,False,0.04160254577477294,0.05014848719008476,False,False,False,False,64522.0,60155.509648217056,False,False,False,False,2745.328636321982,False,False,False,False
2025-05-29 15:00:00+00:00,36.54,36.55,36.25,36.25,1930.0,,,,,,,,36.88411531742397,37.301538834192826,37.61369130201073,37.10542751764438,36.52742350228597,35.83652099396935,35.5904035177218,35.3731131356004,34.91334930970719,33.93234572903266,34.27491050905978,34.828263077514684,35.024749958253885,35.672975213074366,36.07572363752353,36.40237119087661,37.051819819967186,37.062703289829415,,,,,,,,,36.527962239081056,36.56219707558097,36.93388997498476,36.34380374808767,35.63970862445632,35.51089222265858,34.78334074455928,34.76863643957863,,,35.63970862445632,,,37.61369130201073,34.27491050905978,35.024749958253885,35.672975213074366,36.07572363752353,36.40237119087661,35.97063588087159,35.88380388362341,#000000,0.954698372252358,36.665700817651114,-0.4354263395991533,45.05293150140216,5.0646030110859215,False,False,False,True,False,0.0,36.605,34.897225000000006,0.0,0.0,0.0,0.0,0.9844123335988159,0.9325292979861193,False,False,False,False,0.03705532354597348,0.04360190536802912,False,False,False,False,62592.0,60193.28469243074,False,False,False,False,2732.687882270478,False,False,False,False
2025-05-29 16:00:00+00:00,36.065,36.4,36.06,36.395,1569.0,,,,,,,,36.839821097603114,37.29096778433931,37.60239226972496,37.10153847199646,36.526508962762406,35.83784622314297,35.592342023051245,35.37552611651452,34.916583314048616,33.93650435223126,34.27813197413022,34.83034282935104,35.026485375184656,35.6737227287742,36.07596121824465,36.40224434881154,37.051063577896414,37.06193744901838,,,,,,,,,36.518538999027705,36.556730206814485,36.92484558962879,36.34359496935327,35.64152996646807,35.51301575049116,34.786773591164376,34.77209506475787,,,35.64152996646807,,,37.60239226972496,34.27813197413022,35.026485375184656,35.6737227287742,36.07596121824465,36.40224434881154,35.967773339823665,35.882140517213216,"rgba(38, 166, 154, 0.5)",0.932730357026207,36.65867552300661,-0.2826921210619457,44.6851325639758,4.224375107321173,False,False,False,True,False,0.0,36.5841,34.921,0.0,0.0,0.0,0.0,0.988535031847133,0.9283149971048062,False,False,False,False,0.008932563301213482,0.0262672343346213,False,False,False,False,64161.0,60254.79965843956,False,False,False,False,2714.646209677137,False,False,False,False
2025-05-29 17:00:00+00:00,36.395,36.44,36.295,36.41,589.0,,,,,,,,36.82744876438494,37.28743186679693,37.598507696131136,37.10025974391529,36.52630412930126,35.838448803906964,35.593168113634675,35.37652458126099,34.91787890389434,33.938125801698845,34.27939676539467,34.83117381305765,35.02718555955562,35.674047175536906,36.07609144538508,36.40223600404011,37.05081584549926,37.061686064676906,,,,,,,,,36.51657477117495,36.555443633414434,36.922018257818785,36.34364564477697,35.642313360061,35.51390935871686,34.78814111335946,34.773472055794024,,,35.642313360061,,,37.598507696131136,34.27939676539467,35.02718555955562,35.674047175536906,36.07609144538508,36.40223600404011,35.96704061544843,35.88193977438956,"rgba(38, 166, 154, 0.5)",0.9136822490623128,36.656646993070396,-0.26994832538721913,44.63140920319252,3.4920998424258443,False,False,False,True,False,0.0,36.5639,34.946774999999995,0.0,0.0,0.0,0.0,0.9883531330072204,0.9332634521313768,False,False,False,False,0.01907455105229959,0.022670892693460447,False,False,False,False,64750.0,60324.49268699088,False,False,False,False,2681.690454488344,False,False,False,False
2025-05-29 18:00:00+00:00,36.405,36.51,36.365,36.475,1536.0,,,,,,,,36.80261639611085,37.279024927452866,37.58905521114082,37.09726141909247,36.52602375980089,35.840210842243486,35.59550028175404,35.37929547354011,34.92140402332168,33.94246210001118,34.282794935431625,34.83343200025672,35.02910005542301,35.67497344443618,36.076506358782694,36.402286462678475,37.05023655359156,37.06109716326904,,,,,,,,,36.514173144821,36.553460780352836,36.91569686031406,36.34401353772793,35.64453661772516,35.516413922884965,34.7918487986335,34.777204039200754,,,35.64453661772516,,,37.58905521114082,34.282794935431625,35.02910005542301,35.67497344443618,36.076506358782694,36.402286462678475,35.96573785601876,35.882168462707526,"rgba(38, 166, 154, 0.5)",0.8896659561390581,36.652443573008696,-0.19944966061054928,45.47551094856584,3.4920998424258443,False,False,False,True,False,0.3820390462396155,36.5436,34.9725,0.0,0.0,0.0,0.0,0.9866869087936464,0.9316828214410839,False,False,False,False,0.02283255487002181,0.022751723781741128,False,False,False,False,66286.0,60416.91915696001,False,False,False,False,2663.9278117830986,False,False,False,False
2025-05-29 19:00:00+00:00,36.475,36.59,36.475,36.55,2855.0,,,,,,,,36.773819810192606,37.265457058409616,37.573223737448366,37.09251182631195,36.526107259447905,35.84392969869983,35.60024622237268,35.38482975676193,34.92828948938469,33.9507649653992,34.28933930564663,34.83784109337811,35.032865294918345,35.67688481981241,36.07745694478091,36.40255307878945,37.049320794531404,37.06016335446643,,,,,,,,,36.515691332482284,36.552949887227534,36.9065314736675,36.345254946318825,35.64908633285075,35.52147090430391,34.799061386341045,34.78446078374776,,,35.64908633285075,,,37.573223737448366,34.28933930564663,35.032865294918345,35.67688481981241,36.07745694478091,36.40255307878945,35.964755806152915,35.884313380867454,"rgba(38, 166, 154, 0.5)",0.8619319803430239,36.647193925265015,-0.11276287164369629,47.06281117187952,3.4920998424258443,False,False,False,True,False,1.028167678980342,36.524699999999996,34.997675,0.0,0.0,0.0,0.0,0.9876933895921229,0.9313173933427098,False,False,False,False,0.024608510961829748,0.023680117371785436,False,False,False,False,69141.0,60552.17622429396,False,False,False,False,2666.890171290337,False,False,False,False
2025-05-30 14:00:00+00:00,35.94,36.22,35.895,36.04,537.0,,,,,,,,36.759316790705206,37.2612893978533,37.56892381192956,37.090850858763396,36.525502701561116,35.84413763237228,35.60067322043612,35.38542811557297,34.92918854874119,33.952028123061645,34.29030055363587,34.83843124455262,35.03334314336891,35.677040818172074,36.077446963915236,36.40242378653713,37.048985215024295,37.05982462795478,,,,,,,,,36.51027093167432,36.549785674264065,36.902643914694224,36.344902589202874,35.64947141249781,35.52196393628849,34.80003362202458,34.78544214631109,,,35.64947141249781,,,37.56892381192956,34.29030055363587,35.03334314336891,35.677040818172074,36.077446963915236,36.40242378653713,35.963618641897654,35.88306427836969,#000000,0.8365636489461179,36.64430428827757,-0.7223649856635004,42.96375068266776,0.21456549431785277,False,False,False,True,False,0.0,36.4975,35.018675,0.0,0.0,0.0,0.0,0.9744542498838824,0.936600092893637,False,False,False,False,-0.02955296994546054,-0.0029364262868375526,False,False,False,False,68604.0,60677.01070143668,False,False,False,False,2633.868618247076,False,False,False,False
2025-05-30 15:00:00+00:00,36.04,36.2,35.995,36.04,279.0,,,,,,,,36.75228464973968,37.259182841338216,37.56673844806446,37.09001207973316,36.525206852232124,35.84425936137882,35.600907848629596,35.385750997241416,34.92966617356563,33.95269212860622,34.29080711399226,34.838744367295064,35.0335977308086,35.67712758196964,36.07744714209958,36.4023617540817,37.04881561224877,37.05965338397852,,,,,,,,,36.5076652972973,36.548244583216174,36.900700902864614,36.344736472390835,35.64968443703815,35.52223260817265,34.80054890385383,34.78596214169979,,,35.64968443703815,,,37.56673844806446,34.29080711399226,35.0335977308086,35.67712758196964,36.07744714209958,36.4023617540817,35.963069781500195,35.88247191831667,#000000,0.8037795740144837,36.64288041860601,-0.7500569037788826,40.231043689859916,-2.718783809520538,False,False,False,True,False,0.0,36.4705,35.040124999999996,0.0,0.0,0.0,0.0,0.9766600536818759,0.9405998366203759,False,False,False,False,-0.04168801738483014,-0.022312221835833847,False,False,False,False,68604.0,60799.90976032913,False,False,False,False,2597.359027266501,False,False,False,False
2025-05-30 16:00:00+00:00,36.045,36.07,35.65,35.71,908.0,,,,,,,,36.721646733032536,37.25083258769452,37.55839612707977,37.08657039228343,36.52367019237593,35.84420150622708,35.60124157220091,35.386393409634294,34.93085537140904,33.954577819447586,34.29220654033461,34.83954196817496,35.03421283543744,35.6772210124305,36.077272282146936,36.401992988022826,37.048111550297826,37.058944208785746,,,,,,,,,36.4942321557318,36.54047358760337,36.892397559080656,36.34365417879638,35.64994317966366,35.52268415231612,34.80187144653909,34.78730079182265,,,35.64994317966366,,,37.55839612707977,34.29220654033461,35.03421283543744,35.6772210124305,36.077272282146936,36.401992988022826,35.960438283167555,35.87906963144421,#000000,0.7851134766200804,36.63655366838287,-1.1801525460646611,36.075170248161264,-6.869487886133655,False,True,False,True,False,0.0,36.438900000000004,35.05945,0.0,0.0,0.0,0.0,0.9616332277367118,0.9585826586882555,False,False,False,False,-0.06798078719302265,-0.045146504514428254,False,False,False,False,67696.0,60906.82588807597,False,False,False,False,2571.167414440664,False,False,False,False
2025-05-30 17:00:00+00:00,35.71,35.885,35.71,35.81,776.0,,,,,,,,36.69677374398996,37.243731300399716,37.55129542045171,37.08362456692881,36.52234687338109,35.84414020670252,35.601514586335774,35.38693012157622,34.931859537516154,33.956179122691594,34.29339392894978,34.84021673639311,35.03473210919957,35.67729575161504,36.077118369704685,36.40167376354048,37.04750642924142,37.058334727442755,,,,,,,,,36.483020263974076,36.53388649524335,36.88534698620553,36.34271829944353,35.650152168150605,35.523057771772,34.802989661598616,34.78843276634993,,,35.650152168150605,,,37.55129542045171,34.29339392894978,35.03473210919957,35.67729575161504,36.077118369704685,36.40167376354048,35.95825929422558,35.876200551592206,#000000,0.7853946904704131,36.6312542541841,-1.0456580164709368,34.851688272643976,-8.249526945072674,False,True,False,True,False,0.0,36.406,35.079274999999996,0.0,0.0,0.0,0.0,0.961129489603024,0.963137996219282,False,False,False,False,-0.07491408012879312,-0.06003029232161069,False,False,False,False,68472.0,61024.11540919107,False,False,False,False,2543.3353615035994,False,False,False,False
2025-05-30 18:00:00+00:00,35.88,36.025,35.86,36.015,883.0,,,,,,,,36.674982817869406,37.23664995206457,37.54404053916257,37.08071826522904,36.52119037685995,35.84434080607461,35.60207969655544,35.387781453135595,34.93321557101284,33.95816045790589,34.29489033133208,34.84111496666216,35.03544906812854,35.6774933692918,36.07704822721459,36.401410711648296,37.04690968307771,37.05773288979517,,,,,,,,,36.4736804801606,36.5281897162919,36.87863907241872,36.341980863061046,35.6506474837144,35.52373275101496,34.80446874736101,34.78992700992018,,,35.6506474837144,,,37.54404053916257,34.29489033133208,35.03544906812854,35.6774933692918,36.07704822721459,36.401410711648296,35.95640051016779,35.87390826549285,#000000,0.7765577196134139,36.62642577805464,-0.7873539372694901,36.9438980225059,-8.249526945072674,False,True,False,True,False,0.0,36.3773,35.100025,0.0,0.0,0.0,0.0,0.9667376893939389,0.9511126893939398,False,False,False,False,-0.0588387134112212,-0.05943450286641594,False,False,False,False,69355.0,61153.27641059896,False,False,False,False,2517.593727991916,False,False,False,False
2025-05-30 19:00:00+00:00,36.02,36.27,36.02,36.125,5247.0,,,,,,,,36.594143364339295,37.20161498134626,37.50681073355072,37.06636934955291,36.516513366207526,35.84717338278996,35.6069662693692,35.39427416141703,34.94252712509353,33.970853391830595,34.304634839959796,34.84723263979082,35.04046796541341,35.67935593914033,36.0772786249916,36.400468776086846,37.04393858072471,37.05473080475836,,,,,,,,,36.441134488754074,36.50623346142012,36.84785411614281,36.33963514866263,35.6551407174974,35.529239870143854,34.81446771512103,34.80001258007774,,,35.6551407174974,,,37.50681073355072,34.304634839959796,35.04046796541341,35.67935593914033,36.0772786249916,36.400468776086846,35.94974190535349,35.86671476222746,#000000,0.7629386170149108,36.60612025296345,-0.6306146290587451,39.757026223132456,-8.249526945072674,False,True,False,True,True,0.0,36.3506,35.1211,0.0,0.0,0.0,0.0,0.9693853427895975,0.9439716312056741,False,False,False,False,-0.036437526986453944,-0.04793601492643494,False,False,False,False,74602.0,61361.7837530703,False,False,False,False,2559.9101043021187,False,False,False,False
