date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_818,aVWAP_peak_737,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_608,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,31.725,31.795,31.625,31.695,8193.0,,31.85011528534864,31.533705601401135,,31.499268812628316,31.81595058089434,31.517978864992898,31.636310095748783,31.613577318128378,31.62535715515374,31.626143207709895,31.592922843663946,31.554807271747517,31.41790210177028,31.360652318123098,31.01302390716394,31.691910443374887,31.522824539810426,#000000,1.3634343163110358,0.0,0.0,0.0,0.0,0.9418869644484955,0.9576116681859616,False,False,False,False,0.08105513490747807,0.042156244736480906,False,False,False,False,-75867.0,-52368.07002528412,False,False,False,False,10944.020735684639,False,False,False,False
2025-07-03 15:00:00+00:00,31.7,31.885,31.675,31.885,15555.0,,31.848267993750124,31.537561886925488,,31.54830822050033,31.815893967935516,31.52396223873852,31.638253931233265,31.615333457392087,31.62677036828377,31.627448662446223,31.594325782568138,31.556331302320768,31.420026142777207,31.363034178730064,31.016792750074384,31.692914940337808,31.528873416916685,#000000,3.9223012203867853,0.0,0.0,0.0,0.0,0.9422423556058886,0.9556058890147223,False,False,False,False,0.1054878178074416,0.07382203127196126,False,False,False,False,-60312.0,-52491.231730318475,False,False,False,False,11015.508786294178,False,False,False,False
2025-07-03 16:00:00+00:00,31.885,31.905,31.77,31.865,13673.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.6288160057465255,-1.0,31.905,31.77,0.0,0.9451649601820247,0.964277588168373,False,False,False,False,0.12565053281745803,0.09973628204470963,False,False,False,False,-73985.0,-52824.46844767788,False,False,False,False,11056.710200460158,False,False,False,False
2025-07-03 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.6288160057465255,0.0,0.0,0.0,0.0,0.9581320450885665,0.9599723947550034,False,False,False,False,0.13532861596565643,0.11753244900518303,False,False,False,False,-73985.0,-53152.53870430303,False,False,False,False,10885.288336887132,False,False,False,False
2025-07-03 18:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.6288160057465255,0.0,0.0,0.0,0.0,0.9575602968460108,0.956864564007421,False,False,False,False,0.13532861596565643,0.12643053248541974,False,False,False,False,-73985.0,-53475.522600360346,False,False,False,False,10716.524176625315,False,False,False,False
2025-07-03 19:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.6288160057465255,0.0,0.0,0.0,0.0,0.951406649616368,0.9572192513368981,False,False,False,False,0.13532861596565643,0.1308795742255381,False,False,False,False,-73985.0,-53793.49899415321,False,False,False,False,10550.37651497221,False,False,False,False
2025-07-04 14:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.6288160057465255,0.0,0.0,0.0,0.0,0.9528478057889819,0.9568160597572362,False,False,False,False,0.13532861596565643,0.13310409509559726,False,False,False,False,-73985.0,-54106.54552137564,False,False,False,False,10386.804786057912,False,False,False,False
2025-07-04 15:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.628816005746547,0.0,0.0,0.0,0.0,0.953308305959643,0.9570624120131392,False,False,False,False,0.13532861596565643,0.13421635553062683,False,False,False,False,-73985.0,-54414.73861406749,False,False,False,False,10225.769052940734,False,False,False,False
2025-07-04 16:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.628816005746547,0.0,0.0,0.0,0.0,0.9527652504153806,0.9629717540944692,False,False,False,False,0.13532861596565643,0.13477248574814163,False,False,False,False,-73985.0,-54718.15351927575,False,False,False,False,10067.22999785638,False,False,False,False
2025-07-04 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.628816005746547,0.0,0.0,0.0,0.0,0.9435176358436603,0.9642516682554813,False,False,False,False,0.13532861596565643,0.13505055085689904,False,False,False,False,-73985.0,-55016.864317426516,False,False,False,False,9911.148912618297,False,False,False,False
2025-07-04 18:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.628816005746547,0.0,0.0,0.0,0.0,0.9475078256681914,0.9655670599566578,False,False,False,False,0.13532861596565643,0.13518958341127774,False,False,False,False,-73985.0,-55310.94394041215,False,False,False,False,9757.48768916685,False,False,False,False
2025-07-04 19:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,31.84819721854975,31.541242375475665,,31.584149190395447,31.817424793679095,31.52957704282467,31.64022791921155,31.61709286595535,31.62820139391288,31.62877260275992,31.59571929650962,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.69471979701271,31.533872134598536,#000000,3.628816005746547,0.0,0.0,0.0,0.0,0.9449162824557142,0.96481436544528,False,False,False,False,0.13532861596565643,0.13525909968846708,False,False,False,False,-73985.0,-55600.46418939801,False,False,False,False,9606.208810265038,False,False,False,False
2025-07-07 14:00:00+00:00,31.29,31.305,30.94,30.945,22929.0,,31.794038946135075,31.531886595142073,,31.496823510054845,31.759360683134982,31.516358803729297,31.631208175874203,31.61011910234674,31.62210344250162,31.62310338489652,31.590834255417164,31.553607120447197,31.419229736813822,31.36294790922114,31.020502221629894,31.662962770638572,31.51718319550562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9290730337078649,0.9672284644194754,False,False,False,False,-0.12301522430292952,0.006121937692768781,False,False,False,False,-96914.0,-56240.9841244461,False,False,False,False,9812.763712431472,False,False,False,False
2025-07-07 15:00:00+00:00,30.945,31.08,30.9,31.08,16056.0,,31.758361657824825,31.52496433809369,,31.446721561980553,31.72153511874416,31.506696709403013,31.624588905286807,31.604960585466035,31.617586031315863,31.618898610194446,31.587189886378336,31.550443675494805,31.417064716987856,31.361124501695723,31.020499823599998,31.64166299795926,31.506442510545636,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9298780487804874,0.9772514071294558,False,False,False,False,-0.16985873528516582,-0.08186839879619852,False,False,False,False,-80858.0,-56622.6432853074,False,False,False,False,9909.558073479046,False,False,False,False
2025-07-07 16:00:00+00:00,31.075,31.09,30.735,30.78,23995.0,,31.70100470717992,31.51195697250537,,31.368224123920868,31.660935782260573,31.48865103516255,31.612544085269253,31.59546154856222,31.609278197521306,31.61115896167598,31.580396067356737,31.54445341244597,31.412653314669384,31.35723973712855,31.019421687555734,31.606480839842646,31.4883681627941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9193700047014571,0.9936530324400562,False,False,False,False,-0.1975909105546409,-0.1397296546754197,False,False,False,False,-104853.0,-57370.40075375224,False,False,False,False,10127.937018076269,False,False,False,False
2025-07-07 17:00:00+00:00,30.785,30.855,30.725,30.82,10311.0,,31.67672596802996,31.505947718892113,,31.336911546738495,31.635437546316776,31.480386078102963,31.607020812457158,31.591077946695247,31.60544048031328,31.60758048149707,31.577239561002266,31.541654605198396,31.41054413312529,31.355358449479283,31.01875565743842,31.591336843461036,31.48061727486372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9234213006597548,0.9992931196983974,False,False,False,False,-0.24206396805953873,-0.1908968113674792,False,False,False,False,-94542.0,-57946.70461803515,False,False,False,False,10130.775203842528,False,False,False,False
2025-07-07 18:00:00+00:00,30.815,30.835,30.66,30.825,10437.0,,31.65273965220591,31.49974156643408,,31.30713632229641,31.610344941059672,31.471899669337738,31.601323765793225,31.586541783284495,31.601465366116702,31.603871734059517,31.57396164789081,31.538741852233255,31.408331311464305,31.35337624639643,31.018003911721436,31.576240609319996,31.472916545971163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194835680751172,0.9974178403755863,False,False,False,False,-0.257706839380005,-0.2243018253737421,False,False,False,False,-84105.0,-58352.2595851974,False,False,False,False,10135.522875100783,False,False,False,False
2025-07-07 19:00:00+00:00,30.825,30.84,30.615,30.62,18261.0,,31.610074673188308,31.48793950763223,,31.255057681911563,31.565827888993855,31.45585171994458,31.59057616956246,31.577940018483012,31.593924006447516,31.596831146486902,31.567711829275893,31.533160229652637,31.40400321049281,31.349456639231896,31.016264304802196,31.54900709041027,31.45888373710711,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9170754496612938,0.9990656388694229,False,False,False,False,-0.265110667115053,-0.24470624624439755,False,False,False,False,-102366.0,-59034.64315751992,False,False,False,False,10261.499264634103,False,False,False,False
2025-07-08 14:00:00+00:00,30.695,30.76,30.58,30.585,9573.0,,31.588050184397225,31.481509262088736,,31.22900428751651,31.54293294549671,31.447166433400724,31.584734993579406,31.573245745292258,31.589803988697497,31.592982000140065,31.564285733241316,31.53009133050619,31.40159730335853,31.347265567887558,31.015220399588564,31.53477972324298,31.45152756072544,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9108013937282228,1.0051103368176535,False,False,False,False,-0.28655896178193846,-0.265632604013168,False,False,False,False,-111939.0,-59854.86574422503,False,False,False,False,10250.824857430473,False,False,False,False
2025-07-08 15:00:00+00:00,30.585,30.78,30.585,30.71,14848.0,,31.557507620627746,31.47230923129262,,31.195792965936956,31.51143355803937,31.43486973782773,31.57628895092715,31.566443024679554,31.583817078572682,31.587383433352112,31.559306907218485,31.525638504861753,31.39813912604532,31.344132787298506,31.013827918722665,31.514908425960183,31.44142283279019,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106688266604951,1.0074056931265907,False,False,False,False,-0.2818750402495504,-0.27375382213135924,False,False,False,False,-97091.0,-60432.17015129131,False,False,False,False,10322.098890648605,False,False,False,False
2025-07-08 16:00:00+00:00,30.715,30.725,30.615,30.675,7614.0,,31.542295505992183,31.467555375677048,,31.179691379692958,31.4957957162551,31.42855246898818,31.571922991675827,31.562916347879025,31.580709734337233,31.584475897751993,31.556717410661612,31.52331908728756,31.396328987014478,31.34248900540546,31.013074457056035,31.504925440834615,31.43633279033379,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9265668849391951,1.0100561272217021,False,False,False,False,-0.28655896178193846,-0.2801563919566489,False,False,False,False,-104705.0,-61118.57061406199,False,False,False,False,10280.112861336223,False,False,False,False
2025-07-08 17:00:00+00:00,30.675,30.685,30.61,30.655,6094.0,,31.530197781718158,31.46368854556269,,31.166979904622767,31.483374958531442,31.42342858783373,31.568375492857378,31.56004554175362,31.57817901355759,31.582107147407932,31.554605249577804,31.52142476064371,31.394843573296388,31.34113684751069,31.01243567772478,31.496943163640424,31.43224472960982,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225170227752989,1.0124442357360879,False,False,False,False,-0.29502111968089956,-0.2875887558187742,False,False,False,False,-110799.0,-61888.80982934785,False,False,False,False,10215.211886741863,False,False,False,False
2025-07-08 18:00:00+00:00,30.655,30.685,30.615,30.665,6507.0,,31.517708501467887,31.459624956626318,,31.15418856500004,31.47058612903737,31.418066279520783,31.56463804976354,31.5570167748492,31.57550640627794,31.57960458115547,31.552373186174606,31.5194226576542,31.393274607741926,31.339709271992895,31.011765459371023,31.488666729047104,31.428012664044918,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9180558816623619,1.0129138295374498,False,False,False,False,-0.2940788697809474,-0.29083381279986076,False,False,False,False,-104292.0,-62546.22363044322,False,False,False,False,10157.720229583074,False,False,False,False
2025-07-08 19:00:00+00:00,30.665,30.69,30.485,30.5,27584.0,,31.462983199880885,31.44082675126198,,31.097124819173935,31.414550505792796,31.393364547017928,31.547480215906653,31.54304724060333,31.563174700146384,31.568050594212757,31.54202675082294,31.510099516353346,31.385835530019673,31.33287784912371,31.008189696404656,31.45190497557143,31.40881849713151,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9111318989710006,1.0161365762394758,False,False,False,False,-0.3177928364125816,-0.3043133246062212,False,False,False,False,-131876.0,-63621.1038842348,False,False,False,False,10427.895109744575,False,False,False,False
2025-07-09 14:00:00+00:00,30.81,30.82,30.7,30.73,4592.0,,31.456276343821695,31.438436412121252,,31.091677528233244,31.407823787921544,31.39030192579417,31.54522303412456,31.54120482484433,31.561536823547502,31.566512799372532,31.540656753960807,31.508874017717364,31.3848938379503,31.33203073545378,31.00785118741538,31.447356377971474,31.406548938027957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089227924179376,1.0032362459546922,False,False,False,False,-0.2516949976739436,-0.2780041611400824,False,False,False,False,-127284.0,-64608.125529440455,False,False,False,False,10337.416115795048,False,False,False,False
2025-07-09 15:00:00+00:00,30.74,30.81,30.655,30.695,5653.0,,31.44784770753301,31.435389149872787,,31.08463338082866,31.39935831506314,31.386396700381546,31.542357639407157,31.53886287887502,31.55945534459218,31.564558347413804,31.538912962390786,31.50731135231937,31.383683790398266,31.33093769014819,31.00738733904354,31.4416184287029,31.403654645071807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9099099099099098,1.0039270039270034,False,False,False,False,-0.26062289268575983,-0.2693135269129211,False,False,False,False,-132937.0,-65667.48792433285,False,False,False,False,10264.789509348613,False,False,False,False
2025-07-09 16:00:00+00:00,30.695,30.705,30.575,30.655,11225.0,,31.43000357398849,31.428787881268036,,31.068688680667748,31.381362437854303,31.37791782431111,31.536212921458446,31.533829597019178,31.55498602934593,31.560361804953068,31.53515712257873,31.50393284458508,31.381023987456278,31.328513763021697,31.006231490371547,31.42939572762826,31.397351541968593,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168219944082013,1.003261882572227,False,False,False,False,-0.2963485388156279,-0.28283103286427447,False,False,False,False,-144162.0,-66884.45710380055,False,False,False,False,10279.676493699797,False,False,False,False
