date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_724,aVWAP_valley_681,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_426,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.92463122127725,38.43999209617396,37.85932913191911,37.801261094722506,37.387671206124864,,38.517708972126755,"rgba(38, 166, 154, 1.0)",4.810008994973327,0.0,0.0,0.0,0.0,1.1850282485875705,0.7912429378531077,False,False,False,False,0.1373906405404174,0.14300426859803805,False,False,False,False,142083.0,127190.13601882262,False,False,False,False,1564.18289759588,False,False,False,False
2025-06-02 14:00:00+00:00,39.115,39.825,39.085,39.76,1841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55666666666666,39.55666666666666,39.204427922006786,39.16952718387293,39.019362365506424,39.14713415652522,38.930409296613,38.447580614400664,37.86815564763972,37.81019222212704,37.397178047708145,,38.7370273445212,"rgba(0, 255, 0, 1.0)",17.25434912047306,0.0,0.0,0.0,0.0,1.1766162310866575,0.764511691884457,False,False,False,False,0.2229495055727897,0.18297688708541388,False,False,False,False,143924.0,127449.57577046877,False,False,False,False,1568.4746356176493,False,False,False,False
2025-06-02 15:00:00+00:00,39.76,39.85,39.54,39.64,2168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.62156065519248,39.62156065519248,39.32846640012922,39.27572619852538,39.04635679105891,39.15961528286638,38.93835779954736,38.45733851624268,37.879163339809246,37.82130856787038,37.40888340431175,,38.77803069188603,"rgba(0, 255, 255, 0.75)",14.479264554118519,0.0,0.0,0.0,0.0,1.1937431394072449,0.7697585071350169,False,False,False,False,0.2685072348396247,0.22574206096251928,False,False,False,False,141756.0,127671.3807972832,False,False,False,False,1577.7696025072983,False,False,False,False
2025-06-02 16:00:00+00:00,39.645,39.71,39.61,39.635,2359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.63271330611391,39.63271330611391,39.40030560005025,39.34549048143486,39.07224893772628,39.171919175323296,38.946529993605466,38.467567462737875,37.890825098800455,37.83309383307768,37.42134527766065,,38.801341133876775,"rgba(0, 255, 255, 0.75)",14.364971621231003,0.0,0.0,0.0,0.0,1.2035219399538104,0.8221709006928413,False,False,False,False,0.248237977122022,0.23699001904227063,False,False,False,False,139397.0,127853.17334306176,False,False,False,False,1589.8817016932317,False,False,False,False
2025-06-02 17:00:00+00:00,39.65,39.68,39.44,39.51,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61573781961582,39.61573781961582,39.41794482075004,39.366284524228554,39.084666031095885,39.17770550506262,38.95082621336753,38.47336721084948,37.89767758014762,37.840034894857844,37.428781395279685,,38.80625125589736,"rgba(0, 255, 255, 0.75)",11.544948756757591,0.0,0.0,0.0,0.0,1.1609361456226521,0.8231724934989895,False,False,False,False,0.21497180326077867,0.22598091115152463,False,False,False,False,137904.0,128009.00011293677,False,False,False,False,1588.3796598065148,False,False,False,False
2025-06-02 18:00:00+00:00,39.51,39.7,39.48,39.695,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61719864995178,39.61719864995178,39.44039181028133,39.390576747251814,39.098352433722226,39.184472038093276,38.9555774165749,38.47945628188597,37.904710791961264,37.84714887045958,37.43634326118042,,38.8155842683013,"rgba(0, 255, 0, 1.0)",14.431427005573948,0.0,0.0,0.0,0.0,1.1553761891034875,0.8255981550879222,False,False,False,False,0.2248993766523584,0.2254401439019415,False,False,False,False,139376.0,128185.23266932534,False,False,False,False,1586.5753239955611,False,False,False,False
2025-06-02 19:00:00+00:00,39.695,39.82,39.635,39.82,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.671754524341615,39.671754524341615,39.53648174794867,39.49090036181464,39.159003229418964,39.21717878394355,38.977561051326106,38.50591267356593,37.93438211253767,37.87710376579074,37.46785146404736,,38.86453493082517,"rgba(0, 255, 0, 1.0)",16.273259768008916,0.0,0.0,0.0,0.0,1.1715771230502596,0.8136915077989606,False,False,False,False,0.2709966140665188,0.24821837898423016,False,False,False,False,145257.0,128449.9112325916,False,False,False,False,1653.1555515305135,False,False,False,False
2025-06-03 14:00:00+00:00,39.8,40.255,39.8,40.14,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.70408809394543,39.70408809394543,39.57107834662055,39.52503926530256,39.17789722247723,39.22823178605247,38.98441937280016,38.513352103718496,37.942257240481624,37.885022611217195,37.47599365093238,,38.88286070795396,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1744485820681747,0.8006301919220858,False,False,False,False,0.3428282205180223,0.29552329975112623,False,False,False,False,146620.0,128731.61803518709,False,False,False,False,1648.6570158478698,False,False,False,False
2025-06-03 15:00:00+00:00,40.14,40.42,40.105,40.41,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.76213425723847,39.76213425723847,39.62852618910497,39.58086710981409,39.207479399186404,39.24607839448103,38.9950865750197,38.52430858467064,37.9534548456951,37.8962535704783,37.48736848616191,,38.913062879008095,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1836206896551718,0.8028735632183917,False,False,False,False,0.342828223809709,0.3191757617804176,False,False,False,False,148371.0,129036.1045772772,False,False,False,False,1650.243728780461,False,False,False,False
2025-06-03 16:00:00+00:00,40.405,40.59,40.34,40.59,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.91153430153954,39.91153430153954,39.777209648929116,39.72638016830071,39.29083681959746,39.29837699088977,39.02634879037696,38.555544623175365,37.98477169929693,37.927617929065434,37.51886100494051,,38.99354693433193,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1773371104815862,0.792067988668556,False,False,False,False,0.34282822617296954,0.3310019939766936,False,False,False,False,152972.0,129407.20373111787,False,False,False,False,1695.9918880241746,False,False,False,False
2025-06-03 17:00:00+00:00,40.59,40.71,40.52,40.565,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.96005451523995,39.96005451523995,39.82670366912196,39.775381147364804,39.32186300536852,39.31849190073742,39.038569392843286,38.56766616168495,37.99685973827246,37.939719107062714,37.53098121590791,,39.02148585171309,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.185538116591928,0.78755605381166,False,False,False,False,0.34282822770096355,0.3369151108388286,False,False,False,False,151229.0,129745.52615389125,False,False,False,False,1696.7206959617843,False,False,False,False
2025-06-03 18:00:00+00:00,40.57,40.7,40.5,40.625,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00835077650236,40.00835077650236,39.87693557259812,39.82550668646344,39.35573050190662,39.34083880019774,39.05235197506577,38.581370621228224,38.010549878884994,37.95342575638454,37.54472004355094,,39.050739217207735,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1823725055432368,0.7904656319290473,False,False,False,False,0.3388263337560628,0.3378707222974457,False,False,False,False,153215.0,130109.39396545882,False,False,False,False,1701.2056464119892,False,False,False,False
2025-06-03 19:00:00+00:00,40.625,40.675,40.48,40.655,23752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.28869248826291,40.28869248826291,40.1926139115055,40.15103331923741,39.65447799363518,39.557534397537246,39.19973885797123,38.73169602184397,38.1635177462102,38.10678382421739,37.699754098244036,,39.275866831538906,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1793254729914993,0.7940773238278047,False,False,False,False,0.33284299376182597,0.33535685802963583,False,False,False,False,176967.0,130835.86847762225,False,False,False,False,2043.078427087772,False,False,False,False
2025-06-04 14:00:00+00:00,40.295,40.43,40.15,40.23,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2880297406068,40.2880297406068,40.195151541964556,40.15479473441739,39.66576577200692,39.56694858630156,39.2076149258671,38.74056686614946,38.17316875429601,38.11650669829651,37.70987777961999,,39.282405012739375,"rgba(0, 255, 255, 0.75)",17.295022471960657,0.0,0.0,0.0,0.0,1.1502134471718242,0.8006937033084319,False,False,False,False,0.25822330640898167,0.29679008221930875,False,False,False,False,175114.0,131522.35113688392,False,False,False,False,2040.1314747298222,False,False,False,False
2025-06-04 15:00:00+00:00,40.23,40.43,40.2,40.37,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.289696302303156,40.289696302303156,40.19986593509275,40.160675021588595,39.67869730201864,39.577703653446385,39.21646823301655,38.750399518134905,38.18377712769187,38.12718775019212,37.7209614578659,,39.29046623669581,"rgba(0, 255, 255, 0.75)",18.963592712060503,0.0,0.0,0.0,0.0,1.1510279388508164,0.8031101739588832,False,False,False,False,0.26459065326475584,0.28069036774203227,False,False,False,False,177110.0,132229.13639057564,False,False,False,False,2039.4472658192824,False,False,False,False
2025-06-04 16:00:00+00:00,40.39,40.615,40.33,40.605,2656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.30028811971068,40.30028811971068,40.2136236647046,40.17562172971435,39.69975435841155,39.594916279583394,39.22993401624217,38.76479046964619,38.19892302088987,38.14240995296473,37.73659057391425,,39.305194573226586,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.170633859320673,0.7903182669162885,False,False,False,False,0.3044274531433757,0.292558910442704,False,False,False,False,179766.0,132966.14202793106,False,False,False,False,2049.0062229383634,False,False,False,False
2025-06-04 17:00:00+00:00,40.605,40.77,40.56,40.665,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33131981953019,40.33131981953019,40.24957591581017,40.21340734041313,39.745786354203275,39.632630709814876,39.25895388004866,38.79515128372316,38.23042212548054,38.17403389039683,37.76885597139563,,39.33922337366787,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1800909820711796,0.786192132726787,False,False,False,False,0.34282822762850124,0.31769356903560264,False,False,False,False,185059.0,133773.78323680034,False,False,False,False,2099.3007001021097,False,False,False,False
2025-06-04 18:00:00+00:00,40.69,40.71,40.46,40.615,6861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.35751260816478,40.35751260816478,40.28190200143674,40.24812426239508,39.79522593692547,39.67467588082092,39.29308049088009,38.831671280181325,38.268934390815964,38.21274565052732,37.808650768729784,,39.375457807185654,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1757154319336713,0.7895159133458154,False,False,False,False,0.32095670570934814,0.31932513737247537,False,False,False,False,178198.0,134462.53078351662,False,False,False,False,2173.125495449364,False,False,False,False
2025-06-04 19:00:00+00:00,40.645,40.7,40.54,40.695,20802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1781965006729467,0.793808882907134,False,False,False,False,0.3298764204369559,0.3246007789047156,False,False,False,False,199000.0,135463.11170160162,False,False,False,False,2461.9452552098387,False,False,False,False
2025-06-05 14:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1803814713896448,0.7970027247956414,False,False,False,False,0.34282822525564677,0.33371450208018116,False,False,False,False,199000.0,136448.1797372357,False,False,False,False,2423.7755613306163,False,False,False,False
2025-06-05 15:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1806629834254134,0.7977900552486197,False,False,False,False,0.3428282234902342,0.33827136278520764,False,False,False,False,199000.0,137417.9754002243,False,False,False,False,2386.1976456510715,False,False,False,False
2025-06-05 16:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1838463710816143,0.8088110703191194,False,False,False,False,0.3428282212763526,0.3405497920307801,False,False,False,False,199000.0,138372.73547153865,False,False,False,False,2349.202333315396,False,False,False,False
2025-06-05 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1831067399479305,0.8174717963552219,False,False,False,False,0.3428282203229856,0.34168900617688286,False,False,False,False,199000.0,139312.6930611272,False,False,False,False,2312.780591713607,False,False,False,False
2025-06-05 18:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1751329001771988,0.8216184288245724,False,False,False,False,0.3428282203229856,0.34225861324993423,False,False,False,False,199000.0,140238.07766483066,False,False,False,False,2276.9235282761865,False,False,False,False
2025-06-05 19:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.424055906057944,40.424055906057944,40.36215577939281,40.33393010445357,39.92271778745829,39.788173079626404,39.390253442659976,38.93676118133352,38.38074633415828,38.32521140222774,37.92478311774029,,39.473894912833345,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1768072289156617,0.8183734939759043,False,False,False,False,0.3428282203229856,0.34254341678645994,False,False,False,False,199000.0,141149.11522041468,False,False,False,False,2241.6223883029124,False,False,False,False
2025-06-06 14:00:00+00:00,41.27,41.27,40.78,40.81,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.451913493703266,40.451913493703266,40.391938639948606,40.36448777105895,39.958541264923944,39.81999200558605,39.41676306013455,38.96442773650025,38.40947916736571,38.35405967272702,37.95425701053894,,39.5034339378355,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1815476190476177,0.7872023809523816,False,False,False,False,0.3428282248186876,0.34268582080257376,False,False,False,False,203993.0,142123.439015447,False,False,False,False,2284.279405538526,False,False,False,False
2025-06-06 15:00:00+00:00,40.785,40.895,40.675,40.89,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.464305653176325,40.464305653176325,40.40575259892853,40.37889237064608,39.97791602585914,39.837747505027544,39.4323411744025,38.981127214850375,38.42716926611482,38.37184748913263,37.97259962157744,,39.51945496117197,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1775112443778095,0.805397301349326,False,False,False,False,0.27248462317483774,0.30758522198870575,False,False,False,False,207298.0,143133.897325285,False,False,False,False,2300.104531034053,False,False,False,False
2025-06-06 16:00:00+00:00,40.89,40.955,40.6,40.6,2435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.47045409062596,40.47045409062596,40.41301193462345,40.38662078767252,39.98998494940366,39.849118127439326,39.4427742405514,38.99257005309213,38.439490698717066,38.38425211133064,37.985487060571174,,39.52947437678666,"rgba(38, 166, 154, 1.0)",18.13964848725958,0.0,0.0,0.0,0.0,1.153552554315912,0.8015267175572526,False,False,False,False,0.270331469905766,0.2889583459472359,False,False,False,False,204863.0,144090.93767683097,False,False,False,False,2302.1959336536797,False,False,False,False
2025-06-06 17:00:00+00:00,40.58,40.625,40.42,40.59,3312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.545,40.47283001013639,40.47283001013639,40.41705354363711,40.39137819698894,40.00202323337503,39.86112909613941,39.4548043464172,39.00635522345911,38.45478002582773,38.39967797388355,38.00172358732632,,39.623298770610596,"rgba(38, 166, 154, 1.0)",17.930879512255366,0.0,0.0,0.0,0.0,1.1412822744415423,0.8230345227734267,False,False,False,False,0.1984284111021644,0.24369337852470013,False,False,False,False,201551.0,144981.79135625993,False,False,False,False,2317.851810651297,False,False,False,False
2025-06-06 18:00:00+00:00,40.59,40.71,40.59,40.68,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58859392575928,40.4764024555243,40.4764024555243,40.42151192410202,40.396215600007125,40.01062223557977,39.86945933680572,39.46278177701395,39.015271533433264,38.464513163552866,38.40948681601223,38.01197888027554,,39.63360334196586,"rgba(38, 166, 154, 1.0)",19.08194453865626,0.0,0.0,0.0,0.0,1.1501008354940931,0.8193604148660333,False,False,False,False,0.23408268564208592,0.23888803208339304,False,False,False,False,203573.0,145890.18218794581,False,False,False,False,2313.2649608737574,False,False,False,False
2025-06-06 19:00:00+00:00,40.68,40.855,40.68,40.72,9673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.49943340166593,40.49943340166593,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.502342185259,39.05893430193314,38.51180670694081,38.45712158452425,38.06162518702524,,39.67688083126331,"rgba(38, 166, 154, 1.0)",19.588804059806865,0.0,0.0,0.0,0.0,1.1537364517969184,0.8128921848260132,False,False,False,False,0.2674643972032258,0.2531762146433094,False,False,False,False,213246.0,146934.45843309394,False,False,False,False,2427.369380085017,False,False,False,False
2025-06-09 14:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.49943340166593,40.49943340166593,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.502342185259,39.05893430193314,38.51180670694081,38.45712158452425,38.06162518702524,,39.67688083126331,"rgba(38, 166, 154, 1.0)",19.588804059806865,0.0,0.0,0.0,0.0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25353981375080814,False,False,False,False,213246.0,147962.54434885993,False,False,False,False,2389.735746285249,False,False,False,False
2025-06-09 15:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.49943340166593,40.49943340166593,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.502342185259,39.05893430193314,38.51180670694081,38.45712158452425,38.06162518702524,,39.67688083126331,"rgba(38, 166, 154, 1.0)",19.588804059806876,0.0,0.0,0.0,0.0,1.1560182544209914,0.8205932686822596,False,False,False,False,0.2539034128583068,0.25372161330455745,False,False,False,False,213246.0,148974.69094810242,False,False,False,False,2352.6855796761756,False,False,False,False
2025-06-09 16:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.49943340166593,40.49943340166593,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.502342185259,39.05893430193314,38.51180670694081,38.45712158452425,38.06162518702524,,39.67688083126331,"rgba(38, 166, 154, 1.0)",19.588804059806876,0.0,0.0,0.0,0.0,1.161261792452829,0.8334316037735855,False,False,False,False,0.2539034128583068,0.25381251308143216,False,False,False,False,213246.0,149971.14535200782,False,False,False,False,2316.2098342548393,False,False,False,False
2025-06-09 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69370504875502,40.49943340166593,40.49943340166593,40.44815712187959,40.424408606999854,40.054226077505795,39.91137635100507,39.502342185259,39.05893430193314,38.51180670694081,38.45712158452425,38.06162518702524,,39.67688083126331,"rgba(38, 166, 154, 1.0)",19.588804059806865,0.0,0.0,0.0,0.0,1.1784643071385708,0.8143371325734862,False,False,False,False,0.2539034128583068,0.2538579629698695,False,False,False,False,213246.0,150952.15085042632,False,False,False,False,2280.299604266392,False,False,False,False
