date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_888,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_61,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-06 14:00:00+00:00,10.64,10.77,10.61,10.625,6840.0,,,,,,,,,10.241051686438247,10.32178826091253,10.303745042491435,10.269683580356984,10.294105592636587,10.34017579274334,10.385907992488304,10.44921412420485,10.40789592223306,10.378601298144268,10.349007393131066,10.269814601860206,10.181219421469887,10.08796182095929,9.84428024485276,9.770504577981583,9.601375583774994,,10.205666643334082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,10.625,10.75,10.62,10.64,9316.0,,,,,,,,,10.277252348555537,10.328524633341361,10.306409051823309,10.272230888150442,10.296081659915814,10.34180256056485,10.387197984183727,10.44999523587633,10.408744843798702,10.37945827685215,10.34983368554674,10.270772477865505,10.182313615014221,10.089208608186294,9.845870308848628,9.772186365764366,9.603247104401705,,10.209478214628804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,10.635,10.65,10.615,10.615,5894.0,,,,,,,,,10.294963307275767,10.332129616712825,10.307876079715117,10.273652075485733,10.297177526336469,10.342688712771517,10.387883964120192,10.450389800199579,10.409190485822648,10.379917389186335,10.350283807809216,10.27131061433414,10.182942070268792,10.089936015929386,9.846820413775445,9.773195947565881,9.604379825389463,,10.211455156041088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,10.62,10.715,10.62,10.65,4664.0,,,,,,,,,10.30910448275387,10.335252797116114,10.309153877685251,10.274879329414965,10.29813113402293,10.343471983545339,10.388503168137587,10.450762522185704,10.409598384246634,10.38033084509021,10.350683934340172,10.271777124942508,10.18347724373202,10.09054767349841,9.847604276282903,9.774025846362456,9.605305013985497,,10.213094684549562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,10.655,10.775,10.655,10.75,5561.0,,,,,,,,,10.327459843801877,10.339626439610857,10.310944128350508,10.276576713188854,10.299463776601325,10.344590636567084,10.38941261909218,10.451341648228118,10.41020798148084,10.380935766474092,10.35125910935406,10.272424390520161,10.18420030649081,10.091358067030443,9.848611394444825,9.775085642035021,9.606473772023763,,10.215292484429106,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,10.75,10.94,10.74,10.94,58962.0,,,,,,,,,10.500998096706711,10.396159558802834,10.33540046764597,10.29943786454909,10.31778146924476,10.360465170277458,10.402829003432354,10.460528753419105,10.419460160197902,10.38988874491193,10.359592004708047,10.281355416984484,10.193791228763798,10.101779871926462,9.860909617046518,9.787888881529362,9.62032070751261,,10.240505118685846,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,11.35,11.57,11.295,11.455,24628.0,,,,,,,,,10.611070344033203,10.44038672263655,10.355106470109442,10.317401012143508,10.332546690023474,10.37383536726727,10.414702215801452,10.46935532424516,10.427905622130318,10.397803874562811,10.366747218873552,10.288503871032498,10.20099380268905,10.10918825592759,9.86878603194663,9.795894707334941,9.628590578910497,,10.258754006451055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,11.455,11.56,11.36,11.485,9783.0,,,,,,,,,10.649212248554887,10.457401248855142,10.362939926969153,10.324556638261267,10.338451939841715,10.379193674704524,10.41947178271531,10.472918582499448,10.43131459040708,10.40099957362157,10.369637600542841,10.291388307519707,10.203896734852323,10.11217055132043,9.871949052019339,9.799107811515833,9.631905861802633,,10.26567741917666,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,11.485,11.495,11.31,11.395,22700.0,,,,,,,,,10.719469286294363,10.49226407798206,10.379600646623926,10.339850555925528,10.351105914430775,10.39065947004296,10.429663945000703,10.480528560812743,10.43862359628368,10.407871664736305,10.375872715737053,10.297641737749968,10.210220332832906,10.118694213032386,9.878928295534445,9.806212724718522,9.639268111195344,,10.279792696996099,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,11.395,11.4,11.26,11.295,6639.0,,,,,,,,,10.735422621961495,10.501104162939155,10.383990730376723,10.343903388264106,10.354466239270838,10.393696916552454,10.432357370607473,10.482535082289152,10.440560617784257,10.409699718004411,10.377537762959605,10.299322840742912,10.211931078464996,10.120468882871121,9.88084851379592,9.808172907581092,9.641310417833868,,10.283372308958798,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,11.355,11.41,11.16,11.275,11930.0,,,,,,,,,10.760376638279189,10.515831128479334,10.391471629682258,10.35083151783053,10.360218799930449,10.398890911108575,10.43695791823749,10.48595954155387,10.443875503746023,10.412834453272767,10.380399007032857,10.302221636550032,10.214890538322367,10.1235475162007,9.884198532762076,9.811597317554236,9.644887930105714,,10.289352383567557,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,11.275,11.28,11.095,11.17,22155.0,,,,,,,,,10.793322567474872,10.538370803742051,10.403514501576666,10.36207629713209,10.369575520718188,10.407302535231945,10.444374682521202,10.491452281349323,10.44923613074268,10.417933322916154,10.385080545529885,10.30701478247728,10.219832139399207,10.128731750328988,9.889935323562796,9.817484954020241,9.651087052202756,,10.298607364172137,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,10.755,10.84,10.69,10.75,10204.0,,,,,,,,,10.792164082401216,10.541773219834427,10.405999342171778,10.364541404219196,10.371613064606152,10.409039533502389,10.44581583855462,10.492425266856099,10.450272609603742,10.418974985988589,10.386086736813162,10.308149024861047,10.22110080742117,10.130153043805327,9.891703554690016,9.819346726912375,9.653143458282285,,10.300135452971976,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,10.75,10.895,10.71,10.825,12031.0,,,,,,,,,10.792866397414834,10.546541954888404,10.409292521574404,10.367771489553714,10.3742940515458,10.411354343564051,10.447765951291462,10.493776128380938,10.451681672012105,10.420373915399116,10.387423882720801,10.309626253212853,10.222727069415415,10.131952995684038,9.893898694939562,9.82164859838173,9.655667367181195,,10.302274311009437,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,10.825,10.87,10.735,10.845,9969.0,,,,,,,,,10.793618408888975,10.550463561660328,10.412025606565146,10.370452508404954,10.37652443740658,10.413284004052366,10.449395529967271,10.494910204063888,10.452862466452256,10.421545225065383,10.388542859419122,10.310859946853096,10.224083036268679,10.133451841251741,9.895722852611462,9.823560673118548,9.657762403700708,,10.304062680338264,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,10.85,10.855,10.765,10.785,9989.0,,,,,,,,,10.7938653982435,10.55406539010859,10.414627473237353,10.373017742969038,10.3786614540534,10.415127976737928,10.45094790002666,10.495985988173654,10.453989523365584,10.422667667504912,10.389619165371062,10.31205362747146,10.22540129220463,10.134914297470628,9.897513797178716,9.82544040021627,9.659827000183332,,10.305748593795101,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,10.785,10.87,10.78,10.835,11168.0,,,,,,,,,10.795008787198315,10.558392716455248,10.417693211639845,10.376026042332226,10.381174433467322,10.417309775820828,10.45279811529734,10.497283996619448,10.455337002636824,10.424002515911166,10.390893335448471,10.313453655675707,10.226935908536094,10.13660689823192,9.899566570229139,9.827590629176148,9.662180176609482,,10.30777963360503,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,10.835,10.835,10.75,10.785,33247.0,,,,,,,,,10.79455860553845,10.568783291502493,10.425729300297604,10.384011491145165,10.387864685415993,10.423077444174366,10.457648892377266,10.500648248302845,10.458885194496895,10.42755298131502,10.394314491974903,10.317269951198748,10.231170270813946,10.14132064132286,9.905374375161848,9.833694479237286,9.668901337798735,,10.31298856953379,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,10.89,11.185,10.875,11.15,9827.0,,,,,,,,,10.801686579518861,10.575342634529532,10.42981361026334,10.387900532060758,10.391148267288699,10.426023161162966,10.460241564709587,10.502575854511653,10.460794308414027,10.429389813658302,10.396022138931086,10.319047484821718,10.233030678873517,10.143296703312565,9.907615308507859,9.836007741864233,9.671364979112083,,10.315958903620045,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,11.15,11.34,11.145,11.335,6079.0,,,,,,,,,10.809117928102356,10.58094787089854,10.433108621885454,10.390994900730973,10.393767396383582,10.428403127144719,10.462365600777858,10.504186715179378,10.462361514063124,10.430879824164984,10.397391569143217,10.3204394689679,10.234455990606705,10.144782184670861,9.909238980114184,9.837669481908732,9.673105590187928,,10.318424515584145,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,11.335,11.47,11.3,11.345,10344.0,,,,,,,,,10.823806411198142,10.591607163801756,10.439305915331367,10.396792144171165,10.398682800297,10.432890033122169,10.466389621416697,10.507260789122649,10.465336087951272,10.433697693100939,10.399972475273117,10.323042217159015,10.237101054325187,10.147520379669652,9.91219148237134,9.840681345666516,9.676240197466337,,10.323089283026137,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,11.34,11.48,11.34,11.47,6422.0,,,,,,,,,10.833476405279574,10.598565670912645,10.443350608355418,10.400570269514661,10.401891181494323,10.435826046913693,10.469029866114182,10.509286424155528,10.467291290700826,10.435546943116375,10.401663724272481,10.32474117009096,10.238821155416444,10.149294943449823,9.914091556737969,9.842616316669856,9.678247239969801,,10.326135930186151,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,11.47,11.53,11.385,11.525,18185.0,,,,,,,,,10.861418243941237,10.618805769903414,10.455198167720297,10.411632742829193,10.411305529932008,10.444460300332748,10.476813233119803,10.515283299542547,10.473070359922977,10.441007787386779,10.406654193597205,10.32974024011662,10.243868442580945,10.154488533113788,9.919622843840319,9.848241831578022,9.68406719388979,,10.335039924314572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,11.53,11.61,11.515,11.6,31572.0,,,,,,,,,10.911224149238773,10.655464706518083,10.47698499842756,10.43197054742335,10.42868436550264,10.46046089179075,10.491298537694695,10.52652881095661,10.483880577296919,10.451208846498128,10.415966812598896,10.339025800478504,10.253200513221685,10.16404916280195,9.92971282456608,9.858480637643083,9.694612531470868,,10.3513385125958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,10.645,10.665,10.495,10.52,21945.0,,,,,,,,,10.89497313148564,10.652986779883944,10.478092665307138,10.43350758753193,10.430033473469347,10.461430566283424,10.49192268533468,10.526773887896631,10.484396112327763,10.451884859733868,10.416760404102588,10.340165205387722,10.254688277096584,10.165892859795157,9.932371891413322,9.861360055552726,9.697954083905406,,10.351482030971052,#000000,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,10.525,10.59,10.48,10.49,5103.0,,,,,,,,,10.890981609190607,10.652188912677223,10.478222289840298,10.433748374281793,10.43024789327843,10.461562942677757,10.491981875614592,10.526762374048918,10.484452096681434,10.451983140419344,10.416892507700357,10.340380572709536,10.254987115462365,10.166275863486868,9.93294780521179,9.86198809767394,9.698691536248473,,10.35142911807081,#000000,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,10.485,10.6,10.43,10.465,12940.0,,,,,,,,,10.880661520368536,10.649883298185557,10.478378801757032,10.43420110463697,10.430656899697606,10.461772481518166,10.492015647983514,10.52664036682581,10.48450722539996,10.45215210617646,10.417155905621627,10.340858789863153,10.255680181404598,10.167184103713439,9.934349425395697,9.863523044626563,9.700506446941647,,10.35118396177155,#000000,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,10.465,10.545,10.46,10.49,6112.0,,,,,,,,,10.87597331340449,10.648818137423447,10.47845188367256,10.434412744786785,10.430848383425722,10.461870625636386,10.492031475245879,10.526583102084452,10.484533112585819,10.452231486806669,10.417279725847965,10.341083662567883,10.2560061690391,10.167611370942574,9.935009044463396,9.864245480123788,9.701360829119519,,10.351079443951553,#000000,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,10.49,10.65,10.49,10.645,9050.0,,,,,,,,,10.870962754602719,10.648263822104669,10.479080506421454,10.435193618993685,10.431533223463061,10.46239769077601,10.49241202330173,10.52678742760129,10.484838520223382,10.452593932380967,10.417680203941398,10.341619415987829,10.256679159911116,10.168426328732709,9.936150025053013,9.865474787986056,9.702775589364297,,10.351345237108553,#000000,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,10.645,10.66,10.57,10.57,24980.0,,,,,,,,,10.858250959365474,10.646929627502429,10.48085431603451,10.437376336828697,10.433451139098972,10.463885132030947,10.49349846082325,10.527386009235508,10.485710682444445,10.453619671542043,10.418807210790655,10.343115500275065,10.258550221439135,10.170685926477086,9.939302753922664,9.86886969426778,9.70667924885409,,10.352174875937223,#000000,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,10.44,10.55,10.42,10.515,9947.0,,,,,,,,,10.851589558095217,10.645275438400619,10.480936465520564,10.437678637951056,10.433728899670557,10.464018489202724,10.493504474423352,10.527280913951738,10.485738612113623,10.453734015565512,10.418994295632471,10.343464889205256,10.259062239216194,10.171360667586692,9.940351653925575,9.870019930211475,9.708042643958212,,10.352045989684166,#000000,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,10.515,10.615,10.48,10.605,8544.0,,,,,,,,,10.847171130684991,10.644547088443785,10.481361988355735,10.4382572731026,10.434242219295674,10.46439499605617,10.493755294484908,10.527390391536366,10.485947075628808,10.454001426157939,10.41930509354963,10.343905043740351,10.259633324264946,10.172065845144772,9.941365458465397,9.871117467253576,9.709316282637847,,10.352222199929617,#000000,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,10.605,10.64,10.54,10.555,5979.0,,,,,,,,,10.844285036688571,10.64412053074226,10.481697643951023,10.438695627558987,10.434630523473091,10.464686702164483,10.493957717472014,10.527489290887814,10.486113311021242,10.454207105159398,10.419538967179108,10.344228105799912,10.260046841608457,10.172572372205174,9.942086158578851,9.871896305639519,9.710217414277915,,10.35238056790634,#000000,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,10.555,10.555,10.47,10.525,6726.0,,,,,,,,,10.840375698256295,10.643203518981068,10.481833279798304,10.438969152505365,10.434878467596025,10.464835978488079,10.494018693603511,10.527465706593842,10.486175030912218,10.454323123633488,10.419699387921197,10.344495016442076,10.260420863243615,10.17305430632021,9.94281656374177,9.872694100123013,9.71115704883572,,10.352377408058578,#000000,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,10.53,10.56,10.505,10.56,7003.0,,,,,,,,,10.836710071863024,10.642448545645147,10.4820739439923,10.43934289066372,10.435213459720252,10.465065023217564,10.49415153152192,10.52749785437553,10.48629149943015,10.454491719597511,10.41990877111269,10.344812268090324,10.2608470120577,10.173591059343536,9.943608123864287,9.873554821122184,9.71216334850092,,10.352457173183456,#000000,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,10.555,10.59,10.54,10.54,21335.0,,,,,,,,,10.826617697402945,10.640548413074978,10.482976934926993,10.440629401694997,10.436363195412897,10.465889485501652,10.494678031342236,10.5276976452509,10.486738636664818,10.455089061334116,10.420620302302773,10.345845699691536,10.262206297315169,10.175282961561711,9.94606696735147,9.87622202007931,9.715269283337676,,10.35286717848507,#000000,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,10.31,10.34,10.21,10.245,4455.0,,,,,,,,,10.822422929880064,10.638819372389664,10.48242732304767,10.440228178077753,10.436025127454357,10.465512639126683,10.494274827659856,10.527322458546983,10.486444843268844,10.454857289436674,10.420451417224307,10.345763434882338,10.262208975264327,10.17536562632194,9.946333849749841,9.876538733436147,9.71569113779911,,10.352393421386267,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,10.245,10.3,10.185,10.26,11143.0,,,,,,,,10.248333333333333,10.811894524156713,10.634373811647462,10.480960222414327,10.439137912045894,10.43510351481512,10.464498384406596,10.493199629611759,10.526329378402206,10.485658343522967,10.454229366925905,10.419985478632203,10.3455160912056,10.262175786610984,10.175533402720932,9.946964622628393,9.877294761995916,9.716711536374225,,10.34543889452503,"rgba(239, 83, 80, 0.5)",1.0,10.3,10.185,0.0
2025-05-14 16:00:00+00:00,10.26,10.325,10.23,10.305,6606.0,,,,,,,,10.262600615997144,10.80624553354347,10.632042771446866,10.480241015445591,10.438626073249266,10.434672671943014,10.464007393419973,10.492665731545843,10.525824695690162,10.48526944172676,10.45392788082104,10.419771862705932,10.345427654372328,10.262210465245468,10.17568468535672,9.94738473356164,9.877787670560814,9.71735811065462,,10.345652722627037,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,10.305,10.35,10.29,10.35,2422.0,,,,,,,,10.270693487349826,10.804374935806994,10.631302187995734,10.480037390696268,10.438492542676723,10.434561400390193,10.463871877842243,10.49251170726336,10.525673623051388,10.485158264581017,10.453846183437598,10.419719156355601,10.345419158906129,10.262245639946437,10.175761664471441,9.94755814063732,9.877987212698986,9.71761281679801,,10.345934855050293,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,10.355,10.395,10.325,10.335,5833.0,,,,,,,,10.288856714351638,10.800132679907614,10.629660620497996,10.479619742490234,10.438236253766451,10.434349717785704,10.463599272155163,10.492191255044434,10.52535092477164,10.48492846299093,10.453684214459594,10.41962306796537,10.345427433303673,10.262357244747234,10.175972740283958,9.947998742773658,9.87849005676389,9.71824703994077,,10.346595899111108,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
