date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 14:00:00+00:00,5.945,6.05,5.935,5.97,5310.0,,,,,,,,,,,,,,,,6.081845368848117,5.754950766703563,5.5687573627910645,5.4230562967608105,5.355215589974481,5.5330183417743255,5.568220966922524,5.586507011487746,5.57734074489357,5.633642777886972,5.9050075900696815,5.908722793863714,5.952584451769107,6.227279160710842,6.289480561874622,6.429030946783446,6.527415897980156,6.551141251804777,6.90561534167875,,,,,,,,,,,,,,5.813058551882015,5.684258605176605,5.665546076387632,5.399040268879514,5.935728064451489,5.6404758755814415,"rgba(38, 166, 154, 0.5)",6.71356754863633,0.0,0.0,0.0,0.0,0.9997676039972113,0.9044852428538233,False,False,False,False,0.23973717759382568,0.25894582053331405,False,False,False,False,42402.0,-6160.56040418405,False,False,False,False,12288.906699833127,False,False,False,False
2025-04-29 15:00:00+00:00,5.975,5.99,5.9,5.955,8244.0,,,,,,,,,,,,,,,,6.068193946610109,5.758641654763034,5.573825851814418,5.4276036961934375,5.3584487967541365,5.534608223679985,5.5696107288661985,5.587628867491519,5.5782099792785225,5.634343539811092,5.905086691268137,5.908795000350479,5.952576871088801,6.226848280871511,6.288963928407791,6.428335080810348,6.526604158104689,6.5503029573845675,6.904447187595668,,,,,,,,,,,,,,5.815937154760306,5.688692777043399,5.670151764794201,5.4035587183877505,5.935951339007603,5.644585103746414,"rgba(38, 166, 154, 0.5)",6.4022259073381385,0.0,0.0,0.0,0.0,1.0006986492780623,0.9087098276665113,False,False,False,False,0.21794069018670334,0.2384432553600087,False,False,False,False,34158.0,-5535.466444429258,False,False,False,False,12226.194968052769,False,False,False,False
2025-04-29 16:00:00+00:00,5.955,6.055,5.955,6.005,4074.0,,,,,,,,,,,,,,,,6.065154405890524,5.760943556987717,5.57665241800786,5.430063371084464,5.360185838169347,5.535496420487612,5.570395973908037,5.588267391872525,5.578703569334977,5.634750979889558,5.905176755378835,5.908881587827804,5.952623027115276,6.226679063858353,6.288751573643717,6.428032451937206,6.526243081178847,6.5499284674366915,6.903905115404502,,,,,,,,,,,,,,5.8179046377137364,5.691295865729639,5.672825290248738,5.405993722692051,5.936359739442834,5.647004879096041,"rgba(38, 166, 154, 0.5)",7.279860139662798,0.0,0.0,0.0,0.0,1.0162238419938865,0.903127204326358,False,False,False,False,0.24550963271418977,0.24197644403709923,False,False,False,False,38232.0,-4856.901073197797,False,False,False,False,12099.804348393034,False,False,False,False
2025-04-29 17:00:00+00:00,6.005,6.06,5.99,6.035,4417.0,,,,,,,,,,,,,,,,6.063329424657944,5.763625152880202,5.579840054280993,5.432813835736964,5.3621263790011096,5.5365032847368045,5.571289673466328,5.588996109797921,5.579266648370044,5.635219487756353,5.905297000697036,5.9089980360167615,5.952695229656299,6.226515171696219,6.288540601735442,6.42772290308697,6.525869667804932,6.5495403894818205,6.903333378915732,,,,,,,,,,,,,,5.820252342956061,5.6942764857105095,5.6758763367005445,5.40871353016974,5.936922233146099,5.649779673884213,"rgba(38, 166, 154, 1.0)",7.806189955622422,0.0,0.0,0.0,0.0,1.0162812647475223,0.902784332232185,False,False,False,False,0.25477920801695436,0.2483778260270268,False,False,False,False,42649.0,-4120.3754751637225,False,False,False,False,11980.691102681514,False,False,False,False
2025-04-29 18:00:00+00:00,6.035,6.07,5.985,6.015,5307.0,,,,,,,,,,,,,,,,6.061081510899302,5.766717256810225,5.583568937418343,5.436057773292272,5.364425684500952,5.537695355461667,5.572347149159734,5.589858546489205,5.57993381023708,5.635773783317424,5.90543530598648,5.909131798359951,5.952776076088277,6.226313655037811,6.288282709764502,6.427346967261812,6.525417252550586,6.549070413418859,6.902643507834194,,,,,,,,,,,,,,5.822938594086223,5.6977361247313105,5.679422566297931,5.411923969695356,5.937572499678351,5.653005313702705,"rgba(38, 166, 154, 1.0)",7.370682637622984,0.0,0.0,0.0,0.0,1.0136792452830188,0.9014150943396227,False,False,False,False,0.25594089357478117,0.252159359800904,False,False,False,False,37342.0,-3477.547948416998,False,False,False,False,11877.223023570174,False,False,False,False
2025-04-29 19:00:00+00:00,6.015,6.015,5.94,5.95,22017.0,,,,,,,,,,,,,,,,6.043544568683694,5.776207207033866,5.596537888425702,5.4479181172738285,5.3730142011182,5.542026039154499,5.576153287409874,5.5929508578972085,5.582339680702474,5.637732605998869,5.905739578792474,5.909417750122932,5.952849596286291,6.2252565007156395,6.286997144293136,6.425583462404423,6.523344342654111,6.546926528605637,6.899614675711127,,,,,,,,,,,,,,5.830502279706478,5.709045810221306,5.691158784953556,5.423725833990837,5.939166001751788,5.663608177218045,"rgba(38, 166, 154, 0.5)",5.958622957635601,0.0,0.0,0.0,0.0,1.012019797313222,0.9028988922931891,False,False,False,False,0.23283083075260286,0.24249509527675342,False,False,False,False,15325.0,-3186.0355771237114,False,False,False,False,12034.428868165984,False,False,False,False
2025-04-30 14:00:00+00:00,5.765,5.805,5.56,5.645,24303.0,,,,,,,,,,,,,,,,5.979043139483936,5.770961588617082,5.5991730675939895,5.453249293342353,5.377604282463052,5.543431028825584,5.5771385269622735,5.593639536468882,5.582934984943745,5.637941043962066,5.904487454414579,5.908148028410648,5.951381781176682,6.222756229048066,6.284272712753989,6.422392678591957,6.519853697395333,6.543367588277372,6.89523034190623,,,,,,,,,,,,,5.669999999999999,5.821786245242404,5.707323879256375,5.6902507404843625,5.429359950698817,5.935105631823044,5.663744163136391,#000000,0.0,0.0,0.0,0.0,0.0,0.9993023255813953,0.91,False,False,False,False,0.1005353430527403,0.17151521916474685,False,False,False,False,-8978.0,-3275.8334751528014,False,False,False,False,12224.639273310697,False,False,False,False
2025-04-30 15:00:00+00:00,5.645,5.77,5.645,5.755,12010.0,,,,,,,,,,,,,,,,5.958938561749206,5.769826792892771,5.601335692959506,5.456415725876646,5.380224873468503,5.544401810341845,5.577893081288011,5.594209880647853,5.583404582691749,5.638212769552169,5.904013203847409,5.90766493055745,5.950798451973375,6.221647361225045,6.283051348651692,6.420936861796835,6.518246813921332,6.541726233470111,6.893169035437655,,,,,,,,,,,,,5.687639229293457,5.819213195079136,5.7076653377020445,5.690937784955829,5.432646315264293,5.934006211176272,5.667620372458951,#000000,1.8593202431231148,0.0,0.0,0.0,0.0,1.0048769159312587,0.9096609382257317,False,False,False,False,0.11154946900594012,0.1415323440853435,False,False,False,False,3032.0,-3178.0376073209745,False,False,False,False,12221.311532639213,False,False,False,False
2025-04-30 16:00:00+00:00,5.755,5.76,5.695,5.705,4009.0,,,,,,,,,,,,,,,,5.952828072771809,5.769433633549704,5.602021645458588,5.457443239460631,5.3810824058644515,5.544717540654071,5.578137491446602,5.594394263416635,5.583556920803214,5.638299551495846,5.903852538462023,5.907501325773314,5.950601553714221,6.221275842115589,6.282642413223297,6.420449935950018,6.517709627058974,6.541177576870005,6.892480618033219,,,,,,,,,,,,,5.690856687002959,5.81835515051627,5.707752534514539,5.69113786638961,5.433714631751043,5.933663484006432,5.668363374034884,#000000,0.9032233385070967,0.0,0.0,0.0,0.0,1.0063246661981728,0.9203560552822677,False,False,False,False,0.12038009017888054,0.13095621713211203,False,False,False,False,-977.0,-3143.9129932539827,False,False,False,False,12093.98887321845,False,False,False,False
2025-04-30 17:00:00+00:00,5.705,5.795,5.66,5.75,12760.0,,,,,,,,,,,,,,,,5.936432245581746,5.7685900446332,5.60442408045855,5.460844807560182,5.383902742882574,5.5458002984267925,5.57899150917031,5.5950471985193415,5.584092591165516,5.638625030323834,5.903384598304882,5.907023998189394,5.950017708355888,6.22013228615612,6.28137937744926,6.418937715523922,6.516036710598263,6.539467967733312,6.890322827802439,,,,,,,,,,,,,5.7014679803574335,5.816122121703907,5.708352119347524,5.6920783878782775,5.4372380722816445,5.932813354675553,5.671051736313757,#000000,1.7401508168016981,0.0,0.0,0.0,0.0,0.9981180898612092,0.926605504587156,False,False,False,False,0.12038009017888054,0.12566815365549627,False,False,False,False,11783.0,-2912.487985606634,False,False,False,False,12104.31462712204,False,False,False,False
2025-04-30 18:00:00+00:00,5.755,5.895,5.745,5.79,6520.0,,,,,,,,,,,,,,,,5.931749676217309,5.769102017351906,5.6063044755110685,5.463017667054183,5.385630726842948,5.546566249256317,5.579632373496154,5.5955560344008575,5.584500150987408,5.638919263938118,5.903252547713746,5.906887008915113,5.94982423315194,6.219640049379614,6.280824528742892,6.418252038094552,6.515266474727867,6.538678382672457,6.88929473463069,,,,,,,,,,,,,5.713340547856336,5.816039450129687,5.709482341491809,5.693356405333598,5.4394523388480245,5.932784138583429,5.674334216731891,#000000,2.483083123835673,0.0,0.0,0.0,0.0,0.9995296331138289,0.9207431796801507,False,False,False,False,0.16148827572945154,0.1435782146924739,False,False,False,False,18303.0,-2583.5656912561435,False,False,False,False,12017.73610577131,False,False,False,False
2025-04-30 19:00:00+00:00,5.795,5.835,5.745,5.8,19478.0,,,,,,,,,,,,,,,,5.917960570506985,5.769965123608054,5.611279257245265,5.469046581369575,5.3905109682909265,5.548685134113669,5.581388908933595,5.596944858939641,5.585619647557827,5.639707228490495,5.902790161666899,5.906410053956318,5.949180895268156,6.218116997588027,6.279116311669384,6.416156918607705,6.512921289720959,6.536275985795936,6.886187757888189,,,,,,,,,,,,,5.733043373798684,5.815158973164486,5.712178086759031,5.69649186703227,5.4456227350024875,5.932540244800927,5.680499007151392,"rgba(38, 166, 154, 0.5)",2.6702006286496633,0.0,0.0,0.0,0.0,0.9978873239436619,0.9208920187793428,False,False,False,False,0.14810311176939667,0.14584066323093528,False,False,False,False,37781.0,-1957.7584712366684,False,False,False,False,12133.399111883382,False,False,False,False
2025-05-01 14:00:00+00:00,5.935,6.08,5.93,5.985,11486.0,,,,,,,,,,,,,,,,5.922420115808729,5.774663196148459,5.617256520505696,5.474682647326584,5.3947713075003625,5.550950424943674,5.583400098998162,5.5986001166850645,5.586920194010789,5.640783151674187,5.903026578957011,5.906637172072562,5.949299764100397,6.217654937600937,6.278537316371406,6.415332505448134,6.511937430274907,6.53525546199685,6.884705978537465,,,,,,,,,,,,,5.76668867639806,5.819253892131656,5.717502116580383,5.7019727013606625,5.4512479018563464,5.934043943103231,5.691333057665422,"rgba(38, 166, 154, 0.5)",6.029761148052131,0.0,0.0,0.0,0.0,1.0065405279140387,0.9124036440084092,False,False,False,False,0.24550963271418977,0.19567514797256252,False,False,False,False,49267.0,-1163.57616935703,False,False,False,False,12123.361916350306,False,False,False,False
2025-05-01 15:00:00+00:00,5.985,6.04,5.855,5.88,11374.0,,,,,,,,,,,,,,,,5.922554484038672,5.777664675546256,5.62189176751953,5.479381508983221,5.398426171200078,5.552807217845248,5.585024030018575,5.599927588338756,5.587971883524613,5.641625022146958,5.9030802894091945,5.906681989712017,5.949241710307319,6.2170469425727495,6.277816876031167,6.4143763261594415,6.510828285619152,6.534111192952669,6.883122518037335,,,,,,,,,,,,,5.784352331436792,5.821544127867898,5.721255891581123,5.705912105762556,5.455974821139971,5.934925288419103,5.697807855557668,"rgba(38, 166, 154, 0.5)",3.9071375290037267,0.0,0.0,0.0,0.0,1.002090592334495,0.910569105691057,False,False,False,False,0.21908263413020948,0.20737889105138602,False,False,False,False,37893.0,-558.0478566538203,False,False,False,False,12111.743902143326,False,False,False,False
2025-05-01 16:00:00+00:00,5.88,5.91,5.84,5.855,9929.0,,,,,,,,,,,,,,,,5.920196464471707,5.779217833369276,5.625090052526648,5.482892454065794,5.401236821866533,5.5541686123796445,5.586194888474134,5.600877143505956,5.588731162089566,5.642209722904079,5.903006304273691,5.906600457818264,5.9490733229353205,6.2164156677890015,6.277089733388686,6.413448366506856,6.509770147029751,6.53302319565712,6.881662991235792,,,,,,,,,,,,,5.791806115486267,5.822412327258411,5.723542479904257,5.7083784983171775,5.459535460221933,5.9353108074888326,5.70113497623761,"rgba(38, 166, 154, 0.5)",3.4081219328847467,0.0,0.0,0.0,0.0,1.0009389671361502,0.9262910798122065,False,False,False,False,0.18618118348157117,0.19678003726647858,False,False,False,False,27964.0,-115.84556430259829,False,False,False,False,12077.90291141242,False,False,False,False
2025-05-01 17:00:00+00:00,5.855,5.935,5.84,5.865,6995.0,,,,,,,,,,,,,,,,5.919001534172524,5.780419584512405,5.62739956074624,5.485401828678524,5.403245783106027,5.555156040963379,5.5870478363236655,5.601571088316052,5.589285827718419,5.642640997751599,5.902971845025808,5.906560674712086,5.948972194733845,6.215987164224155,6.276593585604607,6.412810459745434,6.509040297203469,6.532272248155808,6.880649079260223,,,,,,,,,,,,,5.796996216965046,5.823155423474411,5.725237557939387,5.710195067414987,5.462077782820094,5.935633033208119,5.703532409722785,"rgba(38, 166, 154, 0.5)",3.5924434000200165,0.0,0.0,0.0,0.0,0.9981176470588236,0.9265882352941177,False,False,False,False,0.19182359361080023,0.1943018154386394,False,False,False,False,34959.0,427.9504909579071,False,False,False,False,11999.098215111453,False,False,False,False
2025-05-01 18:00:00+00:00,5.865,5.945,5.85,5.935,8294.0,,,,,,,,,,,,,,,,5.918695053366174,5.782226131283962,5.630403155291804,5.4885595217813625,5.405754600621538,5.55642652369823,5.588155697310881,5.602477619131823,5.59000835156844,5.643214715414366,5.902984304679374,5.906566762922923,5.948904658031891,6.2155257379295845,6.276051284305912,6.412098541558193,6.50821826766779,6.531424931089787,6.8794854992425405,,,,,,,,,,,,,5.804366994867277,5.8244641235983305,5.727580922306838,5.7126716117388545,5.465266218891849,5.9361674398366615,5.706869974280631,"rgba(38, 166, 154, 0.5)",4.881921975671762,0.0,0.0,0.0,0.0,0.9959962317475272,0.9272256241168161,False,False,False,False,0.19634620906463,0.1953240122516347,False,False,False,False,43253.0,1091.904746912048,False,False,False,False,11941.654831931432,False,False,False,False
2025-05-01 19:00:00+00:00,5.94,5.96,5.875,5.875,15068.0,,,,,,,,,,,,,,,,5.917800198194855,5.785217765988723,5.635573336317049,5.494088772658077,5.410190037626934,5.558668443009073,5.590107769395743,5.604075573932192,5.5912855158543415,5.644224843930691,5.902985425202431,5.906556397739412,5.948761635956592,6.214672785387607,6.275052292156584,6.410793215286393,6.506714037197316,6.529875018976589,6.877364217687815,,,,,,,,,,,,,5.814851890652903,5.8265658035828505,5.7315393762107485,5.716870400169146,5.470858989903437,5.937053014868337,5.712137292103817,"rgba(38, 166, 154, 0.5)",3.639869691278932,0.0,0.0,0.0,0.0,0.9936215450035435,0.9314906685565795,False,False,False,False,0.20541548086534908,0.20036974655849188,False,False,False,False,28185.0,1511.9527353320163,False,False,False,False,11990.125299653424,False,False,False,False
2025-05-02 14:00:00+00:00,6.09,6.27,6.09,6.09,11819.0,,,,,,,,,,,,,,,,5.927946229085563,5.792151433229174,5.643105109375723,5.500876237555855,5.415326852255468,5.561650853386554,5.592814626226001,5.60634052232426,5.593066173627971,5.645760758132229,5.903605887165615,5.90716698317898,5.949255809543564,6.214534486236906,6.274789938900522,6.410269434017754,6.506019587763749,6.529141164159809,6.876126509662483,,,,,,,,,,,,,5.840565906066408,5.833187757821848,5.738803756314013,5.7242251117515615,5.477592538997047,5.939470978727799,5.722875014190175,"rgba(38, 166, 154, 1.0)",7.478653049998638,0.0,0.0,0.0,0.0,0.9990616936429745,0.918601923528032,False,False,False,False,0.32823132593379406,0.26430053624614297,False,False,False,False,40004.0,2108.728661916016,False,False,False,False,11987.47219423244,False,False,False,False
2025-05-02 15:00:00+00:00,6.095,6.14,6.065,6.1,6404.0,,,,,,,,,,,,,,,,5.931964076116595,5.795306670062586,5.64671430374001,5.504226106570566,5.417899336099744,5.563122583563742,5.594144121429316,5.607451518152991,5.593942949462543,5.646509688187522,5.903875084638366,5.9074309490401475,5.949458334137388,6.214403858395546,6.274593364282496,6.4099339655368395,6.505593505232355,6.528694176165507,6.875413105681523,,,,,,,,,,,,,5.850987219199454,5.836133465598495,5.742185114369598,5.727666158439653,5.480927294194212,5.940561984026093,5.727579850360283,"rgba(38, 166, 154, 1.0)",7.650605010653514,0.0,0.0,0.0,0.0,0.9967066572571162,0.9204892966360857,False,False,False,False,0.29112319826187977,0.27771186725401137,False,False,False,False,46408.0,2795.539070258403,False,False,False,False,11900.906733856742,False,False,False,False
2025-05-02 16:00:00+00:00,6.11,6.345,6.105,6.22,11576.0,,,,,,,,,,,,,,,,5.943656541880585,5.803051252433776,5.654802906994592,5.511401577024844,5.4233195710956545,5.5663590957900535,5.597101707863513,5.609938476445085,5.5958981345142425,5.648217455087851,5.904658023960287,5.908204029771061,5.950114599576306,6.214422500335902,6.274488369533548,6.409568017293278,6.505056889376614,6.528118091801081,6.874329123858083,,,,,,,,,,,,,5.876043336724313,5.843663428822303,5.750155515042065,5.7357021508327986,5.488029638512129,5.9433003349808615,5.738718813986722,"rgba(0, 255, 255, 0.75)",9.687267474166525,0.0,0.0,0.0,0.0,1.0082284607938046,0.9056147144240079,False,False,False,False,0.3428282060064033,0.31027003663020736,False,False,False,False,57984.0,3651.174123432691,False,False,False,False,11895.869420153536,False,False,False,False
2025-05-02 17:00:00+00:00,6.22,6.27,6.18,6.235,17897.0,,,,,,,,,,,,,,,,5.9602866307181435,5.814624200596644,5.666977227575982,5.5222935763072405,5.431608874361859,5.571338510840457,5.601656010406314,5.613775158763804,5.598921040950696,5.650860707633308,5.905879831544264,5.909410673450473,5.951141502266324,6.214467255232034,6.274342670586613,6.409020175947967,6.504245915015819,6.527246247083623,6.872673132946175,,,,,,,,,,,,,5.909240828691075,5.854891429326314,5.762096216383147,5.747748112827309,5.498819490422791,5.947408912748829,5.7545592155301275,"rgba(0, 255, 255, 0.75)",9.938222111048269,0.0,0.0,0.0,0.0,1.0097299927025054,0.9146193140355144,False,False,False,False,0.3428282060064033,0.3265491213183053,False,False,False,False,75881.0,4771.016385084897,False,False,False,False,11988.910204337202,False,False,False,False
2025-05-02 18:00:00+00:00,6.235,6.275,6.19,6.19,17789.0,,,,,,,,,,,,,,,,5.974447822478892,5.825256225199257,5.678369856532321,5.53264800026983,5.439579387480643,5.576139982186474,5.60604696569794,5.6174805099422755,5.601849919517409,5.6534191619872605,5.907047779546372,5.910563730072327,5.95211817037537,6.214479578978135,6.274167480912771,6.408448957011955,6.5034154863712,6.526355850767231,6.871010111999587,,,,,,,,,,,,,5.935712448225337,5.86513850277946,5.7731460181830645,5.7589141736827685,5.5090941999900425,5.951202367227749,5.768401068572134,"rgba(38, 166, 154, 1.0)",8.950767323858972,0.0,0.0,0.0,0.0,1.0031645569620251,0.9167478091528724,False,False,False,False,0.34282820624254484,0.33468866378042506,False,False,False,False,58092.0,5597.698301595208,False,False,False,False,12078.834077138175,False,False,False,False
