date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_880,aVWAP_valley_854,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_393,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_112,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,21.414440796673233,22.640681955751425,22.640681955751425,22.591549190434797,21.758035237769416,21.25052271868148,21.161706711953485,21.22310468591724,21.165523550066595,20.838329477989962,20.83054486416353,19.538316912672283,19.535732228670156,,21.276090022038083,#000000,3.000576477508279,0.0,0.0,0.0,0.0,0.9514817238478078,0.9882209965410864,False,False,False,False,0.08859690656560007,0.09553806242836128,False,False,False,False,37939.0,32239.390295742982,False,False,False,False,622.0309238637353,False,False,False,False
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,,,,,,,,,,,,,,,21.39148384600503,22.634894569642285,22.634894569642285,22.5860132337447,21.75618945334697,21.250420642697417,21.161859923245615,21.22308862359609,21.16564709908604,20.839112760473274,20.831342644724288,19.540764896210902,19.538182659717933,,21.273376532471755,#000000,2.589456452616055,0.0,0.0,0.0,0.0,0.9461049878572763,0.9798243975340931,False,False,False,False,0.0769750602182149,0.0862565613232881,False,False,False,False,37739.0,32324.655562475647,False,False,False,False,615.4878087650727,False,False,False,False
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,,,,,,,,,,,,,,,21.39148384600503,22.634894569642285,22.634894569642285,22.5860132337447,21.75618945334697,21.250420642697417,21.161859923245615,21.22308862359609,21.16564709908604,20.839112760473274,20.831342644724288,19.540764896210902,19.538182659717933,,21.273376532471755,#000000,2.589456452616055,0.0,0.0,0.0,0.0,0.9487299653200862,0.9812541006654795,False,False,False,False,0.07393026626733272,0.0800934137953104,False,False,False,False,37739.0,32408.598887088425,False,False,False,False,605.9453621175522,False,False,False,False
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,,,,,,,,,,,,,,,21.31189307890353,22.619407648909544,22.619407648909544,22.57113428649291,21.750279402978343,21.248807916623008,21.160954118320365,21.221914452119062,21.16483971433604,20.84002801784077,20.832294238788883,19.545920924812936,19.543344882438834,,21.26386356395952,#000000,1.5911568224747867,0.0,0.0,0.0,0.0,0.9489030564410277,0.9778736171010689,False,False,False,False,0.06233404425185608,0.07121372902358325,False,False,False,False,37261.0,32483.829912094803,False,False,False,False,603.9617130924739,False,False,False,False
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,,,,,,,,,,,,,,,21.312905517762662,22.61934732591444,22.61934732591444,22.571078366864057,21.7502875001409,21.24884510428982,21.160993386499786,21.221946597226527,21.164873586960002,20.84007045372611,20.83233690717269,19.545988483778224,19.543412479934933,,21.263956387398814,#000000,5.070302930207941,-1.0,22.275,21.615,788.0,0.9523590121636566,0.9620346479911539,False,False,False,False,0.13169649627084734,0.1014551126472153,False,False,False,False,37265.0,32557.95658012434,False,False,False,False,594.659981106544,False,False,False,False
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,,,,,,,,,,,,,,,21.399783100465736,22.615860753838863,22.615860753838863,22.567910596660912,21.75174124917286,21.252373963874025,21.16462245723373,21.224972306298515,21.1680090620463,20.84376177029316,20.83604458518222,19.551410435837763,19.548837125028097,,21.27239908921316,#000000,7.055525109528691,0.0,0.0,0.0,0.0,0.9545371219065077,0.9607699358386804,False,False,False,False,0.13439274875152965,0.11792393069937247,False,False,False,False,37565.0,32635.585160277453,False,False,False,False,590.0916093064425,False,False,False,False
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,,,,,,,,,,,,,,,21.399783100465736,22.615860753838863,22.615860753838863,22.567910596660912,21.75174124917286,21.252373963874025,21.16462245723373,21.224972306298515,21.1680090620463,20.84376177029316,20.83604458518222,19.551410435837763,19.548837125028097,,21.27239908921316,#000000,7.055525109528691,0.0,0.0,0.0,0.0,0.9674075457601795,0.9705827418752336,False,False,False,False,0.14790399852882988,0.13291396461410118,False,False,False,False,37565.0,32712.010196552223,False,False,False,False,580.9429021854123,False,False,False,False
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,,,,,,,,,,,,,,,21.406885396201705,22.615249801797475,22.615249801797475,22.56734319608658,21.751808446252646,21.252730914126595,21.165001171347463,21.225281842316477,21.16833612400134,20.844175588059187,20.836460734199946,19.55207745228103,19.549504529635254,,21.27308499985409,#000000,4.594585340609537,0.0,0.0,0.0,0.0,0.9646596858638745,0.9554973821989531,False,False,False,False,0.13034908603107262,0.1316315253225869,False,False,False,False,37525.0,32786.6301935049,False,False,False,False,572.556190523623,False,False,False,False
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,,,,,,,,,,,,,,,21.434068289139123,22.61173662944606,22.61173662944606,22.564058434087418,21.751860222259445,21.254317771345153,21.166720829783532,21.22666876044322,21.169820886025608,20.84614088815598,20.838438499831334,19.555411735468212,19.552840899499625,,21.2756784980716,#000000,5.251364606655589,0.0,0.0,0.0,0.0,0.9590079550772113,0.9609733270940573,False,False,False,False,0.11517400134911723,0.12340276333585207,False,False,False,False,37733.0,32863.31809748156,False,False,False,False,566.9041565620163,False,False,False,False
2025-03-24 19:00:00+00:00,21.84,21.84,21.72,21.72,51.0,,,,,,,,,,,,,,,,,,,,,,21.439996433666195,22.610872902250847,22.610872902250847,22.563250446616216,21.75186717106621,21.25470031842094,21.167136308502116,21.22700355308289,21.17017976018727,20.84661800636064,20.838918675929705,19.556225283763393,19.553654960610196,,21.27625359405442,#000000,4.601887460674341,0.0,0.0,0.0,0.0,0.9693060917051124,0.9551831277657472,False,False,False,False,0.1190105334956853,0.12120664841576868,False,False,False,False,37682.0,32938.02634403224,False,False,False,False,558.9056425067913,False,False,False,False
2025-03-25 14:00:00+00:00,20.875,21.435,20.875,21.435,305.0,,,,,,,,,,,,,,,,,,,,,,21.421193845823954,22.602659479152248,22.602659479152248,22.555395505676653,21.749309501604323,21.25467164296648,21.167474953279548,21.22708332822393,21.170462938763226,20.84786838318586,20.840190473765507,19.55995139836496,19.55738474249718,,21.273561974804316,#000000,3.0706699322227955,0.0,0.0,0.0,0.0,0.9593390271073153,0.9515410323059786,False,False,False,False,0.07126719544289133,0.09623692192933,False,False,False,False,37377.0,33006.84764102399,False,False,False,False,554.9691209175387,False,False,False,False
2025-03-25 15:00:00+00:00,21.435,21.435,21.435,21.435,0.0,,,,,,,,,,,,,,,,,,,,,,21.421193845823954,22.602659479152248,22.602659479152248,22.555395505676653,21.749309501604323,21.25467164296648,21.167474953279548,21.22708332822393,21.170462938763226,20.84786838318586,20.840190473765507,19.55995139836496,19.55738474249718,,21.273561974804316,#000000,3.0706699322227955,0.0,0.0,0.0,0.0,0.9678324293996634,0.9584813914344494,False,False,False,False,0.09260324193075693,0.09442008193004348,False,False,False,False,37377.0,33074.60194116315,False,False,False,False,546.3649485002126,False,False,False,False
2025-03-25 16:00:00+00:00,21.435,21.435,21.285,21.285,100.0,,,,,,,,,,,,,,,,,,,,,,21.41850784252623,22.600159016641346,22.600159016641346,22.553009917183044,21.74862066194482,21.254790084683695,21.1677037188766,21.22721549967952,21.170658174727482,20.84836500525033,20.8406939173492,19.561232032533244,19.5586665440832,,21.273060110163087,#000000,2.256262982802955,0.0,0.0,0.0,0.0,0.9595300261096608,0.9569190600522197,False,False,False,False,0.08688078111674193,0.0906504315233927,False,False,False,False,37277.0,33139.75539943969,False,False,False,False,539.4445617017597,False,False,False,False
2025-03-25 17:00:00+00:00,21.53,21.53,21.33,21.33,109.0,,,,,,,,,,,,,,,,,,,,,,21.4177903355435,22.59757702502328,22.59757702502328,22.550551340069433,21.74798398473155,21.255017738848807,21.168044014780676,21.227441412461165,21.170950109616637,20.848973621322898,20.8413098190269,19.56267427693995,19.56011003434447,,21.272769287517885,#000000,2.487820934966109,0.0,0.0,0.0,0.0,0.9744580584354383,0.9538171536286525,False,False,False,False,0.09222156045259199,0.09143599598799235,False,False,False,False,37386.0,33205.58864906077,False,False,False,False,532.7710026056083,False,False,False,False
2025-03-25 18:00:00+00:00,21.445,21.445,21.25,21.29,9.0,,,,,,,,,,,,,,,,,,,,,,21.417548341849514,22.597352225392758,22.597352225392758,22.550336811311546,21.747921312889947,21.25502745109583,21.168063682718003,21.227452517519293,21.170966893381046,20.849017551362593,20.841354362502493,19.56278882681566,19.56022468941901,,21.272723607050033,#000000,2.264737753825397,0.0,0.0,0.0,0.0,0.9751154679988691,0.9416533132246208,False,False,False,False,0.08592759925418485,0.0886817976210886,False,False,False,False,37377.0,33270.26169326138,False,False,False,False,524.6505219450562,False,False,False,False
2025-03-25 19:00:00+00:00,21.29,21.54,21.14,21.45,1264.0,,,,,,,,,,,,,,,,,,,,,,21.406292746678282,22.56772518673553,22.56772518673553,22.522100281061046,21.74029444588913,21.257249204032576,21.17159762057935,21.22972403881281,21.174002272603452,20.855722505386826,20.848143317246425,19.579166839299294,19.57661718893166,,21.268950833383997,#000000,3.1095082751657586,0.0,0.0,0.0,0.0,0.9705468530156647,0.9416565050182911,False,False,False,False,0.08535576500099877,0.08701878131104368,False,False,False,False,38641.0,33353.52895383097,False,False,False,False,536.1133045505592,False,False,False,False
2025-03-26 14:00:00+00:00,21.45,21.45,21.45,21.45,0.0,,,,,,,,,,,,,,,,,,,,,,21.406292746678282,22.56772518673553,22.56772518673553,22.522100281061046,21.74029444588913,21.257249204032576,21.17159762057935,21.22972403881281,21.174002272603452,20.855722505386826,20.848143317246425,19.579166839299294,19.57661718893166,,21.268950833383997,#000000,3.1095082751657372,0.0,0.0,0.0,0.0,0.9736990418936692,0.9446740559834682,False,False,False,False,0.09374844825799379,0.09038361478451873,False,False,False,False,38641.0,33435.50524912042,False,False,False,False,527.8014703714807,False,False,False,False
2025-03-26 15:00:00+00:00,21.45,21.45,20.88,20.88,618.0,,,,,,,,,,,,,,,,,,,,,,21.36639470147821,22.550160730212337,22.550160730212337,22.505218252848472,21.73362882030487,21.255591822899504,21.170763015640922,21.22854399534563,21.17325729828303,20.857045562782453,20.849510495088992,19.585719392823034,19.583177496131924,,21.262244024157823,#000000,0.0,0.0,0.0,0.0,0.0,0.9697652582159626,0.9468544600938971,False,False,False,False,0.07202796821050081,0.08120579149750977,False,False,False,False,38023.0,33506.62919874646,False,False,False,False,529.1998971874267,False,False,False,False
2025-03-26 16:00:00+00:00,20.88,20.885,20.365,20.365,730.0,,,,,,,,,,,,,,,,,,,,,,21.264612448784867,22.522672119589963,22.522672119589963,22.47857312524356,21.719751256441246,21.248170259812046,21.164685163243814,21.222572678036002,21.167930142748776,20.85473786356407,20.84726172680624,19.59063960604797,19.588108256547713,,21.245568212804326,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9586161387631976,0.9620098039215688,False,False,False,False,0.031042072930089107,0.05612393221379944,False,False,False,False,37293.0,33565.332622021706,False,False,False,False,532.3130770759938,False,False,False,False
2025-03-26 17:00:00+00:00,20.365,20.365,20.13,20.13,100.0,,,,,,,,,,,,,,,,,,,,,,21.247121488105094,22.51834843474632,22.51834843474632,22.4743679651274,21.717351266090784,21.24669846616938,21.163427798229467,21.22137209641844,21.166828500141587,20.854097345395807,20.846629843907095,19.591076333161304,19.588546544084927,,21.24263188587107,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9617894637283648,0.957911661780006,False,False,False,False,0.002459863534182177,0.029291897873990808,False,False,False,False,37193.0,33621.57552710664,False,False,False,False,525.6105487492341,False,False,False,False
2025-03-26 18:00:00+00:00,20.13,20.4,20.13,20.25,211.0,,,,,,,,,,,,,,,,,,,,,,21.213796266666666,22.509481124468092,22.509481124468092,22.465747137040722,21.712484741059605,21.24376045459249,21.16092850930673,21.218976896130986,21.164637164965967,20.85285780678334,20.845408253228847,19.592072767235226,19.589546224298285,,21.236859882326538,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9658006613131791,0.9495512517713748,False,False,False,False,0.003784417908401209,0.016538157891196007,False,False,False,False,37404.0,33680.21776699645,False,False,False,False,520.7328658228894,False,False,False,False
2025-03-26 19:00:00+00:00,20.25,20.46,20.18,20.46,418.0,,,,,,,,,,,,,,,,,,,,,,21.160691861627672,22.49294193318068,22.49294193318068,22.449681961330008,21.70364027985221,21.238617003366997,21.156599316720783,21.214790853973774,21.16083535647119,20.850856507923996,20.84344141505477,19.59435185054835,19.591831551052966,,21.227017063406468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.969062441048859,0.9459535936615736,False,False,False,False,0.007947411149709534,0.01224278452045277,False,False,False,False,37822.0,33744.43144502751,False,False,False,False,519.1401082132322,False,False,False,False
2025-03-27 14:00:00+00:00,20.3,20.88,19.96,20.8,371.0,,,,,,,,,,,,,,,,,,,,,,21.128328834588242,22.47969953723231,22.47969953723231,22.43684222331338,21.69693093243299,21.23503417026047,21.153662838480837,21.211891029765592,21.158249192260836,20.849749212610007,20.842363185297614,19.59683230714867,19.59431728077132,,21.220276944722663,#000000,0.0,0.0,0.0,0.0,0.0,0.9615276607694471,0.9481419077038289,False,False,False,False,0.015517296415357465,0.013880040467905117,False,False,False,False,38193.0,33813.40150014336,False,False,False,False,516.8433623494611,False,False,False,False
2025-03-27 15:00:00+00:00,20.8,21.21,20.8,21.085,450.0,,,,,,,,,,,,,,,,,,,,,,21.12252058574798,22.46784703906481,22.46784703906481,22.425435960339357,21.69228422272581,21.233764903861708,21.152954565002364,21.210947216112526,21.157605959317642,20.850548896638625,20.843193747054706,19.601351090955337,19.59884164212619,,21.21731868215476,#000000,1.2547214188281401,0.0,0.0,0.0,0.0,0.9716014897579146,0.9407821229050284,False,False,False,False,0.05986498618448801,0.036872513326196565,False,False,False,False,38643.0,33888.278996265166,False,False,False,False,515.8070311502446,False,False,False,False
2025-03-27 16:00:00+00:00,21.085,21.085,20.16,20.505,101.0,,,,,,,,,,,,,,,,,,,,,,21.11534563021519,22.464391287507407,22.464391287507407,22.422085959163088,21.690548452585737,21.2328550455666,21.15221328162245,21.210210391723816,21.156951735339565,20.850285514459507,20.84293810349417,19.602044717039206,19.59953668106603,,21.215676775945397,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9591762013729977,0.9429748283752862,False,False,False,False,0.030852671466638674,0.03386259239641762,False,False,False,False,38542.0,33960.42970950137,False,False,False,False,509.3759143882253,False,False,False,False
2025-03-27 17:00:00+00:00,20.505,20.55,20.235,20.235,400.0,,,,,,,,,,,,,,,,,,,,,,21.076529828952854,22.44907428770563,22.44907428770563,22.407197432872103,21.682228040722656,21.22793586953527,21.14804867262309,21.206183038296885,21.153282392175797,20.84830131881662,20.84098619654719,19.60410334198121,19.601601237029097,,21.207272764997235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9607753913360029,0.9530396796505282,False,False,False,False,0.01343543744534265,0.023649014920880132,False,False,False,False,38142.0,34025.26025664088,False,False,False,False,507.6801637775551,False,False,False,False
2025-03-27 18:00:00+00:00,20.235,20.235,20.235,20.235,0.0,,,,,,,,,,,,,,,,,,,,,,21.076529828952854,22.44907428770563,22.44907428770563,22.407197432872103,21.682228040722656,21.22793586953527,21.14804867262309,21.206183038296885,21.153282392175797,20.84830131881662,20.84098619654719,19.60410334198121,19.601601237029097,,21.207272764997235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9606536425050213,0.9617491327369001,False,False,False,False,0.0015137588223677694,0.01258138687162395,False,False,False,False,38142.0,34089.08567901854,False,False,False,False,499.8091534864302,False,False,False,False
2025-03-27 19:00:00+00:00,20.235,20.65,20.235,20.27,212.0,,,,,,,,,,,,,,,,,,,,,,21.05865561245224,22.441216795355235,22.441216795355235,22.399562422083697,21.678006110010898,21.22548163814651,21.14598065786278,21.204173726368275,21.151457840907817,20.847348486318328,20.840050188165268,19.605256197771602,19.602757191048266,,21.20316643552663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9577080491132335,0.9581628012733063,False,False,False,False,0.01722073480438974,0.014901060838006845,False,False,False,False,38354.0,34155.208381669414,False,False,False,False,495.34699606803593,False,False,False,False
2025-03-28 14:00:00+00:00,20.27,20.27,18.77,19.085,1010.0,,,,,,,,,,,,,,,,,,,,,,20.87406028368794,22.386598118753668,22.386598118753668,22.346119314205733,21.642842522184765,21.20016485153879,21.123405588580518,21.183096449596132,21.131583646252174,20.833062355096125,20.8258615884218,19.603648018809224,19.60116727949648,,21.164477548875155,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9391498881431768,0.9656375838926177,False,False,False,False,-0.05265181432345611,-0.01887537674272463,False,False,False,False,37344.0,34204.64701141097,False,False,False,False,503.32611240806636,False,False,False,False
2025-03-28 15:00:00+00:00,19.23,19.46,18.96,19.34,457.0,,,,,,,,,,,,,,,,,,,,,,20.79745751025614,22.36154603402324,22.36154603402324,22.321588304377755,21.62644751724069,21.188187333683352,21.11268124398712,21.173087236642495,21.122123670134602,20.826157112932687,20.81900068420131,19.602544433491666,19.600072067851276,,21.14711070637274,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9425862994097658,0.9777320693972458,False,False,False,False,-0.0762137379861909,-0.047544557364457764,False,False,False,False,37801.0,34260.404422086765,False,False,False,False,502.6078781071661,False,False,False,False
2025-03-28 16:00:00+00:00,19.34,19.48,19.31,19.39,844.0,,,,,,,,,,,,,,,,,,,,,,20.68473223627889,22.318354166307476,22.318354166307476,22.27931316034051,21.5985046207067,21.168022850804213,21.09466239931789,21.156200652779184,21.10619116255369,20.81468288532761,20.807604958849872,19.60133428368436,19.598876825244616,,21.118987259115578,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9506250562100909,0.9755373684683877,False,False,False,False,-0.062144097738611646,-0.054844327551534705,False,False,False,False,38645.0,34328.382648100924,False,False,False,False,507.90077922178364,False,False,False,False
