date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_513,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_340,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_263,aVWAP_valley_562,aVWAP_OB_bull_609,aVWAP_OB_bull_562,aVWAP_OB_bear_535,aVWAP_OB_bear_501,aVWAP_OB_bear_461,aVWAP_OB_bear_304,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,136.68,138.54,134.87,138.34,31095.0,,,,,,,,131.06121122225383,122.2075334259462,118.70628859580836,117.11054580401296,118.25126299691384,123.24427523912799,133.45419328538622,,,,,,,118.25126299691384,133.45419328538622,123.43361579563563,,"rgba(38, 166, 154, 0.5)",10.55757024198424,125.40911587975378,1.224797356196981,61.52533798007878,14.452786903122984,False,False,True,False,False,4.226947506260849,123.24859999999998,149.66029999999998,0.0,0.0,0.0,0.0,0.8441549955348391,0.9366818409531484,False,False,False,False,-0.060308385562016335,-0.09421219202812489,False,False,False,False,-434504.0,-286429.8872802434,False,False,False,False,46205.63934525394,False,False,False,False
2024-12-06 20:00:00+00:00,138.33,140.8,138.07,140.57,16412.0,,,,,,,,131.36041099747263,122.36753120443277,118.83243723045248,117.22225304113425,118.32014798107379,123.29088247824319,133.469150103148,,,,,,,118.32014798107379,133.469150103148,123.55183043370815,,"rgba(38, 166, 154, 0.5)",10.848868273688112,125.50234136568744,1.3888691662757415,64.06331440638496,14.452786903122984,True,False,True,False,True,5.261855376853628,123.9966,149.55775,0.0,0.0,0.0,0.0,0.856910533371426,0.921536308961314,False,False,False,False,-0.03142960058851913,-0.06282089630832201,False,False,False,False,-418092.0,-288471.160345666,False,False,False,False,45743.722456180236,False,False,False,False
2024-12-09 16:00:00+00:00,145.375,145.375,141.785,142.645,31564.0,,,,,,,143.26833333333332,132.09502659075451,122.72655786146134,119.11012096709837,117.4664187024733,118.4724983005322,123.3983761787015,133.5132767707093,,,,,,,118.4724983005322,133.5132767707093,126.25632608813297,,"rgba(38, 166, 154, 1.0)",11.13986161582972,125.87332127689334,1.505555392113144,66.61518372553483,10.85245882702953,True,False,True,False,True,6.216854466103875,124.74770000000001,149.442475,0.0,0.0,0.0,0.0,0.8720706847963401,0.9117710817255581,False,False,False,False,0.001017310842980724,-0.03090179273267064,False,False,False,False,-386528.0,-289991.4214255782,False,True,False,False,45523.88179794489,False,False,False,False
2024-12-09 20:00:00+00:00,142.645,142.79,140.38,140.54,15155.0,,,,,,,142.6092886548656,132.3580140970908,122.87797304306945,119.23019153541046,117.57292847786475,118.53904838349796,123.44434247708111,133.52993946187422,,,,,,,118.53904838349796,133.52993946187422,126.27021576634428,,"rgba(38, 166, 154, 0.5)",11.306925816261055,125.91996620228896,1.293015806001418,66.23442258760296,10.85245882702953,True,False,True,False,True,5.0816515110565454,125.4798,149.29557499999999,0.0,0.0,0.0,0.0,0.8731588603092588,0.9087124190347821,False,False,False,False,-0.014595535171515631,-0.022748663952093136,False,False,False,False,-401683.0,-291723.07380657695,False,False,False,False,45053.04642123256,False,False,False,False
2024-12-10 16:00:00+00:00,138.535,140.55,136.61,138.1,25994.0,,,,,,,141.11166966933928,132.64306702207398,123.09302044603234,119.40715646001482,117.73192695745747,118.63824089692415,123.51024076089176,133.5479681645549,,,,,,,118.63824089692415,133.5479681645549,126.2104112971611,,"rgba(38, 166, 154, 0.5)",11.392976846041186,125.94637296493691,1.0667648323437262,63.75479699841463,10.85245882702953,True,False,True,False,False,3.779232450563942,126.1166,149.150175,0.0,0.0,0.0,0.0,0.8629836082838722,0.917386954330377,False,False,False,False,-0.03812849728037009,-0.030438580616231614,False,False,False,False,-427677.0,-293830.88661577733,False,False,False,False,44757.55732943051,False,False,False,False
2024-12-10 20:00:00+00:00,138.13,139.28,136.92,137.515,16295.0,,,,,,,140.52461364896038,132.79373475338318,123.22039133263814,119.51347659267023,117.82791779091976,118.69831335840817,123.54983914992934,133.55801477713123,,,,,,,118.69831335840817,133.55801477713123,126.21078767550505,,"rgba(38, 166, 154, 0.5)",11.439566778558403,125.97997466507971,1.0083445954038046,61.5770274718859,10.85245882702953,True,False,True,False,False,3.4670238467419097,126.72349999999999,149.002,0.0,0.0,0.0,0.0,0.8725228412107934,0.9180074704642794,False,False,False,False,-0.041890742556581644,-0.03616466158640663,False,False,False,False,-443972.0,-296158.65581553266,False,False,False,False,44316.27737083468,False,False,False,False
2024-12-11 16:00:00+00:00,135.66,138.55,135.66,138.39,21893.0,,,,,,,139.93410409584524,132.96931405578184,123.38386511018214,119.65156454684471,117.95309537896047,118.77688544153274,123.60133088983272,133.5702922338105,,,,,,,118.77688544153274,133.5702922338105,126.2300564690988,,"rgba(38, 166, 154, 0.5)",11.500841862253234,126.03257414618054,1.0744801121366254,60.73986071440096,16.15210622051218,False,False,True,False,False,3.897101166314034,127.4103,148.8791,0.0,0.0,0.0,0.0,0.8662579333292254,0.9271828208762091,False,False,False,False,-0.04969346160981484,-0.04292906159811073,False,False,False,False,-422079.0,-298110.9092137414,False,False,False,False,43968.629659658945,False,False,False,False
2024-12-11 20:00:00+00:00,138.45,139.02,137.93,138.63,19426.0,,,,,,,139.7243173325558,133.14617495649077,123.53578840538692,119.77904067079135,118.06841088075008,118.84972008460117,123.64993884878174,133.58383758206406,,,,,,,118.84972008460117,133.58383758206406,126.29215359517774,,"rgba(38, 166, 154, 0.5)",11.458912915203339,126.10372982105834,1.093146467874992,60.36086347132127,15.490584115894535,False,False,True,False,False,4.016547954083201,128.1015,148.7557,0.0,0.0,0.0,0.0,0.8731405597649606,0.9212617906293491,False,False,False,False,-0.03895139256108602,-0.04094022707959838,False,False,False,False,-402653.0,-299731.7168228307,False,False,False,False,43588.12377346268,False,False,False,False
2024-12-12 16:00:00+00:00,133.13,133.575,130.47,131.84,40240.0,,,,,,,137.89296037138874,133.07291770089364,123.70733211417921,119.94712275189457,118.22786776685861,118.94912603761246,123.70563551308126,133.5747060086529,,,,,,,118.94912603761246,133.5747060086529,126.13470853307017,,#000000,11.343847674536123,125.60281683218955,0.5498295945749739,54.25353138019622,9.607980496714767,False,True,True,False,False,0.3616919986672791,128.3629,148.58689999999999,0.0,0.0,0.0,0.0,0.8741700965496019,0.9198215178674463,False,False,False,False,-0.08966506661958902,-0.06530264684959369,False,False,False,False,-442893.0,-301951.27160077135,False,False,False,False,43536.21487775007,False,False,False,False
2024-12-12 20:00:00+00:00,131.84,132.51,130.84,131.5,16401.0,,,,,,,137.34239828027611,133.03711222180914,123.77242342596848,120.0123773933787,118.29020770545706,118.98814807910603,123.72718310811533,133.57022384728043,,,,,,,118.98814807910603,133.57022384728043,126.09250925767392,,#000000,11.24117050388049,125.59345193024532,0.5254388826960429,49.95315482196004,5.667289851686441,False,True,False,False,False,0.18400292451931577,128.6703,148.41299999999998,0.0,0.0,0.0,0.0,0.8715355775928868,0.9277177273545548,False,False,False,False,-0.09240701764888427,-0.07885483224923898,False,False,False,False,-459294.0,-304390.6937464958,False,False,False,False,43115.513871893476,False,False,False,False
2024-12-13 16:00:00+00:00,133.965,138.615,133.42,138.45,32662.0,,,,,,,137.2659497564085,133.21408391571745,123.98294793481999,120.19757780627428,118.46052336284387,119.09692415268626,123.79786338382257,133.58500910459443,,,,,,,119.09692415268626,133.58500910459443,126.20010992714592,,"rgba(38, 166, 154, 0.5)",11.269468230098726,125.81742479997271,1.1209557489401263,52.42314962009064,5.667289851686441,False,True,False,False,True,3.6909910582840055,129.05610000000001,148.2692,0.0,0.0,0.0,0.0,0.8804508557764912,0.9169472061414545,False,False,False,False,-0.05822851373402209,-0.06854167299163053,False,False,False,False,-426632.0,-306285.90779693774,False,False,False,False,42953.443889383496,False,False,False,False
2024-12-13 20:00:00+00:00,138.42,141.17,138.38,140.6,23469.0,,,,,,,137.5347245155266,133.4359267991281,124.16697451748519,120.35344776216272,118.60211093000304,119.18832181138262,123.86062162909995,133.6060211885332,,,,,,,119.18832181138262,133.6060211885332,126.34351864416519,,"rgba(38, 166, 154, 0.5)",11.365060019738893,126.0212564041129,1.2827687289435037,55.30295553339256,5.667289851686441,False,True,True,False,True,4.730750146764464,129.4691,148.186,0.0,0.0,0.0,0.0,0.8963245054042096,0.9070618165729093,False,False,False,False,-0.028766528783856653,-0.04865410088774359,False,False,False,False,-403163.0,-307787.87821869063,False,False,False,False,42651.35948799771,False,False,False,False
2024-12-16 16:00:00+00:00,139.53,139.79,136.04,138.23,31913.0,,,,,,,137.59103695475105,133.62966680439823,124.3794213217476,120.54006925740033,118.77374452476575,119.29936220015325,123.93458268346204,133.62544298328638,,,,,,,119.29936220015325,133.62544298328638,126.47166584124557,,"rgba(38, 166, 154, 0.5)",11.469267788469265,126.18435812782151,1.0502537820495113,55.24548005434673,5.667289851686441,False,True,True,False,True,3.4441817703410393,129.5829,148.069,0.0,0.0,0.0,0.0,0.8857529648336685,0.9165017337745618,False,False,False,False,-0.043341085255546155,-0.045997593071644874,False,False,False,False,-435076.0,-309761.337471114,False,False,False,False,42484.87329438534,False,False,False,False
2024-12-16 20:00:00+00:00,138.16,140.41,138.15,140.38,16383.0,,,,,,,137.70660991094562,133.7574434773216,124.49867898944771,120.64312453085368,118.86802964051135,119.36076836760672,123.97660262818499,133.6390132937051,,,,,,,119.36076836760672,133.6390132937051,126.55628385482208,,"rgba(38, 166, 154, 0.5)",11.538426621550956,126.28416278747949,1.2216429219381553,56.5562693410719,0.6728516708644534,False,True,True,False,True,4.49729923319051,129.7067,147.88465,0.0,0.0,0.0,0.0,0.8973035685709715,0.908985437670027,False,False,False,False,-0.03264379366354555,-0.03932069336759521,False,False,False,False,-418693.0,-311450.20045605797,False,False,False,False,42080.19308827084,False,False,False,False
2024-12-17 16:00:00+00:00,138.445,139.79,137.02,137.32,16994.0,,,,,,,137.72516529988638,133.84981795521873,124.60754466547068,120.73993458563628,118.95745777185492,119.41907076018559,124.0155173497837,133.6492856947119,,,,,,,119.41907076018559,133.6492856947119,126.62047426034351,,"rgba(38, 166, 154, 0.5)",11.484805089593847,126.35765131408833,0.9545089011431661,54.94069081098458,0.6728516708644534,False,True,True,False,True,2.8336710554747278,129.82569999999998,147.6861,0.0,0.0,0.0,0.0,0.9027594103796409,0.9050333838660775,False,False,False,False,-0.03950001863973275,-0.03941035600366398,False,False,False,False,-435687.0,-313376.3523869718,False,False,False,False,41691.2598620961,False,False,False,False
2024-12-17 20:00:00+00:00,137.32,137.32,134.65,135.19,24483.0,,,,,,,137.57768379937832,133.90614067415217,124.73474904058887,120.85905370917642,119.06933264819521,119.49203046675282,124.06198112857768,133.6562203589429,,,,,,,119.49203046675282,133.6562203589429,126.66964897822055,,#000000,11.400410316624662,126.41328680812923,0.7698594127855308,52.31341504802339,0.6728516708644534,False,True,False,False,False,1.693695188904961,129.90370000000001,147.4825,0.0,0.0,0.0,0.0,0.887106246227631,0.9193324741847604,False,False,False,False,-0.058483708536513676,-0.04894703227008883,False,False,False,False,-460170.0,-315652.22289260017,False,False,False,False,41424.465135551975,False,False,False,False
2024-12-18 16:00:00+00:00,134.51,135.215,129.68,129.68,20474.0,,,,,,,137.2269718962905,133.84764540983045,124.79913310001545,120.92951114678847,119.13846488167627,119.53690078104401,124.08667422580206,133.6502684385594,,,,,,,119.53690078104401,133.6502684385594,126.65194623500082,,#000000,11.260557799459558,126.39620157087612,0.291619517221562,47.30788035742523,3.137083860290545,False,True,False,True,False,0.0,130.0425,147.2334,0.0,0.0,0.0,0.0,0.8672010666052162,0.9270906202934809,False,False,False,False,-0.08631342410750932,-0.06763022818879907,False,False,False,False,-480644.0,-318210.2349407769,False,False,False,False,41099.65172259768,False,False,False,False
2024-12-18 20:00:00+00:00,129.92,130.11,126.11,127.2,16275.0,,,,,,,136.81218088708883,133.73193773260635,124.82163194458806,120.96543476423493,119.17654068026971,119.56134141039108,124.09643267094897,133.63732455446709,,,,,,,119.56134141039108,133.63732455446709,126.60035308057437,,#000000,11.172411749363327,126.34389946678371,0.07662629631109666,42.789108933519756,-1.0214690804972761,False,True,False,True,False,0.0,130.1288,147.01095,0.0,0.0,0.0,0.0,0.8663741556631397,0.9337066697457298,False,False,False,False,-0.12062433689421696,-0.09412728254150801,False,False,False,False,-496919.0,-320980.91346882685,False,False,False,False,40714.77340131709,False,False,False,False
2024-12-19 16:00:00+00:00,125.375,128.35,124.83,128.07,24542.0,,,,,,,136.20642799637037,133.54529620483095,124.84686107044381,121.01324874636437,119.22856927632105,119.5947155278839,124.10820151302985,133.61550576768104,,,,,,,119.5947155278839,133.61550576768104,126.51985326286567,,#000000,10.97661728402764,125.68313926910633,0.2174495720431869,40.57505799755478,-3.031151973109779,False,True,False,True,False,0.0,130.2194,146.83875,0.0,0.0,0.0,0.0,0.8613106631203032,0.9426947392842644,False,False,False,False,-0.09066930430892274,-0.09239829342521538,False,False,False,False,-472377.0,-323328.139616597,False,False,False,False,40464.03272842845,False,False,False,False
2024-12-19 20:00:00+00:00,128.17,129.34,128.17,129.08,13230.0,,,,,,,135.96796257749477,133.47549986309446,124.87086917407666,121.04618323962585,119.26262537601384,119.61683141092372,124.11828019934238,133.60699265998736,,,,,,,119.61683141092372,133.60699265998736,126.49565556256988,,#000000,10.745488949590893,125.70154003310307,0.3144072813015705,40.05881436723072,-3.620727293829269,False,True,False,True,False,0.0,130.3392,146.69105,0.0,0.0,0.0,0.0,0.8785120730911465,0.937611485751577,False,False,False,False,-0.07004260799145517,-0.08122045070833528,False,False,False,False,-459147.0,-325433.85838223115,False,False,False,False,40041.799662871425,False,False,False,False
2024-12-20 16:00:00+00:00,128.695,131.895,128.685,130.575,28927.0,,,,,,,135.59782515890478,133.3779454223047,124.94200600138548,121.13107124949632,119.34792582893935,119.67271892868871,124.14718814240682,133.59442176260586,,,,,,,119.67271892868871,133.59442176260586,126.4763878118415,,#000000,10.547232965344007,125.76453908810231,0.45608748073583305,41.134246101864086,-3.620727293829269,False,True,False,True,False,0.0,130.5042,146.541675,0.0,0.0,0.0,0.0,0.8909532656852938,0.9261737173074174,False,False,False,False,-0.05545512773563229,-0.06833778922198379,False,False,False,False,-430220.0,-327058.4497251423,False,False,False,False,39869.47718747807,False,False,False,False
2024-12-20 20:00:00+00:00,130.455,130.7,128.565,128.84,21132.0,,,,,,,135.31005371783996,133.28756864299035,124.98333209477926,121.1854088240457,119.40375356451726,119.70934092425823,124.1647236697874,133.58241069959143,,,,,,,119.70934092425823,133.58241069959143,126.4533240172262,,#000000,10.398933200656966,125.75638061310644,0.2965322814746755,40.64541458545693,-3.620727293829269,False,True,False,True,False,0.0,130.6558,146.385425,0.0,0.0,0.0,0.0,0.8880370720295138,0.9368965672380437,False,False,False,False,-0.06170026415428066,-0.06501902668813223,False,False,False,False,-451352.0,-328985.48151234933,False,False,False,False,39578.97366519158,False,False,False,False
2024-12-23 16:00:00+00:00,128.99,128.99,128.99,128.99,0.0,,,,,,,135.31005371783996,133.28756864299035,124.98333209477926,121.1854088240457,119.40375356451726,119.70934092425823,124.1647236697874,133.58241069959143,,,,,,,119.70934092425823,133.58241069959143,126.4533240172262,,#000000,10.236676415519343,125.75638061310644,0.315885669883169,40.48167421653912,-4.129646320792588,False,True,False,True,False,0.0,130.7989,146.207175,0.0,0.0,0.0,0.0,0.8971524592397476,0.9367001226213726,False,False,False,False,-0.06780756948502403,-0.06641329808657813,False,False,False,False,-451352.0,-330882.63683773926,False,False,False,False,38965.34616650644,False,False,False,False
2024-12-23 20:00:00+00:00,128.99,128.99,128.99,128.99,0.0,,,,,,,135.31005371783996,133.28756864299035,124.98333209477926,121.1854088240457,119.40375356451726,119.70934092425823,124.1647236697874,133.58241069959143,,,,,,,119.70934092425823,133.58241069959143,126.4533240172262,,#000000,10.13349646087353,125.75638061310644,0.31910203939764537,40.372513970593914,-4.712437264483029,False,True,False,True,False,0.0,130.92700000000002,146.033925,0.0,0.0,0.0,0.0,0.8908176825358476,0.9455250025555482,False,False,False,False,-0.06780756948502403,-0.06711043378580109,False,False,False,False,-451352.0,-332750.3789022704,False,False,False,False,38361.23227245207,False,False,False,False
2024-12-24 16:00:00+00:00,131.585,132.14,129.95,131.84,7254.0,,,,,,,135.24761340144806,133.27238501099723,125.00354380941222,121.20828321305484,119.42648080203276,119.72436277855121,124.17295194163991,133.58019585559998,,,,,,,119.72436277855121,133.58019585559998,126.454477101592,,#000000,9.950695906671088,125.77122754856116,0.6098842240139462,43.539335847653945,-4.712437264483029,False,True,False,True,True,0.1774106868395684,131.1624,145.886175,0.0,0.0,0.0,0.0,0.8873959737784186,0.9454088986005857,False,False,False,False,-0.04828920289291966,-0.05769981833936037,False,False,False,False,-444098.0,-334476.6986092119,False,False,False,False,37878.94960156134,False,False,False,False
