date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,1.595,1.625,1.595,1.615,391047.0,,1.7641959914310006,1.7707041265819805,1.8875244910796958,1.918430068462424,2.0205387283504344,2.1214524771025998,2.1492495026404765,2.153090202595283,2.21184101339338,2.301217869076514,2.3868872802248533,2.431129610724896,2.4674603915210906,2.495299854766519,,1.7235744619536228,1.6629576049297627,2.148501543425082,1.693266033441693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8152233866519581,0.9669056811913956,False,False,False,False,-0.26365171023351425,-0.25078398829465554,False,False,False,False,-9685527.0,-5486270.978400255,False,False,False,False,400950.03458329,False,False,False,False
2025-05-23 16:00:00+00:00,1.595,1.645,1.59,1.64,787798.0,,1.746734472144555,1.7660985921805263,1.8819434994504816,1.912497196713247,2.0138347002807446,2.1145000779136613,2.1421450331744145,2.145961007289487,2.2044562046826135,2.293474185540405,2.3787736429948994,2.4229057682570545,2.459142321051781,2.4868860675905227,1.625,1.7146526570340246,1.6613588237529193,2.140668054947457,1.6670038269289813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822553897180763,0.9629629629629632,False,False,False,False,-0.25644389737320494,-0.25361394283393024,False,False,False,False,-8897729.0,-5539161.80044056,False,False,False,False,406947.67745796766,False,False,False,False
2025-05-26 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,1.746734472144555,1.7660985921805263,1.8819434994504816,1.912497196713247,2.0138347002807446,2.1145000779136613,2.1421450331744145,2.145961007289487,2.2044562046826135,2.293474185540405,2.3787736429948994,2.4229057682570545,2.459142321051781,2.4868860675905227,1.625,1.7146526570340246,1.6613588237529193,2.140668054947457,1.6670038269289813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.831017231795442,0.9577543079488606,False,False,False,False,-0.24151167965541903,-0.24756281124467464,False,False,False,False,-8897729.0,-5591232.609736055,False,False,False,False,400638.41114078986,False,False,False,False
2025-05-27 16:00:00+00:00,1.625,1.65,1.615,1.65,405804.0,,1.7401549160711636,1.7640516378941749,1.8793046876711412,1.9096711964663768,2.0105846913716325,2.1110897518689424,2.1386524866225742,2.14245534952554,2.200810135897278,2.2896323143334643,2.374734023129698,2.4188044056353313,2.4549888284420183,2.482681266022989,1.62953310232389,1.7112530050449557,1.6608698578045615,2.1369725493537377,1.6672186550578025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309232480533927,0.9527252502780867,False,False,False,False,-0.24599885107724115,-0.2467808311609579,False,False,False,False,-8491925.0,-5636204.584778907,False,False,False,False,400718.49778976984,False,False,False,False
2025-05-28 16:00:00+00:00,1.685,1.705,1.65,1.665,761725.0,,1.7333204778372995,1.7614031124012162,1.875200190935424,1.9051852451973972,2.005193191021853,2.105282754582635,2.132675365887508,2.1364519349232136,2.194509554372315,2.282922244124093,2.3676239571376616,2.4115605950032606,2.4476341625374953,2.4752225694824768,1.646596095350462,1.708327023534555,1.6613476239326732,2.131013239674561,1.6720902476058968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8343490304709142,0.9457063711911359,False,False,False,False,-0.2192144810606336,-0.23299765611079576,False,False,False,False,-7730200.0,-5668669.629976133,False,False,False,False,406315.497824037,False,False,False,False
2025-05-29 16:00:00+00:00,1.675,1.705,1.655,1.68,733586.0,,1.728539325043835,1.7591769301457623,1.8715245725371639,1.9011427749975875,2.000262421099977,2.0999181639563584,2.1271438874652118,2.1308949310416447,2.188658203400034,2.2766659138386083,2.3609759414317533,2.404778027314964,2.4407407059637807,2.4682268605493367,1.6557093083090948,1.7063675911159506,1.6620117019307237,2.1256177613418585,1.6746962004519232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8336088154269973,0.9460055096418735,False,False,False,False,-0.21773583321156148,-0.22536674466117862,False,False,False,False,-6996614.0,-5689257.914782705,False,False,False,False,411389.4590980829,False,False,False,False
2025-05-30 16:00:00+00:00,1.615,1.63,1.595,1.615,1441486.0,,1.711281221811153,1.7517393107996857,1.8623121884101441,1.8913362390268083,1.9890676917339873,2.088149062524667,2.115095967543788,2.1188028782107584,2.1760823676302583,2.26341081776843,2.347037273143274,2.390617384029702,2.4263935812911517,2.4537000171404886,1.6409203315870131,1.695235333498523,1.6588288740492285,2.113216142933164,1.664994846378255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8286026200873364,0.9492358078602622,False,False,False,False,-0.2574784042270262,-0.24142257444410242,False,False,False,False,-8438100.0,-5731875.62153026,False,False,False,False,427359.9481043142,False,False,False,False
2025-06-02 16:00:00+00:00,1.715,1.725,1.675,1.7,466242.0,,1.7107598756130784,1.7508997289998365,1.8604603662374972,1.8892505540516524,1.986387674989797,2.0851360573008115,2.1119714916403143,2.11566179770896,2.172740054964181,2.2597927244429066,2.343158927550548,2.386643686499521,2.4223423269075086,2.4495801966357065,1.6469128428055764,1.695412867916455,1.6596815459946794,2.1103418188244514,1.6673357522389036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8359587180879957,0.9451385116784355,False,False,False,False,-0.2047987955692572,-0.2231106850066798,False,False,False,False,-7971858.0,-5766604.030498783,False,False,False,False,427962.77061432484,False,False,False,False
2025-06-03 16:00:00+00:00,1.765,1.79,1.755,1.765,530628.0,,1.7137199544798374,1.7512460774622318,1.859300835044157,1.8877892655624129,1.9841282872592196,2.082376380004238,2.1090668486225908,2.1127362430872143,2.1695476911968434,2.2562390049263406,2.3392754710256027,2.3826319195970047,2.4182277620464383,2.4453786819321306,1.6596512990963939,1.6984471487029102,1.6622219244703185,2.1079760301604473,1.6734401240898744,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8385529157667386,0.9368250539956806,False,False,False,False,-0.16213881182497836,-0.19262474841582908,False,False,False,False,-7441230.0,-5792567.223824384,False,False,False,False,429554.4795970485,False,False,False,False
2025-06-04 16:00:00+00:00,1.705,1.715,1.695,1.71,744258.0,,1.713258005207446,1.7501403861875555,1.8566051414168216,1.8847288486218292,1.9801234916048658,2.077817646928239,2.104329328948193,2.1079723122820355,2.164458034427477,2.250702550713802,2.3333201633724703,2.376519486198239,2.411987990106588,2.439027948300027,1.6656108328662491,1.6988908311740096,1.6636125130610635,2.1036422381653996,1.6760380590337742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8362068965517243,0.9407327586206897,False,False,False,False,-0.20124491231845393,-0.1969348303671415,False,False,False,False,-8185488.0,-5829666.770741835,False,False,False,False,434433.60394438106,False,False,False,False
2025-06-05 16:00:00+00:00,1.735,1.745,1.69,1.705,1038854.0,,1.713264314774671,1.7489087551594358,1.8531581978042457,1.8807796004024182,1.9748546452601725,2.071747380292413,2.0980078702821228,2.1016140013001396,2.157638859395643,2.243251006951705,2.325279110509363,2.368253228197206,2.4035397447995037,2.4304229033129574,1.6727850697860704,1.6999027632760104,1.6656930875479636,2.097908544174429,1.6794603068700147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374463519313304,0.9329399141630902,False,False,False,False,-0.19381967453167903,-0.19537725244941026,False,False,False,False,-9224342.0,-5882297.394451263,False,False,False,False,443804.46279795654,False,False,False,False
2025-06-06 16:00:00+00:00,1.805,1.805,1.775,1.785,465493.0,,1.7159798804405477,1.7494911425083837,1.8524668176472827,1.879834882679153,1.9732185575914483,2.0696480536287147,2.095780593151315,2.099368517410635,2.1551543077487105,2.2404418577558367,2.3221766738699734,2.365032297975982,2.4002243392092995,2.4270293700985093,1.6800773456361469,1.702594575480489,1.6679502819744634,2.0961319494082704,1.6835407343636997,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8401069518716578,0.9310160427807487,False,False,False,False,-0.14539087661950803,-0.17038406453445915,False,False,False,False,-8758849.0,-5926895.093762096,False,False,False,False,444140.71918868594,False,False,False,False
2025-06-09 16:00:00+00:00,1.82,1.845,1.815,1.825,1375339.0,,1.7268286899709109,1.7527883560571038,1.8517295625815078,1.8783254599038024,1.9695585091144039,2.064479882825982,2.09021551440504,2.093747726606959,2.148784581127082,2.233057750337347,2.3138875838980577,2.356367235091874,2.391261097962025,2.417824234324479,1.703377228962431,1.7129700188031818,1.676221971325274,2.0920611560147555,1.6975230730302957,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8462359850507208,0.9183128670581954,False,False,False,False,-0.12139643924007197,-0.14589025188726557,False,False,False,False,-7383510.0,-5949478.270602994,False,False,False,False,458577.9018369233,False,False,False,False
2025-06-10 16:00:00+00:00,1.965,2.0,1.925,1.96,1236539.0,,1.7455875529251714,1.7603575544036552,1.8546683801002353,1.8804651592595993,1.969383247933079,2.0625375794972984,2.0878547664505924,2.0913301103805266,2.145562176603107,2.228755065924361,2.308651267109562,2.3507198424172393,2.385291686955755,2.4116044639221843,1.7353548915044483,1.7301461386217434,1.6888713923172685,2.091626346705883,1.7181241408144867,#000000,0.8725560427327537,0.0,0.0,0.0,0.0,0.852925672113864,0.9066947812335266,False,False,False,False,-0.042749262330737066,-0.09431975710900131,False,False,False,False,-6146971.0,-5952540.173384342,False,False,False,False,470639.31421154464,False,False,False,False
2025-06-11 16:00:00+00:00,1.955,2.065,1.935,2.035,1348595.0,,1.7669104241791984,1.7699119923936066,1.8591158855585934,1.884038810545294,1.9703831506152825,2.0615106176794367,2.0863587724081327,2.089770933792947,2.143093732879751,2.225065212617594,2.303912849397453,2.345510329753475,2.3797140492771693,2.405744230624313,1.768225504800327,1.7498658203993487,1.7037530493938475,2.0922172136944464,1.7406147915311745,#000000,2.9044200564046143,0.0,0.0,0.0,0.0,0.853416797078769,0.9003651538862807,False,False,False,False,-0.020627952941742914,-0.05747385502537211,False,False,False,False,-4798376.0,-5934646.155192337,False,False,False,False,484251.0302702804,False,False,False,False
2025-06-12 16:00:00+00:00,1.995,2.01,1.975,2.005,774415.0,,1.7770181929977737,1.7747566820788017,1.8613176402207523,1.885773297890046,1.9707352826588826,2.0607675286542437,2.085358727097743,2.088736162893542,2.1415598318892304,2.2228575143145592,2.3011234081482006,2.3424593641578895,2.376458292572942,2.4023308764004407,1.7828330301044095,1.7594091944066375,1.7113075894414298,2.092232342998218,1.7511832713174922,#000000,2.042474662321503,0.0,0.0,0.0,0.0,0.8599895123230203,0.8998426848453068,False,False,False,False,-0.025049908358869142,-0.041261881692120625,False,False,False,False,-5572791.0,-5929035.997747494,False,False,False,False,488749.69646764034,False,False,False,False
2025-06-13 16:00:00+00:00,2.095,2.095,2.04,2.09,803491.0,,1.7900258967135478,1.781267990291595,1.8648084673361853,1.8887492814998963,1.9721647406370844,2.0609347630826638,2.0852402637881613,2.0885795714793325,2.1408441819588013,2.2213893885978755,2.2990132659579854,2.3400541796971956,2.3738230487930596,2.3995213941544113,1.8010108938034077,1.7715823561215454,1.7207861260881208,2.0933154595705568,1.7644597920043579,#000000,4.303912373006664,0.0,0.0,0.0,0.0,0.8598958333333335,0.8953125000000001,False,False,False,False,0.019154096610918606,-0.01105389254060101,False,False,False,False,-4769300.0,-5911055.594681641,False,False,False,False,493629.40659992496,False,False,False,False
2025-06-16 16:00:00+00:00,2.025,2.045,2.005,2.015,554938.0,,1.7968052653166673,1.7848155827830199,1.8665585463324923,1.8901775223869066,1.9726290705294922,2.060618652941543,2.0847420669882455,2.08805685061648,2.1399656995702125,2.220029063718311,2.297237186456946,2.338088915050102,2.371709664842558,2.397294699009878,1.8101020317404368,1.7780718458280882,1.7261061901425914,2.093480627610204,1.7714266892370387,#000000,2.15077812981923,0.0,0.0,0.0,0.0,0.8553654743390356,0.8947641264904097,False,False,False,False,-0.0058929542947432495,-0.00847342341767213,False,False,False,False,-5324238.0,-5901957.647477274,False,False,False,False,494579.9274278331,False,False,False,False
2025-06-17 16:00:00+00:00,2.105,2.14,2.095,2.12,449232.0,2.1183333333333336,1.804246586989338,1.7887528004618494,1.8688121835719713,1.8921450282669823,1.9737271094947906,2.0609923245736503,2.084953820374376,2.088247113378239,2.1398373822761907,2.2194714208888646,2.2963145302667467,2.336996301770362,2.3704846810148377,2.395970237581333,1.820050526916735,1.7850724364250874,1.7316411487234542,2.095952323616191,1.7789213706884255,"rgba(38, 166, 154, 0.5)",4.870829805072233,0.0,0.0,0.0,0.0,0.856923076923077,0.8871794871794874,False,False,False,False,0.04865439367616343,0.020090485129245647,False,False,False,False,-4875006.0,-5886035.916508634,False,False,False,False,493876.8587855411,False,False,False,False
2025-06-18 16:00:00+00:00,2.105,2.125,2.075,2.085,568345.0,2.105301018989227,1.8125176969008425,1.7932593653838034,1.8713449309699224,1.894334296700542,1.9748724365538308,2.0612686235376825,2.0850333074297533,2.088300378144463,2.139503405880261,2.218613865954355,2.2950095250638345,2.3354835997635934,2.3688099123122104,2.3941731911945814,1.830837346880961,1.7929349908224108,1.7380145116785988,2.09585503698526,1.7872622831273235,#000000,3.869188376979782,0.0,0.0,0.0,0.0,0.8567026194144837,0.8911145351823321,False,False,False,False,0.0383222875385747,0.029206386333910175,False,False,False,False,-5443351.0,-5879172.584469739,False,False,False,False,495031.4036105714,False,False,False,False
2025-06-19 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,2.105301018989227,1.8125176969008425,1.7932593653838034,1.8713449309699224,1.894334296700542,1.9748724365538308,2.0612686235376825,2.0850333074297533,2.088300378144463,2.139503405880261,2.218613865954355,2.2950095250638345,2.3354835997635934,2.3688099123122104,2.3941731911945814,1.830837346880961,1.7929349908224108,1.7380145116785988,2.09585503698526,1.7872622831273235,#000000,3.869188376979782,0.0,0.0,0.0,0.0,0.8521380731581657,0.8964451313755797,False,False,False,False,0.029472784451014863,0.02933958539246252,False,False,False,False,-5443351.0,-5872415.660679511,False,False,False,False,487356.49812823697,False,False,False,False
2025-06-20 16:00:00+00:00,2.065,2.075,2.035,2.06,1317952.0,2.0778563835716306,1.8276267646858433,1.8019512951851198,1.8760352618295475,1.8982977242631738,1.9766253780189964,2.061183524186157,2.084522220450969,2.0877321583629,2.1380968770739237,2.2160672136173654,2.2914797505483033,2.331499765717087,2.364470617843635,2.389563907052089,1.849669202407045,1.8075880229885017,1.7504689020310435,2.0948672561604496,1.8025753758088634,#000000,3.1403699272284555,0.0,0.0,0.0,0.0,0.8461142563046834,0.8996397323726198,False,False,False,False,0.011786229500977135,0.020562907446719826,False,False,False,False,-6761303.0,-5886196.859738743,False,False,False,False,500233.94776965963,False,False,False,False
2025-06-23 16:00:00+00:00,2.055,2.065,1.86,1.875,2105724.0,2.00933390682014,1.8371380339700916,1.8085310942608945,1.8782621745131063,1.8996131244694372,1.9751920917469106,2.057514576140081,2.0802918015134946,2.0834246741878717,2.1326886452200444,2.2091377551413522,2.283201266565256,2.322612961281336,2.3551027212143243,2.3798215692815217,1.8595055620433902,1.8178403545929034,1.7612169519297904,2.0874577597550577,1.812854289522028,#000000,0.0,0.0,0.0,0.0,0.0,0.8335025380710661,0.9020304568527923,False,False,False,False,-0.042749262330737066,-0.01109317744200862,False,False,False,False,-8867027.0,-5932411.280517987,False,False,False,False,525125.2664088897,False,False,False,False
2025-06-24 16:00:00+00:00,1.845,1.845,1.8,1.805,727768.0,1.9822074834544752,1.836520621991288,1.8086695157251325,1.8774457633513155,1.898550601212205,1.9733987042749257,2.055149264419755,2.077766797311748,2.0808771329328524,2.1298299685532407,2.2058412224259065,2.279503752277635,2.318740031079871,2.351089408991784,2.3756958018003007,1.8578328277054328,1.817808187904494,1.7623209224674699,2.0834190713201624,1.8126539793591323,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8324022346368715,0.9172168613509396,False,False,False,False,-0.1258839965164101,-0.06848858697920937,False,False,False,False,-9594795.0,-5989192.423455693,False,False,False,False,528267.0142165038,False,False,False,False
2025-06-25 16:00:00+00:00,1.835,1.835,1.805,1.815,560646.0,1.9661724526631887,1.8361076534492369,1.8087945428960652,1.8768482845337688,1.8977667393090083,1.9720589742521293,2.0533710715105045,2.075866575243702,2.07895971007862,2.1276743050605713,2.2033499286567158,2.2767051596165024,2.3158064329209616,2.3480477788505345,2.3725678058208484,1.856679361518968,1.8178190460405979,1.7631670343383312,2.080673160990824,1.812555147299299,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8340943683409435,0.9112125824454593,False,False,False,False,-0.12738096162944273,-0.09793477430432605,False,False,False,False,-9034149.0,-6036401.052549402,False,False,False,False,528769.0139960928,False,False,False,False
2025-06-26 16:00:00+00:00,1.845,1.855,1.825,1.835,224591.0,1.9613504386272818,1.8361277158465998,1.8089468453799136,1.8766929665419616,1.8975349949303673,1.9715977413684536,2.0527261870898053,2.0751716566027234,2.078257779350193,2.1268743992350316,2.202412272582494,2.2756420696409707,2.3146877388985123,2.3468846805475923,2.37136944192597,1.856467228606001,1.8179875667852545,1.763619150667831,2.079751795237858,1.8126913153530289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8405501782985225,0.9057564951604687,False,False,False,False,-0.11542055750249997,-0.10667766590341302,False,False,False,False,-8809558.0,-6079395.733905225,False,False,False,False,524053.07579460304,False,False,False,False
2025-06-27 16:00:00+00:00,1.855,1.855,1.805,1.835,335725.0,1.954428625906726,1.8360684047898381,1.809120615896699,1.8764231678271395,1.8971532945868639,1.9708799839486446,2.051739623204325,2.074111393515468,2.0771871722319064,2.125659453355472,2.200994084457031,2.2740384324400664,2.3130019567664357,2.345133249684882,2.369565805530929,1.8560458461809521,1.8181535045579975,1.7642255284094324,2.078367017609495,1.8128082930494607,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8378240976105745,0.9039145907473315,False,False,False,False,-0.12139643924007197,-0.11403705257174249,False,False,False,False,-8809558.0,-6121723.831053981,False,False,False,False,521133.2606660045,False,False,False,False
