date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_397,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_156,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_782,aVWAP_OB_bull_782,aVWAP_OB_bear_888,aVWAP_OB_bear_629,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,15.75,15.77,15.67,15.76,1296.0,,,,,,,,,,15.3784358026176,15.500007279382984,15.491425804322141,15.325124224501748,15.361810115911661,15.501502453876506,15.954590951101016,16.481014110128964,16.525213736841923,16.62322749399979,16.741409871579492,16.802587167433547,16.94407423251339,16.99713698646059,17.197344911334696,,,,,,,15.501502453876506,16.18832700946707,,"rgba(239, 83, 80, 0.5)",0.2466181167218347,15.505620999830356,1.031469234908492,69.78136221664226,14.809869694402238,True,False,True,False,False,3.607006304935748,15.4754,16.09195,0.0,0.0,0.0,0.0,0.9241904761904761,1.0064761904761905,False,False,False,False,0.25149477711620655,0.19919971449238172,False,False,False,False,32135.0,60437.9942507382,False,False,False,False,6386.18400146488,False,False,False,False
2025-05-09 16:00:00+00:00,15.76,15.79,15.655,15.775,1875.0,,,,,,,,,,15.382466678558332,15.501204809604658,15.492356537257475,15.326266399632733,15.362676126632792,15.501909159037623,15.954275469703882,16.480230638986377,16.524422602466387,16.62240834209673,16.740548825926137,16.801694995162258,16.943124871569072,16.99617068348001,17.1963377881059,,,,,,,15.501909159037623,16.188406261881354,,#000000,0.24223341434855017,15.507402704277489,1.1047084335667472,69.87253437003946,14.809869694402238,True,False,True,False,False,3.826798224070348,15.474400000000001,16.07255,0.0,0.0,0.0,0.0,0.9566241413150146,1.002747791952895,False,False,False,False,0.25260860491598136,0.22590415970418154,False,False,False,False,34010.0,60028.25790576552,False,False,False,False,6316.243164232866,False,False,False,False
2025-05-09 17:00:00+00:00,15.775,15.81,15.725,15.8,1508.0,,,,,,,,,,15.385984601604072,15.502312530371702,15.493215143484953,15.327265149850323,15.363440225666109,15.502287755570372,15.954067682366839,16.47963428925573,16.52381851273967,16.62177919941636,16.73988387974071,16.801004405305378,16.94238671062417,16.995418278476475,17.195550095780884,,,,,,,15.502287755570372,16.188536564016918,,#000000,0.24469906136019434,15.508996273227908,1.1892310708284195,70.3799255363171,14.809869694402238,True,False,True,False,False,4.197502316131306,15.475299999999999,16.05415,0.0,0.0,0.0,0.0,0.9729460911080167,0.9912472647702407,False,False,False,False,0.2727657349859891,0.24933494734508532,False,False,False,False,35518.0,59648.25390722651,False,False,False,False,6241.696758585845,False,False,False,False
2025-05-09 18:00:00+00:00,15.805,15.815,15.745,15.8,1183.0,,,,,,,,,,15.388758583222138,15.503201388283351,15.493904686426164,15.328059986574102,15.364049684929787,15.502592977003015,15.953912733454398,16.479172722596108,16.523350588814797,16.62129117377353,16.73936739908988,16.800467710749913,16.941812431472993,16.99483271710875,17.194936406879126,,,,,,,15.502592977003015,16.188647412691868,,#000000,0.24422381184110634,15.510252239839934,1.1864025787484576,70.71818631383553,14.809869694402238,True,False,True,False,False,4.197502316131306,15.4773,16.0357,0.0,0.0,0.0,0.0,0.984927652733119,0.9754823151125405,False,False,False,False,0.278402883307028,0.26386891532605666,False,False,False,False,35518.0,59274.14144354858,False,False,False,False,6163.267351475986,False,False,False,False
2025-05-09 19:00:00+00:00,15.8,15.975,15.775,15.9,16631.0,,,,,,,,,,15.432625066441963,15.519202983838035,15.506357627439101,15.341245254983935,15.374353686710633,15.508252452522592,15.953006109523438,16.473645123167067,16.517689692370144,16.615277920954618,16.732896103004695,16.793696088764243,16.934469608679,16.98731422882673,17.186953557836965,,,,,,,15.508252452522592,16.191799033670875,,#000000,0.2451162070424662,15.53060622880664,1.5070148793929532,72.7046241253695,17.136932128127725,True,False,True,False,False,5.7008066046767745,15.478000000000002,16.0176,0.0,0.0,0.0,0.0,0.9849501728696358,0.9766117551352452,False,False,False,False,0.32184331120401716,0.2928561132650369,False,False,False,False,52149.0,59163.67413434627,False,False,False,False,6325.557780135273,False,False,False,False
2025-05-12 14:00:00+00:00,16.57,16.615,16.25,16.36,4385.0,,,,,,,,,,15.454921362016131,15.528963031757991,15.51389888522381,15.347884566905377,15.379735123901224,15.511766286840457,15.954543045040673,16.47348575954914,16.51743525718404,16.614834260059162,16.73225047050649,16.792947340094052,16.933509021891762,16.98628345615594,17.18570607082996,,,,,,,15.511766286840457,16.19521092919708,,"rgba(0, 255, 255, 0.75)",0.2608867933009444,15.542018349927096,3.1353892610781786,77.82797649982538,22.25356908212825,True,False,True,False,True,11.981375625640638,15.4898,16.001525,0.0,0.0,0.0,0.0,0.9807923169267707,0.9613845538215289,False,False,False,False,0.34282821897723265,0.3178421661211348,False,False,False,False,56534.0,59122.9039927285,False,False,False,False,6295.471613001393,False,False,False,False
2025-05-12 15:00:00+00:00,16.345,16.5,16.325,16.43,8334.0,,,,,,,,,,15.495021425788858,15.547138503967192,15.528045844876036,15.360394849458403,15.389907981336533,15.518443160384376,15.957499425713305,16.473231172245104,16.516998959504857,16.61403685384526,16.73106811856063,16.79156907281089,16.931727573468834,16.984368204935624,17.183376477165044,,,,,,,15.518443160384376,16.20152184160406,,"rgba(0, 255, 255, 0.75)",0.2773310215165749,15.562335564543417,3.1286238038276064,81.55042645641797,25.822452470678044,True,False,True,False,True,12.8559256756484,15.5036,15.985725,0.0,0.0,0.0,0.0,0.988904579382691,0.9632842445027234,False,False,False,False,0.33575700766508765,0.3267995868931112,False,False,False,False,64868.0,59211.97524865519,False,False,False,False,6327.076704272688,False,False,False,False
2025-05-12 16:00:00+00:00,16.43,16.655,16.415,16.64,3538.0,,,,,,,,,,15.51368651969926,15.555936275093737,15.534919134308579,15.366366574523834,15.39479465658862,15.521720749769111,15.959152437239865,16.47342043349506,16.51709783271036,16.613961120333254,16.730810989122368,16.791223543326442,16.931197340449533,16.98377584589977,17.18258698847801,,,,,,,15.521720749769111,16.204710029402523,,"rgba(0, 255, 0, 1.0)",0.299571285264271,15.571869350524743,3.5655308169238955,84.79027209921621,28.86914990507867,True,False,True,False,True,15.388381300067685,15.525699999999999,15.9717,0.0,0.0,0.0,0.0,1.0079526916802608,0.9500407830342577,False,False,False,False,0.34282822063397667,0.3348139037635439,False,False,False,False,68406.0,59354.51826805588,False,False,False,False,6283.835204981639,False,False,False,False
2025-05-12 17:00:00+00:00,16.64,16.745,16.615,16.705,3750.0,,,,,,,,,,15.53491364438062,15.566166535370154,15.542927590731454,15.373248081018968,15.400447259680151,15.5255621494103,15.961232313866635,16.473865026664335,16.51743574469324,16.614096441281994,16.730739235808286,16.79105375563352,16.930820595427033,16.983328866536283,17.181913624246928,,,,,,,15.5255621494103,16.20851672431666,,"rgba(0, 255, 0, 1.0)",0.3258020871632546,15.582780962696242,3.4444808106506346,87.14555440314959,31.10213401300973,True,False,True,False,True,16.145888757631525,15.55,15.958475,0.0,0.0,0.0,0.0,1.0110474631751225,0.9431260229132571,False,False,False,False,0.34282822272950847,0.33882106324652617,False,False,False,False,72156.0,59552.99085304726,False,False,False,False,6244.550938237739,False,False,False,False
2025-05-12 18:00:00+00:00,16.7,16.75,16.625,16.665,3828.0,,,,,,,,,,15.55565438956762,15.576344528019337,15.550930078565472,15.380155171755138,15.40612970082694,15.529429528282705,15.963319056124154,16.474299413338148,16.51776255935578,16.614218620675953,16.73065189488438,16.79086699939915,16.93042404260001,16.982861132807525,17.18121657054928,,,,,,,15.529429528282705,16.21228424578344,,"rgba(0, 255, 0, 1.0)",0.34797904306775146,15.593418041432125,3.079443949040452,87.35570597355476,31.454736396538507,True,False,True,False,True,15.424346228462952,15.575899999999999,15.9452,0.0,0.0,0.0,0.0,1.0061588996099362,0.9480599466228702,False,False,False,False,0.3428282228308492,0.34082464303868765,False,False,False,False,68328.0,59689.03750648839,False,False,False,False,6207.085032218549,False,False,False,False
2025-05-12 19:00:00+00:00,16.665,16.74,16.56,16.72,19574.0,,,,,,,,,,15.65039640677418,15.625313288923651,15.589918819011379,15.414187045320405,15.434266781993838,15.548694435338598,15.973705220077983,16.476421215608468,16.519345521310765,16.61477375071383,16.730151778754657,16.78986494049984,16.92836229728069,16.980439650219008,17.177635312804924,,,,,,,15.548694435338598,16.230231764308815,,"rgba(0, 255, 0, 1.0)",0.3706874913133035,15.642079586746231,2.9078952986377256,87.75777664674236,32.143807305887094,True,False,True,False,True,16.078791178676862,15.6027,15.932549999999999,0.0,0.0,0.0,0.0,1.0029021558872304,0.9570895522388061,False,False,False,False,0.33102958507084507,0.3359271140547664,False,False,False,False,87902.0,60126.44777770562,False,False,False,False,6414.324023967099,False,False,False,False
2025-05-13 14:00:00+00:00,16.7,16.975,16.69,16.94,6380.0,,,,,,,,,,15.68314216562156,15.643139652589989,15.604231254043288,15.42655413040281,15.444570910244428,15.555898807756385,15.977950496433957,16.477778282224413,16.52049912292018,16.615547487050662,16.73054364098309,16.790082391612497,16.928205796375366,16.980154517620026,17.17692606420717,,,,,,,15.555898807756385,16.237014981339055,,"rgba(0, 255, 0, 1.0)",0.40059106105620124,15.659222180358231,3.197220168280496,88.88137188219275,33.56328194256969,True,False,True,False,True,18.607281249774505,15.631599999999999,15.920975,0.0,0.0,0.0,0.0,1.0049668874172186,0.9441225165562915,False,False,False,False,0.34282822467010965,0.339377669362438,False,False,False,False,94282.0,60655.99122301251,False,False,False,False,6413.791868556756,False,False,False,False
2025-05-13 15:00:00+00:00,16.945,17.03,16.92,16.95,3174.0,,,,,,,,,,15.700083600171887,15.652515621501017,15.611777515437911,15.43304292930969,15.449992423256246,15.559720052977825,15.980279109094777,16.478619020735117,16.52123163738355,16.61607971167106,16.730876297193873,16.79032550385009,16.92825561576923,16.98013747263545,17.176686477734535,,,,,,,15.559720052977825,16.240641532581485,,"rgba(0, 255, 0, 1.0)",0.42810611633890777,15.668162766341469,2.99420443842426,89.6639828635601,34.669718240173836,True,False,True,False,True,18.719302475189817,15.6627,15.908874999999998,0.0,0.0,0.0,0.0,1.012154233025985,0.9513830678960605,False,False,False,False,0.3428282262802532,0.34110294782134565,False,False,False,False,97456.0,61226.53399474875,False,False,False,False,6363.562537261301,False,False,False,False
2025-05-13 16:00:00+00:00,16.95,17.02,16.9,16.94,2835.0,,,,,,,,,,15.714686518293227,15.660694742009364,15.618381826979896,15.438742646170718,15.454760054470531,15.563083528995117,15.982321769450968,16.47934707393478,16.521864360848607,16.616535701942556,16.731155875475153,16.790525709197563,16.928284596631354,16.98010725142011,17.176459384969057,,,,,,,15.563083528995117,16.2437967360526,,"rgba(0, 255, 0, 1.0)",0.4529599150969332,15.675888585108723,2.790779874242866,89.80250649721503,35.20140829779028,True,False,True,False,True,18.529718843057598,15.6878,15.89715,0.0,0.0,0.0,0.0,1.0027426160337551,0.9556962025316457,False,False,False,False,0.3386137996142237,0.3398583737177847,False,False,False,False,94621.0,61744.277653744895,False,False,False,False,6308.856141334769,False,False,False,False
2025-05-13 17:00:00+00:00,16.94,17.005,16.895,16.91,3588.0,,,,,,,,,,15.732445080797484,15.670768426225418,15.626544454626139,15.445816565100841,15.460684200401028,15.567266413123368,15.984850552328282,16.480233021075176,16.522631659445526,16.61708257116748,16.731482238577847,16.790752520127405,16.92829683826052,16.98004535210878,17.176151216571633,,,,,,,15.567266413123368,16.247670073995796,,"rgba(0, 255, 255, 0.75)",0.47485915408271645,15.685311550922798,2.579056207609451,88.6698955725638,35.20140829779028,True,False,True,False,True,17.954099316496325,15.715,15.885900000000001,0.0,0.0,0.0,0.0,1.013039760581445,0.9523300555793076,False,False,False,False,0.33581061462627837,0.33783449417203154,False,False,False,False,91033.0,62198.366372291486,False,False,False,False,6266.672325190044,False,False,False,False
2025-05-13 18:00:00+00:00,16.91,16.965,16.88,16.965,2448.0,,,,,,,,,,15.74426798373847,15.677550647307976,15.63205583881376,15.450604697956052,15.464698984231044,15.57010569738507,15.986568198806662,16.480835512660406,16.52315354048797,16.617454614957104,16.73170431349037,16.790906863782954,16.92830516990901,16.98000322093965,17.17594141537695,,,,,,,15.57010569738507,16.2502771133229,,"rgba(0, 255, 255, 0.75)",0.4969851630101141,15.691607121342017,2.5622352002328657,88.26653854064848,35.20140829779028,True,False,True,False,True,18.603412283447554,15.7431,15.875225,0.0,0.0,0.0,0.0,1.0109583154275892,0.9464976364417708,False,False,False,False,0.3281278691647967,0.3329811816684141,False,False,False,False,93481.0,62683.368444038904,False,False,False,False,6207.468103094074,False,False,False,False
2025-05-13 19:00:00+00:00,16.955,17.02,16.905,17.0,12141.0,,,,,,,,,,15.801412710371396,15.711133485695116,15.659502031220185,15.474505347864062,15.48480230950157,15.584405238664916,15.995336204723545,16.48404957297832,16.525960666371585,16.619507113520818,16.73300330877695,16.79186758999323,16.92853456674376,16.979979236316005,17.175072134536638,,,,,,,15.584405238664916,16.26327143448521,,"rgba(0, 255, 255, 0.75)",0.5187746998352245,15.72235037446956,2.462821772025993,88.21766345413056,35.20140829779028,True,False,True,False,True,19.017186698002057,15.7709,15.864949999999999,0.0,0.0,0.0,0.0,1.010544437271358,0.9431891542930926,False,False,False,False,0.339315396159034,0.33614828891372406,False,False,False,False,105622.0,63349.08366196078,False,True,False,False,6299.460845681763,False,True,False,False
2025-05-14 14:00:00+00:00,17.04,17.14,16.965,16.97,4038.0,,,,,,,,,17.025,15.820020896103244,15.722347661614142,15.668721056861354,15.482548669466436,15.491590816973273,15.58926555381118,15.998365084325709,16.48521722481866,16.526989680180577,16.620279826830345,16.73352090658869,16.792271536076296,16.928691926318606,16.980050902792957,17.174856519944637,,,,,,,15.58926555381118,16.31498364141913,,"rgba(0, 255, 255, 0.75)",0.537959466305154,15.787286337793484,2.1985181715077924,86.76617092305412,35.20140829779028,True,False,True,False,False,18.417717062991052,15.7971,15.8541,0.0,0.0,0.0,0.0,1.0101511879049678,0.9455723542116633,False,False,False,False,0.34282822708485594,0.33948825799929,False,False,False,False,101584.0,63941.873062550534,False,False,False,False,6264.399437221581,False,False,False,False
2025-05-14 15:00:00+00:00,16.97,16.97,16.805,16.825,3453.0,,,,,,,,,16.952015752236015,15.833457441205374,15.73063920190256,15.67559745834794,15.488661554859199,15.4967540409472,15.592940313951186,16.000543778875514,16.485920009461914,16.527587565256162,16.62068067121046,16.733722424798678,16.792381601907607,16.92860552608399,16.97989676988758,17.174478344396537,,,,,,,15.592940313951186,16.313367653457995,,"rgba(38, 166, 154, 1.0)",0.5521178879207786,15.789959034576906,1.8746738478641851,79.98332805702925,33.71784602348042,True,False,True,False,False,15.569566785421031,15.8221,15.8431,0.0,0.0,0.0,0.0,0.9989175146135528,0.9554016020783722,False,False,False,False,0.29836480723637104,0.31892653261783055,False,False,False,False,98131.0,64471.93704607688,False,False,False,False,6220.811849047603,False,False,False,False
2025-05-14 16:00:00+00:00,16.825,16.9,16.805,16.865,4025.0,,,,,,,,,16.9186899386361,15.848543328766752,15.740070113926024,15.683447511129893,15.495668038810242,15.502680262990744,15.597163791368821,16.00304045840998,16.486714520867885,16.528261365330113,16.62112734556357,16.73393894525467,16.792492274244314,16.9284889056705,16.979701811834726,17.174024409559284,,,,,,,15.597163791368821,16.314628313897725,,"rgba(38, 166, 154, 1.0)",0.5665980350594882,15.796045268989449,1.8866191989146555,76.14028902982216,30.362644642254253,True,False,True,False,False,16.075271675021032,15.847900000000003,15.834575,0.0,0.0,0.0,0.0,0.9989078200087375,0.9624290083005683,False,False,False,False,0.289083980175748,0.30400525639678927,False,False,False,False,102156.0,65056.18608412219,False,False,False,False,6186.768254488725,False,False,False,False
2025-05-14 17:00:00+00:00,16.865,16.87,16.735,16.755,5039.0,,,,,,,,,16.878504782039663,15.86554539503735,15.750930179799866,15.69255164601808,15.50389313292385,15.509647216290807,15.60211997958179,16.005891026520263,16.487517103466146,16.528922056977972,16.62151868762075,16.73405494358526,16.792479745323426,16.928201660105604,16.979320236844593,17.17333299504637,,,,,,,15.60211997958179,16.31590192419886,,"rgba(38, 166, 154, 1.0)",0.577446826848826,15.802808216456349,1.6489687695399384,69.97351049172876,24.955865826900705,True,False,True,False,False,13.95130738597231,15.872,15.826299999999998,0.0,0.0,0.0,0.0,0.9942994957246217,0.9625082218811664,False,False,False,False,0.2759087985291486,0.2899570274629689,False,False,False,False,97117.0,65553.2529665389,False,False,False,False,6168.973397829985,False,False,False,False
2025-05-14 18:00:00+00:00,16.755,16.755,16.645,16.7,4443.0,,,,,,,,,16.84073467314347,15.878670153639193,15.759534724191944,15.699829159743194,15.510574790104735,15.515315052608791,15.606138595943445,16.0081102005052,16.48801721895632,16.529306866140523,16.621681936140224,16.733989013558745,16.792304708971727,16.92779485643508,16.978834253267404,17.172589219295798,,,,,,,15.606138595943445,16.31646408891536,,"rgba(38, 166, 154, 1.0)",0.5869203638599142,15.807671035780807,1.5203578188201579,64.29431653342235,20.131696873571556,False,False,True,False,False,12.905369087678839,15.8919,15.817325,0.0,0.0,0.0,0.0,0.9903508771929825,0.9629385964912283,False,False,False,False,0.2491838013568149,0.26957041440989193,False,False,False,False,92674.0,65973.72966473209,False,False,False,False,6142.214120344249,False,False,False,False
