date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_296,aVWAP_peak_270,aVWAP_valley_608,aVWAP_valley_553,aVWAP_OB_bull_608,aVWAP_OB_bull_553,aVWAP_OB_bear_363,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 20:00:00+00:00,5.155,5.16,5.145,5.155,1022.0,,,,,,,,,5.159001700935514,5.161328408140506,5.210428660187282,5.212115940120287,5.250047143229626,5.282095794011627,5.28563833483292,5.304406193673184,5.307234126527187,,,,,5.250047143229626,5.307234126527187,5.241366255739793,,"rgba(239, 83, 80, 1.0)",0.08639944944768167,5.222110604454221,-0.7767480566512014,44.541475568850984,-7.585359635636095,False,False,False,True,False,0.0,5.255199999999999,5.294549999999999,0.0,0.0,0.0,0.0,0.8724373576309803,0.9123006833712983,False,False,False,False,-0.23354577404215798,-0.21809456943910954,False,False,False,False,-37210.0,-22265.28031522312,False,False,False,False,1181.1494817985179,False,False,False,False
2024-12-30 16:00:00+00:00,5.095,5.145,5.095,5.145,13059.0,,,,,,,,,5.138694520501638,5.140032372856224,5.189247112129714,5.190672755304693,5.232830468329704,5.26583325909308,5.2692452837717045,5.291060155787471,5.29625543546366,,,,,5.232830468329704,5.29625543546366,5.223763484804211,,"rgba(239, 83, 80, 1.0)",0.086328933068134,5.204991924195728,-0.6949225718842167,42.1644533047417,-0.3294913456075861,False,False,False,True,False,0.0,5.252800000000001,5.294449999999999,0.0,0.0,0.0,0.0,0.8602029312288619,0.9131905298759864,False,False,False,False,-0.2895356064067046,-0.2538150879229071,False,False,False,False,-50269.0,-22699.446511886326,False,False,False,False,1365.3022030109437,False,False,False,False
2024-12-30 20:00:00+00:00,5.145,5.15,5.14,5.145,1235.0,,,,,,,,,5.139066103608976,5.14031814794112,5.18819318276791,5.189593403369117,5.231671049068649,5.264636631170412,5.268032746726511,5.290020602693623,5.295382678845361,,,,,5.231671049068649,5.295382678845361,5.22299050513241,,"rgba(239, 83, 80, 1.0)",0.08539785004782327,5.204385811138149,-0.6954017121612892,40.5797717953355,-2.176484844114462,False,True,False,True,False,0.0,5.251,5.2942,0.0,0.0,0.0,0.0,0.8649885583524033,0.923340961098398,False,False,False,False,-0.2463275751169276,-0.25007133151991734,False,False,False,False,-50269.0,-23126.881449686538,False,False,False,False,1363.2820138169755,False,False,False,False
2024-12-31 16:00:00+00:00,5.15,5.15,5.11,5.12,1846.0,,,,,,,,,5.138062316361881,5.139237225129392,5.186077940217897,5.187446415919663,5.229639245857878,5.2626241103929265,5.2660002232728145,5.288301058161837,5.293939986999011,,,,,5.229639245857878,5.293939986999011,5.221258724701478,,"rgba(239, 83, 80, 1.0)",0.08493548160829954,5.202771031814565,-0.9745165418179771,37.528185377873925,-5.38054202727632,False,True,False,True,False,0.0,5.248100000000001,5.293925000000001,0.0,0.0,0.0,0.0,0.8579610538373432,0.922107674684994,False,False,False,False,-0.27213439233999326,-0.2611028619299553,False,False,False,False,-52115.0,-23576.30964426504,False,False,False,False,1370.766013602759,False,False,False,False
2024-12-31 20:00:00+00:00,5.12,5.13,5.12,5.125,419.0,,,,,,,,,5.137826629919903,5.138985870588069,5.185605019033892,5.186966534614726,5.229181685990891,5.262169962642975,5.265541577389269,5.287911817019938,5.2936127292340895,,,,,5.229181685990891,5.2936127292340895,5.220866869603751,,"rgba(239, 83, 80, 1.0)",0.08429025356970184,5.202403859082848,-0.9183014145145567,36.288064828809325,-6.877882715276627,False,True,False,True,False,0.0,5.2451,5.294175,0.0,0.0,0.0,0.0,0.8514285714285721,0.9268571428571426,False,False,False,False,-0.2808142828617956,-0.27095857239587545,False,False,False,False,-51696.0,-24012.27383582682,False,False,False,False,1356.0099513763594,False,False,False,False
2025-01-01 16:00:00+00:00,5.125,5.125,5.125,5.125,0.0,,,,,,,,,5.137826629919903,5.138985870588069,5.185605019033892,5.186966534614726,5.229181685990891,5.262169962642975,5.265541577389269,5.287911817019938,5.2936127292340895,,,,,5.229181685990891,5.2936127292340895,5.220866869603751,,"rgba(239, 83, 80, 1.0)",0.08316281653510707,5.202403859082848,-0.9307508127766684,35.46131779609959,-8.0599380318708,False,True,False,True,False,0.0,5.242000000000001,5.294175,0.0,0.0,0.0,0.0,0.8554778554778562,0.9265734265734263,False,False,False,False,-0.2808142828617956,-0.27588642762883553,False,False,False,False,-51696.0,-24441.478892635707,False,False,False,False,1334.9865412775011,False,False,False,False
2025-01-01 20:00:00+00:00,5.125,5.125,5.125,5.125,0.0,,,,,,,,,5.137826629919903,5.138985870588069,5.185605019033892,5.186966534614726,5.229181685990891,5.262169962642975,5.265541577389269,5.287911817019938,5.2936127292340895,,,,,5.229181685990891,5.2936127292340895,5.220866869603751,,"rgba(239, 83, 80, 1.0)",0.08116549659698817,5.202403859082848,-0.9536547218725463,34.910153107626435,-9.042533320063868,False,True,False,True,False,0.0,5.2388,5.294175,0.0,0.0,0.0,0.0,0.8552941176470595,0.9282352941176467,False,False,False,False,-0.2808142828617956,-0.2783503552453156,False,False,False,False,-51696.0,-24864.029607478562,False,False,False,False,1314.2890755212609,False,False,False,False
2025-01-02 16:00:00+00:00,5.135,5.135,5.09,5.105,1317.0,,,,,,,,,5.136333183911324,5.137461942781103,5.18380869910339,5.185151292658321,5.22756581701634,5.260607815626054,5.263967383647507,5.286588802373008,5.292501520255006,,,,,5.22756581701634,5.292501520255006,5.2193318285968955,,"rgba(239, 83, 80, 1.0)",0.07966472537118523,5.189915898245557,-1.0659159100832198,32.68097625961927,-11.566800609983446,False,True,False,True,False,0.0,5.235200000000001,5.294275,0.0,0.0,0.0,0.0,0.8425381903642778,0.9306698002350174,False,False,False,False,-0.30269886428522363,-0.2905246097652696,False,False,False,False,-53013.0,-25300.447753099048,False,False,False,False,1314.3311053581403,False,False,False,False
2025-01-02 20:00:00+00:00,5.105,5.11,5.1,5.105,786.0,,,,,,,,,5.135360710760118,5.136474363936625,5.182706832452817,5.184038768314291,5.226582026197186,5.259660251841291,5.2630129600631435,5.285786454849186,5.291826730096811,,,,,5.226582026197186,5.291826730096811,5.21838323316794,,"rgba(239, 83, 80, 1.0)",0.07912687952308617,5.188903409649874,-1.060365455526319,31.194858360947833,-13.323253526827578,False,True,False,True,False,0.0,5.231599999999999,5.294625,0.0,0.0,0.0,0.0,0.8500000000000005,0.9261904761904759,False,False,False,False,-0.31596472921238317,-0.3032446694888264,False,False,False,False,-53013.0,-25730.09972591922,False,False,False,False,1306.139925430107,False,False,False,False
2025-01-03 16:00:00+00:00,5.175,5.21,5.175,5.205,1466.0,,,,,,,,,5.1387153646124935,5.139706431763239,5.183061618385545,5.184357438360331,5.226140775396585,5.258952827442508,5.262278234792,5.285058013437039,5.291192240227895,,,,,5.226140775396585,5.291192240227895,5.218829216046404,,#000000,0.07732871219493886,5.192086844176926,0.16699044192693657,42.43273444533311,-13.7806513392105,False,False,False,True,True,0.0,5.229899999999999,5.295475,0.0,0.0,0.0,0.0,0.8451536643026011,0.9243498817966901,False,False,False,False,-0.16652236194466927,-0.23488351571674781,False,False,False,False,-51547.0,-26130.36174567241,False,False,False,False,1308.6183761986326,False,False,False,False
2025-01-03 20:00:00+00:00,5.205,5.22,5.2,5.215,1082.0,,,,,,,,,5.141547256006409,5.142449560785418,5.183588303695511,5.1848567807351085,5.225984901266023,5.258564116979678,5.2618679209468775,5.28461791835008,5.29080280243131,,,,,5.225984901266023,5.29080280243131,5.2193643956884905,,#000000,0.07673565247235689,5.193962061746511,0.2741611959456205,50.560662476318605,-6.685139190225982,True,False,True,False,True,0.0,5.228400000000001,5.2963249999999995,0.0,0.0,0.0,0.0,0.8626045400238955,0.9163679808841096,False,False,False,False,-0.13769295602736506,-0.18628823587205645,False,False,False,False,-50465.0,-26507.642958917797,False,False,False,False,1305.1049130017545,False,False,False,False
2025-01-06 16:00:00+00:00,5.255,5.255,5.22,5.225,734.0,,,,,,,,5.233333333333333,5.143902308292842,5.144740538498522,5.18420197538334,5.185450711356669,5.226038196022634,5.258424198008431,5.261711848998114,5.284410142903667,5.290612520768961,,,,,5.226038196022634,5.290612520768961,5.221282577356651,,#000000,0.07641181692489553,5.192350204410225,0.4272872561303684,56.61688648105694,-1.6054516837803305,True,False,True,False,True,0.0,5.2262,5.297124999999999,0.0,0.0,0.0,0.0,0.8655462184873955,0.9099639855942373,False,False,False,False,-0.09282674101255227,-0.13955748844230437,False,False,False,False,-49731.0,-26867.69500606636,False,False,False,False,1296.250573265293,False,False,False,False
2025-01-06 20:00:00+00:00,5.225,5.24,5.215,5.23,3881.0,,,,,,,,5.229128566269411,5.15398839571534,5.154571855712798,5.186904307352478,5.188059701102577,5.226122958437611,5.25756700846796,5.260773668989024,5.283234072945263,5.289540969531461,,,,,5.226122958437611,5.289540969531461,5.222989150452392,,#000000,0.07606522805406497,5.197304947569082,0.429829151470892,60.981733450316746,2.0268207562396796,True,False,True,False,True,0.0,5.2241,5.2978,0.0,0.0,0.0,0.0,0.8550724637681167,0.9202898550724634,False,False,False,False,-0.10908927845145025,-0.12432338344687731,False,False,False,False,-45850.0,-27161.994308297886,False,False,False,False,1336.3242077883117,False,False,False,False
2025-01-07 16:00:00+00:00,5.205,5.225,5.205,5.215,369.0,,,,,,,,5.228082530765115,5.154673585537327,5.155240100295691,5.187066934383286,5.188214643827575,5.2260840382086675,5.257452028187709,5.260651669351206,5.283098282646878,5.289419228244113,,,,,5.2260840382086675,5.289419228244113,5.222998304144757,,#000000,0.07589258649356133,5.19752098992957,0.23031248344543548,61.66464068477374,2.530786076300579,True,False,True,False,True,0.0,5.2222,5.297975,0.0,0.0,0.0,0.0,0.841463414634147,0.9341463414634144,False,False,False,False,-0.12949962306416163,-0.12691150325551948,False,False,False,False,-46219.0,-27457.451760882414,False,False,False,False,1321.326933248958,False,False,False,False
2025-01-07 20:00:00+00:00,5.215,5.215,5.185,5.195,221.0,,,,,,,,5.226819404418827,5.154965284076021,5.1555236337292945,5.187105856912095,5.188249378689035,5.226026003766192,5.257356542350913,5.260552350458167,5.282997373080087,5.289330218963903,,,,,5.226026003766192,5.289330218963903,5.2228926046444535,,#000000,0.07565479924397822,5.197525535225315,-0.033382353142865404,59.47919048891117,2.530786076300579,True,False,True,False,True,0.0,5.2198,5.298024999999999,0.0,0.0,0.0,0.0,0.8351648351648358,0.9365079365079362,False,False,False,False,-0.1541360332473715,-0.14052376825144547,False,False,False,False,-46440.0,-27751.754834357103,False,False,False,False,1304.2676009505244,False,False,False,False
2025-01-08 16:00:00+00:00,5.195,5.205,5.19,5.2,1152.0,,,,,,,,5.22165722825232,5.156424822280649,5.156943189123321,5.187304469559699,5.188426646523836,5.225727377397522,5.25686375901996,5.260039717732321,5.2824752311815875,5.2888690455241365,,,,,5.225727377397522,5.2888690455241365,5.222473148659535,,#000000,0.0754371643539427,5.197616519848845,0.031595569260428225,58.53313297885719,2.530786076300579,True,False,True,False,True,0.0,5.2166999999999994,5.29815,0.0,0.0,0.0,0.0,0.8514851485148524,0.9344059405940591,False,False,False,False,-0.1582594149967887,-0.14939159162411708,False,False,False,False,-45288.0,-28023.63460436707,False,False,False,False,1301.9068629512915,False,False,False,False
2025-01-08 20:00:00+00:00,5.2,5.205,5.2,5.205,9.0,,,,,,,,5.221631322651587,5.156437152564813,5.156955203836929,5.187306684476927,5.1884286934895725,5.225725490930191,5.256860267652243,5.260036067863841,5.282471418196353,5.288865658969635,,,,,5.225725490930191,5.288865658969635,5.222471796063209,,#000000,0.07552238496385447,5.197618937036324,0.09773344641073393,58.43704172205341,2.530786076300579,True,False,True,False,True,0.0,5.2136000000000005,5.29835,0.0,0.0,0.0,0.0,0.8521303258145371,0.9348370927318292,False,False,False,False,-0.15001784518742664,-0.14970471840577187,False,False,False,False,-45279.0,-28291.159649260604,False,False,False,False,1281.8617953086357,False,False,False,False
2025-01-09 16:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,5.221631322651587,5.156437152564813,5.156955203836929,5.187306684476927,5.1884286934895725,5.225725490930191,5.256860267652243,5.260036067863841,5.282471418196353,5.288865658969635,,,,,5.225725490930191,5.288865658969635,5.222471796063209,,#000000,0.07559821486045881,5.197618937036324,0.09763541344593718,58.37298088418422,2.530786076300579,True,False,True,False,False,0.0,5.210400000000001,5.29845,0.0,0.0,0.0,0.0,0.8478260869565225,0.951406649616368,False,False,False,False,-0.14590470158461566,-0.14780470999519377,False,False,False,False,-45279.0,-28554.537019039508,False,False,False,False,1261.9879690247808,False,False,False,False
2025-01-09 20:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,5.221631322651587,5.156437152564813,5.156955203836929,5.187306684476927,5.1884286934895725,5.225725490930191,5.256860267652243,5.260036067863841,5.282471418196353,5.288865658969635,,,,,5.225725490930191,5.288865658969635,5.222471796063209,,#000000,0.07567700449282476,5.197618937036324,0.09753376224577595,58.3302736589381,2.530786076300579,True,False,True,False,False,0.0,5.207999999999999,5.2982499999999995,0.0,0.0,0.0,0.0,0.8560311284046701,0.9481193255512319,False,False,False,False,-0.14590470158461566,-0.14685470578990473,False,False,False,False,-45279.0,-28813.83101874432,False,False,False,False,1242.4222640786602,False,False,False,False
2025-01-10 16:00:00+00:00,5.145,5.15,5.125,5.14,571.0,,,,,,,,5.214774878669934,5.156140189600689,5.156654162301934,5.186881069069436,5.187996026944177,5.225260903027987,5.256371826608254,5.25954110873694,5.28203217451016,5.288488482646448,,,,,5.225260903027987,5.288488482646448,5.221414082211596,,"rgba(239, 83, 80, 1.0)",0.07642490278543893,5.18910743863368,-0.6425580778499473,50.41131273689105,7.358259163226286,True,False,False,False,False,0.0,5.2034,5.2978,0.0,0.0,0.0,0.0,0.8435897435897443,0.9525641025641022,False,False,False,False,-0.25918876851170064,-0.20302173715080268,False,False,False,False,-45850.0,-29077.9576696165,False,False,False,False,1232.0126165735646,False,False,False,False
2025-01-10 20:00:00+00:00,5.14,5.155,5.125,5.155,1644.0,,,,,,,,5.20140698442295,5.155637790091621,5.156135849226745,5.185858699848545,5.186952791388709,5.224050950760943,5.255065915385802,5.258215423859271,5.280840325612728,5.28746076073634,,,,,5.224050950760943,5.28746076073634,5.219162549133365,,"rgba(239, 83, 80, 0.5)",0.07695365400592032,5.180650579271624,-0.3333250331381377,47.21346553124437,4.235687120628334,True,False,False,True,False,0.0,5.199,5.2974250000000005,0.0,0.0,0.0,0.0,0.8414322250639391,0.9526854219948846,False,False,False,False,-0.25489257524304965,-0.22895715619692616,False,False,False,False,-44206.0,-29312.50096156043,False,False,False,False,1238.4000178669976,False,False,False,False
2025-01-13 16:00:00+00:00,5.155,5.205,5.155,5.205,10845.0,,,,,,,,5.194108325611722,5.163134421446542,5.163439378093843,5.186201928610711,5.187143272138184,5.220820224969,5.250274688293057,5.253258420597075,5.275820695509759,5.28298846534125,,,,,5.220820224969,5.28298846534125,5.217718982061114,,#000000,0.07700374391271253,5.186808917700404,0.23623633573215336,50.28113565501094,4.235687120628334,True,False,False,False,True,0.0,5.196000000000001,5.297174999999999,0.0,0.0,0.0,0.0,0.8482142857142863,0.9489795918367344,False,False,False,False,-0.1872812826146205,-0.20811921940577333,False,False,False,False,-33361.0,-29375.268388512977,False,False,False,False,1387.3395524737107,False,False,False,False
2025-01-13 20:00:00+00:00,5.205,5.22,5.205,5.215,3203.0,,,,,,,,5.1968295108047196,5.166318198619196,5.1665721156045175,5.187269598086673,5.188168732580314,5.220625421401936,5.249507616275424,5.252439159811733,5.27483507004291,5.28207252237458,,,,,5.220625421401936,5.28207252237458,5.218463794560201,,#000000,0.07692941657866109,5.189177653753347,0.33566283737832414,53.13956720238175,4.235687120628334,True,False,True,False,True,0.0,5.1934000000000005,5.296975000000001,0.0,0.0,0.0,0.0,0.856041131105399,0.9511568123393318,False,False,False,False,-0.13359406071187233,-0.17085664005882284,False,False,False,False,-30158.0,-29387.403762334478,False,False,False,False,1415.4893268539633,False,False,False,False
2025-01-14 16:00:00+00:00,5.225,5.235,5.195,5.2,2577.0,,,,,,,,5.198176029516781,5.168438962050277,5.168660446600732,5.187967175175557,5.188835460589469,5.220407549451772,5.248858434823267,5.251749890232705,5.274022594172101,5.281318000300622,,,,,5.220407549451772,5.281318000300622,5.218843454291329,,#000000,0.07690962287053643,5.190538690402414,0.12301854104151622,53.35174301783935,4.235687120628334,True,False,True,False,True,0.0,5.1918999999999995,5.2966999999999995,0.0,0.0,0.0,0.0,0.8551282051282058,0.95,False,False,False,False,-0.12949962306416163,-0.15017813156149223,False,False,False,False,-32735.0,-29439.304479197508,False,False,False,False,1433.49724426708,False,False,False,False
2025-01-14 20:00:00+00:00,5.205,5.23,5.195,5.225,1377.0,,,,,,,,5.199133844938494,5.1696584704470885,5.169863069356763,5.1884302112136975,5.189282341006087,5.220367006414543,5.248578244536165,5.2514480420212495,5.273641089427753,5.280958353195926,,,,,5.220367006414543,5.280958353195926,5.219136067255777,,#000000,0.07687740328037354,5.191370815903726,0.43743912595001855,55.6395254667917,-1.0762868021515857,True,False,True,False,True,0.0,5.1909,5.2965,0.0,0.0,0.0,0.0,0.8589743589743595,0.9487179487179487,False,False,False,False,-0.13359406071187233,-0.1418860961366823,False,False,False,False,-31358.0,-29469.05169657429,False,False,False,False,1432.6213179993733,False,False,False,False
2025-01-15 16:00:00+00:00,5.275,5.28,5.245,5.255,3730.0,,,,,,,,5.2066233959027475,5.175449793191947,5.175590972849263,5.191427082631701,5.192229963794028,5.2214973429674645,5.2488413292412055,5.251642812947764,5.273399659944643,5.280647227617169,,,,,5.2214973429674645,5.280647227617169,5.221734958108793,,#000000,0.07687740328037354,5.196331026395422,0.7631497826560456,59.2638749319479,2.5802436122531986,True,False,True,False,True,1.7128010711683679,5.19,5.29635,0.0,0.0,0.0,0.0,0.8627700127064808,0.9402795425667088,False,False,False,False,-0.05236495156294326,-0.09712552384981278,False,False,False,False,-27628.0,-29440.508259418097,False,False,False,False,1468.239592138918,False,False,False,False
2025-01-15 20:00:00+00:00,5.255,5.265,5.25,5.26,2409.0,,,,,,,,5.210430291546971,5.178744890942596,5.178852949519412,5.1931888319287625,5.193962806185185,5.222163573434237,5.248980463980462,5.251739798016264,5.273229389016337,5.280435324216611,,,,,5.222163573434237,5.280435324216611,5.223172831878683,,"rgba(38, 166, 154, 0.5)",0.07684880440668411,5.19900442725465,0.7937088054429733,62.00185051339818,5.332362695865335,True,False,True,False,True,2.0696888735967605,5.1891,5.2963,0.0,0.0,0.0,0.0,0.8613231552162854,0.946564885496183,False,False,False,False,-0.060439405522017514,-0.07878246468591515,False,False,False,False,-25219.0,-29375.058518962,False,False,False,False,1482.8250248189347,False,False,False,False
