date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_360,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_216,aVWAP_OB_bull_429,aVWAP_OB_bull_402,aVWAP_OB_bull_236,aVWAP_OB_bear_360,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,,,,,,,,,5.891842832720752,,,,"rgba(255, 0, 0, 1.0)",1.0376107343488845,6.396158250877654,-1.6346768539764749,17.46794855136309,-25.03287277422689,False,True,False,True,False,0.0,7.2703,5.9742500000000005,0.0,0.0,0.0,0.0,0.8577870832662264,0.8983733290384928,False,False,False,False,-0.3428282544153937,-0.3357797361945746,False,False,False,False,-148757.0,216211.169067609,False,False,False,False,29145.821083547868,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,,,,,,,,,5.884888126963389,,,,"rgba(239, 83, 80, 1.0)",1.0684037095061407,6.374259874735374,-1.3237129955203004,21.20663810142573,-25.03287277422689,False,True,False,True,True,0.0,7.2127,5.975,0.0,0.0,0.0,0.0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31469203289289327,False,False,False,False,-113127.0,211105.15094252978,False,False,False,False,29246.350989229297,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,,,,,,,,,5.875118812088626,,,,"rgba(239, 83, 80, 1.0)",1.1056424979772301,6.342811719177114,-1.4360986684954773,22.65241559908265,-25.03287277422689,False,True,False,True,True,0.0,7.1487,5.975525,0.0,0.0,0.0,0.0,0.8577586206896551,0.8887292464878672,False,False,False,False,-0.3228567078069365,-0.31877437034991485,False,False,False,False,-156369.0,205407.87728450604,False,False,False,False,29463.337795597836,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,,,,,,,,,5.86879245006529,,,,"rgba(239, 83, 80, 1.0)",1.1367547137704226,6.322971703661849,-1.2517843000114708,25.604962941374808,-30.695283340129635,False,True,False,True,True,0.0,7.091,5.97625,0.0,0.0,0.0,0.0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183708808237,False,False,False,False,-125115.0,200283.4915901726,False,False,False,False,29491.10000031725,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,,,,,,,,,5.863731388609783,,,,"rgba(239, 83, 80, 1.0)",1.1615012885241407,6.236281931002458,-1.0557731989782215,29.034644353784138,-27.193011070921013,False,True,False,True,True,0.0,7.042000000000001,5.977225000000001,0.0,0.0,0.0,0.0,0.8714904540349752,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.2939608424003574,False,False,False,False,-95372.0,195699.68551900715,False,False,False,False,29495.00542666892,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,,,,,,,,,5.859720590400604,,,,"rgba(239, 83, 80, 1.0)",1.1934389819356495,6.219590252118579,-1.1894954611052946,29.87506825148341,-26.14106519765192,False,True,False,True,True,0.0,6.9857000000000005,5.97785,0.0,0.0,0.0,0.0,0.8702008032128514,0.8796787148594378,False,False,False,False,-0.31119518293808573,-0.3025780126692216,False,False,False,False,-114729.0,190886.83768150318,False,False,False,False,29337.827047960873,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,,,,,,,,,,,5.853542793629777,,,,"rgba(239, 83, 80, 1.0)",1.2288477463802339,6.193755652023938,-1.2888135708342565,29.283126805110506,-26.14106519765192,False,True,False,True,True,0.0,6.9256,5.978275,0.0,0.0,0.0,0.0,0.8676636115131051,0.8843865573243287,False,False,False,False,-0.34282825441539394,-0.32270313354230773,False,False,False,False,-138735.0,185776.42159341785,False,False,False,False,29255.16306272117,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,,,,,,,,,,,5.84637201229069,,,,"rgba(239, 83, 80, 1.0)",1.2624038523731154,6.169564327207721,-1.235392560214381,28.88849917419524,-26.14106519765192,False,True,False,True,True,0.0,6.8611,5.9787,0.0,0.0,0.0,0.0,0.8669244401482198,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.3251094745835852,False,False,False,False,-138735.0,180745.23676251216,False,False,False,False,29256.726426089834,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,,,,,,,,,,,5.8432413810130575,,,,"rgba(239, 83, 80, 1.0)",1.293206828353801,6.160039100246708,-1.167670218822557,29.30509763909326,-25.581853703998046,False,True,False,True,True,0.0,6.7972,5.9786,0.0,0.0,0.0,0.0,0.8662164335102106,0.8787586428686285,False,False,False,False,-0.31625041333484316,-0.3206799439592142,False,False,False,False,-125234.0,176001.37262665926,False,False,False,False,29012.45159777836,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,5.8432413810130575,,,,"rgba(239, 83, 80, 1.0)",1.3175589051228278,6.160039100246708,-1.146088493178934,29.58282994902527,-24.86692593526413,False,True,False,True,True,0.0,6.7301,5.9786,0.0,0.0,0.0,0.0,0.8623521681997374,0.8881406044678056,False,False,False,False,-0.32604190994149235,-0.32336092695035323,False,False,False,False,-125234.0,171331.05677198237,False,False,False,False,28562.64614665001,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,,,,,,4.371666666666666,,,,,5.837462260798601,,,4.371666666666666,"rgba(239, 83, 80, 1.0)",1.3464550286378454,6.025312565890301,-1.1959646119925669,28.018506166340526,-24.86692593526413,False,True,False,True,True,0.0,6.6583000000000006,5.977025,0.0,0.0,0.0,0.0,0.8592882794645773,0.886549134835129,True,False,False,False,-0.34282825441539394,-0.3330945906828736,False,False,False,False,-145009.0,166426.55976776558,False,False,False,False,28426.403570732957,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,,,,,,4.362008016550297,,,,,5.833785393859264,,,4.362008016550297,"rgba(239, 83, 80, 1.0)",1.3769094293295305,6.013111600311122,-1.2151210273328026,26.487399821083518,-24.86692593526413,False,True,False,True,False,0.0,6.5848,5.97495,0.0,0.0,0.0,0.0,0.864334749918274,0.8823144818568162,False,False,False,False,-0.34282825441539394,-0.33796142254913375,False,False,False,False,-157459.0,161405.0782209785,False,False,False,False,28178.707391341748,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,,,,,,4.59093615196549,,,,,5.824034865501429,,,4.59093615196549,"rgba(239, 83, 80, 0.5)",1.3984906052501642,6.003194489905434,-0.8889544808082924,32.37018799885105,-21.871432241076395,False,True,False,True,True,0.0,6.5198,5.9738,0.0,0.0,0.0,0.0,0.8677632639896793,0.8751814223512339,False,False,False,False,-0.26986380428530005,-0.30391261341721687,False,False,False,False,-111561.0,157173.0460004982,False,False,False,False,28453.425106204664,False,False,False,False
2024-09-06 17:00:00+00:00,4.72,4.75,4.655,4.69,15482.0,,,,,,,,,,,,4.608699339422751,,,,,5.820623786273801,,,4.608699339422751,"rgba(239, 83, 80, 0.5)",1.4205136331559722,5.995616521431802,-0.9191157979463368,35.58198949306086,-19.002457880394168,False,False,False,True,True,0.0,6.4549,5.97115,0.0,0.0,0.0,0.0,0.868637905962191,0.8793019873969947,False,False,False,False,-0.27797149703430474,-0.2909420552257608,False,False,False,False,-127043.0,152766.5956749091,False,False,False,False,28252.317740216997,False,False,False,False
2024-09-09 17:00:00+00:00,4.725,4.76,4.695,4.745,57987.0,,,,,,,,,,,,4.656374357925659,,,,,5.808422194539342,,,4.656374357925659,"rgba(239, 83, 80, 0.5)",1.4403197123812033,5.968562415651389,-0.8495075122095906,38.51416498958517,-16.399531404041745,False,False,False,True,True,0.0,6.3941,5.9687,0.0,0.0,0.0,0.0,0.8665587044534414,0.8819433198380567,False,False,False,False,-0.2734628883463114,-0.2822024717860361,False,False,False,False,-69056.0,149327.4856644454,False,False,False,False,28713.320565950067,False,False,False,False
2024-09-10 17:00:00+00:00,4.375,4.56,4.27,4.49,46277.0,,,,,,,,,,,,4.605769381088835,,,,,5.796275630906506,,,4.605769381088835,"rgba(239, 83, 80, 1.0)",1.4650255263280536,5.9336558702942135,-0.985413458230041,37.86717613335857,-16.399531404041745,False,False,False,True,True,0.0,6.3238,5.965925000000001,0.0,0.0,0.0,0.0,0.8557398164546771,0.8921268716792787,False,False,False,False,-0.3306731201276643,-0.30643779595685017,False,False,False,False,-115333.0,145224.2223208106,False,False,False,False,28985.625673454717,False,False,False,False
2024-09-11 17:00:00+00:00,4.53,4.625,4.52,4.58,68251.0,,,,,,,,,,,,4.597878050002505,,,,,5.780494347455905,,,4.597878050002505,"rgba(239, 83, 80, 0.5)",1.486721482243989,5.895227328945586,-0.8846494415083328,38.81594032790597,-16.122277273890745,False,False,False,True,True,0.0,6.2555,5.963550000000001,0.0,0.0,0.0,0.0,0.8610169491525426,0.8939467312348669,False,False,False,False,-0.30159947298055007,-0.30401863446870014,False,False,False,False,-47082.0,142242.7305018833,False,False,False,False,29594.391166889527,False,False,False,False
2024-09-12 17:00:00+00:00,4.645,4.7,4.585,4.585,26855.0,,,,,,,,,,,,4.600211360468754,,,,,5.7746405727698535,,,4.600211360468754,"rgba(239, 83, 80, 0.5)",1.5075609739211506,5.881891650187957,-0.8602581737140326,39.52874737323544,-15.248438744466974,False,False,False,True,True,0.0,6.1873000000000005,5.96125,0.0,0.0,0.0,0.0,0.8646859357338932,0.8900371387049896,False,False,False,False,-0.28883765510790016,-0.29642814478830015,False,False,False,False,-20227.0,139723.81995146652,False,False,False,False,29551.919986007517,False,False,False,False
2024-09-13 17:00:00+00:00,4.845,4.96,4.835,4.88,45519.0,,,,,,,,,,,,4.639404829430752,,,,,5.767133862704136,,,4.639404829430752,"rgba(239, 83, 80, 0.5)",1.5216403340823694,5.868831793798069,-0.6498459403643423,44.18456077049381,-10.764059092405986,True,False,False,True,True,0.0,6.1282000000000005,5.960425,0.0,0.0,0.0,0.0,0.8631562099871961,0.8858834827144688,False,False,False,False,-0.24308023726697386,-0.269754191027637,False,False,False,False,25292.0,137949.68320803292,False,False,False,False,29799.47161413143,False,False,False,False
2024-09-16 17:00:00+00:00,4.955,5.07,4.945,5.03,23871.0,,,,,,,,,,,,4.664147374424498,,,,,5.763795428223416,,,4.664147374424498,"rgba(239, 83, 80, 0.5)",1.5309642636510414,5.795490121848393,-0.5000052189479934,48.9678618749912,-6.370860900768676,True,False,False,False,True,0.0,6.0723,5.96125,0.0,0.0,0.0,0.0,0.863134304466144,0.8858652153033459,False,False,False,False,-0.22365611195199164,-0.2467051514898143,False,False,False,False,49163.0,136573.14548387736,False,False,False,False,29707.557325540245,False,False,False,False
2024-09-17 17:00:00+00:00,5.035,5.065,4.945,4.96,39385.0,,,,,,,,,,,,4.696091881352416,,,,,5.758169875179613,,,4.696091881352416,"rgba(239, 83, 80, 0.5)",1.535686960757771,5.786045988508232,-0.537899981973297,51.10666030794021,-4.482059264314621,True,False,True,False,True,0.0,6.016800000000001,5.9628,0.0,0.0,0.0,0.0,0.8641382621219397,0.8836613858217317,False,False,False,False,-0.2240956783814177,-0.235400414935616,False,False,False,False,9778.0,134607.329274825,False,False,False,False,29857.5951964621,False,False,False,False
2024-09-18 17:00:00+00:00,4.795,5.005,4.775,4.83,13206.0,,,,,,,,,,,,4.701626517831609,,,,,5.756010052203398,,,4.701626517831609,"rgba(239, 83, 80, 0.5)",1.5436228884094783,5.7807327347284785,-0.6159099750769417,50.66651877651336,-4.482059264314621,True,False,False,False,True,0.0,5.9635,5.9636000000000005,0.0,0.0,0.0,0.0,0.8598949211908933,0.8853685718834582,False,False,False,False,-0.24441102561742617,-0.23990572027652107,False,False,False,False,-3428.0,132467.2466504091,False,False,False,False,29599.430929850285,False,False,False,False
2024-09-19 17:00:00+00:00,4.865,4.905,4.815,4.895,22846.0,,,,,,,,,,,,4.71049979214348,,,,,5.752305303681959,,,4.71049979214348,"rgba(239, 83, 80, 0.5)",1.5504329328543296,5.772492302468581,-0.5659659852897523,51.273535188867015,-4.121078553747807,True,False,False,False,True,0.0,5.905,5.9635750000000005,0.0,0.0,0.0,0.0,0.8645849928309703,0.8870479528437152,False,False,False,False,-0.24974272861379074,-0.2448242244451559,False,False,False,False,19418.0,130714.54515195315,False,False,False,False,29494.72657434873,False,False,False,False
2024-09-20 17:00:00+00:00,4.825,4.875,4.72,4.72,37303.0,,,,,,,,,,,,4.7153023261524645,,,,,5.74564307056611,,,4.7153023261524645,"rgba(239, 83, 80, 0.5)",1.557675670829937,5.756290421280175,-0.6652799685367332,49.22683826300011,-4.121078553747807,True,False,False,False,False,0.0,5.839300000000001,5.9645,0.0,0.0,0.0,0.0,0.8602543720190781,0.889348171701113,False,False,False,False,-0.26089565898422545,-0.2528599417146907,False,False,False,False,-17885.0,128410.6762348686,False,False,False,False,29615.785077072003,False,False,False,False
2024-09-23 17:00:00+00:00,4.765,4.955,4.75,4.95,41370.0,,,,,,,,,,,,4.728895225648224,,,,,5.739207074807993,,,4.728895225648224,"rgba(239, 83, 80, 0.5)",1.5603147060711762,5.7445269100037155,-0.5092093966122445,51.00097763641473,-4.121078553747807,True,False,False,False,False,0.0,5.7759,5.96665,0.0,0.0,0.0,0.0,0.8659892029215626,0.8842489679263259,False,False,False,False,-0.25107781961027476,-0.2519688806624827,False,False,False,False,23485.0,126783.92156456056,False,False,False,False,29798.020967349956,False,False,False,False
2024-09-24 17:00:00+00:00,4.845,4.945,4.75,4.925,24012.0,,,,,,,,,,,,4.735312119748794,,,,,5.735465029009306,,,4.735312119748794,"rgba(239, 83, 80, 0.5)",1.561339838116638,5.737583289209464,-0.5204397334725289,51.81000299020636,-3.15248466154663,True,False,True,False,False,0.0,5.7116,5.968050000000001,0.0,0.0,0.0,0.0,0.8619808306709267,0.8888178913738021,False,False,False,False,-0.2519683673196633,-0.251968623991073,False,False,False,False,-527.0,124810.1088271255,False,False,False,False,29708.315215918174,False,False,False,False
2024-09-25 17:00:00+00:00,4.865,5.015,4.815,4.965,16756.0,,,,,,,,,,,,4.741216396317824,,,,,5.733048255750801,,,4.741216396317824,"rgba(239, 83, 80, 0.5)",1.5615488441905339,5.733618939877978,-0.4922157528004896,52.90320479084541,-1.843887280265072,True,False,True,False,True,0.0,5.6547,5.970275,0.0,0.0,0.0,0.0,0.863809523809524,0.8841269841269844,False,False,False,False,-0.23997833672582114,-0.24597348035844707,False,False,False,False,16229.0,123126.6807832941,False,False,False,False,29507.504127299286,False,False,False,False
2024-09-26 17:00:00+00:00,4.915,4.925,4.76,4.795,10725.0,,,,,,,,,,,,4.742829962838282,,,,,5.731307283608324,,,4.742829962838282,"rgba(239, 83, 80, 0.5)",1.5614303387287896,5.730160681438588,-0.598912841798586,50.956052796154864,-1.843887280265072,True,False,False,False,True,0.0,5.5972,5.97,0.0,0.0,0.0,0.0,0.8668253968253969,0.8857142857142858,False,False,False,False,-0.25285930661253614,-0.2494163934854916,False,False,False,False,5504.0,121303.07332928953,False,False,False,False,29216.302512922553,False,False,False,False
2024-09-27 17:00:00+00:00,4.795,4.815,4.765,4.8,17377.0,,,,,,,,,,,,4.74432924457656,,,,,5.7283972397101515,,,4.74432924457656,"rgba(239, 83, 80, 0.5)",1.5623910643106729,5.7241835199863536,-0.5915186927890577,49.742627986362045,-1.843887280265072,True,False,False,False,False,0.0,5.5378,5.969075,0.0,0.0,0.0,0.0,0.8735228361545833,0.8840625998083681,False,False,False,False,-0.26223823447312955,-0.2558273139793106,False,False,False,False,22881.0,119777.14971178117,False,False,False,False,29032.747435202826,False,False,False,False
2024-09-30 17:00:00+00:00,4.705,4.765,4.625,4.705,13742.0,,,,,,,,,,,,4.743274179431925,,,,,5.725876175861616,,,4.743274179431925,"rgba(239, 83, 80, 0.5)",1.5673617645269073,5.718542048010614,-0.6466548252927058,47.466444352980375,1.8862036040261714,True,False,False,True,False,0.0,5.4709,5.967675000000001,0.0,0.0,0.0,0.0,0.8653139479150025,0.8899185173350376,False,False,False,False,-0.27932622332409296,-0.26757676865170177,False,False,False,False,9139.0,118061.82956121092,False,False,False,False,28795.681583494257,False,False,False,False
2024-10-01 17:00:00+00:00,4.725,4.73,4.61,4.65,16167.0,,,,,,,,,,,4.663333333333333,4.7411735776335195,,,4.663333333333333,,5.722825494021249,,,4.702253455483426,"rgba(239, 83, 80, 0.5)",1.570446823431225,5.623948499528105,-0.6201728609951603,45.13177256289557,-0.4212038380334491,True,False,False,True,False,0.0,5.401200000000001,5.965225,0.0,0.0,0.0,0.0,0.8675200000000001,0.8910400000000002,False,False,False,False,-0.2838492353343917,-0.2757130019930467,False,False,False,False,-7028.0,116122.45235871153,False,False,False,False,28599.888070571866,False,False,False,False
2024-10-02 17:00:00+00:00,4.71,4.8,4.695,4.795,16823.0,,,,,,,,,,,4.714327574012327,4.741763369019914,,,4.714327574012327,,5.71996744065205,,,4.72804547151612,"rgba(239, 83, 80, 0.5)",1.5706829925427546,5.6216749040817415,-0.5263155633610385,46.45078959424124,-0.4212038380334491,True,False,False,True,False,0.0,5.3343,5.963674999999999,0.0,0.0,0.0,0.0,0.8671250399744164,0.8880716341541414,False,False,False,False,-0.26986380428530005,-0.2727884031391734,False,False,False,False,9795.0,114473.96472524312,False,False,False,False,28417.300658625012,False,False,False,False
2024-10-03 17:00:00+00:00,4.825,4.9,4.775,4.87,11809.0,,,,,,,,,,,4.749651443112571,4.743717883807589,,,4.749651443112571,,5.718148721384709,,,4.74668466346008,"rgba(239, 83, 80, 0.5)",1.566178331981249,5.620809678617777,-0.4793896475811833,48.64967266537458,-0.4212038380334491,True,False,False,False,True,0.0,5.2762,5.9632249999999996,0.0,0.0,0.0,0.0,0.868648130393097,0.885266858421221,False,False,False,False,-0.2537506391625676,-0.26326952115087054,False,False,False,False,21604.0,113034.12031089826,False,False,False,False,28159.807625157955,False,False,False,False
2024-10-04 17:00:00+00:00,5.005,5.025,4.925,4.985,11333.0,,,,,,,,,,,4.795822109788831,4.747775911565446,,,4.795822109788831,,5.7166702334264405,,,4.771799010677139,#000000,1.5593112853707833,5.621776396554926,-0.40837028663170943,51.96654704092097,-2.646717121245665,True,False,True,False,True,0.0,5.2204,5.964275,0.0,0.0,0.0,0.0,0.8674504751167661,0.8848445804477371,False,False,False,False,-0.22937717655097695,-0.24632334885092375,False,False,False,False,32937.0,111792.30449212465,False,False,False,False,27898.92688678341,False,False,False,False
2024-10-07 17:00:00+00:00,5.095,5.18,5.035,5.08,27496.0,,,,,,,,,,,4.895284593676759,4.761894433743705,,,4.895284593676759,,5.713686612934398,,,4.828589513710232,#000000,1.5480222110053092,5.625459081797699,-0.35235869222022925,55.544341436537096,0.6491043738442386,True,False,True,False,True,0.0,5.1674,5.965800000000001,0.0,0.0,0.0,0.0,0.8667522876866273,0.8808797559800932,False,False,False,False,-0.20614110303388453,-0.22623222594240414,False,False,False,False,60433.0,110996.03620542503,False,False,False,False,27892.679958306147,False,False,False,False
2024-10-08 17:00:00+00:00,5.045,5.16,5.04,5.125,25162.0,,,,,,,,,,,4.944560560100499,4.774208855022365,,,4.944560560100499,,5.7110253395714325,,,4.859384707561432,#000000,1.5352751697486828,5.626199694167507,-0.3264559370484388,58.55276160371103,3.3720293504717205,True,False,True,False,True,0.0,5.1099,5.968050000000001,0.0,0.0,0.0,0.0,0.8640901771336555,0.8838969404186796,False,False,False,False,-0.20745028411444136,-0.21684125502842275,False,False,False,False,85595.0,110602.22169061223,False,False,False,False,27850.343834921554,False,False,False,False
2024-10-09 17:00:00+00:00,5.09,5.11,5.04,5.11,23545.0,,,,,,,,,,,4.9698440321910295,4.784267096605426,,,4.9698440321910295,,5.708467428896827,,,4.877055564398228,#000000,1.521378991584949,5.625143632614831,-0.3386030932885186,60.161269270625105,4.844198618874223,True,False,True,False,True,0.0,5.05,5.9708749999999995,0.0,0.0,0.0,0.0,0.8650524616626312,0.8860371267150928,False,False,False,False,-0.21181931567653603,-0.2143302853524794,False,False,False,False,62050.0,109849.47406750197,False,False,False,False,27783.594318101066,False,False,False,False
