date,Close,High,Low,Open,Volume,aVWAP_peak_853,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-11 00:00:00+00:00,65.1383850184,65.2738682141,64.4609690399,64.54806538,1748121,,,,,,61.43202734122802,58.035342171427985,54.87734374416989,53.84100808441347,53.06909039913562,52.44333686690795,50.229477581117514,47.23182453674588,,53.894931340643296,"rgba(0, 255, 0, 1.0)",2.569807891366465,52.90907561543715,4.758841874541858,65.79896567289254,7.65860810513319,True,False,True,False,True,20.0,51.70912903895,0.0,0.0,0.0,0.0,1.0790885131396382,0.8270832508373516,False,True,False,False,0.34282824412843144,0.3302364139340287,False,False,False,False,51918365,45639993.0961639,False,False,False,False,1024917.5127070153,False,True,False,False
2024-12-12 00:00:00+00:00,64.1706479062,65.0803207916,64.1620350459,65.0222565649,1376986,,,,,,61.524938963242434,58.12088692444443,54.96921946896529,53.9307452130942,53.15620317573774,52.52836616099891,50.299297488817764,47.29130570311008,,53.97762038730136,"rgba(0, 255, 0, 1.0)",2.4651168289622665,52.971276517930825,4.543140210106694,63.80212816808779,7.65860810513319,True,False,True,False,True,19.809035512294486,51.814293817947004,0.0,0.0,0.0,0.0,1.067951240928125,0.823083458743042,False,False,False,False,0.3177022561409412,0.32396933503748493,False,False,False,False,50541379,45832204.30807904,False,False,False,False,1038724.1200518382,False,False,False,False
2024-12-13 00:00:00+00:00,64.0158099683,64.4900011532,63.6190377523,64.4900011532,1333319,,,,,,61.59730003813063,58.19612298679066,55.05257501219834,54.01272310257031,53.23614105660487,52.60664187056078,50.364225278776495,47.34708099252124,,54.05160129226917,"rgba(0, 255, 0, 1.0)",2.3169766496071937,53.026675076950255,4.742876840477776,61.93866241551574,7.65860810513319,False,False,True,False,True,19.174197119784587,51.913885117681495,0.0,0.0,0.0,0.0,1.0665578603080739,0.835472483928731,False,False,False,False,0.26127089913452656,0.29262011708600577,False,False,False,False,49208060,45964590.80580144,False,False,False,False,1050276.8604419623,False,False,False,False
2024-12-16 00:00:00+00:00,64.0254873394,64.1609705351,63.6867793502,63.9577457416,906273,,,,,,61.64254713289504,58.245461451867165,55.107843286688365,54.067230076153095,53.28939234044399,52.6588562125398,50.40773988497912,47.38459117031944,,54.100457694485755,"rgba(0, 255, 0, 1.0)",2.2680092145849935,53.06549558115118,4.832428231670262,60.7218716538558,7.65860810513319,False,False,True,False,False,19.19802673075175,52.007979993987504,0.0,0.0,0.0,0.0,1.0654555552384815,0.8377936408964157,False,False,False,False,0.24849992937473045,0.2705600232303681,False,False,False,False,50114333,46127325.79380923,False,False,False,False,1044629.6502285519,False,False,False,False
2024-12-17 00:00:00+00:00,63.6383924946,63.7641983191,63.3480713609,63.6383924946,637520,,,,,,61.668372200996586,58.277424883967605,55.14468608598962,54.10377937755273,53.32523344069221,52.694092722037645,50.43734307293938,47.410282983045185,,54.132651845902615,"rgba(0, 255, 0, 1.0)",2.231710415520429,53.08999355780111,4.726598425781434,58.46128413808121,7.65860810513319,False,True,True,False,False,17.584945396371154,52.100325776247,0.0,0.0,0.0,0.0,1.0665792215311665,0.8346579133081508,False,False,False,False,0.21296043383603386,0.24176022853320098,False,False,False,False,49476813,46258678.23326769,False,False,False,False,1028664.5659058637,False,False,False,False
2024-12-18 00:00:00+00:00,62.0222715173,63.5319414122,61.7513051259,63.4835545566,1446191,,,,,,61.69083762938757,58.33314319217816,55.215873525367016,54.17573950862011,53.39662075521197,52.76484759598878,50.498182860079105,47.464146035476766,,54.192423887788685,"rgba(0, 255, 0, 1.0)",2.1531777724141135,53.12684738913964,4.131300370144045,52.36623620693002,10.316197683151422,False,True,False,False,False,11.28981942811729,52.18319310228801,0.0,0.0,0.0,0.0,1.0220324154586151,0.8378585347800717,False,False,False,False,0.12664043176532605,0.1842003301492635,False,False,False,False,48030622,46328166.22411993,False,False,False,False,1045038.1515566142,False,False,False,False
2024-12-19 00:00:00+00:00,61.7222730125,62.7577517225,61.6932408991,62.7577517225,766439,,,,,,61.69644761006852,58.35940951175329,55.25109704399991,54.211654859044785,53.432441318761946,52.800483207761935,50.529165122966674,47.49181991120955,,54.22156482319583,"rgba(0, 255, 0, 1.0)",2.096067682779954,53.14525423023141,4.091956978647338,47.63965015337964,5.893812086836192,False,True,False,True,False,10.19262099939083,52.263209179517496,0.0,0.0,0.0,0.0,1.020516378201957,0.8599810064859488,False,False,False,False,0.0880494116165455,0.1361248708829045,False,False,False,False,47264183,46364872.764350526,False,False,False,False,1034112.6946328254,False,False,False,False
2024-12-20 00:00:00+00:00,62.2932379087,62.5061400733,61.1706628586,61.4029197655,845314,,,,,,61.70131590240997,58.38742980925277,55.289144774872646,54.25054989232919,53.471298580275764,52.83918521384125,50.562944116237894,47.522078891036266,,54.25299339753197,"rgba(0, 255, 0, 1.0)",2.0599974333875037,53.16642058663399,4.430499365748081,46.42418247631844,4.76160142445849,False,True,False,True,False,11.754402094527379,52.344309469540995,0.0,0.0,0.0,0.0,1.026509963325866,0.8657670110865537,False,False,False,False,0.018887782476973296,0.0775063266799389,False,False,False,False,48109497,46433289.40104267,False,False,False,False,1026708.8242550676,False,False,False,False
2024-12-23 00:00:00+00:00,62.2061415686,62.2351736819,61.4803387345,62.0416262595,542594,,,,,,61.70418671900507,58.40510930948252,55.31328320681692,54.27526009140544,53.49600817508083,52.86381263252437,50.584491148126126,47.54141361624535,,54.27294561233583,"rgba(0, 255, 0, 1.0)",2.009805049239852,53.180561463699874,4.490773922731353,45.38630504824891,3.6364361825877296,False,True,False,True,False,11.430192690985553,52.42422875715349,0.0,0.0,0.0,0.0,1.0232660893517578,0.8934882698345121,False,False,False,False,0.004964405845039423,0.04123536626248916,False,False,False,False,47566903,46477744.8362959,False,False,False,False,1007723.9291862415,False,False,False,False
2024-12-24 00:00:00+00:00,62.2932379087,62.3900116199,62.0424004492,62.0996904862,3326451,,,,,,61.736800285937186,58.517659575239094,55.46334385374647,54.42851549566292,53.6491008972006,53.01629680276879,50.71789700278232,47.661006591364014,,54.39882756308768,"rgba(0, 255, 0, 1.0)",1.984984130274703,53.281998454021085,4.539703525706195,45.011536781637965,3.0031117582118796,False,True,False,True,False,11.671686461998032,52.504630121511,0.0,0.0,0.0,0.0,1.027204019266314,0.892993464334441,False,False,False,False,0.024834465196150592,0.03303491572931987,False,False,False,False,50893354,46650905.979970574,False,False,False,False,1098654.402551487,False,False,False,False
2024-12-26 00:00:00+00:00,62.3706568776,62.3900116199,62.002916775,62.0609810018,380956,,,,,,61.740371781727,58.53017153339046,55.480146770091515,54.445719122909516,53.66631750796678,53.03346741741148,50.732997017749774,47.67459047090739,,54.41297270276924,"rgba(0, 255, 0, 1.0)",1.9541123222508907,53.29393943158802,4.644931277827849,45.0616661339098,2.6558774753759096,False,True,False,True,False,11.889147015759452,52.5853719856685,0.0,0.0,0.0,0.0,1.0174283287513888,0.8994010390798783,False,False,False,False,-0.03913851932683103,-0.003051801798755579,False,False,False,False,51274310,46832215.94154036,False,False,False,False,1070509.367157311,False,False,False,False
2024-12-27 00:00:00+00:00,61.5124308326,62.0699453114,61.2287831153,61.874326196,770897,,,,,,61.73849044997721,58.550856097504344,55.51065356376676,54.47741955005421,53.69832269980419,53.06558048304407,50.76171338874211,47.7007778451802,,54.43797675975914,"rgba(0, 255, 0, 1.0)",1.934080739404049,53.31366181744535,4.239103801675286,42.618791223098285,-0.07032181006690053,False,True,False,True,False,8.640320746858041,52.66047146331301,0.0,0.0,0.0,0.0,0.9748795844296764,0.9229218216280972,False,False,False,False,-0.13948530018342867,-0.07126855099109212,False,False,False,False,50503413,46976184.45363682,False,False,False,False,1058759.8625629067,False,False,False,False
2024-12-30 00:00:00+00:00,62.001478621,62.2362215595,61.2092212037,61.3070307614,621013,,,,,,61.73933670171757,58.568460328543324,55.53585589687795,54.50350641334399,53.72460422271823,53.09191313363021,50.785186403004346,47.72212262756085,,54.45887321592456,"rgba(0, 255, 0, 1.0)",1.9094670450099747,53.330916395174164,4.540828420414315,42.93025231947637,-0.13273885378556827,False,True,False,True,False,10.052363476914962,52.741184642918995,0.0,0.0,0.0,0.0,0.9595607186257856,0.9298264796841375,False,False,False,False,-0.12861041766974415,-0.09993948433041813,False,False,False,False,51124426,47138860.59270989,False,False,False,False,1041593.3189329888,False,False,False,False
2024-12-31 00:00:00+00:00,61.8449833287,62.1773402058,61.6787070807,62.0112595768,313830,,,,,,61.74022426830961,58.577514824472054,55.54868621379879,54.516770928973806,53.73795937290965,53.10528881324944,50.7971014522529,47.732949395232964,,54.46956190864991,"rgba(0, 255, 0, 1.0)",1.891872415276577,53.339908990665585,4.495585574036209,42.675450796551566,-0.8186392033876615,False,True,False,True,False,9.465486930915965,52.8209755609305,0.0,0.0,0.0,0.0,0.9685726794398991,0.9303714654279438,False,False,False,False,-0.09832714785015263,-0.09913331609028539,False,False,False,False,50810596,47282850.21652519,False,False,False,False,1013053.5809356167,False,False,False,False
2025-01-02 00:00:00+00:00,61.3852784076,61.9036690634,61.326592673,61.7862975941,607096,,,,,,61.73809592298764,58.59299937184592,55.5719543070673,54.541045366561825,53.762531338843324,53.129988988432856,50.8193296813057,47.75331292590178,,54.488657237868296,"rgba(0, 255, 0, 1.0)",1.8731947244939493,53.35547266065559,4.28669034881768,41.19392000625258,-2.656803001911534,False,True,False,True,False,7.753893531522298,52.896790532738,0.0,0.0,0.0,0.0,0.9684168448979603,0.9293055637542222,False,False,False,False,-0.15071385373985868,-0.12492358491507204,False,False,False,False,50203500,47397385.50215165,False,False,False,False,997133.6758008867,False,False,False,False
2025-01-03 00:00:00+00:00,61.326592673,61.8938881076,60.9744782653,61.8645452403,521772,,,,,,61.73504234859824,58.60555153570556,55.59134172980493,54.5613591468936,53.78314796309053,53.150750345689474,50.838111574499884,47.77058903211236,,54.504486709549326,"rgba(0, 255, 0, 1.0)",1.854487643203823,53.36832447257709,4.291356822779449,40.041391052884215,-4.131762936873045,False,True,False,True,False,7.536026164518617,52.97170634029501,0.0,0.0,0.0,0.0,0.9588948977460369,0.9307902218804025,False,False,False,False,-0.19148118149532953,-0.15820238320520078,False,False,False,False,49681728,47486967.5608908,False,False,False,False,978492.0414557538,False,False,False,False
2025-01-06 00:00:00+00:00,61.7960785499,62.1970977364,61.6004594345,62.1481929576,688835,,,,,,61.736560821456834,58.624689522475116,55.61877910226579,54.589809710484026,53.811851755372174,53.17954039474058,50.863895434563375,47.79410777728657,,54.527404314830555,"rgba(0, 255, 0, 1.0)",1.8232493685328937,53.388086005783876,4.611542825259142,41.39409184602304,-4.131762936873045,False,True,False,True,False,8.955426168463344,53.0461738745725,0.0,0.0,0.0,0.0,0.9658709784982971,0.9221235830037736,False,False,False,False,-0.15889092732554316,-0.15854665526537198,False,False,False,False,50370563,47600049.73497352,False,False,False,False,967132.9417908223,False,False,False,False
2025-01-07 00:00:00+00:00,61.1309735576,62.3144692057,60.8668877518,62.255783471,1066233,,,,,,61.73122876807473,58.650026313930795,55.65790669149784,54.63085327087267,53.85354658057115,53.22155752520168,50.90202847458998,47.82925721555762,,54.55955060503706,"rgba(0, 255, 0, 1.0)",1.8040937770787515,53.41505357311651,4.276895182786654,40.27645146912714,-4.420492941851776,False,True,False,True,False,6.477368123583602,53.115871437512,0.0,0.0,0.0,0.0,0.9415120491382446,0.9272631483551075,False,False,False,False,-0.21847122163820032,-0.18850893845178615,False,False,False,False,49304330,47666884.255170636,False,False,False,False,971019.2185833391,False,False,False,False
2025-01-08 00:00:00+00:00,61.6689261249,61.9916976653,61.0625068672,61.1309735576,2480535,,,,,,61.724982959647306,58.71005176330897,55.74903936558087,54.726344513486694,53.950525263444305,53.319275010640865,50.99082690508725,47.91114975715129,,54.63527444229345,"rgba(0, 255, 0, 1.0)",1.7848403987296335,53.48100791556649,4.587479202712629,41.78075796120622,-4.420492941851776,False,True,False,True,False,8.106932482213828,53.1904953254195,0.0,0.0,0.0,0.0,0.945229029111273,0.9390864746842313,False,False,False,False,-0.22958643978230464,-0.2090476891170454,False,False,False,False,51784865,47828373.696144335,False,False,False,False,1030215.9158937965,False,False,False,False
2025-01-10 00:00:00+00:00,60.690830548,61.7373928153,60.6125829018,61.5515546557,974594,,,,,,61.714024802600825,58.728480420349754,55.78070817506141,54.76013410431401,53.9852106540023,53.35447938210478,51.02348525487813,47.94174904756297,,54.66103398010927,"rgba(0, 255, 0, 1.0)",1.7631555601056417,53.50287884442243,4.076754125510567,40.11319206828057,-4.91889387530459,False,True,False,True,False,4.595090257204365,53.259483214732,0.0,0.0,0.0,0.0,0.9335637681100213,0.9486261266268312,False,False,False,False,-0.2922532687625248,-0.2506504789397851,False,False,False,False,50810271,47945310.84531514,False,False,False,False,1028034.6642901183,False,False,False,False
2025-01-13 00:00:00+00:00,60.475649521,60.602801946,59.967039821,60.436525698,3118870,,,,,60.348497096,61.64987260950654,58.76892033756269,55.866979813917595,54.854621534577944,54.08366516580008,53.45540778391304,51.119718255037036,48.03378480200034,,55.35349637759058,"rgba(0, 255, 0, 1.0)",1.7447584119783233,54.24838680837138,3.5691260577260877,38.49284405411004,-6.638781735842734,False,True,False,True,False,3.8471270714190737,53.327488388998496,0.0,0.0,0.0,0.0,0.9149873103597257,0.9698915721547707,False,False,False,False,-0.34282825441539394,-0.2967393666775895,False,False,False,False,47691401,47935353.59647925,False,False,False,False,1110028.2068669763,False,False,False,False
2025-01-14 00:00:00+00:00,60.3680590076,60.7006115037,60.0257255557,60.5832400345,929633,,,,,60.352240331167515,61.63212605436618,58.7807068518721,55.892158913873644,54.88225186245049,54.11249938320417,53.48499994355844,51.14806908251186,48.06099003446285,,55.37178249527413,"rgba(0, 255, 0, 1.0)",1.732599044463094,54.26442908848753,3.5228173180736646,37.1504506000873,-8.073666578953507,False,True,False,True,False,3.4709030493857433,53.392938045275,0.0,0.0,0.0,0.0,0.9191887767696295,0.9680093762172879,False,False,False,False,-0.3302331807315971,-0.31348627370459325,False,False,False,False,46761768,47889330.63191144,False,False,False,False,1102953.8850290556,False,False,False,False
2025-01-15 00:00:00+00:00,61.0429449557,61.1407545134,60.690830548,60.7690781941,1186894,,,,,60.489609514011,61.620449273143045,58.801047378065206,55.92811003023831,54.92090295242377,54.15238800259745,53.52564186681608,51.18632795637018,48.0972166236382,,55.41352151081147,"rgba(0, 255, 0, 1.0)",1.7199721693829828,54.29643736897659,3.9224515994021174,39.1697106996573,-8.073666578953507,False,True,False,True,False,5.590768109225397,53.458693349283,0.0,0.0,0.0,0.0,0.933747835257499,0.9505834840039433,False,False,False,False,-0.2438595420493822,-0.27867290787698773,False,False,False,False,47948662,47891657.35222864,False,False,False,False,1106245.6542436027,False,False,False,False
2025-01-16 00:00:00+00:00,61.3461545845,61.5515546557,60.817982973,60.8766687076,825279,,,,,60.59159425430933,61.615903405333356,58.816777596317124,55.954185279796256,54.94872427671912,54.180982164348144,53.554697988506405,51.21351323917698,48.122832772120475,,55.44435677518081,"rgba(0, 255, 0, 1.0)",1.7008025166082914,54.32053785955069,4.130765715798482,41.68676115764161,-8.073666578953507,False,True,False,True,True,6.521165242702409,53.527569910486,0.0,0.0,0.0,0.0,0.9338225071137971,0.9410324344715658,False,False,False,False,-0.20314745624176384,-0.24091018205937578,False,False,False,False,48773941,47926256.71096478,False,False,False,False,1095227.354077187,False,False,False,False
2025-01-17 00:00:00+00:00,61.2874688499,61.7276118595,60.9060115749,61.199440248,1632832,,,,,60.7434349520509,61.608796274874294,58.84817265692801,56.00568720662739,55.00364497733152,54.23742403441843,53.612052397202355,51.26723334170192,48.173484777216245,,55.49999229092789,"rgba(0, 255, 0, 1.0)",1.6832204565840063,54.36627431014367,4.111876440595591,43.162382263402876,-11.672661334823722,False,True,False,True,True,6.305918411814822,53.598796916747,0.0,0.0,0.0,0.0,0.9301446130264963,0.946980478467226,False,False,False,False,-0.1834099146634345,-0.21216004836140515,False,False,False,False,47141109,47895466.604652435,False,False,False,False,1116309.889211415,False,False,False,False
