date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 15:00:00+00:00,4.625,4.79,4.625,4.775,705.0,4.524362821943947,"rgba(38, 166, 154, 0.75)",0.3516393397008157,4.524362821943947,0.7127677417131502,96.70028874131087,45.90255161233654,True,False,True,False,False,20.0,4.03,,4.80125,4.61375,1,0.0,0.0,0.0,0.0,0,1.4274406332453828,0.521108179419525,False,False,False,False,0.3428282021644203,0.34144783869763995,False,False,False,False,-1080.0,-46.456234716830096,False,False,False,False,65.73716577603729,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,4.573035828589857,"rgba(38, 166, 154, 0.75)",0.36833754838401966,4.573035828589857,0.7790793327183723,97.03847879958744,45.90255161233654,True,False,True,False,False,20.0,4.0565999999999995,,4.9714583333333335,4.748541666666667,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34213802296869666,False,False,False,False,-880.0,-59.37939386850715,False,False,False,False,67.81876010509097,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,0.0,4.573035828589857,"rgba(38, 166, 154, 0.75)",0.3838557583822909,4.573035828589857,0.747583343856858,97.26393883843846,45.90255161233654,True,False,True,False,False,20.0,4.0832,,4.961041666666667,4.758958333333334,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.342483115104225,False,False,False,False,-880.0,-72.10219396356905,False,False,False,False,66.7673064600508,False,False,False,False
2025-01-24 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,4.573035828589857,"rgba(38, 166, 154, 1.0)",0.3977502272070297,4.573035828589857,0.7214682777812162,97.41424553100583,45.90255161233654,True,False,True,False,True,20.0,4.1098,,4.961041666666667,4.758958333333334,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3426556611719892,False,False,False,False,-880.0,-84.62774134397883,False,False,False,False,65.73215442191048,False,False,False,False
2025-01-24 19:00:00+00:00,4.86,4.86,4.86,4.86,0.0,4.573035828589857,"rgba(38, 166, 154, 1.0)",0.4106351704898689,4.573035828589857,0.6988299883514802,97.5144499927174,46.06429526726045,True,False,True,False,True,20.0,4.130199999999999,,4.961041666666667,4.758958333333334,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3427419342058713,False,False,False,False,-880.0,-96.95909419135899,False,False,False,False,64.71305125257854,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,4.667495458174966,"rgba(38, 166, 154, 1.0)",0.42260293804379045,4.667495458174966,0.45552106834876455,97.58125296719177,46.27674531576473,True,False,True,False,True,20.0,4.150600000000001,,4.961041666666667,4.758958333333334,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3427850707228123,False,False,False,False,-880.0,-109.0992632736635,False,False,False,False,65.26013572928274,False,False,False,False
2025-01-27 15:00:00+00:00,4.86,4.86,4.86,4.86,0.0,4.667495458174966,"rgba(38, 166, 154, 1.0)",0.4337294585836242,4.667495458174966,0.44383552469244786,97.62578828350803,46.46222153388558,True,False,True,False,True,20.0,4.171,,4.915208333333333,4.8047916666666675,1,0.0,0.0,0.0,0.0,0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34280663898128283,False,False,False,False,-880.0,-121.05121268027335,False,False,False,False,64.24835067921633,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.71,4.71,6.0,4.666519298287071,"rgba(38, 166, 154, 0.5)",0.4405197789835052,4.666519298287071,0.09870317699073705,83.69386658827867,36.11388066028421,False,False,True,False,False,20.0,4.188400000000001,,4.871458333333334,4.8047916666666675,-1,0.0,0.0,0.0,0.0,0,1.4024844720496894,0.5453416149068323,False,False,False,False,0.30160629989868987,0.3222064694399863,False,False,False,False,-886.0,-132.9108838015094,False,False,False,False,63.345275474887394,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,4.666519298287071,"rgba(38, 166, 154, 0.5)",0.4468355402158613,4.666519298287071,0.09730806482385944,74.40591879145909,28.462053366591533,False,True,True,False,False,20.0,4.2058,,4.796458333333334,4.623541666666666,-1,0.0,0.0,0.0,0.0,0,1.4757709251101323,0.6886930983847286,False,False,False,False,0.2613564905211115,0.29178147998054893,False,False,False,False,-886.0,-144.5866840526488,False,False,False,False,62.363178180703095,False,False,False,False
2025-01-27 18:00:00+00:00,4.71,4.71,4.695,4.695,107.0,4.651585763595564,"rgba(38, 166, 154, 0.5)",0.4523967703662776,4.651585763595564,0.09596495653425212,67.25630953581839,22.912276775510847,False,True,True,False,False,20.0,4.2255,,4.792083333333334,4.612916666666667,-1,0.0,0.0,0.0,0.0,0,1.288011695906433,0.6900584795321639,False,False,False,False,0.2573786456805569,0.2745800628305529,False,False,False,False,-993.0,-157.74037887353796,False,False,False,False,63.055221929839476,False,False,False,False
2025-01-27 19:00:00+00:00,4.65,4.65,4.65,4.65,107.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.4567045588277555,4.657176608164404,-0.01571389649103592,59.87781877678138,17.06928930810824,False,True,True,False,False,20.0,4.244300000000001,,4.746875,4.5531250000000005,-1,0.0,0.0,0.0,0.0,0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.2521641467192284,False,False,False,False,-1100.0,-172.34905517007223,False,False,False,False,63.73653631852413,False,False,False,False
2025-01-27 20:00:00+00:00,4.65,4.65,4.65,4.65,0.0,4.657176608164404,#000000,0.4606553791918413,4.657176608164404,-0.015579125933564439,54.95882493742337,13.337258138078965,False,True,False,False,False,20.0,4.2642,,4.745833333333334,4.554166666666667,-1,0.0,0.0,0.0,0.0,0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.24095618866356613,False,False,False,False,-1100.0,-186.7312403612339,False,False,False,False,62.74837296474856,False,False,False,False
2025-01-28 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.4693557497462032,4.657176608164404,0.5173546759934216,61.00729881661175,13.337258138078965,False,True,True,False,True,20.0,4.2902,,4.745833333333334,4.786458333333334,1,0.0,0.0,0.0,0.0,0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.29189219450818266,False,False,False,False,-1100.0,-200.8904459370287,False,False,False,False,61.77552997304703,False,False,False,False
2025-01-28 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.4773988737781913,4.657176608164404,0.5086383843218215,65.03961473607066,4.946101402274579,False,True,True,False,True,20.0,4.3163,,4.995833333333334,4.804166666666667,1,0.0,0.0,0.0,0.0,0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.31736019743049093,False,False,False,False,-1100.0,-214.8301289457569,False,False,False,False,60.81776981842614,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.4848174635602287,4.657176608164404,0.500855291087159,67.72782534904327,7.330374549780188,False,True,True,False,True,20.0,4.3399,,4.995833333333334,4.804166666666667,1,0.0,0.0,0.0,0.0,0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.33009419889164504,False,False,False,False,-1100.0,-228.55369283807073,False,False,False,False,59.87485865845054,False,False,False,False
2025-01-28 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.48965940543742653,4.657176608164404,0.49590263995577794,69.51996575769168,9.164678971635396,False,True,True,False,True,20.0,4.3635,,4.995833333333334,4.804166666666667,1,0.0,0.0,0.0,0.0,0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.3364611996222221,False,False,False,False,-1100.0,-242.0644882979456,False,False,False,False,58.94656627614898,False,False,False,False
2025-01-28 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,4.657176608164404,"rgba(38, 166, 154, 0.5)",0.49382818801611567,4.657176608164404,0.4917163453368362,70.71472603012396,10.681159656719053,False,True,True,False,True,20.0,4.3871,,4.995833333333334,4.804166666666667,1,0.0,0.0,0.0,0.0,0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.3396446999875107,False,False,False,False,-1100.0,-255.36581406076812,False,False,False,False,58.03266602380558,False,False,False,False
2025-01-28 20:00:00+00:00,4.9,5.05,4.9,4.995,103.0,4.716210229329599,"rgba(38, 166, 154, 0.5)",0.4984092081199339,4.716210229329599,0.5593591894540497,73.83148143470335,14.093483239873578,False,True,True,False,True,20.0,4.4126,,5.102083333333333,4.847916666666666,1,0.0,0.0,0.0,0.0,0,1.273231622746186,0.6685159500693483,False,False,False,False,0.34282820315881596,0.3412364515731633,False,False,False,False,-997.0,-266.8640184939345,False,False,False,False,58.72983399242875,False,False,False,False
2025-01-29 15:00:00+00:00,4.995,5.11,4.995,5.11,100.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5048787473736149,4.743729263963773,0.7254627728767991,77.64101737683187,18.100749149870524,False,True,True,False,True,20.0,4.4404,,5.203541666666667,4.901458333333333,1,0.0,0.0,0.0,0.0,0,1.2903225806451617,0.6626344086021506,False,False,False,False,0.3428282057679355,0.3420323286705494,False,False,False,False,-897.0,-276.63356859480376,False,False,False,False,59.369681527429854,False,False,False,False
2025-01-29 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5103858900447363,4.743729263963773,0.7176349173840273,80.18070800491755,20.894628623661887,False,False,True,False,True,20.0,4.4681999999999995,,5.229791666666667,4.990208333333333,1,0.0,0.0,0.0,0.0,0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3424302681044414,False,False,False,False,-897.0,-286.2516528026363,False,False,False,False,58.44922134871001,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5149615134749017,4.743729263963773,0.711258465831115,81.873835090308,22.952567037015157,False,False,True,False,True,20.0,4.4933000000000005,,5.229791666666667,4.990208333333333,1,0.0,0.0,0.0,0.0,0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3426292378213874,False,False,False,False,-897.0,-295.7206194258512,False,False,False,False,57.543031870435435,False,False,False,False
2025-01-29 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5186302732779503,4.743729263963773,0.7062270656150679,83.00258648056831,24.55877326027735,False,False,True,False,True,20.0,4.5184,,5.226666666666667,4.993333333333334,1,0.0,0.0,0.0,0.0,0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3427287226798604,False,False,False,False,-897.0,-305.04278036498533,False,False,False,False,56.65089184143643,False,False,False,False
2025-01-29 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5214113124556831,4.743729263963773,0.7024602790284848,83.75508740740851,25.879347716366368,False,False,True,False,True,20.0,4.5435,,5.217291666666667,5.0027083333333335,1,0.0,0.0,0.0,0.0,0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3427784651090969,False,False,False,False,-897.0,-314.2204116771561,False,False,False,False,55.77258344079401,False,False,False,False
2025-01-29 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5233187838684475,4.743729263963773,0.6998998456136082,84.25675469196864,27.00944491883142,False,False,True,False,True,20.0,4.5686,,5.217291666666667,5.0027083333333335,1,0.0,0.0,0.0,0.0,0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3428033363237151,False,False,False,False,-897.0,-323.25575413177387,False,False,False,False,54.907892224657665,False,False,False,False
2025-01-30 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 0.5)",0.5270282400078456,4.743729263963773,0.9226654268640118,86.33725461080805,29.57398238417153,False,False,True,False,True,20.0,4.5961,,5.310208333333334,5.149791666666667,1,0.0,0.0,0.0,0.0,0,1.3414285714285719,0.7385714285714288,False,False,False,False,0.3428282108473022,0.34281577358550863,False,False,False,False,-897.0,-332.1510137576378,False,False,False,False,54.056607073887776,False,False,False,False
2025-01-30 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 1.0)",0.5297296862934361,4.743729263963773,0.9179601381955873,87.72425455670098,31.40259725430107,True,False,True,False,True,20.0,4.6236,,5.310208333333334,5.149791666666667,1,0.0,0.0,0.0,0.0,0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428219922164054,False,False,False,False,-897.0,-340.90836238155043,False,False,False,False,53.21852014250967,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 1.0)",0.5314384949115708,4.743729263963773,0.9150084924072751,88.64892118729628,32.77029706544427,True,False,True,False,True,20.0,4.6511000000000005,,5.310208333333334,5.149791666666667,1,0.0,0.0,0.0,0.0,0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428251015318538,False,False,False,False,-897.0,-349.52993815858065,False,False,False,False,52.39342680696688,False,False,False,False
2025-01-30 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 1.0)",0.5321642281906666,4.743729263963773,0.91376065935421,89.26536560769314,33.84378324422619,True,False,True,False,True,20.0,4.6786,,5.310208333333334,5.149791666666667,1,0.0,0.0,0.0,0.0,0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.34282665618957797,False,False,False,False,-897.0,-358.0178460941065,False,False,False,False,51.58112561616119,False,False,False,False
2025-01-30 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 1.0)",0.5319109100368392,4.743729263963773,0.9141958302802051,89.67632855462438,34.72301991636941,True,False,True,False,True,20.0,4.7061,3.8798250000000003,5.310208333333334,5.149791666666667,1,0.0,0.0,0.0,0.0,0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428274335184401,False,False,False,False,-897.0,-366.3741585577638,False,False,False,False,50.781418242267215,False,False,False,False
2025-01-30 20:00:00+00:00,5.23,5.23,5.23,5.23,0.0,4.743729263963773,"rgba(38, 166, 154, 1.0)",0.5364307046589551,4.743729263963773,0.9064931067757998,89.95030385257854,35.46742521419402,True,False,True,False,True,20.0,4.7336,3.8897000000000004,5.278958333333334,5.181041666666667,1,0.0,0.0,0.0,0.0,0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428278221828711,False,False,False,False,-897.0,-374.6009157894264,False,False,False,False,49.994109432309585,False,False,False,False
2025-01-31 15:00:00+00:00,5.68,5.81,5.68,5.81,500.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.5557421383378507,5.063154032662404,1.3438714033298074,92.5935649866472,38.326750580308286,True,False,True,False,True,20.0,4.7727,3.90215,5.890833333333332,5.599166666666666,1,0.0,0.0,0.0,0.0,0,1.2095588235294117,0.7438725490196079,False,False,False,False,0.3428282209771288,0.3428280215799999,False,False,False,False,-397.0,-374.94818841284615,False,False,False,False,56.970944944986954,False,False,False,False
2025-01-31 16:00:00+00:00,5.81,5.81,5.81,5.81,0.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.5731860302076698,5.063154032662404,1.3029730802528583,94.3557390760263,40.22166094551221,True,False,True,False,True,20.0,4.811800000000001,3.9146000000000005,5.955833333333333,5.664166666666667,1,0.0,0.0,0.0,0.0,0,1.2414215686274512,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282812175520627,False,False,False,False,-397.0,-375.29007696458496,False,False,False,False,56.087674480723585,False,False,False,False
2025-01-31 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.5889283518422307,5.063154032662404,1.268144019559224,95.53052180227903,41.52927974088813,True,False,True,False,True,20.0,4.841600000000001,3.92705,5.955833333333333,5.664166666666667,1,0.0,0.0,0.0,0.0,0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282817184280945,False,False,False,False,-397.0,-375.6266649186224,False,False,False,False,55.21809813218523,False,False,False,False
2025-01-31 18:00:00+00:00,5.81,5.81,5.81,5.81,0.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.6031023623394808,5.063154032662404,1.2383403116521083,96.31371028644752,42.47921414333425,True,False,True,False,True,20.0,4.8713999999999995,3.9395000000000007,5.955833333333333,5.664166666666667,1,0.0,0.0,0.0,0.0,0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282819688661104,False,False,False,False,-397.0,-375.9580344547678,False,False,False,False,54.36200358750019,False,False,False,False
2025-01-31 19:00:00+00:00,5.81,5.81,5.81,5.81,0.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.6136074323874215,5.063154032662404,1.2171397018966503,96.83583594255984,43.20922446725754,True,False,True,False,True,20.0,4.9012,3.95195,5.955833333333333,5.664166666666667,1,0.0,0.0,0.0,0.0,0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282820940851183,False,False,False,False,-397.0,-376.28426647872493,False,False,False,False,53.519181826453675,False,False,False,False
2025-01-31 20:00:00+00:00,5.81,5.81,5.81,5.81,0.0,5.063154032662404,"rgba(38, 166, 154, 1.0)",0.6226608334506971,5.063154032662404,1.1994426615830034,97.18391971330139,43.80061050733606,True,False,True,False,True,20.0,4.931,3.9644000000000004,5.955833333333333,5.664166666666667,1,0.0,0.0,0.0,0.0,0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.3428282156694622,False,False,False,False,-397.0,-376.60544064184546,False,False,False,False,52.68942706945439,False,False,False,False
2025-02-03 15:00:00+00:00,5.29,5.29,5.29,5.29,0.0,5.063154032662404,"rgba(38, 166, 154, 0.5)",0.6185595516350242,5.063154032662404,0.3667326237837231,78.31579965268472,33.29487504409745,False,False,True,False,False,20.0,4.9504,3.97425,5.519166666666666,5.664166666666667,-1,0.0,0.0,0.0,0.0,0,1.2141304347826087,0.7728260869565218,False,False,False,False,0.18143877928252247,0.26213349747599235,False,False,False,False,-397.0,-376.92163536057654,False,False,False,False,51.87253672729231,False,False,False,False
