date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_361,aVWAP_peak_326,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_350,aVWAP_valley_311,aVWAP_valley_273,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_76,aVWAP_valley_43,aVWAP_OB_bull_425,aVWAP_OB_bull_380,aVWAP_OB_bull_43,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,221.035,221.335,218.95,219.37,383439.0,,,,,,,,,219.78119469415566,211.18510766367004,208.18378893723232,200.54168264970576,196.90364674385955,194.57728302656815,193.08894072140774,191.58935905645464,190.52734466039132,185.6305879299199,,,185.6305879299199,,,,199.2008936083365,"rgba(38, 166, 154, 1.0)",15.963784058564482,204.78941689733026,0.9133538169383685,48.84736758492721,4.592147409694952,False,True,False,True,False,9.090581025919477,210.9545,190.2919,0.0,0.0,0.0,0.0,0.8915282983312044,0.797378504575054,False,False,False,False,0.22775120055776157,0.2448068430317037,False,False,False,False,7137183.0,5894984.337596495,False,False,False,False,338501.4061145102,False,False,False,False
2025-01-01 17:00:00+00:00,219.37,219.37,219.37,219.37,0.0,,,,,,,,,219.78119469415566,211.18510766367004,208.18378893723232,200.54168264970576,196.90364674385955,194.57728302656815,193.08894072140774,191.58935905645464,190.52734466039132,185.6305879299199,,,185.6305879299199,,,,199.2008936083365,"rgba(38, 166, 154, 1.0)",15.949664490526738,204.78941689733026,0.9141623707087914,46.389161254251455,2.2960958741241626,False,True,False,True,False,9.090581025919477,211.6472,190.489225,0.0,0.0,0.0,0.0,0.8918199138938303,0.8021663385930381,False,False,False,False,0.22021738545460764,0.23251211424315565,False,False,False,False,7137183.0,5914243.231587247,False,False,False,False,333253.32229878136,False,False,False,False
2025-01-02 17:00:00+00:00,223.035,223.65,218.2,220.215,479812.0,,,,,,,,,219.8196982183619,211.40984292008258,208.44359527799313,200.83645234145294,197.20996043134153,194.83852140147883,193.33116717119998,191.81566026787996,190.7478099651571,185.8455623617216,,,185.8455623617216,,,,199.42982703566696,"rgba(38, 166, 154, 1.0)",15.978870174516826,204.9422151517344,0.9558113109037409,45.56588126177044,1.4226455649635241,False,True,False,True,False,9.50530128430465,212.324,190.6893,0.0,0.0,0.0,0.0,0.8943804019522797,0.7942476720002509,False,False,False,False,0.23540854463138947,0.23396032943727257,False,False,False,False,7616995.0,5940642.4838107005,False,False,False,False,335525.5498600406,False,False,False,False
2025-01-03 17:00:00+00:00,224.365,224.77,223.115,224.175,289506.0,,,,,,,,,219.92458274803596,211.58724310676712,208.6364476437375,201.03932763694786,197.4166845731396,195.01362399066727,193.4928243993161,191.96607034750522,190.89391033525678,185.98628308549854,,,185.98628308549854,,,,199.5956997866872,"rgba(0, 255, 255, 0.75)",16.079258115645732,205.09833220612595,1.1864146751467184,48.39288865110835,1.4226455649635241,False,True,False,False,True,11.418460901004181,213.051,190.909175,0.0,0.0,0.0,0.0,0.8969778793228788,0.7897497144044034,False,False,False,False,0.2652012667201548,0.2495807980787137,False,False,False,False,7906501.0,5971120.910418287,False,False,False,False,334812.0684668617,False,False,False,False
2025-01-06 17:00:00+00:00,228.4,228.4,225.74,227.61,346853.0,,,,,,,,,220.13737163560685,211.84685869288882,208.90851727943894,201.31127557625462,197.68976433849048,195.24371961833702,193.70453202303315,192.1624081790419,191.08417415052364,186.1677209088039,,,186.1677209088039,,,,199.82563424024192,"rgba(0, 255, 255, 0.75)",16.24916133663993,205.3476948414323,1.3700587185609927,52.57253732947949,-3.4940351320327565,False,True,True,False,True,13.020951322006066,213.83270000000002,191.14302500000002,0.0,0.0,0.0,0.0,0.9000144443068794,0.7832734926334036,False,False,False,False,0.2965741864515451,0.2730774922651294,False,False,False,False,8253354.0,6006504.369171492,False,False,False,False,334998.74957590253,False,False,False,False
2025-01-07 17:00:00+00:00,222.95,223.77,221.455,222.13,356323.0,,,,,,,,,220.20443162442302,212.0244128724917,209.1088703793612,201.53422917735384,197.92044204837035,195.44177352817877,193.88855595205703,192.33457066966488,191.25191105674813,186.33088142315862,,,186.33088142315862,,,,200.00400787318077,"rgba(38, 166, 154, 1.0)",16.317814746163165,205.49688900497173,1.0193222103430994,51.05482678016392,-3.4940351320327565,False,True,False,False,True,9.5518632207196,214.4564,191.350275,0.0,0.0,0.0,0.0,0.8977554563492063,0.7841228505291006,False,False,False,False,0.252015968547256,0.2625467304061927,False,False,False,False,7897031.0,6035814.859571934,False,False,False,False,335329.35810960946,False,False,False,False
2025-01-08 17:00:00+00:00,222.31,223.505,220.31,222.04,287864.0,,,,,,,,,220.2443975825877,212.15689759243233,209.26054741145535,201.7067182739875,198.09995044107288,195.59675958736156,194.0329398772315,192.46994807666664,191.38396613142612,186.45981697694904,,,186.45981697694904,,,,200.14119419511707,"rgba(38, 166, 154, 1.0)",16.361147788433584,205.60868903020292,1.0042884021506782,49.98059215768776,-3.4940351320327565,False,True,False,False,True,9.496054563008904,215.0422,191.54817500000001,0.0,0.0,0.0,0.0,0.8931950678429549,0.7876283341072076,False,False,False,False,0.24506168708764234,0.2538042087469175,False,False,False,False,7609167.0,6060207.916012678,False,False,False,False,334593.4610846542,False,False,False,False
2025-01-09 17:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,220.2443975825877,212.15689759243233,209.26054741145535,201.7067182739875,198.09995044107288,195.59675958736156,194.0329398772315,192.46994807666664,191.38396613142612,186.45981697694904,,,186.45981697694904,,,,200.14119419511707,"rgba(38, 166, 154, 1.0)",16.377651585604994,205.60868903020292,1.003276378417968,49.264435742703654,-3.4940351320327565,False,True,False,False,False,9.496054563008904,215.7586,191.75805,0.0,0.0,0.0,0.0,0.9013472493658778,0.7849910599193316,False,False,False,False,0.24636690611452072,0.25008555743071914,False,False,False,False,7609167.0,6084222.785531861,False,False,False,False,329405.9655639619,False,False,False,False
2025-01-10 17:00:00+00:00,217.18,220.845,216.965,218.93,390147.0,,,,,,,,,220.20437366247685,212.2769332139627,209.41262221264745,201.90150187941015,198.30855211022111,195.78005967388802,194.20523117364863,192.63275749000277,191.54352934709803,186.61825029671962,,,186.61825029671962,,,,200.28838110600753,"rgba(38, 166, 154, 1.0)",16.302092281844573,205.69734071931748,0.8117153952943553,46.46370084415589,2.1018093458692917,False,True,False,True,False,7.5359145642956875,216.1798,191.92752499999997,0.0,0.0,0.0,0.0,0.891327667299282,0.7878228401683308,False,False,False,False,0.21569435271414777,0.23288995507243346,False,False,False,False,7219020.0,6101816.540794932,False,False,False,False,330347.6870280865,False,False,False,False
2025-01-13 17:00:00+00:00,216.85,219.225,216.61,218.455,347313.0,,,,,,,,,220.14942573073975,212.36754266202198,209.532729899318,202.06307921039706,198.48354268059285,195.93515194118268,194.35160792716795,192.77156292124963,191.6798338073341,186.7544597043749,,,186.7544597043749,,,,200.4088936484379,"rgba(38, 166, 154, 1.0)",16.186392795485368,205.76486997238482,0.7839998811319263,44.263843966222765,-0.17032415795755185,False,True,False,True,False,7.238588178782969,216.6331,192.0934,0.0,0.0,0.0,0.0,0.8952422568328182,0.7881436166338941,False,False,False,False,0.20611749946242808,0.21950372726743078,False,False,False,False,6871707.0,6113752.826984158,False,False,False,False,330610.7151361782,False,False,False,False
2025-01-14 17:00:00+00:00,217.43,219.445,216.23,217.76,393173.0,,,,,,,,217.81166666666664,220.08241074188965,212.4618343067265,209.6603558137298,202.23896136236547,198.6751166607836,196.1059171578048,194.51319992645682,192.92513364418963,191.83081064656406,186.9058496748457,,,186.9058496748457,,,,202.11011423654747,"rgba(38, 166, 154, 0.5)",16.02926420841188,207.29546175736743,0.6528395880542631,42.28365789636189,-2.221381936437112,False,True,False,True,False,6.798639837309892,216.9982,192.25419999999997,0.0,0.0,0.0,0.0,0.9013709500589935,0.7864533845655876,False,False,False,False,0.20534330566313522,0.212423516465283,False,False,False,False,6478534.0,6119408.349046419,False,False,False,False,331580.6730410436,False,False,False,False
2025-01-15 17:00:00+00:00,220.89,223.44,220.795,223.325,403397.0,,,,,,,,220.19604913357685,220.15205616406257,212.63744995146666,209.8605847883638,202.46871968417685,198.91516393887662,196.31578284982487,194.70973715630097,193.1101940209767,192.0116562960035,187.08308065774028,,,187.08308065774028,,,,202.49640678557907,"rgba(38, 166, 154, 1.0)",15.912800918791529,207.60103442441368,0.9881331172199719,46.27311237815472,-2.221381936437112,False,True,False,True,True,9.654872220391315,217.3234,192.441075,0.0,0.0,0.0,0.0,0.9078418785720201,0.7770852315083245,False,False,False,False,0.24713071741072878,0.2297771169380059,False,False,False,False,6881931.0,6131230.40565035,False,False,False,False,332694.1044667639,False,False,False,False
2025-01-16 17:00:00+00:00,222.82,222.88,220.32,220.65,278474.0,,,,,,,,220.47769377346415,220.17393733860766,212.7404180060747,209.98205714266544,202.614717102095,199.0695387094336,196.45197696541823,194.8378477001506,193.23128550969577,192.1302493196126,187.2001677368537,,,187.2001677368537,,,,202.62817175491557,"rgba(38, 166, 154, 1.0)",15.685502059126401,207.7092957347723,0.8250105235043038,46.71664193863002,-2.221381936437112,False,True,False,True,True,7.950932152369816,217.53460000000004,192.59915,0.0,0.0,0.0,0.0,0.9051871143769572,0.7802168273752315,False,False,False,False,0.2420357376000322,0.23590642726901906,False,False,False,False,6603457.0,6138551.748198407,False,False,False,False,331853.4826920854,False,False,False,False
2025-01-17 17:00:00+00:00,224.67,226.455,224.275,225.96,353720.0,,,,,,,,221.73674875043508,220.3031710201993,212.93150638012153,210.1897194923216,202.83870350287975,199.299775332258,196.6522954624283,195.02485428990389,193.4068440523772,192.3014217061015,187.36627344471475,,,187.36627344471475,,,,202.91375576670373,"rgba(0, 255, 255, 0.75)",15.600811610326975,207.96786420158395,1.1532820373592707,50.76502450435551,-4.89113795581774,False,True,False,False,True,10.577476561316711,217.8894,192.79857500000003,0.0,0.0,0.0,0.0,0.9057215085384098,0.7789712634783058,False,False,False,False,0.2794041511581464,0.2576552892135827,False,False,False,False,6957177.0,6151243.612567424,False,False,False,False,332192.4984643011,False,False,False,False
2025-01-20 17:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,221.73674875043508,220.3031710201993,212.93150638012153,210.1897194923216,202.83870350287975,199.299775332258,196.6522954624283,195.02485428990389,193.4068440523772,192.3014217061015,187.36627344471475,,,187.36627344471475,,,,202.91375576670373,"rgba(0, 255, 255, 0.75)",15.369617526175245,207.96786420158395,1.1706300282212312,53.46394621483917,-2.3143163863609857,False,True,True,False,True,10.577476561316711,218.27100000000002,193.010225,0.0,0.0,0.0,0.0,0.9130689118467371,0.7745766784009359,False,False,False,False,0.2853773397749852,0.27151631449428393,False,False,False,False,6957177.0,6163738.703845448,False,False,False,False,327042.22717028094,False,False,False,False
2025-01-21 17:00:00+00:00,231.17,231.78,230.135,230.68,552363.0,,,,,,,,224.28181943240725,220.68438989058396,213.33934349821962,210.61124632471967,203.2594557317559,199.72239541991505,197.01601715086116,195.36228506022562,193.7217879340306,192.60729470894174,187.65840944607518,,,187.65840944607518,,,,203.47858587252142,"rgba(0, 255, 255, 0.75)",15.234093232077068,208.5203450430303,1.4546093830061453,57.93264336017734,1.8604974582341498,False,False,True,False,True,12.831496448672105,218.70559999999998,193.247,0.0,0.0,0.0,0.0,0.9148130028832843,0.7748644231870181,False,False,False,False,0.3363857692664591,0.3039510418803715,False,False,False,False,7509540.0,6184603.840219937,False,False,False,False,330535.5724854704,False,False,False,False
2025-01-22 17:00:00+00:00,235.055,235.345,232.61,235.0,474824.0,,,,,,,,226.22223993611163,221.09468343546433,213.7416029853501,211.0195794297683,203.6551736361448,200.1160402551079,197.35382890931203,195.67503496598488,194.01309855586592,192.8897643877288,187.92624028823536,,,187.92624028823536,,,,203.97338970773401,"rgba(0, 255, 0, 1.0)",15.214547301073067,209.02973795634784,1.7069362321296606,62.7557084273939,6.256056542331244,True,False,True,False,True,14.798666022493997,219.1248,193.5159,0.0,0.0,0.0,0.0,0.9160233262773418,0.7693832233428798,False,False,False,False,0.3428282534080734,0.3233896476442224,False,False,False,False,7984364.0,6212507.098511101,False,False,False,False,332772.60236941656,False,False,False,False
2025-01-23 17:00:00+00:00,233.93,235.465,233.135,235.385,373193.0,,,,,,,,227.33548655058445,221.40815982039447,214.0521943818432,211.33535842216867,203.96258937072813,200.42224135201994,197.61749825416973,195.9194945593749,194.24106495683068,193.1109212796439,188.13613848127466,,,188.13613848127466,,,,204.32192249354847,"rgba(0, 255, 0, 1.0)",15.207782875291043,209.3969516422606,1.7088650312047564,66.12255414199453,9.27259993167786,True,False,True,False,True,14.97140108394425,219.6043,193.796825,0.0,0.0,0.0,0.0,0.9150570744300331,0.7727079510227781,False,False,False,False,0.34282825341247236,0.3331089505283474,False,False,False,False,8357557.0,6245763.686131083,False,False,False,False,333399.27520089847,False,False,False,False
2025-01-24 17:00:00+00:00,233.795,235.05,232.94,234.83,358547.0,,,,,,,,228.11584579820735,221.6875520514935,214.33657085129323,211.62597975067737,204.248588932026,200.70807690301072,197.86471413917246,196.1491646049788,194.45560810074468,193.31923897156403,188.33436253614366,,,188.33436253614366,,,,204.62233660357379,"rgba(0, 255, 0, 1.0)",15.20766563549761,209.71666267088207,1.6513604343390211,67.73550559253391,10.7740609174134,True,False,True,False,True,14.593258234132097,220.2513,194.09782499999997,0.0,0.0,0.0,0.0,0.9212130035982445,0.7696187524698934,False,False,False,False,0.3397724176498595,0.33644068408910344,False,False,False,False,7999010.0,6272945.7995244,False,False,False,False,333789.1624070861,False,False,False,False
2025-01-27 17:00:00+00:00,232.77,235.6,231.025,235.57,756564.0,,,,,,,,229.2569778749937,222.22989067076435,214.9051357591177,212.2102553191481,204.83064111729917,201.29200486611117,198.37264896429082,196.6222750595421,194.89852122417443,193.74975980272174,188.7452212760397,,,188.7452212760397,,,,205.19212108492755,"rgba(0, 255, 0, 1.0)",15.171101581566594,210.32665685288623,1.6639097043411326,69.17424440181514,12.276029735296873,True,False,True,False,True,14.936715845441203,220.93130000000002,194.39057499999998,0.0,0.0,0.0,0.0,0.9120666986664441,0.7741928751799988,False,False,False,False,0.3329563448117008,0.3346985144504021,False,False,False,False,8755574.0,6311436.159221696,False,False,False,False,340343.81105193746,False,False,False,False
2025-01-28 17:00:00+00:00,240.045,241.765,238.01,238.215,971836.0,,,,,,,,231.2482602841024,223.14107202465118,215.7770623796524,213.08798019230252,205.6745759915799,202.12853321586934,199.09778131966416,197.2960111788942,195.52768648250944,194.36011247199082,189.32234519377894,,,189.32234519377894,,,,206.06012915772683,"rgba(0, 255, 0, 1.0)",15.159233282449554,211.27463282695714,1.7771589546176316,71.35545078533598,14.555511272631776,True,False,True,False,True,16.15697095679382,221.6041,194.683625,0.0,0.0,0.0,0.0,0.9321740941274468,0.7649416909620993,False,False,False,False,0.34282825348301615,0.33876338396670913,False,False,False,False,9727410.0,6364396.993962444,False,False,False,False,350134.3876247756,False,False,False,False
2025-01-29 17:00:00+00:00,237.54,238.695,236.135,237.08,497857.0,,,,,,,,231.80507399991032,223.51738923871548,216.1636586968411,213.4829225288561,206.06603207841604,202.52040216973822,199.44118293580797,197.61674063140984,195.82855013620744,194.65269033050063,189.60114926902205,,,189.60114926902205,,,,206.4268901832205,"rgba(0, 255, 0, 1.0)",15.078072479986515,211.67219448409452,1.685083126482505,71.30648845262877,14.836546385603029,True,False,True,False,True,15.353205688753821,222.2883,194.986175,0.0,0.0,0.0,0.0,0.9373000570880772,0.7596161096091083,False,False,False,False,0.31994527119022254,0.32935432757846583,False,False,False,False,9229553.0,6408818.017311864,False,False,False,False,352424.6606848566,False,False,False,False
2025-01-30 17:00:00+00:00,235.135,236.225,234.05,234.52,397778.0,,,,,,,,232.01907062979222,223.75468081688732,216.42915334899303,213.7588266216419,206.34867927406157,202.80635389813722,199.69423867952304,197.85423055994173,196.05226879880368,194.87076424147278,189.81063050901466,,,189.81063050901466,,,,206.67262703438809,"rgba(0, 255, 255, 0.75)",14.934765031615493,211.93435228637804,1.5122867795917965,68.15783099259022,14.836546385603029,True,False,True,False,False,13.556090910236389,223.0108,195.29047500000001,0.0,0.0,0.0,0.0,0.9399553449872023,0.7584272722322062,False,False,False,False,0.2976549035193549,0.3135046155489104,False,False,False,False,8831775.0,6446383.241849664,False,False,False,False,353127.81323237816,False,False,False,False
