date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,14.28,14.7799,13.9,13.95,347767,10.712852273438656,11.617918312617368,12.818231903941607,10.676677384060753,10.685893380689643,10.676714983336648,10.801407827502317,12.944951629254751,#000000,3.0879193729846612,12.944951629254751,0.4323456054018804,1,0.4754001175163424,0.4754001175163424,0.0,0.0,0.0,0.0,31.547139570747177,-13.671299010608948,False,True,False,True,False,0.0,0,0.9613237585529435,0.9262905629699885,False,False,False,False,-0.34138646050612187,-0.30901392529010974,False,False,False,False,13839015,14811734.436679129,False,False,False,False,310402.31893965835,False,False,False,False
2025-02-13 00:00:00+00:00,15.31,15.4183,14.63,14.77,263759,10.72370338435364,11.630044780679071,12.830289674828824,10.687470807896943,10.697550286493986,10.688881191455616,10.813827992371442,12.940204061156042,"rgba(38, 166, 154, 0.5)",3.0204126082911675,12.940204061156042,0.7845934467161086,1,0.47875318961543,0.47875318961543,0.0,0.0,0.0,0.0,34.371828713517694,-13.671299010608948,False,True,False,True,True,0.4204311888653933,0,0.9624682628633071,0.9159753529942549,False,False,False,False,-0.2767424220655064,-0.2928781736778081,False,False,False,False,14102774,14783932.066613281,False,False,False,False,308573.1691773188,False,False,False,False
2025-02-14 00:00:00+00:00,15.29,15.59,14.855,15.59,387779,10.740012972067072,11.648357490147676,12.848749247932908,10.70369132871555,10.715060926527565,10.70715097915927,10.83248771072317,12.936432018655532,"rgba(38, 166, 154, 0.5)",2.960705528286316,12.936432018655532,0.7949348420025865,1,0.4827489452551589,0.4827489452551589,0.0,0.0,0.0,0.0,36.21391524100645,-13.671299010608948,False,True,False,True,True,0.36856246145135785,0,0.9578119245303325,0.9208372363665718,False,False,False,False,-0.2584374165650734,-0.27565779512144073,False,False,False,False,13714995,14742012.96596178,False,False,False,False,311679.28018997295,False,False,False,False
2025-02-18 00:00:00+00:00,15.18,15.4496,14.98,15.27,375076,10.755531388217785,11.66569082980626,12.866030761048656,10.719127619082098,10.731715015528643,10.724521918237023,10.850217695665117,12.933626908607058,"rgba(38, 166, 154, 0.5)",2.890830723212654,12.933626908607058,0.7770683607847123,1,0.48601436886150207,0.48601436886150207,0.0,0.0,0.0,0.0,37.198970092147505,-17.982160255271893,False,True,False,True,True,0.07878112632893064,0,0.9646919674478311,0.9208942592901044,False,False,False,False,-0.2591447961377794,-0.26740129562961007,False,False,False,False,13339919,14687028.88886524,False,False,False,False,314165.42606487597,False,False,False,False
2025-02-19 00:00:00+00:00,15.55,15.9,15.2408,15.2408,247712,10.766546898083632,11.6782027820268,12.879044208375687,10.730079008575371,10.743527355256628,10.736838094787421,10.862811433125596,12.935328266301962,"rgba(38, 166, 154, 0.5)",2.811773586671343,12.935328266301962,0.9299012360356371,1,0.4890032453455635,0.4890032453455635,0.0,0.0,0.0,0.0,39.139701480043875,-16.091335183187823,False,True,False,True,True,1.054611286181288,0,0.9679124837139421,0.9152705791213158,False,False,False,False,-0.22672792239157685,-0.24706460901059346,False,False,False,False,13587631,14643915.246164642,False,False,False,False,311559.4093564495,False,False,False,False
2025-02-20 00:00:00+00:00,15.21,15.6,14.86,15.6,305931,10.779121814541755,11.692201354590019,12.892928622160337,10.742588779785882,10.757012193095205,10.750896431427597,10.87715331429428,12.934587082209081,"rgba(38, 166, 154, 0.5)",2.727576477652161,12.934587082209081,0.8342251579136458,1,0.4920031276817523,0.4920031276817523,0.0,0.0,0.0,0.0,39.570828200050016,-15.585486279628746,False,True,False,True,True,0.1369673857103173,0,0.9529775236466986,0.9348274939463443,False,False,False,False,-0.25774865366346816,-0.2524066313370308,False,False,False,False,13281700,14590495.040432695,False,False,False,False,311338.6874209025,False,False,False,False
2025-02-21 00:00:00+00:00,14.29,15.19,14.1202,15.17,166858,10.784890348660408,11.698307151486842,12.898210738337763,10.748336360770088,10.763201959137865,10.75734982320808,10.883700404348637,12.930836853908179,"rgba(38, 166, 154, 0.5)",2.6351369692763176,12.930836853908179,0.5157846297701498,1,0.4953089676004859,0.4953089676004859,0.0,0.0,0.0,0.0,37.811436594178396,-15.585486279628746,False,True,False,True,True,0.0,0,0.931261749642777,0.9560224650645356,False,False,False,False,-0.31129876762241426,-0.2818526994797225,False,False,False,False,13114842,14532626.29374906,False,False,False,False,305672.7781102789,False,False,False,False
2025-02-24 00:00:00+00:00,13.9,14.54,13.62,14.33,303846,10.793916883396518,11.707357301632015,12.90474983979407,10.7573444081822,10.772893674411227,10.76745487411091,10.893893897344203,12.91988930495194,#000000,2.5420722411605867,12.91988930495194,0.38555579939010265,1,0.49812861597023284,0.49812861597023284,0.0,0.0,0.0,0.0,35.882553281830184,-15.585486279628746,False,True,False,True,False,0.0,0,0.9154828592156881,0.9814294719207837,False,False,False,False,-0.34282825441539394,-0.31234047694755823,False,False,False,False,12810996,14465111.380268706,False,False,False,False,305601.13975301303,False,False,False,False
2025-02-25 00:00:00+00:00,12.46,13.65,12.1967,13.65,273840,10.79887079302893,11.711073584738507,12.90403988010713,10.762323625406049,10.778232575697132,10.773026019262504,10.89937012204357,12.900582774603938,#000000,2.46090880451594,12.900582774603938,-0.17903254838027205,1,0.5000241949083645,0.5000241949083645,0.0,0.0,0.0,0.0,32.33642997901221,-12.426846934780244,False,True,False,True,False,0.0,0,0.877119556078695,0.9977635782747604,False,False,False,False,-0.34282825441539394,-0.3275843656814761,False,False,False,False,12537156,14389505.286924837,False,False,False,False,304355.604860738,False,False,False,False
2025-02-26 00:00:00+00:00,11.83,12.76,11.71,12.52,278644,10.802183254807993,11.712454119220453,12.89978681911506,10.765684407887269,10.781820286358624,10.776773916281874,10.902927678273853,12.87659155422249,#000000,2.409221301433143,12.87659155422249,-0.4344107175210168,1,0.5016300950868029,0.5016300950868029,0.0,0.0,0.0,0.0,29.194216816125852,-15.352852965168921,False,True,False,True,False,0.0,0,0.8591448369105964,1.0291870880513774,False,False,False,False,-0.34282825441539394,-0.33520631004843504,False,False,False,False,12258512,14305936.922731707,False,False,False,False,303347.30663090514,False,False,False,False
2025-02-27 00:00:00+00:00,11.38,12.12,11.36,11.85,451771,10.805545010830397,11.711925086518539,12.888904496158435,10.76915026671023,10.785492780558485,10.780617653831174,10.906356088995548,12.834114498683851,"rgba(239, 83, 80, 0.5)",2.428534945596194,12.834114498683851,-0.598762023713384,1,0.5034360761874729,0.5034360761874729,0.0,0.0,0.0,0.0,26.582139247800054,-17.74858384464155,False,True,False,True,False,0.0,0,0.8412746175302169,1.0442397092384412,False,False,False,False,-0.34282825441539394,-0.3390172822319145,False,False,False,False,11806741,14207929.239487326,False,False,False,False,309167.8436257716,False,False,False,False
2025-02-28 00:00:00+00:00,11.96,11.97,10.98,11.27,511083,10.8093921061634,11.71144104551453,12.876973241660354,10.773113546015795,10.789691027482478,10.7850095046849,10.910284960895247,12.790142236388045,#000000,2.4422438360972234,12.790142236388045,-0.3399096454327161,1,0.5067599194177147,0.5067599194177147,0.0,0.0,0.0,0.0,27.13761129509858,-17.74858384464155,False,True,False,True,False,0.0,0,0.8339510044926675,1.0538611511401204,False,False,False,False,-0.34282825441539394,-0.3409227683236542,False,False,False,False,12317824,14133807.465389784,False,False,False,False,317086.08505221194,False,False,False,False
2025-03-03 00:00:00+00:00,11.53,12.5,11.18,12.31,717122,10.81537576389144,11.711666660933362,12.861929533892924,10.779250871901843,10.796199736067003,10.791811180866857,10.916476186261404,12.73618223093214,#000000,2.4923537990139737,12.73618223093214,-0.48395305329818405,1,0.508801648006539,0.508801648006539,0.0,0.0,0.0,0.0,26.879962036254188,-17.74858384464155,False,True,False,True,False,0.0,0,0.8170242450021266,1.0710676307954061,False,False,False,False,-0.31735611886688886,-0.32913944359527153,False,False,False,False,11600702,14034469.996158814,False,False,False,False,332773.7679913409,False,False,False,False
2025-03-04 00:00:00+00:00,10.89,11.49,10.385,10.83,595883,10.815942655436704,11.705838838867482,12.840890449955415,10.780000657563802,10.796912228040242,10.792577821961322,10.916508298913119,12.683156633571263,"rgba(239, 83, 80, 0.5)",2.5765501203202805,12.683156633571263,-0.6959525527678704,1,0.5107888012743911,0.5107888012743911,0.0,0.0,0.0,0.0,25.843106785476543,-18.704018980788092,False,True,False,True,False,0.0,0,0.7809728342245987,1.1079700534759358,False,False,False,False,-0.34282825441539394,-0.33598384900533274,False,False,False,False,11004819,13915660.153172195,False,False,False,False,343091.7770897197,False,False,False,False
2025-03-05 00:00:00+00:00,11.23,11.25,10.691,10.91,299131,10.816586325746675,11.703444910543196,12.831232671170323,10.780730807176964,10.797651552003764,10.793359170654718,10.916943282613767,12.65912879425254,"rgba(239, 83, 80, 0.5)",2.635966602202664,12.65912879425254,-0.5421649853447811,1,0.5129661489543443,0.5129661489543443,0.0,0.0,0.0,0.0,26.534064643017174,-18.704018980788092,False,True,False,True,False,0.0,0,0.8069250403614946,1.1233302968260983,False,False,False,False,-0.3404507024600782,-0.33821727573270544,False,False,False,False,11303950,13813240.147165442,False,False,False,False,341367.82504698564,False,False,False,False
2025-03-06 00:00:00+00:00,10.46,10.9,10.272,10.83,228543,10.81603135693391,11.700185730061788,12.821810885119678,10.780255011324725,10.797101863451473,10.79279747704222,10.916063155341341,12.638462349562607,"rgba(239, 83, 80, 0.5)",2.7168498716758633,12.638462349562607,-0.8018339078187056,1,0.5143224926098627,0.5143224926098627,0.0,0.0,0.0,0.0,25.884232883000713,-19.085066824044404,False,True,False,True,False,0.0,0,0.7966982129882549,1.0906289950243264,False,False,False,False,-0.34282825441539394,-0.34052276507404966,False,False,False,False,11075407,13705874.141394248,False,False,False,False,336943.3221039666,False,False,False,False
2025-03-07 00:00:00+00:00,10.4,10.55,9.815,10.3,322979,10.814421785524939,11.69446743582452,12.806954873029788,10.778767327509682,10.795446709454358,10.791090927269476,10.91386577114271,12.607932756481944,"rgba(239, 83, 80, 0.5)",2.782363199327669,12.607932756481944,-0.793545845134621,1,0.5157715145953257,0.5157715145953257,0.0,0.0,0.0,0.0,25.368036165869373,-19.855807729510968,False,True,False,True,False,0.0,0,0.786698323970125,1.088933342057787,False,False,False,False,-0.34282825441539394,-0.34167550974472183,False,False,False,False,10752428,13590052.72408467,False,False,False,False,336395.70162930124,False,False,False,False
2025-03-10 00:00:00+00:00,8.39,9.935,8.31,9.91,1310538,10.792142712099023,11.649968035683877,12.716809679970515,10.757174680984175,10.771986425679694,10.766775648406917,10.886776462808125,12.453136528342053,"rgba(239, 83, 80, 1.0)",2.9194493989094457,12.453136528342053,-1.3917475431702393,1,0.5152580654619244,0.5152580654619244,0.0,0.0,0.0,0.0,22.81965962832281,-22.501257355956437,False,True,False,True,False,0.0,0,0.7567358295426463,1.076094417851161,False,False,False,False,-0.34282825441539394,-0.34225188208005786,False,False,False,False,9441890,13427379.67608135,False,False,False,False,374597.36038893653,False,False,False,False
2025-03-11 00:00:00+00:00,8.8,9.0899,8.22,8.55,785573,10.777833055239578,11.622319335011321,12.662355539878057,10.743281037649767,10.7569223332212,10.751170826759402,10.869496031619077,12.26396165299954,"rgba(239, 83, 80, 1.0)",3.0436067212887092,12.26396165299954,-1.1381107909805266,1,0.5156041450085822,0.5156041450085822,0.0,0.0,0.0,0.0,22.69680390530756,-22.81126149755912,False,True,False,True,False,0.0,0,0.7358607877228709,1.1247612594332772,False,False,False,False,-0.34282825441539394,-0.34254006824772587,False,False,False,False,10227463,13301892.747607572,False,False,False,False,390714.05213839,False,False,False,False
2025-03-12 00:00:00+00:00,9.64,9.79,9.3,9.56,1105496,10.76636392280815,11.595660017292964,12.60454387512042,10.732280207639352,10.744950318710176,10.738803175423936,10.855256103420052,12.199051080628342,"rgba(239, 83, 80, 0.5)",3.1376984909037637,12.199051080628342,-0.8155822135387036,1,0.5178344690980758,0.5178344690980758,0.0,0.0,0.0,0.0,25.578830611928932,-22.81126149755912,False,True,False,True,True,0.0,0,0.7307797146973689,1.1122259576069884,False,False,False,False,-0.28590102118308375,-0.31422054471540484,False,False,False,False,11332959,13224679.659466099,False,False,False,False,418744.71676041395,False,False,False,False
2025-03-13 00:00:00+00:00,9.28,9.64,8.93,9.64,1066606,10.752826320212568,11.566946491910231,12.545574536527335,10.719216570636386,10.73078449262347,10.724164805865358,10.838726831750064,12.11455969099309,"rgba(239, 83, 80, 0.5)",3.2364121331337627,12.11455969099309,-0.8758339711971216,1,0.5190601637559228,0.5190601637559228,0.0,0.0,0.0,0.0,26.96440452892991,-22.81126149755912,False,True,False,True,True,0.0,0,0.7469672083230402,1.1054561020730282,False,False,False,False,-0.3003762394092843,-0.30729839206234455,False,False,False,False,10266353,13108666.84929096,False,False,False,False,444151.04159333894,False,False,False,False
2025-03-14 00:00:00+00:00,9.7,9.78,9.27,9.59,466139,10.748179331882467,11.556239801599,12.522765616298607,10.714758480073007,10.725944794002695,10.719172310372855,10.832984046558504,12.084464353331311,"rgba(239, 83, 80, 0.5)",3.3184571200570905,12.084464353331311,-0.7185460794172595,1,0.5213182346926035,0.5213182346926035,0.0,0.0,0.0,0.0,29.334358370850524,-25.18442053802367,False,True,False,True,True,0.0,0,0.7679426246161967,1.0843503209990943,False,False,False,False,-0.28448521174654356,-0.2958918019044441,False,False,False,False,10732492,13015483.521867784,False,False,False,False,445013.31447203155,False,False,False,False
2025-03-17 00:00:00+00:00,9.12,9.49,8.88,9.49,1083081,10.733681091503724,11.526601267507083,12.463719069166617,10.700738447754993,10.710779696370173,10.703511556527971,10.815424143690793,12.003200385094473,"rgba(239, 83, 80, 0.5)",3.4153104774906775,12.003200385094473,-0.8441986179870946,1,0.5222919219166904,0.5222919219166904,0.0,0.0,0.0,0.0,29.940314935911083,-24.54541176818578,False,True,False,True,True,0.0,0,0.76807014650926,1.0867474407376656,False,False,False,False,-0.30704079656357486,-0.30146629923400947,False,False,False,False,9649411,12883480.677872969,False,False,False,False,470035.57664959895,False,False,False,False
2025-03-18 00:00:00+00:00,8.53,8.73,8.38,8.65,1144596,10.712740317284705,11.488099451743903,12.392288117968947,10.680361376913297,10.688809501073369,10.68080962494376,10.790485345118672,11.905043720698727,"rgba(239, 83, 80, 0.5)",3.521020214561583,11.905043720698727,-0.9585414212451399,1,0.5220014800681134,0.5220014800681134,0.0,0.0,0.0,0.0,29.435104775846256,-24.54541176818578,False,True,False,True,True,0.0,0,0.7726443033205332,1.0695810728237125,False,False,False,False,-0.34282825441539394,-0.3221472768247017,False,False,False,False,8504815,12711768.298348539,False,False,False,False,496488.92658490886,False,False,False,False
2025-03-19 00:00:00+00:00,9.02,9.27,8.71,8.82,786620,10.701543440775048,11.466200885152363,12.350300276828468,10.669507553969554,10.677108369460399,10.668738577328122,10.77706071034555,11.852163566855932,"rgba(239, 83, 80, 0.5)",3.6084405456056943,11.852163566855932,-0.7848718943990637,1,0.5230746822409589,0.5230746822409589,0.0,0.0,0.0,0.0,30.865323583009623,-23.439225180675212,False,True,False,True,True,0.0,0,0.7650492288248275,1.07862657658825,False,False,False,False,-0.31366636751640714,-0.31790682217055444,False,False,False,False,9291435,12577637.580766244,False,False,False,False,507866.6157384418,False,False,False,False
2025-03-20 00:00:00+00:00,9.04,9.11,8.74,8.89,774716,10.690423615859698,11.444692140576647,12.309509947186923,10.658722384902465,10.665493212271482,10.656760954940513,10.763765779563142,11.802009965811674,"rgba(239, 83, 80, 0.5)",3.6904302246815606,11.802009965811674,-0.7484249254570321,1,0.5246928970120126,0.5246928970120126,0.0,0.0,0.0,0.0,31.89201932114404,-22.32593165815687,False,True,False,True,True,0.0,0,0.7362680179311771,1.098434776256004,False,False,False,False,-0.3179901138761905,-0.3179484680233725,False,False,False,False,10066151,12479147.910932275,False,False,False,False,518331.2974741892,False,False,False,False
2025-03-21 00:00:00+00:00,9.64,9.66,9.06,9.07,796392,10.682341319951952,11.427254355133169,12.27458208535809,10.650940187943604,10.657106335894737,10.64813468406613,10.753965176097138,11.762159611885197,"rgba(239, 83, 80, 0.5)",3.7580748234140215,11.762159611885197,-0.5646932835566381,0,,,0.0,0.0,0.0,0.0,34.747208080113545,-19.531372640520964,False,True,False,True,True,0.0,0,0.7528177385163377,1.0758785926037324,False,False,False,False,-0.28926403164718706,-0.3036062498352798,False,False,False,False,10862543,12415751.639915325,False,False,False,False,529235.6387497112,False,False,False,False
