date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_732,aVWAP_valley_889,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_760,aVWAP_valley_709,aVWAP_valley_664,aVWAP_valley_638,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_495,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_419,aVWAP_valley_398,aVWAP_valley_356,aVWAP_valley_306,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 17:00:00+00:00,48.925,49.015,48.81,48.81,13997.0,,48.866051682877696,48.98594330958897,47.89690432501536,48.208352650663436,48.798838272523035,,,48.148381363026296,47.85901985838508,48.34297402823624,48.39680183259264,49.08909426821133,49.2198582062899,49.215166990788305,49.284594517577,49.35415519267845,49.359768821912105,49.18182917312308,48.832532321444795,48.76764281520129,48.73951531772757,48.731642293754035,48.52299996070967,48.149812573901094,48.5512180481337,48.7762229138564,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,48.82,49.09,48.795,48.97,10522.0,,48.86984589519497,48.984683924803086,47.91013397680345,48.214417447659386,48.79968169827823,,,48.162738559937665,47.870944286157304,48.347398256971935,48.40063106924533,49.08845412806201,49.2188047963636,49.21419748654987,49.28352457795511,49.35294675502131,49.35868089718185,49.18128963773059,48.83278713727774,48.76800979231598,48.739908852943174,48.73203890392369,48.52369927804584,48.150976504728334,48.55575258854782,48.778060642377135,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,48.97,48.985,48.76,48.845,31034.0,,48.8690930396572,48.972819199712674,47.94413881266886,48.22966655232746,48.80070118038526,,,48.197821430492354,47.90189140770885,48.35822660326725,48.409861350286086,49.08540321231828,49.214733861058725,49.21043080017781,49.279579110709186,49.3486490700446,49.3548165325765,49.17910640561428,48.832978631141444,48.768567180265805,48.740580450276816,48.7327332499694,48.52532565259079,48.15401328600635,48.5632837569503,48.7820422490885,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,48.305,48.305,47.985,48.235,14760.0,,48.83292027841823,48.93736814773114,47.94799048736478,48.22906232651785,48.79597086746271,,,48.197290548988704,47.90588283569404,48.35641571940527,48.40765399411847,49.07957270050921,49.209101361445306,49.20517088989883,49.274668203673265,49.34376975533937,49.35045516456058,49.1758379331549,48.8310226477565,48.76692102885144,48.73912053327869,48.731333940336285,48.5245295997454,48.15405575082944,48.548662421498946,48.77957662397563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,48.23,48.43,47.85,47.945,26182.0,,48.76878387055418,48.87436177456307,47.9516412622434,48.22609982882555,48.78643035399183,,,48.19244432773003,47.910156316001625,48.35156708958218,48.40219906173621,49.06828865487114,49.19830707501655,49.19507785145803,49.265281115622244,49.33448161296778,49.3421461137678,49.16951811608581,48.82705694136718,48.7635338226206,48.736093528249114,48.72842590221835,48.522724930165616,48.15377301632537,48.5214634180356,48.774180910340334,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,47.95,48.33,47.805,48.215,31168.0,,48.70910377926353,48.81373387228587,47.9571012745838,48.22365083770001,48.77604326908247,,,48.1890305268483,47.91618705250549,48.34684599063608,48.39673189970542,49.0557316738956,49.18618887849263,49.18373360660119,49.25468068587714,49.3239604168653,49.332715426940446,49.16237156699729,48.82264849672353,48.75978596770851,48.73275071346397,48.7252161078082,48.520793569937744,48.15361570694402,48.49592660658313,48.76841107576182,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,48.215,48.225,47.97,48.11,20382.0,,48.674803325105074,48.77832707168932,47.96016287672158,48.22189141575686,48.76927262244178,,,48.18653042828741,47.91966279048029,48.34366538205316,48.39308303002025,49.04756951279798,49.178300982635726,49.17634085881334,49.24776383364165,49.31709367753771,49.32655131743059,49.157684099906895,48.81973448222505,48.757301875006746,48.730531406446545,48.72308395720776,48.519493970217965,48.153472085449636,48.480891462342925,48.76458021706816,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,48.11,48.19,47.995,48.09,36963.0,,48.62063463461954,48.721529220541875,47.96502667659284,48.21857196154438,48.75715579193944,,,48.18185013914935,47.92531600911706,48.33787314569013,48.38647159896745,49.03296540312506,49.16415491680415,49.16306619209227,49.235321855616206,49.30473475632519,49.31543870846013,49.1492086707635,48.81443677460158,48.752776472791105,48.726482864908135,48.719192618012244,48.51710165890802,48.15316375467127,48.45658365704761,48.75762091411781,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,48.09,48.13,47.86,47.89,55510.0,,48.5397570706447,48.63738410407079,47.964762164324554,48.20903864712801,48.73630847538918,,,48.16654651704662,47.926947432790456,48.32526475290322,48.372871333287364,49.00889965924552,49.141064598177316,49.14135376839112,49.21503774844002,49.28467132247871,49.29736515045603,49.1351771499788,48.80520085601237,48.74476404713689,48.71925712093803,48.712230560500615,48.51246232238716,48.15172734474204,48.41745009231145,48.74475539323014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,47.4,47.605,47.13,47.13,81969.0,,48.348163321149144,48.448145995373736,47.915990687483124,48.161500910828266,48.68247024336034,,,48.08535968123572,47.885471966631506,48.276573108684936,48.32409646175935,48.953741142650145,49.09004794405274,49.093252670405434,49.170824994743924,49.241636821670745,49.258571477032035,49.10355046533832,48.78136949205128,48.72334757753241,48.699611259484826,48.69320658909544,48.49759204538534,48.14234962338439,48.31125423163893,48.70709431300815,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,47.13,47.6,46.89,47.58,48329.0,,48.26607280234998,48.364769557465614,47.893182815468066,48.1377238137737,48.65402896397604,,47.35666666666666,48.04769455641676,47.8659696083803,48.2517905733275,48.29910663592305,48.9241138312712,49.0623557363227,49.06707489540115,49.146607494175576,49.21797978684477,49.23716207486938,49.086088918502156,48.768293360503094,48.71160037995168,48.688827519370186,48.68276047035454,48.4894785527693,48.13735018208448,48.26315559060668,48.61338451350746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,47.58,47.79,47.42,47.74,37566.0,,48.228822137774,48.324707739018855,47.88571163108573,48.12677534662196,48.637561704530505,,47.48495539127229,48.03233339057006,47.85995099544709,48.23944719265168,48.286330092434426,48.906002732366595,49.04503226675741,49.05066305619888,49.13123777067362,49.20283136914519,49.22339503142629,49.07501692394816,48.76037180325084,48.704554692101304,48.68238375538155,48.676524136836875,48.4848637477868,48.13495157198621,48.24071571180621,48.61004699556863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,47.745,47.895,47.715,47.81,29956.0,,48.20940377953578,48.30254474699464,47.88382142925566,48.12114597012945,48.62683498455657,,47.56814140577121,48.02559034438044,47.85879262702352,48.23248254007307,48.2789176880855,48.89368131030064,49.03303723597921,49.0392794468645,49.12047856529656,49.1921575618973,49.21366305038261,49.06726676274126,48.75501492792359,48.69982774231408,48.678073470315695,48.67235563041259,48.48190376686692,48.13366818638091,48.228750182094416,48.60801845905608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,47.81,48.315,47.755,48.31,29456.0,,48.20582348807601,48.29544456124289,47.8894004732104,48.12123981291954,48.62056525921933,,47.68136320571847,48.0284753821372,47.864398999063994,48.230834172876634,48.27663879990676,48.885320203051194,49.02448595127442,49.031140897344144,49.11260368351612,49.184207512968634,49.20637000262245,49.061648980770606,48.751563524643416,48.696875968631744,48.67541759680282,48.66979630311932,48.48038573316052,48.13364137481136,48.22649471893364,48.61084268291221,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,48.305,48.56,47.92,47.975,58367.0,48.15166666666667,48.20154651292329,48.2847952185586,47.90081959810453,48.1222312625146,48.60920078309439,,47.816138395998834,48.035069887473234,47.87583790370061,48.22846366719403,48.273039018185656,48.86980834326196,49.00846827745232,49.01586981190098,49.09774903433456,49.16916407939716,49.1925321353827,49.05100566643481,48.745104541501085,48.69136847704249,48.67046619195234,48.66502545860967,48.4776256658426,48.13377711950763,48.21171000697701,48.61202853750959,"rgba(239, 83, 80, 0.5)",-1.0,48.56,47.92,0.0
2025-07-03 14:00:00+00:00,48.04,48.43,47.995,48.37,13644.0,48.173140052677134,48.20269670121291,48.28445831145173,47.904488900376,48.12331052115629,48.607261670192884,,47.84431953021225,48.03791154434694,47.87942694705449,48.22871762646125,48.272985249943574,48.86683377628595,49.005292480049036,49.01283433781318,49.0947506354407,49.1660951653126,49.18969609635277,49.048862488851206,48.743899211338224,48.6903640331324,48.669572117021715,48.664166276924796,48.477209148373056,48.13400772019879,48.2158926928445,48.61260802139516,#000000,0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,48.365,48.505,48.13,48.165,11198.0,48.18572656403354,48.20363442504278,48.284213213165174,47.907459273033815,48.12419445817975,48.60569410776364,,47.86501586322183,48.04020855190595,47.882336002236194,48.2289328888479,48.272950754334765,48.86442094240714,49.002712040517665,49.01036683012207,49.092310764221004,49.163596576793076,49.18738557995482,49.04711595935345,48.74291790392448,48.68954640423849,48.66884427703572,48.663466808764454,48.47687119378083,48.13419877607999,48.218487006869786,48.612955450985545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,48.18,48.255,47.97,48.16,30980.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,48.16,48.34,48.16,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,48.34,48.34,48.34,48.34,0.0,48.17015551702295,48.20069964066262,48.278490383061886,47.91235966597749,48.12426387780522,48.59969233799479,,47.89645209046253,48.04259048977609,47.88734452765336,48.22737856370777,48.2707989874127,48.85632398262775,48.99434190773681,49.00237045946152,49.084516509841265,49.15570080013601,49.18010183687703,49.041475173327434,48.739441469485904,48.6865661263453,48.6661563769256,48.66087427040184,48.47533025570124,48.134175498456194,48.214276903754154,48.61121885146313,#000000,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,47.915,47.92,47.69,47.695,17984.0,48.1154819441187,48.1911339696771,48.26784475966697,47.91052829936099,48.12083176143287,48.59366857505081,,47.88814847316323,48.03835373011932,47.88595435318559,48.22329792366299,48.266496190594545,48.849420660617334,48.98756667085604,48.99591003051053,49.07836764057855,49.14958544201412,49.174487801510935,49.036953871810724,48.73626312382114,48.683744172444385,48.6635720208213,48.65837118061983,48.47352039794011,48.13333461247555,48.19991488488458,48.60685268315257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,47.695,47.735,47.425,47.455,21011.0,48.03631917606713,48.174685645725305,48.250482798239595,47.905080011955285,48.11434262856318,48.5848098912483,,47.86352472938882,48.029489201925465,47.88127418834635,48.21625725036319,48.25928328901711,48.83977310099838,48.978269843867466,48.98704915244594,49.070007650099306,49.14133031949424,49.16692150492905,49.0307617340009,48.731699941247825,48.679646263703205,48.659800568457584,48.6547133737188,48.470731780803945,48.1317410943629,48.1776200252998,48.599570832620586,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,47.46,47.495,47.285,47.365,11665.0,47.98999483365586,48.16374533784164,48.23915274922367,47.90086054974396,48.10983898414344,48.5792288548509,,47.845401996629654,48.02317514740327,47.87756748385291,48.21152152798788,48.254483274998016,48.83384053621207,48.97260370198312,48.981649092554505,49.06493462904097,49.13633924405984,49.1623497419213,49.0269874243267,48.728850881965,48.67707323217218,48.65742662179294,48.65240936710847,48.46893181651485,48.130627476423186,48.163803551576585,48.59478739983038,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,47.37,47.475,47.23,47.245,12575.0,47.94227241898879,48.15133219674546,48.22636411575949,47.89582745952967,48.1046177322165,48.57294672021039,,47.824800174138836,48.015829101913745,47.873116985521136,48.206081011455424,48.24898627503075,48.827215150252385,48.96629268708856,48.97563346415897,49.05929002757027,49.13079228351389,49.157268538282864,49.02277800242172,48.7256454635947,48.674172269612235,48.65474745230796,48.64980837550901,48.466882483068275,48.129326815557896,48.14889344057505,48.58937036449992,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,47.24,47.375,47.2,47.295,12973.0,47.89782880857717,48.13850462118455,48.21316106714605,47.890490227569515,48.0991229052603,48.566394750288765,,47.80413326918953,48.0081259356762,47.86838252870224,48.200370981809805,48.243222137177156,48.8203208412257,48.95972770623581,48.969373798400234,49.05341631669983,49.1250214917139,49.15198022762108,49.0183894738808,48.72229150875754,48.671133892947914,48.651939824717935,48.647082194320475,48.464727074505504,48.127945449599345,48.134250396671064,48.5837547029545,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,47.295,47.45,47.265,47.4,40004.0,47.80647247624794,48.10483482438647,48.17809723004875,47.87676849149182,48.08430013504652,48.54787183426362,,47.75808582285534,47.987956987927056,47.85625014679091,48.18474314456632,48.227362100684886,48.8005593953714,48.94077809090959,48.951285269837854,49.0363745516967,49.10823402154234,49.13656700796513,49.00562858484637,48.7126312156355,48.662397140470915,48.6438692126932,48.63924582142059,48.45858863651857,48.12412667456995,48.09972416524752,48.568593545905706,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,47.16,47.175,46.91,46.93,10276.0,47.77225262488731,48.09256850706425,48.165673869378324,47.87088587274267,48.07868036955401,48.541751647858455,,47.738036520512075,47.980020161216395,47.85094252973992,48.1790558110252,48.22167482412415,48.79428957205816,48.934862742818204,48.94564146419308,49.031100615011205,49.103073935934496,49.13183710997763,49.00165407170989,48.70949956617944,48.65953966467012,48.64121969927115,48.636670588258745,48.45649476581742,48.122676971237524,48.0869688152475,48.56323836743083,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
