date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 16:00:00+00:00,159.5,159.715,156.74,156.89,6803.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4535251510363274,0.0,0.0,0.0,0.0,0.9076058967426293,0.789783700270375,False,False,False,False,0.20436680097338328,0.22817546935893088,False,False,False,False,306852.0,331873.18322768353,False,False,False,False,14799.548368436614,False,False,False,False
2024-12-17 20:00:00+00:00,156.87,158.04,156.85,157.48,6012.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.038321219321965,0.0,0.0,0.0,0.0,0.913631650573521,0.7914101484025666,False,False,False,False,0.18838130200393358,0.20827838568143223,False,False,False,False,312864.0,331578.4672086497,False,False,False,False,14663.307308460853,False,False,False,False
2024-12-18 16:00:00+00:00,159.095,159.65,155.42,155.59,10110.0,,,,,,,,#000000,0.08672721686175677,0.0,0.0,0.0,0.0,0.9131281589028749,0.7869008144738115,False,False,False,False,0.19021490603960603,0.19924664586051913,False,False,False,False,302754.0,331131.57624417444,False,False,False,False,14592.713396701769,False,False,False,False
2024-12-18 20:00:00+00:00,155.53,156.21,151.22,151.39,12040.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9077829586101177,0.7930984925907003,False,False,True,False,0.09642866649591045,0.1478376561782148,False,False,False,False,290714.0,330504.94715511746,False,False,False,False,14553.136444814918,False,False,True,False
2024-12-19 16:00:00+00:00,153.445,155.52,153.1,154.77,12314.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.906942227896585,0.8012926907117781,False,False,False,False,0.10403853175482625,0.1259380939665205,False,False,False,False,303028.0,330078.94797441794,False,False,False,False,14518.421151096856,False,False,False,False
2024-12-19 20:00:00+00:00,154.785,155.52,154.51,155.17,11408.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9092641219418472,0.805126809273729,False,False,False,False,0.11949988127589109,0.1227189876212058,False,False,False,False,314436.0,329836.4216492332,False,False,False,False,14470.19756735892,False,False,False,False
2024-12-20 16:00:00+00:00,158.49,161.04,158.49,160.705,17235.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.850783335449169,0.0,0.0,0.0,0.0,0.9134942081891309,0.7975789756475294,False,False,False,False,0.22012103900248775,0.17142001331184678,False,False,False,False,331671.0,329864.86472443887,False,False,False,False,14513.062721353355,False,False,False,False
2024-12-20 20:00:00+00:00,160.67,161.485,159.77,159.95,17702.0,,,,,,,,"rgba(38, 166, 154, 1.0)",4.107022103513589,0.0,0.0,0.0,0.0,0.9169482115948925,0.803965421524308,False,False,False,False,0.2311262299988219,0.20127312165533434,False,False,False,False,313969.0,329618.4172093313,False,False,False,False,14562.503609394389,False,False,False,False
2024-12-23 16:00:00+00:00,156.645,156.645,156.645,156.645,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9471865382635514,0.0,0.0,0.0,0.0,0.914674792876869,0.816239723200965,False,False,False,False,0.09692987762619343,0.14910149964076388,False,False,False,False,313969.0,329375.7905859308,False,False,False,False,14336.728359636336,False,False,False,False
2024-12-23 20:00:00+00:00,156.645,156.645,156.645,156.645,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9471865382635514,0.0,0.0,0.0,0.0,0.9093655589123869,0.8170919843157423,False,False,False,False,0.09692987762619343,0.12301568863347866,False,False,False,False,313969.0,329136.9256156063,False,False,False,False,14114.4535013474,False,False,False,False
2024-12-24 16:00:00+00:00,158.61,158.89,158.0,158.625,6189.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7474828973732777,0.0,0.0,0.0,0.0,0.9081187674351495,0.8189149325039281,False,False,False,False,0.14949598573916373,0.1362558371863212,False,False,False,False,320158.0,328997.71746652713,False,False,False,False,13991.578253264493,False,False,False,False
2024-12-24 20:00:00+00:00,158.625,158.625,158.625,158.625,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7474828973732777,0.0,0.0,0.0,0.0,0.907538471527823,0.8280306473605611,False,False,False,False,0.1547932201088412,0.1455245286475812,False,False,False,False,320158.0,328860.6675833251,False,False,False,False,13774.65455941543,False,False,False,False
2024-12-25 16:00:00+00:00,158.625,158.625,158.625,158.625,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7474828973732777,0.0,0.0,0.0,0.0,0.9171731773827909,0.8252455892499262,False,False,False,False,0.1547932201088412,0.15015887437821118,False,False,False,False,320158.0,328725.7425045139,False,False,False,False,13561.09402361054,False,False,False,False
2024-12-25 20:00:00+00:00,158.625,158.625,158.625,158.625,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7474828973732777,0.0,0.0,0.0,0.0,0.9160652365072256,0.8333250377449274,False,False,False,False,0.1547932201088412,0.1524760472435262,False,False,False,False,320158.0,328592.9092873896,False,False,False,False,13350.84450386464,False,False,False,False
2024-12-26 16:00:00+00:00,159.395,160.165,159.25,159.445,6983.0,,,,,,,,"rgba(38, 166, 154, 1.0)",3.527645073819752,0.0,0.0,0.0,0.0,0.9155449811157514,0.8339018019067269,False,False,False,False,0.1868436776450388,0.1696598624442825,False,False,False,False,327141.0,328570.3990658797,False,False,False,False,13252.118232486895,False,False,False,False
2024-12-26 20:00:00+00:00,159.445,160.17,159.42,159.54,4940.0,,,,,,,,"rgba(0, 255, 255, 0.75)",3.618762126215106,0.0,0.0,0.0,0.0,0.915017599407178,0.8459336106573253,False,False,False,False,0.1894501514536512,0.17955500694896687,False,False,False,False,332081.0,328624.82698733895,False,False,False,False,13123.24818237082,False,False,False,False
2024-12-27 16:00:00+00:00,157.955,158.545,156.92,158.315,6296.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3217335039603775,0.0,0.0,0.0,0.0,0.9148452879713294,0.8463648141604834,False,False,False,False,0.12860633107163025,0.15408066901029854,False,False,False,False,325785.0,328580.7986619539,False,False,False,False,13017.399373341814,False,False,False,False
2024-12-27 20:00:00+00:00,158.365,158.66,157.745,158.5,5616.0,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5060375041408314,0.0,0.0,0.0,0.0,0.9155172122706016,0.8509057756917829,False,False,False,False,0.14237252313058393,0.14822659607044125,False,False,False,False,331401.0,328624.52271370654,False,False,False,False,12902.648995460546,False,False,False,False
2024-12-30 16:00:00+00:00,156.925,158.5,156.925,158.01,3806.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9784462131817726,0.0,0.0,0.0,0.0,0.9195250659630608,0.8499255801366619,False,False,False,False,0.12802164580776584,0.13812412093910353,False,False,False,False,327595.0,328608.56112124596,False,False,False,False,12761.615677701468,False,False,False,False
2024-12-30 20:00:00+00:00,158.03,158.55,157.92,158.24,5398.0,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2157502759698318,0.0,0.0,0.0,0.0,0.9208247775496236,0.8590862422997945,False,False,False,False,0.14332636604058072,0.1407252434898421,False,False,False,False,332993.0,328676.5369178158,False,False,False,False,12647.451093551057,False,False,False,False
2024-12-31 16:00:00+00:00,158.25,158.28,156.81,157.095,3748.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9617414551924028,0.0,0.0,0.0,0.0,0.9148932506887053,0.8665117079889807,False,False,False,False,0.12312828343158892,0.13192676346071552,False,False,False,False,329245.0,328685.35029893497,False,False,False,False,12509.475107604529,False,False,False,False
2024-12-31 20:00:00+00:00,157.05,157.485,156.5,156.935,5620.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.786242920968153,0.0,0.0,0.0,0.0,0.9060178114865213,0.8685930984779586,False,False,False,False,0.10702771433006443,0.11947723889538997,False,False,False,False,323625.0,328606.8952555406,False,False,False,False,12402.661540044768,False,False,False,False
2025-01-01 16:00:00+00:00,156.935,156.935,156.935,156.935,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.786242920968153,0.0,0.0,0.0,0.0,0.9148714565938167,0.8689742566007603,False,False,False,False,0.10535540198753501,0.11241632044146249,False,False,False,False,323625.0,328529.6565694082,False,False,False,False,12210.372213842524,False,False,False,False
2025-01-01 20:00:00+00:00,156.935,156.935,156.935,156.935,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7862429209681636,0.0,0.0,0.0,0.0,0.9204503732713256,0.8620906690910363,False,False,False,False,0.10535540198753501,0.10888586121449875,False,False,False,False,323625.0,328453.61538228556,False,False,False,False,12021.06411750388,False,False,False,False
2025-01-02 16:00:00+00:00,157.73,157.99,154.96,155.43,5030.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9177779709640965,0.8573067895331653,False,False,False,False,0.09199722378021029,0.10044154249735451,False,False,False,False,318595.0,328300.76863217255,False,False,False,False,11912.675526534827,False,False,False,False
2025-01-02 20:00:00+00:00,155.48,156.3,155.48,156.26,5829.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02803594534811893,0.0,0.0,0.0,0.0,0.9267985517132812,0.8600864074443337,False,False,False,False,0.07505565233270042,0.08774859741502747,False,False,False,False,324424.0,328240.66369213886,False,False,False,False,11818.354975735838,False,False,False,False
2025-01-03 16:00:00+00:00,155.405,157.14,155.225,156.49,14440.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2929609200993255,0.0,0.0,0.0,0.0,0.9253158567999018,0.8631082762367043,False,False,False,False,0.08352045886797206,0.08563452814149977,False,False,False,False,338864.0,328405.3665806328,False,False,False,False,11859.000635026754,False,False,False,False
2025-01-03 20:00:00+00:00,156.49,156.87,156.38,156.665,7604.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4973604111802814,0.0,0.0,0.0,0.0,0.9386641949341366,0.8574891713160193,False,False,False,False,0.08458817790349484,0.08511135302249731,False,False,False,False,346468.0,328685.40740884,False,False,False,False,11793.031632933316,False,False,False,False
2025-01-06 16:00:00+00:00,156.495,156.86,154.48,154.56,15634.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9278389261744967,0.8644832214765102,False,False,False,False,0.05561077635140726,0.07036106468695229,False,False,False,False,330834.0,328718.7189218812,False,False,False,False,11852.58153009714,False,False,False,False
2025-01-06 20:00:00+00:00,154.54,154.54,153.52,153.565,18103.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9129205440229062,0.8752147458840372,False,False,False,False,0.0060384982060437955,0.03819978144649804,False,False,False,False,312731.0,328470.8473106893,False,False,False,False,11949.487242808813,False,False,False,False
2025-01-07 16:00:00+00:00,156.36,156.36,152.84,152.96,18994.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9111643592474266,0.8705537806176785,False,False,False,False,0.023252129434119334,0.030725955440308688,False,False,False,False,293737.0,327932.3380500584,False,False,False,False,12058.704494858288,False,False,False,False
2025-01-07 20:00:00+00:00,152.92,153.42,152.5,153.115,19697.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9109691426130904,0.8809659394241379,False,False,False,False,-0.026273199638050197,0.0022263779011292457,False,False,False,False,313434.0,327707.55761517375,False,False,False,False,12177.127680984517,False,False,False,False
2025-01-08 16:00:00+00:00,152.48,153.34,151.95,152.4,10197.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.907123130447258,0.8927047093002405,False,False,False,False,-0.03579295484755832,-0.016783288473214537,False,False,False,False,303237.0,327328.16912501596,False,False,False,False,12146.428027015765,False,False,False,False
2025-01-08 20:00:00+00:00,152.49,152.79,152.04,152.34,9400.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9010943368968508,0.9009137532505059,False,False,False,False,-0.04274788762303537,-0.029765588048124954,False,False,False,False,293837.0,326808.92619284516,False,False,False,False,12103.847747527148,False,False,False,False
2025-01-09 16:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8976745904213074,0.9143532627768236,False,False,False,False,-0.04501666173093351,-0.03739112488952923,False,False,False,False,293837.0,326297.7335386925,False,False,False,False,11916.19119330192,False,False,False,False
2025-01-09 20:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8935541429686629,0.9171406267425004,False,False,False,False,-0.04501666173093351,-0.041203893310231374,False,False,False,False,293837.0,325794.4663520461,False,False,False,False,11731.44404301817,False,False,False,False
2025-01-10 16:00:00+00:00,152.205,152.445,150.93,151.735,15415.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,1.0,152.445,150.93,500.0,0.8956939054796318,0.9151528785407645,True,False,False,False,-0.06477709478772571,-0.05299049404897854,False,False,False,False,278422.0,325060.00950937875,False,False,False,False,11788.553437700059,False,False,False,False
2025-01-10 20:00:00+00:00,151.735,151.99,151.12,151.12,13674.0,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8940513034727627,0.923215675850153,False,False,False,False,-0.06879542776572677,-0.060892960907352654,False,False,False,False,264748.0,324124.93959450466,True,False,False,False,11817.78516734812,False,False,False,False
2025-01-13 16:00:00+00:00,151.12,152.67,151.12,152.59,10092.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8977536645726251,0.9204264229963831,False,False,False,False,-0.05848837915207337,-0.05969067002971301,False,False,False,False,274840.0,323360.83200389217,False,False,False,False,11791.028808164428,False,False,False,False
2025-01-13 20:00:00+00:00,152.46,152.82,152.23,152.37,9699.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.900475399064662,0.9344876898697485,False,False,False,False,-0.03942114107171565,-0.04955590555071433,False,False,False,False,265141.0,322458.19894956826,False,False,False,False,11758.594252999088,False,False,False,False
2025-01-14 16:00:00+00:00,154.395,154.395,152.07,154.045,15054.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8930435955229342,0.9333256275405035,False,False,False,False,-0.018041757452183844,-0.03379883150144909,False,False,False,False,280195.0,321802.95555500133,False,False,False,False,11809.685814968094,False,False,False,False
2025-01-14 20:00:00+00:00,154.045,154.39,153.12,153.92,11244.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9063902120846755,0.9287648488921394,False,False,False,False,-0.0022644152506221546,-0.018031623376035623,False,False,False,False,268951.0,320983.5453913579,False,False,False,False,11800.91549225541,False,False,False,False
2025-01-15 16:00:00+00:00,156.025,156.12,154.87,154.96,9820.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9227024341778436,0.9190461997019376,False,False,False,False,0.05031230700078931,0.016140341812376842,False,False,False,False,278771.0,320329.0873232748,False,False,False,False,11770.203624158426,False,False,False,False
2025-01-15 20:00:00+00:00,154.95,155.19,154.38,154.79,9239.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9173461454117738,0.9272343055361737,False,False,False,False,0.028841478594928246,0.022490910203652542,False,False,False,False,269532.0,319541.5355818287,False,False,False,False,11730.96015711721,False,False,False,False
2025-01-16 16:00:00+00:00,155.59,156.36,153.91,153.91,12159.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9229193596499946,0.9202545490702994,False,False,False,False,0.03942113804780724,0.03095602412572989,False,False,False,False,257373.0,318577.6823169941,False,False,False,False,11737.596433751052,False,False,False,False
2025-01-16 20:00:00+00:00,153.89,155.04,153.89,154.95,13286.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9166901040620352,0.9299891518341438,False,False,False,False,0.01917435157040585,0.02506518784806787,False,False,False,False,270659.0,317834.7570097539,False,False,False,False,11761.60269059212,False,False,False,False
2025-01-17 16:00:00+00:00,157.72,157.72,155.79,156.0,10458.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8981671181134594,0.0,0.0,0.0,0.0,0.9304038863015893,0.9219327123815643,False,False,False,False,0.08854264568409587,0.05680391676608187,False,False,False,False,281117.0,317265.4894592151,False,False,False,False,11741.391796164336,False,False,False,False
2025-01-17 20:00:00+00:00,155.95,156.47,155.81,156.19,13977.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1586589310116189,0.0,0.0,0.0,0.0,0.9276504009348426,0.9291010194624654,False,False,False,False,0.06985723634500496,0.06333057655554342,False,False,False,False,295094.0,316921.74543659156,False,False,False,False,11776.052388471866,False,False,False,False
2025-01-20 16:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1586589310116189,0.0,0.0,0.0,0.0,0.9257713063842783,0.9391100702576116,False,False,False,False,0.07137438352616456,0.06735248004085398,False,False,False,False,295094.0,316583.3307786599,False,False,False,False,11593.477932836642,False,False,False,False
2025-01-20 20:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1586589310116189,0.0,0.0,0.0,0.0,0.925773491410201,0.9356430575178658,False,False,False,False,0.07137438352616456,0.06936343178350926,False,False,False,False,295094.0,316250.16285961086,False,False,False,False,11413.734088916694,False,False,False,False
2025-01-21 16:00:00+00:00,156.44,156.835,153.49,155.03,13798.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105444324500478,0.9408110475181785,False,False,False,False,0.040252740056857216,0.05480808592018324,False,False,False,False,281296.0,315708.23785403545,False,False,False,False,11450.699451879225,False,False,False,False
2025-01-21 20:00:00+00:00,154.99,156.12,154.75,155.98,8068.0,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8423728497434375,0.0,0.0,0.0,0.0,0.9236196570678479,0.9388177865288375,False,False,False,False,0.04849635345503663,0.05165221968760994,False,False,False,False,289364.0,315299.80005784886,False,False,False,False,11398.254499136912,False,False,False,False
2025-01-22 16:00:00+00:00,154.79,155.44,154.18,154.92,12946.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9230438433026846,0.9350644031699877,False,False,False,False,0.029596926526628275,0.04062457310711911,False,False,False,False,276418.0,314696.9814523008,False,False,False,False,11422.25055341386,False,False,False,False
2025-01-22 20:00:00+00:00,154.89,155.35,154.225,154.385,25134.0,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9209271740917307,0.9421132664803555,False,False,False,False,0.02891702189292188,0.034770797500020496,False,False,False,False,251284.0,313713.8344530403,False,False,False,False,11634.835816151628,False,False,False,False
2025-01-23 16:00:00+00:00,154.28,156.14,154.0,155.62,15908.0,,,,,,,,#000000,0.35093919826528364,0.0,0.0,0.0,0.0,0.9223964533475636,0.9411148967612171,False,False,False,False,0.03745574783088852,0.03611327266545451,False,False,False,False,267192.0,312992.56570183043,False,False,False,False,11701.086423653152,False,False,False,False
