date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_543,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_381,aVWAP_valley_553,aVWAP_OB_bull_553,aVWAP_OB_bear_467,aVWAP_OB_bear_381,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,5.065,5.115,5.015,5.095,74521.0,,,4.6673453232471,5.255999922678048,5.379922717830466,5.891334817706965,4.610882614545899,4.610882614545899,5.255999922678048,5.891334817706965,5.2986506953656445,4.610882614545899,"rgba(239, 83, 80, 0.5)",0.6609781722146163,5.346338260177685,-0.3802519822032443,60.851835106614274,4.200722799510729,True,False,True,False,True,0.0,4.7879,6.53075,0.0,0.0,0.0,0.0,0.8700733272227319,0.9807516040329972,False,False,False,False,-0.14492481084223732,-0.1573572204749435,False,False,False,False,1571989.0,966032.9101236316,False,False,False,False,141813.64689986923,False,False,False,False
2025-04-28 16:00:00+00:00,5.085,5.345,5.075,5.32,125162.0,,,4.68268140023036,5.255918205972463,5.378841110634463,5.887224875095804,4.644290229552095,4.644290229552095,5.255918205972463,5.887224875095804,5.301166397983272,4.644290229552095,"rgba(239, 83, 80, 0.5)",0.6426812360503474,5.348933956352557,-0.04502069568791627,64.30459990297304,7.5641173368759524,True,False,True,False,True,0.0,4.7863999999999995,6.520725,0.0,0.0,0.0,0.0,0.8716492503407546,0.9629713766469784,False,False,False,False,-0.11712799718533176,-0.1372426088301376,False,False,False,False,1697151.0,977368.0743077613,False,False,False,False,141555.4818316542,False,False,False,False
2025-04-29 16:00:00+00:00,5.275,5.31,5.235,5.265,64277.0,,,4.690558877681049,5.255981239323656,5.378389304459332,5.885210656982724,4.660731216105418,4.660731216105418,5.255981239323656,5.885210656982724,5.302535019611691,4.660731216105418,"rgba(239, 83, 80, 0.5)",0.6235678149326274,5.350307857551337,-0.13680606264220793,65.59076534987489,8.934088575975636,True,False,True,False,True,0.0,4.7861,6.5100750000000005,0.0,0.0,0.0,0.0,0.8810996563573886,0.9688430698739977,False,False,False,False,-0.1052044159834285,-0.12122351240678306,False,False,False,False,1632874.0,987530.9568766331,False,False,False,False,140357.3658342642,False,False,False,False
2025-04-30 16:00:00+00:00,5.185,5.27,5.145,5.235,89719.0,,,4.700227430402998,5.255737126967283,5.3774576609896885,5.88217922271365,4.680399434588027,4.680399434588027,5.255737126967283,5.88217922271365,5.303900360268404,4.680399434588027,"rgba(239, 83, 80, 0.5)",0.6080401465527188,5.351645121476726,-0.1918378615919438,65.86688479478819,9.502498854360198,True,False,True,False,True,0.0,4.7863999999999995,6.4993,0.0,0.0,0.0,0.0,0.8659205116491552,0.9725902238465052,False,False,False,False,-0.11760560838632868,-0.11941456039655587,False,False,False,False,1543155.0,996145.2831266078,False,False,False,False,139572.2748910973,False,False,False,False
2025-05-01 16:00:00+00:00,5.225,5.335,5.165,5.275,150536.0,,,4.7169218061407765,5.255763895847658,5.376317259646755,5.877468800918954,4.7127834762203955,4.7127834762203955,5.255763895847658,5.877468800918954,5.306617940638536,4.7127834762203955,"rgba(239, 83, 80, 0.5)",0.592664672824732,5.354242958576117,-0.1337062291876327,66.46467527983627,10.482151861942192,True,False,True,False,True,0.0,4.7878,6.48865,0.0,0.0,0.0,0.0,0.8642710002288855,0.9777981231403065,False,False,False,False,-0.10625617325901214,-0.112835366827784,False,False,False,False,1693691.0,1006959.9454037147,False,False,False,False,139742.25512534386,False,False,False,False
2025-05-02 16:00:00+00:00,5.385,5.415,5.275,5.325,175734.0,,,4.737889066725753,5.256745936565627,5.375897456264528,5.872758111322931,4.751190617272218,4.751190617272218,5.256745936565627,5.872758111322931,5.310822642719709,4.751190617272218,"rgba(239, 83, 80, 0.5)",0.5730522593026961,5.35820479248258,-0.057943742378721214,67.39579945806,11.803856573481013,True,False,True,False,True,0.0,4.7884,6.478375000000001,0.0,0.0,0.0,0.0,0.8716894977168952,0.9682648401826482,False,False,False,False,-0.08792319246308095,-0.10037927964543247,False,False,False,False,1869425.0,1020331.4966377657,False,False,False,False,140300.2666737881,False,False,False,False
2025-05-05 16:00:00+00:00,5.285,5.315,5.225,5.235,146369.0,,,4.752115407863863,5.256761507259601,5.374825110940915,5.868318964586055,4.775863155828151,4.775863155828151,5.256761507259601,5.868318964586055,5.313005247662608,4.775863155828151,"rgba(239, 83, 80, 0.5)",0.551615220376835,5.360137927736658,-0.22685727861383162,65.91690369074801,11.803856573481013,True,False,True,False,True,0.0,4.7957,6.465175,0.0,0.0,0.0,0.0,0.8827060725005774,0.9688293696605864,False,False,False,False,-0.10239109034373076,-0.10138518499458161,False,False,False,False,1723056.0,1031226.4501782653,False,False,False,False,140394.3555625666,False,False,False,False
2025-05-06 16:00:00+00:00,5.215,5.525,5.18,5.38,444709.0,,,4.798857382563934,5.259797441045933,5.374470281801272,5.857436244320105,4.851301399389262,4.851301399389262,5.259797441045933,5.857436244320105,5.322640337432811,4.851301399389262,"rgba(239, 83, 80, 0.5)",0.5296318796371317,5.368757486468214,0.02122703327354237,66.67827147510738,11.803856573481013,True,False,True,False,True,0.0,4.8076,6.45245,0.0,0.0,0.0,0.0,0.8854927007299273,0.9454835766423356,False,False,False,False,-0.08647851876262626,-0.09393185187860394,False,False,False,False,2167765.0,1048847.20288868,False,False,False,False,145112.41206547254,False,False,False,False
2025-05-07 16:00:00+00:00,5.585,5.675,5.515,5.605,519715.0,,,4.864610756047866,5.270872453037953,5.381309576883632,5.85109138807963,4.949021175940148,4.949021175940148,5.270872453037953,5.85109138807963,5.34197104351227,4.949021175940148,#000000,0.5078780267841123,5.3864552919793764,0.4303094374931926,69.28568109446252,14.518199047996092,True,False,True,False,True,2.6727390771394717,4.8235,6.438149999999999,0.0,0.0,0.0,0.0,0.9032479414455631,0.9302378774016469,False,False,False,False,-0.039927077066038846,-0.0669294644723214,False,False,False,False,2687480.0,1074252.3625338166,False,False,False,False,150920.20412647296,False,False,False,False
2025-05-08 16:00:00+00:00,5.635,5.635,5.515,5.535,110584.0,,,4.87659947686078,5.272882654912125,5.382474440633457,5.849591167357419,4.965611571691585,4.965611571691585,5.272882654912125,5.849591167357419,5.3453869349409455,4.965611571691585,#000000,0.49815698166181704,5.389520508031326,0.2920354372699229,69.41373889150941,14.923801171649771,True,False,True,False,True,1.739714112066551,4.8379,6.423425,0.0,0.0,0.0,0.0,0.8992212551534587,0.9354099862574439,False,False,False,False,-0.04375709566728271,-0.055343280069802055,False,False,False,False,2576896.0,1097549.1631146877,False,False,False,False,150294.8366206362,False,False,False,False
2025-05-09 16:00:00+00:00,5.665,5.745,5.645,5.715,179960.0,,5.701666666666667,4.899063613373224,5.277652648741331,5.385794432752018,5.848353809628527,4.99667950761196,4.99667950761196,5.277652648741331,5.848353809628527,5.422506234232353,4.99667950761196,#000000,0.49012558603905154,5.365067248087602,0.7139654853368879,71.09596581686532,16.795031282292825,True,False,True,False,True,3.978251704822224,4.8529,6.410625,0.0,0.0,0.0,0.0,0.8956442831215974,0.925589836660617,False,False,False,False,-0.020792287868247845,-0.03806778396902495,False,False,False,False,2756856.0,1123274.8505082582,False,False,False,False,150754.76163426973,False,False,False,False
2025-05-12 16:00:00+00:00,5.675,5.74,5.6,5.71,246789.0,,5.691064497710208,4.927292608336209,5.283748550903815,5.3899787769237495,5.846482311764186,5.03425044667496,5.03425044667496,5.283748550903815,5.846482311764186,5.427713349127633,5.03425044667496,#000000,0.48182149698305143,5.37301660879398,0.6993946789756318,72.0955435681202,17.98765067838889,True,False,True,False,True,3.909907964477142,4.8677,6.397524999999999,0.0,0.0,0.0,0.0,0.8942741208295762,0.9262849413886384,False,False,False,False,-0.02557401142512909,-0.03182089769707702,False,False,False,False,2510067.0,1144775.5039887503,False,False,False,False,152243.66455466865,False,False,False,False
2025-05-13 16:00:00+00:00,5.71,5.745,5.685,5.695,127827.0,,5.695044878129117,4.941587413506235,5.287027599295213,5.392280958117411,5.845675536992266,5.052827946642703,5.052827946642703,5.287027599295213,5.845675536992266,5.432323277208049,5.052827946642703,#000000,0.4730442620663607,5.353146519425804,0.7226670060025784,72.35918995040359,18.512794790731547,True,False,True,False,True,3.7014257522679195,4.8825,6.3825,0.0,0.0,0.0,0.0,0.903145508033492,0.925775062231274,False,False,False,False,-0.016967603892209877,-0.024394250794643448,False,False,False,False,2382240.0,1163961.00005094,False,False,False,False,151865.11161583656,False,False,False,False
2025-05-14 16:00:00+00:00,5.625,5.645,5.545,5.585,181636.0,,5.669539718179003,4.958065244245701,5.29033440264426,5.394308929959692,5.8435850673996015,5.073134175424414,5.073134175424414,5.29033440264426,5.8435850673996015,5.431166672485651,5.073134175424414,#000000,0.4589926494534376,5.352119889635509,0.5073722000598511,69.6540940414836,18.512794790731547,True,False,True,False,False,2.175641706086118,4.8952,6.36675,0.0,0.0,0.0,0.0,0.8999774724036947,0.923856724487497,False,False,False,False,-0.039927077066038846,-0.03216066393034114,False,False,False,False,2200604.0,1180032.9845462742,False,False,False,False,152326.67577683134,False,False,False,False
2025-05-15 16:00:00+00:00,5.475,5.63,5.475,5.615,233441.0,,5.64637832468591,4.977476380082313,5.294228133289978,5.396618946074336,5.840756482772916,5.096241398635496,5.096241398635496,5.294228133289978,5.840756482772916,5.431091653381091,5.096241398635496,#000000,0.44555217285832294,5.354514213198493,0.5846358803065181,68.2690921189218,22.019004044090636,True,False,True,False,False,2.5664401207191787,4.9096,6.35025,0.0,0.0,0.0,0.0,0.9030658250676289,0.9235798016230838,False,False,False,False,-0.04806740625258778,-0.04011403509146446,False,False,False,False,2434045.0,1199475.0312974947,False,False,False,False,153584.26219889597,False,False,False,False
2025-05-16 16:00:00+00:00,5.485,5.51,5.43,5.455,590747.0,,5.577710866871743,5.013521618857598,5.299974029744961,5.3987812085646985,5.831060802085586,5.13483857413561,5.13483857413561,5.299974029744961,5.831060802085586,5.424209705224918,5.13483857413561,"rgba(239, 83, 80, 0.5)",0.4371957320333107,5.3543633899735745,0.2301866250120618,63.547243616970235,17.590045693394416,True,False,True,False,False,0.3654353138770503,4.9218,6.333125,0.0,0.0,0.0,0.0,0.89721723518851,0.9203321364452423,False,False,False,False,-0.06388838402253565,-0.05200120955700005,False,False,False,False,1843298.0,1209456.7827502466,False,False,False,False,160361.97906402935,False,False,False,False
2025-05-19 16:00:00+00:00,5.395,5.435,5.36,5.38,122839.0,,5.564133779180101,5.019247197308152,5.300611093285177,5.398734734774019,5.828715834373931,5.14030923561905,5.14030923561905,5.300611093285177,5.828715834373931,5.422288527784277,5.14030923561905,"rgba(239, 83, 80, 0.5)",0.42670123733823456,5.326458508782586,0.12547770320846896,58.883775117912535,13.418661657988949,True,False,True,False,False,0.0,4.9385,6.318349999999999,0.0,0.0,0.0,0.0,0.888813712223726,0.9316644113667116,False,False,False,False,-0.07781782110150565,-0.06490951532925285,False,False,False,False,1720459.0,1217379.2977463668,False,False,False,False,159780.22745063357,False,False,False,False
2025-05-20 16:00:00+00:00,5.395,5.44,5.37,5.405,159378.0,,5.550369430181819,5.026679324428316,5.301543697430772,5.398787388300903,5.8258020823265735,5.147427735982435,5.147427735982435,5.301543697430772,5.8258020823265735,5.420636384533677,5.147427735982435,"rgba(239, 83, 80, 0.5)",0.4168408644870856,5.326984067822888,0.1871599903553342,56.288494964882794,11.216448115396553,True,False,True,False,False,0.0,4.9516,6.303449999999999,0.0,0.0,0.0,0.0,0.8900900900900903,0.9234234234234233,False,False,False,False,-0.07637553830949258,-0.07064252681937272,False,False,False,False,1879837.0,1227649.9597968108,False,False,False,False,159773.99136612762,False,False,False,False
2025-05-21 16:00:00+00:00,5.575,5.615,5.47,5.475,48277.0,,5.549594058859637,5.029541643731458,5.302133281562735,5.399095170541509,5.825166419898652,5.1504383049162135,5.1504383049162135,5.302133281562735,5.825166419898652,5.421106114918798,5.1504383049162135,"rgba(239, 83, 80, 0.5)",0.40748155322204577,5.3288987576462645,0.35854688684305003,55.989309197437166,11.001625429354839,True,False,True,False,False,0.6622066544971617,4.965,6.289125,0.0,0.0,0.0,0.0,0.8900180668473353,0.9238934056007224,False,False,False,False,-0.04998366335659602,-0.06031309508798437,False,False,False,False,1928114.0,1238509.8673968602,False,False,False,False,158045.3558410714,False,False,False,False
2025-05-22 16:00:00+00:00,5.405,5.495,5.395,5.44,124873.0,,5.543011405418715,5.035659924703112,5.303112147271593,5.399383824848163,5.823124403973941,5.156434761751272,5.156434761751272,5.303112147271593,5.823124403973941,5.420858341243106,5.156434761751272,"rgba(239, 83, 80, 0.5)",0.40525754240446954,5.330192118895369,0.2709582663239779,54.921009749530235,9.893655649060399,False,False,True,False,False,0.17172019367136215,4.9799,6.274775000000001,0.0,0.0,0.0,0.0,0.8837576030637534,0.9263347600810992,False,False,False,False,-0.0686885696442899,-0.06450083236613713,False,False,False,False,1803241.0,1247265.3888325677,False,False,False,False,157531.05575051214,False,False,False,False
2025-05-23 16:00:00+00:00,6.045,6.285,6.015,6.265,581560.0,,5.68750357771663,5.109920559749101,5.330798516296096,5.422651619207339,5.831999411232547,5.246259060972738,5.246259060972738,5.330798516296096,5.831999411232547,5.476574736840343,5.246259060972738,"rgba(38, 166, 154, 1.0)",0.42537574275287143,5.408063668407051,2.014539724449683,62.94574305257795,7.394918671452231,True,False,True,False,True,10.265295328811785,5.011500000000001,6.26445,0.0,0.0,0.0,0.0,0.8966951192821189,0.9124534909170495,False,False,False,False,0.066288076341338,0.0008936219876004362,False,False,False,False,2384801.0,1264901.5998584195,False,False,False,False,164105.14790941894,False,False,False,False
2025-05-26 16:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,5.68750357771663,5.109920559749101,5.330798516296096,5.422651619207339,5.831999411232547,5.246259060972738,5.246259060972738,5.330798516296096,5.831999411232547,5.476574736840343,5.246259060972738,"rgba(38, 166, 154, 1.0)",0.4447287056416034,5.408063668407051,1.926874340968523,68.29556525460976,12.061757400304721,True,False,True,False,True,10.265295328811796,5.0404,6.254200000000001,0.0,0.0,0.0,0.0,0.9063391094538279,0.9089712656284271,False,False,False,False,0.08840481216005797,0.0446492170738292,False,False,False,False,2384801.0,1282264.3812559634,False,False,False,False,161560.88205035817,False,False,False,False
2025-05-27 16:00:00+00:00,6.315,6.36,6.23,6.34,213971.0,,5.734882468880922,5.137708002017978,5.341938322115233,5.4321768048272325,5.8362353567384755,5.279270313248815,5.279270313248815,5.341938322115233,5.8362353567384755,5.4965881909159675,5.279270313248815,"rgba(38, 166, 154, 1.0)",0.46635429056068345,5.431317333879119,1.9484814110499544,72.28246732662583,15.462212156456644,True,False,True,False,True,11.081429340124249,5.0706,6.244325,0.0,0.0,0.0,0.0,0.9032613486117236,0.9098721903922432,False,False,False,False,0.09418773638845386,0.06941847673114153,False,False,False,False,2598772.0,1302675.3520892044,False,False,False,False,162373.44201856968,False,False,False,False
2025-05-28 16:00:00+00:00,6.445,6.515,6.415,6.425,108936.0,,5.761621286170903,5.153017011448277,5.348328759812661,5.437718105526549,5.83899951583757,5.297505453548945,5.297505453548945,5.348328759812661,5.83899951583757,5.507936935759193,5.297505453548945,"rgba(38, 166, 154, 1.0)",0.4918631429080502,5.48868144981245,1.903616003125867,75.40835600151841,18.172995888513668,True,False,True,False,True,11.999966379670695,5.1002,6.234875,0.0,0.0,0.0,0.0,0.9099276791584487,0.9015998246767476,False,False,False,False,0.1270882128726034,0.09825334480187248,False,False,False,False,2707708.0,1324458.803994798,False,False,False,False,161544.95454541355,False,False,False,False
2025-05-29 16:00:00+00:00,6.215,6.24,6.14,6.19,141779.0,,5.781456311583263,5.1685066546322425,5.354589910079437,5.443002417956152,5.841039375823186,5.315213761944132,5.315213761944132,5.354589910079437,5.841039375823186,5.517718934014856,5.315213761944132,"rgba(38, 166, 154, 0.5)",0.5079374651160337,5.489806683744973,1.37850299366099,72.56264723677033,18.172995888513668,True,False,True,False,True,8.610335211506737,5.1234,6.223400000000001,0.0,0.0,0.0,0.0,0.9047619047619051,0.906060606060606,False,False,False,False,0.0739724160087573,0.0861128804053149,False,False,False,False,2565929.0,1343706.4039328634,False,False,False,False,161238.5056377327,False,False,False,False
2025-05-30 16:00:00+00:00,6.075,6.2,6.015,6.17,445520.0,,5.825515954280877,5.211539187496439,5.372263661918078,5.457803093624782,5.846191839056565,5.362935270133054,5.362935270133054,5.372263661918078,5.846191839056565,5.542662747275348,5.362935270133054,"rgba(38, 166, 154, 0.5)",0.5222294980644829,5.508496022101128,1.2666920967708182,70.28558764581715,18.172995888513668,True,False,True,False,False,8.328391497745198,5.1485,6.211825,0.0,0.0,0.0,0.0,0.9001503113592444,0.9085248013742752,False,False,False,False,0.05813200115517001,0.07212244078024245,False,False,False,False,2120409.0,1355748.3046470825,False,False,False,False,165645.97066660508,False,False,False,False
2025-06-02 16:00:00+00:00,6.035,6.065,5.98,6.025,153953.0,,5.833833500478586,5.223924135402584,5.377362435023801,5.4619922732282875,5.847282893632345,5.376062311733141,5.376062311733141,5.377362435023801,5.847282893632345,5.54887904755312,5.376062311733141,#000000,0.5323976617814012,5.512806037904802,0.9620514868179517,66.09338833272778,23.860601839750686,True,False,True,False,False,6.300213494253011,5.165699999999999,6.201025,0.0,0.0,0.0,0.0,0.8931744312026005,0.9183098591549294,False,False,False,False,0.04184191386061707,0.05698217732042976,False,False,False,False,1966456.0,1365216.641009143,False,False,False,False,165464.68429968096,False,False,False,False
2025-06-03 16:00:00+00:00,6.405,6.44,6.325,6.365,449023.0,,5.8931314065970914,5.273032323054074,5.3996780146362955,5.481335864408522,5.85662499864411,5.430893599283258,5.430893599283258,5.3996780146362955,5.85662499864411,5.580760521468018,5.430893599283258,"rgba(38, 166, 154, 1.0)",0.5521588914809524,5.5508203892602985,1.474538621584052,66.73185879009144,23.860601839750686,True,False,True,False,False,10.080897795033227,5.1935,6.1917,0.0,0.0,0.0,0.0,0.894714316285042,0.9105499679007061,False,False,False,False,0.11109197292703364,0.08403707512373171,False,False,False,False,2415479.0,1381499.7783578385,False,False,False,False,169860.93725627504,False,False,False,False
