date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_290,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_107,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_269,aVWAP_OB_bull_371,aVWAP_OB_bull_310,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,3.31,3.455,3.31,3.43,286.0,,,,3.5702942563054925,3.832923719210355,3.99186236835717,4.266414822262772,4.312231777478216,4.381042729824482,4.407940007337396,4.578581402090685,,,,,,3.398333333333333,3.5750037424006362,3.4385552780812647,,3.398333333333333,3.9775621306074367,4.167661385358321,3.4706307846050777,"rgba(239, 83, 80, 1.0)",0.673449189479661,3.776632453925582,-0.514712110936545,42.81331624755362,-0.9886411097294285,False,False,False,True,False,0.0,3.5781,4.998075,1.0,3.455,3.31,0.0,0.8055218446601944,0.9666262135922333,False,False,False,False,-0.24032156849523387,-0.23323490412678066,False,False,False,False,-24185.0,-15062.451892377869,False,False,False,False,605.3464724908126,False,False,False,False
2025-01-14 17:00:00+00:00,3.815,3.975,3.815,3.965,2325.0,,,,3.6240539463194263,3.836334822067624,3.9893055347830852,4.256650700577514,4.3015090915477305,4.368973268711529,4.39535587418102,4.563239839429673,,,,,,3.861374313800587,3.6080613188663886,3.471019887466045,,3.861374313800587,4.025079872522784,4.166927884702201,3.646818506711007,#000000,0.6638301910296971,3.8262401141754774,0.20902918803570192,51.727497248848906,-5.107000584717639,True,False,True,False,True,0.0,3.5674,4.986325000000001,0.0,0.0,0.0,0.0,0.8224887556221891,0.95592203898051,False,False,False,False,-0.1140694329365701,-0.17365216853167537,False,False,False,False,-21860.0,-15167.8402351317,False,False,False,False,632.0077674909551,False,False,False,False
2025-01-15 17:00:00+00:00,4.01,4.215,4.01,4.175,880.0,,,,3.6521838647585576,3.8407575090955257,3.9911765226890257,4.255355164509813,4.299793986873569,4.36666959213752,4.39283140642449,4.559491892873652,,,,,,3.9299288646997033,3.626530946577697,3.4875589292470672,,3.9299288646997033,4.036570789080602,4.1697824924202695,3.6813395801748228,#000000,0.656100959051631,3.8423680296557805,0.5069829052300521,59.41035376224288,1.6736188685358613,True,False,True,False,True,0.851982296822726,3.5619,4.976625,0.0,0.0,0.0,0.0,0.8325373134328361,0.9501492537313435,False,False,False,False,-0.06178582913146215,-0.11771899883156875,False,False,False,False,-20980.0,-15257.951239238186,False,False,False,False,635.8526083050488,False,False,False,False
2025-01-16 17:00:00+00:00,4.07,4.14,4.05,4.08,233.0,,,,3.6584944839674196,3.841736363942828,3.9915152629643242,4.254896484398252,4.299229020750022,4.365955285678933,4.39206085987922,4.558410659629213,,,,,,3.9399440565699955,3.630806017418845,3.4915159886862304,,3.9399440565699955,4.0385967712622985,4.170287302651277,3.6874220208916904,#000000,0.6480005630628196,3.8455972696097316,0.3617322943090477,62.531720252809095,4.214886387303828,True,False,True,False,True,0.0,3.5549,4.966525000000001,0.0,0.0,0.0,0.0,0.8255918489661374,0.9598441714114475,False,False,False,False,-0.06597633090023225,-0.0918476648659005,False,False,False,False,-21213.0,-15350.277576614339,False,False,False,False,629.6068314321022,False,False,False,False
2025-01-17 17:00:00+00:00,4.235,4.235,4.12,4.15,701.0,,,,3.679684868967153,3.845550261817901,3.99332010697575,4.2541800475414595,4.298177028994646,4.364432074738678,4.390361178544593,4.5557265183789095,,,,,,3.9761250470809792,3.6453203523233575,3.504631733657691,,3.9761250470809792,4.046137201729192,4.172679010744886,3.7086923776873424,#000000,0.6395855710557456,3.856879292428999,0.4582978741799247,65.2619338768937,6.6334886616493165,True,False,True,False,True,0.47792929649504856,3.5492000000000004,4.95765,0.0,0.0,0.0,0.0,0.8216522517148824,0.9519832985386224,False,False,False,False,-0.04468913700619826,-0.06826840093604938,False,False,False,False,-20512.0,-15430.304280852875,False,False,False,False,630.7137022626123,False,False,False,False
2025-01-20 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,3.679684868967153,3.845550261817901,3.99332010697575,4.2541800475414595,4.298177028994646,4.364432074738678,4.390361178544593,4.5557265183789095,,,,,,3.9761250470809792,3.6453203523233575,3.504631733657691,,3.9761250470809792,4.046137201729192,4.172679010744886,3.7086923776873424,#000000,0.6278980880756133,3.856879292428999,0.466828476049927,67.08207629295012,8.417323380876823,True,False,True,False,True,0.47792929649504856,3.5442,4.948475,0.0,0.0,0.0,0.0,0.8269346130773847,0.9538092381523696,False,False,False,False,-0.051298366407129814,-0.0597833836715896,False,False,False,False,-20512.0,-15509.090260994692,False,False,False,False,620.9351952507889,False,False,False,False
2025-01-21 17:00:00+00:00,4.24,4.345,4.235,4.32,1517.0,,,,3.730874449219388,3.856751643756975,3.9999480242569283,4.254986274623517,4.298208192472392,4.363374988734476,4.388899622201609,4.5519743820384075,,,,,,4.05881072590598,3.6814637770822727,3.536643982206185,,4.05881072590598,4.065630551136194,4.180627197162962,3.758972828398146,#000000,0.613643857448101,3.8847945026909416,0.7092151123599673,69.86567689261678,11.245917111089241,True,False,True,False,True,3.024379414354268,3.5408,4.940200000000001,0.0,0.0,0.0,0.0,0.8252976190476191,0.949702380952381,False,False,False,False,-0.017685778780890546,-0.03873458122624007,False,False,False,False,-18995.0,-15563.135373227331,False,False,False,False,634.8276728437999,False,False,False,False
2025-01-22 17:00:00+00:00,4.26,4.26,4.13,4.195,136.0,,,,3.734282898644636,3.8574974330706975,4.00032520961007,4.254891798203455,4.298050261037851,4.363127702004658,4.388618862567651,4.551505436584978,,,,,,4.061858067346715,3.6839929625069416,3.539010979811598,,4.061858067346715,4.0666510555808415,4.181037450215499,3.761620669888418,#000000,0.6033987819759762,3.8864685915461044,0.5113225576020136,68.7680187897866,11.245917111089241,True,False,True,False,True,1.0739893902209623,3.5367999999999995,4.931225,0.0,0.0,0.0,0.0,0.8169511477339612,0.9493819894055328,False,False,False,False,-0.0404853306077848,-0.03960995591701244,False,False,False,False,-19131.0,-15618.451103874968,False,False,False,False,627.0939104741285,False,False,False,False
2025-01-23 17:00:00+00:00,4.265,4.27,4.24,4.255,222.0,,,,3.740451149885279,3.858922955974844,4.001126584551127,4.254892075666392,4.297942995353431,4.362869098535205,4.388303787339657,4.550870980282538,,,,,,4.068664021164021,3.688546905685684,3.543188476263063,,4.068664021164021,4.068707184609203,4.181922453448559,3.7667998010375894,#000000,0.594044254729038,3.8896340106122973,0.6150484353297169,68.70082732303337,11.245917111089241,True,False,True,False,True,1.9681562515058317,3.5595000000000003,4.92195,0.0,0.0,0.0,0.0,0.8213552361396305,0.9463185684951599,False,False,False,False,-0.024973296292933753,-0.0322916261049731,False,False,False,False,-18909.0,-15669.467365830393,False,False,False,False,620.8133847303436,False,False,False,False
2025-01-24 17:00:00+00:00,4.285,4.49,4.28,4.49,731.0,,,,3.765962150780609,3.865471168941754,4.0054221495842794,4.256274531140229,4.298936256665442,4.363315500495258,4.388547994968977,4.54995533435426,,,,,,4.105191769781444,3.7072640342586443,3.559716305655835,,4.105191769781444,4.078732472420611,4.18673563586635,3.790724036565308,#000000,0.588497606139935,3.903703759402843,0.9962593466484649,70.83661333107759,13.395514085636535,True,False,True,False,True,5.335765589200278,3.5881,4.912625,0.0,0.0,0.0,0.0,0.827325581395349,0.9348837209302325,False,False,False,False,0.006317300578877892,-0.012987162763047603,False,False,False,False,-18178.0,-15708.359344654727,False,False,False,False,622.5217043469274,False,False,False,False
2025-01-27 17:00:00+00:00,4.33,4.37,4.225,4.225,780.0,,,,3.7855034070709075,3.8704878446214104,4.008322023627801,4.256425589967152,4.298715856040791,4.362571483593756,4.387608528995658,4.547905503831779,,,,,,4.12198224725814,3.722309321793256,3.5737866110549366,,4.12198224725814,4.085056219805053,4.189692529718657,3.8060260600354443,#000000,0.5803509500511107,3.9136239184591504,0.536530665648823,67.03116792135452,13.395514085636535,True,False,True,False,False,1.2879800729365307,3.6071,4.9035,0.0,0.0,0.0,0.0,0.8179994267698483,0.9352249928346233,False,False,False,False,0.016534558881778984,0.001773698059365691,False,False,False,False,-18958.0,-15758.741370318994,False,False,False,False,624.9632283105409,False,False,False,False
2025-01-28 17:00:00+00:00,4.235,4.25,4.2,4.25,43.0,,,,3.786452246037613,3.870733713637368,4.008456209694195,4.256414322511828,4.298684842400977,4.362512600174478,4.387539210666556,4.547777049720011,,,,,,4.122591885238944,3.72305699217421,3.5745027312745656,,4.122591885238944,4.085338345775522,4.189821274355378,3.8067172028959066,#000000,0.5718646362227373,3.9140906090839462,0.5873931864974063,64.78755696449726,13.395514085636535,True,False,True,False,False,1.6437862810919306,3.6250999999999998,4.894075,0.0,0.0,0.0,0.0,0.8269118505545825,0.9410391126678344,False,False,False,False,0.01644897662405101,0.00911133734170835,False,False,False,False,-18915.0,-15807.67561263963,False,False,False,False,615.9405426002999,False,False,False,False
2025-01-29 17:00:00+00:00,4.84,4.865,4.75,4.855,865.0,,,,3.828838925645874,3.883544040752661,4.018115915216298,4.261924761027208,4.303643712825669,4.3666978328888515,4.3914428818977,4.5500221347298595,,,,,,4.192111480674389,3.7545142400705127,3.6011963773845985,,4.192111480674389,4.104732027555785,4.200528775623015,3.849274032709833,"rgba(38, 166, 154, 1.0)",0.572538703990891,3.939213319071169,1.5995192544107923,68.2045191146826,13.395514085636535,True,False,True,False,True,9.45637490887486,3.6567000000000003,4.887650000000001,0.0,0.0,0.0,0.0,0.8424363740348869,0.925936517014584,False,False,False,False,0.1814895305669622,0.09530043395433528,False,False,False,False,-18050.0,-15842.44033182351,False,False,False,False,619.8019295367293,False,False,False,False
2025-01-30 17:00:00+00:00,4.815,5.095,4.805,4.96,901.0,,,,3.8747647432120043,3.898322038922279,4.0295227039929955,4.268854768076119,4.309977655867905,4.372195462314816,4.3966370840045,4.553416052576685,,,,,,4.263406791406791,3.789182875422606,3.630645370527044,,4.263406791406791,4.126084140574886,4.212961313620913,3.894411679118813,"rgba(38, 166, 154, 1.0)",0.5766872073621337,3.966655487515942,1.7225013834237561,71.04483649182868,14.066294803311607,True,False,True,False,True,10.669711781821913,3.6907000000000005,4.8827,0.0,0.0,0.0,0.0,0.852082742986682,0.9130065174270333,False,False,False,False,0.22304325729796426,0.15917184562614978,False,False,False,False,-17149.0,-15862.697070865006,False,False,False,False,624.1615895439118,False,False,False,False
2025-01-31 17:00:00+00:00,4.89,5.05,4.89,4.92,1000.0,,,,3.921534986918753,3.9142529898526224,4.0418614016107695,4.276385365209641,4.316864505056127,4.378177755130753,4.402290716686808,4.557116626106158,,,,,,4.328371625863151,3.8253860865779337,3.661863666045142,,4.328371625863151,4.1476459750052594,4.226060543321454,3.938540459495409,"rgba(38, 166, 154, 1.0)",0.5802296454348425,3.9945331341336114,1.5950010020132879,72.2184493771362,15.423641198592435,True,False,True,False,True,10.057630868797865,3.7229,4.876875,0.0,0.0,0.0,0.0,0.856818826197902,0.923447689254324,False,False,False,False,0.22893327697525204,0.19405256130070092,False,False,False,False,-18149.0,-15898.143627905858,False,False,False,False,629.9885416440061,False,False,False,False
2025-02-03 17:00:00+00:00,4.89,5.175,4.89,5.16,966.0,,,,3.967909782050749,3.930941211489806,4.055021361604493,4.2847836902208805,4.324623859269932,4.3850388003818885,4.408826144237828,4.561704834838963,,,,,,4.390622878186316,3.8618309582754673,3.6933645244413666,,4.390622878186316,4.169515276817972,4.239856210511817,3.9819394536343835,"rgba(0, 255, 255, 0.75)",0.5908285753121686,4.0225360543926145,1.9252013073443481,74.35456669396424,17.73552855726234,True,False,True,False,True,12.77933765149126,3.7619,4.8743,0.0,0.0,0.0,0.0,0.8586402266288952,0.9269121813031164,False,False,False,False,0.2572987335962641,0.2256756474484825,False,False,False,False,-17183.0,-15918.063881736774,False,False,False,False,635.1980216185176,False,False,False,False
2025-02-04 17:00:00+00:00,5.415,5.55,5.4,5.43,990.0,,,,4.026956402979308,3.9531437371663256,4.073126049435745,4.297314402955335,4.336409276462488,4.395777673504947,4.419188930822621,4.569787654320985,,,,,,4.474805714588634,3.90821309216698,3.7328223726264325,,4.474805714588634,4.198867755184526,4.258963015955969,4.0386137264606825,"rgba(0, 255, 255, 0.75)",0.6032327849120888,4.129380678119747,2.1560819544478114,76.97633613417113,20.472375405695416,True,False,True,False,True,15.635396965588697,3.8044,4.874124999999999,0.0,0.0,0.0,0.0,0.8839109608340379,0.9053254437869824,False,False,False,False,0.3428282246402149,0.28425193604434873,False,False,False,False,-16193.0,-15922.326457213723,False,False,False,False,640.6988274848972,False,False,False,False
2025-02-05 17:00:00+00:00,5.46,5.535,5.38,5.48,1373.0,,,,4.101773904256664,3.982988296694608,4.097563938618925,4.314329880495,4.3524258461072005,4.410389129973193,4.433294579354788,4.580821304392057,,,,,,4.572270533132602,3.968448922079753,3.784865785519424,,4.572270533132602,4.236288374602202,4.284198359986554,4.108528413577259,"rgba(0, 255, 255, 0.75)",0.6212095727959566,4.175275028392752,2.1002975947954363,78.92473066511883,22.55973845395212,True,False,True,False,True,16.14588968901054,3.8476999999999997,4.8732,0.0,0.0,0.0,0.0,0.88336143901068,0.9055649241146714,False,False,False,False,0.33762646588246426,0.3109392009634065,False,False,False,False,-14820.0,-15905.236124543742,False,False,False,False,652.0523340355189,False,False,False,False
2025-02-06 17:00:00+00:00,5.36,5.475,5.34,5.455,212.0,,,,4.112305841666041,3.9873651783367983,4.101148378649525,4.316819542396452,4.3547673759011545,4.41252198296982,4.435352145583353,4.582421631872888,,,,,,4.585011534025375,3.977089297886845,3.792431786829303,,4.585011534025375,4.241566790556141,4.287837759672004,4.118177539580508,"rgba(0, 255, 255, 0.75)",0.6380259321454667,4.181529484093202,1.995954163844947,79.70800310082295,23.60822318561027,True,False,True,False,True,15.747744240840728,3.8905000000000003,4.871525,0.0,0.0,0.0,0.0,0.8781782620843811,0.908633696563286,False,False,False,False,0.32285974711173065,0.3168994740375686,False,False,False,False,-15032.0,-15891.697579977172,False,False,False,False,645.2298172287667,False,False,False,False
2025-02-07 17:00:00+00:00,5.405,5.49,5.31,5.49,669.0,,,,4.144630926625354,4.00106768984676,4.112390038905256,4.32465018628925,4.362135452943828,4.419238042616729,4.441832851238998,4.5874718187134995,,,,,,4.623130029220049,4.003817485196797,3.8159516806572342,,4.623130029220049,4.2578469274776145,4.299177125897459,4.147633065024693,"rgba(0, 255, 255, 0.75)",0.6550424853837032,4.201041444146224,1.9677480233953757,80.40856172482346,24.652453013229817,True,False,True,False,True,16.11520401280947,3.9348,4.871125,0.0,0.0,0.0,0.0,0.8788888888888889,0.909166666666667,False,False,False,False,0.32065657230977646,0.31877802317367254,False,False,False,False,-14363.0,-15867.996842303106,False,False,False,False,645.5983471942122,False,False,False,False
2025-02-10 17:00:00+00:00,5.46,5.52,5.44,5.485,653.0,,,,4.175897376211623,4.014668364117209,4.123604045952792,4.332540363005972,4.3695738579515195,4.426039268931893,4.448404142069099,4.592642268503758,,,,,,4.659339060044349,4.029886139549962,3.838980811032068,,4.659339060044349,4.27377960885184,4.310421210842984,4.176068670208793,"rgba(0, 255, 255, 0.75)",0.671175135909447,4.220717073766287,1.8836855815890754,80.75092688204862,25.41077557351238,True,False,True,False,True,16.032907920758216,3.9797000000000002,4.8696,0.0,0.0,0.0,0.0,0.8910560044580664,0.9041515742546673,False,False,False,False,0.34282822469994445,0.3308031239368085,False,False,False,False,-15016.0,-15854.787588934065,False,False,False,False,645.7131015012786,False,False,False,False
2025-02-11 17:00:00+00:00,5.485,5.51,5.45,5.49,381.0,,,,4.193496143202026,4.0224979011585615,4.130070461212006,4.33710106410643,4.373874828539188,4.429973645742787,4.452206130497247,4.595637099597278,,,,,,4.679128635064716,4.044692647058825,3.8521389466462232,,4.679128635064716,4.282801591165935,4.316857159256941,4.1919867429232545,"rgba(0, 255, 255, 0.75)",0.6884679099733441,4.231816668696517,1.827511948018314,81.01083499632497,26.124511666659302,True,False,True,False,True,16.08720443090419,4.022600000000001,4.868775,0.0,0.0,0.0,0.0,0.8928970917225949,0.9054809843400449,False,False,False,False,0.34282822469994445,0.33681567431837645,False,False,False,False,-14635.0,-15835.876153446716,False,False,False,False,641.6090224082355,False,False,False,False
2025-02-12 17:00:00+00:00,5.49,5.49,5.445,5.455,343.0,,,,4.208699792888393,4.029379946433463,4.135754285880003,4.341104978579325,4.3776492264700435,4.43342387812713,4.455539175171866,4.598255701414793,,,,,,4.695725303881039,4.057584938487491,3.863662836767036,,4.695725303881039,4.290616369463689,4.322475873120627,4.205657693045189,"rgba(0, 255, 255, 0.75)",0.705056626695224,4.241325836255843,1.7213853721692542,80.1313945022008,26.124511666659302,True,False,True,False,True,15.4920296799908,4.0653,4.867999999999999,0.0,0.0,0.0,0.0,0.8931169557918299,0.9020705092333522,False,False,False,False,0.33911832397179204,0.3379669991450842,False,False,False,False,-14978.0,-15822.575747966923,False,False,False,False,636.9794251615963,False,False,False,False
2025-02-13 17:00:00+00:00,5.375,5.54,5.37,5.51,410.0,,,,4.226543407437998,4.037577297461958,4.142535799079981,4.345896119310557,4.382167965934047,4.4375577047378965,4.459533810690764,4.601401089427756,,,,,,4.714911636677298,4.072798862474774,3.877308060758935,,4.714911636677298,4.299839250362906,4.329151649260119,4.221672853303669,"rgba(0, 255, 255, 0.75)",0.7243708049494159,4.252578925210194,1.735880389157337,80.00713717345779,26.124511666659302,True,False,True,False,True,16.10905673280413,4.1124,4.866124999999999,0.0,0.0,0.0,0.0,0.8973426573426573,0.8962237762237764,False,False,False,False,0.33541739424680117,0.3366921966959427,False,False,False,False,-14568.0,-15803.124961176736,False,False,False,False,633.4603643063778,False,False,False,False
2025-02-14 17:00:00+00:00,5.4,5.64,5.365,5.57,1351.0,,,,4.284230765014744,4.064890787256022,4.165252070689256,4.362111033071731,4.39749025795738,4.451617619380298,4.473137220620895,4.612212166896267,,,,,,4.775821553131492,4.122462788578373,3.922082118121903,,4.775821553131492,4.330118943701669,4.351367740110824,4.273455486610589,"rgba(0, 255, 255, 0.75)",0.7444458002766561,4.289947985740554,1.7194697233616534,80.41630248914058,26.74143995887559,True,False,True,False,True,16.781036232752342,4.1582,4.862525,0.0,0.0,0.0,0.0,0.8977431039286708,0.8938422959041518,False,False,False,False,0.34282822496578846,0.3397602108308656,False,False,False,False,-13217.0,-15763.030000538336,False,False,False,False,644.5850098210076,False,False,False,False
