date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_804,aVWAP_peak_759,aVWAP_peak_715,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_576,aVWAP_valley_517,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_384,aVWAP_valley_356,aVWAP_OB_bull_871,aVWAP_OB_bull_667,aVWAP_OB_bull_517,aVWAP_OB_bull_444,aVWAP_OB_bear_804,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 15:00:00+00:00,13.69,13.99,13.675,13.935,2704.0,,,,,,,,,,,,,,,,13.429633395388803,13.49699920057764,13.241478453892801,12.77357985165387,12.605124418197391,12.153580758543844,,,13.429633395388803,13.241478453892801,,,,12.95006601304239,"rgba(38, 166, 154, 1.0)",0.23270903612775962,12.822068198613795,4.782503592921051,62.954067463713834,15.081131692361524,True,False,True,False,True,11.397809242597273,0.0,0.0,0.0,0.0,0,1.0472735268249782,0.8419085312225154,False,False,False,False,0.27981769737422674,0.2666835348111737,False,False,False,False,274464.0,204634.50069576126,False,False,False,False,2971.615395253699,False,False,False,False
2025-05-22 16:00:00+00:00,13.935,14.095,13.935,13.935,2003.0,,,,,,,,,,,,,,,,13.448972154538284,13.503263034507626,13.246560221168394,12.778939640588243,12.61071089294044,12.159368767406647,,,13.448972154538284,13.246560221168394,,,,12.957969118524938,"rgba(38, 166, 154, 1.0)",0.21928411370306378,12.828574868487323,5.045623747331311,64.80915409931205,15.081131692361524,True,False,True,False,True,11.397809242597273,0.0,0.0,0.0,0.0,0,1.0584795321637426,0.8461538461538461,False,False,False,False,0.338714449116923,0.30269899196404837,False,False,False,False,274464.0,205717.128591951,False,False,False,False,2956.598102304029,False,False,False,False
2025-05-22 17:00:00+00:00,13.945,14.045,13.91,14.0,1313.0,,,,,,,,,,,,,,,,13.460864762870344,13.507255514597581,13.249839245513588,12.782417868682145,12.614339698276876,12.163136250853974,,,13.460864762870344,13.249839245513588,,,,12.962975556799085,"rgba(38, 166, 154, 1.0)",0.224939471337917,12.83273725793561,5.189230396611275,66.89404131212368,12.022972563242504,True,False,True,False,True,12.234469038133899,0.0,0.0,0.0,0.0,0,1.0576187260859777,0.8476254782804411,False,False,False,False,0.32643850050122586,0.3145687462326371,False,False,False,False,275777.0,206803.32814866494,False,False,False,False,2931.1159611830362,False,False,False,False
2025-05-22 18:00:00+00:00,14.0,14.03,13.95,13.955,3895.0,,,,,,,,,,,,,,,,13.492819421323825,13.518559199866926,13.259310660782955,12.792562413068163,12.624940826099973,12.174180959046138,,,13.492819421323825,13.259310660782955,,,,12.977062246697997,"rgba(38, 166, 154, 1.0)",0.2307088567363474,12.844616190587924,4.812922334754644,66.88108185875392,12.203546994022858,True,False,True,False,True,11.431274358827515,0.0,0.0,0.0,0.0,0,1.0617786829599458,0.8477031002489254,False,False,False,False,0.3303679105110603,0.3224683283718487,False,False,False,False,271882.0,207812.2998052748,False,False,False,False,2946.0598997693455,False,False,False,False
2025-05-22 19:00:00+00:00,13.955,13.995,13.795,13.81,7990.0,,,,,,,,,,,,,,,,13.53485191960412,13.53489018258539,13.27508824434662,12.810933113138487,12.644427390632574,12.1950454433478,,,13.53485191960412,13.27508824434662,,,,12.999206048942497,"rgba(38, 166, 154, 0.75)",0.23195153268200108,12.864016542361156,4.078366918729356,62.933746259606686,12.203546994022858,True,False,True,False,False,8.891585487639603,0.0,0.0,0.0,0.0,0,1.0528933092224229,0.8501356238698009,False,False,False,False,0.2986410167133403,0.3105546725425945,False,False,False,False,263892.0,208681.75252147208,False,False,False,False,3024.260521478348,False,False,False,False
2025-05-23 14:00:00+00:00,13.99,14.215,13.975,14.08,2560.0,,,,,,,,,,,,,,,,13.554154861346918,13.543110559003809,13.281814930535404,12.817904068789629,12.65165949123836,12.202500700535182,,,13.554154861346918,13.281814930535404,,,,13.008524101908217,"rgba(38, 166, 154, 0.75)",0.23989340726010544,12.872145776859856,5.034962139791206,64.35170766619785,12.203546994022858,True,False,True,False,False,12.387343913602688,0.0,0.0,0.0,0.0,0,1.049465240641711,0.8344474153297683,False,False,False,False,0.3428282212392428,0.32669144689091867,False,False,False,False,266452.0,209577.41527307717,False,False,False,False,3017.062683936048,False,False,False,False
2025-05-23 15:00:00+00:00,14.08,14.13,14.01,14.055,2412.0,,,,,,,,,,,,,,,,13.570359583711442,13.550291991138234,13.287858976491995,12.824275131636362,12.658290297963614,12.209379147814424,,,13.570359583711442,13.287858976491995,,,,13.016742521459344,"rgba(38, 166, 154, 0.75)",0.2429446235052467,12.879394829083841,4.838984102444111,64.6839151401909,12.203546994022858,True,False,True,False,False,11.952914737201585,0.0,0.0,0.0,0.0,0,1.0498331479421579,0.8395995550611791,False,False,False,False,0.3323435240444116,0.3295174854676651,False,False,False,False,264040.0,210421.7964316341,False,False,False,False,3007.681867130838,False,False,False,False
2025-05-23 16:00:00+00:00,14.055,14.23,14.01,14.215,1708.0,,,,,,,,,,,,,,,,13.583130469269195,13.556095316387271,13.292553852403895,12.829059816704026,12.663235214480508,12.214445368372354,,,13.583130469269195,13.292553852403895,,,,13.02308667293621,"rgba(38, 166, 154, 1.0)",0.24496414519771748,12.884987057395842,5.429418829970677,66.80719536497256,12.266067053448964,True,False,True,False,True,13.935417211401361,0.0,0.0,0.0,0.0,0,1.0468679585398826,0.8384407390716537,False,False,False,False,0.342828212921973,0.33617284919481905,False,False,False,False,265748.0,211279.56702959328,False,False,False,False,2987.5317606636927,False,False,False,False
2025-05-23 17:00:00+00:00,14.21,14.285,14.165,14.17,4558.0,,,,,,,,,,,,,,,,13.617662357386731,13.572428491167765,13.305622765140585,12.842185092670016,12.676754157554706,12.228216894080377,,,13.617662357386731,13.305622765140585,,,,13.04047829300003,"rgba(38, 166, 154, 1.0)",0.2558514666227048,12.900402856964893,4.962242975559476,67.04992855070293,12.711533218066023,True,False,True,False,True,13.1400122665184,0.0,0.0,0.0,0.0,0,1.0507556959169861,0.8402887435145502,False,False,False,False,0.34282821522716295,0.33950053221099097,False,False,False,False,261190.0,212053.37219192518,False,False,False,False,3011.8801054596042,False,False,False,False
2025-05-23 18:00:00+00:00,14.17,14.26,14.15,14.2,2389.0,,,,,,,,,,,,,,,,13.634183020041249,13.580622639628858,13.312299676318982,12.848948523503385,12.68373049242461,12.235347202913454,,,13.634183020041249,13.312299676318982,,,,13.049188592471758,"rgba(38, 166, 154, 1.0)",0.2671401258644291,12.908203945604342,4.835649643480481,67.59924653856189,13.509204326932036,True,False,True,False,True,13.51409852037191,0.0,0.0,0.0,0.0,0,1.0466741826381059,0.8428410372040587,False,False,False,False,0.3350106290534535,0.3372555806322223,False,False,False,False,263579.0,212852.21913468605,False,False,False,False,3002.223049561006,False,False,False,False
2025-05-23 19:00:00+00:00,14.2,14.375,14.165,14.32,4877.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.28175091229061333,13.036852166578758,4.5541922934316315,69.41343113943785,15.464518153630124,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.0430879712746859,0.8426840215439858,False,False,False,False,0.34282821613851705,0.3400418983853697,False,False,False,False,268456.0,213714.2932566289,False,False,False,False,3031.2893588701377,False,False,False,False
2025-05-26 14:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.29434050576390236,13.036852166578758,4.359399431250847,70.62288754002182,16.801308138114152,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.0478555304740407,0.8478555304740407,False,False,False,False,0.34282821710267014,0.34143505774401994,False,False,False,False,268456.0,214563.00188830908,False,False,False,False,2984.292624624089,False,False,False,False
2025-05-26 15:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.30629984426148715,13.036852166578758,4.1891886576534585,71.4291918070778,17.761338648236887,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.0499545867393278,0.8451407811080834,False,False,False,False,0.34282821710267014,0.34213163742334507,False,False,False,False,268456.0,215398.55224662987,False,False,False,False,2938.0245219167386,False,False,False,False
2025-05-26 16:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.31726033019766914,13.036852166578758,4.044463525023053,71.96672798511513,18.490220130386845,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.052547406899703,0.8437285812200137,False,False,False,False,0.34282821710267014,0.3424799272630076,False,False,False,False,268456.0,216221.1483358294,False,False,False,False,2892.4737541350837,False,False,False,False
2025-05-26 17:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.3266978244012128,13.036852166578758,3.9276289512275038,72.32508543714,19.074263146030432,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.052547039926572,0.8430472693896284,False,False,False,False,0.34282821710267014,0.34265407218283883,False,False,False,False,268456.0,217030.99099728942,False,False,False,False,2847.629199807408,False,False,False,False
2025-05-26 18:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.3368589942127112,13.036852166578758,3.8091541430269573,72.56399040515659,19.563749269605736,True,False,True,False,True,14.995190057915266,0.0,0.0,0.0,0.0,0,1.0522680174994246,0.8420446695832375,False,False,False,False,0.34282821710267014,0.3427411446427545,False,False,False,False,268456.0,217828.27795857177,False,False,False,False,2803.4799098879134,False,False,False,False
2025-05-26 19:00:00+00:00,14.32,14.32,14.32,14.32,0.0,,,,,,,,,,,,,,,,13.669710521125241,13.598859221715552,13.32687283921843,12.86338591748239,12.698546390495617,12.250354298266283,,,13.669710521125241,13.32687283921843,,,,13.067954864717253,"rgba(38, 166, 154, 1.0)",0.3458883327589359,13.036852166578758,3.709717015275917,72.72326038383432,19.987473835395292,True,False,True,False,True,14.995190057915277,0.0,0.0,0.0,0.0,0,1.0558516801853997,0.8407879490150636,False,False,False,False,0.34282821710267014,0.3427846808727123,False,False,False,False,268456.0,218613.20388169467,False,False,False,False,2760.0151050834497,False,False,False,False
2025-05-27 14:00:00+00:00,14.32,14.33,14.115,14.14,711.0,,,,,,,,,,,,,,,,13.673847437601538,13.601095598891273,13.32876163722361,12.86533250955535,12.700560147375663,12.25242614547933,,,13.673847437601538,13.32876163722361,,,,13.070337246021127,"rgba(38, 166, 154, 0.75)",0.34827308845812643,13.038358301168481,3.163154821145396,64.99157098608514,18.22184407660994,True,False,True,False,False,11.399149730672598,0.0,0.0,0.0,0.0,0,1.044930875576037,0.8400921658986176,False,False,False,False,0.306864387618987,0.32482453424584967,False,False,False,False,267745.0,219374.9371548467,False,False,False,False,2728.2474290356445,False,False,False,False
2025-05-27 15:00:00+00:00,14.14,14.26,14.1,14.155,3150.0,,,,,,,,,,,,,,,,13.690631453137822,13.610423590999831,13.336809036417842,12.873738486334773,12.709278758744826,12.261442738581382,,,13.690631453137822,13.336809036417842,,,,13.080387344036078,"rgba(38, 166, 154, 0.5)",0.3505357289882378,13.045357650613179,3.1655613326196907,60.3299827443993,14.213675122406599,False,False,True,False,False,11.614520971418173,0.0,0.0,0.0,0.0,0,1.0411021814006889,0.8466130884041333,False,False,False,False,0.2914304325626623,0.308127483404256,False,False,False,False,270895.0,220173.69781911263,False,False,False,False,2734.786228585479,False,False,False,False
2025-05-27 16:00:00+00:00,14.155,14.205,14.12,14.135,2261.0,,,,,,,,,,,,,,,,13.701564236274399,13.616720529669958,13.342366415813766,12.879621435794832,12.715395685250344,12.267800980737539,,,13.701564236274399,13.342366415813766,,,,13.08724488059014,"rgba(38, 166, 154, 0.5)",0.3534457155970236,13.05057614636288,3.0681482495985626,56.50656385979984,11.035438775135589,False,False,True,False,False,11.217300274639374,0.0,0.0,0.0,0.0,0,1.040471785383904,0.8570767807585571,False,False,False,False,0.2851146984499219,0.29662109092708894,False,False,False,False,268634.0,220925.020333545,False,False,False,False,2727.4407056616733,False,False,False,False
2025-05-27 17:00:00+00:00,14.135,14.15,14.07,14.08,1044.0,,,,,,,,,,,,,,,,13.705864302820421,13.619294955855008,13.344739960309363,12.882206647836725,12.71809856459927,12.27063981608869,,,13.705864302820421,13.344739960309363,,,,13.090140707918245,#000000,0.35572850007524576,13.052643852682763,2.8880344057333738,52.08102989511264,7.284220034193886,False,True,False,False,False,10.121859551751552,0.0,0.0,0.0,0.0,0,1.0401205936920221,0.8527365491651205,False,False,False,False,0.26629749026627375,0.28145929059668134,False,False,False,False,267590.0,221648.50839038924,False,False,False,False,2701.3408497599416,False,False,False,False
2025-05-27 18:00:00+00:00,14.08,14.16,14.07,14.125,1153.0,,,,,,,,,,,,,,,,13.71072267966111,13.622213708641066,13.347407308279282,12.88509186513761,12.721110844716275,12.273796156095123,,,13.71072267966111,13.347407308279282,,,,13.093390427088414,#000000,0.3586414807460651,13.05514989175857,2.983062935207248,50.94519379887025,6.485401685209602,False,True,False,False,False,10.802839043553224,0.0,0.0,0.0,0.0,0,1.039479795633999,0.8518346493265212,False,False,False,False,0.26808149438126044,0.2747703924889709,False,False,False,False,268743.0,222378.65554712736,False,False,False,False,2677.3355652675396,False,False,False,False
2025-05-27 19:00:00+00:00,14.125,14.23,14.1,14.1,10176.0,,,,,,,,,,,,,,,,13.751460076127728,13.647793092858423,13.37091275772236,12.91048824681005,12.747610574719383,12.301563667050058,,,13.751460076127728,13.37091275772236,,,,13.121638069214669,#000000,0.3597643748419569,13.079296049634882,2.8371457035275065,49.270613168836846,4.972362160971159,False,True,False,False,False,10.295308477383472,0.0,0.0,0.0,0.0,0,1.0400926998841251,0.8479721900347624,False,False,False,False,0.2860155804581565,0.2803929864735637,False,False,False,False,258567.0,222939.71515104786,False,False,False,False,2793.593928596725,False,False,False,False
2025-05-28 14:00:00+00:00,14.02,14.165,14.02,14.145,2779.0,,,,,,,,,,,,,,,,13.760449208941175,13.653906981577817,13.376825847171363,12.917063863573603,12.754507925895433,12.308869328057467,,,13.760449208941175,13.376825847171363,,,,13.12860385920281,#000000,0.3626256476869489,13.190620476237694,2.631858860094232,50.00612296216559,4.972362160971159,False,True,False,False,False,10.990732726162616,0.0,0.0,0.0,0.0,0,1.0374913214533674,0.851423281647767,False,False,False,False,0.26006641650825035,0.270229701490907,False,False,False,False,261346.0,223535.16142777578,False,False,False,False,2793.3676661378613,False,False,False,False
2025-05-28 15:00:00+00:00,14.14,14.195,14.065,14.07,2680.0,,,,,,,,,,,,,,,,13.768701247030705,13.65965179308583,13.382439353163901,12.923337300341435,12.761093734325847,12.315859037162866,,,13.768701247030705,13.382439353163901,,,,13.135180410851765,"rgba(239, 83, 80, 1.0)",0.3636802253440861,13.19602926172773,2.4031296654784744,47.72503670987947,3.3450120913270567,False,True,False,True,False,9.447178550613625,0.0,0.0,0.0,0.0,0,1.0397595931576513,0.849514563106796,False,False,False,False,0.2734435712950841,0.2718366363929956,False,False,False,False,258666.0,224079.82559168624,False,False,False,False,2791.6100279031657,False,False,False,False
2025-05-28 16:00:00+00:00,14.07,14.205,14.07,14.185,1422.0,,,,,,,,,,,,,,,,13.773459582118985,13.662929281847049,13.38555842775062,12.926759826002563,12.764673649536489,12.319634816590641,,,13.773459582118985,13.38555842775062,,,,13.138835930641058,#000000,0.36568351402879995,13.199610851215692,2.694650185150822,50.33261501382458,3.3450120913270567,False,True,False,False,True,11.237961384185141,0.0,0.0,0.0,0.0,0,1.0484918793503477,0.848259860788863,False,False,False,False,0.27613035659990826,0.27398349649645193,False,False,False,False,260088.0,224638.0918615826,False,False,False,False,2770.375763904667,False,False,False,False
2025-05-28 17:00:00+00:00,14.2,14.265,14.2,14.205,9486.0,,,,,,,,,,,,,,,,13.807755717358752,13.686695450474408,13.407576305387783,12.950388326852739,12.789272224059244,12.345377524890754,,,13.807755717358752,13.407576305387783,,,,13.16451092483728,"rgba(38, 166, 154, 0.5)",0.369484569159344,13.22557168618268,2.6507962593559102,52.67687982820395,3.3450120913270567,False,True,True,False,True,11.545584848740539,0.0,0.0,0.0,0.0,0,1.0501625638643752,0.8460287970274037,False,False,False,False,0.31051635219240187,0.29224992434442687,False,False,False,False,269574.0,225334.77260791467,False,False,False,False,2874.4939691154477,False,False,False,False
2025-05-28 18:00:00+00:00,14.205,14.335,14.205,14.295,1979.0,,,,,,,,,,,,,,,,13.815122801466131,13.691884060539985,13.412324549922525,12.95541793060508,12.794492649642303,12.350815249375255,,,13.815122801466131,13.412324549922525,,,,13.170009540258548,"rgba(38, 166, 154, 0.5)",0.37393683524998733,13.231113992117994,2.845095501679497,56.6770341358283,0.8350490525930709,False,True,True,False,True,12.920859376861475,0.0,0.0,0.0,0.0,0,1.0468351495478785,0.8467424066774867,False,False,False,False,0.32428388688094384,0.3082669056126853,False,False,False,False,271553.0,226051.33427290822,False,False,False,False,2860.610341687301,False,False,False,False
