date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_427,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_665,aVWAP_valley_649,aVWAP_valley_627,aVWAP_valley_571,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_496,aVWAP_valley_458,aVWAP_valley_416,aVWAP_valley_405,aVWAP_valley_391,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_211,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_870,aVWAP_OB_bull_571,aVWAP_OB_bull_496,aVWAP_OB_bull_327,aVWAP_OB_bear_851,aVWAP_OB_bear_775,aVWAP_OB_bear_705,aVWAP_OB_bear_637,aVWAP_OB_bear_583,aVWAP_OB_bear_232,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-13 00:00:00+00:00,1.43,1.47,1.37,1.45,449095,,,,,1.5079511743546825,1.9808456733308677,2.1111538700334194,2.4015832119199856,2.4060869007491936,3.300724306621211,3.450337888771728,3.8460149623144604,3.921936337908278,3.9348804272703206,3.9380010590731724,3.931791437883402,3.9083297738893297,3.8990632141976524,3.88342896473079,3.7962846123055973,3.859326872815699,3.93609767018592,3.973335717117978,4.018302095966246,4.020523609646978,4.067689720204628,4.1072717924059265,4.19993157998596,4.329370767403956,,,,,1.535717933753916,1.5337807673692416,1.5648628743882,1.7790018301492654,2.0535289395096594,2.0563581929229873,2.065512282884092,2.225357387209458,2.326913223493816,2.464377446817148,3.3739709420393567,3.570637724510509,3.7238784053541245,3.9245004636769147,3.8963015637889886,3.9613823164501403,3.9493807675194126,3.9360598216789353,3.8554052596357518,3.7942823759178115,3.7931503786147935,3.8007819043911626,3.924965451722957,3.98566095517944,4.048998791741062,4.077785375735932,4.134936337371406,4.255192140330747,4.419579943918249,,3.3739709420393567,3.9245004636769147,3.8554052596357518,,,1.9808456733308677,2.4015832119199856,3.300724306621211,3.859326872815699,4.48857750961383,2.371629048809143,3.400273808571997,2.8795605259534867,"rgba(239, 83, 80, 1.0)",0.6745463788460968,2.371629048809143,-1.3959441164296624
2025-01-14 00:00:00+00:00,1.37,1.405,1.35,1.36,635150,,,,,1.4840402572276372,1.9733731936787824,2.1031279419344373,2.393295410555886,2.397782158450256,3.2906454877419447,3.440339532470748,3.837034624196771,3.913784273116991,3.928077351499555,3.931791981898527,3.9257312488649374,3.902504315279594,3.8933070887220707,3.8777833236029333,3.791724108926159,3.8548976651297546,3.931681493860078,3.9689439343701203,4.013955051871912,4.016176881362799,4.063376552994163,4.103023774863282,4.1957398064069285,4.325226093358237,,,,,1.5261086239793515,1.524823120515922,1.5585399210151956,1.772504222614237,2.0456534921688694,2.048475382290156,2.057605078834943,2.2174020099135316,2.3188843138917736,2.4559159297381474,3.3639629677675162,3.560864248008249,3.7147065950664806,3.9161412657382417,3.8886955837476957,3.9549608852443683,3.943054442721546,3.9298791595597273,3.849942691767213,3.7895498821511038,3.788524387803321,3.7963048932224575,3.920535060391028,3.981279553138174,4.044670740697255,4.073485852570182,4.13071433533615,4.251018159287132,4.415422338107533,,3.3639629677675162,3.9161412657382417,3.849942691767213,,,1.9733731936787824,2.393295410555886,3.2906454877419447,3.8548976651297546,4.48440435925411,2.3624024943932036,3.392691022169955,2.871883490836713,"rgba(239, 83, 80, 1.0)",0.6777686989574351,2.3624024943932036,-1.4642200147627766
2025-01-15 00:00:00+00:00,1.3765,1.41,1.36,1.41,287863,,,,,1.4763623215251473,1.9700867170614045,2.09958301345084,2.389609243429366,2.394088240108268,3.2861291806261774,3.4358553430732446,3.8329977961915196,3.9101171318738093,3.9250145732250994,3.9289956571799984,3.9230017878511925,3.8998803729693563,3.8907143310559715,3.875240266536803,3.78966896049355,3.8529012403811764,3.9296906001170373,3.966963859540266,4.011994925022608,4.0142168881484,4.061431483294751,4.101107879592644,4.19384891901264,4.32335602313771,,,,,1.5223109916627053,1.5212665425986631,1.5559174170035963,1.769679564758443,2.04218156870624,2.044999865360128,2.0541177033452147,2.2138755400861565,2.3153171714777594,2.4521492723604057,3.3594762998519667,3.556477733096236,3.7105859495080566,3.9123813645408636,3.885273274272923,3.952069104955704,3.940205423575773,3.927095600222764,3.8474820056174286,3.787417458945364,3.7864398258181127,3.794287247157977,3.918537820910663,3.9793040982858616,4.042719043110635,4.071546885275384,4.12881005363286,4.249135110947134,4.41354619575758,,3.3594762998519667,3.9123813645408636,3.8474820056174286,,,1.9700867170614045,2.389609243429366,3.2861291806261774,3.8529012403811764,4.482521034424935,2.358503483954501,3.389444778085642,2.8685139925973195,"rgba(239, 83, 80, 1.0)",0.6795477113014972,2.358503483954501,-1.445083939836584
2025-01-16 00:00:00+00:00,1.37,1.4,1.33,1.36,340191,,,,,1.467391041535446,1.9661484578669162,2.095348820489864,2.385221009784019,2.3896909926424765,3.28077614825858,3.4305413327710714,3.828214169255439,3.9057705589122613,3.92138252195723,3.925678847402825,3.9197640738473294,3.896767435858795,3.8876382636113407,3.872222960458522,3.787229132681934,3.8505312806608947,3.927327513865302,3.9646137406173487,4.009668614594125,4.011890744380795,4.059123195107384,4.098834299040833,4.191605277615007,4.321137440786251,,,,,1.5176048856680633,1.5168419198387326,1.5526493354846633,1.7662622641863677,2.038029808078699,2.0408440612010303,2.0499485312504593,2.209669269594618,2.311067015606065,2.447667844817864,3.3541588022327877,3.5512797583710345,3.7057026871736354,3.9079252124986272,3.8812159130096613,3.948639462262407,3.936826316960474,3.9237938868035704,3.84456208913087,3.784886058547855,3.78396512971971,3.791891881056459,3.916167170224819,3.9769595014740187,4.040402833989172,4.069245863765004,4.126550328221629,4.2469009308074614,4.411320674800878,,3.3541588022327877,3.9079252124986272,3.84456208913087,,,1.9661484578669162,2.385221009784019,3.28077614825858,3.8505312806608947,4.4802871905544315,2.3538421993426195,3.3855963458535854,2.864478756135874,"rgba(239, 83, 80, 1.0)",0.6808603185503944,2.3538421993426195,-1.4449985886052186
2025-01-17 00:00:00+00:00,1.51,1.52,1.37,1.37,597523,,,,,1.4673000568824028,1.9604875534638628,2.0890335130969753,2.3783516683195454,2.382804078759926,3.271933275200141,3.421722456266669,3.820196328960022,3.8984712093454683,3.9152767047367933,3.9201006758976624,3.9143190192637594,3.8915336223946646,3.8824670657253515,3.8671516136151443,3.783132160693239,3.846546671486366,3.9233491203080777,3.9606546720829994,4.005746716575204,4.007968989133956,4.055228624946261,4.094995871714083,4.187812274257395,4.3173803191226385,,,,,1.515036081177918,1.5144403899048944,1.550118166023741,1.7618657244000608,2.031927723191629,2.034731242496405,2.0438007755640246,2.2032459723237903,2.3044741434473277,2.440605369518363,3.345353834550461,3.542624543354026,3.6975392327260304,3.9004424382875746,3.8744031371893395,3.9428699536559115,3.931142663622032,3.9182411951652623,3.8396563590337873,3.780635948672393,3.77981002880877,3.787869012001962,3.912176828387043,3.9730089183166504,4.036496051287865,4.065362930113159,4.122733696218445,4.2431210685165075,4.407547684693451,,3.345353834550461,3.9004424382875746,3.8396563590337873,,,1.9604875534638628,2.3783516683195454,3.271933275200141,3.846546671486366,4.476497100743899,2.3478697900334096,3.380028909153714,2.858657744715249,"rgba(239, 83, 80, 1.0)",0.6788083891882896,2.3478697900334096,-1.2343244476328932
2025-01-21 00:00:00+00:00,1.4899,1.56,1.46,1.56,387709,,,,,1.4700129421958712,1.9571499883697314,2.085240423135137,2.37412602432954,2.3785666428895658,3.266356957665687,3.416148912482421,3.815103455568626,3.8938292729529267,3.911390134096184,3.916548581505712,3.9108515366484635,3.88820077424128,3.8791741838089955,3.863922483206434,3.780523445705309,3.8440080225773423,3.920812963797258,3.958130130734667,4.003245039088854,4.005467364906358,4.052743520191989,4.092545881622735,4.1853898451183404,4.314979017836434,,,,,1.5146642222029167,1.5141048318262764,1.549240642789798,1.7594268916687608,2.0282896783744846,2.031085348722172,2.04012942635037,2.199341573956465,2.300435739228041,2.436247283748542,3.3397950016177123,3.5371452876353184,3.692360518846125,3.895684365566006,3.870070070680323,3.939195846832444,3.9275233481176115,3.914705316263311,3.8365330118089584,3.7779300741351878,3.777164482088366,3.785307247828438,3.9096332823527002,3.9704895561979945,4.03400347908017,4.062885069687516,4.120297164028185,4.240706246671058,4.405135139906721,,3.3397950016177123,3.895684365566006,3.8365330118089584,,,1.9571499883697314,2.37412602432954,3.266356957665687,3.8440080225773423,4.474072827128944,2.3444934169017464,3.3766670957500002,2.855195424018541,"rgba(239, 83, 80, 1.0)",0.6778722372911122,2.3444934169017464,-1.2606998338165327
2025-01-22 00:00:00+00:00,1.39,1.52,1.39,1.48,533590,,,,,1.466566268860821,1.9519395428658985,2.079481687896601,2.3679147864062813,2.372340259259175,3.258437432480509,3.4082523466923687,3.8079197906863085,3.8872839626175497,3.9059068031177375,3.9115357599903304,3.9059574286079344,3.8834949548879796,3.8745241645973234,3.8593614524272697,3.7768329013041075,3.8404189852306594,3.9172304549330157,3.954565379213496,3.9997141069286375,4.001936585677269,4.049237617762766,4.089090703146312,4.181976298658694,4.311598814599839,,,,,1.5112658146035567,1.5108897868781774,1.546325928373983,1.7552480711339857,2.022707407114741,2.0254942333307797,2.034509470454031,2.1935057322984886,2.294461911915321,2.4298703792110348,3.3319098290428397,3.5293945864672556,3.6850465548428675,3.8889761928035216,3.863956929594362,3.9340126428165534,3.922416568416595,3.909715204895354,3.832119599160607,3.7741023475071995,3.7734218257736796,3.781683153799314,3.9060399333871656,3.9669325506667548,4.030486431071637,4.059389701815164,4.1168618001135515,4.237304998548493,4.401741489139116,,3.3319098290428397,3.8889761928035216,3.832119599160607,,,1.9519395428658985,2.3679147864062813,3.258437432480509,3.8404189852306594,4.470664416835909,2.338778101506436,3.3714839234502008,2.849796459543063,"rgba(239, 83, 80, 1.0)",0.6782738124715214,2.338778101506436,-1.3988128157996258
2025-01-23 00:00:00+00:00,1.31,1.418,1.3,1.36,1157266,,,,,1.445590539937985,1.939072958167116,2.0656306104305777,2.3534415983517247,2.357837142318753,3.240652607927391,3.3905639036454636,3.79189834868512,3.8726871798598332,3.893664340716813,3.900337821109853,3.8950223124837557,3.87297518608137,3.8641272554412502,3.8491604326643114,3.7685603504901914,3.8323797602115928,3.9092136287431645,3.946591735482658,3.991819985967864,3.994043008558018,4.041403639104291,4.081372993930513,4.1743586665205585,4.304064833128538,,,,,1.497256219006781,1.4975214028299133,1.5357929296130264,1.7440912373248212,2.0091449814382596,2.0119176056694994,2.0208860598113447,2.1796756210289034,2.280449590032417,2.4150815233149254,3.3142242976441167,3.5120606176426,3.6687132046786064,3.874019606308079,3.850312745776286,3.922439586785278,3.911011538242343,3.898567438355049,3.8222434474868123,3.7655235576187134,3.7650326576305493,3.773559371833792,3.897997844801004,3.9589773313940007,4.022625993203666,4.051580047682691,4.109190466818852,4.229718902040117,4.394183806842749,,3.3142242976441167,3.874019606308079,3.8222434474868123,,,1.939072958167116,2.3534415983517247,3.240652607927391,3.8323797602115928,4.463078465075816,2.323980232540711,3.3590613849358393,2.836546660530389,"rgba(239, 83, 80, 1.0)",0.678320949573724,2.323980232540711,-1.494838443627496
2025-01-24 00:00:00+00:00,1.31,1.35,1.27,1.31,1414383,,,,,1.422345217572909,1.9232451991432438,2.0486597693360244,2.335744252043394,2.3401043619952184,3.2189933145062697,3.3690142851013825,3.7723404577999755,3.85484573734057,3.8786701971533524,3.886610722211322,3.881614275820422,3.86007140298388,3.851372645671736,3.8366437028623754,3.7583907527653078,3.822496411970117,3.8993593471017474,3.9367909734404165,3.9821172589221168,3.9843409911338803,4.031775350972892,4.071887485027081,4.164997138280024,4.294807743428526,,,,,1.4799925194962837,1.480920865464381,1.5223691989209764,1.7302037067841993,1.9925091410131612,1.9952653351011789,2.0041796124006663,2.162735120570019,2.2632970416384577,2.397010153027378,3.2926807675657264,3.490931607980689,3.6487816373262714,3.855744081020455,3.833621728487662,3.908257547415102,3.8970332280155593,3.8849012251359465,3.8101213227288167,3.7549803574024363,3.7547207083577394,3.763571428669356,3.8881124800870714,3.9491993243585553,4.0129650204924,4.0419816652506535,4.099762135066862,4.220396880447916,4.384899205734866,,3.2926807675657264,3.855744081020455,3.8101213227288167,,,1.9232451991432438,2.335744252043394,3.2189933145062697,3.822496411970117,4.453760374791122,2.305949155349392,3.3439715142870887,2.820276809874769,"rgba(239, 83, 80, 1.0)",0.677696286382436,2.305949155349392,-1.4696098759310012
2025-01-27 00:00:00+00:00,1.27,1.345,1.25,1.34,487314,,,,,1.4148709653909124,1.9177885614517298,2.0428214467577295,2.3296591411735776,2.3340072917534376,3.211559488942168,3.3616155273842665,3.765614483748548,3.848704171648877,3.8735010825195926,3.881875313174697,3.8769881557800474,3.8556180353715015,3.8469703907214146,3.8323229648582284,3.7548755262927815,3.819079890608446,3.8959531550651647,3.9334033432820346,3.9787635313551766,3.9809875165361457,4.028447424661888,4.068608832830429,4.161761488137068,4.291608478138438,,,,,1.4740920221995208,1.4752206280886462,1.517671543350518,1.7253862273555567,1.9867830988996458,1.9895337944533313,1.9984299359642663,2.156905814398017,2.257395720207831,2.390798552404353,3.2852850559050637,3.4836739975236726,3.6419292787503683,3.8494545173806847,3.8278727268234256,3.9033663918643824,3.89221180798254,3.8801866670451566,3.805935835228264,3.7513367194387603,3.751156536870567,3.7601186746292967,3.8846955512980004,3.9458195711553192,4.009625777579937,4.038664066175412,4.09650326046279,4.217175019291642,4.381690758053708,,3.2852850559050637,3.8494545173806847,3.805935835228264,,,1.9177885614517298,2.3296591411735776,3.211559488942168,3.819079890608446,4.450540608644261,2.2997714046177307,3.3387996233640167,2.8146735167632,"rgba(255, 0, 0, 1.0)",0.6782444248350207,2.2997714046177307,-1.5182895235271812
2025-01-28 00:00:00+00:00,1.25,1.34,1.25,1.29,775569,,,,,1.4038753188211435,1.9091825895303305,2.033611710615852,2.3200427056450508,2.324371958273931,3.199795002282281,3.349901277055421,3.7549490097931666,3.8389585278311955,3.8652903708925748,3.8743502155274294,3.8696359509432403,3.84853923654536,3.8399725061055063,3.825454140016889,3.7492827347256843,3.8136435501147132,3.8905331624047252,3.9280127745404316,3.9734267213552155,3.975651107210122,4.0231515308634735,4.063391104508838,4.156611985473929,4.28651671820796,,,,,1.4650262684233613,1.4664382651675318,1.5103140358585323,1.7177899239958914,1.9777531191337718,1.9804950037516176,1.989362110043154,2.147699480530978,2.248070069039809,2.380981297838535,3.27357789119987,3.472178024584858,3.631066970047984,3.839475502016001,3.818746603238376,3.895594893141076,3.8845506361034583,3.8726945557890415,3.799281178272563,3.74554040563679,3.7454861665020602,3.7546249157251914,3.879258536633419,3.94044149124111,4.004311936079374,4.033384553334094,4.091316909308891,4.2120473975281785,4.376584425240525,,3.27357789119987,3.839475502016001,3.799281178272563,,,1.9091825895303305,2.3200427056450508,3.199795002282281,3.8136435501147132,4.445416310255351,2.290076651091995,3.330641473151007,2.80583181169066,"rgba(255, 0, 0, 1.0)",0.6775312397970068,2.290076651091995,-1.5350977047251864
2025-01-29 00:00:00+00:00,1.265,1.34,1.25,1.25,426207,,,,,1.3987777872330236,1.9045882140740387,2.0286775971940476,2.314857771802897,2.3191765705255465,3.193407425588611,3.343535192330062,3.7491385346784187,3.8336447195721988,3.860809028125737,3.870241303134595,3.8656210761527388,3.844673228304861,3.836150581212586,3.8217025403033356,3.746226216833872,3.8106718338467642,3.8875698920676354,3.9250653267124958,3.9705083298742903,3.9727329223153043,4.020255189005154,4.060537189397265,4.153794855503879,4.2837305522027025,,,,,1.4605209516088427,1.4620609422913071,1.5065451250383455,1.7137711717645356,1.9729231905627511,1.975659946155738,1.9845101977628739,2.142750736318293,2.243046694654515,2.375684006863293,3.267218328767578,3.465925730485025,3.6251527212698758,3.8340352035494996,3.8137690270556686,3.891351834759737,3.88036765558277,3.868603591325368,3.7956463070442252,3.7423730910405313,3.742387427930156,3.7516222988320083,3.876286056020843,3.937500781526204,4.00140590477803,4.030497092133209,4.088479975160855,4.209241966484937,4.37378995728209,,3.267218328767578,3.8340352035494996,3.7956463070442252,,,1.9045882140740387,2.314857771802897,3.193407425588611,3.8106718338467642,4.442611781087771,2.28493951511456,3.3262521584783875,2.8010958226950384,"rgba(255, 0, 0, 1.0)",0.6765054182346726,2.28493951511456,-1.507659048431677
2025-01-30 00:00:00+00:00,1.42,1.43,1.26,1.26,565041,,,,,1.3972297841771273,1.8994219552058293,2.0229719303691285,2.3086242126237164,2.312927939823597,3.185378813249711,3.335501671529546,3.741741623277731,3.826867786317511,3.8550871238988123,3.864992446549434,3.8604922591373105,3.8397354382175974,3.831269517531233,3.816912017937669,3.742325270042322,3.8068750805493994,3.8837796995767757,3.921293370448878,3.966771198074413,3.968995945498483,4.016543848344733,4.056878251461934,4.150178981692047,4.280149250833128,,,,,1.4576141001163143,1.4592076823627518,1.5035827677615725,1.7095906622735675,1.9674013003786754,1.9701288459935644,1.9789491405886876,2.1369183806462573,2.2370509700994377,2.3692807988299163,3.2592084876753753,3.458012610233269,3.617640895735405,3.827097706765547,3.8074209139943784,3.8859306080982257,3.875023749806244,3.8633777026983926,3.7910061736475433,3.738331405146963,3.7384329924302264,3.7477896260972123,3.872484717087785,3.933736793447517,3.9976830711723976,4.02679662668909,4.084841525180931,4.205638834736363,4.370194725863043,,3.2592084876753753,3.827097706765547,3.7910061736475433,,,1.8994219552058293,2.3086242126237164,3.185378813249711,3.8068750805493994,4.4390012414734805,2.2793321474836725,3.321009956926887,2.795638745142605,"rgba(239, 83, 80, 1.0)",0.6729422788253083,2.2793321474836725,-1.276977497956775
2025-01-31 00:00:00+00:00,1.32,1.405,1.28,1.37,827439,,,,,1.3926857752600426,1.8915458097816114,2.014354339055068,2.2993079564445913,2.303590366630154,3.1735243422442534,3.3236474003200875,3.730833667363554,3.8168703133411,3.8466379700522686,3.8572384616606277,3.8529145910351814,3.8324380824779745,3.8240553626089846,3.8098306590119946,3.736551888717853,3.801256878885052,3.8781729436576997,3.9157143160519565,3.96124442879984,3.96346945081147,4.01105609776434,4.051468507100616,4.144834411442649,4.274857811371009,,,,,1.452107125437525,1.453815138041706,1.498391809422518,1.7030366558887224,1.95903200937295,1.9617471660460113,1.9705270801911299,2.1281520659369613,2.2280695398271497,2.3597264729741356,3.2473852072823663,3.4463395163789774,3.606560637198245,3.8168650108615796,3.79805146592504,3.8779239090763014,3.867130360067264,3.8556574299830197,3.7841453922218484,3.7323504970714447,3.732580671471518,3.7421170271608424,3.866861279392162,3.92816974979763,3.9921780061276744,4.021325104559011,4.079462499763439,4.200314001834573,4.364884177825965,,3.2473852072823663,3.8168650108615796,3.7841453922218484,,,1.8915458097816114,2.2993079564445913,3.1735243422442534,3.801256878885052,4.433669173715573,2.27067732068671,3.3131207776699947,2.7873507244602447,"rgba(239, 83, 80, 1.0)",0.6689432669624406,2.27067732068671,-1.4211628513783787
