date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_309,aVWAP_peak_274,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_112,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_71,aVWAP_OB_bear_436,aVWAP_OB_bear_244,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,32.275,32.305,32.01,32.18,60313.0,,,31.12030901925177,29.57463817461425,29.824729756040455,30.205245011854153,30.86094497351503,31.47049870639579,31.886477300233857,32.3909755193287,34.67549539525806,,31.205638497236258,30.660469014092044,29.567077941587748,31.205638497236258,29.567077941587748,36.74695860691921,,30.86094497351503,32.76965765803324,31.120208275784012,31.334368206276892,30.47772848430535,"rgba(38, 166, 154, 0.5)",1.5698969869228458,30.22807782630602,1.2433441110807795,62.94265649626693,8.62615090662166,True,False,True,False,True,5.346265836560477,29.671,31.537625000000002,0.0,0.0,0.0,0.0,0.8375689937526538,0.8912476496633711,False,False,False,False,0.27126742338736654,0.23942758828904026,False,False,False,False,926048.0,-178056.7896752781,False,False,False,False,95164.50970538608,False,False,False,False
2025-06-11 17:00:00+00:00,32.375,32.875,32.35,32.72,73608.0,,,31.185992191782535,29.623001672336716,29.841699131867266,30.217303791551846,30.868467243968713,31.474623258059296,31.88885604844559,32.391738464112734,34.66978955306298,,31.34718730839158,30.7236168878585,29.624642498973767,31.34718730839158,29.624642498973767,36.736089945853436,,30.868467243968713,32.769301076254166,31.154743170867622,31.351274595020854,30.56514889840795,"rgba(38, 166, 154, 0.5)",1.6069662032470566,30.265389195999305,1.5274812868129248,66.78253240995312,12.142941259765152,True,False,True,False,True,6.988463308512145,29.695999999999998,31.530249999999995,0.0,0.0,0.0,0.0,0.8447054549857724,0.8787915481019555,False,False,False,False,0.3155081897952393,0.2774678890421398,False,False,False,False,999656.0,-159797.67665705673,False,False,False,False,94830.3002525894,False,False,False,False
2025-06-12 17:00:00+00:00,32.96,33.145,32.865,33.125,75229.0,,,31.26422573472745,29.677160415519218,29.861254265679392,30.231496716002525,30.877788866504027,31.480223477214096,31.89253364505568,32.393711746619054,34.66512896044504,,31.501919476120495,30.796613586175738,29.688725844019483,31.501919476120495,29.688725844019483,36.72611346651448,,30.877788866504027,32.77012674154224,31.194231894506846,31.37150264752961,30.66241963543857,"rgba(38, 166, 154, 1.0)",1.648506074990069,30.30780810457976,1.7089363140121954,70.34854009113204,15.331157060086355,True,False,True,False,True,8.193866944192482,29.760900000000003,31.527149999999995,0.0,0.0,0.0,0.0,0.8567078740636991,0.8729066439315508,False,False,False,False,0.34282824454982475,0.3101480667959823,False,False,False,False,1074885.0,-140655.30957710237,False,False,False,False,94526.40412464227,False,False,False,False
2025-06-13 17:00:00+00:00,33.405,33.81,33.335,33.775,117091.0,,,31.410275611503597,29.77243233844687,29.89682082896747,30.25791845766423,30.896079805760067,31.49214534452332,31.901142677679836,32.399543804650975,34.6605725155797,,31.767529277023556,30.929285327464353,29.80068650986093,31.767529277023556,29.80068650986093,36.713184923070045,,30.896079805760067,32.77416267026987,31.265369374927076,31.409659042752896,30.832500371449612,"rgba(38, 166, 154, 1.0)",1.7050905051141763,30.383716177431527,1.988917193777573,74.04602097571687,18.61779837370561,True,False,True,False,True,10.078263470337308,29.884599999999995,31.529925000000002,0.0,0.0,0.0,0.0,0.8647301895964998,0.866553232863393,False,False,False,False,0.3428282452431636,0.32648815601957293,False,False,False,False,1191976.0,-119994.35904102324,False,False,False,False,94876.24282038424,False,False,False,False
2025-06-16 17:00:00+00:00,33.53,33.57,33.275,33.31,108841.0,,,31.517018186001973,29.85139920950548,29.927074554746156,30.280289583064533,30.911306095970502,31.501808057146377,31.907906970317264,32.403811807069445,34.65532406453917,,31.934971708853716,31.031367567949495,29.892670558750286,31.934971708853716,29.892670558750286,36.70027492235612,,30.911306095970502,32.776785759719296,31.31791236365953,31.43954872537343,30.95300327851783,"rgba(38, 166, 154, 1.0)",1.7148684003825254,30.44192640385466,1.6724744566437748,73.14505993184652,18.61779837370561,True,False,True,False,True,8.361792255996836,30.0193,31.529049999999998,0.0,0.0,0.0,0.0,0.8715736661771907,0.8647209985315711,False,False,False,False,0.3291312272793459,0.3278096916494594,False,False,False,False,1083135.0,-101341.19068379808,False,False,False,False,95092.75068363409,False,False,False,False
2025-06-17 17:00:00+00:00,34.055,34.165,33.87,34.015,85000.0,,34.016666666666666,31.618264583318446,29.92131045273077,29.95458861903008,30.30104856725981,30.92607171385093,31.511794109373376,31.91538763817101,32.409248597353994,34.653278434643106,,32.09067901631102,31.125234306401488,29.97369821741602,32.09067901631102,29.97369821741602,36.69216996543999,,30.92607171385093,32.78092995186417,31.570559301732825,31.72276593823982,31.06320384670951,"rgba(0, 255, 255, 0.75)",1.7459017056425772,30.662893502012153,1.9199858085676755,74.21191454892455,18.676688148126644,True,False,True,False,True,10.378779503169863,30.1967,31.53815,0.0,0.0,0.0,0.0,0.8761094224924015,0.8493617021276596,False,False,False,False,0.34282824572222953,0.33531896868584443,False,False,False,False,1168135.0,-81659.38927784772,False,False,False,False,94936.27392884906,False,False,False,False
2025-06-18 17:00:00+00:00,33.695,33.775,33.485,33.58,70325.0,,33.834053329041254,31.68295412664967,29.971877775507757,29.974841507535064,30.316204481297905,30.936601879621847,31.518675625614627,31.92035647934924,32.41259736972334,34.65052983823461,,32.17941641791951,31.188319708588867,30.03191667663672,32.17941641791951,30.03191667663672,36.68449590504353,,30.936601879621847,32.78322549385452,31.586026555055415,31.72186924125753,31.13321760104837,"rgba(38, 166, 154, 1.0)",1.7706742671536901,30.687091459142593,1.6337892262407336,72.17272644825712,18.676688148126644,True,False,True,False,False,8.782145456657162,30.312,31.544075,0.0,0.0,0.0,0.0,0.8690873762827133,0.8559111057137652,False,False,False,False,0.3095002493397102,0.3224096090127773,False,False,False,False,1097810.0,-63373.042157260934,False,False,False,False,94554.70379041728,False,False,False,False
2025-06-19 17:00:00+00:00,33.58,33.58,33.58,33.58,0.0,,33.834053329041254,31.68295412664967,29.971877775507757,29.974841507535064,30.316204481297905,30.936601879621847,31.518675625614627,31.92035647934924,32.41259736972334,34.65052983823461,,32.17941641791951,31.188319708588867,30.03191667663672,32.17941641791951,30.03191667663672,36.68449590504353,,30.936601879621847,32.78322549385452,31.586026555055415,31.72186924125753,31.13321760104837,"rgba(38, 166, 154, 1.0)",1.7996297241777388,30.687091459142593,1.6075020888973102,70.81326771447883,18.676688148126644,True,False,True,False,False,8.782145456657183,30.4589,31.548775,0.0,0.0,0.0,0.0,0.8708756152397158,0.8536185209941056,False,False,False,False,0.30524939360878944,0.31382950131078335,False,False,False,False,1097810.0,-45370.20429435767,False,False,False,False,93088.73939056584,False,False,False,False
2025-06-20 17:00:00+00:00,33.275,33.55,33.185,33.4,103995.0,,33.6512961141961,31.76052624844268,30.039502073022778,30.002475379859625,30.336784792446522,30.950669367486782,31.527637203305304,31.9266386441569,32.41655292285372,34.64557689474508,,32.27454154837827,31.267464999203632,30.109243893946722,32.27454154837827,30.109243893946722,36.672354535541714,,30.950669367486782,32.7856425253846,31.60837769861878,31.72576596405155,31.21708348050954,"rgba(38, 166, 154, 1.0)",1.826938333845885,30.720933910634287,1.466423928894203,68.69104502508884,18.676688148126644,True,False,True,False,False,8.112487824705443,30.5837,31.5561,0.0,0.0,0.0,0.0,0.8656314952928231,0.8548722337694092,False,False,False,False,0.2873000388334796,0.30056477007213145,False,False,False,False,993815.0,-29258.805778166075,False,False,False,False,93257.82870234,False,False,False,False
2025-06-23 17:00:00+00:00,33.0,33.01,31.97,32.115,136741.0,,33.20719932872293,31.79482909515775,30.09865979406695,30.02743096588169,30.354551531068587,30.96130291903238,31.53290960222526,31.929108227347452,32.416276766056605,34.63396180280234,,32.28308718320724,31.317252594188414,30.175760775712412,32.28308718320724,30.175760775712412,36.65165558367346,,30.96130291903238,32.78340806333864,31.594794660420767,31.695623003236193,31.25870018436936,#000000,1.8274278507096948,30.724156278292504,0.7610936438160081,60.81416788490332,16.66318398909462,False,False,True,False,False,3.539559907867641,30.678199999999997,31.555025,0.0,0.0,0.0,0.0,0.8525594808940161,0.8573660177841864,False,False,False,False,0.21492168167699585,0.25774322587456366,False,False,False,False,857074.0,-15517.211890132494,False,False,False,False,93931.98639687737,False,False,False,False
2025-06-24 17:00:00+00:00,31.585,31.725,31.525,31.535,68862.0,,32.96840866838882,31.789277023817405,30.11758664576111,30.03572555488048,30.359999588301253,30.96369319883286,31.533105859163822,31.92816301570168,32.4140672209586,34.62618731855998,,32.25183829801078,31.323455911574932,30.19652780882497,32.25183829801078,30.19652780882497,36.63944792835015,,30.96369319883286,32.78023742983392,31.577541239444358,31.6736214094366,31.257274006136896,#000000,1.8248521524710666,30.715010332310676,0.4493458095106283,53.57265531744704,10.250301757894576,False,True,False,False,False,1.5984643031740333,30.7617,31.548475,0.0,0.0,0.0,0.0,0.8509759310262248,0.8701353131361513,False,False,False,False,0.14568754365295433,0.201715384763759,False,False,False,False,788212.0,-3056.2938763319908,False,False,False,False,93543.30443723586,False,False,False,False
2025-06-25 17:00:00+00:00,31.475,31.535,31.29,31.39,140665.0,,32.605262634552425,31.76863877155787,30.150012676592826,30.050367410954156,30.36929153856876,30.967067475231506,31.53228403119424,31.92515705839322,32.40855204147332,34.60944154867725,,32.17994803689691,31.327013845786244,30.23160066279314,32.17994803689691,30.23160066279314,36.61376114364784,,30.967067475231506,32.77278317679479,31.548049056359375,31.638607518719557,31.246187515158766,#000000,1.8252200089526163,30.69973780015004,0.37818027222157236,48.276837558079336,5.747283332049733,False,True,False,True,False,1.1185508687903187,30.825800000000005,31.5413,0.0,0.0,0.0,0.0,0.8492953523238382,0.8717841079460269,False,False,False,False,0.12891363124250302,0.16531450800313102,False,False,False,False,647547.0,7030.578896944474,False,False,False,False,94273.87336068955,False,False,False,False
2025-06-26 17:00:00+00:00,31.845,31.94,31.65,31.92,205441.0,,32.410570306363894,31.77358667478117,30.209855755267803,30.077835649866053,30.388103279495528,30.976671146644403,31.535109449282853,31.92442065848673,32.404023101063345,34.588547632293135,,32.1420810983356,31.357545600690987,30.29686851330699,32.1420810983356,30.29686851330699,36.579767144714424,,30.976671146644403,32.765430712711606,31.545016835836805,31.62887236535449,31.265498404111195,#000000,1.8247297418057666,30.712828765463563,0.6615616586277664,47.42006664274262,5.184763250742506,False,True,False,True,False,2.8056015838794117,30.8879,31.5321,0.0,0.0,0.0,0.0,0.8487223984202026,0.8699060499072466,False,False,False,False,0.15916509052326616,0.1622397992631986,False,False,False,False,852988.0,20146.19782877479,False,False,False,False,95997.39470393468,False,False,False,False
2025-06-27 17:00:00+00:00,31.565,31.63,31.205,31.445,142131.0,,32.26385495090016,31.75696618583019,30.239008606850792,30.09203406983742,30.39723363371767,30.980083252109637,31.53441748272244,31.92157134093076,32.39869749124252,34.572149505033906,31.426666666666662,32.09135519012007,31.36029636157712,30.327782846549614,32.09135519012007,30.327782846549614,36.55452211469831,,30.980083252109637,32.75819543422493,31.52586554172064,31.615601651917547,31.301525266228367,#000000,1.825703796170469,30.739611811783476,0.3863650772354866,45.098692228913876,2.973258947755511,False,True,False,True,False,1.214054599060976,30.9405,31.522350000000003,0.0,0.0,0.0,0.0,0.8401963131434045,0.8783217620301651,False,False,False,False,0.12930744765050997,0.1457736234568543,False,False,False,False,710857.0,30854.892436080605,False,False,False,False,96712.64439844732,False,False,False,False
2025-06-30 17:00:00+00:00,31.55,31.595,31.4,31.405,51501.0,,32.22298943126089,31.752012675189615,30.2495745494262,30.097257341390048,30.40062952520956,30.981416487431126,31.53426119572367,31.92062972571779,32.39686088163092,34.56632459321736,31.437305610642866,32.07570767004693,31.361808431268752,30.338963843817133,32.07570767004693,30.338963843817133,36.54550643150918,,30.981416487431126,32.755671183435204,31.523981568712347,31.612195640619717,31.303446388943918,#000000,1.8283804308731568,30.740882969653182,0.36322694070274275,43.40592878569899,1.2051060510471672,False,True,False,True,False,1.080326929797483,30.9956,31.510375,0.0,0.0,0.0,0.0,0.8390756553412553,0.8778288648713201,False,False,False,False,0.13561402275042228,0.1406938231036383,False,False,False,False,659356.0,40599.095654125864,False,False,False,False,96011.6886713396,False,False,False,False
2025-07-01 17:00:00+00:00,31.555,31.78,31.54,31.655,64490.0,,32.18893000302732,31.75005290336771,30.26459519935612,30.104649907461173,30.405610700776002,30.983731077117817,31.534618556277582,31.919951619263404,32.395043024805524,34.559510451212596,31.492527861502182,32.06301445465149,31.366994361876237,30.354986621029767,32.06301445465149,30.354986621029767,36.534686220754274,,30.983731077117817,32.75299211444817,31.52744405298035,31.610669344266523,31.319380824764917,#000000,1.8334903085949548,30.74792637185713,0.49472507375181196,43.68434828168128,1.1511511557779528,False,True,False,True,False,1.898353311783687,31.043200000000002,31.495499999999996,0.0,0.0,0.0,0.0,0.8384310903202594,0.8797529087201631,False,False,False,False,0.14845788270594762,0.14457585290479297,False,False,False,False,723846.0,51192.0709153022,False,False,False,False,95522.98031984596,False,False,False,False
2025-07-02 17:00:00+00:00,32.105,32.435,32.105,32.415,127483.0,,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.420469320300988,30.99269142384142,31.539055506589328,31.921977206884428,32.39467157934897,34.54917695915746,31.76554340581683,32.07749331746161,31.39878505265747,30.40101497932284,32.07749331746161,30.40101497932284,36.5163132976243,,30.99269142384142,32.750904448766676,31.56202744773372,31.62255475130133,31.410709188814685,"rgba(38, 166, 154, 0.5)",1.847773271552269,30.788615239369094,0.8801863224618569,47.47535747110823,1.1511511557779528,False,True,False,True,True,4.324535727721404,31.112199999999998,31.488900000000005,0.0,0.0,0.0,0.0,0.8377637382286329,0.8754917153415183,False,False,False,False,0.19714528330084435,0.17086056810281866,False,False,False,False,851329.0,63597.29462204171,False,False,False,False,96018.48450093361,False,False,False,False
2025-07-03 17:00:00+00:00,32.225,32.305,32.19,32.285,0.0,,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.420469320300988,30.99269142384142,31.539055506589328,31.921977206884428,32.39467157934897,34.54917695915746,31.76554340581683,32.07749331746161,31.39878505265747,30.40101497932284,32.07749331746161,30.40101497932284,36.5163132976243,,30.99269142384142,32.750904448766676,31.56202744773372,31.62255475130133,31.410709188814685,"rgba(38, 166, 154, 0.5)",1.8595529468563334,30.788615239369094,0.8047013467191756,49.34227593836887,1.1511511557779528,False,True,False,False,True,3.8676591165935115,31.1706,31.487050000000004,0.0,0.0,0.0,0.0,0.8341143955779865,0.8795962509012255,False,False,False,False,0.19533433767050606,0.18309745288666235,False,False,False,False,851329.0,75810.18927906432,False,False,False,False,94529.82582650053,False,False,False,False
2025-07-04 17:00:00+00:00,32.285,32.285,32.285,32.285,0.0,,32.20271594322073,31.772620521576325,30.30698862321374,30.125180428879858,30.420469320300988,30.99269142384142,31.539055506589328,31.921977206884428,32.39467157934897,34.54917695915746,31.76554340581683,32.07749331746161,31.39878505265747,30.40101497932284,32.07749331746161,30.40101497932284,36.5163132976243,,30.99269142384142,32.750904448766676,31.56202744773372,31.62255475130133,31.410709188814685,"rgba(38, 166, 154, 0.5)",1.8713752952028109,30.788615239369094,0.7996176739464395,50.58688824987596,1.1511511557779528,False,True,False,False,True,3.8676591165935115,31.229200000000002,31.482400000000002,0.0,0.0,0.0,0.0,0.8327886710239654,0.8858024691358024,False,False,False,False,0.19835328928717838,0.19072537108692036,False,False,False,False,851329.0,87833.73673210207,False,False,False,False,93064.24713151602,False,False,False,False
2025-07-07 17:00:00+00:00,31.565,31.835,31.505,31.75,77689.0,,32.171864689459944,31.77082580870036,30.324252796283204,30.13401233901203,30.42648244810171,30.995559986376225,31.539597413842422,31.92128122682025,32.39261790828105,34.54118438214911,31.75399358003053,32.06477203396924,31.40473016858192,30.419264994178814,32.06477203396924,30.419264994178814,36.503548556440094,,30.995559986376225,32.747827721413444,31.561459983984776,31.621767899902636,31.410690194190128,#000000,1.8768389828558762,30.792819570694128,0.5099960295205432,48.62401228180688,1.1511511557779528,False,True,False,False,True,1.968067485270243,31.272,31.4752,0.0,0.0,0.0,0.0,0.8310961295371098,0.8853307650635044,False,False,False,False,0.1492498220066214,0.16998759654677087,False,False,False,False,773640.0,98466.3919765656,False,False,False,False,92825.8712069964,False,False,False,False
