date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_262,aVWAP_valley_410,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_309,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_123,aVWAP_valley_87,aVWAP_OB_bull_410,aVWAP_OB_bull_309,aVWAP_OB_bull_87,aVWAP_OB_bear_319,aVWAP_OB_bear_262,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,15.412986673012849,16.107741113596816,18.363468747714126,18.983468464214308,21.2262943902829,14.356315566835871,15.81942329170474,16.49133871179326,18.79244576574782,19.135015584063588,20.578583499622344,23.691405515832486,24.18994522657442,24.18933573424992,23.836482108613165,23.636859167293707,23.323369653483567,14.356315566835871,18.79244576574782,23.323369653483567,18.363468747714126,21.2262943902829,19.890263483213875,18.0187918777642,20.670043318817903,"rgba(255, 26, 202, 1.0)",1.1225368149422927,19.014674148208197,-3.620971797185248,39.203141001345024,-9.242161885309628,False,True,False,True,True,0.0,16.1332,23.199749999999998,0.0,0.0,0.0,0.0,0.8444859362765765,0.9565138830331871,False,False,False,False,-0.2934478284624018,-0.31369338510477585,False,False,False,False,-5054.0,-3688.4483039297543,False,False,False,False,164.85370550379452,False,False,False,False
2025-06-05 17:00:00+00:00,14.95,14.99,14.84,14.84,101.0,,15.388998637602178,16.08523574260445,18.34432856857074,18.964038051821902,21.205904224813626,14.465208754208755,15.791683412135539,16.470399404453655,18.772932570919338,19.11573654390934,20.559217619432854,23.6687636585925,24.16942496468155,24.168818610103838,23.818086076670944,23.61940105659085,23.307189528205715,14.465208754208755,18.772932570919338,23.307189528205715,18.34432856857074,21.205904224813626,19.877374554430453,17.99770104508258,20.660571849992074,"rgba(255, 26, 202, 1.0)",1.111420444928602,19.00429330702568,-3.7468208597631074,40.435188027751664,-9.242161885309628,False,True,False,True,True,0.0,16.0822,23.13495,0.0,0.0,0.0,0.0,0.8383801752795406,0.9575702629193109,False,False,False,False,-0.2957453845881663,-0.3047193848464711,False,False,False,False,-5155.0,-3711.1855395277425,False,False,False,False,163.86372557350313,False,False,False,False
2025-06-06 17:00:00+00:00,14.955,15.0,14.59,14.59,253.0,,15.320742023082143,16.02512416928996,18.295072920030126,18.914246822411087,21.154093260427548,14.553643048128341,15.717597837045183,16.415094856044462,18.72287852858725,19.06636633766079,20.509899903078125,23.611509254104035,24.11752025984748,24.11692174838696,23.771498352642524,23.575161206806147,23.26614914171204,14.553643048128341,18.72287852858725,23.26614914171204,18.295072920030126,21.154093260427548,19.83255998054613,17.941855839048173,20.62035337283695,"rgba(255, 26, 202, 1.0)",1.0993912197457012,18.960603493711687,-3.9754760773172686,40.1779100120635,-9.242161885309628,False,True,False,True,True,0.0,16.029600000000002,23.069625000000002,0.0,0.0,0.0,0.0,0.8362920327173583,0.9580733111178431,False,False,False,False,-0.3032607008328798,-0.30399004283967546,False,False,False,False,-5408.0,-3737.4927404652967,False,False,False,False,165.2456833165496,False,False,False,False
2025-06-09 17:00:00+00:00,15.45,15.59,15.4,15.59,91.0,,15.3281022518984,16.017315659608652,18.281581516985298,18.899989593932094,21.137954091816383,14.659179578863727,15.712937231759655,16.40507416129566,18.708720164208398,19.052102835466197,20.494790139499774,23.59293279468081,24.10056879454154,24.099972934102315,23.75632984924759,23.560785227785743,23.252857336076147,14.659179578863727,18.708720164208398,23.252857336076147,18.281581516985298,21.137954091816383,19.827129068339314,17.932988622848164,20.61635425396063,"rgba(255, 26, 202, 1.0)",1.0685183519567436,18.960646256981455,-3.1545047876893255,45.103201063693774,-9.413350677062873,False,True,False,True,True,0.0,16.018900000000002,23.0093,0.0,0.0,0.0,0.0,0.8418290402364722,0.9465524521927975,False,False,False,False,-0.2544051511595354,-0.27919759699960545,False,False,False,False,-5317.0,-3761.9812251092453,False,False,False,False,164.09458745117672,False,False,False,False
2025-06-10 17:00:00+00:00,16.365,16.54,16.2,16.39,86.0,16.376666666666665,15.362363855116513,16.022558100084815,18.272848499386953,18.889993013328407,21.125084129578422,14.818859459459459,15.727903338577171,16.40477454827897,18.698998093299064,19.041952960724622,20.483023290584107,23.577297036271872,24.08619221279543,24.085598705851805,23.743521295418006,23.548678665438707,23.24171509053568,14.818859459459459,18.698998093299064,23.24171509053568,18.272848499386953,21.125084129578422,19.63933494229982,17.67491904402696,20.62154289143624,"rgba(255, 26, 202, 1.0)",1.0597008629414275,18.492453106119232,-1.984006222551731,51.17536923878029,-3.89180480211116,True,False,True,False,True,0.0,16.0249,22.946125000000002,0.0,0.0,0.0,0.0,0.8472605203213043,0.9380769691883468,False,False,False,False,-0.19493907624702156,-0.2370683366233135,False,False,False,False,-5231.0,-3784.7567099912726,False,False,False,False,162.88381865348407,False,False,False,False
2025-06-11 17:00:00+00:00,16.39,16.39,15.83,15.83,16.0,16.320196078431373,15.366317346424974,16.022542153047986,18.27092578783843,18.88787677223346,21.1225164404792,14.839226000708466,15.729109660574412,16.404014483884133,18.69691927020262,19.039819190360728,20.480650251267424,23.574250468011524,24.083398781191402,24.082805721414562,23.741027001580417,23.546317949421148,23.23953760038175,14.839226000708466,18.69691927020262,23.23953760038175,18.27092578783843,21.1225164404792,19.63596949763634,17.66506242974257,20.621423031583216,"rgba(255, 26, 202, 1.0)",1.0575226575213688,18.49005030770183,-2.515360109575788,52.53043980062075,-2.82195260690537,True,False,True,False,True,0.0,16.0133,22.8771,0.0,0.0,0.0,0.0,0.84639385575423,0.9368774750990041,False,False,False,False,-0.21244927863101218,-0.22475880762716283,False,False,False,False,-5247.0,-3807.427148596059,False,False,False,False,160.6065501472285,False,False,False,False
2025-06-12 17:00:00+00:00,15.79,15.815,15.69,15.815,47.0,16.147695749440715,15.373415584415582,16.02057625601432,18.2646891049481,18.88115298638861,21.114630007214796,14.883662280701753,15.729645774224055,16.400407082876967,18.690278610090846,19.033065502375496,20.47331482156871,23.56502767017156,24.07495706082809,24.074365333218072,23.733478795452715,23.53916806925526,23.23293357296999,14.883662280701753,18.690278610090846,23.23293357296999,18.2646891049481,21.114630007214796,19.624025792341982,17.63369328140369,20.61919204781113,"rgba(255, 26, 202, 1.0)",1.0538742339106637,18.47993894656838,-2.5287068046814847,53.36329380092825,-2.040828064973759,True,False,True,False,True,0.0,16.006800000000002,22.809300000000004,0.0,0.0,0.0,0.0,0.8435324738211971,0.9499424974275165,False,False,False,False,-0.23673949371891262,-0.23074915067303772,False,False,False,False,-5294.0,-3830.4747897030966,False,False,False,False,158.84520828448075,False,False,False,False
2025-06-13 17:00:00+00:00,15.475,15.59,15.345,15.345,34.0,16.013734061930784,15.374079027726884,16.017206275033374,18.259571754348737,18.875766490866,21.108570070713103,14.90172700587084,15.72701184692747,16.39639457843494,18.68492481263468,19.027679507452625,20.467632223878145,23.558073204651325,24.068606401589598,24.068015657056474,23.727789885724263,23.533773485885654,23.227941790483356,14.90172700587084,18.68492481263468,23.227941790483356,18.259571754348737,21.108570070713103,19.613249893400457,17.60815461343648,20.615797533382448,"rgba(255, 26, 202, 1.0)",1.057124478082903,18.46953648949777,-2.955694011706286,51.73658647604598,-2.040828064973759,True,False,True,False,True,0.0,15.9773,22.748525,0.0,0.0,0.0,0.0,0.8398451675335669,0.9489536712229346,False,False,False,False,-0.25630081093260043,-0.2435249808028191,False,False,False,False,-5328.0,-3853.6922348239787,False,False,False,False,156.90962365991516,False,False,False,False
2025-06-16 17:00:00+00:00,15.44,15.505,15.27,15.27,63.0,15.843326558265582,15.373498089780323,16.010246903385628,18.24987737195411,18.86560423144929,21.097221092903027,14.927658986175114,15.721008639490018,16.388452810520413,18.674813443006705,19.01752580781753,20.45697336241657,23.54509451874901,24.05675718229661,24.056168262594895,23.71716996251517,23.523700180363203,23.21861645971484,14.927658986175114,18.674813443006705,23.21861645971484,18.24987737195411,21.097221092903027,19.596872992411004,17.57329570795633,20.60866163463834,"rgba(255, 26, 202, 1.0)",1.0628418178306767,18.45395361717282,-2.9956984790751466,50.31421952229452,-2.040828064973759,True,False,False,False,False,0.0,15.9624,22.681925,0.0,0.0,0.0,0.0,0.8495100757995933,0.9522400936710422,False,False,False,False,-0.2618257765373044,-0.25267537867006173,False,False,False,False,-5391.0,-3877.526463741436,False,False,False,False,155.4536605023971,False,False,False,False
2025-06-17 17:00:00+00:00,15.48,15.655,15.48,15.65,45.0,15.804925544100803,15.377011514510633,16.007183606557373,18.243577568023614,18.858887798719167,21.089488668894386,14.954234513274336,15.7195977440491,16.38418132152969,18.668161258839707,19.01079267581824,20.449753324753345,23.536127347770876,24.0485523282122,24.047964686617973,23.70982386675778,23.516736764380603,23.212177352753482,14.954234513274336,18.668161258839707,23.212177352753482,18.243577568023614,21.089488668894386,19.59106543808685,17.56351245013433,20.60484193206311,"rgba(255, 26, 202, 1.0)",1.065504258238423,18.449880804617138,-2.6277518676895055,51.23054849861077,-2.040828064973759,True,False,False,False,False,0.0,15.965,22.620924999999996,0.0,0.0,0.0,0.0,0.8571959145775299,0.9264004952027235,False,False,False,False,-0.24941603256303618,-0.25104570561654893,False,False,False,False,-5346.0,-3900.293495311336,False,False,False,False,153.74120064964677,False,False,False,False
2025-06-18 17:00:00+00:00,15.65,15.71,15.45,15.69,70.0,15.768421052631581,15.38278236440775,16.002753106428955,18.233916762985526,18.84856366283036,21.077550819025078,14.99287638888889,15.717835656639764,16.3778073713766,18.657942897691022,19.00043751452812,20.438614613856622,23.522256501359493,24.03585343201589,24.035267768144628,23.698453422714625,23.50595862243705,23.202210985728925,14.99287638888889,18.657942897691022,23.202210985728925,18.233916762985526,21.077550819025078,19.583305719093936,17.552331294718208,20.598792931281803,"rgba(255, 26, 202, 1.0)",1.0676796555365915,18.44487555572782,-2.5802454335830554,52.03626992715223,-2.040828064973759,True,False,True,False,False,0.0,15.963999999999999,22.564725000000003,0.0,0.0,0.0,0.0,0.8566914498141263,0.9222428748451053,False,False,False,False,-0.2485570744066499,-0.2498013900115994,False,False,False,False,-5276.0,-3921.622278329765,False,False,False,False,152.44288746128015,False,False,False,False
2025-06-19 17:00:00+00:00,15.69,15.69,15.69,15.69,0.0,15.768421052631581,15.38278236440775,16.002753106428955,18.233916762985526,18.84856366283036,21.077550819025078,14.99287638888889,15.717835656639764,16.3778073713766,18.657942897691022,19.00043751452812,20.438614613856622,23.522256501359493,24.03585343201589,24.035267768144628,23.698453422714625,23.50595862243705,23.202210985728925,14.99287638888889,18.657942897691022,23.202210985728925,18.233916762985526,21.077550819025078,19.583305719093936,17.552331294718208,20.598792931281803,"rgba(255, 26, 202, 1.0)",1.07005989139443,18.44487555572782,-2.5745059485762534,52.573417546179876,-2.019046361726417,True,False,True,False,False,0.0,15.970799999999999,22.508024999999996,0.0,0.0,0.0,0.0,0.8583023543990085,0.9197645600991327,False,False,False,False,-0.24101356720106676,-0.24540747860633308,False,False,False,False,-5276.0,-3942.6203825417065,False,False,False,False,150.0794318417254,False,False,False,False
2025-06-20 17:00:00+00:00,15.545,15.755,15.545,15.755,41.0,15.759912935323385,15.386985526910898,16.000655557344494,18.22843809523809,18.84267435524881,21.070669996680373,15.015742680633897,15.717509685230024,16.37445375836285,18.65212333890347,18.994523529838293,20.432206440016675,23.51422471900751,24.02849347950702,24.027908964548764,23.69186460108961,23.499713918479426,23.196438155175535,15.015742680633897,18.65212333890347,23.196438155175535,18.22843809523809,21.070669996680373,19.579696652085506,17.548222744457675,20.595433605899423,"rgba(255, 26, 202, 1.0)",1.071902001537822,18.443024544590244,-2.5077148290924214,53.31735064330161,-0.9782119915114507,True,False,True,False,True,0.0,15.9791,22.4461,0.0,0.0,0.0,0.0,0.8602557735286812,0.9187981127390118,False,False,False,False,-0.24375350559699863,-0.24458049210166585,False,False,False,False,-5235.0,-3962.6572758356338,False,False,False,False,148.38827785968314,False,False,False,False
2025-06-23 17:00:00+00:00,15.7,16.06,15.66,15.81,550.0,15.8081074929972,15.458738326662854,15.987857565448897,18.16159439490445,18.769597472017946,20.98270000815945,15.269888330541598,15.732296652421653,16.34206836659276,18.580253857486227,18.92088194887047,20.35069629246869,23.410198527175748,23.932852135117905,23.932282576369122,23.606241429468742,23.41857537396353,23.121460724151355,15.269888330541598,18.580253857486227,23.121460724151355,18.16159439490445,20.98270000815945,19.543682859712145,17.5280992100318,20.551474684552314,"rgba(255, 26, 202, 1.0)",1.0680374651794362,18.429959950049625,-2.453059967900524,54.16310402549332,0.14480537263327875,True,False,True,False,True,0.0,15.975100000000003,22.3897,0.0,0.0,0.0,0.0,0.8583518655794413,0.915431183592785,False,False,False,False,-0.22940780988269274,-0.2369941509921793,False,False,False,False,-4685.0,-3973.856387838182,False,False,False,False,154.61481618743997,False,False,False,False
2025-06-24 17:00:00+00:00,16.38,16.875,16.38,16.875,110.0,15.90152385436284,15.496886548410938,15.999418570804831,18.153503420319222,18.759610004114492,20.968367335529006,15.35321935823251,15.75474913013222,16.34650127783863,18.570731620766786,18.91059660252343,20.33780845723114,23.3920751879083,23.91601208139042,23.91544527806036,23.591227346198252,23.404386612573465,23.108412181538974,15.35321935823251,18.570731620766786,23.108412181538974,18.153503420319222,20.968367335529006,19.54891527044088,17.54655162225689,20.550097094532873,"rgba(255, 26, 202, 1.0)",1.0606108557747633,18.44304872940544,-1.478439260608925,59.66985121332915,5.439058736249862,True,False,True,False,True,0.0,15.991999999999997,22.339000000000002,0.0,0.0,0.0,0.0,0.860687022900763,0.9128293523762618,False,False,False,False,-0.17771286141317288,-0.2073535062026761,False,False,False,False,-4575.0,-3983.1764438406904,False,False,False,False,153.9231136108905,False,False,False,False
2025-06-25 17:00:00+00:00,16.9,16.9,16.66,16.72,150.0,16.00777090209021,15.547303530246584,16.015667996011963,18.14299170228815,18.746474263525144,20.949204713334563,15.45610433934666,15.78527294197031,16.353184985632186,18.55824668658545,18.897039574140216,20.320620676402783,23.36770271373856,23.893332981195858,23.892769890564924,23.57100664364414,23.38527853933805,23.09084245096773,15.45610433934666,18.55824668658545,23.09084245096773,18.14299170228815,20.949204713334563,19.554489751723523,17.568235517916104,20.54761686862724,"rgba(255, 26, 202, 1.0)",1.0516638468858457,18.458567861712616,-1.6531592931152008,62.11273642964096,7.670891082513343,True,False,True,False,True,0.0,16.0122,22.28835,0.0,0.0,0.0,0.0,0.8661344225770513,0.9113132813467012,False,False,False,False,-0.16756055333784692,-0.18745702977026152,False,False,False,False,-4725.0,-3994.677584246261,False,False,False,False,153.862290144055,False,False,False,False
2025-06-26 17:00:00+00:00,16.73,16.84,16.435,16.84,41.0,16.030585262037775,15.559797753794857,16.019670065137355,18.140032871625007,18.742815227686695,20.94392889266189,15.480580783938814,15.792843471859735,16.354732503665563,18.55476058298158,18.893269074788826,20.315879257956198,23.361016855124255,23.887111418378332,23.886549340369395,23.565456003365146,23.380031577266923,23.086015394542773,15.480580783938814,18.55476058298158,23.086015394542773,18.140032871625007,20.94392889266189,19.555282018732285,17.572805012157264,20.546520522019794,"rgba(255, 26, 202, 1.0)",1.0524399492829677,18.461793429285816,-1.540984291208968,64.21911016423273,9.609227420700108,True,False,True,False,True,0.0,16.0228,22.2306,0.0,0.0,0.0,0.0,0.8606414719045248,0.9148433615116857,False,False,False,False,-0.1770460466160075,-0.1822515381931345,False,False,False,False,-4684.0,-4005.364753482753,False,False,False,False,152.11248719608517,False,False,False,False
2025-06-27 17:00:00+00:00,16.75,16.77,16.175,16.29,41.0,16.042659711488923,15.568893229166665,16.021932751419584,18.136483865043985,18.73864446965729,20.938301992490324,15.498477887169871,15.797895592725341,16.354981841486865,18.55073682282364,18.88900783180466,20.310766093826548,23.354050343529185,23.880646952951434,23.880085906304487,23.559677384400185,23.37456263598834,23.080974067046178,15.498477887169871,18.55073682282364,23.080974067046178,18.136483865043985,20.938301992490324,19.55437663218464,17.574486003211128,20.544321946671396,"rgba(255, 26, 202, 1.0)",1.05102848385463,18.4627673868075,-2.0672773575449743,61.44961414233044,9.609227420700108,True,False,True,False,False,0.0,16.0224,22.16765,0.0,0.0,0.0,0.0,0.8507593275420284,0.9236922692331733,False,False,False,False,-0.18806889712091723,-0.18516021765702587,False,False,False,False,-4725.0,-4016.5218890876713,False,False,False,False,150.38981297599082,False,False,False,False
2025-06-30 17:00:00+00:00,16.35,16.35,16.11,16.14,4.0,16.043144581407294,15.569549947970863,16.022032972187045,18.136096005875178,18.73820142524723,20.937728139760218,15.499790984245829,15.798215612150152,16.3549156523596,18.55030630465637,18.88855743059335,20.310240924092426,23.353350732220136,23.87999901580339,23.87943807113736,23.55909743700873,23.374013334609376,23.080467041233003,15.499790984245829,18.55030630465637,23.080467041233003,18.136096005875178,20.937728139760218,19.5541747562532,17.57445884540797,20.54403271167581,"rgba(255, 26, 202, 1.0)",1.026829612961149,18.462712228585612,-2.262023026281278,58.61263023767825,13.641973223771792,True,False,True,False,False,0.0,16.019399999999997,22.102925,0.0,0.0,0.0,0.0,0.8366876440899744,0.929154464452614,False,False,False,False,-0.20435231838332304,-0.19475626802017446,False,False,False,False,-4729.0,-4027.568061349878,False,False,False,False,148.12020347248708,False,False,False,False
