date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_286,aVWAP_valley_243,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,11.383109314245317,11.383109314245317,11.392084918957012,11.392084918957012,11.392084918957012,11.392084918957012,11.39266287094548,11.344751098844936,11.38716865887298,11.45706396904458,11.534360247672868,,,,,,,11.324025971093045,11.420603209787446,11.452467346250241,11.556892304219726,11.454702709350439,11.404596831790867,11.44173830814018,#000000,0.0,0.0,0.0,0.0,0.0,0.886500429922613,0.9217540842648321,False,False,False,False,-0.12861993055504473,-0.12397285288303336,False,False,False,False,21826.0,23847.117042756006,False,False,False,False,386.33485172195174,False,False,False,False
2025-01-10 16:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,11.383109314245317,11.383109314245317,11.392084918957012,11.392084918957012,11.392084918957012,11.392084918957012,11.39266287094548,11.344751098844936,11.38716865887298,11.45706396904458,11.534360247672868,,,,,,,11.324025971093045,11.420603209787446,11.452467346250241,11.556892304219726,11.454702709350439,11.404596831790867,11.44173830814018,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.890128755364806,0.9210300429184545,False,False,False,False,-0.17260602995574756,-0.14828944141939046,False,False,False,False,21826.0,23815.7818948063,False,False,False,False,380.34516409835555,False,False,False,False
2025-01-10 20:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,11.383109314245317,11.383109314245317,11.392084918957012,11.392084918957012,11.392084918957012,11.392084918957012,11.39266287094548,11.344751098844936,11.38716865887298,11.45706396904458,11.534360247672868,,,,,,,11.324025971093045,11.420603209787446,11.452467346250241,11.556892304219726,11.454702709350439,11.404596831790867,11.44173830814018,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8858131487889265,0.9282006920415221,False,False,False,False,-0.17260602995574756,-0.160447735687569,False,False,False,False,21826.0,23784.932563103877,False,False,False,False,374.4483398487686,False,False,False,False
2025-01-13 16:00:00+00:00,11.3,11.3,11.24,11.24,900.0,,,,,,,,,11.35939390696347,11.35939390696347,11.370970100651274,11.370970100651274,11.370970100651274,11.370970100651274,11.371825770796976,11.339280933256838,11.380071313406921,11.45002401460723,11.52932385575589,,,,,,,11.31706662640902,11.413482519664353,11.446403048125847,11.553696056970384,11.453210696455981,11.38847219130508,11.436771789525116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8702749140893461,0.9304123711340202,False,False,False,False,-0.19930792442154002,-0.17987783005455452,False,False,False,False,20926.0,23740.608027241804,False,False,False,False,382.59642760305127,False,False,False,False
2025-01-13 20:00:00+00:00,11.24,11.24,11.24,11.24,300.0,,,,,,,,,11.352189930276213,11.352189930276213,11.3643442945475,11.3643442945475,11.3643442945475,11.3643442945475,11.365267274737425,11.33718992792287,11.377513089005236,11.447552465382653,11.52756426370418,,,,,,,11.314371989121991,11.410955952554332,11.444257783628974,11.552574365208967,11.45266747065034,11.383349459954072,11.434965512232921,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8684436801375743,0.94067067927773,False,False,False,False,-0.22629337086469772,-0.20308560045962612,False,False,False,False,20926.0,23696.970693486117,False,False,False,False,381.31586283401174,False,False,False,False
2025-01-14 16:00:00+00:00,11.28,11.28,11.25,11.25,100.0,,,,,,,,,11.350372305467928,11.350372305467928,11.362613875069101,11.362613875069101,11.362613875069101,11.362613875069101,11.36355002718869,11.336651794013758,11.376802008955584,11.446819638182314,11.527022942461759,,,,,,,11.31374558371736,11.41022666151344,11.443621622243706,11.552226058246731,11.452503981150693,11.382004229274033,11.434464781374384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.872961373390557,0.9356223175965666,False,False,False,False,-0.20378463909868913,-0.20343511977915762,False,False,False,False,21026.0,23655.560295137493,False,False,False,False,376.9543765885232,False,False,False,False
2025-01-14 20:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,11.350372305467928,11.350372305467928,11.362613875069101,11.362613875069101,11.362613875069101,11.362613875069101,11.36355002718869,11.336651794013758,11.376802008955584,11.446819638182314,11.527022942461759,,,,,,,11.31374558371736,11.41022666151344,11.443621622243706,11.552226058246731,11.452503981150693,11.382004229274033,11.434464781374384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8700173310225294,0.9488734835355286,False,False,False,False,-0.21726402489281016,-0.2103495723359839,False,False,False,False,21026.0,23614.791918468694,False,False,False,False,371.1101226879259,False,False,False,False
2025-01-15 16:00:00+00:00,11.26,11.27,11.23,11.23,300.0,,,,,,,,,11.344394700918341,11.344394700918341,11.356960768825699,11.356960768825699,11.356960768825699,11.356960768825699,11.357941161223433,11.334740052808888,11.374422322595983,11.444462016761285,11.525311494530241,,,,,,,11.311393281366,11.407842357572584,11.441568366138146,11.55112678284045,11.451972853027717,11.377591775005394,11.432780728188979,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8622807017543852,0.9508771929824565,False,False,False,False,-0.21525068646143428,-0.21280012939870907,False,False,False,False,20726.0,23570.00444686453,False,False,False,False,370.0076401656325,False,False,False,False
2025-01-15 20:00:00+00:00,11.23,11.23,11.225,11.225,200.0,,,,,,,,,11.340168999760708,11.340168999760708,11.352970137825421,11.352970137825421,11.352970137825421,11.352970137825421,11.353981146304676,11.333283930656608,11.372686675280944,11.442792639149706,11.524115192543928,,,,,,11.226666666666667,11.309547385620915,11.406133072314733,11.440109625305459,11.550358820814454,11.451592097814046,11.374461648614451,11.397401278089378,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8651982378854618,0.9577092511013219,False,False,False,False,-0.234543823440168,-0.22367197641943853,False,False,False,False,20526.0,23522.81057947128,False,False,False,False,367.37186279872344,False,False,False,False
2025-01-16 16:00:00+00:00,11.26,11.28,11.255,11.28,3340.0,,,,,,,,,11.314495997905446,11.314495997905446,11.325457109084768,11.325457109084768,11.325457109084768,11.325457109084768,11.32640538281511,11.321966197389647,11.356119512913681,11.423373594264937,11.50828621311106,,,,,,11.26912429378531,11.299441826411075,11.387830867870194,11.422959293582084,11.539761799049023,11.446653600357191,11.351542848422218,11.394295280175813,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8692982456140345,0.9526315789473687,False,False,False,False,-0.18515287726562507,-0.2044124268425318,False,False,False,False,23866.0,23528.131345681028,False,False,False,False,413.4591207398285,False,False,False,False
2025-01-16 20:00:00+00:00,11.28,11.28,11.28,11.28,0.0,,,,,,,,,11.314495997905446,11.314495997905446,11.325457109084768,11.325457109084768,11.325457109084768,11.325457109084768,11.32640538281511,11.321966197389647,11.356119512913681,11.423373594264937,11.50828621311106,,,,,,11.26912429378531,11.299441826411075,11.387830867870194,11.422959293582084,11.539761799049023,11.446653600357191,11.351542848422218,11.394295280175813,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8790035587188605,0.9519572953736658,False,False,False,False,-0.15845588351569473,-0.18143415517911327,False,False,False,False,23866.0,23533.3696193914,False,False,False,False,407.0489018136296,False,False,False,False
2025-01-17 16:00:00+00:00,11.28,11.28,11.28,11.28,0.0,,,,,,,,,11.314495997905446,11.314495997905446,11.325457109084768,11.325457109084768,11.325457109084768,11.325457109084768,11.32640538281511,11.321966197389647,11.356119512913681,11.423373594264937,11.50828621311106,,,,,,11.26912429378531,11.299441826411075,11.387830867870194,11.422959293582084,11.539761799049023,11.446653600357191,11.351542848422218,11.394295280175813,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.888586956521739,0.9492753623188409,False,False,False,False,-0.15845588351569473,-0.169945019347404,False,False,False,False,23866.0,23538.526679555875,False,False,False,False,400.73806612659655,False,False,False,False
2025-01-17 20:00:00+00:00,11.28,11.36,11.28,11.36,150.0,,,,,,,,,11.314807805488119,11.314807805488119,11.3255750166334,11.3255750166334,11.3255750166334,11.3255750166334,11.326508069828721,11.322059197847352,11.355952914798207,11.422917046952639,11.507794938035866,,,,,,11.271734417344172,11.299843067613786,11.387499763727437,11.422551334183002,11.539409888357262,11.44651408575938,11.351558894997511,11.39459209283084,#000000,0.0,0.0,0.0,0.0,0.0,0.8890892696122631,0.9404869251578004,False,False,False,False,-0.11575234693991647,-0.14284868314366023,False,False,False,False,24016.0,23545.92936669454,False,False,False,False,396.8506542486648,False,False,False,False
2025-01-20 16:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,11.314807805488119,11.314807805488119,11.3255750166334,11.3255750166334,11.3255750166334,11.3255750166334,11.326508069828721,11.322059197847352,11.355952914798207,11.422917046952639,11.507794938035866,,,,,,11.271734417344172,11.299843067613786,11.387499763727437,11.422551334183002,11.539409888357262,11.44651408575938,11.351558894997511,11.39459209283084,#000000,0.0,0.0,0.0,0.0,0.0,0.902262443438914,0.9402714932126702,False,False,False,False,-0.07035686709130246,-0.10660277511748134,False,False,False,False,24016.0,23553.217283489972,False,False,False,False,390.69793092698006,False,False,False,False
2025-01-20 20:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,11.314807805488119,11.314807805488119,11.3255750166334,11.3255750166334,11.3255750166334,11.3255750166334,11.326508069828721,11.322059197847352,11.355952914798207,11.422917046952639,11.507794938035866,,,,,,11.271734417344172,11.299843067613786,11.387499763727437,11.422551334183002,11.539409888357262,11.44651408575938,11.351558894997511,11.39459209283084,#000000,0.0,0.0,0.0,0.0,0.0,0.9060218978102187,0.9397810218978108,False,False,False,False,-0.07035686709130246,-0.0884798211043919,False,False,False,False,24016.0,23560.392209327336,False,False,False,False,384.64059866454625,False,False,False,False
2025-01-21 16:00:00+00:00,11.36,11.45,11.36,11.425,1179.0,,,,,,,,,11.325958727988802,11.325958727988802,11.334638509390718,11.334638509390718,11.334638509390718,11.334638509390718,11.335393987668525,11.32747339380584,11.358980640700624,11.422485859176904,11.505719087129327,,,,,,11.305618196754981,11.309362890220713,11.388601231895263,11.422175363040655,11.537720837819252,11.44618010394311,11.358229496547425,11.40160977061233,#000000,1.5322819787787552,0.0,0.0,0.0,0.0,0.9091734786557674,0.9246139872842873,False,False,False,False,-0.02253398320513571,-0.0555069021547638,False,False,False,False,25195.0,23585.734965771873,False,False,False,False,396.95624829765404,False,False,False,False
2025-01-21 20:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,11.325958727988802,11.325958727988802,11.334638509390718,11.334638509390718,11.334638509390718,11.334638509390718,11.335393987668525,11.32747339380584,11.358980640700624,11.422485859176904,11.505719087129327,,,,,,11.305618196754981,11.309362890220713,11.388601231895263,11.422175363040655,11.537720837819252,11.44618010394311,11.358229496547425,11.40160977061233,#000000,1.5322819787787552,0.0,0.0,0.0,0.0,0.924563017479301,0.9282428702851887,False,False,False,False,-0.0013253547799824284,-0.028416128467373115,False,False,False,False,25195.0,23610.68481126378,False,False,False,False,390.80188785893074,False,False,False,False
2025-01-22 16:00:00+00:00,11.38,11.38,11.36,11.36,200.0,,,,,,,,,11.326738498866646,11.326738498866646,11.335200456180365,11.335200456180365,11.335200456180365,11.335200456180365,11.33593790764414,11.32787103265189,11.359050848747813,11.422125293370364,11.505211568759846,,,,,,11.308026895508648,11.310178660402876,11.388432944606413,11.421852008271923,11.53733802927223,11.446051040449284,11.358588679420802,11.401979929751896,#000000,0.0,0.0,0.0,0.0,0.0,0.9240622140896615,0.9204025617566333,False,False,False,False,-0.05970945569763998,-0.04406279208250655,False,False,False,False,24995.0,23632.14706225194,False,False,False,False,387.8437190549163,False,False,False,False
2025-01-22 20:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,11.326738498866646,11.326738498866646,11.335200456180365,11.335200456180365,11.335200456180365,11.335200456180365,11.33593790764414,11.32787103265189,11.359050848747813,11.422125293370364,11.505211568759846,,,,,,11.308026895508648,11.310178660402876,11.388432944606413,11.421852008271923,11.53733802927223,11.446051040449284,11.358588679420802,11.401979929751896,#000000,0.0,0.0,0.0,0.0,0.0,0.9221501390176091,0.9286376274328084,False,False,False,False,-0.07035686709130246,-0.0572098295869045,False,False,False,False,24995.0,23653.276565162763,False,False,False,False,381.83063813933614,False,False,False,False
2025-01-23 16:00:00+00:00,11.365,11.41,11.365,11.41,200.0,,,,,,,,,11.328021489208407,11.328021489208407,11.336231571687213,11.336231571687213,11.336231571687213,11.336231571687213,11.336947602359174,11.328545255193427,11.359376254054464,11.421951201249382,11.504810777557562,,,,,,11.31132820902132,11.311369218892555,11.388482945028171,11.421696493209392,11.537020196945344,11.445968310429757,11.359327305052698,11.40264422892109,#000000,0.8304545797640941,0.0,0.0,0.0,0.0,0.9373831775700933,0.9196261682242993,False,False,False,False,-0.04110752300839601,-0.04915867629765026,False,False,False,False,25195.0,23677.179254074967,False,False,False,False,379.0115584782611,False,False,False,False
2025-01-23 20:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,11.328021489208407,11.328021489208407,11.336231571687213,11.336231571687213,11.336231571687213,11.336231571687213,11.336947602359174,11.328545255193427,11.359376254054464,11.421951201249382,11.504810777557562,,,,,,11.31132820902132,11.311369218892555,11.388482945028171,11.421696493209392,11.537020196945344,11.445968310429757,11.359327305052698,11.40264422892109,#000000,0.8304545797640941,0.0,0.0,0.0,0.0,0.9342723004694835,0.9220657276995305,False,False,False,False,-0.017230670943721667,-0.03319467362068596,False,False,False,False,25195.0,23700.71135866295,False,False,False,False,373.1354102847997,False,False,False,False
2025-01-24 16:00:00+00:00,11.385,11.42,11.35,11.42,841.0,,,,,,,,,11.333049410671775,11.333049410671775,11.340317256162916,11.340317256162916,11.340317256162916,11.340317256162916,11.340952684742158,11.331305692075427,11.36074359086153,11.421286754366774,11.50318197285003,,,,,,11.323074468085107,11.316123039540535,11.388736827867744,11.42110142100601,11.53571460437199,11.445634625547578,11.36225804917192,11.405064164403163,#000000,1.3180775577214199,0.0,0.0,0.0,0.0,0.9257518796992481,0.917293233082707,False,False,False,False,-0.04376290247410949,-0.038478788047397725,False,False,False,False,26036.0,23736.917384110035,False,False,False,False,380.3891248540276,False,False,False,False
2025-01-24 20:00:00+00:00,11.42,11.42,11.42,11.42,77.0,,,,,,,,,11.333628629927617,11.333628629927617,11.340807435221432,11.340807435221432,11.340807435221432,11.340807435221432,11.341435100789939,11.331633542956814,11.36094185894929,11.421283665835409,11.503067423768218,,,,,,11.324280749959593,11.316650403287841,11.388825375806176,11.421099028706289,11.535616135829489,11.445618750033503,11.362622599367329,11.405348407270482,#000000,1.3180775577214199,0.0,0.0,0.0,0.0,0.9441816461684011,0.9157994323557239,False,False,False,False,-0.006626654967719969,-0.022552721507558847,False,False,False,False,26036.0,23772.56207582926,False,False,False,False,375.6854174919497,False,False,False,False
2025-01-27 16:00:00+00:00,11.41,11.47,11.41,11.465,555.0,,,,,,,,,11.338883798360023,11.338883798360023,11.345372679518563,11.345372679518563,11.345372679518563,11.345372679518563,11.3459392398016,11.334662084229562,11.362999830278346,11.421743680098052,11.50252948468213,,,,,,11.334492732126964,11.321298922952977,11.390015921079511,11.421518820937251,11.535084046382039,11.44563081349571,11.366102966716726,11.408006876162409,#000000,3.520007050898794,0.0,0.0,0.0,0.0,0.9511961722488036,0.9023923444976076,False,False,False,False,0.014579290781806177,-0.003986715362876335,False,False,False,False,26591.0,23816.258787831906,False,False,False,False,378.4654885385861,False,False,False,False
2025-01-27 20:00:00+00:00,11.465,11.485,11.43,11.48,100.0,,,,,,,,11.464999999999998,11.339916352819168,11.339916352819168,11.3462808735702,11.3462808735702,11.3462808735702,11.3462808735702,11.346836322081575,11.335268702100596,11.363430792631403,11.42187582098671,11.50246314300866,,,,,,11.336400175387313,11.322207158808412,11.390285250769251,11.42163924740117,11.53500715009345,11.445646310208623,11.374985915060671,11.40853088211137,#000000,4.239269581686511,0.0,0.0,0.0,0.0,0.971926427879961,0.895450145208132,False,False,False,False,0.03314460361931966,0.014578944128221662,False,False,False,False,26691.0,23860.82841902831,False,False,False,False,374.148194142639,False,False,False,False
2025-01-28 16:00:00+00:00,11.415,11.425,11.415,11.425,119.0,,,,,,,,11.441453576864536,11.340705154193357,11.340705154193357,11.346955834775413,11.346955834775413,11.346955834775413,11.346955834775413,11.347501306847883,11.335744580729774,11.363722131136058,11.42187506341186,11.502293537252962,,,,,,11.337857826940573,11.322949626748638,11.390418812589415,11.42163933747412,11.534859357878593,11.445623501294872,11.373485320310953,11.408891410487703,#000000,1.3642654754910772,0.0,0.0,0.0,0.0,0.9593810444874269,0.8955512572533849,False,False,False,False,-0.006626654967719969,0.0039761445802508465,False,False,False,False,26572.0,23902.86208695035,False,False,False,False,370.19240818693913,False,False,False,False
2025-01-28 20:00:00+00:00,11.425,11.45,11.425,11.44,223.0,,,,,,,,11.439879336349923,11.342439072953168,11.342439072953168,11.348463691973755,11.348463691973755,11.348463691973755,11.348463691973755,11.34898915332256,11.3367926516401,11.364415104817441,11.421986022513124,11.50204292006372,,,,,,11.340976707498143,11.324541470758065,11.390797939656297,11.421741476441323,11.534624064944675,11.445610529983261,11.374403175209018,11.409715364880293,#000000,2.100347072972408,0.0,0.0,0.0,0.0,0.961277831558567,0.884801548886738,False,False,False,False,0.011928221608654319,0.007952183094452583,False,False,False,False,26795.0,23947.701434439492,False,False,False,False,367.9103553468315,False,False,False,False
2025-01-29 16:00:00+00:00,11.41,11.41,11.4,11.405,1000.0,,,,,,,,11.415691169671751,11.347054071997638,11.347054071997638,11.352358986725461,11.352358986725461,11.352358986725461,11.352358986725461,11.352821837507413,11.33978053267917,11.366037851526059,11.421487562481046,11.50036722383386,,,,,,11.348799690452916,11.329229103550068,11.391284594912566,11.421294417147333,11.533222466110892,11.445289068663527,11.374977522383034,11.41151989013955,#000000,0.30797158262722846,0.0,0.0,0.0,0.0,0.9602713178294576,0.8808139534883722,False,False,False,False,-0.022533983205133796,-0.0072909000553406066,False,False,False,False,25795.0,23976.34172227764,False,False,False,False,377.71019479881863,False,False,False,False
