date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_344,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_181,aVWAP_valley_370,aVWAP_OB_bull_419,aVWAP_OB_bull_370,aVWAP_OB_bear_287,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,165.52,166.09,164.76,165.135,2265.0,,161.29171779615723,151.44842896372884,152.10160037201317,154.7938279443976,156.95763116879735,159.5596277471231,161.30325275137355,163.83797661420522,164.57828482447638,166.63617688210903,152.2616510163386,,152.2616510163386,156.95763116879735,166.63617688210903,158.61547055279277,159.25085250643815,152.2616510163386,"rgba(38, 166, 154, 0.5)",7.801049399262143,156.34207693546935,1.127146184379029,68.18126755778154,13.29742470436723,True,False,True,False,True,6.821312584407437,152.8317,163.8746,0.0,0.0,0.0,0.0,0.8748488037826546,0.9280227461945687,False,False,False,False,0.15091083780441641,0.14590701296904765,False,False,False,False,101681.0,94564.98260546078,False,False,False,False,5232.237617632988,False,False,False,False
2025-06-06 17:00:00+00:00,165.73,165.96,164.89,165.09,2898.0,,161.41102009758762,151.58573151381773,152.20416148560867,154.8551254682439,156.99684139619538,159.58256617137584,161.31641510545205,163.84209262437884,164.58018260601258,166.63311482986953,152.40601767316286,,152.40601767316286,156.99684139619538,166.63311482986953,158.67393354288228,159.30072512985424,152.40601767316286,"rgba(38, 166, 154, 0.5)",7.893219964907413,156.41676504091572,1.0988208864879923,68.4143722804105,13.861388470852823,True,False,True,False,True,6.775212075817109,153.1721,163.78744999999998,0.0,0.0,0.0,0.0,0.8721897959504746,0.9289838428016306,False,False,False,False,0.1526513032588229,0.14927915811393527,False,False,False,False,98783.0,94630.37822398076,False,False,False,False,5196.04788712705,False,False,False,False
2025-06-09 17:00:00+00:00,166.48,167.07,166.17,166.255,2499.0,166.49833333333333,161.53791222922013,151.71199859276297,152.29921152485008,154.91333731463922,157.03513464760837,159.60625991666345,161.33104062854355,163.84846749187852,164.58444363996566,166.63284633483988,152.53916359479817,,152.53916359479817,157.03513464760837,166.63284633483988,159.37817910409197,159.99990778675502,152.53916359479817,"rgba(38, 166, 154, 0.5)",7.982162257578137,156.8128729565433,1.1829034212493617,69.76880598951333,15.474247949495918,True,False,True,False,True,7.775793179915706,153.56300000000002,163.706125,0.0,0.0,0.0,0.0,0.8741599911867932,0.9237028060622283,False,False,False,False,0.1864393630176865,0.16785926056581088,False,False,False,False,101282.0,94733.50414298881,False,False,False,False,5154.233191202599,False,False,False,False
2025-06-10 17:00:00+00:00,166.67,166.89,166.31,166.61,1178.0,166.53197216934097,161.59677819211382,151.7711982806817,152.3439081112243,154.9408232038759,157.05327790932452,159.6175419660822,161.33804585170898,163.8515805854692,164.586555520529,166.63281864689247,152.6015239672532,,152.6015239672532,157.05327790932452,166.63281864689247,159.40550203370802,160.02404549429482,152.6015239672532,"rgba(38, 166, 154, 0.5)",8.046802425763783,156.84879452766947,1.2130539506074718,71.02143467073175,16.93878857669897,True,False,True,False,True,8.080959191739865,153.9514,163.66025,0.0,0.0,0.0,0.0,0.8778017887281737,0.9179456441156527,False,False,False,False,0.21329211082344848,0.19057568569462968,False,False,False,False,102460.0,94853.29477643083,False,False,False,False,5092.586164982405,False,False,False,False
2025-06-11 17:00:00+00:00,165.84,166.21,164.58,165.2,3798.0,165.92125774804907,161.73160229163696,151.94278579131912,152.4734314101386,155.01898714108754,157.1035707558515,159.6470848175624,161.3550737562351,163.85694743769145,164.58905444270195,166.62888985183426,152.78092135390187,,152.78092135390187,157.1035707558515,166.62888985183426,159.42080056650082,160.02442594946436,152.78092135390187,"rgba(38, 166, 154, 0.5)",8.102712307538592,156.90084712652248,1.024243803615754,68.28984148837662,16.93878857669897,True,False,True,False,False,6.580034019427302,154.2608,163.6156,0.0,0.0,0.0,0.0,0.876269738299421,0.9158412708458599,False,False,False,False,0.19453134114919785,0.19255351342191376,False,False,False,False,98662.0,94912.34446981951,False,False,False,False,5072.515061649344,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.11,164.42,164.855,3454.0,165.56531536889625,161.82901596405787,152.08901697900433,152.58419097413798,155.085421544362,157.1458404336511,159.6711833359988,161.3683663798151,163.8600340717045,164.58968206512307,166.62387420883147,152.93296430913762,,152.93296430913762,157.1458404336511,166.62387420883147,159.44540880289333,160.0374492114166,152.93296430913762,"rgba(38, 166, 154, 0.5)",8.145406487514634,156.95208781723306,0.9702293181906383,65.66218024714752,19.803054348012367,True,False,True,False,False,6.213713862048081,154.6959,163.5793,0.0,0.0,0.0,0.0,0.874809572172147,0.9211152723117942,False,False,False,False,0.2505277669787356,0.22154064020032466,False,False,False,False,95208.0,94916.92827648898,False,False,False,False,5047.4218048795865,False,False,False,False
2025-06-13 17:00:00+00:00,163.78,164.29,161.94,162.2,4549.0,164.75552536934146,161.86844845716107,152.24729866069492,152.70383614588397,155.1539435403931,157.18654272807598,159.69041643150308,161.37566608711202,163.85550325018716,164.582567597098,166.6101858365372,153.09489051305337,162.80999999999997,153.09489051305337,157.18654272807598,166.6101858365372,159.42706871808676,160.0027212821807,153.09489051305337,#000000,8.122395259820554,157.12446611588473,0.6248814200439923,58.87516006990974,13.582860058248116,False,True,True,False,False,3.447563713325973,155.2523,163.5504,0.0,0.0,0.0,0.0,0.8739364084191671,0.9158723050348675,False,False,False,False,0.23066507092539842,0.22610285556286153,False,False,False,False,90659.0,94850.91388460543,False,False,False,False,5039.694335036492,False,False,False,False
2025-06-16 17:00:00+00:00,164.775,165.995,164.41,165.705,3911.0,164.8794724672065,161.98541706881682,152.41177874420592,152.8299804347974,155.23126691257394,157.23679055074183,159.72018032244318,161.3929794034222,163.86110089892063,164.58526468489802,166.60637073553772,153.26550235085486,163.99347044917255,153.26550235085486,157.23679055074183,166.60637073553772,159.5005087145349,160.06732747486947,153.26550235085486,"rgba(38, 166, 154, 0.5)",8.206149439940106,157.29038739081014,1.025403286983193,59.288211963360396,13.582860058248116,False,True,True,False,False,6.586521485910701,155.9659,163.52445,0.0,0.0,0.0,0.0,0.886437921651344,0.900848535591802,False,False,False,False,0.26849938386369104,0.24730111971327629,False,False,False,False,94570.0,94846.55863058053,False,False,False,False,5022.195198059182,False,False,False,False
2025-06-17 17:00:00+00:00,165.64,165.68,163.835,164.155,2973.0,164.8365558387741,162.04909218505315,152.526401897542,152.9180912882646,155.28461397206206,157.27079759482606,159.73937070501484,161.40336922113906,163.86304968472322,164.58519041795688,166.6015888063271,153.38355211703472,164.13992215516484,153.38355211703472,157.27079759482606,166.6015888063271,159.53847281072646,160.09801105560757,153.38355211703472,"rgba(38, 166, 154, 0.5)",8.278268986594549,157.35209016503535,0.8217792688279365,57.18438299409925,12.25938309230154,False,True,True,False,False,5.0027820269549,156.59189999999998,163.48682499999998,0.0,0.0,0.0,0.0,0.8832347459687225,0.898873673122114,False,False,False,False,0.2603743781230522,0.25383774891816424,False,False,False,False,91597.0,94796.17787661805,False,False,False,False,4990.4247298722175,False,False,False,False
2025-06-18 17:00:00+00:00,165.98,166.18,164.77,165.08,6538.0,164.95120328719725,162.2192300208021,152.7870120129459,153.12006344865307,155.40958410374037,157.35243901439216,159.78784659477057,161.43162006354373,163.87211438033077,164.5894955601511,166.59516624364716,153.65235097296414,164.57773319978483,153.65235097296414,157.35243901439216,166.59516624364716,159.64734380859485,160.19234315728855,153.65235097296414,"rgba(38, 166, 154, 0.5)",8.352759725206141,157.51875306155208,0.9052393684485315,56.93905865678514,11.93257317011512,False,True,True,False,False,5.820543088741683,157.0222,163.4559,0.0,0.0,0.0,0.0,0.8892084694258929,0.8924421911308283,False,False,False,False,0.27349189095958465,0.2636648199388745,False,False,False,False,98135.0,94847.94256070149,False,False,False,False,5014.418144912958,False,False,False,False
2025-06-19 17:00:00+00:00,165.08,165.08,165.08,165.08,0.0,164.95120328719725,162.2192300208021,152.7870120129459,153.12006344865307,155.40958410374037,157.35243901439216,159.78784659477057,161.43162006354373,163.87211438033077,164.5894955601511,166.59516624364716,153.65235097296414,164.57773319978483,153.65235097296414,157.35243901439216,166.59516624364716,159.64734380859485,160.19234315728855,153.65235097296414,"rgba(38, 166, 154, 0.5)",8.434310746336335,157.51875306155208,0.896486644357082,56.77550909857573,11.533487212875173,False,True,True,False,False,5.820543088741683,157.48919999999998,163.41684999999998,0.0,0.0,0.0,0.0,0.8918412563943827,0.8907008569287418,False,False,False,False,0.26625931166078476,0.2649620657998296,False,False,False,False,98135.0,94898.90469154331,False,False,False,False,4936.675227937563,False,False,False,False
2025-06-20 17:00:00+00:00,165.58,165.78,164.825,164.94,7154.0,164.9969328877055,162.37769149768715,153.0567790907099,153.33084811828286,155.54065020469665,157.43813171964868,159.83842203092226,161.4608135312077,163.88083073368054,164.5931523288163,166.58731532773038,153.92908363864916,164.74969499170814,153.92908363864916,157.43813171964868,166.58731532773038,159.75255425914477,160.2819606791898,153.92908363864916,"rgba(38, 166, 154, 0.5)",8.513781941942947,157.66707119372444,0.8542535921017246,56.40408419979943,10.85814238402498,False,True,True,False,False,5.672017010036253,157.90370000000001,163.35885,0.0,0.0,0.0,0.0,0.8896148896148894,0.890621390621391,False,False,False,False,0.27032996631298106,0.26764601605640537,False,False,False,False,90981.0,94838.16198314729,False,False,False,False,4971.052356186593,False,False,False,False
2025-06-23 17:00:00+00:00,163.39,166.49,163.39,166.49,2328.0,165.02481731888213,162.43036842015016,153.14398406157855,153.39941530624057,155.58374086663596,157.4665900826186,159.85551253002654,161.47091056429628,163.8842365199185,164.59488406621097,166.585275459506,154.01842451783293,164.80964581891476,154.01842451783293,157.4665900826186,166.585275459506,159.7881799761581,160.3127031996422,154.01842451783293,"rgba(38, 166, 154, 0.5)",8.626841414607767,157.71677242854275,1.0169686852712527,58.34364915953218,10.85814238402498,False,True,True,False,False,7.082093998218575,158.3415,163.2999,0.0,0.0,0.0,0.0,0.8836932022343448,0.8881684251788461,False,False,False,False,0.2687055995258748,0.2681758077911401,False,False,False,False,93309.0,94814.45404542408,False,False,False,False,4930.074800276723,False,False,False,False
2025-06-24 17:00:00+00:00,169.015,169.52,168.6,168.885,3417.0,165.3499182596075,162.59134259093315,153.3060027777694,153.52784482897067,155.66878258608838,157.526368014786,159.89616807941943,161.49873824859344,163.90041898951915,164.60781767177554,166.59165743524733,154.18695066661834,165.27366056581366,154.18695066661834,157.526368014786,166.59165743524733,159.88766751244398,160.40591449842816,154.18695066661834,"rgba(38, 166, 154, 1.0)",8.780643147348613,157.86170947197832,1.2554080997301715,62.213234791624984,7.836323710188033,False,True,True,False,True,9.192459428442916,158.864,163.2474,0.0,0.0,0.0,0.0,0.8976604386677501,0.8870674248578398,False,False,False,False,0.3428282524973371,0.3055020301442386,False,False,False,False,96726.0,94844.09041681285,False,False,False,False,4906.616276241425,False,False,False,False
2025-06-25 17:00:00+00:00,167.52,168.4,166.9,167.99,4012.0,165.56127844113132,162.73594107358142,153.47737904031965,153.66411120204106,155.75811981571633,157.58827976132153,159.9370145744147,161.52580070792473,163.91470840325292,164.6186542025889,166.59527958727526,154.36390600989571,165.56001361733846,154.36390600989571,157.58827976132153,166.59527958727526,159.9783727349553,160.4887788008698,154.36390600989571,"rgba(38, 166, 154, 0.5)",8.898165577727122,157.98917044516588,1.123920370718552,62.946063494787964,8.605942796625357,False,False,True,False,True,8.206582948941385,159.3726,163.165,0.0,0.0,0.0,0.0,0.8972280547552778,0.8844344613180986,False,False,False,False,0.31601645988123234,0.31075924501273544,False,False,False,False,92714.0,94811.06575918784,False,False,False,False,4892.746256454737,False,False,False,False
2025-06-26 17:00:00+00:00,169.315,169.5,168.67,169.375,5191.0,165.92976272172336,162.96096838879475,153.7146040669995,153.85394953144308,155.88519746604445,157.6782952144341,159.99870381939758,161.56835447372978,163.93979695887185,164.63883955072842,166.60558366520252,154.60965359957396,166.02915745431255,154.60965359957396,157.6782952144341,166.60558366520252,160.11530912141197,160.61582325976087,154.60965359957396,"rgba(38, 166, 154, 1.0)",9.029575217229377,158.1808721241149,1.2397181048478927,64.87217153845572,10.536590709148413,True,False,True,False,True,9.419208254948636,159.8763,163.08782499999998,0.0,0.0,0.0,0.0,0.9037463694807949,0.8799562706001375,False,False,False,False,0.34282825249857807,0.32679374875565675,False,False,False,False,97905.0,94859.0337319136,False,False,False,False,4897.37034550195,False,False,False,False
2025-06-27 17:00:00+00:00,168.15,168.15,166.09,167.15,6233.0,166.06047083660934,163.1286984132107,153.9535970926925,154.0461446831572,156.0115811532738,157.76559895366375,160.0553887425163,161.60522711140516,163.9579397170692,164.65200184709855,166.60808035939334,154.85411240901365,166.1773359103932,154.85411240901365,157.76559895366375,166.60808035939334,160.22490344325863,160.71315717364453,154.85411240901365,"rgba(38, 166, 154, 0.5)",9.115016765241307,158.32778338060368,0.9678771687001689,62.04045893318289,10.536590709148413,False,True,True,False,False,6.979420891382507,160.33550000000002,163.018125,0.0,0.0,0.0,0.0,0.8962863346187497,0.8782364950257627,False,False,False,False,0.3056080629238877,0.31620090583977223,False,False,False,False,91672.0,94809.62235622501,False,False,False,False,4918.0777820057965,False,False,False,False
2025-06-30 17:00:00+00:00,166.46,167.99,166.46,167.61,3572.0,166.13641776440218,163.22390776060956,154.08901651063277,154.15563758574777,156.08416589625622,157.81608369903788,160.0884820473434,161.626983814055,163.96896973772925,164.6601565688578,166.6101081535999,154.99242258742373,166.26155466003715,154.99242258742373,157.81608369903788,166.6101081535999,160.2876960104746,160.76908450347923,154.99242258742373,"rgba(38, 166, 154, 0.5)",9.212588005862704,158.4117192081013,0.9984469929671365,60.73590526638827,10.536590709148413,False,True,True,False,False,7.391625589530893,160.83610000000002,162.94377500000002,0.0,0.0,0.0,0.0,0.8958951373661811,0.8782245582355223,False,False,False,False,0.3075754748084469,0.3118881903241095,False,False,False,False,95244.0,94816.3568933378,False,False,False,False,4897.208359028962,False,False,False,False
2025-07-01 17:00:00+00:00,170.86,172.62,170.8,171.555,4638.0,166.52774856749946,163.46370219960974,154.31657710742542,154.3406533184429,156.21251575210297,157.9100800501897,160.1562051854507,161.676042712773,164.00126716228317,164.68748007965888,166.62788057201868,155.22848350196315,166.72069068408052,155.22848350196315,157.9100800501897,166.62788057201868,160.42905301745148,160.90183206431405,155.22848350196315,"rgba(38, 166, 154, 1.0)",9.37873682547075,158.60583293893103,1.3806941491205578,63.760650441971165,10.536590709148413,False,False,True,False,True,10.79645025838132,161.36430000000001,162.89785,0.0,0.0,0.0,0.0,0.903394214189923,0.8758062456095541,False,False,False,False,0.34282825262051303,0.3273582214723113,False,False,False,False,99882.0,94894.89399576667,False,False,False,False,4893.189624780451,False,False,False,False
2025-07-02 17:00:00+00:00,171.44,173.43,171.35,173.43,5015.0,166.96966915034537,163.74026429775006,154.57098702293013,154.54854246709107,156.35846336513467,158.01815089056973,160.23532877544974,161.73422458820767,164.04076128704415,164.72131881788528,166.651046667085,155.4925876551825,167.22748747151343,155.4925876551825,158.01815089056973,166.651046667085,160.5901120820563,161.05352339359027,155.4925876551825,"rgba(38, 166, 154, 1.0)",9.579471558146263,158.8253375955297,1.5245791290074535,67.08357675230693,12.246329310669985,True,False,True,False,True,12.327190885678043,161.8379,162.87290000000002,0.0,0.0,0.0,0.0,0.9053916095070985,0.8727229223161592,False,False,False,False,0.3428282526496111,0.33509323706096117,False,False,False,False,104897.0,95049.965406685,False,False,False,False,4895.078157729591,False,False,False,False
