date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_857,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_589,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_404,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_146,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-24 16:00:00+00:00,2.595,2.6,2.575,2.595,13036.0,,,,,,2.6011391124033634,2.6000693650931925,2.6380675249347436,2.6716063669927115,2.6880009082745673,2.6889646631365554,2.706776353771999,2.7519707321914613,2.8001295435814764,2.8190626471109517,2.8279905905224925,2.833323568716851,2.8188576178071574,2.8050466923743955,2.786086340416086,2.7840580870249854,2.7893563947798596,2.7896286175897687,2.7956896967718077,2.802215372448526,2.812155360873808,2.808752623308545,2.8206807117245254,2.8238630567194964,2.8241852105649294,2.834477131967074,2.838632349702914,2.84659248798984,2.858281017621558,,,2.5727026268313318,2.606557478594351,2.663758761089328,2.668028867643338,2.684448180199847,2.700344370011904,2.769044739752077,2.7699698238924557,2.8293864004217393,2.829928312570681,2.829116955141694,2.8221968781332283,2.821600621400815,2.821244320059668,2.7978468918104404,2.7499020097971476,2.745745015170193,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,2.595,2.6,2.585,2.595,5049.0,,,,,,2.600640196301829,2.600011771990847,2.6378307363387403,2.6713539018858414,2.6878044307442392,2.688767441243026,2.7065760110575967,2.7517370380603827,2.799864812670941,2.8187908582847077,2.8277243616535515,2.833080202492087,2.8186598332306487,2.804873814607078,2.7859427732732773,2.783923527411374,2.7892242965573435,2.7894964844301327,2.7955572978558045,2.8020853210855683,2.8120281120820714,2.808639568939322,2.8205710287553396,2.823753583786851,2.824075699956048,2.8343688879449234,2.838524572892879,2.846485210566942,2.858172220245442,,,2.5732983696315275,2.606460536307237,2.663485694743199,2.6678192659729554,2.6842536708771565,2.7001443557505573,2.7687996226219425,2.769724317345065,2.829128086406373,2.829703044060035,2.8288934884766586,2.821990065952553,2.8213949928068507,2.821039371984591,2.797684107876382,2.7496972555587504,2.745587932720872,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,2.595,2.605,2.58,2.585,2005.0,,,,,,2.60037681535163,2.5999778942648857,2.6377304076033146,2.671249833053885,2.687723888934069,2.688686620616475,2.706494313418795,2.7516424782196554,2.7997581800729807,2.81868151711696,2.8276173063390586,2.8329823548248183,2.818580227052497,2.8048041611656513,2.785884835244221,2.783869211694065,2.7891709968395575,2.789443171797085,2.795503903340947,2.802032897579365,2.8119768519968518,2.8085940124730473,2.820526863596592,2.8237095115374227,2.8240316133855754,2.8343253362225616,2.8384812186014075,2.8464420744084062,2.8581284972131265,,,2.5734877176713615,2.606412757400631,2.6633727197537347,2.6677326470927865,2.684173836389778,2.7000626633956113,2.7687006286397415,2.7696251750742653,2.829024216621427,2.8296124471585964,2.828803611385172,2.8219068470333335,2.821312246720915,2.8209568977059156,2.797618483610874,2.7496105507264956,2.74552019304361,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,2.585,2.6,2.585,2.595,43411.0,,,,,,2.5979190981432363,2.599524319827909,2.6358016878903885,2.669149964127177,2.6860703987592878,2.6870266423541107,2.7048029296610956,2.74966357003262,2.7975119919735434,2.816373634077667,2.825355015039675,2.830911768612328,2.816895072320802,2.8033302968190075,2.78465995036777,2.782720710476878,2.7880431351749055,2.788315003000207,2.794373244865582,2.8009219224326785,2.8108893554654855,2.8076272572271854,2.8195885261950147,2.8227728975018747,2.8230946721527466,2.8333989867363516,2.8375587765845336,2.84552375631319,2.8571970428889237,,,2.5773990151212485,2.605639372092211,2.661116472974207,2.6659818429831117,2.682537906082771,2.698375839835946,2.766623319758147,2.767544456645927,2.8268282712754225,2.8276946129150446,2.8269010315412184,2.82014526048718,2.819560690674183,2.819211109931316,2.7962303785866953,2.747968517797843,2.7441193053936415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,2.545,2.55,2.525,2.545,10978.0,,,,,,2.593222700682483,2.598514213503989,2.634760650714888,2.6682757241459543,2.685426171520385,2.6863822083296407,2.7041823531012494,2.7490028836485396,2.7968053301643563,2.81565970272761,2.824659901614844,2.8302775273264467,2.816372196258828,2.8028669922959404,2.7842670009961683,2.7823512878760024,2.7876824085362495,2.787954283389893,2.7940139966736997,2.8005711442630083,2.810549056418883,2.80732364961993,2.819296815408946,2.8224824698054403,2.8228042181845323,2.8331140605783753,2.837275901910116,2.8452436930569855,2.856915128059589,,,2.5756235314807285,2.60467232152483,2.6601377781343647,2.6652365566076295,2.6818917079183224,2.697745367659103,2.76594648679241,2.7668673197549007,2.826154050583382,2.827105294011215,2.8263160046136933,2.819600332391641,2.8190185825403415,2.8186706184594144,2.795790843086909,2.747162433888509,2.7433851197039263,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,2.54,2.595,2.535,2.565,41486.0,,,,,,2.586603033798071,2.5964945177700374,2.632008931556848,2.6656997407280256,2.6834519431225194,2.684404413940275,2.702229559046509,2.746837503372083,2.7944261061566653,2.813236422249128,2.8222913995237877,2.828109780559035,2.8145910854510476,2.801295905264107,2.7829441913580393,2.7811083013719644,2.786465284056901,2.7867370234127087,2.79279822552142,2.799380391494613,2.809388867939304,2.8062892256581695,2.818298096195499,2.8214869638066506,2.821808507056324,2.832133711495104,2.836301245760802,2.8442762542673212,2.8559379639144105,,,2.5740075337576878,2.602580038993492,2.657318668587555,2.663044672630233,2.679922824625475,2.695777979940086,2.763703836817235,2.7646224153199594,2.8238546510920446,2.8250919228459237,2.824317734003616,2.817742474505575,2.8171706644455154,2.816828408153252,2.7943043803500074,2.7450556879876897,2.7413525470711764,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,2.565,2.59,2.545,2.585,53770.0,,,,,,2.583509470583815,2.5948165102796827,2.629155054368622,2.662807199928714,2.681160840444327,2.682107263696519,2.6999274584637067,2.7442308471058907,2.7915235168132084,2.8102675911149473,2.8193824964539975,2.8254396634448273,2.8123956368567486,2.79936097158788,2.7813179174526304,2.7795795786529656,2.784966046817549,2.785237526600663,2.7912984876752653,2.7979090927688457,2.8079520839811525,2.8050074302157326,2.8170574741192405,2.820249636905009,2.820570861722746,2.830913005110891,2.8350868138774064,2.8430693714704063,2.854717152687257,,,2.5738965016631035,2.600708786045961,2.654212437558052,2.6605721533927547,2.677645578170477,2.693470247123068,2.7609893850690876,2.7619044402745754,2.8210279962094504,2.82261011386351,2.8218545871746326,2.8154525495150136,2.8148930499676883,2.8145578690147244,2.7924750214012093,2.7428196585555407,2.7390847144295543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,2.585,2.59,2.57,2.585,17805.0,,,,,,2.5833774067649027,2.5945084328862613,2.6284023434231223,2.66197443022973,2.6804800685373014,2.6814240830762675,2.6992321685364518,2.7434261258440946,2.790615168835006,2.809334651443758,2.818466305445752,2.824596612096473,2.81170246747932,2.7987508272109745,2.780806306801601,2.779098567922291,2.784493603864663,2.7847649721438623,2.7908251971412725,2.797444031869902,2.807496926841659,2.8046012447312654,2.816663380305264,2.8198563687824603,2.8201774718224915,2.8305243187957543,2.8346998683295643,2.8426843728274975,2.854327126878664,,,2.574298321536553,2.600313721788888,2.6533347138961867,2.6598585515499935,2.6769713423920343,2.6927768190678707,2.7601466831045265,2.761060397443725,2.820137023416467,2.8218261685450288,2.8210765727856333,2.8147294821809425,2.8141739017114547,2.813840975067877,2.7918987004751434,2.74218618857765,2.7384295583308216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,2.585,2.59,2.57,2.575,9595.0,,,,,,2.5831898500514123,2.594306763291302,2.627978291577995,2.6615143703216226,2.680104807872336,2.6810475874196418,2.698850332892258,2.742986893065554,2.7901211618355193,2.808827731993169,2.817968589405994,2.8241385098128924,2.811325259289793,2.7984184133318095,2.780527092095343,2.778835962487995,2.784235747556353,2.7845070595356614,2.7905669783489895,2.7971903832734717,2.8072487947594467,2.8043797022889905,2.816448547665074,2.819642017909209,2.8199630579947117,2.830312561586011,2.8344890949083394,2.8424747258595393,2.8541148422558162,,,2.574407720115212,2.6000706904955893,2.6528488713447573,2.6594631555376513,2.6765993429435224,2.6923955859314845,2.759687412106839,2.7606004269843676,2.8196529557305614,2.8213999826946043,2.820653583684791,2.814336130861542,2.8137826635453687,2.8134509522584055,2.7915845258975787,2.7418320892729557,2.738062266675485,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,2.575,2.62,2.575,2.62,59403.0,,,,,,2.5872711245236735,2.5950730195417098,2.6268334742360513,2.6596532516178635,2.678434591877305,2.6793661565810214,2.6970504523706764,2.7407508883821055,2.78749193925212,2.80609566958624,2.8152704064515928,2.8216435022491027,2.809281032190458,2.7966292161280997,2.779041201953513,2.7774395444033693,2.7828585037779807,2.78312923184852,2.7891813252015245,2.795822772601096,2.8059020507096126,2.803178396195798,2.815275075844913,2.818469106715365,2.8187896009403497,2.8291473477020137,2.8333269105896917,2.8413144500410037,2.8529341980122624,,,2.578804692786451,2.600386496980156,2.6510039215813554,2.6578754931886004,2.6749657388153287,2.690629601433772,2.7573055188623306,2.7582126969554164,2.817025145869452,2.8190801712685807,2.8183519193547464,2.8122016278270987,2.8116601869062054,2.811335407769756,2.789900527158655,2.7404158652387016,2.73658260978386,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,2.675,2.705,2.67,2.685,94192.0,,,,,,2.6100149969593094,2.604418404968672,2.631214189773216,2.660993837236014,2.6787149863514554,2.6796134356276444,2.6967440026444307,2.7393960326224147,2.78527131881732,2.8036101958439668,2.812737746101921,2.819249924771639,2.8073845275366898,2.7950396194701486,2.7778176857874484,2.7762978740469237,2.781700605107013,2.781969322580877,2.787981733338881,2.7946048725091783,2.804656250406724,2.8020757948028057,2.814153217635922,2.817336881988813,2.817655780680064,2.827988476750217,2.8321586021355336,2.840125560383056,2.8516940285092782,,,2.598824151269081,2.60834318916407,2.653058680957403,2.659147519112376,2.675374273937364,2.690506568014066,2.7556219135911784,2.7565131826490257,2.814542856582578,2.8168670091498393,2.8161604278424432,2.810204263122969,2.8096773052362805,2.809360948218712,2.7884439859166217,2.7412387656047583,2.7375097516509332,#000000,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,2.685,2.73,2.675,2.73,42078.0,,,,,,2.6194422367540406,2.6090936673680405,2.6337622292037683,2.6620928642485664,2.6792088650729093,2.6800912121380662,2.6969381818249305,2.739089151374716,2.784554186702217,2.8027632753286422,2.811856317202042,2.8184043595159936,2.8067276927790425,2.7945046699115883,2.777428575309453,2.7759367680700673,2.7813260179932366,2.7815937002634303,2.787584875861388,2.7941935333496137,2.8042242379215367,2.801695193646875,2.813755396844872,2.8169329210011123,2.817251012274233,2.8275673564413433,2.831731333114224,2.8396859032197783,2.8512289964647897,,,2.607463958251072,2.612431358352062,2.6545293241258126,2.660164018742459,2.675931644748177,2.690796024348316,2.7551588412556356,2.7560422868787104,2.813675115177349,2.8160873432828657,2.815389316087022,2.8095088229658813,2.808987610862477,2.8086746086631105,2.7879630957454364,2.7418296190135876,2.738186891299093,#000000,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,2.725,2.75,2.725,2.735,48355.0,,,,,,2.6307322256568773,2.615179665826102,2.6373760067938243,2.663906349769125,2.6801817501439475,2.6810439889323003,2.6975235086953853,2.7390587292703583,2.784023953379665,2.8020709440807896,2.811110256800658,2.817672704881626,2.806179523644095,2.7940813226879313,2.7771548900512726,2.7756862372318896,2.7810531945066472,2.7813195331889746,2.787282396268842,2.793867520864168,2.803865473099865,2.8013821159783805,2.8134130511881743,2.816581843984795,2.8168989005167413,2.827190743328956,2.8313455149325066,2.83928230446,2.8507934406527724,,,2.617912737808134,2.6178345453046425,2.656831461618495,2.66182857530686,2.6769849547061924,2.691505949395599,2.7549376407515216,2.7558112778632102,2.81293583213916,2.815416643599132,2.8147273350842927,2.8089227944055444,2.8084074666315404,2.808097915994854,2.7875965133342437,2.7428252351337243,2.7393167762628954,#000000,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,2.735,2.745,2.715,2.735,41893.0,,,,,,2.6385056054464284,2.6198030706545516,2.640160074380535,2.6653044829645776,2.6809260844807965,2.681771965861491,2.697953829003986,2.738979169353553,2.7835264733648435,2.801437788359066,2.8104331495707493,2.8170108575953656,2.8056778336824104,2.793688021959267,2.776891816623524,2.7754442729541355,2.7807931872766876,2.7810584001060876,2.786997628226257,2.7935636193560436,2.8035348201626022,2.801092535306923,2.813099740771393,2.8162612818694392,2.8165774657523457,2.826849090444496,2.830996260204815,2.8389182759589175,2.850402344731219,,,2.6253609275956684,2.6219679375722666,2.658605556932547,2.663120698960111,2.6777943904847525,2.6920373165455582,2.7546989502154147,2.7555644292833157,2.812265482923098,2.81480834977798,2.814126591923243,2.8083880423725036,2.8078778148115124,2.807571253820516,2.7872523634575797,2.743496366561018,2.7400960071117386,#000000,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,2.735,2.78,2.735,2.775,23533.0,,,,,,2.6436819601126347,2.622933379980168,2.642169718487418,2.666427685412895,2.681589944497182,2.682425545721469,2.6984134519541216,2.73912552851956,2.783419265577482,2.8012462593214353,2.8102087204081765,2.816779819370247,2.8055182834032775,2.7935809526007858,2.776847911385863,2.7754069925853044,2.7807417034434216,2.781006189330839,2.786929758568653,2.7934808776860196,2.8034316617931316,2.801004635684855,2.812992824358959,2.816149279355502,2.816464907461323,2.8267217348941998,2.8308633458322405,2.8387749229979926,2.8502420670092876,,,2.63025562094735,2.624793802114701,2.6599818894704836,2.664151511350079,2.6784998038170587,2.692563307683909,2.754748414605516,2.755608792083043,2.812039800483118,2.8145991830023305,2.8139210622982382,2.808213536456493,2.8077057811758572,2.807400679402374,2.787169971499029,2.744096697418348,2.7407768770926375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,2.775,2.78,2.735,2.755,34223.0,,,,,,2.650107987478139,2.627044533752286,2.6448234271488427,2.6679066651213983,2.6824593029524615,2.6832807457240637,2.699002978386297,2.739277501442572,2.7832142961884196,2.8009227604772837,2.8098402549111254,2.8164058881696943,2.805252059493894,2.7933925648648423,2.7767533195663083,2.775323474509032,2.780638906626389,2.7809023722739554,2.7868040605113276,2.7933349246656105,2.803257799100057,2.8008550420832905,2.8128173941999615,2.815966789350221,2.8162816330549063,2.8265180531006786,2.830651993257315,2.838549081988136,2.849992233340397,,,2.636457341504497,2.628519086391179,2.6617950595121327,2.665515034089367,2.67942613402626,2.693243763701805,2.754764263706739,2.755617504578411,2.811670873717417,2.814258852751394,2.813586120106337,2.807924818568843,2.8074207246331624,2.8071177808409473,2.787017931158833,2.744834401213197,2.741622352619155,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,2.79,2.82,2.785,2.795,43277.0,,,,,2.8,2.6601651917266924,2.633516474569042,2.649241967861578,2.670588790032332,2.684155622280033,2.684956553217899,2.7002791481044834,2.7399355606133544,2.7833753660149214,2.8009143697892127,2.8097553595127702,2.8162778444849526,2.805216113194025,2.7934349327129753,2.776890293877072,2.7754617629152025,2.7807428849957927,2.7810048286385776,2.7868730081749176,2.793368172996534,2.803242554645746,2.800851409506633,2.812767110662453,2.815905083821184,2.8162187736165896,2.826420912778913,2.830541976387938,2.838415465164267,2.8498240174243676,,,2.6460107146906533,2.634433550295371,2.6649966375312184,2.6679756432311303,2.6812063610984036,2.694657800542038,2.755232004965875,2.7560749712943218,2.811573365815347,2.8141537080325714,2.8134863513488964,2.8078690827257233,2.8073686822968664,2.807067942496976,2.787099245308579,2.7466393036357917,2.7432804041115983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,2.795,2.795,2.765,2.765,19375.0,,,,,2.7922688022728726,2.6635141002619513,2.6358476520920773,2.6508249341557324,2.6715293786435037,2.6847388054591383,2.6855316429978613,2.700699464543229,2.740104863660957,2.7833395397706138,2.8008093020433207,2.8096216353329293,2.8161341152411206,2.8051238095147992,2.793382163006922,2.7768853205394723,2.7754606072896615,2.780729110209698,2.78099044055852,2.786845299876132,2.7933272425505162,2.8031835118035793,2.800802333316252,2.8127008947598844,2.8158344329409335,2.816147651912418,2.8263367208247843,2.830452869935686,2.8383172104401293,2.8497114697850408,,,2.6492981109589633,2.63657107434168,2.666125783601212,2.668845190380062,2.6818222734149835,2.695131418330961,2.7553230938526942,2.7561619012418594,2.8114370756493154,2.8140248744871545,2.813360236867687,2.8077659130453743,2.807267370827893,2.8069677315020445,2.787065411652912,2.7467190493735254,2.7438111640103195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,2.765,2.78,2.75,2.765,19550.0,,,,,2.785783496751904,2.666415083764303,2.6379597586971775,2.652256894459029,2.6723713608650623,2.6852553568132653,2.6860404967679825,2.7010623721996527,2.740225563505768,2.7832607226619883,2.800663401611198,2.8094490690764444,2.815955087335486,2.8050005129364233,2.79330042179411,2.7768538515246433,2.7754342582547586,2.780691133781124,2.780951873282244,2.786793979399417,2.7932636927093615,2.8031031353128197,2.800733883563497,2.8126166558991526,2.815745993273999,2.816058755882216,2.826235553676611,2.8303470861510442,2.8382027670257783,2.8495830937422832,,,2.6521989043021272,2.638511889118038,2.6671393618010493,2.6696270714134007,2.6823697801454123,2.695544556791271,2.755367878563202,2.7562026757303455,2.8112631195920432,2.8138626419142705,2.813200862645303,2.8076308943228594,2.807134302575654,2.8068358154737543,2.7870033270300576,2.7467862347741,2.744259538761253,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,2.765,2.77,2.74,2.745,21724.0,,,,,2.7786519414455153,2.6690396331310127,2.6399891798987665,2.6536232731334324,2.673157216479169,2.6857269289462176,2.6865041461332995,2.7013777613547627,2.7402868718611533,2.7831105601878257,2.800442571096165,2.809201818852351,2.8157059439053906,2.8048190180560555,2.793167606968513,2.776779964355893,2.7753679187635147,2.780613472661523,2.7808735956884507,2.7867025178873557,2.7931602537408153,2.802983101753779,2.8006298620096572,2.8124972842435643,2.8156223526157174,2.8159346351665815,2.8260991348196463,2.8302060368775277,2.838052928811415,2.849418482446742,,,2.6548948930402663,2.6403806548071564,2.6680913797036534,2.6703617200338567,2.6828729610508097,2.695910907021753,2.7553489419404977,2.7561795403903973,2.811016070032971,2.81363477418168,2.8129763443558335,2.807435244774315,2.8069409342895244,2.806643790761707,2.7868931896290796,2.746757097040318,2.7446387564009003,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
