date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_OB_bull_805,aVWAP_OB_bull_708,aVWAP_OB_bull_511,aVWAP_OB_bear_861,aVWAP_OB_bear_781,aVWAP_OB_bear_699,aVWAP_OB_bear_437,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,158.6572437429842,161.15315607580825,153.35294453712612,147.76018056900094,145.86218066056628,144.26192327407904,142.64947045608653,,,147.76018056900094,,,,139.3395630334035,140.10932148888,,150.52815704509308,"rgba(0, 255, 0, 1.0)",4.238975023782132,154.86920347458275,1.011045477119454,50.403346783936556,-2.8200399558566787,True,False,False,False,True,8.800565290015737,160.9533,143.05712499999998,0.0,0.0,0.0,0.0,1.0654954850659875,0.8830458439453577,False,False,False,False,0.2069445799050296,0.20702538719879704,False,False,False,False,668986.0,632944.3462894988,False,False,False,False,11516.325959150858,False,False,False,False
2025-05-26 19:00:00+00:00,159.155,159.155,159.155,159.155,0.0,,,,,,,,,,,158.6572437429842,161.15315607580825,153.35294453712612,147.76018056900094,145.86218066056628,144.26192327407904,142.64947045608653,,,147.76018056900094,,,,139.3395630334035,140.10932148888,,150.52815704509308,"rgba(0, 255, 0, 1.0)",4.1300520250629,154.86920347458275,1.0377100577448493,50.429727143843195,-2.388193688871908,True,False,False,False,True,8.800565290015737,160.8532,143.1995,0.0,0.0,0.0,0.0,1.070819959147943,0.8813831339363876,False,False,False,False,0.2069445799050296,0.2069849835519133,False,False,False,False,668986.0,633503.1316183438,False,False,False,False,11337.778269861697,False,False,False,False
2025-05-27 14:00:00+00:00,160.305,162.42,160.305,161.84,12543.0,,,,,,,,,,,158.98760516757847,161.1625710758004,153.4270073563853,147.84729497836824,145.95274529110665,144.35454806566185,142.74267586249613,,,147.84729497836824,,,,139.42963277838413,140.18690251689958,,150.63920682819958,"rgba(0, 255, 0, 1.0)",3.993659211912967,154.97061906862808,1.72007188567336,58.842420405565605,5.555445260516869,True,False,True,False,True,13.605837292699931,160.8152,143.3555,0.0,0.0,0.0,0.0,1.0691733225685534,0.8702747902309623,False,False,False,False,0.25646832652041596,0.23172665503616463,False,False,False,False,681529.0,634247.7187250361,False,False,False,False,11356.463878080896,False,False,False,False
2025-05-27 15:00:00+00:00,161.84,162.635,161.84,162.21,10155.0,,,,,,,,,,,159.26436569674541,161.18416927759972,153.49114255453046,147.92062356060399,146.0285973822056,144.4318704269888,142.82027897969698,,,147.92062356060399,,,,139.50433601832117,140.2513695216809,,150.73443541119585,"rgba(0, 255, 0, 1.0)",3.8505337959184143,155.05857922175528,1.8572543853076346,65.04366833240121,10.967852640577334,True,False,True,False,True,14.226151590722036,160.7885,143.5103,0.0,0.0,0.0,0.0,1.0752294107462341,0.8702025740174295,False,False,False,False,0.2764311321303419,0.25407889358325325,False,False,False,False,691684.0,635138.2037060433,False,False,False,False,11337.836531133906,False,False,False,False
2025-05-27 16:00:00+00:00,162.31,163.02,162.27,162.505,9074.0,,,,,,,,,,,159.5007422933075,161.2093218234896,153.55005851530396,147.9871946942244,146.09731379736957,144.5018227691357,142.89041219751522,,,147.9871946942244,,,,139.57175428958956,140.3096202755034,,150.81955229862086,"rgba(0, 255, 0, 1.0)",3.6783623608412994,155.1369211381402,2.0030867378097583,69.64035686663398,14.763046999123702,True,False,True,False,True,14.721647757419873,160.7866,143.7109,0.0,0.0,0.0,0.0,1.0759995371173987,0.8707111033964011,False,False,False,False,0.2858010368610807,0.269939965222167,False,False,False,False,700758.0,636155.5648888954,False,False,False,False,11302.73829034113,False,False,False,False
2025-05-27 17:00:00+00:00,162.54,162.97,162.095,162.945,9629.0,,,,,,,,,,,159.72250028461457,161.2363800056817,153.61223867235202,148.05752360493247,146.16992659926774,144.57575855216504,142.96456177975202,,,148.05752360493247,,,,139.643088294723,140.37130036194026,,150.9055556426808,"rgba(0, 255, 0, 1.0)",3.5184429500546206,155.21463603676898,2.1970979984515613,73.36501271726621,17.797373386953808,True,False,True,False,True,15.460459222355297,160.7815,143.922475,0.0,0.0,0.0,0.0,1.0777594154996955,0.8681105215853412,False,False,False,False,0.28320943172064283,0.2765746984714049,False,False,False,False,710387.0,637306.4398518582,False,False,False,False,11276.788859483127,False,False,False,False
2025-05-27 18:00:00+00:00,162.94,163.16,162.645,162.99,18501.0,,,,,,,,,,,160.10281715071463,161.2946456233366,153.73274523227258,148.1931649858536,146.30985716980203,144.71817187551764,143.10735369981606,,,148.1931649858536,,,,139.78046250634873,140.4902409986747,,151.06553653390188,"rgba(0, 255, 0, 1.0)",3.343783167890839,156.49648859335474,1.9419654566719964,75.91623556439694,19.87436866639061,True,False,True,False,True,15.536519226271349,160.7657,144.13317500000002,0.0,0.0,0.0,0.0,1.0827098196160316,0.8612319471028363,False,False,False,False,0.2917470925022126,0.2841608954868088,False,False,False,False,728888.0,638726.3090014418,False,False,False,False,11388.792132979514,False,False,False,False
2025-05-27 19:00:00+00:00,162.92,162.97,162.095,162.215,24624.0,,,,,,,,,,,160.4194216859026,161.34416347500976,153.87983750364444,148.3638502213885,146.48696472935623,144.89916338521806,143.28950382990286,,,148.3638502213885,,,,139.9568731222526,140.64309492607865,,151.24041497577466,"rgba(0, 255, 0, 1.0)",3.1309470719837713,156.61318758450008,1.7891750600404137,72.99711496647356,19.87436866639061,True,False,True,False,False,13.548613694906003,160.7236,144.33635,0.0,0.0,0.0,0.0,1.0806675938803891,0.8620769587389893,False,False,False,False,0.28320943172064283,0.2836851636037258,False,False,False,False,704264.0,639742.3972339776,False,False,False,False,11593.98915417363,False,False,False,False
2025-05-28 14:00:00+00:00,160.72,160.92,159.07,159.47,6372.0,,,,,,,,,,,160.3990084798603,161.32710392155488,153.9057311000272,148.39929028205012,146.52477162274675,144.93852199825886,143.32973684300984,,,148.39929028205012,,,,139.99683257314257,140.67761121013191,,151.26059489250116,"rgba(0, 255, 0, 1.0)",2.9276676785509985,156.59532862185912,0.9818981161016356,61.97679560569436,19.445008607372273,True,False,True,False,False,7.038282552706363,160.62060000000002,144.52665,0.0,0.0,0.0,0.0,1.0647500499614586,0.8708995917435124,False,False,False,False,0.2256591575455713,0.2546721605746486,False,False,False,False,697892.0,640643.9414629082,False,False,False,False,11513.028082015899,False,False,False,False
2025-05-28 15:00:00+00:00,159.49,159.905,159.055,159.5,7626.0,,,,,,,,,,,160.36328052679866,161.302776324669,153.93469535061243,148.44018814918437,146.56861057484414,144.9843052220387,143.37666282258743,,,148.44018814918437,,,,140.0436445196002,140.71804077131117,,151.28150271010495,"rgba(0, 255, 0, 1.0)",2.7168095723197796,156.57423786836043,1.0769110067369854,54.72920301084184,13.309912720882139,True,False,True,False,False,7.0939604140777845,160.50560000000002,144.71632499999998,0.0,0.0,0.0,0.0,1.0621982229079168,0.8814605296991512,False,False,False,False,0.21416771157781164,0.23441993607623013,False,False,False,False,705518.0,641649.7408200724,False,False,False,False,11452.764080744333,False,False,False,False
2025-05-28 16:00:00+00:00,159.5,160.32,159.5,160.29,4089.0,,,,,,,,,,,160.35656344356426,161.29386581424745,153.9516285452582,148.46307890789777,146.59299036821,145.00966184973007,143.40256725678114,,,148.46307890789777,,,,140.06935962822433,140.74028044103656,,151.2957651693841,"rgba(0, 255, 0, 1.0)",2.4548293678423607,156.57145512207165,1.5147875150266361,52.44936084321556,11.626824274968797,True,False,False,False,False,8.556641143865829,160.4398,144.92762499999998,0.0,0.0,0.0,0.0,1.0692845276966259,0.8760096236466745,False,False,False,False,0.22375854583819194,0.22908924095721103,False,False,False,False,709607.0,642703.3417375906,False,False,False,False,11338.597195771554,False,False,False,False
2025-05-28 17:00:00+00:00,160.23,160.64,160.2,160.555,5216.0,,,,,,,,,,,160.35933546035682,161.28649094182197,153.97460380444215,148.49322375761244,146.6249486394092,145.04280193368783,143.43634260952985,,,148.49322375761244,,,,140.10276803530272,140.76920362625404,,151.31682102098006,"rgba(0, 255, 0, 1.0)",2.4311281350445313,156.57498977365054,1.637104259943321,51.73040698070248,10.994589643333185,True,False,False,False,False,9.042930980279458,160.3767,145.135575,0.0,0.0,0.0,0.0,1.0694667431192657,0.8742832568807338,False,False,False,False,0.23518660167155053,0.23213792131438077,False,False,False,False,714823.0,643821.475974217,False,False,False,False,11243.67320824021,False,False,False,False
2025-05-28 18:00:00+00:00,160.555,160.57,159.43,159.59,6587.0,,,,,,,,,,,160.34382391388291,161.27067770606735,154.00071916144267,148.52917399400502,146.66335182928555,145.0828253847017,143.47730475820921,,,148.52917399400502,,,,140.14355960627918,140.804496072663,,151.3382681067992,"rgba(0, 255, 0, 1.0)",2.3904897100908293,156.5713424536454,1.262777887565099,48.58750708921283,7.850912742248845,False,False,False,True,False,6.817843919049881,160.2969,145.326425,0.0,0.0,0.0,0.0,1.0627110882134065,0.878499055469689,False,False,False,False,0.22577100804853464,0.2289544646814577,False,False,False,False,708236.0,644820.1507653145,False,False,False,False,11171.476724391525,False,False,False,False
2025-05-28 19:00:00+00:00,159.5,159.89,158.34,158.61,17480.0,,,,,,,,,,,160.2367592397753,161.2041137551833,154.05824942866883,148.61585527048607,146.7571881977504,145.1814730579117,143.5789966924339,,,148.61585527048607,,,,140.24600250591797,140.89304838698263,,151.37609080602994,"rgba(0, 255, 0, 1.0)",2.376017041600935,156.5357389921557,0.8729992131902802,44.325876675023274,3.6444118572162054,False,False,False,True,False,4.633043260062916,160.1929,145.507025,0.0,0.0,0.0,0.0,1.056393124321855,0.8842156358860144,False,False,False,False,0.20605706330317494,0.2175057639923163,False,False,False,False,690756.0,645532.3344743794,False,False,False,False,11269.283286804059,False,False,False,False
2025-05-29 14:00:00+00:00,158.195,158.24,156.41,158.15,5012.0,,,,,,,,,,157.59999999999997,160.18006982097918,161.17475639571296,154.07002246446064,148.63723851331525,146.78088648285404,145.20675775999104,143.60537488358958,,,148.63723851331525,,,,140.27306971675316,140.91639748658986,,152.15688829011282,"rgba(0, 255, 0, 1.0)",2.355730576603705,157.19045266903768,0.4073247342001724,40.58922950070638,-0.05602910829628627,False,True,False,True,False,3.627401290855051,160.0899,145.685425,0.0,0.0,0.0,0.0,1.0409288906488656,0.8922611302822874,False,False,False,False,0.16664530222579216,0.19207553310905423,False,False,False,False,685744.0,646155.7711491953,False,False,False,False,11172.271142822601,False,False,False,False
2025-05-29 15:00:00+00:00,158.08,158.41,157.38,157.44,4658.0,,,,,,,,,,157.66904308859012,160.13233488099542,161.14897503250182,154.08133544404086,148.6573367436742,146.8031088161409,145.23043516424733,143.63005131539086,,,148.6573367436742,,,,140.29835703539118,140.93822491957417,,152.1690775606977,"rgba(0, 255, 0, 1.0)",2.365273221936631,157.17624278589722,0.1115123663755105,36.8255802774721,-3.7943310912122215,False,True,False,True,False,2.0940371354803666,159.9575,145.855425,0.0,0.0,0.0,0.0,1.0459805803319409,0.8925426216551879,False,False,False,False,0.17913420984078282,0.18560487147491853,False,False,False,False,681086.0,646697.3250848666,False,False,False,False,11071.274690995895,False,False,False,False
2025-05-29 16:00:00+00:00,157.49,158.7,157.24,158.63,9749.0,,,,,,,,,,157.93058121770773,160.0558348516862,161.10316534464008,154.1076496445486,148.70116951459926,146.85121592167133,145.28146131793778,143.68304602048275,,,148.70116951459926,,,,140.35239518222383,140.9849354197604,,152.21426547915922,"rgba(0, 255, 0, 1.0)",2.3573579939643845,157.1658857900194,0.6210826754906229,38.52458552785962,-3.7943310912122215,False,True,False,True,False,4.4471800206673535,159.87160000000003,146.0209,0.0,0.0,0.0,0.0,1.0579605718238416,0.8866439935439245,False,False,False,False,0.17902650672015522,0.18231568909753687,False,False,False,False,690835.0,647381.6301223105,False,False,False,False,11050.774308189757,False,False,False,False
2025-05-29 17:00:00+00:00,158.64,159.59,158.63,159.21,5486.0,,,,,,,,,,158.19772267951546,160.03604937295714,161.08623898839375,154.12573309432196,148.72811888499317,146.88036972564214,145.31210626378015,143.7146467657242,,,148.72811888499317,,,,140.38427801643923,141.01255981608682,,152.260123221916,"rgba(0, 255, 0, 1.0)",2.3671016546061816,157.1789067239916,0.8580507187158957,41.3836181352041,-3.7943310912122215,False,True,False,True,True,5.5618298981040155,159.8004,146.198125,0.0,0.0,0.0,0.0,1.0643124076595496,0.8835713664938147,False,False,False,False,0.20445837008244835,0.1933870295899926,False,False,False,False,696321.0,648140.3800428949,False,False,False,False,10964.498737520147,False,False,False,False
2025-05-29 18:00:00+00:00,159.23,159.92,158.935,159.715,7314.0,,,,,,,,,,158.49864810618993,160.02164439339757,161.06844782093287,154.15145175948336,148.76513550833658,146.92022129962268,145.35386905881188,143.75760959060028,,,148.76513550833658,,,,140.42747434238996,141.05002768878123,,152.3171284421719,"rgba(0, 255, 0, 1.0)",2.3673170715206706,157.19867230575557,1.0629449364921992,44.70612905177056,-3.7943310912122215,False,False,False,True,True,6.523012826192673,159.7513,146.37355,0.0,0.0,0.0,0.0,1.0648868253047015,0.8794834590829949,False,False,False,False,0.20733340852089316,0.20036021905544288,False,False,False,False,703635.0,649000.7617476562,False,False,False,False,10907.901857868672,False,False,False,False
2025-05-29 19:00:00+00:00,159.73,160.1,159.61,159.93,20796.0,,,,,,,,,,159.04050595743345,160.01116628664323,161.03118783144964,154.22802426352618,148.8724555484931,147.03533952154447,145.47423927148535,143.88123517215013,,,148.8724555484931,,,,140.55151072027925,141.15777755076974,,152.44676923159068,"rgba(0, 255, 0, 1.0)",2.3532004715823844,157.25036169629243,1.1387207915633653,47.521959997896865,-11.137090260182397,False,False,False,False,True,6.932339092379859,159.7233,146.5489,0.0,0.0,0.0,0.0,1.0644058885383805,0.8844199088678582,False,False,False,False,0.21402338065055163,0.20719179985299724,False,False,False,False,724431.0,650170.222805832,False,False,False,False,11061.205705033497,False,False,False,False
2025-05-30 14:00:00+00:00,160.06,161.28,159.94,160.705,15383.0,,,,,,,,,,159.4006137850035,160.04387721777414,161.02235910439762,154.2908187078672,148.95591862778366,147.12415821258855,145.56664274869485,143.97576502020988,,,148.95591862778366,,,,140.64582425359916,141.23990144168587,,152.54751917803992,"rgba(0, 255, 0, 1.0)",2.336791386062968,158.0617750783812,1.1311343140784689,51.43891867281615,-7.155276415549373,True,False,True,False,True,8.396732194353753,159.713,146.72504999999998,0.0,0.0,0.0,0.0,1.0596788763586562,0.8803217064428708,False,False,False,False,0.22896997080526993,0.21808088532913358,False,False,False,False,739814.0,651560.0488088424,False,False,False,False,11128.210267746155,False,False,False,False
2025-05-30 15:00:00+00:00,160.705,161.095,159.84,159.96,6968.0,,,,,,,,,,159.4836128802555,160.04971972887301,161.01500123481642,154.31734378316787,148.99223703821144,147.1629975436386,145.60718419696997,144.01735907467548,,,148.99223703821144,,,,140.68752590796774,141.27621926001606,,152.58068193507603,"rgba(0, 255, 0, 1.0)",2.310432873523743,158.0686233045974,0.8186243872638425,51.60467950531062,-6.620816554152938,True,False,True,False,True,6.673178569235507,159.6692,146.90030000000002,0.0,0.0,0.0,0.0,1.0577266473463895,0.8888791311729751,False,False,False,False,0.22476358711104516,0.22142223622008939,False,False,False,False,732846.0,652820.2961141317,False,False,False,False,11063.71088375009,False,False,False,False
2025-05-30 16:00:00+00:00,159.94,160.37,159.6,159.82,4178.0,,,,,,,,,,159.50705909098534,160.04809390155114,161.00842994994014,154.3321635812202,149.0131963540793,147.1855259525309,145.63077916197622,144.04163536112196,,,149.0131963540793,,,,140.7119773385576,141.29750867897627,,152.59586041917564,"rgba(0, 255, 0, 1.0)",2.3026336410034514,158.0667997535336,0.7613891394822101,51.273721938743,-6.419882656501521,False,False,False,False,True,6.350787342821757,159.6161,147.08005,0.0,0.0,0.0,0.0,1.0473268801191362,0.9038272524199552,False,False,False,False,0.2128061478768826,0.21711419204848598,False,False,False,False,728668.0,653996.229507711,False,False,False,False,10956.955676250089,False,False,False,False
2025-05-30 17:00:00+00:00,159.9,160.485,159.72,159.91,5287.0,,,,,,,,,,159.54017018149815,160.04792900000749,161.00105158481838,154.3511660802498,149.03986626891265,147.21416191386837,145.66075129558487,144.072458267824,,,149.03986626891265,,,,140.7430040989065,141.32453579725745,,152.61594432409547,"rgba(0, 255, 0, 1.0)",2.2875294021633685,158.06897019003162,0.8048114302825012,51.35119566639252,-5.702001580706991,False,False,False,False,True,6.528085664520944,159.56650000000002,147.258475,0.0,0.0,0.0,0.0,1.058115088899568,0.8951225372417108,False,False,False,False,0.21571242135419116,0.21641330670133857,False,False,False,False,733955.0,655235.9003680566,False,False,False,False,10869.049386695822,False,False,False,False
2025-05-30 18:00:00+00:00,159.91,160.48,159.74,160.435,6859.0,,,,,,,,,,159.59090113425677,160.05158381749317,160.99340376208838,154.37640517280482,149.07483747281606,147.25164147106938,145.69993428981005,144.11271810909406,,,149.07483747281606,,,,140.78348211036345,141.3598191632715,,152.6439281536791,"rgba(0, 255, 0, 1.0)",2.2609643920190607,158.07779095008198,1.0425679671200032,53.11974951371963,-3.418314525415795,True,False,True,False,True,7.564770209251709,159.5278,147.44394999999997,0.0,0.0,0.0,0.0,1.0648298705209278,0.8827160493827162,False,False,False,False,0.21589804956825526,0.2161556781347969,False,False,False,False,740814.0,656562.6926104124,False,False,False,False,10806.878078374957,False,False,False,False
