date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_841,aVWAP_valley_868,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_640,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_563,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_794,aVWAP_OB_bull_563,aVWAP_OB_bull_523,aVWAP_OB_bull_496,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,1.895,1.9,1.895,1.9,3562.0,,,,,,,1.8977146219476317,1.9004154554263566,1.8994552913752911,1.893773240165351,1.8903639606712819,1.892435341041933,1.9281438028796887,1.936610296228412,1.9365355930417756,1.9363145137551814,1.9362281028651604,1.9357814457958658,1.946774087490438,1.948611399343801,1.9669825039649733,1.9673098817088963,1.9678465935745655,1.9858355145609892,1.9936639565761105,1.9925831211105753,1.9888273855396519,1.9785527296370937,1.977963012184031,1.9640282767049546,1.936835882075289,1.9362348723990939,1.934475735856665,1.8977146219476317,1.9925831211105753,1.9785527296370937,1.9640282767049546,,,,1.9376689361762136,"rgba(239, 83, 80, 0.5)",0.030581894190069576,1.90755416446995,-0.24701427658470942,46.64654102336514,0.6591433451479105,False,False,False,True,True,0.0,1.8978,1.975,0.0,0.0,0.0,0.0,0.8851174934725848,1.0208877284595301,False,False,False,False,-0.137410215352128,-0.1412888046972304,False,False,False,False,-86394.0,-105976.84220970071,False,False,False,False,8157.0812669680645,False,False,False,False
2025-06-30 18:00:00+00:00,1.895,1.905,1.895,1.895,13144.0,,,,,,,1.8981469863717724,1.8992138654724269,1.898979872551232,1.8940758909260444,1.8908510178270854,1.892661133732163,1.927613195947209,1.93612034156072,1.9360490079603492,1.9358387440885136,1.9357568664775116,1.935345693078524,1.9463038337145604,1.94813441723229,1.9664214101518958,1.9667480455214272,1.9672834712558822,1.9852344386666327,1.9930921060538098,1.9920604868984173,1.9883411239055286,1.9781570263110748,1.9775714622580036,1.9637326657651635,1.9366820555733197,1.9360837272676794,1.9343324044536736,1.8981469863717724,1.9920604868984173,1.9781570263110748,1.9637326657651635,,,,1.9372965412744232,"rgba(239, 83, 80, 0.5)",0.029620269417422983,1.9072373887578888,-0.413142385217153,45.20294904317948,0.4957478311417418,False,False,False,True,False,0.0,1.8974000000000002,1.974275,0.0,0.0,0.0,0.0,0.8944591029023745,1.015831134564644,False,False,False,False,-0.12583251200584447,-0.13356065835153744,False,False,False,False,-99538.0,-105877.0151986976,False,False,False,False,8234.397836472435,False,False,False,False
2025-06-30 19:00:00+00:00,1.895,1.915,1.895,1.915,12377.0,,,,,,,1.9021897111951944,1.9024247337827969,1.9016475788859188,1.894914520166017,1.8918023709969822,1.8932064433605555,1.9272953789423544,1.9357894050606599,1.9357205308053844,1.9355180864971986,1.935439460674297,1.9350529222615884,1.9459598771802196,1.9477820108083568,1.965977755220001,1.9663034142567588,1.9668371912513638,1.9847402068479334,1.9926160299830797,1.991625566475876,1.9879383343854675,1.977834200407992,1.9772523532123512,1.963498919523137,1.9365758047696635,1.9359799107322768,1.9342356766715836,1.9021897111951944,1.991625566475876,1.977834200407992,1.963498919523137,,,,1.9376421597326268,#000000,0.027765426683544515,1.908088417052792,0.24892766914704667,50.34585609406441,0.4957478311417418,True,False,False,False,True,0.0,1.8975,1.9736250000000002,0.0,0.0,0.0,0.0,0.8999999999999998,0.9973684210526317,False,False,False,False,-0.102774280652232,-0.11816746950188473,False,False,False,False,-87161.0,-105586.84442042321,False,False,False,False,8298.624226604645,False,False,False,False
2025-07-01 14:00:00+00:00,1.915,1.93,1.915,1.925,126.0,,,,,,,1.9022747934764093,1.902499409469278,1.901710361043457,1.8949315272355367,1.8918198290042432,1.893217111013065,1.9272947141669456,1.9357878950275071,1.9357190364443455,1.9355166405789404,1.9354380344078055,1.935051629302222,1.9459577908138572,1.9477798072716044,1.965974439774183,1.9663000848609338,1.9668338387260935,1.9847361894777988,1.9926120686004025,1.9916219553138272,1.9879350234941906,1.977831635311629,1.97724982350339,1.9634971943578305,1.9365752995196153,1.9359794291073018,1.9342352637648568,1.9022747934764093,1.9916219553138272,1.977831635311629,1.9634971943578305,,,,1.9376538578004225,#000000,0.026011085647795373,1.9081106699760828,0.6493127681254138,55.763078064869674,-0.18966494507130705,True,False,True,False,True,0.8062648774381636,1.8976999999999997,1.9728750000000002,0.0,0.0,0.0,0.0,0.9107611548556429,0.9868766404199477,False,False,False,False,-0.02276276322389426,-0.07046511636288949,False,False,False,False,-87035.0,-105299.21892553291,False,False,False,False,8171.916874254184,False,False,False,False
2025-07-01 15:00:00+00:00,1.925,1.935,1.92,1.935,4551.0,,,,,,,1.9057931108198791,1.9056416436521884,1.9043884994348872,1.8956735023423539,1.892568398529496,1.8936816022553222,1.9273110101635813,1.9357626622627064,1.9356942249236255,1.935493096563708,1.9354149919105825,1.9350315793604758,1.9459048199083648,1.9477221151154165,1.9658737020371364,1.966198780186432,1.966731598827264,1.9846071535377992,1.9924830297796448,1.9915044875347188,1.9878279817671491,1.9777504618363215,1.9771698898390606,1.9634453086071824,1.9365662507179258,1.9359712154793458,1.9342294780747022,1.9057931108198791,1.9915044875347188,1.9777504618363215,1.9634453086071824,,,,1.9381740004572792,"rgba(38, 166, 154, 0.5)",0.02421153027378837,1.909081037776002,1.070521438789776,60.99626030369238,4.467918078767063,True,False,True,False,True,2.6768524890120418,1.8981999999999999,1.9722500000000003,0.0,0.0,0.0,0.0,0.9157894736842104,0.986842105263158,False,False,False,False,-2.2758604995359962e-07,-0.03523267197446972,False,False,False,False,-82484.0,-104945.49460110604,False,False,False,False,8115.778628141716,False,False,False,False
2025-07-01 16:00:00+00:00,1.935,1.95,1.93,1.935,1497.0,,,,,,,1.9070969842969305,1.9068258442825916,1.9054136238316186,1.8959683478458926,1.892861656757285,1.8938663098353365,1.9273328071368974,1.9357663434110763,1.9356979857508985,1.9354970782413259,1.9354190538529386,1.9350358843756634,1.9458965616815496,1.9477121047337345,1.9658483575786796,1.966173223512749,1.9667056938113938,1.9845712985310748,1.9924463455834087,1.9914711677567132,1.9877979195321618,1.9777284702534257,1.9771482903436246,1.9634325202638032,1.9365670502774432,1.9359722823103855,1.9342313213347093,1.9070969842969305,1.9914711677567132,1.9777284702534257,1.9634325202638032,,,,1.938380333640388,"rgba(38, 166, 154, 0.5)",0.022492841704157853,1.9094610804614285,1.135424321856613,64.48504846290751,7.500577613467719,True,False,True,False,True,2.6768524890120418,1.8987,1.9717000000000002,0.0,0.0,0.0,0.0,0.9413333333333332,0.9733333333333334,False,False,False,False,0.05695779906551897,0.010862563545524624,False,False,False,False,-82484.0,-104597.25437473229,False,False,False,False,8013.16190522479,False,False,False,False
2025-07-01 17:00:00+00:00,1.935,1.94,1.93,1.935,4113.0,,,,,,,1.9098642088427007,1.909376026995305,1.9076804264540606,1.8966957247995457,1.8935906981309327,1.8943285555816638,1.9273742398243991,1.935763340158682,1.9356952635977338,1.9354951710087007,1.9354174574343896,1.9350357562844698,1.9458640055691758,1.9476749746950386,1.9657705565165609,1.9660948690103786,1.9666264292396103,1.9844659913276466,1.9923396184881095,1.991374107240239,1.9877099580373543,1.9776630728434819,1.977083983581654,1.963392793933105,1.936565104584894,1.9359710773166208,1.9342322687506615,1.9098642088427007,1.991374107240239,1.9776630728434819,1.963392793933105,,,,1.938826371059967,"rgba(38, 166, 154, 0.5)",0.022043772996660615,1.910314258878231,1.1198509949049442,66.81090723571761,9.581307023285127,True,False,True,False,True,2.676852489012031,1.8992000000000002,1.9710999999999999,0.0,0.0,0.0,0.0,0.9410187667560321,0.9731903485254693,False,False,False,False,0.03415095032201093,0.022506756933767778,False,False,False,False,-82484.0,-104254.41322163567,False,False,False,False,7952.694278787196,False,False,False,False
2025-07-01 18:00:00+00:00,1.93,1.94,1.93,1.93,11807.0,,,,,,,1.9150650337837836,1.9143171403450545,1.9123053137883645,1.8985561729616278,1.8954711458955318,1.8955475032798765,1.9274652693771501,1.9357363069091555,1.9356691131722146,1.9354716191319807,1.9353949120469878,1.9350184885784016,1.9457574467696894,1.9475557238698005,1.9655374013367242,1.9658601733976164,1.9663891983504338,1.9841560592036338,1.9920265918060722,1.9910891416972438,1.9874511386404041,1.9774691561109983,1.9768931986542422,1.963272709504234,1.936553626549592,1.9359617261983748,1.9342290993924884,1.9150650337837836,1.9910891416972438,1.9774691561109983,1.963272709504234,,,,1.9397194877850672,#000000,0.02150382325110563,1.912151791687188,0.830001628286928,66.12352589890722,9.581307023285127,True,False,True,False,True,1.6502176729373303,1.8995999999999997,1.9704749999999998,0.0,0.0,0.0,0.0,0.935656836461126,0.9731903485254693,False,False,False,False,0.03415095032201093,0.028328853627889353,False,False,False,False,-94291.0,-104099.9416988196,False,False,False,False,8012.450956635455,False,False,False,False
2025-07-01 19:00:00+00:00,1.93,1.935,1.92,1.92,14878.0,,,,,,,1.9172337069749699,1.9165208087810512,1.9146553976707146,1.9001464881645322,1.897132663931068,1.8966633900960992,1.927418711699922,1.9355878826566957,1.9355223125561245,1.9353298114288349,1.9352551208256952,1.9348920560734442,1.945537374730696,1.947321841467684,1.9651735312134375,1.9654946264943565,1.9660208769220413,1.9837076567697465,1.9915815080922967,1.9906827772969988,1.9870788044567194,1.9771815210447914,1.9766096059309315,1.963081010890006,1.9365021498192363,1.935912975696972,1.9341882785490092,1.9172337069749699,1.9906827772969988,1.9771815210447914,1.963081010890006,,,,1.9400939271923203,#000000,0.02082899053836323,1.9132243296518965,0.3252999868440042,61.89906925339456,9.581307023285127,True,False,True,False,False,0.0,1.8998,1.9696500000000001,0.0,0.0,0.0,0.0,0.9433962264150944,0.9703504043126685,False,False,False,False,-2.2758604995359962e-07,0.0141643130209197,False,False,False,False,-109169.0,-104178.5317500007,False,False,False,False,8118.893577462813,False,False,False,False
2025-07-02 14:00:00+00:00,1.94,1.955,1.935,1.955,10831.0,,,,,,,1.921498098891407,1.9206743534725237,1.9186550656622698,1.9021676548306437,1.8991474232746948,1.8980502852413033,1.927702353852537,1.9357148757859681,1.9356493637497922,1.9354567549273127,1.9353819153218164,1.9350144188622749,1.9455587891636454,1.9473294195824964,1.9650642028100316,1.965383581849694,1.965907028487993,1.9835135275271125,1.9913734464739865,1.9904940574371623,1.9869113654569281,1.9770668508506266,1.9764975573312797,1.9630274316305676,1.936540400437319,1.935953058163247,1.9342336784739091,1.921498098891407,1.9904940574371623,1.9770668508506266,1.9630274316305676,,,,1.9409868308602332,"rgba(0, 255, 255, 0.75)",0.021313828358126015,1.9150395684501238,1.8748594048164575,65.40211721722542,9.581307023285127,True,False,True,False,False,6.099984104013451,1.9006999999999998,1.96905,0.0,0.0,0.0,0.0,0.9468085106382979,0.9414893617021276,False,False,False,False,0.0798240016363092,0.04699415732861445,False,False,False,False,-98338.0,-104087.98087015572,False,False,False,False,8160.941739052536,False,False,False,False
2025-07-02 15:00:00+00:00,1.955,1.97,1.955,1.965,2719.0,,,,,,,1.9228902514645652,1.9220281879194632,1.919948536666738,1.9028049975345733,1.8997752774629897,1.8984872336427592,1.9278232501781365,1.9357837854537199,1.9357181155601344,1.9355249050378918,1.9354497795303431,1.9350789894449654,1.9455928990867128,1.947359463017928,1.9650613864798951,1.965380256863254,1.965902876499818,1.9834857642383346,1.9913396228284532,1.9904637069044406,1.9868858141578367,1.9770531602879422,1.9764844749025334,1.963027710370831,1.936562128391507,1.93597522210995,1.9342571061497302,1.9228902514645652,1.9904637069044406,1.9770531602879422,1.963027710370831,,,,1.9412949642907555,"rgba(0, 255, 255, 0.75)",0.022182291451841273,1.915635740274968,2.2253904576181447,68.80209629755443,11.2982037383074,True,False,True,False,True,7.780617596020182,1.9018000000000002,1.9684,0.0,0.0,0.0,0.0,0.9601063829787234,0.9335106382978723,False,False,False,False,0.1606786557209465,0.10383640652478048,False,False,False,False,-95619.0,-103956.67884116105,False,False,False,False,8076.570549299783,False,False,False,False
2025-07-02 16:00:00+00:00,1.965,1.975,1.965,1.97,6133.0,,,,,,,1.9261794226689894,1.9252328228476823,1.923016628186292,1.9043480358201503,1.901291262170096,1.8995508119730669,1.9281435901055874,1.9359752723897015,1.9359090825143654,1.935713968702766,1.9356379621941089,1.9352576714363452,1.94569809197937,1.9474549268351706,1.9650794456187013,1.9653970944247585,1.9659177312159213,1.9834440447210457,1.991281718490046,1.9904122575687946,1.9868446394139625,1.977037336458808,1.9764699718552423,1.9630420113339133,1.936623181428991,1.9360372341611052,1.9343218959874604,1.9261794226689894,1.9904122575687946,1.977037336458808,1.9630420113339133,,,,1.9420470920931479,"rgba(0, 255, 0, 1.0)",0.023181617445462308,1.9170748929914772,2.2830636012795846,71.56590545326837,14.007711503127524,True,False,True,False,True,8.6068850852904,1.9035,1.96775,0.0,0.0,0.0,0.0,0.9625668449197861,0.9358288770053474,False,False,False,False,0.19591666349247036,0.1498765350086254,False,False,False,False,-89486.0,-103732.32723122057,False,False,False,False,8046.437672566452,False,False,False,False
2025-07-02 17:00:00+00:00,1.975,1.985,1.97,1.985,4652.0,,,,,,,1.9288863661754585,1.927874092888244,1.925548424273103,1.905643206846087,1.9025593246753243,1.9004482457360368,1.9284406283168627,1.9361613657792525,1.9360945971776018,1.9358974252801093,1.9358204847227338,1.9354306518791222,1.9458098651975804,1.9475586838051062,1.9651207162168518,1.9654373539271062,1.9659563529658923,1.9834359820055758,1.9912585459622767,1.9903924386628973,1.986832003004468,1.9770423695926003,1.9764759503686424,1.9630683537614126,1.936683173247298,1.936097926318222,1.9343846144310426,1.9288863661754585,1.9903924386628973,1.9770423695926003,1.9630683537614126,,,,1.9426887376246609,"rgba(0, 255, 0, 1.0)",0.024461405527089697,1.9182842014026207,2.727390236161828,74.71434648580066,17.10888330024018,True,False,True,False,True,11.014584785683024,1.9054,1.9669999999999999,0.0,0.0,0.0,0.0,0.9601063829787233,0.9281914893617019,False,False,False,False,0.23164193395105978,0.1907592344798426,False,False,False,False,-84834.0,-103439.32990980629,False,False,False,False,7993.8107319065075,False,False,False,False
2025-07-02 18:00:00+00:00,1.985,1.995,1.985,1.995,7086.0,,,,,,,1.933353786106174,1.9322396326270452,1.9297394794359615,1.9078294830824483,1.9046936647331625,1.9019723238734791,1.9289875113522068,1.93651645939134,1.93644849069276,1.9362471214884518,1.936168298391654,1.9357598856309717,1.9460363475801385,1.9477718443225016,1.9652320916939385,1.9655470415202836,1.9660633120393631,1.983465227841797,1.9912598188543431,1.9903961223779023,1.9868455605555555,1.9770801155289213,1.9765150376808978,1.9631358620214838,1.93679876162001,1.936214534026811,1.934504167259422,1.933353786106174,1.9903961223779023,1.9770801155289213,1.9631358620214838,,,,1.9437863971517964,"rgba(0, 255, 0, 1.0)",0.026302467941624646,1.9203241471143304,2.839119623732811,77.53291547856458,19.91956161048155,True,False,True,False,True,12.555075497892862,1.9076,1.9663499999999998,0.0,0.0,0.0,0.0,0.9681697612732095,0.9230769230769229,False,False,False,False,0.29255238797672656,0.24165581122828458,False,False,False,False,-77748.0,-103041.01471740619,False,False,False,False,7979.736146915709,False,False,False,False
2025-07-02 19:00:00+00:00,1.995,2.015,1.99,1.995,43402.0,,,,,,,1.953584299079365,1.9522530759180121,1.9493891183552314,1.9202447485891925,1.9168871264422023,1.9110728718815286,1.9325604201589104,1.9389102456617724,1.9388342833500556,1.9386050855396795,1.9385138191007951,1.9379837283207555,1.9476208669991129,1.9492733747376898,1.9661031734807277,1.9664074837678633,1.9669065703479502,1.9838174237747082,1.9914236565056362,1.9905632203905992,1.987067686758685,1.9774368164034946,1.9768794262602654,1.9636612678265593,1.9376022130016257,1.9370239664697475,1.9353308653421382,1.953584299079365,1.9905632203905992,1.9774368164034946,1.9636612678265593,,,,1.9495477296200896,"rgba(0, 255, 0, 1.0)",0.0277994750096325,1.931021184327681,2.301439708848836,79.41196147374052,21.910187124048804,True,False,True,False,True,12.555075497892862,1.9101000000000001,1.96565,0.0,0.0,0.0,0.0,0.9711286089238844,0.9133858267716534,False,False,False,False,0.34282775227506207,0.2922417817516733,False,False,False,False,-77748.0,-102648.87495434562,False,False,False,False,8528.918532234846,False,False,False,False
2025-07-03 14:00:00+00:00,2.005,2.04,2.0,2.03,14659.0,,,,,,,1.9600702867292568,1.9587006029029275,1.9557709155136889,1.9247306262875732,1.9212963046686837,1.9144858372617626,1.9340771908026853,1.9399719020959902,1.9398922725809054,1.9396504521110203,1.939553587207821,1.938970111183642,1.9483643523902414,1.9499855892309788,1.9665833936277235,1.9668836420890792,1.967376184690619,1.984099677383361,1.9916244128775529,1.9907546691439817,1.9872733457126832,1.977676804247698,1.9771215970609048,1.963947139338642,1.9379687403542485,1.9373923108036997,1.9357044381018895,1.9600702867292568,1.9907546691439817,1.977676804247698,1.963947139338642,,,,1.9516421005389752,"rgba(0, 255, 0, 1.0)",0.030720770917510094,1.9348004672722268,3.098865356712504,82.54363013816243,25.100170787786624,True,False,True,False,True,17.592010240321,1.9132000000000002,1.96515,0.0,0.0,0.0,0.0,0.9793281653746769,0.8992248062015503,False,False,False,False,0.3428278055323298,0.31753479364200154,False,False,False,False,-63089.0,-102035.5435597046,False,False,False,False,8623.958554990895,False,False,False,False
2025-07-03 15:00:00+00:00,2.035,2.055,2.035,2.045,14428.0,,,,,,,1.967191691656787,1.9657737855161384,1.962757084405084,1.9296700986615503,1.9261420167877097,1.9182777617800084,1.9358719322622118,1.9412559690560964,1.94117179108797,1.9409144105038314,1.9408106753304981,1.9401626209555871,1.9492894058819104,1.9508764857558716,1.9672257162624842,1.96752150131734,1.9680068660598384,1.9845248315074844,1.9919528940009457,1.9910648026334905,1.9875937608920289,1.978021508520615,1.9774681026715153,1.9643275274758207,1.9384172343826427,1.9378424229544962,1.9361591893559291,1.967191691656787,1.9910648026334905,1.978021508520615,1.9643275274758207,,,,1.954023117071142,"rgba(0, 255, 0, 1.0)",0.03423066956311407,1.9390065228007884,3.096447675491187,85.15014598607274,27.781095024483122,True,False,True,False,True,19.5480737672557,1.9168,1.9647,0.0,0.0,0.0,0.0,0.9897172236503855,0.8946015424164522,False,False,False,False,0.34282786459585224,0.3301813291189269,False,False,False,False,-48661.0,-101208.03125645337,False,False,False,False,8713.943693673207,False,False,False,False
2025-07-03 16:00:00+00:00,2.045,2.065,2.04,2.04,98691.0,,,,,,,1.996767623606233,1.9954320061928374,1.9926034830670503,1.9556949330322917,1.9519637942454504,1.9398392822745745,1.947078397637059,1.9495195996783452,1.9494091119387984,1.9490614145845002,1.9489176744213286,1.9478899001663121,1.9553761343768945,1.9567503510556912,1.971529021959179,1.9717963953688034,1.9722360408767814,1.9874329892860447,1.994230402267259,1.9932201306213493,1.9898155162080735,1.9804007127749759,1.9798590902061757,1.9669403913226169,1.941479943480014,1.940915856274366,1.9392633767737963,1.996767623606233,1.9932201306213493,1.9804007127749759,1.9669403913226169,,,,1.9663374343328386,"rgba(0, 255, 0, 1.0)",0.03720227155711559,1.9664055653736798,1.9782242198122972,85.39520263496952,28.34402941577696,True,False,True,False,True,18.464866228268882,1.9201,1.96435,0.0,0.0,0.0,0.0,0.9896640826873384,0.9043927648578811,False,False,False,False,0.3428278793991167,0.3365046042590218,False,False,False,False,-147352.0,-101923.44162457036,False,False,False,False,10108.93681470153,False,False,False,False
