date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_215,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_692,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,132.13,132.42,132.0,132.17,3966.0,,,,,,,,,131.4115949643915,131.12783409978974,132.15675886049485,130.51385226201523,126.95124185958328,125.42866688831025,121.44574757801787,119.63154101930998,120.07082065975908,120.364070285442,120.5675663002787,121.81623433822479,122.26138725728251,122.82045454135945,124.24564605726047,127.2644022215827,128.82640331348745,,,,,,,131.86305625323052,131.04243654660357,131.5135243286085,131.37040416123986,128.4801218234899,124.55665637389623,123.22071568182882,122.22029454202791,120.9412823205437,125.11201308862294,127.24538800349654,"rgba(0, 255, 255, 0.75)",8.235521857180832,0.0,0.0,0.0,0.0,0.9902238327105274,0.9179783338995207,False,False,False,False,0.11217222013791861,0.1170829919217525,False,False,False,False,-244781.0,-298308.3993064842,False,False,False,False,6822.995991889017,False,False,False,False
2025-05-30 19:00:00+00:00,132.17,133.1,132.09,132.11,26864.0,,,,,,,,,131.57526709242444,131.21923581990492,132.1722715843172,130.57206635725984,127.07985712123195,125.57589333412614,121.62357998900289,119.80387598478305,120.21693797564559,120.4936298667956,120.68847466469022,121.90245715453192,122.34185861349879,122.8941382644443,124.30373000372346,127.29627835282295,128.84762927282486,,,,,,,132.07392635109403,131.20825066676133,131.57101948091736,131.40613028018348,128.582657502742,124.71520765365531,123.3935890495546,122.39971437954061,121.11953811511441,125.21218714423696,127.38555927550702,"rgba(0, 255, 255, 0.75)",8.053833543364256,0.0,0.0,0.0,0.0,0.9857483083204172,0.9160397686462781,False,False,False,False,0.1254801657650325,0.1212815788433925,False,False,False,False,-271645.0,-297895.01327072474,False,False,False,False,7133.709232324846,False,False,False,False
2025-06-02 14:00:00+00:00,127.99,128.89,127.595,128.72,8092.0,,,,,,,,,131.4291817838784,131.16104241270264,132.10962519702065,130.5524182928298,127.08913272028363,125.59367121386225,121.65646430535674,119.83859898126788,120.24597425522855,120.51911815275035,120.71207667025274,121.91831707381805,122.35626475399438,122.90682525024164,124.31246812890141,127.29832790478387,128.84684015092623,,,,,,128.40166666666667,131.705895371735,131.11096072425585,131.51244772908422,131.37601694754304,128.58125440848673,124.73742519507151,123.42173743000592,122.431308122894,121.15340421747376,125.20860866165289,127.44321168132169,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9750513648371001,0.9220355151159376,False,False,False,False,-0.031221063959088698,0.0450302574421519,False,False,False,False,-279737.0,-297613.4936851321,False,False,False,False,7148.566453529112,False,False,False,False
2025-06-02 15:00:00+00:00,128.7,129.26,128.445,128.9,9011.0,,,,,,,,,131.30431540983963,131.1094970151662,132.05074643489266,130.53561071891107,127.10292812994501,125.61645334079662,121.69521742449139,119.87902618136968,120.27990298455437,120.54897739419687,120.73977448053436,121.93715203847523,122.37345874373266,122.9220784985895,124.32326035404238,127.30156284725537,128.8468824186229,,,,,,128.6475377614064,131.4210136781276,131.02760890397585,131.45913042975573,131.34833724906545,128.58371146777907,124.76496395106045,123.45561520569481,122.46882032752778,121.1931519754986,125.2098143773774,127.43698909498917,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9817149598171495,0.9255326992553267,False,False,False,False,-0.03424458557900884,0.00539283593157153,False,False,False,False,-270726.0,-297196.6333179207,False,False,False,False,7177.441392234086,False,False,False,False
2025-06-02 16:00:00+00:00,128.79,129.46,128.68,129.28,4159.0,,,,,,,,,131.25667969390835,131.08927013496708,132.02654534931835,130.5292115239667,127.11019220843134,125.62773132371439,121.71363578662844,119.89812360476664,120.295965289214,120.5631346031346,120.75292010625908,121.94615025174895,122.38169465081496,122.92941273328773,124.32852094653529,127.30330954318379,128.84714822882378,,,,,,128.7438669143699,131.31999746219017,130.99577432871732,131.437745601024,131.33714382313414,128.58590032860604,124.77838424764967,123.47188732570478,122.48671564447714,121.21200408897647,125.2117438811002,127.43694197648497,"rgba(38, 166, 154, 0.5)",0.1990381191077617,0.0,0.0,0.0,0.0,0.9826168575183032,0.9407546461422939,False,False,False,False,-0.026122391861838172,-0.01036477796513332,False,False,False,False,-266567.0,-296721.755281984,False,False,False,False,7130.643851269217,False,False,False,False
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,,,,,,,,,131.2174941688091,131.0724060266518,132.00549639812604,130.52407921591612,127.11778087153724,125.63905507146075,121.73160449149614,119.91666905845636,120.31158654188556,120.57691746064651,120.7657271267123,121.95495763656838,122.3897711377619,122.93662464660655,124.33374389163998,127.30516171707707,128.84758258772797,,,,,,128.83913459124483,131.24019362539758,130.96973172500032,131.41955230938743,131.3275875704022,128.58875592115905,124.79171443577081,123.48788545642167,122.50422272759928,121.23036760239503,125.21450929700471,127.43991459647782,"rgba(38, 166, 154, 1.0)",0.6590470302849525,0.0,0.0,0.0,0.0,0.9886509797987438,0.9399636831353555,False,False,False,False,-0.017723734155300645,-0.014044256060216982,False,False,False,False,-262602.0,-296192.76682799973,False,False,False,False,7081.5641016371355,False,False,False,False
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,,,,,,,,,131.1940516894661,131.06247069553996,131.99100153247042,130.52169414242854,127.12606515149447,125.65045046565106,121.74851166625017,119.93390553197814,120.3261466453598,120.58979013408437,120.777705703131,121.96327976542453,122.39743608226796,122.94351227577548,124.33884251566575,127.30722994113289,128.8483832884351,,,,,,128.9682246477729,131.19398825788588,130.95501615072257,131.40796906750302,131.3215615861337,128.5930612413296,124.80481020196093,123.50323148341535,122.52081455472896,121.24757756839561,125.21885160156208,127.45162547598486,"rgba(38, 166, 154, 1.0)",2.331111183892741,0.0,0.0,0.0,0.0,0.9808073870573871,0.9481456043956039,False,False,False,False,0.0007461825537168737,-0.006649036753250054,False,False,False,False,-259107.0,-295617.79369888344,False,False,False,False,7025.958456650513,False,False,False,False
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,,,,,,,,,131.1460641555073,131.04287888545474,131.95173749821558,130.52031111338712,127.16229911202035,125.69761206775937,121.81500074832063,120.0010534722008,120.38303994573677,120.64019638206943,120.82467766017203,121.99621904666094,122.42788666372272,122.97101895316996,124.35956916603506,127.3164706728114,128.85284205495955,,,,,,129.4226238307314,131.10614242013722,130.92905574045855,131.3807354173073,131.30763253652879,128.61521491729556,124.8580504421624,123.56448666001077,122.58642188204202,121.31504792038666,125.24169868224729,127.50854117670606,"rgba(38, 166, 154, 1.0)",3.2788434830329116,0.0,0.0,0.0,0.0,0.9850063434700704,0.9422936449963473,False,False,False,False,0.02294919276611989,0.008150078006434918,False,False,False,False,-246065.0,-294849.5333314589,False,False,False,False,7119.230418562908,False,False,False,False
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,,,,,,,,,131.14651704463216,131.04423367265417,131.94470300346194,130.52357529375965,127.17812136494331,125.71705071012951,121.84080379957526,120.02679612499945,120.40492942269415,120.65963863063031,120.842826200722,122.00909009206953,122.43983894088406,122.98188436811448,124.3679295339458,127.32058790095913,128.85520431134648,,,,,,129.5993098711769,131.1085344699736,130.93317130523823,131.3786191958027,131.30684781306337,128.626314746196,124.87955651738412,123.58870114258202,122.61205958636916,121.3411286495549,125.25316061267773,127.53742432973411,"rgba(0, 255, 255, 0.75)",6.217606755420807,0.0,0.0,0.0,0.0,0.9838212341543267,0.9268719783775551,False,False,False,False,0.04181066434415003,0.024980371175292476,False,False,False,False,-241357.0,-294020.1917294208,False,False,False,False,7081.847001220847,False,False,False,False
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,,,,,,,,,131.17256634143882,131.0582205378943,131.94965962532237,130.53218928525772,127.1955805119839,125.73697116453452,121.86495470503895,120.05037775360994,120.4250732129924,120.67758822934152,120.85962056513343,122.02119677467549,122.45115860841305,122.99227335297891,124.37617194578591,127.32520029668432,128.85833518225488,,,,,,129.82995563286943,131.15590431689589,130.95673606198355,131.3885974817614,131.31280973999935,128.64042681987323,124.9009798468409,123.61205615196934,122.63633907535112,121.3653760010295,125.26747871137297,127.57991811285737,"rgba(0, 255, 0, 1.0)",9.129735240995945,0.0,0.0,0.0,0.0,1.001182529086401,0.9207705512111384,False,False,False,False,0.09994707956157661,0.062463725368434544,False,False,False,False,-237529.0,-293144.3592995073,False,False,False,False,7031.399760891842,False,False,False,False
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,,,,,,,,,131.232455464437,131.09030989848407,131.9658379406355,130.55059967827344,127.22703331677036,125.77198428208078,121.90600380907769,120.09012843554737,120.45910602012711,120.70796197327157,120.88807038655882,122.04185260297561,122.4705258781534,123.01011692741183,124.39049946482028,127.33358437464899,128.86430781922473,,,,,,130.21361957337209,131.26068528331706,131.00906676248948,131.41348283004044,131.32749212817583,128.66692237060366,124.93825422027,123.65220700496403,122.67778994636085,121.40648212805893,125.29413989838226,127.65660022476524,"rgba(0, 255, 0, 1.0)",10.19322654588317,0.0,0.0,0.0,0.0,1.0062173398939622,0.9131479574322002,False,False,False,False,0.13228118088661814,0.09737245312752635,False,False,False,False,-231402.0,-292187.11341889476,False,False,False,False,7017.378059172588,False,False,False,False
2025-06-03 17:00:00+00:00,133.5,133.88,133.315,133.75,6115.0,,,,,,,,,131.2966185146418,131.12536325126294,131.98483797078592,130.57057456162087,127.25954947255914,125.80790967013358,121.94769317419569,120.13041206517094,120.49364036259611,120.73881097405274,120.91698142291928,122.0629101716276,122.4902907355905,123.0283529870953,124.40520618947717,127.34232325658868,128.87062959805536,,,,,,130.54944629209172,131.3686825008198,131.06512774198026,131.44124181838248,131.34395984469788,128.69465810775125,124.97637702559551,123.69311729372122,122.71993636298909,121.44819906742039,125.32188849284552,127.73007460554496,"rgba(0, 255, 0, 1.0)",10.733417852887477,0.0,0.0,0.0,0.0,1.006415641946078,0.9141144122813712,False,False,False,False,0.14378373935554647,0.12057809624153641,False,False,False,False,-225287.0,-291149.9023581367,False,False,False,False,7003.387701666036,False,False,False,False
2025-06-03 18:00:00+00:00,133.71,133.99,133.285,133.29,9651.0,,,,,,,,133.52166666666665,131.38613279893067,131.17609154394074,132.01174895248946,130.60030500305854,127.30919912594825,125.86304159770124,122.01218469949586,120.19291375692698,120.54725647447196,120.78672549595339,120.96189335013423,122.09562760519294,122.52099030640326,123.05666542863251,124.428005473147,127.35579024395643,128.8803094042894,,,,,,130.94678258279887,131.51213649397513,131.1448090483168,131.481241061776,131.36807703782753,128.7367057443626,125.03500105916315,123.75619413341882,122.78503567486241,121.5127858618333,125.81703044040776,127.82787686983347,"rgba(0, 255, 0, 1.0)",9.412350583502647,0.0,0.0,0.0,0.0,1.0052798714466082,0.9157898764203998,False,False,False,False,0.1453075066654952,0.1329428014535158,False,False,False,False,-234938.0,-290278.39999599505,False,False,False,False,7044.435954353385,False,False,False,False
2025-06-03 19:00:00+00:00,133.3,133.5,132.85,132.85,20286.0,,,,,,,,133.21334819788223,131.51716250928848,131.2566329504249,132.049198703029,130.6514494970662,127.40357750942938,125.96966105744849,122.14015983917548,120.31798569066385,120.6546267234024,120.88272109622108,121.05187830783805,122.16107840248321,122.58231962124238,123.1131158012188,124.47317946701335,127.38183198802157,128.89854338639057,,,,,,131.41179592123618,131.70310844990814,131.2674777233797,131.54282448699536,131.40671784183974,128.8145616584545,125.14917335116958,123.88011857223843,122.91365378120723,121.64125759205204,125.87324837490218,127.97306893784807,"rgba(0, 255, 0, 1.0)",8.161612239013277,0.0,0.0,0.0,0.0,0.9975157653353716,0.9206955857060954,False,False,False,False,0.1277279720599724,0.1303353867567441,False,False,False,False,-255224.0,-289734.9209262897,False,False,False,False,7249.731520952557,False,False,False,False
2025-06-04 14:00:00+00:00,132.73,133.1,132.23,132.585,1996.0,,,,,,,,133.17740639255106,131.5256982141768,131.26240043763522,132.05124936783915,130.65549519547275,127.41200700671627,125.97935849221098,122.1521044132158,120.32975163592582,120.66473062366622,120.89175614486348,121.0603468842141,122.1672248468479,122.58807051320075,123.11839819516757,124.47737847923146,127.38418938860312,128.9001454157883,,,,,,131.4377093234542,131.71427792005233,131.2760333012317,131.54699549766073,131.40946843236136,128.82131464730963,125.15963367932004,123.89157361065244,122.92560866315237,121.65327597767981,125.87765064707371,127.98358910528745,"rgba(0, 255, 255, 0.75)",7.411176161815863,0.0,0.0,0.0,0.0,0.9963274674827849,0.9238332058148427,False,False,False,False,0.10843316019471586,0.11938427347572998,False,False,False,False,-257220.0,-289230.8136251069,False,False,False,False,7168.278319077323,False,False,False,False
2025-06-04 15:00:00+00:00,132.49,132.5,131.89,131.97,3503.0,,,,,,,,133.07287725288785,131.53353413329626,131.26863731170897,132.05166680533094,130.66071005025958,127.42527468810034,125.99499010851923,122.17196873140438,120.3494794574901,120.68165608960604,120.90688100175748,121.07451539494824,122.17746139020423,122.59762778870223,123.12715070887742,124.48426996606615,127.38791389603455,128.90256428702293,,,,,,131.46210321024446,131.72260736256243,131.28517720263554,131.5507988867182,131.412242486217,128.83150714412142,125.17665372127398,123.91041797992625,122.94540280138766,121.67331272001618,125.88162105901205,127.99702235151031,"rgba(0, 255, 255, 0.75)",5.686938186002656,0.0,0.0,0.0,0.0,0.9991553729796139,0.9226782354973699,False,False,False,False,0.09072292831754823,0.10505360089663911,False,False,False,False,-260723.0,-288788.8320185161,False,False,False,False,7111.452298626512,False,False,False,False
2025-06-04 16:00:00+00:00,131.93,131.96,131.48,131.67,2656.0,,,,,,,,132.9773845339354,131.53521481854156,131.27102110109738,132.05007054711757,130.66351739548432,127.4343962018725,126.00598651368819,122.18634868502028,120.36386534930445,120.69398954291331,120.91789652446747,121.08482955715576,122.18488411344539,122.60454490033372,123.13346864019793,124.48920218725289,127.39048563316008,128.90415867651078,,,,,,131.4684699173904,131.72231194275327,131.28858426105725,131.5515627020861,131.41310162692875,128.8382194157026,125.1887319794335,123.92392623491298,122.95967512618101,121.68784976707215,125.88284805119439,128.00424329735182,"rgba(0, 255, 255, 0.75)",4.855299090184978,0.0,0.0,0.0,0.0,1.0021263434624603,0.9218278821619112,False,False,False,False,0.07288173503190441,0.08896766796427176,False,False,False,False,-263379.0,-288394.88113450806,False,False,False,False,7042.375518802844,False,False,False,False
2025-06-04 17:00:00+00:00,131.73,131.96,131.58,131.79,1170.0,,,,,,,,132.94160337391543,131.5362630316074,131.2722396370789,132.04951974628602,130.66483615249996,127.43847082203155,126.01087930922864,122.19271817508204,120.37023185604514,120.69944995536248,120.92277481115883,121.08939805584966,122.18817540682976,122.6076131696715,123.13627260282642,124.49139481670602,127.39163678843772,128.9048788336436,,,,,,131.47201192160097,131.7226764781749,131.29032982624526,131.55205815736252,131.4135737023333,128.84124173356588,125.19409815889276,123.92991789034991,122.96600011526871,121.6942869405267,125.88379758579228,128.0076194924321,"rgba(0, 255, 255, 0.75)",5.149156894985456,0.0,0.0,0.0,0.0,1.0003883495145631,0.9206213592233006,False,False,False,False,0.07475738025856846,0.08186252411142012,False,False,False,False,-262209.0,-287988.8984812598,False,False,False,False,6951.3309371159785,False,False,False,False
2025-06-04 18:00:00+00:00,131.78,131.9,131.5,131.575,915.0,,,,,,,,132.9123778944836,131.53667607178963,131.2729659142305,132.04890439203632,130.66575577811497,127.44156528438623,126.01462153619906,122.19763211923534,120.37515424196995,120.70367095190896,120.92654526822108,121.09292860727614,122.19071604722177,122.60998033415365,123.13843416357291,124.49308080876904,127.39251234703158,128.90541858533987,,,,,,131.47367163491336,131.7223407652392,131.29135622737977,131.5522407744746,131.41382199477226,128.84350590468125,125.19821336624699,123.93452673649946,122.97087391161278,121.69925640157729,125.88438557477447,128.00998077173966,"rgba(0, 255, 255, 0.75)",4.5399583469099944,0.0,0.0,0.0,0.0,1.003699913406282,0.9252145162560023,False,False,False,False,0.0721316209836455,0.07699707254753281,False,False,False,False,-263124.0,-287603.3961792248,False,False,False,False,6857.7444109591415,False,False,False,False
