date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_545,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_391,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_35,aVWAP_OB_bull_555,aVWAP_OB_bull_35,aVWAP_OB_bear_545,aVWAP_OB_bear_501,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 16:00:00+00:00,55.49,55.63,55.175,55.21,7406.0,,,,,,,55.7393910477317,,,,,,,55.59900713455001,54.85061572096743,54.2279539996804,52.61407702578154,51.25667278886805,50.95429568768367,50.23299253989319,49.8249660819508,49.7849107987609,49.523721866465934,49.374882071857755,49.222074171786794,48.93946144763194,,48.93946144763194,,,55.7393910477317,51.261971641221415,"rgba(0, 255, 255, 0.75)",1.6495421750860433,53.49281403294815,1.0410076159236623,44.935743058215415,-5.252782807925357,False,True,False,True,False,7.138937897155891,55.489000000000004,50.485775000000004,0.0,0.0,0.0,0.0,0.9781456953642376,0.7958057395143483,False,False,False,False,0.24863612951441785,0.26047952397172164,False,False,False,False,995726.0,855325.2083840912,False,False,False,False,16297.334380299304,False,False,False,False
2024-12-12 20:00:00+00:00,55.21,55.45,55.2,55.285,8765.0,,,,,,,55.723345937440264,,,,,,,55.58304731578002,54.855647073031655,54.23667449779344,52.62533277255426,51.26993784055698,50.967788335591365,50.24574843863053,49.83555368604702,49.79439272155029,49.53273706522757,49.38367949561535,49.2306038183213,48.94772062094902,,48.94772062094902,,,55.723345937440264,51.26991259089606,"rgba(0, 255, 0, 1.0)",1.6201111267636146,53.496694644201085,1.1038164766952048,42.55616251842748,-2.461638986198352,False,True,False,True,False,7.494375710890019,55.5129,50.529075000000006,0.0,0.0,0.0,0.0,0.9768641320365453,0.8017241379310339,False,False,False,False,0.24426867044734318,0.2523740972095324,False,False,False,False,1004491.0,857637.8563161207,False,False,False,False,16180.554002310168,False,False,False,False
2024-12-13 16:00:00+00:00,55.32,55.53,55.1,55.49,9901.0,,,,,,,55.709117221982716,,,,,,,55.57066625523237,54.861950963837,54.246913428389135,52.63822417695229,51.28504515902805,50.98314450840799,50.26025519393593,49.84759859731921,49.80518378297804,49.542995280350986,49.39368886514688,49.24030768283679,48.95711467644916,,48.95711467644916,,,55.709117221982716,51.279468351604905,"rgba(0, 255, 0, 1.0)",1.5956974018273022,53.50220154472295,1.2457239405170035,43.14041502594914,-2.461638986198352,False,True,False,True,False,8.466341332412444,55.5459,50.573725,0.0,0.0,0.0,0.0,0.9748621830209474,0.8022050716648285,False,False,False,False,0.24370579566787703,0.24803994643870472,False,False,False,False,1014392.0,860068.1531174211,False,False,False,False,16083.196575917762,False,False,False,False
2024-12-13 20:00:00+00:00,55.49,55.53,55.37,55.445,5595.0,,,,,,,55.703260967288784,,,,,,,55.566716752932756,54.86595839206594,54.25299807314972,52.64565398952655,51.29368884350223,50.991922387856214,50.268536354293566,49.854474037421305,49.81134519962132,49.54885058615024,49.399401082838686,49.24584462955538,48.9624729786033,,48.9624729786033,,,55.703260967288784,51.2852202544244,"rgba(0, 255, 0, 1.0)",1.5775911104313165,53.50598626318292,1.2290977833203884,43.15770188810154,-2.461638986198352,False,True,False,True,False,8.198019191894389,55.5761,50.617375,0.0,0.0,0.0,0.0,0.974901611346253,0.8076780277715893,False,False,False,False,0.2513175506033722,0.24967874852103844,False,False,False,False,1008797.0,862374.0267124998,False,False,False,False,15920.588877066322,False,False,False,False
2024-12-16 16:00:00+00:00,55.135,55.18,54.905,55.08,5737.0,,,,,,,55.688669900779566,,,,,,,55.55031956903004,54.867273902388625,54.25714141803456,52.6521682151348,51.30167913979307,51.0000960205313,50.27635756489632,49.8610119814978,49.81720917215483,49.55444296067983,49.40486695584461,49.25115246677789,48.967625451836824,,48.967625451836824,,,55.688669900779566,51.28933421681542,"rgba(0, 255, 255, 0.75)",1.5553237894696692,53.506685781527466,1.0115669991834932,40.47738394438054,-5.031036104337808,False,True,False,True,False,6.0417246554977275,55.59309999999999,50.6575,0.0,0.0,0.0,0.0,0.968889550461446,0.8143792795474838,False,False,False,False,0.22842433938866,0.23905154395484923,False,False,False,False,1003060.0,864555.2045929261,False,False,False,False,15762.703778197078,False,False,False,False
2024-12-16 20:00:00+00:00,55.075,55.14,54.985,55.01,6021.0,,,,,,,55.67381586612906,,,,,,,55.53387870895228,54.86856248294077,54.26139015002579,52.65893884339025,51.31000630674267,51.00861791292011,50.2845213884795,49.86784274213255,49.823337618656815,49.56028932341284,49.41058192354807,49.25670305721902,48.973014756867734,,48.973014756867734,,,55.67381586612906,51.29366809348373,"rgba(0, 255, 255, 0.75)",1.5401320494457387,53.5074717217307,0.9755840603473085,38.236625599189615,-7.285197042768246,False,True,False,True,False,5.6327600511591385,55.6121,50.696000000000005,0.0,0.0,0.0,0.0,0.9800361609160758,0.8069157751996379,False,False,False,False,0.22954227329927004,0.23429690862705965,False,False,False,False,997039.0,866609.2169248187,False,False,False,False,15611.669611093246,False,False,False,False
2024-12-17 16:00:00+00:00,54.54,54.72,54.46,54.635,12967.0,,,,,,,55.6232112642629,,,,,,,55.47305452314343,54.864510329334855,54.265335020269205,52.67072590893732,51.32571680736169,51.02486211808028,50.30039235255532,49.8812476268871,49.83537929429246,49.57183134060856,49.421892520587996,49.267714986143396,48.98375021370232,,48.98375021370232,,,55.6232112642629,51.29895484937723,"rgba(0, 255, 255, 0.75)",1.5347064366995558,53.50191987163326,0.738304148123251,34.61147504725556,-10.735537293503867,False,True,False,True,False,3.4681599826287624,55.6284,50.735200000000006,0.0,0.0,0.0,0.0,0.986619292410039,0.8052615663743571,False,False,False,False,0.20327490329355496,0.2187859059603073,False,False,False,False,984072.0,868430.345344589,False,False,False,False,15570.666981463892,False,False,False,False
2024-12-17 20:00:00+00:00,54.63,54.895,54.61,54.77,14103.0,,,,,,,55.58085603761399,,,,,,,55.42553762097592,54.862764094101905,54.27141490470898,52.68438804183006,51.343425496680865,51.04311322393028,50.31813204567241,49.89621146900536,49.84882606249411,49.58470531521788,49.43450048677427,49.27998287109584,48.99569703115396,,48.99569703115396,,,55.58085603761399,51.3068229741263,"rgba(0, 255, 255, 0.75)",1.5277864072921015,53.499836171330536,0.831375264635812,33.919871581017304,-11.432221326720928,False,True,False,True,False,4.16668208453865,55.6455,50.777825,0.0,0.0,0.0,0.0,0.9999235766144434,0.7994650363011077,False,False,False,False,0.2122757247214793,0.2155308153408933,False,False,False,False,998175.0,870441.8903780063,False,False,False,False,15547.91245461949,False,False,False,False
2024-12-18 16:00:00+00:00,54.565,54.63,53.7,53.82,10844.0,,,,,,,55.525302554698115,,,,,,,55.35864014925574,54.85261430054255,54.269335036077564,52.69122550597149,51.3541194866464,51.05437331931748,50.32951589775929,49.905987931628225,49.85763106804746,49.593211564789556,49.442870030940526,49.28816376754954,49.003724535468656,,49.003724535468656,,,55.525302554698115,51.3078009687688,"rgba(38, 166, 154, 1.0)",1.5253375110193557,53.48911274666547,0.21692723803363678,29.547481019285243,-15.556540678836683,False,True,False,True,False,0.0,55.6507,50.814099999999996,0.0,0.0,0.0,0.0,0.9832457543218333,0.8125047597288853,False,False,False,False,0.17988326742747382,0.19770704138418355,False,False,False,False,987331.0,872254.1246357117,False,False,False,False,15474.983579354071,False,False,False,False
2024-12-18 20:00:00+00:00,53.82,53.91,53.26,53.455,24903.0,,,,,,,55.372708579813114,,,,,,,55.17609689925608,54.81606655568703,54.25396921713245,52.70089289213895,51.37379003691715,51.07558110348424,50.351861358393954,49.92553330449213,49.875277612680385,49.61040970901079,49.4598679922342,49.304850937637674,49.020216000293026,,49.020216000293026,,,55.372708579813114,51.30341643225831,"rgba(38, 166, 154, 0.5)",1.5175078609708446,53.452736207389464,0.0014917831193878466,25.69740929871309,-19.058678785272313,False,True,False,True,False,0.0,55.6484,50.849125,0.0,0.0,0.0,0.0,0.9742850640977011,0.8256087385268902,False,False,False,False,0.14826693146921266,0.1729869864266981,False,False,False,False,962428.0,873652.1692150029,False,False,False,False,15621.154376573388,False,False,False,False
2024-12-19 16:00:00+00:00,53.68,53.905,53.47,53.5,16859.0,,,,,,,55.286196533013886,,,,,,,55.077319092677584,54.79400322413113,54.24510445256108,52.70795018056733,51.38741136552628,51.09021264087064,50.36720390427585,49.938948592157104,49.887397792979826,49.62221283446587,49.471528884998584,49.31629454393914,49.03151714721352,,49.03151714721352,,,55.286196533013886,51.3028542043357,"rgba(38, 166, 154, 0.5)",1.503478435297828,53.43282053700672,0.04468269142814325,23.63258796497785,-20.90409694922723,False,True,False,True,False,0.0,55.64009999999999,50.887100000000004,0.0,0.0,0.0,0.0,0.9735224944996579,0.8305136180866393,False,False,False,False,0.1538311871879583,0.16340908680732819,False,False,False,False,979287.0,875289.918529499,False,False,False,False,15640.345781587754,False,False,False,False
2024-12-19 20:00:00+00:00,53.5,53.72,53.405,53.43,5012.0,,,,,,,55.26055812760179,,,,,,,55.048352555048496,54.787016597678125,54.24207196643315,52.709785874720325,51.39123758395833,51.094348425587285,50.371588946174064,49.942803203202416,49.89088349799764,49.62561525504881,49.474894257847836,49.3196009913399,49.034788399476234,,49.034788399476234,,,55.26055812760179,51.30253750419328,"rgba(38, 166, 154, 0.5)",1.4860945552108138,53.4266864495078,0.0022297036757068585,22.053651923242683,-22.403253961561276,False,True,False,True,False,0.0,55.6319,50.923075,0.0,0.0,0.0,0.0,0.9660784910252502,0.8376178886522658,False,False,False,False,0.14704674017569727,0.15522791349151271,False,False,False,False,974275.0,876824.5709553981,False,False,False,False,15475.565226834455,False,False,False,False
2024-12-20 16:00:00+00:00,53.47,53.89,53.47,53.83,14899.0,,,,,,,55.19730125706783,,,,,,,54.97934707203567,54.77008322876647,54.23579825489029,52.716609775277696,51.403654748592466,51.107626291964955,50.38542443715942,49.954888242026406,49.90180825618063,49.636242575579736,49.485387388632454,49.32989325330567,49.04494238994816,,49.04494238994816,,,55.19730125706783,51.30397737802769,"rgba(38, 166, 154, 1.0)",1.4649553386176464,53.412962020302274,0.2846762414554205,25.50933726343459,-22.403253961561276,False,True,False,True,True,0.0,55.6317,50.960725000000004,0.0,0.0,0.0,0.0,0.9745505486808305,0.8294030663864885,False,False,False,False,0.14262886214650564,0.1489283878190092,False,False,False,False,989174.0,878566.4225684927,False,False,False,False,15466.626231069578,False,False,False,False
2024-12-20 20:00:00+00:00,53.825,53.835,53.565,53.605,18396.0,,,,,,,55.12306646678508,,,,,,,54.899762695159964,54.74871323765871,54.22734199419999,52.72440532081028,51.41840405106073,51.12345601905834,50.402038748960756,49.969461803759216,49.914995815980255,49.6490920709378,49.49808502612946,49.34235799461989,49.05725500671738,,49.05725500671738,,,55.12306646678508,51.30579767577329,"rgba(38, 166, 154, 1.0)",1.428881853531477,53.39645292997316,0.14595123418455863,26.781558772655814,-22.403253961561276,False,True,False,True,True,0.0,55.6255,50.994475,0.0,0.0,0.0,0.0,0.9711145996860274,0.8372056514913652,False,False,False,False,0.13340821912204204,0.1411683034705256,False,False,False,False,970778.0,879996.0594278958,False,False,False,False,15512.042878649896,False,False,False,False
2024-12-23 16:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,55.12306646678508,,,,,,,54.899762695159964,54.74871323765871,54.22734199419999,52.72440532081028,51.41840405106073,51.12345601905834,50.402038748960756,49.969461803759216,49.914995815980255,49.6490920709378,49.49808502612946,49.34235799461989,49.05725500671738,,49.05725500671738,,,55.12306646678508,51.30579767577329,"rgba(38, 166, 154, 0.5)",1.4044827588190667,53.39645292997316,-0.23955646864334312,25.61187327184587,-22.403253961561276,False,True,False,True,True,0.0,55.5796,51.022675,0.0,0.0,0.0,0.0,0.9633466760850787,0.8459304607173685,False,False,False,False,0.08009207426182659,0.1106301888661761,False,False,False,False,970778.0,881403.5313747501,False,False,False,False,15271.546089833619,False,False,False,False
2024-12-23 20:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,55.12306646678508,,,,,,,54.899762695159964,54.74871323765871,54.22734199419999,52.72440532081028,51.41840405106073,51.12345601905834,50.402038748960756,49.969461803759216,49.914995815980255,49.6490920709378,49.49808502612946,49.34235799461989,49.05725500671738,,49.05725500671738,,,55.12306646678508,51.30579767577329,"rgba(38, 166, 154, 0.5)",1.3866929094884062,53.39645292997316,-0.2426297327050469,24.832082937972572,-22.403253961561276,False,True,False,True,True,0.0,55.5371,51.052325,0.0,0.0,0.0,0.0,0.9594315655763724,0.8497935852651629,False,False,False,False,0.06945990891111124,0.09004504888864368,False,False,False,False,970778.0,882789.1820511104,False,False,False,False,15034.777933402089,False,False,False,False
2024-12-24 16:00:00+00:00,53.705,53.735,53.46,53.61,4021.0,,,,,,,55.107090084231714,,,,,53.60166666666667,53.60166666666667,54.88276408532885,54.74387067026162,54.22531063492615,52.72597314911238,51.42150763685095,51.12680009394166,50.4055742707967,49.97257493418878,49.91781508406933,49.65184340995895,49.500806012438304,49.34503116599033,49.059898786950015,,49.059898786950015,,,55.107090084231714,51.612206884543156,"rgba(38, 166, 154, 0.5)",1.3607443048064756,53.74317166376411,-0.09786678018325345,29.648378118150504,-25.888162920953853,False,True,False,True,True,0.0,55.4878,51.081325,0.0,0.0,0.0,0.0,0.9589584821782954,0.8536953242835589,False,False,False,False,0.0944180398211332,0.09223154435488844,False,False,False,False,974799.0,884215.6908565195,False,False,False,False,14864.0216863726,False,False,False,False
2024-12-24 20:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,55.107090084231714,,,,,53.60166666666667,53.60166666666667,54.88276408532885,54.74387067026162,54.22531063492615,52.72597314911238,51.42150763685095,51.12680009394166,50.4055742707967,49.97257493418878,49.91781508406933,49.65184340995895,49.500806012438304,49.34503116599033,49.059898786950015,,49.059898786950015,,,55.107090084231714,51.612206884543156,"rgba(38, 166, 154, 0.5)",1.310777233154112,53.74317166376411,-0.10159748002615177,32.85924157160246,-22.85887043654838,False,True,False,True,True,0.0,55.43750000000001,51.109700000000004,0.0,0.0,0.0,0.0,0.9569186418962194,0.8582639333760403,False,False,False,False,0.09528471829560964,0.09375813132524904,False,False,False,False,974799.0,885620.0832463409,False,False,False,False,14633.571737746668,False,False,False,False
2024-12-25 16:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,55.107090084231714,,,,,53.60166666666667,53.60166666666667,54.88276408532885,54.74387067026162,54.22531063492615,52.72597314911238,51.42150763685095,51.12680009394166,50.4055742707967,49.97257493418878,49.91781508406933,49.65184340995895,49.500806012438304,49.34503116599033,49.059898786950015,,49.059898786950015,,,55.107090084231714,51.612206884543156,"rgba(38, 166, 154, 0.5)",1.2725286488572096,53.74317166376411,-0.10465121070846128,34.9998172072371,-20.819833304340918,False,True,False,True,True,0.0,55.3879,51.13767500000001,0.0,0.0,0.0,0.0,0.9603776630083916,0.8575693996126527,False,False,False,False,0.09404392881658263,0.09390103007091584,False,False,False,False,974799.0,887002.7021107386,False,False,False,False,14406.694656541293,False,False,False,False
2024-12-25 20:00:00+00:00,53.61,53.61,53.61,53.61,0.0,,,,,,,55.107090084231714,,,,,53.60166666666667,53.60166666666667,54.88276408532885,54.74387067026162,54.22531063492615,52.72597314911238,51.42150763685095,51.12680009394166,50.4055742707967,49.97257493418878,49.91781508406933,49.65184340995895,49.500806012438304,49.34503116599033,49.059898786950015,,49.059898786950015,,,55.107090084231714,51.612206884543156,"rgba(38, 166, 154, 0.5)",1.258880437116706,53.74317166376411,-0.10578579175407708,36.42686763099353,-19.367686544690407,False,True,False,True,True,0.0,55.335,51.165299999999995,0.0,0.0,0.0,0.0,0.9557371743000476,0.8566920213626794,False,False,False,False,0.09404392881658263,0.09397247944374923,False,False,False,False,974799.0,888363.8850237504,False,False,False,False,14183.335049463132,False,False,False,False
2024-12-26 16:00:00+00:00,53.69,53.73,53.57,53.645,5049.0,,,,,,,55.088105539818,,,,,53.62764461595002,53.62764461595002,54.862794840740925,54.73809374237374,54.222968020318184,52.728038376358555,51.42547535478012,51.131065285453396,50.41006728581598,49.97652658075727,49.92139378706085,49.65533348386786,49.50425635638634,49.34841975354466,49.06324818211228,,49.06324818211228,,,55.088105539818,51.61619801876468,"rgba(38, 166, 154, 0.5)",1.2483160440954602,53.74162417779188,-0.07740361765668773,37.79971582198064,-17.88427935080243,False,True,False,True,True,0.0,55.280100000000004,51.1935,0.0,0.0,0.0,0.0,0.9569126103506916,0.8540536162630593,False,False,False,False,0.07147799834256562,0.08272523889315742,False,False,False,False,979848.0,889782.2433954751,False,False,False,False,14041.717451797038,False,False,False,False
2024-12-26 20:00:00+00:00,53.65,53.79,53.595,53.735,3476.0,,,,,,,55.07583822343485,,,,,53.64953849832616,53.64953849832616,54.850060828252865,54.73436288267363,54.22152886547675,52.72954460366011,51.42827020321289,51.13406114489371,50.413208877129236,49.97928531180129,49.92389206842635,49.657767745387055,49.50666181186899,49.35078114356668,49.0655805436577,,49.0655805436577,,,55.07583822343485,51.61960553511064,"rgba(38, 166, 154, 1.0)",1.236344692308092,53.7413336018914,-0.005122844729955241,39.84100564133912,-15.749000944611929,False,False,False,True,True,0.0,55.2309,51.21965,0.0,0.0,0.0,0.0,0.9546760817801124,0.856556367517858,False,False,False,False,0.06676969419721245,0.07474746654518494,False,False,False,False,983324.0,891232.5031877933,False,False,False,False,13877.90787890096,False,False,False,False
2024-12-27 16:00:00+00:00,53.71,53.75,53.39,53.72,7211.0,,,,,,,55.04950409049253,,,,,53.63875740243965,53.63875740243965,54.82258252555512,54.72606311326406,54.21807048827295,52.73237871029695,51.43382664637392,51.140045291998895,50.41953608608484,49.98486257040476,49.928945778325534,49.66270043657913,49.51154039398905,49.35557441651863,49.070321374885836,,49.070321374885836,,,55.04950409049253,51.61893084249527,"rgba(38, 166, 154, 1.0)",1.2263803511822742,53.73325362539013,-0.010807108396143905,41.04752783604301,-14.379378010367887,False,False,False,True,True,0.0,55.176899999999996,51.24695,0.0,0.0,0.0,0.0,0.9490189639602651,0.8624907643050647,False,False,False,False,0.048893952696235816,0.06182070962071037,False,False,False,False,976113.0,892548.4798825561,False,False,False,False,13774.544966049782,False,False,False,False
